cbg_id,store_id,rank,distance,geometry,Origin,Destination
320030001052,14,0,1064.964,"LINESTRING (-115.2001182 36.1646325, -115.2009571 36.1646338, -115.2009673 36.1636272, -115.2018482 36.1636078, -115.2022427 36.1632715, -115.20224 36.1625926, -115.2018108 36.1622449, -115.2017945 36.1612046, -115.2017864 36.1605231, -115.2017741 36.1598284, -115.2013769 36.1598305, -115.2013736 36.1594107, -115.2013714 36.1591276, -115.2013707 36.1589775, -115.2012499 36.1589767, -115.199768 36.1589792, -115.1997678 36.1589953, -115.1997667 36.1591119, -115.1998535 36.1591132, -115.2001092 36.1591172, -115.2003462 36.1591184)","(36.1646325, -115.20011820000002)","(36.1591184, -115.2003462)"
320030001052,9,1,1086.738,"LINESTRING (-115.2001182 36.1646325, -115.2009571 36.1646338, -115.2009673 36.1636272, -115.2018482 36.1636078, -115.2022427 36.1632715, -115.20224 36.1625926, -115.2018108 36.1622449, -115.2017945 36.1612046, -115.2017864 36.1605231, -115.2017741 36.1598284, -115.2013769 36.1598305, -115.2013736 36.1594107, -115.2013714 36.1591276, -115.2013707 36.1589775, -115.2013801 36.1582853, -115.2015502 36.1582886, -115.2017931 36.158289, -115.2019957 36.1582894, -115.2022007 36.1582897, -115.2023467 36.1582899, -115.2024169 36.1582695, -115.202553 36.1582299, -115.2026784 36.1581855, -115.2028822 36.1581848, -115.2030873 36.158184)","(36.1646325, -115.20011820000002)","(36.158184, -115.20308730000002)"
320030001053,14,0,584.04,"LINESTRING (-115.200025 36.161192, -115.2009185 36.16120380000001, -115.2009025 36.1605163, -115.2008796 36.1598225, -115.2012522 36.1598287, -115.2013769 36.1598305, -115.2013736 36.1594107, -115.2013714 36.1591276, -115.2013707 36.1589775, -115.2012499 36.1589767, -115.199768 36.1589792, -115.1997678 36.1589953, -115.1997667 36.1591119, -115.1998535 36.1591132, -115.2001092 36.1591172, -115.2003462 36.1591184)","(36.161192, -115.200025)","(36.1591184, -115.2003462)"
320030001053,9,1,605.814,"LINESTRING (-115.200025 36.161192, -115.2009185 36.16120380000001, -115.2009025 36.1605163, -115.2008796 36.1598225, -115.2012522 36.1598287, -115.2013769 36.1598305, -115.2013736 36.1594107, -115.2013714 36.1591276, -115.2013707 36.1589775, -115.2013801 36.1582853, -115.2015502 36.1582886, -115.2017931 36.158289, -115.2019957 36.1582894, -115.2022007 36.1582897, -115.2023467 36.1582899, -115.2024169 36.1582695, -115.202553 36.1582299, -115.2026784 36.1581855, -115.2028822 36.1581848, -115.2030873 36.158184)","(36.161192, -115.200025)","(36.158184, -115.20308730000002)"
320030001061,30,0,1056.831,"LINESTRING (-115.2116849 36.1678758, -115.2117793 36.1680362, -115.2118226 36.1681973, -115.2119443 36.168256, -115.212712 36.168998, -115.212709 36.169667, -115.2124739 36.1700743, -115.2108691 36.1700695, -115.2103831 36.170068, -115.2093212 36.1700645, -115.2092595 36.1700643, -115.2084927 36.1700618, -115.2082288 36.1700609, -115.2078396 36.1700609, -115.2072219 36.1700576, -115.2069256 36.1700566, -115.2067531 36.170032, -115.2065708 36.1700185, -115.2061314 36.1700132, -115.2059151 36.1700109, -115.2049504 36.1700418, -115.2043903 36.1701977, -115.2046265 36.1702276)","(36.1678758, -115.2116849)","(36.1702276, -115.20462649999997)"
320030001061,39,1,2034.905,"LINESTRING (-115.2116849 36.1678758, -115.2117793 36.1680362, -115.2118226 36.1681973, -115.2119443 36.168256, -115.212712 36.168998, -115.212709 36.169667, -115.2124739 36.1700743, -115.2108691 36.1700695, -115.2103831 36.170068, -115.2093212 36.1700645, -115.2092595 36.1700643, -115.2084927 36.1700618, -115.2082288 36.1700609, -115.2078396 36.1700609, -115.2072219 36.1700576, -115.2069256 36.1700566, -115.2067531 36.170032, -115.2065708 36.1700185, -115.2061314 36.1700132, -115.2059151 36.1700109, -115.2059169 36.1701228, -115.2059251 36.1706186, -115.2059239 36.1708766, -115.2059186 36.171276, -115.2058981 36.1716043, -115.2058453 36.1721551, -115.2058176 36.1725636, -115.2058064 36.17387969999999, -115.2058073 36.173971, -115.2059359 36.1761282, -115.2059526 36.1773512, -115.2059498 36.177901, -115.2059623 36.1783679, -115.2059694 36.1790976, -115.2059729 36.1794603, -115.2059741 36.17958010000001, -115.2059771 36.1798855, -115.2059807 36.1802598)","(36.1678758, -115.2116849)","(36.1802598, -115.2059807)"
320030001062,37,0,837.161,"LINESTRING (-115.2199165 36.1697266, -115.2203526 36.1702214, -115.2205196 36.170411, -115.2209907 36.1709455, -115.2211639 36.1711421, -115.2214666 36.1714856, -115.221655 36.1716951, -115.2218915 36.17196769999999, -115.2223915 36.17249549999999, -115.2226354 36.1726682, -115.2227745 36.172742, -115.2231947 36.17289, -115.2234312 36.1729494, -115.2239369 36.1730234, -115.2240583 36.1730316, -115.2240079 36.1744798, -115.224 36.17528160000001, -115.2239965 36.1755923)","(36.1697266, -115.2199165)","(36.1755923, -115.2239965)"
320030001062,30,1,1997.693,"LINESTRING (-115.2199165 36.1697266, -115.2197308 36.1695159, -115.219255 36.168966, -115.2190407 36.1687161, -115.2187117 36.1683476, -115.2185205 36.1681155, -115.2182049 36.167773, -115.217446 36.168174, -115.216724 36.168542, -115.2162171 36.1686091, -115.215484 36.168618, -115.215417 36.169318, -115.215426 36.170006, -115.215445 36.171604, -115.214855 36.171611, -115.214334 36.170449, -115.2129951 36.170075, -115.2129359 36.170075, -115.2125 36.1700744, -115.2124739 36.1700743, -115.2108691 36.1700695, -115.2103831 36.170068, -115.2093212 36.1700645, -115.2092595 36.1700643, -115.2084927 36.1700618, -115.2082288 36.1700609, -115.2078396 36.1700609, -115.2072219 36.1700576, -115.2069256 36.1700566, -115.2067531 36.170032, -115.2065708 36.1700185, -115.2061314 36.1700132, -115.2059151 36.1700109, -115.2049504 36.1700418, -115.2043903 36.1701977, -115.2046265 36.1702276)","(36.1697266, -115.2199165)","(36.1702276, -115.20462649999997)"
320030001063,30,0,1093.782,"LINESTRING (-115.2106623 36.1718169, -115.210926 36.172002, -115.210934 36.173009, -115.2100843 36.1729801, -115.2066836 36.1722491, -115.2061188 36.172248, -115.2061278 36.1718466, -115.2061337 36.1711753, -115.2061329 36.1707466, -115.2061325 36.1705416, -115.2061321 36.1703337, -115.2061317 36.1701219, -115.2061314 36.1700132, -115.2059151 36.1700109, -115.2049504 36.1700418, -115.2043903 36.1701977, -115.2046265 36.1702276)","(36.1718169, -115.2106623)","(36.1702276, -115.20462649999997)"
320030001063,39,1,1592.241,"LINESTRING (-115.2106623 36.1718169, -115.210926 36.172002, -115.210934 36.173009, -115.2100843 36.1729801, -115.2066836 36.1722491, -115.2061188 36.172248, -115.2058453 36.1721551, -115.2058176 36.1725636, -115.2058064 36.17387969999999, -115.2058073 36.173971, -115.2059359 36.1761282, -115.2059526 36.1773512, -115.2059498 36.177901, -115.2059623 36.1783679, -115.2059694 36.1790976, -115.2059729 36.1794603, -115.2059741 36.17958010000001, -115.2059771 36.1798855, -115.2059807 36.1802598)","(36.1718169, -115.2106623)","(36.1802598, -115.2059807)"
