cbg_id,store_id,rank,distance,geometry,Origin,Destination
481130141471,29,0,1819.467,"LINESTRING (-97.0176699 32.8550279, -97.01794940000001 32.8555427, -97.0159158 32.8555969, -97.01578760000001 32.8563648, -97.01576540000001 32.85692550000001, -97.01575889999999 32.8569867, -97.0146067 32.8570032, -97.0141994 32.8570106, -97.01407829999999 32.8570152, -97.01215259999999 32.8570059, -97.01201519999999 32.8570053, -97.0115629 32.8570022, -97.010518 32.8569952, -97.00930870000001 32.8569871, -97.00887280000001 32.8569841, -97.00833969999999 32.8569806, -97.0080229 32.8569784, -97.0079096 32.8569789, -97.00687240000001 32.8569653, -97.006378 32.8569637, -97.0057374 32.8569617, -97.005571 32.8569612, -97.0052652 32.8569602, -97.004932 32.8569592, -97.0040881 32.8569565, -97.0038601 32.8569558, -97.00364999999999 32.8569551, -97.0023865 32.8569469, -97.0017064 32.8569424, -97.00170380000002 32.8570875, -97.0025421 32.8570929)","(32.8550279, -97.0176699)","(32.8570929, -97.0025421)"
481130141471,28,1,2755.113,"LINESTRING (-97.0176699 32.8550279, -97.01794940000001 32.8555427, -97.0159158 32.8555969, -97.01578760000001 32.8563648, -97.01576540000001 32.85692550000001, -97.01575889999999 32.8569867, -97.0146067 32.8570032, -97.0141994 32.8570106, -97.01407829999999 32.8570152, -97.01215259999999 32.8570059, -97.01201519999999 32.8570053, -97.0115629 32.8570022, -97.010518 32.8569952, -97.00930870000001 32.8569871, -97.00887280000001 32.8569841, -97.00833969999999 32.8569806, -97.0080229 32.8569784, -97.0079096 32.8569789, -97.00687240000001 32.8569653, -97.006378 32.8569637, -97.0057374 32.8569617, -97.005571 32.8569612, -97.0052652 32.8569602, -97.004932 32.8569592, -97.0040881 32.8569565, -97.0038601 32.8569558, -97.00364999999999 32.8569551, -97.0023865 32.8569469, -97.0017064 32.8569424, -97.0016068 32.8569417, -97.0015239 32.8569412, -97.0000419 32.8569315, -96.99901970000001 32.8569248, -96.9988749 32.8569233, -96.9986342 32.8569229, -96.9976698 32.8569179, -96.9971804 32.856917, -96.99646629999999 32.85691580000001, -96.99570370000001 32.8569102, -96.99524529999999 32.8569104, -96.9943857 32.8569089, -96.9943311 32.8569089, -96.9941579 32.8569089, -96.99373129999999 32.8569089, -96.9932608 32.8569052, -96.99326189999999 32.8566395, -96.9932664 32.8564797, -96.993268 32.8564208, -96.99327460000001 32.8561866, -96.9931345 32.8560592, -96.9929051 32.8560546, -96.99257900000001 32.856048, -96.9925764 32.85577449999999, -96.9925741 32.8555304, -96.9922274 32.8555227)","(32.8550279, -97.0176699)","(32.8555227, -96.9922274)"
481130141391,29,0,776.563,"LINESTRING (-97.0064 32.859125, -97.0063684 32.8582281, -97.00637450000001 32.8579546, -97.0065005 32.8574829, -97.0064965 32.857339, -97.00642430000001 32.8571374, -97.0064169 32.8570969, -97.006378 32.8569637, -97.0057374 32.8569617, -97.005571 32.8569612, -97.0052652 32.8569602, -97.004932 32.8569592, -97.0040881 32.8569565, -97.0038601 32.8569558, -97.00364999999999 32.8569551, -97.0023865 32.8569469, -97.0017064 32.8569424, -97.00170380000002 32.8570875, -97.0025421 32.8570929)","(32.859125, -97.0064)","(32.8570929, -97.0025421)"
481130141391,28,1,1712.209,"LINESTRING (-97.0064 32.859125, -97.0063684 32.8582281, -97.00637450000001 32.8579546, -97.0065005 32.8574829, -97.0064965 32.857339, -97.00642430000001 32.8571374, -97.0064169 32.8570969, -97.006378 32.8569637, -97.0057374 32.8569617, -97.005571 32.8569612, -97.0052652 32.8569602, -97.004932 32.8569592, -97.0040881 32.8569565, -97.0038601 32.8569558, -97.00364999999999 32.8569551, -97.0023865 32.8569469, -97.0017064 32.8569424, -97.0016068 32.8569417, -97.0015239 32.8569412, -97.0000419 32.8569315, -96.99901970000001 32.8569248, -96.9988749 32.8569233, -96.9986342 32.8569229, -96.9976698 32.8569179, -96.9971804 32.856917, -96.99646629999999 32.85691580000001, -96.99570370000001 32.8569102, -96.99524529999999 32.8569104, -96.9943857 32.8569089, -96.9943311 32.8569089, -96.9941579 32.8569089, -96.99373129999999 32.8569089, -96.9932608 32.8569052, -96.99326189999999 32.8566395, -96.9932664 32.8564797, -96.993268 32.8564208, -96.99327460000001 32.8561866, -96.9931345 32.8560592, -96.9929051 32.8560546, -96.99257900000001 32.856048, -96.9925764 32.85577449999999, -96.9925741 32.8555304, -96.9922274 32.8555227)","(32.859125, -97.0064)","(32.8555227, -96.9922274)"
481130141481,11,0,1768.639,"LINESTRING (-97.01287689999999 32.8451435, -97.013068 32.84559079999999, -97.0121314 32.8460093, -97.011501 32.8462979, -97.0112585 32.8440342, -97.0111491 32.8440333, -97.0109508 32.84403159999999, -97.0106803 32.8440293, -97.01068840000001 32.843695, -97.01049039999999 32.8435384, -97.0102898 32.843383, -97.01010100000001 32.8432747, -97.00990280000001 32.8432353, -97.0097092 32.8432361, -97.00947170000002 32.8432371, -97.00949009999999 32.8423251, -97.00950760000001 32.8408091, -97.00950829999999 32.8407438, -97.00951039999998 32.84066939999999, -97.00953409999998 32.8398443, -97.0096475 32.839184, -97.0096623 32.8387166, -97.00965840000001 32.8383319, -97.00965480000001 32.83797, -97.0094952 32.8379536, -97.0094275 32.8379446, -97.009426 32.837882, -97.00941779999999 32.8360784, -97.00907290000001 32.8361371, -97.00886509999999 32.8361874, -97.00881889999999 32.8361997, -97.00856779999999 32.8362668, -97.0079223 32.8364394, -97.0070068 32.8365978, -97.00682089999999 32.8366163)","(32.8451435, -97.0128769)","(32.8366163, -97.0068209)"
481130141481,21,1,2201.65,"LINESTRING (-97.01287689999999 32.8451435, -97.013068 32.84559079999999, -97.0121314 32.8460093, -97.011501 32.8462979, -97.01038350000002 32.84678550000001, -97.00915460000002 32.84683540000001, -97.009035 32.8468097, -97.00861260000001 32.8467216, -97.0085637 32.846714, -97.00841370000001 32.8467178, -97.0083715 32.846707, -97.00789399999999 32.846584, -97.0073974 32.8464929, -97.0047264 32.8464748, -97.0032995 32.8468879, -97.00294940000001 32.84708, -97.0027347 32.8471977, -97.002326 32.847386, -97.00130299999999 32.8475165, -96.999441 32.847502, -96.9959743 32.8476257, -96.99533649999999 32.8477121, -96.9948041 32.8477155, -96.99455349999999 32.8477065, -96.9944708 32.8477035, -96.9942077 32.847685, -96.9939342 32.8476448, -96.9934209 32.84754, -96.99331229999999 32.8475289, -96.9931804 32.8475204, -96.9924243 32.8474548, -96.99242959999999 32.8472497, -96.99243199999999 32.8470598, -96.99243629999999 32.8468393, -96.99243850000001 32.8467272, -96.9924434 32.8464764, -96.99224890000001 32.84646939999999, -96.9922443 32.8466178)","(32.8451435, -97.0128769)","(32.8466178, -96.9922443)"
481130144102,11,0,1421.071,"LINESTRING (-97.0156777 32.8302348, -97.0143978 32.8319711, -97.0130403 32.8319508, -97.013031 32.8326517, -97.01303679999999 32.8328947, -97.01273550000001 32.8331885, -97.0121025 32.8331633, -97.0110109 32.8331394, -97.0103 32.8331238, -97.00990640000001 32.83311609999998, -97.0097318 32.83311, -97.0096609 32.8331075, -97.00951569999999 32.8331022, -97.009511 32.8331875, -97.0095108 32.8332289, -97.009497 32.833509, -97.0094938 32.8338294, -97.00949079999999 32.8344241, -97.0094823 32.8349237, -97.00947600000001 32.8352927, -97.0094787 32.8357236, -97.00947890000002 32.8357495, -97.0093573 32.8359442, -97.00907290000001 32.8361371, -97.00886509999999 32.8361874, -97.00881889999999 32.8361997, -97.00856779999999 32.8362668, -97.0079223 32.8364394, -97.0070068 32.8365978, -97.00682089999999 32.8366163)","(32.8302348, -97.0156777)","(32.8366163, -97.0068209)"
481130144102,10,1,2554.357,"LINESTRING (-97.0156777 32.8302348, -97.0143978 32.8319711, -97.0130403 32.8319508, -97.013031 32.8326517, -97.01303679999999 32.8328947, -97.01273550000001 32.8331885, -97.0121025 32.8331633, -97.0110109 32.8331394, -97.0103 32.8331238, -97.00990640000001 32.83311609999998, -97.0097318 32.83311, -97.0096609 32.8331075, -97.00951569999999 32.8331022, -97.0094721 32.833096, -97.0092399 32.8330785, -97.0088762 32.8329865, -97.0081545 32.8327549, -97.00741589999998 32.8324945, -97.00731850000001 32.8324559, -97.0060265 32.8319288, -97.0057025 32.8316969, -97.00428309999999 32.8307208, -97.00416509999999 32.8306396, -97.00404140000001 32.8305593, -97.0032045 32.8301069, -97.0027465 32.8299479, -97.00252450000001 32.8298709, -97.0014453 32.82954649999999, -97.00105280000001 32.8294744, -97.00093029999999 32.8294519, -97.0002008 32.8293595, -96.99888110000001 32.82908, -96.9981686 32.8289282, -96.9974558 32.8287772, -96.996285 32.828596, -96.99614529999999 32.8285887, -96.99598810000001 32.8285866, -96.9956363 32.8285818, -96.9952704 32.8285809, -96.9951062 32.82858190000001, -96.99510189999999 32.8288112, -96.9950987 32.8289783, -96.99468380000002 32.82898229999999, -96.99468140000002 32.8291544, -96.99467919999999 32.8293145, -96.99467679999999 32.8294905, -96.9946743 32.8296734, -96.9940687 32.8296648, -96.994073 32.8298516)","(32.8302348, -97.0156777)","(32.8298516, -96.994073)"
481130141542,21,0,1424.368,"LINESTRING (-97.00484899999999 32.845615, -97.0047422 32.8460382, -97.0047264 32.8464748, -97.0032995 32.8468879, -97.00294940000001 32.84708, -97.0027347 32.8471977, -97.002326 32.847386, -97.00130299999999 32.8475165, -96.999441 32.847502, -96.9959743 32.8476257, -96.99533649999999 32.8477121, -96.9948041 32.8477155, -96.99455349999999 32.8477065, -96.9944708 32.8477035, -96.9942077 32.847685, -96.9939342 32.8476448, -96.9934209 32.84754, -96.99331229999999 32.8475289, -96.9931804 32.8475204, -96.9924243 32.8474548, -96.99242959999999 32.8472497, -96.99243199999999 32.8470598, -96.99243629999999 32.8468393, -96.99243850000001 32.8467272, -96.9924434 32.8464764, -96.99224890000001 32.84646939999999, -96.9922443 32.8466178)","(32.845615, -97.004849)","(32.8466178, -96.9922443)"
481130141542,22,1,1427.683,"LINESTRING (-97.00484899999999 32.845615, -97.0047422 32.8460382, -97.0047264 32.8464748, -97.0032995 32.8468879, -97.00294940000001 32.84708, -97.0027347 32.8471977, -97.002326 32.847386, -97.00130299999999 32.8475165, -96.999441 32.847502, -96.9959743 32.8476257, -96.99533649999999 32.8477121, -96.9948041 32.8477155, -96.99455349999999 32.8477065, -96.9944708 32.8477035, -96.9942077 32.847685, -96.9939342 32.8476448, -96.9934209 32.84754, -96.99331229999999 32.8475289, -96.9931804 32.8475204, -96.9924243 32.8474548, -96.9922189 32.8474418, -96.99221609999999 32.8475326, -96.9924226 32.8475459, -96.9928189 32.8475534, -96.99272089999999 32.8478026, -96.9924161 32.8477956)","(32.845615, -97.004849)","(32.8477956, -96.9924161)"
