cbg_id,store_id,rank,distance,geometry,Origin,Destination
490351012002,27,1,2065.974,"LINESTRING (-111.8610653 40.7716934, -111.8612011 40.7716937, -111.8612007 40.7715925, -111.8611966 40.77066189999999, -111.8611964 40.77056, -111.8611975 40.7704618, -111.8611998 40.7695218, -111.8619179 40.7695196, -111.8619329 40.7693597, -111.8622807 40.7693598, -111.8624624 40.7693592, -111.8625592 40.7693606, -111.862682 40.76935979999999, -111.8633325 40.76936030000001, -111.8638828 40.7693608, -111.8638848 40.769201, -111.8639895 40.7692005, -111.8651362 40.7691952, -111.8653214 40.7691962, -111.865523 40.7691941, -111.8655282 40.7685314, -111.8655302 40.7681998, -111.8655327 40.7679604, -111.8655499 40.76734, -111.8663334 40.7673427, -111.8667413 40.76734219999999, -111.8667837 40.76719210000002, -111.867995 40.7671872, -111.8679956 40.7670238, -111.8679958 40.7656563, -111.8679944 40.7656204, -111.867994 40.7651598, -111.868116 40.7651577, -111.868272 40.7651574, -111.8684004 40.7651584, -111.8684014 40.7650932, -111.8687578 40.764999, -111.8691302 40.7650002, -111.8696193 40.7650006, -111.8696264 40.7648497, -111.8696936 40.7648498, -111.8700776 40.7648498, -111.8701468 40.76485, -111.8702548 40.7648504, -111.8702402 40.764404, -111.8708495 40.7643607, -111.8708564 40.76298879999999, -111.870953 40.7629833, -111.87115 40.7629813, -111.8711496 40.7628387, -111.871268 40.7628385, -111.8715256 40.7628381, -111.8721673 40.7628357, -111.8724686 40.7628367, -111.8737201 40.7628349, -111.8738488 40.7628347, -111.8739986 40.7628328, -111.8741305 40.7628328)","(40.7716934, -111.8610653)","(40.7628328, -111.8741305)"
490351012003,33,0,984.115,"LINESTRING (-111.8672302 40.7749934, -111.8684586 40.7749952, -111.8685878 40.7749964, -111.8687233 40.7749979, -111.8699468 40.7750001, -111.8700729 40.775, -111.870212 40.7750012, -111.8702143 40.7750876, -111.8707283 40.7750892, -111.870967 40.77508989999998, -111.8714423 40.7750896, -111.8715638 40.7750905, -111.8717106 40.7750909, -111.8729343 40.7750959, -111.8730536 40.7750962, -111.8732026 40.7750967, -111.8744298 40.7750993, -111.8745607 40.7750982, -111.8746901 40.775097, -111.8751792 40.775098, -111.8754325 40.775101, -111.8759346 40.7751058, -111.8759346 40.7752111, -111.8760646 40.7752116, -111.8760641 40.7756003, -111.8760635 40.7760042, -111.8761959 40.7760038, -111.8763942 40.7760188, -111.8765861 40.7760189, -111.8767834 40.776019, -111.8767849 40.7761483, -111.8774263 40.7761452, -111.8774437 40.77615380000001)","(40.7749934, -111.86723019999998)","(40.77615380000001, -111.87744369999999)"
490351012003,27,1,1916.367,"LINESTRING (-111.8672302 40.7749934, -111.8672293 40.77406419999998, -111.8672293 40.7739594, -111.867229 40.7738658, -111.8672293 40.7729285, -111.8672293 40.7728349, -111.8672296 40.7727273, -111.86723 40.7717992, -111.8672296 40.7716986, -111.86723 40.771596, -111.867232 40.7706666, -111.867232 40.770559, -111.8678939 40.77055579999998, -111.8678928 40.7704698, -111.8679586 40.7695732, -111.868327 40.76951130000001, -111.868339 40.76936829999998, -111.8684616 40.76936829999999, -111.8685869 40.7693708, -111.8690019 40.7693691, -111.8690369 40.769369, -111.8699071 40.7693702, -111.8699136 40.76919809999998, -111.8702705 40.7691937, -111.8708576 40.7688275, -111.8708488 40.7685659, -111.8708613 40.7679734, -111.870852 40.7673338, -111.8708571 40.7671763, -111.8709509 40.767176, -111.8711404 40.7671761, -111.871142 40.7670295, -111.8711442 40.7659542, -111.8712653 40.765955, -111.8712782 40.7651642, -111.8721841 40.7651649, -111.8725053 40.765164, -111.8730491 40.7651639, -111.8735577 40.76516249999999, -111.8735582 40.7651198, -111.8737253 40.765093, -111.873832 40.7650938, -111.8740084 40.7650951, -111.8741335 40.765004, -111.8741338 40.7649313, -111.8741339 40.7649071, -111.8741342 40.76485189999999, -111.874133 40.763704, -111.8741322 40.7629895, -111.8741301 40.762914, -111.8741305 40.7628328)","(40.7749934, -111.86723019999998)","(40.7628328, -111.8741305)"
490351012004,27,0,1367.542,"LINESTRING (-111.8678939 40.77055579999998, -111.8678928 40.7704698, -111.8679586 40.7695732, -111.868327 40.76951130000001, -111.868339 40.76936829999998, -111.8684616 40.76936829999999, -111.8685869 40.7693708, -111.8690019 40.7693691, -111.8690369 40.769369, -111.8699071 40.7693702, -111.8699136 40.76919809999998, -111.8702705 40.7691937, -111.8708576 40.7688275, -111.8708488 40.7685659, -111.8708613 40.7679734, -111.870852 40.7673338, -111.8708571 40.7671763, -111.8709509 40.767176, -111.8711404 40.7671761, -111.871142 40.7670295, -111.8711442 40.7659542, -111.8712653 40.765955, -111.8712782 40.7651642, -111.8721841 40.7651649, -111.8725053 40.765164, -111.8730491 40.7651639, -111.8735577 40.76516249999999, -111.8735582 40.7651198, -111.8737253 40.765093, -111.873832 40.7650938, -111.8740084 40.7650951, -111.8741335 40.765004, -111.8741338 40.7649313, -111.8741339 40.7649071, -111.8741342 40.76485189999999, -111.874133 40.763704, -111.8741322 40.7629895, -111.8741301 40.762914, -111.8741305 40.7628328)","(40.77055579999998, -111.86789389999998)","(40.7628328, -111.8741305)"
490351012004,33,1,1417.309,"LINESTRING (-111.8678939 40.77055579999998, -111.8684588 40.7705581, -111.8685886 40.7705569, -111.8685878 40.7706642, -111.8685869 40.7708152, -111.86871 40.7708182, -111.8687102 40.7708545, -111.8687187 40.77159459999999, -111.8689358 40.7715942, -111.8691816 40.7715942, -111.8693753 40.7715957, -111.8694511 40.7715963, -111.8697803 40.771599, -111.8697823 40.7716977, -111.8699563 40.7716987, -111.870077 40.7716999, -111.8702147 40.7717003, -111.8702164 40.7717983, -111.8714431 40.7718046, -111.8715633 40.7718053, -111.8715661 40.7727362, -111.8717014 40.772736, -111.8729279 40.7727408, -111.8729301 40.7728351, -111.8729341 40.7729372, -111.8730541 40.7729369, -111.8731909 40.7729378, -111.8744232 40.7729466, -111.8744263 40.7738746, -111.8745599 40.7738762, -111.8746799 40.7738763, -111.8746863 40.7739744, -111.8746889 40.7740814, -111.8746892 40.7750109, -111.8746901 40.775097, -111.8751792 40.775098, -111.8754325 40.775101, -111.8759346 40.7751058, -111.8759346 40.7752111, -111.8760646 40.7752116, -111.8760641 40.7756003, -111.8760635 40.7760042, -111.8761959 40.7760038, -111.8763942 40.7760188, -111.8765861 40.7760189, -111.8767834 40.776019, -111.8767849 40.7761483, -111.8774263 40.7761452, -111.8774437 40.77615380000001)","(40.77055579999998, -111.86789389999998)","(40.77615380000001, -111.87744369999999)"
490351014011,16,0,2051.54,"LINESTRING (-111.8428053 40.7543112, -111.8427542 40.7554116, -111.8420847 40.755165, -111.8420213 40.7552196, -111.8419085 40.7553169, -111.84157 40.7551123, -111.841528 40.7550868, -111.84149 40.7550643, -111.8413961 40.7550069, -111.8409524 40.7547382, -111.840904 40.7547051, -111.8404857 40.7539642, -111.840449 40.7538733, -111.8404201 40.7538033, -111.8402674 40.7532072, -111.8406481 40.7521039, -111.8407688 40.7519549, -111.8410953 40.7516573, -111.8414369 40.7513857, -111.841666 40.7509859, -111.8416764 40.7509555, -111.8416728 40.7507828, -111.8416724 40.7506675, -111.8424857 40.7498801, -111.842577 40.7497991, -111.8409115 40.7498, -111.8409126 40.7497198, -111.8408082 40.74971959999998, -111.8411677 40.7488887, -111.841226 40.7488064, -111.8412736 40.7487393, -111.8421641 40.7478412, -111.8421634 40.7477614, -111.8421614 40.7476674, -111.8421668 40.7469847, -111.8421635 40.7469, -111.8421614 40.7468201, -111.8421561 40.7461271, -111.8421575 40.7460589, -111.8421587 40.74600319999998, -111.8421668 40.7453773, -111.8421656 40.745324, -111.8421641 40.7452594, -111.8421668 40.7445692, -111.8421881 40.7445528, -111.8421895 40.7444855, -111.8421906 40.7444322, -111.8421712 40.7444012, -111.8421653 40.7437766, -111.8421836 40.7437699, -111.8421834 40.743697, -111.8421833 40.7436356, -111.842172 40.7436217, -111.8421706 40.7429864, -111.8421786 40.7429775, -111.8421802 40.7429166, -111.8421819 40.7428504, -111.8421701 40.7428457, -111.8421722 40.7420485, -111.8421628 40.7417184, -111.8421648 40.7416453)","(40.7543112, -111.8428053)","(40.7416453, -111.8421648)"
490351014011,15,1,2615.546,"LINESTRING (-111.8428053 40.7543112, -111.8427542 40.7554116, -111.8420847 40.755165, -111.8420213 40.7552196, -111.8419085 40.7553169, -111.84157 40.7551123, -111.841528 40.7550868, -111.84149 40.7550643, -111.8413961 40.7550069, -111.8409524 40.7547382, -111.840904 40.7547051, -111.8404857 40.7539642, -111.840449 40.7538733, -111.8404201 40.7538033, -111.8402674 40.7532072, -111.8406481 40.7521039, -111.840464 40.75189429999999, -111.8405026 40.75183409999999, -111.840033 40.7515283, -111.8400557 40.7513461, -111.8400475 40.7509243, -111.8393869 40.7508859, -111.8389736 40.75090539999999, -111.8388489 40.7509036, -111.8388458 40.75078520000001, -111.8387014 40.7507852, -111.8375077 40.7507869, -111.8371962 40.7507869, -111.836501 40.7507866, -111.8350943 40.7507838, -111.8349932 40.75078309999999, -111.8348531 40.7507394, -111.8348539 40.7506625, -111.8348259 40.7506436, -111.8340182 40.7497096, -111.8339941 40.7497097, -111.833995 40.7496258, -111.8339955 40.7495496, -111.8339337 40.7495493, -111.8339337 40.7494241, -111.8335412 40.74902920000001, -111.8335411 40.7489669, -111.8335409 40.7488785, -111.8335408 40.7488234, -111.8334892 40.748753, -111.8333443 40.7487479, -111.8332792 40.7486672, -111.833176 40.7486672, -111.8325135 40.74784420000001, -111.8324203 40.7477594, -111.8323385 40.7476847, -111.8308353 40.7461329, -111.830811 40.7460277, -111.830624 40.7455103, -111.8305588 40.7454015, -111.830483 40.7452512, -111.8303605 40.7452922, -111.8297815 40.7445502, -111.8289532 40.74358620000001, -111.828611 40.7431792, -111.8278953 40.742354, -111.827413 40.7417798, -111.827319 40.7416615, -111.827207 40.7415506, -111.8270222 40.7413466, -111.8269232 40.7412328, -111.8268431 40.7411413, -111.8265377 40.7407857)","(40.7543112, -111.8428053)","(40.7407857, -111.8265377)"
490351014021,15,0,3572.143,"LINESTRING (-111.822689 40.7681816, -111.8227229 40.7680822, -111.8227273 40.76798109999999, -111.8227101 40.7676712, -111.8227378 40.76716529999999, -111.8227923 40.7662227, -111.8224975 40.7657281, -111.8227822 40.7650739, -111.8232687 40.7647947, -111.8236318 40.764697, -111.8237089 40.7646715, -111.8238267 40.7646898, -111.8239174 40.7646866, -111.824012 40.7644918, -111.8240805 40.7643579, -111.824327 40.7641664, -111.824702 40.7628018, -111.8248648 40.7626847, -111.8254634 40.7622544, -111.8258649 40.7619657, -111.8259587 40.7619079, -111.8264669 40.7615994, -111.8265596 40.7615436, -111.8266692 40.7614681, -111.826762 40.7614077, -111.82718 40.7611279, -111.827853 40.7605509, -111.8279198 40.7604682, -111.8283762 40.7599027, -111.8289599 40.7591959, -111.8300082 40.7580717, -111.830116 40.7579703, -111.8300391 40.7578535, -111.8299707 40.7577986, -111.8300215 40.7577404, -111.830624 40.7572544, -111.8306445 40.757228, -111.8313804 40.7566076, -111.8314542 40.756552, -111.8320718 40.7559622, -111.8321845 40.7558769, -111.8325343 40.7546663, -111.8304842 40.7512533, -111.8304497 40.751124, -111.8304289 40.7509709, -111.8303891 40.7507572, -111.8303624 40.75063819999998, -111.8303973 40.7497055, -111.8303991 40.7496247, -111.8303999 40.749543, -111.8303971 40.7488094, -111.8304065 40.7487475, -111.8304145 40.7486946, -111.8300783 40.7453677, -111.828397 40.7431827, -111.8283011 40.74306880000001, -111.8271724 40.7417553, -111.827076 40.7416527, -111.826966 40.741534, -111.8268668 40.7414183, -111.8270222 40.7413466, -111.8269232 40.7412328, -111.8268431 40.7411413, -111.8265377 40.7407857)","(40.7681816, -111.822689)","(40.7407857, -111.8265377)"
490351014021,16,1,4020.369,"LINESTRING (-111.822689 40.7681816, -111.8227229 40.7680822, -111.8227273 40.76798109999999, -111.8227101 40.7676712, -111.8227378 40.76716529999999, -111.8227923 40.7662227, -111.8224975 40.7657281, -111.8227822 40.7650739, -111.8232687 40.7647947, -111.8236318 40.764697, -111.8237089 40.7646715, -111.8238267 40.7646898, -111.8239174 40.7646866, -111.824012 40.7644918, -111.8240805 40.7643579, -111.824327 40.7641664, -111.824702 40.7628018, -111.8248648 40.7626847, -111.8254634 40.7622544, -111.8258649 40.7619657, -111.8259587 40.7619079, -111.8264669 40.7615994, -111.8265596 40.7615436, -111.8266692 40.7614681, -111.826762 40.7614077, -111.82718 40.7611279, -111.827853 40.7605509, -111.8279198 40.7604682, -111.8283762 40.7599027, -111.8289599 40.7591959, -111.8300082 40.7580717, -111.830116 40.7579703, -111.830197 40.757904, -111.8308976 40.7573317, -111.8316074 40.7567518, -111.8316807 40.7566936, -111.833136 40.7555335, -111.8337534 40.7551613, -111.834002 40.7550417, -111.833967 40.7550043, -111.833927 40.754965, -111.833636 40.754707, -111.8339073 40.7544174, -111.8354584 40.7544455, -111.8366987 40.75421269999998, -111.8369758 40.753996, -111.8372538 40.7535034, -111.8372611 40.7532212, -111.8372017 40.7509134, -111.8375091 40.7509064, -111.8375077 40.7507869, -111.8387014 40.7507852, -111.8386996 40.750648, -111.8387845 40.7506483, -111.8387845 40.7498843, -111.838796 40.7498012, -111.8388046 40.7497167, -111.8408082 40.74971959999998, -111.8411677 40.7488887, -111.841226 40.7488064, -111.8412736 40.7487393, -111.8421641 40.7478412, -111.8421634 40.7477614, -111.8421614 40.7476674, -111.8421668 40.7469847, -111.8421635 40.7469, -111.8421614 40.7468201, -111.8421561 40.7461271, -111.8421575 40.7460589, -111.8421587 40.74600319999998, -111.8421668 40.7453773, -111.8421656 40.745324, -111.8421641 40.7452594, -111.8421668 40.7445692, -111.8421881 40.7445528, -111.8421895 40.7444855, -111.8421906 40.7444322, -111.8421712 40.7444012, -111.8421653 40.7437766, -111.8421836 40.7437699, -111.8421834 40.743697, -111.8421833 40.7436356, -111.842172 40.7436217, -111.8421706 40.7429864, -111.8421786 40.7429775, -111.8421802 40.7429166, -111.8421819 40.7428504, -111.8421701 40.7428457, -111.8421722 40.7420485, -111.8421628 40.7417184, -111.8421648 40.7416453)","(40.7681816, -111.822689)","(40.7416453, -111.8421648)"
490351014022,26,0,3058.509,"LINESTRING (-111.8403745 40.7646651, -111.8407626 40.764458, -111.8410599 40.7642766, -111.8410095 40.76402250000001, -111.8414416 40.7638153, -111.8416624 40.7637034, -111.8420423 40.7634779, -111.842375 40.76324930000001, -111.84243 40.7632119, -111.842529 40.7631473, -111.842566 40.763127, -111.8425928 40.7631099, -111.8430661 40.7629145, -111.8435839 40.762727, -111.8436793 40.762715, -111.8437215 40.7627464, -111.8442935 40.7624246, -111.8444516 40.7623509, -111.8448542 40.7621672, -111.8449991 40.7621032, -111.8449696 40.76200260000002, -111.8451461 40.7619263, -111.8452021 40.7619072, -111.8453904 40.7618445, -111.8453956 40.7618431, -111.8455236 40.7618097, -111.8457369 40.761786, -111.8457603 40.7617826, -111.8462131 40.7618033, -111.8464367 40.7618514, -111.8466625 40.7617908, -111.8469599 40.7616295, -111.84711 40.7615577, -111.8471561 40.7615185, -111.8472699 40.761522, -111.8472891 40.7613394, -111.847418 40.7608981, -111.8475191 40.7609263, -111.8475407 40.7608834, -111.8503544 40.7608094, -111.8508357 40.7606974, -111.8518664 40.7606475, -111.852249 40.7606505, -111.8523424 40.7606484, -111.852454 40.7606505, -111.8528295 40.760648, -111.85369 40.7606448, -111.8538774 40.7606441, -111.8540959 40.7606464, -111.8546479 40.7606522, -111.855203 40.760658, -111.8553067 40.7606591, -111.855429 40.7606591, -111.8559722 40.7606591, -111.8565409 40.7606627, -111.8566341 40.7606623, -111.8568697 40.7606612, -111.8569457 40.7606609, -111.8581787 40.7606655, -111.8583586 40.760666, -111.8593963 40.7606578, -111.859605 40.7606577, -111.8598095 40.7606562, -111.8604463 40.7606611, -111.8613364 40.7606645, -111.8615202 40.7606634, -111.8622791 40.7606623, -111.8624704 40.7608245, -111.8626833 40.7608209, -111.8639921 40.7608371, -111.8639924 40.7607626, -111.8651374 40.76076, -111.865329 40.760759, -111.8655239 40.7607599, -111.8660193 40.7607582, -111.8661198 40.7607582, -111.8665651 40.7607581, -111.8671442 40.7607583, -111.8674215 40.760759, -111.8679849 40.7607604, -111.868109 40.7607628, -111.86828 40.7607659, -111.8684032 40.7607665, -111.8684002 40.7605661, -111.8684139 40.7605047, -111.8691083 40.7605065, -111.8704269 40.7605098, -111.8706916 40.7605056, -111.8708121 40.7604861, -111.8708242 40.7604948, -111.870945 40.7604912, -111.871157 40.7604794, -111.871297 40.7604752, -111.8713055 40.7604689, -111.8719135 40.76050459999998, -111.8725091 40.7605039, -111.873171 40.7605039, -111.873173 40.7603985, -111.8733736 40.7603951)","(40.7646651, -111.8403745)","(40.7603951, -111.8733736)"
490351014022,27,1,3119.817,"LINESTRING (-111.8403745 40.7646651, -111.8407626 40.764458, -111.8410599 40.7642766, -111.8415581 40.76404680000001, -111.841886 40.7639287, -111.8419049 40.7639593, -111.842749 40.7637645, -111.843266 40.764207, -111.8433039 40.7641899, -111.8435382 40.764156, -111.8437575 40.76404569999998, -111.8438702 40.76404550000002, -111.8442302 40.7640462, -111.8444993 40.7640368, -111.8446946 40.7640691, -111.8448651 40.7641357, -111.8448846 40.7642348, -111.8449392 40.7641744, -111.8452527 40.7643418, -111.8452975 40.764376, -111.8454378 40.7643308, -111.8455059 40.7643047, -111.8455721 40.7642616, -111.8457051 40.7642223, -111.8463374 40.7641765, -111.8464867 40.7641209, -111.8466425 40.76405350000001, -111.8467116 40.7641205, -111.8468098 40.7641318, -111.8471962 40.7642068, -111.8472379 40.7642175, -111.8472709 40.764226, -111.8478646 40.764395, -111.8484827 40.76455450000001, -111.8485498 40.7645819, -111.8487016 40.7645766, -111.8488248 40.7645757, -111.8489258 40.7645766, -111.8490042 40.7646454, -111.8490984 40.7646458, -111.8491395 40.76465849999999, -111.8493888 40.7647354, -111.8494122 40.764699, -111.8494286 40.7646753, -111.8496838 40.7644948, -111.8498759 40.7644322, -111.8503293 40.7644296, -111.8504831 40.7644376, -111.8504832 40.7643864, -111.8506567 40.7643558, -111.8507323 40.7643448, -111.8511178 40.7643525, -111.8514926 40.7643516, -111.8515206 40.7639457, -111.8514975 40.7638279, -111.852253 40.7634988, -111.8522495 40.7629894, -111.8523389 40.7629918, -111.8524725 40.7629957, -111.8533979 40.762983, -111.8536847 40.7629831, -111.8536846 40.7628455, -111.853866 40.762845, -111.8540988 40.7628441, -111.8544909 40.7628435, -111.8546459 40.762845, -111.8552088 40.762845, -111.8553183 40.7628438, -111.8554317 40.7628432, -111.8559824 40.7628403, -111.8565378 40.7628373, -111.8566178 40.762837, -111.8567274 40.7628369, -111.8568645 40.7628368, -111.8569431 40.7628374, -111.8574248 40.7628407, -111.8575065 40.7628413, -111.8581162 40.7628401, -111.8594961 40.7628355, -111.8596027 40.762837, -111.8597153 40.76283879999998, -111.8604054 40.7628376, -111.862271 40.762835, -111.8624707 40.7628362, -111.8626807 40.7628345, -111.8636345 40.7628393, -111.8640864 40.7628424, -111.8642312 40.7628412, -111.8643487 40.7628402, -111.8651381 40.762834, -111.86532 40.7628325, -111.8655387 40.7628328, -111.8657882 40.7628321, -111.8664291 40.7628316, -111.8665641 40.7628315, -111.8669926 40.7628306, -111.867377 40.7628308, -111.8679922 40.7628305, -111.8681169 40.7628302, -111.8682771 40.762829, -111.8684075 40.7628299, -111.8688203 40.7628285, -111.8696675 40.7628347, -111.8699448 40.7628327, -111.8704014 40.7628373, -111.8705543 40.76283750000001, -111.870856 40.7628395, -111.8709552 40.762839, -111.8711496 40.7628387, -111.871268 40.7628385, -111.8715256 40.7628381, -111.8721673 40.7628357, -111.8724686 40.7628367, -111.8737201 40.7628349, -111.8738488 40.7628347, -111.8739986 40.7628328, -111.8741305 40.7628328)","(40.7646651, -111.8403745)","(40.7628328, -111.8741305)"
490351015001,27,0,2074.772,"LINESTRING (-111.854601 40.767175, -111.855209 40.7671777, -111.8552169 40.7670269, -111.8555028 40.7663455, -111.8559231 40.765095, -111.8559265 40.7650083, -111.8565378 40.7649722, -111.8566091 40.7649672, -111.8567366 40.7649547, -111.8567367 40.7648525, -111.8569451 40.7648523, -111.8580455 40.7648581, -111.8581172 40.7648577, -111.8581824 40.7648572, -111.8581807 40.7644015, -111.8587742 40.7639001, -111.8593878 40.7639008, -111.8594711 40.7629164, -111.8594927 40.7629041, -111.8594961 40.7628355, -111.8596027 40.762837, -111.8597153 40.76283879999998, -111.8604054 40.7628376, -111.862271 40.762835, -111.8624707 40.7628362, -111.8626807 40.7628345, -111.8636345 40.7628393, -111.8640864 40.7628424, -111.8642312 40.7628412, -111.8643487 40.7628402, -111.8651381 40.762834, -111.86532 40.7628325, -111.8655387 40.7628328, -111.8657882 40.7628321, -111.8664291 40.7628316, -111.8665641 40.7628315, -111.8669926 40.7628306, -111.867377 40.7628308, -111.8679922 40.7628305, -111.8681169 40.7628302, -111.8682771 40.762829, -111.8684075 40.7628299, -111.8688203 40.7628285, -111.8696675 40.7628347, -111.8699448 40.7628327, -111.8704014 40.7628373, -111.8705543 40.76283750000001, -111.870856 40.7628395, -111.8709552 40.762839, -111.8711496 40.7628387, -111.871268 40.7628385, -111.8715256 40.7628381, -111.8721673 40.7628357, -111.8724686 40.7628367, -111.8737201 40.7628349, -111.8738488 40.7628347, -111.8739986 40.7628328, -111.8741305 40.7628328)","(40.767175, -111.854601)","(40.7628328, -111.8741305)"
490351015001,26,1,2267.49,"LINESTRING (-111.854601 40.767175, -111.855209 40.7671777, -111.8552169 40.7670269, -111.8555028 40.7663455, -111.8559231 40.765095, -111.8559265 40.7650083, -111.8565378 40.7649722, -111.8566091 40.7649672, -111.8567366 40.7649547, -111.8567367 40.7648525, -111.8569451 40.7648523, -111.8580455 40.7648581, -111.8581172 40.7648577, -111.8581824 40.7648572, -111.8581807 40.7644015, -111.8587742 40.7639001, -111.8593878 40.7639008, -111.8594711 40.7629164, -111.8594927 40.7629041, -111.8594961 40.7628355, -111.8594975 40.7627696, -111.8596003 40.76276270000001, -111.8597129 40.762757, -111.859723 40.7627392, -111.8604057 40.7626848, -111.8622771 40.7626814, -111.8624718 40.7626827, -111.8626908 40.76268049999999, -111.8640957 40.7626771, -111.864353 40.76267659999998, -111.8651398 40.7626756, -111.865321 40.7626746, -111.8653198 40.7624611, -111.865521 40.7624607, -111.8655233 40.7622941, -111.865537 40.761169, -111.8660223 40.76082739999999, -111.8661217 40.7608271, -111.8665643 40.760827, -111.8671414 40.7608254, -111.8674231 40.7608238, -111.8679849 40.7608204, -111.8679849 40.7607604, -111.868109 40.7607628, -111.86828 40.7607659, -111.8684032 40.7607665, -111.8684002 40.7605661, -111.8684139 40.7605047, -111.8691083 40.7605065, -111.8704269 40.7605098, -111.8706916 40.7605056, -111.8708121 40.7604861, -111.8708242 40.7604948, -111.870945 40.7604912, -111.871157 40.7604794, -111.871297 40.7604752, -111.8713055 40.7604689, -111.8719135 40.76050459999998, -111.8725091 40.7605039, -111.873171 40.7605039, -111.873173 40.7603985, -111.8733736 40.7603951)","(40.767175, -111.854601)","(40.7603951, -111.8733736)"
490351015002,27,0,1689.243,"LINESTRING (-111.8595822 40.7671689, -111.859809 40.7671701, -111.8607112 40.7671643, -111.8610244 40.7671309, -111.8610235 40.7670294, -111.8611271 40.7670297, -111.8622518 40.7670276, -111.862468 40.76702740000001, -111.8624781 40.7660047, -111.8626683 40.7660038, -111.8626729 40.7651697, -111.8636944 40.7651675, -111.8638034 40.7651673, -111.8638036 40.7650777, -111.8651399 40.7650677, -111.865315 40.7650657, -111.8655471 40.7650413, -111.8658963 40.76501, -111.8662126 40.7650116, -111.8667318 40.7650125, -111.8670639 40.765011, -111.8671556 40.7650115, -111.8675877 40.7649992, -111.8678382 40.7649993, -111.867993 40.7649994, -111.8681154 40.76499950000002, -111.8682749 40.76500060000001, -111.8684042 40.7649998, -111.8687578 40.764999, -111.8691302 40.7650002, -111.8696193 40.7650006, -111.8696264 40.7648497, -111.8696936 40.7648498, -111.8700776 40.7648498, -111.8701468 40.76485, -111.8702548 40.7648504, -111.8702402 40.764404, -111.8708495 40.7643607, -111.8708564 40.76298879999999, -111.870953 40.7629833, -111.87115 40.7629813, -111.8711496 40.7628387, -111.871268 40.7628385, -111.8715256 40.7628381, -111.8721673 40.7628357, -111.8724686 40.7628367, -111.8737201 40.7628349, -111.8738488 40.7628347, -111.8739986 40.7628328, -111.8741305 40.7628328)","(40.7671689, -111.8595822)","(40.7628328, -111.8741305)"
490351015002,26,1,1896.847,"LINESTRING (-111.8595822 40.7671689, -111.859809 40.7671701, -111.8607112 40.7671643, -111.8610244 40.7671309, -111.8610235 40.7670294, -111.8611271 40.7670297, -111.8622518 40.7670276, -111.862468 40.76702740000001, -111.8624781 40.7660047, -111.8626683 40.7660038, -111.8626729 40.7651697, -111.8636944 40.7651675, -111.8638034 40.7651673, -111.8638036 40.7650777, -111.8651399 40.7650677, -111.865315 40.7650657, -111.8655471 40.7650413, -111.8658963 40.76501, -111.8662126 40.7650116, -111.8667318 40.7650125, -111.8670639 40.765011, -111.8671556 40.7650115, -111.8675877 40.7649992, -111.8678382 40.7649993, -111.867993 40.7649994, -111.8679938 40.7648459, -111.8679965 40.7641501, -111.8679978 40.7637073, -111.8679972 40.7635395, -111.8679975 40.7629901, -111.868116 40.7629905, -111.868274 40.76299130000001, -111.8682771 40.762829, -111.868281 40.7626751, -111.8682783 40.7622284, -111.8682792 40.761732, -111.868276 40.7612699, -111.8682779 40.7610886, -111.8684002 40.7610565, -111.8685555 40.7609169, -111.8685537 40.760831, -111.8692292 40.76082730000001, -111.8693206 40.7608273, -111.8693218 40.7607646, -111.8703671 40.7607613, -111.8708314 40.76075920000001, -111.870825 40.7605673, -111.8708242 40.7604948, -111.870945 40.7604912, -111.871157 40.7604794, -111.871297 40.7604752, -111.8713055 40.7604689, -111.8719135 40.76050459999998, -111.8725091 40.7605039, -111.873171 40.7605039, -111.873173 40.7603985, -111.8733736 40.7603951)","(40.7671689, -111.8595822)","(40.7603951, -111.8733736)"
490351015003,27,0,1223.581,"LINESTRING (-111.8596027 40.762837, -111.8597153 40.76283879999998, -111.8604054 40.7628376, -111.862271 40.762835, -111.8624707 40.7628362, -111.8626807 40.7628345, -111.8636345 40.7628393, -111.8640864 40.7628424, -111.8642312 40.7628412, -111.8643487 40.7628402, -111.8651381 40.762834, -111.86532 40.7628325, -111.8655387 40.7628328, -111.8657882 40.7628321, -111.8664291 40.7628316, -111.8665641 40.7628315, -111.8669926 40.7628306, -111.867377 40.7628308, -111.8679922 40.7628305, -111.8681169 40.7628302, -111.8682771 40.762829, -111.8684075 40.7628299, -111.8688203 40.7628285, -111.8696675 40.7628347, -111.8699448 40.7628327, -111.8704014 40.7628373, -111.8705543 40.76283750000001, -111.870856 40.7628395, -111.8709552 40.762839, -111.8711496 40.7628387, -111.871268 40.7628385, -111.8715256 40.7628381, -111.8721673 40.7628357, -111.8724686 40.7628367, -111.8737201 40.7628349, -111.8738488 40.7628347, -111.8739986 40.7628328, -111.8741305 40.7628328)","(40.762837, -111.8596027)","(40.7628328, -111.8741305)"
