cbg_id,store_id,rank,distance,geometry,Origin,Destination
60730133201,20,0,4576.448,"LINESTRING (-116.9354108 32.6275399, -116.9352097 32.6275406, -116.9348132 32.6275199, -116.9347365 32.6264212, -116.9353193 32.623602, -116.9365343 32.623589, -116.9388371 32.6238513, -116.9426287 32.6179769, -116.9421784 32.6159182, -116.9433468 32.6168251, -116.9438244 32.6167079, -116.9496869 32.6200915, -116.9517445 32.6188106, -116.9518269 32.61887, -116.951752 32.6189274, -116.9518694 32.6190255, -116.9519486 32.61909210000001, -116.9523612 32.6194772, -116.9529266 32.6199352, -116.9535615 32.6204375, -116.9541919 32.6209521, -116.954359 32.6208276, -116.9544223 32.6207763, -116.9545513 32.6206718, -116.9546618 32.6205756, -116.9546956 32.620551, -116.9548525 32.620437, -116.9550064 32.6203347, -116.9551667 32.6202417, -116.9553422 32.6201398, -116.9555155 32.6200392, -116.9567586 32.6194893, -116.9574725 32.6190562, -116.9581338 32.6186926, -116.9585618 32.61924, -116.9588138 32.6190699, -116.9591016 32.6189215, -116.9591908 32.6188595, -116.959384 32.6187663, -116.9595967 32.6186637, -116.9597018 32.6186705, -116.9599576 32.6186069, -116.9607187 32.61833510000001, -116.9608063 32.6185026, -116.9608862 32.6186844, -116.9609133 32.618746, -116.9609989 32.6189398, -116.9610637 32.6190725, -116.961674 32.6190803)","(32.6275399, -116.9354108)","(32.6190803, -116.961674)"
60730133201,27,1,4683.68,"LINESTRING (-116.9354108 32.6275399, -116.9357744 32.6275385, -116.933151 32.628027, -116.9330853 32.6281053, -116.933167 32.628162, -116.9351504 32.63326090000001, -116.9352518 32.6333088, -116.9361123 32.63244069999999, -116.93619 32.6323903, -116.9370441 32.63202630000001, -116.9372661 32.6319803, -116.9373619 32.6319649, -116.9397336 32.6325551, -116.9412145 32.6332054, -116.9413548 32.6332526, -116.9414854 32.6333005, -116.9455992 32.6332693, -116.9486199 32.6319957, -116.9486871 32.6320921, -116.9487824 32.6320397, -116.9489432 32.6319513, -116.9541111 32.6292086, -116.9584151 32.628203, -116.9607244 32.6275308, -116.9607875 32.6275206, -116.9609005 32.6275024, -116.9609789 32.6274898, -116.9643776 32.6278275, -116.9644749 32.6278581, -116.9646838 32.62792380000001, -116.9648808 32.6279858, -116.9648921 32.6283762, -116.9652043 32.6284346, -116.9652436 32.6284859, -116.9653742 32.6286547, -116.9659282 32.6293885, -116.9659783 32.6294149, -116.9659597 32.6294254, -116.9660039 32.6294736, -116.9662585 32.6297739, -116.9663579 32.6298902, -116.9664181 32.6299656, -116.9665016 32.6300678, -116.9666221 32.6302165, -116.966685 32.6303013, -116.9667264 32.6303533, -116.9667989 32.6304444, -116.9668503 32.6305089, -116.9669043 32.6305768, -116.9669551 32.6306406, -116.9670671 32.6307814, -116.9671747 32.6309167, -116.9672845 32.6310546, -116.9674029 32.6312034, -116.9675135 32.6313424)","(32.6275399, -116.9354108)","(32.6313424, -116.96751350000001)"
60730134241,41,0,1833.123,"LINESTRING (-116.9663403 32.6593078, -116.9664476 32.6593079, -116.9668283 32.6593084, -116.9669388 32.6593085, -116.9674192 32.65902619999999, -116.9674376 32.6589613, -116.9674103 32.6589543, -116.9672723 32.6589194, -116.9671394 32.6588776, -116.9669905 32.6588318, -116.9668527 32.658778, -116.9667329 32.6587189, -116.9666064 32.6586564, -116.9664545 32.6585773, -116.9663563 32.6585107, -116.9662791 32.6584598, -116.9662022 32.658408, -116.9661342 32.6583524, -116.9661031 32.658327, -116.9660225 32.6582546, -116.9659458 32.6581788, -116.9658693 32.6580967, -116.9658504 32.6580764, -116.9657937 32.6580084, -116.9657211 32.6579214, -116.9656549 32.657842, -116.9655882 32.6577329, -116.9655256 32.6576263, -116.9654915 32.6575684, -116.9654667 32.6575288, -116.9654153 32.6574467, -116.9654033 32.6574275, -116.9653549 32.6573501, -116.9653012 32.6572718, -116.9652588 32.6572099, -116.9652319 32.6571808, -116.9651637 32.657107, -116.9651445 32.6570904, -116.9650856 32.65703950000001, -116.9650289 32.6569906, -116.9649863 32.6569608, -116.9648875 32.6568915, -116.9646342 32.6567807, -116.963575 32.65667080000001, -116.9626441 32.656686, -116.9621072 32.6566012, -116.961952 32.656574, -116.9619698 32.6565151, -116.9619865 32.6564288, -116.9619966 32.6563264, -116.9620462 32.6557124, -116.9620489 32.6555436, -116.9620517 32.65543529999999, -116.9620534 32.6553313, -116.9620764 32.6540065, -116.9620749 32.6538681, -116.9620668 32.65367129999998, -116.9619476 32.6525212, -116.961929 32.652412, -116.9620522 32.6523963, -116.9627439 32.6522758, -116.9631911 32.6521272, -116.963447 32.652018, -116.963707 32.651867, -116.9640977 32.6516551, -116.9642982 32.65154639999999, -116.9648007 32.6512879, -116.964981 32.651215, -116.965309 32.651104, -116.9661997 32.6508227, -116.966298 32.6507917, -116.9664096 32.6507596, -116.9665061 32.6507699, -116.966531 32.6508295, -116.9665411 32.65086879999998, -116.9672615 32.6517889, -116.9671945 32.65183909999999)","(32.6593078, -116.96634030000003)","(32.65183909999999, -116.96719450000002)"
60730134241,42,1,1901.593,"LINESTRING (-116.9663403 32.6593078, -116.9664476 32.6593079, -116.9668283 32.6593084, -116.9669388 32.6593085, -116.9674192 32.65902619999999, -116.9674376 32.6589613, -116.9674103 32.6589543, -116.9672723 32.6589194, -116.9671394 32.6588776, -116.9669905 32.6588318, -116.9668527 32.658778, -116.9667329 32.6587189, -116.9666064 32.6586564, -116.9664545 32.6585773, -116.9663563 32.6585107, -116.9662791 32.6584598, -116.9662022 32.658408, -116.9661342 32.6583524, -116.9661031 32.658327, -116.9660225 32.6582546, -116.9659458 32.6581788, -116.9658693 32.6580967, -116.9658504 32.6580764, -116.9657937 32.6580084, -116.9657211 32.6579214, -116.9656549 32.657842, -116.9655882 32.6577329, -116.9655256 32.6576263, -116.9654915 32.6575684, -116.9654667 32.6575288, -116.9654153 32.6574467, -116.9654033 32.6574275, -116.9653549 32.6573501, -116.9653012 32.6572718, -116.9652588 32.6572099, -116.9652319 32.6571808, -116.9651637 32.657107, -116.9651445 32.6570904, -116.9650856 32.65703950000001, -116.9650289 32.6569906, -116.9649863 32.6569608, -116.9648875 32.6568915, -116.9646342 32.6567807, -116.963575 32.65667080000001, -116.9626441 32.656686, -116.9621072 32.6566012, -116.961952 32.656574, -116.9619698 32.6565151, -116.9619865 32.6564288, -116.9619966 32.6563264, -116.9620462 32.6557124, -116.9620489 32.6555436, -116.9620517 32.65543529999999, -116.9620534 32.6553313, -116.9620764 32.6540065, -116.9620749 32.6538681, -116.9620668 32.65367129999998, -116.9619476 32.6525212, -116.961929 32.652412, -116.9620522 32.6523963, -116.9627439 32.6522758, -116.9631911 32.6521272, -116.963447 32.652018, -116.963707 32.651867, -116.9640977 32.6516551, -116.9642982 32.65154639999999, -116.9648007 32.6512879, -116.964981 32.651215, -116.965309 32.651104, -116.9661997 32.6508227, -116.966298 32.6507917, -116.9664096 32.6507596, -116.9665061 32.6507699, -116.966531 32.6508295, -116.9665411 32.65086879999998, -116.9672615 32.6517889, -116.9674083 32.6517206, -116.9678794 32.652101)","(32.6593078, -116.96634030000003)","(32.652101, -116.9678794)"
60730133202,37,0,3385.921,"LINESTRING (-116.9397023 32.6390688, -116.9397519 32.6390075, -116.9398022 32.6389452, -116.9398953 32.6389963, -116.9399427 32.6390267, -116.940046 32.6390928, -116.9400867 32.639111, -116.9402344 32.6391699, -116.9403133 32.6391985, -116.9405946 32.6392581, -116.940752 32.6392702, -116.9408848 32.6392649, -116.9410906 32.6392513, -116.9413008 32.6392417, -116.9415014 32.6392325, -116.9417293 32.639222, -116.9419273 32.6392108, -116.9421283 32.6391994, -116.9428262 32.6391599, -116.943821 32.6391108, -116.943903 32.6391169, -116.9439087 32.6392273, -116.9447435 32.641101, -116.9452587 32.64159259999999, -116.9454639 32.6433392, -116.9452753 32.6441139, -116.9456067 32.6444739, -116.9455678 32.6448567, -116.9507718 32.6470544, -116.9508558 32.6471234, -116.9509806 32.6472257, -116.9510507 32.6472832, -116.9555087 32.6499063, -116.960826 32.6494776, -116.961191 32.6494142, -116.9612517 32.6494012, -116.9615007 32.6493454, -116.9651315 32.6481493, -116.9652597 32.6480972, -116.9654257 32.6480156, -116.9655128 32.6479622, -116.9663982 32.6476596, -116.9666475 32.6475632, -116.9667153 32.6475369, -116.9672074 32.6473447)","(32.6390688, -116.9397023)","(32.6473447, -116.96720740000002)"
60730133202,41,1,3627.784,"LINESTRING (-116.9397023 32.6390688, -116.9397519 32.6390075, -116.9398022 32.6389452, -116.9398953 32.6389963, -116.9399427 32.6390267, -116.940046 32.6390928, -116.9400867 32.639111, -116.9402344 32.6391699, -116.9403133 32.6391985, -116.9405946 32.6392581, -116.940752 32.6392702, -116.9408848 32.6392649, -116.9410906 32.6392513, -116.9413008 32.6392417, -116.9415014 32.6392325, -116.9417293 32.639222, -116.9419273 32.6392108, -116.9421283 32.6391994, -116.9428262 32.6391599, -116.943821 32.6391108, -116.943903 32.6391169, -116.9439087 32.6392273, -116.9447435 32.641101, -116.9452587 32.64159259999999, -116.9454639 32.6433392, -116.9452753 32.6441139, -116.9456067 32.6444739, -116.9455678 32.6448567, -116.9507718 32.6470544, -116.9508558 32.6471234, -116.9509806 32.6472257, -116.9510507 32.6472832, -116.9555087 32.6499063, -116.960826 32.6494776, -116.961191 32.6494142, -116.9612517 32.6494012, -116.9612775 32.6494879, -116.9613225 32.6496397, -116.9637755 32.6489385, -116.9638208 32.6490296, -116.9639728 32.6493358, -116.9641989 32.6497911, -116.9645034 32.6502089, -116.9648574 32.6510061, -116.964981 32.651215, -116.965309 32.651104, -116.9661997 32.6508227, -116.966298 32.6507917, -116.9664096 32.6507596, -116.9665061 32.6507699, -116.966531 32.6508295, -116.9665411 32.65086879999998, -116.9672615 32.6517889, -116.9671945 32.65183909999999)","(32.6390688, -116.9397023)","(32.65183909999999, -116.96719450000002)"
60730100161,0,0,6453.487,"LINESTRING (-116.9744267 32.5868474, -116.9799915 32.5862219, -116.9803153 32.58621870000001, -116.9869539 32.58529020000002, -116.9934896 32.585155, -116.9924453 32.5867625, -116.9919917 32.5883885, -116.9935759 32.5895259, -117.0054977 32.5931997, -117.0081641 32.5933484, -117.0174653 32.593414, -117.0175356 32.5934308, -117.0192491 32.5938567, -117.0194191 32.5938973, -117.0210096 32.5943371, -117.0221716 32.5946395, -117.0246492 32.5949099, -117.0247806 32.5949084, -117.0262237 32.5949021, -117.0263337 32.5949031, -117.0292789 32.5948944, -117.0294098 32.5948555, -117.0305501 32.5948611, -117.0307687 32.5948611, -117.0313212 32.59486120000001, -117.0320617 32.5948613, -117.0322483 32.5949236, -117.0326868 32.5949408, -117.0327734 32.594941, -117.0336864 32.5949512, -117.0336998 32.5947817, -117.033682 32.5942213, -117.0336783 32.5940821, -117.0336772 32.5940422, -117.0336726 32.5938679, -117.0336601 32.5936979, -117.0336634 32.5935268)","(32.5868474, -116.9744267)","(32.5935268, -117.0336634)"
60730100161,20,1,6587.632,"LINESTRING (-116.9744267 32.5868474, -116.9740949 32.5868769, -116.9723074 32.58709359999999, -116.9714138 32.5873578, -116.9710837 32.5876592, -116.971749 32.5895949, -116.9719506 32.58984, -116.9625132 32.5940359, -116.9583367 32.5958258, -116.9522628 32.5977046, -116.9500718 32.59957439999999, -116.9458225 32.60509569999999, -116.9473155 32.6051279, -116.9491808 32.6038001, -116.9517307 32.6075286, -116.9532678 32.6102589, -116.9555585 32.6156423, -116.9557022 32.6157725, -116.9557898 32.6158463, -116.9559071 32.6159607, -116.9559819 32.6160342, -116.9565945 32.6167362, -116.9573353 32.6176729, -116.9581338 32.6186926, -116.9585618 32.61924, -116.9588138 32.6190699, -116.9591016 32.6189215, -116.9591908 32.6188595, -116.959384 32.6187663, -116.9595967 32.6186637, -116.9597018 32.6186705, -116.9599576 32.6186069, -116.9607187 32.61833510000001, -116.9608063 32.6185026, -116.9608862 32.6186844, -116.9609133 32.618746, -116.9609989 32.6189398, -116.9610637 32.6190725, -116.961674 32.6190803)","(32.5868474, -116.9744267)","(32.6190803, -116.961674)"
60730134242,41,0,270.041,"LINESTRING (-116.967949 32.653625, -116.9681019 32.6533561, -116.96839 32.6528395, -116.9684194 32.6527862, -116.9684759 32.6526615, -116.9683506 32.6526016, -116.9671945 32.65183909999999)","(32.653625, -116.967949)","(32.65183909999999, -116.96719450000002)"
60730134242,42,1,351.882,"LINESTRING (-116.967949 32.653625, -116.9681019 32.6533561, -116.96839 32.6528395, -116.9684194 32.6527862, -116.9684759 32.6526615, -116.9683506 32.6526016, -116.9683818 32.6525284, -116.9672615 32.6517889, -116.9674083 32.6517206, -116.9678794 32.652101)","(32.653625, -116.967949)","(32.652101, -116.9678794)"
60730133162,37,0,1463.321,"LINESTRING (-116.9640168 32.63697729999998, -116.9641962 32.6376668, -116.9642177 32.63776020000002, -116.9642434 32.6392438, -116.964203 32.6405035, -116.9641999 32.6405996, -116.9641991 32.6406945, -116.9642056 32.6407698, -116.964287 32.64172, -116.9643965 32.6423542, -116.9644144 32.6424493, -116.964523 32.643452, -116.9642828 32.6442119, -116.9643793 32.644253, -116.9656525 32.6447963, -116.9657433 32.6448357, -116.9650807 32.6460788, -116.9651658 32.6469811, -116.9652739 32.6469784, -116.965615 32.6469755, -116.9657987 32.6469437, -116.9660857 32.646955, -116.9661992 32.6469688, -116.9663182 32.6469833, -116.9666475 32.6475632, -116.9667153 32.6475369, -116.9672074 32.6473447)","(32.636977299999984, -116.96401679999998)","(32.6473447, -116.96720740000002)"
60730133162,27,1,1747.016,"LINESTRING (-116.9640168 32.63697729999998, -116.9641962 32.6376668, -116.9642177 32.63776020000002, -116.9642434 32.6392438, -116.964203 32.6405035, -116.9641999 32.6405996, -116.9641991 32.6406945, -116.964334 32.6406865, -116.9660055 32.6405876, -116.9660998 32.640582, -116.9662571 32.6405774, -116.9662455 32.6404481, -116.9662417 32.6403825, -116.9669372 32.6375457, -116.9672714 32.6367135, -116.967481 32.6360277, -116.967495 32.6359404, -116.9674292 32.6338744, -116.9672171 32.6331642, -116.9673341 32.633123, -116.967311 32.6330728, -116.967862 32.6328393, -116.9683907 32.6325308, -116.9683003 32.6323832, -116.9682852 32.63235860000001, -116.9681539 32.63219809999999, -116.9680462 32.6320609, -116.9679467 32.6319222, -116.9678351 32.631782, -116.9677444 32.6316326, -116.9676251 32.6314827, -116.9675135 32.6313424)","(32.636977299999984, -116.96401679999998)","(32.6313424, -116.96751350000001)"
60730133151,37,0,1302.409,"LINESTRING (-116.958839 32.6464696, -116.9589868 32.6464585, -116.959092 32.6464327, -116.9592215 32.646401, -116.9593654 32.6463657, -116.9595166 32.6463287, -116.9596072 32.6462945, -116.9597224 32.6462305, -116.9598154 32.6461788, -116.9599253 32.6461177, -116.9599997 32.6460617, -116.9601002 32.64598590000001, -116.960183 32.6459236, -116.9602053 32.6459068, -116.9602711 32.6458572, -116.9603038 32.6458326, -116.9603347 32.6458093, -116.9604016 32.6457589, -116.9604512 32.6457215, -116.9605716 32.6456309, -116.9606731 32.6455544, -116.9607599 32.645489, -116.9609014 32.6454022, -116.9610151 32.6453325, -116.9611497 32.6452649, -116.9612758 32.6452061, -116.9614228 32.6451485, -116.9618355 32.6450026, -116.961978 32.6454706, -116.9634515 32.6450197, -116.9637455 32.6448305, -116.9638343 32.6447573, -116.9642188 32.6443285, -116.9643249 32.6443818, -116.9655528 32.6449126, -116.9656525 32.6447963, -116.9657433 32.6448357, -116.9650807 32.6460788, -116.9651658 32.6469811, -116.9652739 32.6469784, -116.965615 32.6469755, -116.9657987 32.6469437, -116.9660857 32.646955, -116.9661992 32.6469688, -116.9663182 32.6469833, -116.9666475 32.6475632, -116.9667153 32.6475369, -116.9672074 32.6473447)","(32.6464696, -116.958839)","(32.6473447, -116.96720740000002)"
60730133151,41,1,1643.825,"LINESTRING (-116.958839 32.6464696, -116.9589868 32.6464585, -116.959092 32.6464327, -116.9592215 32.646401, -116.9593654 32.6463657, -116.9595166 32.6463287, -116.9596072 32.6462945, -116.9597224 32.6462305, -116.9598154 32.6461788, -116.9599253 32.6461177, -116.9599997 32.6460617, -116.9601002 32.64598590000001, -116.960183 32.6459236, -116.9602053 32.6459068, -116.9602711 32.6458572, -116.9603038 32.6458326, -116.9603347 32.6458093, -116.9604016 32.6457589, -116.9604512 32.6457215, -116.9605716 32.6456309, -116.9606731 32.6455544, -116.9607599 32.645489, -116.9609014 32.6454022, -116.9610151 32.6453325, -116.9611497 32.6452649, -116.9612758 32.6452061, -116.9614228 32.6451485, -116.9618355 32.6450026, -116.961978 32.6454706, -116.9634515 32.6450197, -116.9637455 32.6448305, -116.9638343 32.6447573, -116.9642188 32.6443285, -116.9643249 32.6443818, -116.9655528 32.6449126, -116.9651315 32.6481493, -116.9651731 32.64821679999999, -116.9652712 32.6483756, -116.9653167 32.64844929999999, -116.9654073 32.6484227, -116.9659307 32.6497169, -116.9662594 32.6506952, -116.966298 32.6507917, -116.9664096 32.6507596, -116.9665061 32.6507699, -116.966531 32.6508295, -116.9665411 32.65086879999998, -116.9672615 32.6517889, -116.9671945 32.65183909999999)","(32.6464696, -116.958839)","(32.65183909999999, -116.96719450000002)"
60730134222,36,0,2612.489,"LINESTRING (-116.9950175 32.6600752, -116.9950604 32.659899, -116.9952012 32.6599067, -116.9956242 32.6599298, -116.995768 32.6599377, -116.9961934 32.659961, -116.9966678 32.6599869, -116.9978367 32.6595976, -116.9979347 32.65951170000001, -116.9980336 32.6594352, -116.9987269 32.6588974, -116.9996958 32.65818, -117.0001282 32.6579496, -117.0022589 32.6571947, -117.0041001 32.6559733, -117.005508 32.656082, -117.005549 32.655752, -117.0055573 32.6556839, -117.0056883 32.654716, -117.0055466 32.654202, -117.0037886 32.6502923, -117.0029132 32.6494992, -117.0029139 32.6491472, -117.0031077 32.6471486, -117.0031393 32.6470309, -117.0032132 32.6469402, -117.0025287 32.6465666, -117.0026524 32.6464004, -117.0024822 32.6463082, -117.0024057 32.64605, -117.0015854 32.6454255, -117.0015569 32.6452415, -117.0007682 32.6454052)","(32.6600752, -116.9950175)","(32.6454052, -117.00076820000001)"
60730134222,41,1,3805.405,"LINESTRING (-116.9950175 32.6600752, -116.9950604 32.659899, -116.9946548 32.6598352, -116.994601 32.6598239, -116.9944036 32.65978230000001, -116.9940413 32.6597319, -116.9938555 32.6597407, -116.993199 32.65953059999999, -116.9930353 32.6596636, -116.9925172 32.6599449, -116.9916293 32.65867020000002, -116.989119 32.6552752, -116.988937 32.655327, -116.988839 32.6551174, -116.9864506 32.6532394, -116.9862421 32.6534575, -116.9861752 32.6535501, -116.9860375 32.6539467, -116.9860008 32.6541522, -116.9859929 32.6541959, -116.9859335 32.6544049, -116.9858412 32.6546095, -116.9850397 32.6545063, -116.9836629 32.6547457, -116.9836058 32.6547737, -116.9829444 32.6551414, -116.9826153 32.65531709999998, -116.9818666 32.6557518, -116.9817615 32.6558367, -116.9817061 32.6557947, -116.9807328 32.6550846, -116.9806598 32.6550325, -116.9805633 32.6549593, -116.9804896 32.6549076, -116.9790164 32.6543934, -116.97879 32.655197, -116.9780704 32.6558908, -116.97747 32.6562635, -116.9764443 32.6563445, -116.9750245 32.6550681, -116.9751852 32.6538716, -116.9754843 32.6533322, -116.9755636 32.6531734, -116.9756072 32.6530825, -116.9737158 32.6525456, -116.9732056 32.6524577, -116.9686331 32.6527117, -116.9684759 32.6526615, -116.9683506 32.6526016, -116.9671945 32.65183909999999)","(32.6600752, -116.9950175)","(32.65183909999999, -116.96719450000002)"
60730133163,37,0,2225.011,"LINESTRING (-116.9581572 32.6354554, -116.9582819 32.6353855, -116.9584242 32.6355376, -116.9585256 32.6356235, -116.9586666 32.6357281, -116.9587485 32.635754, -116.9588432 32.6357554, -116.958876 32.6357484, -116.9590387 32.6357165, -116.95907 32.6357065, -116.9592146 32.6356798, -116.9592809 32.6356634, -116.9594137 32.6356358, -116.9594678 32.6356263, -116.9596257 32.6355935, -116.9596906 32.6355775, -116.9598239 32.6355544, -116.9598746 32.63554160000001, -116.9600036 32.6355121, -116.960037 32.635506, -116.9602444 32.6354661, -116.9603042 32.635455, -116.9603919 32.63544179999999, -116.9604469 32.6354318, -116.9606209 32.6353999, -116.9607172 32.63538350000001, -116.9607774 32.6353731, -116.9608817 32.6353559, -116.9610402 32.6353269, -116.961141 32.635299, -116.9612394 32.6352657, -116.9613634 32.6352142, -116.961508 32.6351393, -116.9616579 32.6350345, -116.9616825 32.6350181, -116.961784 32.6349423, -116.9619812 32.634794, -116.9620905 32.6347111, -116.9621088 32.6346971, -116.9623132 32.63454440000001, -116.9629282 32.63517820000001, -116.9633973 32.6357056, -116.9640168 32.63697729999998, -116.9641962 32.6376668, -116.9642177 32.63776020000002, -116.9642434 32.6392438, -116.964203 32.6405035, -116.9641999 32.6405996, -116.9641991 32.6406945, -116.9642056 32.6407698, -116.964287 32.64172, -116.9643965 32.6423542, -116.9644144 32.6424493, -116.964523 32.643452, -116.9642828 32.6442119, -116.9643793 32.644253, -116.9656525 32.6447963, -116.9657433 32.6448357, -116.9650807 32.6460788, -116.9651658 32.6469811, -116.9652739 32.6469784, -116.965615 32.6469755, -116.9657987 32.6469437, -116.9660857 32.646955, -116.9661992 32.6469688, -116.9663182 32.6469833, -116.9666475 32.6475632, -116.9667153 32.6475369, -116.9672074 32.6473447)","(32.6354554, -116.95815720000002)","(32.6473447, -116.96720740000002)"
60730133163,27,1,2508.706,"LINESTRING (-116.9581572 32.6354554, -116.9582819 32.6353855, -116.9584242 32.6355376, -116.9585256 32.6356235, -116.9586666 32.6357281, -116.9587485 32.635754, -116.9588432 32.6357554, -116.958876 32.6357484, -116.9590387 32.6357165, -116.95907 32.6357065, -116.9592146 32.6356798, -116.9592809 32.6356634, -116.9594137 32.6356358, -116.9594678 32.6356263, -116.9596257 32.6355935, -116.9596906 32.6355775, -116.9598239 32.6355544, -116.9598746 32.63554160000001, -116.9600036 32.6355121, -116.960037 32.635506, -116.9602444 32.6354661, -116.9603042 32.635455, -116.9603919 32.63544179999999, -116.9604469 32.6354318, -116.9606209 32.6353999, -116.9607172 32.63538350000001, -116.9607774 32.6353731, -116.9608817 32.6353559, -116.9610402 32.6353269, -116.961141 32.635299, -116.9612394 32.6352657, -116.9613634 32.6352142, -116.961508 32.6351393, -116.9616579 32.6350345, -116.9616825 32.6350181, -116.961784 32.6349423, -116.9619812 32.634794, -116.9620905 32.6347111, -116.9621088 32.6346971, -116.9623132 32.63454440000001, -116.9629282 32.63517820000001, -116.9633973 32.6357056, -116.9640168 32.63697729999998, -116.9641962 32.6376668, -116.9642177 32.63776020000002, -116.9642434 32.6392438, -116.964203 32.6405035, -116.9641999 32.6405996, -116.9641991 32.6406945, -116.964334 32.6406865, -116.9660055 32.6405876, -116.9660998 32.640582, -116.9662571 32.6405774, -116.9662455 32.6404481, -116.9662417 32.6403825, -116.9669372 32.6375457, -116.9672714 32.6367135, -116.967481 32.6360277, -116.967495 32.6359404, -116.9674292 32.6338744, -116.9672171 32.6331642, -116.9673341 32.633123, -116.967311 32.6330728, -116.967862 32.6328393, -116.9683907 32.6325308, -116.9683003 32.6323832, -116.9682852 32.63235860000001, -116.9681539 32.63219809999999, -116.9680462 32.6320609, -116.9679467 32.6319222, -116.9678351 32.631782, -116.9677444 32.6316326, -116.9676251 32.6314827, -116.9675135 32.6313424)","(32.6354554, -116.95815720000002)","(32.6313424, -116.96751350000001)"
60730133231,22,0,2364.741,"LINESTRING (-116.9771531 32.6340117, -116.9794445 32.6342743, -116.9796804 32.6328944, -116.9797136 32.6327005, -116.9798631 32.6317721, -116.9799215 32.631621, -116.9804352 32.6309665, -116.9804861 32.6309236, -116.9805764 32.6308495, -116.9795221 32.6296947, -116.9794443 32.6296025, -116.979325 32.6294649, -116.9792557 32.6293858, -116.9765869 32.6273173, -116.9764558 32.6272669, -116.9763511 32.6272265, -116.9749365 32.6266721, -116.9748133 32.6266264, -116.9747305 32.6265918, -116.9684919 32.6260332, -116.9684667 32.6259262, -116.9688489 32.6258262, -116.9688128 32.625612, -116.9686372 32.6245715, -116.9685788 32.6243223, -116.9685734 32.6242643, -116.9684752 32.6237178, -116.9684648 32.6236565, -116.9685338 32.6236454, -116.9685242 32.6235815, -116.9685569 32.6235388, -116.9689511 32.623472, -116.9689667 32.62340479999999, -116.9689655 32.6231837, -116.9689624 32.6231634)","(32.6340117, -116.97715309999997)","(32.6231634, -116.96896239999998)"
60730133231,37,1,2373.861,"LINESTRING (-116.9771531 32.6340117, -116.9794445 32.6342743, -116.979379 32.634697, -116.979278 32.6352757, -116.9792412 32.6360085, -116.9793748 32.6363278, -116.9793917 32.6363681, -116.9793016 32.6365124, -116.9788607 32.6366436, -116.9778621 32.6369038, -116.9770575 32.6371387, -116.9763923 32.6376356, -116.9763547 32.6377215, -116.9762957 32.6384237, -116.9762851 32.6393278, -116.9762834 32.6393888, -116.9762813 32.6394502, -116.9762236 32.6401106, -116.9762183 32.6401679, -116.9762125 32.6402248, -116.976112 32.640984, -116.975853 32.641773, -116.975449 32.642376, -116.9754309 32.6425249, -116.9756841 32.6435663, -116.9756173 32.6436064, -116.9749623 32.6439721, -116.9746667 32.6441198, -116.9743308 32.6442762, -116.9742388 32.6443206, -116.9741722 32.6443526, -116.9719806 32.6453469, -116.9696277 32.6463454, -116.9694835 32.646401, -116.9685382 32.6468237, -116.9684731 32.6468497, -116.9684081 32.6468757, -116.9675419 32.6472173, -116.9674574 32.6472497, -116.9673372 32.6472959, -116.9672799 32.6473179, -116.9672074 32.6473447)","(32.6340117, -116.97715309999997)","(32.6473447, -116.96720740000002)"
60730133232,36,0,2589.932,"LINESTRING (-116.9858927 32.6359075, -116.9859708 32.6357259, -116.9859489 32.6356684, -116.9858812 32.6354902, -116.9858564 32.6354248, -116.985807 32.6352948, -116.9857825 32.6352306, -116.9857394 32.6351171, -116.985727 32.6350852, -116.9857056 32.63503, -116.985653 32.6348946, -116.9856308 32.6348374, -116.9855734 32.6346896, -116.9855498 32.63462890000001, -116.9854787 32.6344458, -116.9852296 32.6345215, -116.9850009 32.6345885, -116.9853405 32.6354301, -116.9856467 32.6362317, -116.9858015 32.6365983, -116.9859675 32.6370344, -116.986267 32.6378255, -116.98658 32.638611, -116.9863137 32.6394358, -116.9873409 32.639289, -116.9897563 32.6383607, -116.9900497 32.6387103, -116.9901227 32.6387805, -116.9902499 32.63890279999998, -116.9903559 32.6390047, -116.9918273 32.6407132, -116.9918734 32.6407699, -116.9919238 32.6408092, -116.9922591 32.6410798, -116.9923516 32.64103, -116.9929795 32.6414092, -116.9936956 32.6418225, -116.993998 32.6419949, -116.9941471 32.6420797, -116.9942155 32.6421187, -116.9943153 32.642182, -116.9957025 32.6429861, -116.9957826 32.6430268, -116.9963641 32.643388, -116.9968159 32.6436685, -116.9971816 32.6438792, -116.9975849 32.6441185, -116.9982081 32.6444492, -116.9986591 32.6447067, -116.998841 32.6448047, -116.9990557 32.644745, -116.9992729 32.6446872, -116.9994732 32.6446339, -117.0000078 32.6444916, -117.0000293 32.6448164, -117.0003769 32.64498480000001, -117.000441 32.64489480000002, -117.0005028 32.6449913, -117.0005878 32.6451239, -117.0006696 32.6452515, -117.0007682 32.6454052)","(32.6359075, -116.9858927)","(32.6454052, -117.00076820000001)"
