cbg_id,store_id,rank,distance,geometry,Origin,Destination
370810154012,81,0,3671.728,"LINESTRING (-79.7047027 36.1728265, -79.7039838 36.1727162, -79.704065 36.171911, -79.7040878 36.17122629999999, -79.7069955 36.1710068, -79.7093362 36.1714373, -79.7094085 36.1713417, -79.7096542 36.1710311, -79.7118787 36.1690428, -79.71176699999999 36.165833, -79.7094665 36.16290379999999, -79.7086814 36.1618187, -79.708595 36.1615845, -79.7084819 36.1612746, -79.7083105 36.16080510000001, -79.708136 36.160299, -79.7078875 36.1596386, -79.70755800000001 36.158763, -79.7072095 36.1578704, -79.7069815 36.1573046, -79.706942 36.1571963, -79.7067943 36.1567909, -79.70658 36.156203, -79.70820999999999 36.155023, -79.707471 36.154505, -79.707151 36.153146, -79.708736 36.1529277, -79.7097344 36.1527823, -79.71048399999999 36.152673, -79.710522 36.1519706, -79.71100620000001 36.1519826, -79.7110895 36.1519846, -79.7112125 36.1519877, -79.7113354 36.1519907, -79.71142829999999 36.151993, -79.7116468 36.15199839999998, -79.7118559 36.1520036, -79.7113159 36.1523963)","(36.1728265, -79.7047027)","(36.1523963, -79.7113159)"
370810154012,69,1,9174.04,"LINESTRING (-79.7047027 36.1728265, -79.7039838 36.1727162, -79.704065 36.171911, -79.7040878 36.17122629999999, -79.7069955 36.1710068, -79.7093362 36.1714373, -79.71227639999999 36.1727529, -79.7131437 36.1729941, -79.7138872 36.1733429, -79.7147157 36.1731131, -79.7165492 36.168968, -79.7178048 36.167217, -79.7184768 36.1662775, -79.71898899999999 36.165601, -79.71951369999999 36.1648804, -79.71997589999999 36.1642456, -79.7203042 36.1637948, -79.7210276 36.1628013, -79.72156029999999 36.1620684, -79.7219284 36.1615611, -79.7223944 36.1609191, -79.72632160000001 36.1555902, -79.7294579 36.1512825, -79.7309611 36.1492081, -79.74036169999999 36.1362403, -79.7414809 36.1346541, -79.7424152 36.1333447, -79.74292989999999 36.1326234, -79.744686 36.1301846, -79.74531880000001 36.1293345, -79.745937 36.128474, -79.7481695 36.1253956, -79.750191 36.122607, -79.75312270000001 36.1185363, -79.75343100000001 36.118499, -79.75427449999999 36.1185274, -79.755078 36.118518, -79.756095 36.1184521, -79.75618609999999 36.1184465, -79.7564079 36.1184327, -79.75649199999999 36.1184275, -79.75751700000001 36.118311, -79.759197 36.118014, -79.76002699999999 36.117863, -79.7608441 36.1177081, -79.7610988 36.1176598, -79.76152810000001 36.1175784, -79.76301460000001 36.1172997, -79.76299590000001 36.1172364)","(36.1728265, -79.7047027)","(36.1172364, -79.7629959)"
370810154022,81,0,338.526,"LINESTRING (-79.7098617 36.1514412, -79.7101066 36.1514203, -79.71055370000001 36.1513823, -79.7108032 36.15139150000001, -79.7110316 36.1513999, -79.71123729999999 36.1514075, -79.7112125 36.1519877, -79.7113354 36.1519907, -79.71142829999999 36.151993, -79.7116468 36.15199839999998, -79.7118559 36.1520036, -79.7113159 36.1523963)","(36.1514412, -79.7098617)","(36.1523963, -79.7113159)"
370810154022,58,1,7036.577,"LINESTRING (-79.7098617 36.1514412, -79.7101066 36.1514203, -79.71055370000001 36.1513823, -79.71058379999999 36.1508258, -79.7106349 36.1500242, -79.71066519999999 36.1496034, -79.7107388 36.1490114, -79.71079039999999 36.1487231, -79.71084279999999 36.148443, -79.71101729999999 36.1473421, -79.7110313 36.1470843, -79.7110534 36.146677, -79.7110565 36.14662, -79.7110618 36.146523, -79.711067 36.1464269, -79.7110783 36.1462191, -79.71110109999999 36.1457976, -79.711113 36.145578, -79.71285399999999 36.14510269999999, -79.7132675 36.1449809, -79.7138324 36.1448256, -79.7142216 36.1447178, -79.7170371 36.1436177, -79.7187873 36.1431636, -79.7209836 36.1426156, -79.722093 36.1423458, -79.7221644 36.1414891, -79.7222934 36.1400051, -79.7225273 36.1392731, -79.7235565 36.1368106, -79.723591 36.1363343, -79.7236484 36.1353935, -79.72389939999999 36.134275, -79.7245015 36.1336305, -79.7247522 36.1334741, -79.72515060000001 36.13330859999999, -79.72523940000001 36.1332744, -79.725572 36.1331574, -79.72653029999999 36.1328203, -79.7270078 36.1326514, -79.72794690000001 36.1323192, -79.72836599999999 36.132171, -79.7288471 36.1319992, -79.7305848 36.1301622, -79.7306892 36.1300176, -79.73086549999999 36.1297735, -79.73107589999999 36.1294733, -79.73138760000001 36.1290517, -79.7317156 36.1286095, -79.73243890000001 36.1277608, -79.73295640000001 36.1271826, -79.733338 36.126776, -79.7344679 36.125519, -79.7351122 36.1246676, -79.7356569 36.1240385, -79.7361385 36.1234808, -79.7362126 36.123395, -79.73640060000001 36.1231773, -79.73673359999999 36.1227904, -79.7371472 36.1222863, -79.7371832 36.1222382, -79.73737 36.121979, -79.73754030000002 36.121747, -79.73779380000001 36.1214017, -79.73914600000001 36.120758, -79.7394761 36.1208122, -79.7398134 36.1208359, -79.74053069999999 36.120684, -79.7413906 36.1204779, -79.74205910000001 36.1203176, -79.743585 36.119966, -79.7451769 36.1196516, -79.745813 36.119487, -79.746092 36.119271, -79.74751500000001 36.116835, -79.748144 36.115626, -79.74841499999999 36.11511, -79.749055 36.1138755, -79.74913960000001 36.1131925, -79.74907399999999 36.112643, -79.749059 36.112443, -79.7490975 36.11172479999998, -79.7494313 36.111181, -79.74966120000001 36.110905, -79.74994100000001 36.110569, -79.751544 36.1082525, -79.7518493 36.1080221, -79.75210130000001 36.1078903, -79.75352599999999 36.1073369, -79.75372110000001 36.107634)","(36.1514412, -79.7098617)","(36.107634, -79.7537211)"
370810160083,73,0,3754.366,"LINESTRING (-79.92321699999999 36.14424, -79.923377 36.144707, -79.92304799999999 36.145123, -79.923598 36.146227, -79.924432 36.146666, -79.924505 36.146838, -79.9242938 36.1471529, -79.9218224 36.1456842, -79.91993119999999 36.1448865, -79.9195749 36.1447299, -79.9190993 36.1444901, -79.9187944 36.1443064, -79.9185703 36.1441576, -79.91849620000001 36.144105, -79.9180191 36.1437346, -79.9171905 36.1430816, -79.9165694 36.1425921, -79.9159518 36.1421351, -79.915837 36.1420585, -79.9153282 36.1417289, -79.912987 36.139048, -79.91292129999999 36.1389759, -79.9105112 36.1370458, -79.909584 36.135626, -79.90986049999999 36.13247079999999, -79.91002010000001 36.1323424, -79.910614 36.131266, -79.9107241 36.129731, -79.9105345 36.1291599, -79.909645 36.128353, -79.9091366 36.1278275, -79.90844439999999 36.1268471, -79.9075113 36.1262185, -79.9073179 36.1261983, -79.90662399999999 36.1261259, -79.9056045 36.1260032, -79.9052387 36.1259377, -79.90492209999999 36.1258508, -79.9045552 36.1257296)","(36.14424, -79.923217)","(36.1257296, -79.9045552)"
370810160083,74,1,4783.508,"LINESTRING (-79.92321699999999 36.14424, -79.923377 36.144707, -79.92304799999999 36.145123, -79.923598 36.146227, -79.924432 36.146666, -79.924505 36.146838, -79.9242938 36.1471529, -79.9249978 36.1478245, -79.925437 36.148236, -79.92598529999999 36.1487976, -79.9260216 36.1488348, -79.9263088 36.1491286, -79.9267557 36.1495812, -79.9269468 36.149772, -79.92744 36.150277, -79.927701 36.1505482, -79.92847709999999 36.151447, -79.92984199999999 36.151547, -79.9301981 36.1515679, -79.9305785 36.1515902, -79.9309274 36.1516013, -79.9313875 36.1515888, -79.9314749 36.1515777, -79.93209299999999 36.151469, -79.932911 36.151244, -79.9339513 36.1509345, -79.9343159 36.1508261, -79.93434999999999 36.150816, -79.9347896 36.1506786, -79.93593009999999 36.1503034, -79.9361792 36.1502184, -79.9362311 36.1502, -79.93683009999999 36.1499877, -79.93891150000002 36.1491484, -79.9391644 36.1489337, -79.93998040000001 36.1479261, -79.9404231 36.14730759999998, -79.9406082 36.1465628, -79.940707 36.1449497, -79.94099970000001 36.1440157, -79.9410092 36.1439978, -79.941604 36.142879, -79.941897 36.142319, -79.942128 36.141873, -79.94276890000002 36.1405624, -79.9436024 36.1386587, -79.94371 36.1380551, -79.9432618 36.1376852, -79.941345 36.136063, -79.940388 36.134949, -79.939538 36.133933, -79.9393151 36.1336662, -79.93879699999999 36.133046, -79.93850019999999 36.1326482, -79.93821680000001 36.1322182, -79.937849 36.13165, -79.93723900000001 36.130679, -79.9367551 36.1302315, -79.93658670000001 36.1301112, -79.93559279999999 36.1294503, -79.93549170000001 36.1293775, -79.93466870000002 36.1286528, -79.93461259999999 36.128577, -79.934141 36.1278305)","(36.14424, -79.923217)","(36.1278305, -79.934141)"
370810160061,66,0,2389.957,"LINESTRING (-79.8879149 36.1295788, -79.88749060000001 36.1296269, -79.8872551 36.1295711, -79.88708269999999 36.1295434, -79.886951 36.1285242, -79.8867601 36.1269145, -79.88670159999999 36.1269146, -79.88595189999999 36.1245847, -79.88584290000001 36.1244988, -79.88479169999999 36.1239386, -79.883759 36.12371110000002, -79.8834653 36.1236429, -79.8816059 36.1233145, -79.8772053 36.1214046, -79.8771789 36.1200772, -79.87715 36.1194516, -79.8771002 36.1190135, -79.87704549999999 36.1186261, -79.8768821 36.118024, -79.87666249999999 36.1174854, -79.8762449 36.1167457, -79.87862699999999 36.1148398)","(36.1295788, -79.8879149)","(36.1148398, -79.878627)"
370810160061,73,1,2397.115,"LINESTRING (-79.8879149 36.1295788, -79.88749060000001 36.1296269, -79.8872551 36.1295711, -79.88708269999999 36.1295434, -79.886951 36.1285242, -79.8867601 36.1269145, -79.88670159999999 36.1269146, -79.88595189999999 36.1245847, -79.88763419999999 36.1242097, -79.8895524 36.1242978, -79.8917443 36.1238003, -79.89186410000001 36.1237883, -79.89365859999999 36.1241147, -79.8951149 36.1244948, -79.8952427 36.124501, -79.8975087 36.1242945, -79.8978997 36.1242548, -79.89867270000001 36.1241687, -79.899821 36.1240956, -79.901449 36.1245277, -79.90418680000002 36.1255988, -79.9042817 36.1256325, -79.9045552 36.1257296)","(36.1295788, -79.8879149)","(36.1257296, -79.9045552)"
370810160112,45,0,3813.83,"LINESTRING (-79.93082320000001 36.0816556, -79.931326 36.081011, -79.93123780000001 36.0809626, -79.93093159999999 36.0807292, -79.93011989999999 36.0804204, -79.929806 36.080301, -79.928195 36.079715, -79.92609270000001 36.0789387, -79.9252109 36.0786129, -79.92470539999999 36.07842619999999, -79.9244709 36.0783396, -79.92386550000001 36.078116, -79.92305140000001 36.0778152, -79.922342 36.0775532, -79.92199979999999 36.0774268, -79.9212168 36.0771364, -79.9206078 36.0769093, -79.9201896 36.0767533, -79.919749 36.076589, -79.9191557 36.07637, -79.91874559999999 36.0762186, -79.91842800000001 36.076118, -79.912825 36.075641, -79.9125131 36.0756604, -79.91209910000001 36.0756862, -79.9099655 36.075819, -79.9092416 36.0758641, -79.9089383 36.075883, -79.9086604 36.0759004, -79.9084015 36.0759165, -79.90780909999999 36.0759535, -79.9074241 36.0759775, -79.907163 36.0759938, -79.9070392 36.0760015, -79.9055719 36.076093, -79.905315 36.076109, -79.904995 36.0761322, -79.9044829 36.0761693, -79.90435549999999 36.0761785, -79.9042132 36.0761888, -79.90393400000001 36.076209, -79.90347 36.0762487, -79.9030367 36.0762802, -79.9026367 36.0763108, -79.90193050000001 36.0763571, -79.9014473 36.07639219999999, -79.9011902 36.0764115, -79.900722 36.07644229999999, -79.898814 36.0766944, -79.89818579999999 36.0767158, -79.8976593 36.0767321, -79.8974812 36.07673230000001, -79.8966892 36.0767331, -79.8961922 36.0767231, -79.8955565 36.0766603, -79.89523939999999 36.0766293, -79.8948381 36.07659, -79.8946029 36.0765714, -79.893731 36.076515, -79.8933169 36.0764858, -79.8929435 36.0764594, -79.8929584 36.0762424, -79.89216639999999 36.0760967, -79.89202090000001 36.0758357)","(36.0816556, -79.9308232)","(36.0758357, -79.8920209)"
370810160112,43,1,4254.355,"LINESTRING (-79.93082320000001 36.0816556, -79.931326 36.081011, -79.93123780000001 36.0809626, -79.93093159999999 36.0807292, -79.93011989999999 36.0804204, -79.929806 36.080301, -79.928195 36.079715, -79.92609270000001 36.0789387, -79.9252109 36.0786129, -79.92470539999999 36.07842619999999, -79.9244709 36.0783396, -79.92386550000001 36.078116, -79.92305140000001 36.0778152, -79.922342 36.0775532, -79.92199979999999 36.0774268, -79.9212168 36.0771364, -79.9206078 36.0769093, -79.9201896 36.0767533, -79.919749 36.076589, -79.9191557 36.07637, -79.91874559999999 36.0762186, -79.91842800000001 36.076118, -79.912825 36.075641, -79.9125131 36.0756604, -79.91209910000001 36.0756862, -79.9099655 36.075819, -79.9092416 36.0758641, -79.9089383 36.075883, -79.9086604 36.0759004, -79.9084015 36.0759165, -79.90780909999999 36.0759535, -79.9074241 36.0759775, -79.907163 36.0759938, -79.9070392 36.0760015, -79.9055719 36.076093, -79.905315 36.076109, -79.904995 36.0761322, -79.9044829 36.0761693, -79.90435549999999 36.0761785, -79.9042132 36.0761888, -79.90393400000001 36.076209, -79.90347 36.0762487, -79.9030367 36.0762802, -79.9026367 36.0763108, -79.90193050000001 36.0763571, -79.9014473 36.07639219999999, -79.9011902 36.0764115, -79.900722 36.07644229999999, -79.898814 36.0766944, -79.89818579999999 36.0767158, -79.8976593 36.0767321, -79.8974812 36.07673230000001, -79.8966892 36.0767331, -79.8961922 36.0767231, -79.8955565 36.0766603, -79.89523939999999 36.0766293, -79.8948381 36.07659, -79.8946029 36.0765714, -79.893731 36.076515, -79.8933169 36.0764858, -79.8929435 36.0764594, -79.892624 36.0764369, -79.8922865 36.07641309999999, -79.892124 36.0763888, -79.89151510000002 36.0762351, -79.891195 36.076096, -79.8910767 36.0760316, -79.890692 36.075822, -79.88902 36.074769, -79.887998 36.074149, -79.8878184 36.0743388, -79.88761719999999 36.0742034)","(36.0816556, -79.9308232)","(36.0742034, -79.8876172)"
370810162041,31,0,7256.787,"LINESTRING (-79.96611040000001 36.0753648, -79.9659351 36.0752571, -79.96422680000001 36.07573150000001, -79.963166 36.0760352, -79.9605681 36.0764963, -79.95881110000001 36.0764076, -79.95856759999999 36.076415, -79.9585744 36.0765561, -79.95905999999999 36.079459, -79.95760199999999 36.079315, -79.9570313 36.079207, -79.95609570000001 36.079026, -79.95497109999999 36.0787532, -79.9543901 36.0785804, -79.9534137 36.0782759, -79.95319689999999 36.0782075, -79.9526436 36.0780329, -79.9511972 36.0775764, -79.9508352 36.0774632, -79.9499924 36.0771939, -79.9482517 36.0766115, -79.9462115 36.0749744, -79.94599780000001 36.0749239, -79.9448017 36.074517, -79.94461750000001 36.0744476, -79.9445027 36.0744009, -79.94418020000001 36.073828, -79.943387 36.07354909999999, -79.9437106 36.07286, -79.9427304 36.0743576, -79.9418105 36.0745326, -79.9368635 36.0731412, -79.928602 36.0700957, -79.918727 36.0657504, -79.9117569 36.06392290000002, -79.906994 36.062132, -79.9082353 36.0614604, -79.90831300000001 36.061323, -79.90872 36.060569, -79.9087638 36.0605025, -79.90915090000001 36.05994720000001, -79.9088634 36.0597825, -79.9086597 36.0595465, -79.9086822 36.059511, -79.90863450000001 36.0594924, -79.9085401 36.0594573, -79.9084532 36.0594245, -79.908312 36.0591901, -79.9080733 36.0591359, -79.9078856 36.0591359, -79.9069277 36.0593241)","(36.0753648, -79.9661104)","(36.0593241, -79.9069277)"
370810162041,28,1,7874.305,"LINESTRING (-79.96611040000001 36.0753648, -79.9659351 36.0752571, -79.96422680000001 36.07573150000001, -79.963166 36.0760352, -79.9605681 36.0764963, -79.95881110000001 36.0764076, -79.95856759999999 36.076415, -79.9585744 36.0765561, -79.95905999999999 36.079459, -79.95760199999999 36.079315, -79.9570313 36.079207, -79.95609570000001 36.079026, -79.95497109999999 36.0787532, -79.9543901 36.0785804, -79.9534137 36.0782759, -79.95319689999999 36.0782075, -79.9526436 36.0780329, -79.9511972 36.0775764, -79.9508352 36.0774632, -79.9499924 36.0771939, -79.9482517 36.0766115, -79.9462115 36.0749744, -79.94599780000001 36.0749239, -79.9448017 36.074517, -79.94461750000001 36.0744476, -79.9445027 36.0744009, -79.94418020000001 36.073828, -79.943387 36.07354909999999, -79.9437106 36.07286, -79.9427304 36.0743576, -79.9418105 36.0745326, -79.9368635 36.0731412, -79.928602 36.0700957, -79.918727 36.0657504, -79.9117569 36.06392290000002, -79.906994 36.062132, -79.9082353 36.0614604, -79.90831300000001 36.061323, -79.90872 36.060569, -79.9087638 36.0605025, -79.90915090000001 36.05994720000001, -79.9088634 36.0597825, -79.9082721 36.0596465, -79.9080737 36.0596229, -79.9056289 36.0594937, -79.9054964 36.0594862, -79.9033041 36.0591948, -79.9032541 36.0585377, -79.9031839 36.0583712, -79.9026362 36.0573827, -79.9025048 36.0574021, -79.902214 36.0574398, -79.90201209999999 36.0574307, -79.9018106 36.0574245, -79.9016008 36.05736609999999, -79.9014212 36.0573364, -79.90122409999999 36.0573346, -79.9010299 36.0573328)","(36.0753648, -79.9661104)","(36.0573328, -79.9010299)"
370810165024,5,0,81.137,"LINESTRING (-79.8655885 36.0179932, -79.86558460000002 36.0177828, -79.8655777 36.0174112, -79.8655749 36.0172636)","(36.0179932, -79.8655885)","(36.0172636, -79.8655749)"
370810165024,14,1,2328.953,"LINESTRING (-79.8655885 36.0179932, -79.86560299999999 36.018772, -79.86562139999999 36.0193763, -79.8656477 36.0202383, -79.86572700000001 36.0214602, -79.8657585 36.0218523, -79.86582900000001 36.022729, -79.8658659 36.0231152, -79.8659092 36.0235689, -79.86593689999999 36.02385910000001, -79.8660512 36.0250572, -79.8660862 36.0254235, -79.86617330000001 36.0263364, -79.8661942 36.0265557, -79.86620600000001 36.0266788, -79.8662216 36.0268424, -79.8662442 36.0277696, -79.8662291 36.0283039, -79.8662233 36.0285091, -79.86665170000001 36.0295805, -79.86685869999999 36.0297361, -79.86721350000001 36.0300028, -79.86817499999999 36.0307019, -79.8678178 36.0317308, -79.867582 36.0321851, -79.8672238 36.0326415, -79.86684839999999 36.0331516, -79.866637 36.0333705, -79.8665352 36.0334759, -79.86641659999999 36.0335987, -79.866399 36.0336169, -79.86614369999999 36.03388120000001, -79.86594719999999 36.0340845, -79.86573780000001 36.0343014, -79.865646 36.0343964, -79.8654437 36.0346009, -79.86530500000001 36.0347268, -79.8651339 36.0348781, -79.86506780000001 36.0349262, -79.8649628 36.0350025, -79.8647248 36.0351662, -79.86452730000001 36.0352893, -79.8642351 36.0354715, -79.864 36.035618, -79.8637061 36.0358143, -79.86346229999999 36.0359771, -79.86318989999999 36.036159, -79.86336110000001 36.0363536, -79.863613 36.0366312)","(36.0179932, -79.8655885)","(36.0366312, -79.863613)"
370810102003,55,0,783.749,"LINESTRING (-79.7767242 36.1021754, -79.7770412 36.1020244, -79.77705539999999 36.1018538, -79.777733 36.1018869, -79.77843420000001 36.101924, -79.7789751 36.1019567, -79.7805278 36.1020547, -79.78079289999999 36.1020684, -79.781147 36.1020837, -79.78143129999999 36.1020986, -79.78160200000001 36.1021073, -79.78179160000001 36.1021149, -79.7820902 36.102129, -79.7821117 36.1021302, -79.78255040000001 36.1021539, -79.78271030000001 36.1021616, -79.7832307 36.1021808, -79.7833936 36.1021868, -79.78356410000001 36.1021931, -79.78374959999999 36.1022, -79.78390229999999 36.1022056, -79.7840355 36.1022116, -79.78430880000001 36.1024676, -79.78446700000001 36.1027099)","(36.1021754, -79.7767242)","(36.1027099, -79.784467)"
370810102003,64,1,1577.146,"LINESTRING (-79.7767242 36.1021754, -79.7770412 36.1020244, -79.77705539999999 36.1018538, -79.776488 36.101817, -79.77634399999999 36.103635, -79.7761591 36.105446, -79.77558830000001 36.1054193, -79.774978 36.105381, -79.77484 36.107193, -79.774705 36.108994, -79.77466200000001 36.109468, -79.7746649 36.1096248, -79.7746844 36.1099461, -79.7748253 36.1104272, -79.7752004 36.1110516, -79.77536499999999 36.1113737, -79.7754563 36.1130945, -79.77543470000001 36.11325080000001, -79.7753532 36.1137876)","(36.1021754, -79.7767242)","(36.1137876, -79.7753532)"
370810106023,37,0,776.559,"LINESTRING (-79.82174379999999 36.0663433, -79.8212367 36.0663287, -79.82123110000001 36.0666694, -79.8211939 36.0675052, -79.82205500000001 36.0675377, -79.82319560000001 36.0675807, -79.823128 36.068678, -79.826436 36.068751)","(36.0663433, -79.8217438)","(36.068751, -79.826436)"
370810106023,33,1,1557.956,"LINESTRING (-79.82174379999999 36.0663433, -79.8212367 36.0663287, -79.8212444 36.0658644, -79.82124899999999 36.065588, -79.8203333 36.06556119999998, -79.81991600000001 36.065549, -79.8193346 36.0655372, -79.81898 36.06553, -79.8189859 36.06520259999999, -79.81898870000002 36.065051, -79.8190385 36.0637361, -79.81906909999999 36.0633904, -79.81907440000001 36.0632571, -79.81907510000002 36.0632383, -79.8190828 36.0630449, -79.8183179 36.0627994, -79.8182659 36.062664, -79.8171554 36.0628689, -79.8163934 36.0630095, -79.815442 36.063185, -79.8154522 36.0629471, -79.81549769999999 36.0627121, -79.8154919 36.0623393, -79.81551210000001 36.062181, -79.81485480000001 36.0623587, -79.8145142 36.062466, -79.8142611 36.0625026, -79.8138053 36.0625684, -79.81355139999999 36.062605, -79.813136 36.062665, -79.8126022 36.0627398, -79.811859 36.062844, -79.81174679999999 36.0628553, -79.8106128 36.0629695, -79.8105913 36.0628656, -79.8106478 36.0628569, -79.81073120000001 36.0628441)","(36.0663433, -79.8217438)","(36.0628441, -79.8107312)"
370810125083,56,0,1069.652,"LINESTRING (-79.8242929 36.0964576, -79.8240758 36.0974324, -79.8239987 36.0983951, -79.823927 36.09933, -79.8238444 36.1003059, -79.82345170000002 36.1002866, -79.82337939999999 36.1002831, -79.82321140000001 36.1002818, -79.8230702 36.1002815, -79.8230071 36.1002841, -79.82280550000002 36.1002926, -79.8225918 36.1003085, -79.8224295 36.1003223, -79.82238769999999 36.10032769999999, -79.822351 36.1003326, -79.8221664 36.1003574, -79.8218068 36.1004387, -79.82158560000001 36.1004976, -79.8213768 36.100559, -79.821039 36.100738, -79.8204947 36.1012889, -79.8203683 36.1014146, -79.8197849 36.1018394, -79.8189161 36.1020394, -79.81905020000001 36.1025304, -79.8191784 36.1031662)","(36.0964576, -79.8242929)","(36.1031662, -79.8191784)"
370810125083,57,1,1169.03,"LINESTRING (-79.8242929 36.0964576, -79.8240758 36.0974324, -79.8239987 36.0983951, -79.823927 36.09933, -79.8238444 36.1003059, -79.82345170000002 36.1002866, -79.82337939999999 36.1002831, -79.82321140000001 36.1002818, -79.8230702 36.1002815, -79.8230071 36.1002841, -79.82280550000002 36.1002926, -79.8225918 36.1003085, -79.8224295 36.1003223, -79.82238769999999 36.10032769999999, -79.822351 36.1003326, -79.8221664 36.1003574, -79.8218068 36.1004387, -79.82158560000001 36.1004976, -79.8213768 36.100559, -79.821039 36.100738, -79.8204947 36.1012889, -79.8203683 36.1014146, -79.8197849 36.1018394, -79.8189161 36.1020394, -79.81905020000001 36.1025304, -79.8191784 36.1031662, -79.8192013 36.103545, -79.8191977 36.1036655, -79.8191901 36.1038618, -79.8191716 36.1040586)","(36.0964576, -79.8242929)","(36.1040586, -79.8191716)"
370810154021,48,0,6501.232,"LINESTRING (-79.6958522 36.1009354, -79.6950118 36.1051717, -79.69503469999999 36.1052362, -79.6978058 36.104197, -79.6990224 36.1038107, -79.69924589999999 36.1037602, -79.70068759999999 36.10350060000001, -79.70120319999999 36.1034163, -79.70126759999999 36.1034058, -79.70170229999999 36.1033222, -79.7022754 36.1031806, -79.7030336 36.1029207, -79.7035637 36.102722, -79.7052157 36.1021225, -79.70637120000001 36.1020948, -79.7073053 36.1021802, -79.70830909999999 36.1022725, -79.7091045 36.102326, -79.7107798 36.1024386, -79.7111395 36.1024628, -79.7129348 36.1025836, -79.71333679999999 36.1026078, -79.7134877 36.1026119, -79.7138384 36.1025941, -79.71428229999999 36.1025065, -79.715378 36.1021276, -79.71584420000001 36.1019625, -79.7158596 36.1019571, -79.7160813 36.1018786, -79.7164403 36.1017515, -79.7171731 36.1014993, -79.71770600000001 36.1015164, -79.7179555 36.1011027, -79.7183603 36.1006691, -79.7194799 36.0998074, -79.719869 36.099546, -79.71989360000001 36.0995306, -79.7209714 36.0989045, -79.7233861 36.0978405, -79.72482549999999 36.0972135, -79.72575139999999 36.0970664, -79.7262473 36.097014, -79.7269556 36.0968344, -79.72739 36.096691, -79.7277588 36.0965802, -79.7300305 36.0959226, -79.7304766 36.0957935, -79.7306789 36.0957349, -79.7314272 36.0954956, -79.7317547 36.0953909, -79.73198120000001 36.0953052, -79.73311200000001 36.094869, -79.734043 36.094468, -79.7345938 36.09424489999999, -79.7350072 36.09406769999999, -79.7352386 36.0939752, -79.7354662 36.0938615, -79.73641000000001 36.093066, -79.737043 36.092196, -79.7374604 36.0916061, -79.737757 36.091187, -79.73834600000001 36.090373, -79.73898990000001 36.0894289, -79.7392119 36.0891207, -79.7397824 36.0883374, -79.7400602 36.0879559, -79.740482 36.0873768, -79.7408772 36.08683679999999, -79.74091199999999 36.0867772, -79.7411477 36.0864678, -79.7413952 36.0860993, -79.7416731 36.0857137, -79.7418129 36.0855262, -79.74199230000001 36.0852856, -79.7421398 36.0850879, -79.7422825 36.0848965, -79.74242 36.08491990000001, -79.7427622 36.084964, -79.7429376 36.084964, -79.743278 36.084959, -79.7437127 36.0849596, -79.744021 36.08496, -79.7446929 36.0849773, -79.744761 36.084979, -79.74557110000001 36.0849917, -79.747035 36.08502, -79.748228 36.085037, -79.74840399999999 36.085038, -79.748992 36.085051, -79.7496319 36.085062, -79.75032899999999 36.085074, -79.7505955 36.0850795, -79.75176500000001 36.085101)","(36.1009354, -79.6958522)","(36.085101, -79.751765)"
