cbg_id,store_id,rank,distance,geometry,Origin,Destination
60371013001,700,1,1557.722,"LINESTRING (-118.2707894 34.254101, -118.2726306 34.2534035, -118.2728478 34.2524385, -118.273683 34.2525688, -118.274009 34.2526194, -118.2740026 34.2514165, -118.2757674 34.2515247, -118.2757778 34.2505422, -118.2757666 34.2495707, -118.2767322 34.2496331, -118.2771032 34.2496571, -118.2773391 34.2496714, -118.27755 34.24934449999999, -118.2771434 34.2486867, -118.2767671 34.2479812, -118.2766222 34.2477105, -118.2761488 34.2468172, -118.2760672 34.2466157, -118.2760671 34.2464913, -118.2759146 34.2464177, -118.2757546 34.2463405, -118.2752545 34.24608150000001)","(34.254101, -118.2707894)","(34.24608150000001, -118.2752545)"
60371013002,698,0,899.155,"LINESTRING (-118.2705015 34.2387814, -118.2705096 34.2388381, -118.2717083 34.2401964, -118.2726039 34.241726, -118.2721224 34.24389330000001, -118.2719878 34.2440593, -118.2716911 34.2438728, -118.2716033 34.2438182, -118.2715604 34.2437918, -118.2715305 34.2437729, -118.2706213 34.2432073, -118.270518 34.2431432, -118.2699312 34.2427791)","(34.2387814, -118.2705015)","(34.2427791, -118.2699312)"
60371013002,700,1,1037.682,"LINESTRING (-118.2705015 34.2387814, -118.2705096 34.2388381, -118.2717083 34.2401964, -118.2726039 34.241726, -118.2721224 34.24389330000001, -118.2719878 34.2440593, -118.2724432 34.2443459, -118.2726042 34.24444689999999, -118.2733039 34.2448763, -118.2733609 34.24491230000001, -118.2738684 34.2452338, -118.2740583 34.2453462, -118.2742492 34.24546680000002, -118.2749613 34.2459073, -118.2752545 34.24608150000001)","(34.2387814, -118.2705015)","(34.24608150000001, -118.2752545)"
60371013003,698,0,530.194,"LINESTRING (-118.2699431 34.2471709, -118.2703759 34.2432917, -118.270518 34.2431432, -118.2699312 34.2427791)","(34.2471709, -118.2699431)","(34.2427791, -118.2699312)"
60371013003,700,1,651.105,"LINESTRING (-118.2699431 34.2471709, -118.2709015 34.2471781, -118.2712774 34.2467553, -118.2733039 34.2448763, -118.2733609 34.24491230000001, -118.2738684 34.2452338, -118.2740583 34.2453462, -118.2742492 34.24546680000002, -118.2749613 34.2459073, -118.2752545 34.24608150000001)","(34.2471709, -118.2699431)","(34.24608150000001, -118.2752545)"
60371013004,700,0,593.273,"LINESTRING (-118.2751982 34.2495424, -118.275343 34.2478872, -118.2753504 34.2478894, -118.2767671 34.2479812, -118.2766222 34.2477105, -118.2761488 34.2468172, -118.2760672 34.2466157, -118.2760671 34.2464913, -118.2759146 34.2464177, -118.2757546 34.2463405, -118.2752545 34.24608150000001)","(34.2495424, -118.2751982)","(34.24608150000001, -118.2752545)"
60371013004,703,1,669.04,"LINESTRING (-118.2751982 34.2495424, -118.275343 34.2478872, -118.2753504 34.2478894, -118.2767671 34.2479812, -118.2766222 34.2477105, -118.2761488 34.2468172, -118.2760672 34.2466157, -118.2760671 34.2464913, -118.2765144 34.2466317, -118.2767824 34.2467176, -118.2770015 34.2467883, -118.277285 34.2468798, -118.2774123 34.2469208, -118.2777241 34.2470213)","(34.2495424, -118.2751982)","(34.2470213, -118.2777241)"
60371014001,713,0,480.092,"LINESTRING (-118.2979244 34.2523641, -118.2979391 34.2528634, -118.2979403 34.2533595, -118.2979422 34.2537365, -118.297942 34.2541904, -118.2979102 34.2543319, -118.297792 34.25443739999999, -118.2980774 34.2546721, -118.2981702 34.2547578, -118.2983019 34.2548794, -118.2984132 34.25498540000001, -118.2985541 34.2551202, -118.2993515 34.2558816, -118.2994563 34.2559812, -118.2995586 34.25608)","(34.2523641, -118.2979244)","(34.25608, -118.29955859999998)"
60371014001,723,1,871.992,"LINESTRING (-118.2979244 34.2523641, -118.2979391 34.2528634, -118.2979403 34.2533595, -118.2979422 34.2537365, -118.297942 34.2541904, -118.2979102 34.2543319, -118.297792 34.25443739999999, -118.2980774 34.2546721, -118.2981702 34.2547578, -118.2983019 34.2548794, -118.2984132 34.25498540000001, -118.2985541 34.2551202, -118.2993515 34.2558816, -118.2994563 34.2559812, -118.2995586 34.25608, -118.2998345 34.2563466, -118.3002307 34.2567207, -118.300334 34.2568171, -118.3005576 34.25702630000001, -118.3006839 34.25714450000001, -118.3009989 34.257452, -118.3014464 34.2578871, -118.302193 34.2586259, -118.3023356 34.2587541)","(34.2523641, -118.2979244)","(34.2587541, -118.3023356)"
60371014002,707,0,1528.22,"LINESTRING (-118.2952157 34.2421349, -118.2950058 34.2419668, -118.2947142 34.2406677, -118.2921276 34.24322110000001, -118.2921706 34.2433185, -118.2921146 34.2443632, -118.2903719 34.2443907, -118.2900146 34.24484850000001, -118.289372 34.2454913, -118.2893182 34.2457661, -118.2901552 34.2469349, -118.2902485 34.2475109, -118.2902049 34.2479453, -118.2901684 34.248255, -118.2901154 34.2486187)","(34.2421349, -118.29521569999999)","(34.2486187, -118.2901154)"
60371014002,705,1,1876.225,"LINESTRING (-118.2952157 34.2421349, -118.2950058 34.2419668, -118.2947142 34.2406677, -118.2921276 34.24322110000001, -118.2921706 34.2433185, -118.2921146 34.2443632, -118.2903719 34.2443907, -118.2900146 34.24484850000001, -118.289372 34.2454913, -118.2893182 34.2457661, -118.2886839 34.2479517, -118.288425 34.2479525, -118.2868693 34.24732479999999, -118.285952 34.247355, -118.2859582 34.2477259, -118.2859591 34.2478334, -118.2858399 34.2478334, -118.2857313 34.24787220000002, -118.2857252 34.2480204)","(34.2421349, -118.29521569999999)","(34.2480204, -118.2857252)"
60371014003,705,0,775.127,"LINESTRING (-118.2824594 34.2446103, -118.2824148 34.2462941, -118.28182 34.246251, -118.28181 34.247003, -118.2818161 34.2474197, -118.2818146 34.2474605, -118.2818067 34.2476821, -118.2818043 34.2477949, -118.2818947 34.2477998, -118.282362 34.2478258, -118.2828755 34.2478557, -118.2837482 34.2479064, -118.2838749 34.2479138, -118.2855825 34.2480117, -118.2857252 34.2480204)","(34.2446103, -118.2824594)","(34.2480204, -118.2857252)"
