cbg_id,store_id,rank,distance,geometry,Origin,Destination
371830514005,22,0,849.472,"LINESTRING (-78.663707 35.797204, -78.66369 35.795505, -78.6637147 35.794991, -78.66373350000001 35.7937422, -78.66393720000001 35.7937445, -78.6639471 35.793361, -78.6639524 35.7931797, -78.66396109999999 35.7928805, -78.6639677 35.7927214, -78.6639744 35.7923835, -78.66397720000001 35.7922962, -78.6639825 35.7921368, -78.66347 35.7921195, -78.6633382 35.7920904, -78.66307810000001 35.7920916, -78.6629307 35.7920789, -78.6628212 35.7920567, -78.66271759999999 35.7920357, -78.6622192 35.7920392, -78.6622247 35.791977, -78.6622295 35.7918701, -78.66263120000001 35.7917137, -78.66264780000002 35.7915578, -78.66266450000001 35.7913908)","(35.797204, -78.663707)","(35.7913908, -78.6626645)"
371830514005,20,1,1327.218,"LINESTRING (-78.663707 35.797204, -78.66369 35.795505, -78.6637147 35.794991, -78.66373350000001 35.7937422, -78.66393720000001 35.7937445, -78.6639471 35.793361, -78.6639524 35.7931797, -78.66396109999999 35.7928805, -78.6639677 35.7927214, -78.6639744 35.7923835, -78.66397720000001 35.7922962, -78.6639825 35.7921368, -78.6640021 35.7917451, -78.6635428 35.791745, -78.66352209999999 35.7911549, -78.66351899999999 35.7909636, -78.6635278 35.7904506, -78.6634322 35.7904517, -78.6630727 35.7904428, -78.66296060000001 35.7904269, -78.66303619999999 35.78947070000001, -78.6629221 35.7894637, -78.6629145 35.7894078, -78.661953 35.7890824, -78.66173910000001 35.789044, -78.661204 35.78904109999998, -78.6611733 35.7890698, -78.6611094 35.7890701, -78.6610251 35.7890734, -78.6610118 35.7890538, -78.66020140000001 35.7891019, -78.6593475 35.7890921, -78.6592624 35.7890956)","(35.797204, -78.663707)","(35.7890956, -78.6592624)"
371830515011,31,0,2154.267,"LINESTRING (-78.67319850000001 35.8293399, -78.6721794 35.829315, -78.6710715 35.8292927, -78.671009 35.829291, -78.670996 35.828345, -78.670226 35.827349, -78.66982130000001 35.8267257, -78.669709 35.825669, -78.6674598 35.8243696, -78.6665837 35.8243853, -78.6662936 35.8244048, -78.66591409999999 35.8244303, -78.66565 35.824448, -78.6654638 35.8239347, -78.664959 35.822733, -78.6644107 35.821389, -78.6643816 35.8213177, -78.6643529 35.8212482, -78.6643334 35.821201, -78.66403029999999 35.820468, -78.66355799999999 35.819326, -78.6623147 35.8175285, -78.6614912 35.8169811, -78.66041910000001 35.8165231, -78.6605062 35.8164382, -78.6605136 35.8163719)","(35.8293399, -78.67319850000001)","(35.8163719, -78.6605136)"
371830515011,32,1,3187.031,"LINESTRING (-78.67319850000001 35.8293399, -78.6731829 35.8294105, -78.67428 35.828882, -78.6748217 35.829044, -78.6763313 35.8273353, -78.6764982 35.8270964, -78.6770753 35.8254043, -78.67717589999999 35.8254029, -78.67726589999999 35.8243698, -78.6772739 35.8242756, -78.6772816 35.824188, -78.6774563 35.8222072, -78.6775336 35.8215177, -78.6776361 35.8215188, -78.67784349999999 35.8199675, -78.6782841 35.8188412, -78.68013190000001 35.81771890000001, -78.6812769 35.8170482, -78.6820178 35.8164855, -78.6820855 35.8164008, -78.6822719 35.81610160000001, -78.6823744 35.8161144, -78.6824094 35.8161188, -78.6829249 35.8157879, -78.68344569999999 35.8161305, -78.68369439999999 35.8162398, -78.6870795 35.8162329, -78.68809160000001 35.8157018, -78.6883253 35.8155805, -78.6884295 35.8155505, -78.688472 35.8155618, -78.69161219999999 35.8156866, -78.6916885 35.8157181, -78.692205 35.8157625, -78.69249920000001 35.8157754, -78.6931555 35.81582250000001, -78.6933477 35.815833, -78.6934151 35.8159213, -78.6934703 35.816416, -78.6935849 35.8164075, -78.6940386 35.8163737, -78.6944732 35.8166436, -78.69458059999999 35.8166783, -78.694301 35.817036)","(35.8293399, -78.67319850000001)","(35.817036, -78.694301)"
371830515012,31,0,1781.888,"LINESTRING (-78.6764101 35.8187145, -78.675184 35.818716, -78.67447520000002 35.8187271, -78.673345 35.8187404, -78.67302840000001 35.8187466, -78.671584 35.8187623, -78.66979739999999 35.8190768, -78.6692686 35.8183361, -78.66718520000001 35.8159881, -78.66649099999999 35.816136, -78.6661186 35.8161457, -78.664917 35.816139, -78.6645092 35.8174982, -78.6633728 35.8174148, -78.6627112 35.8173663, -78.66268920000002 35.8173647, -78.66253210000001 35.8173538, -78.66242320000001 35.8173463, -78.66169379999999 35.8169204, -78.6613055 35.8167039, -78.66106499999999 35.8165851, -78.6605136 35.8163719)","(35.8187145, -78.6764101)","(35.8163719, -78.6605136)"
371830515012,32,1,2544.715,"LINESTRING (-78.6764101 35.8187145, -78.675184 35.818716, -78.6748793 35.817304, -78.6748133 35.8171254, -78.6747972 35.81701240000001, -78.6757731 35.8157066, -78.67567699999999 35.814391, -78.6775143 35.8141183, -78.67761640000001 35.81412679999998, -78.678431 35.814335, -78.67888929999999 35.8144752, -78.6795917 35.8146684, -78.67969309999999 35.8146966, -78.68086099999999 35.81503, -78.68229909999999 35.815424, -78.6823752 35.8154468, -78.6824728 35.81548, -78.6829524 35.815667, -78.68318290000001 35.8158077, -78.6837427 35.8161533, -78.6861038 35.8162797, -78.6880551 35.8156205, -78.6882372 35.8155199, -78.6885229 35.8154145, -78.68929110000001 35.8153481, -78.69162799999999 35.8155811, -78.69171660000001 35.8155894, -78.692212 35.8156971, -78.6925016 35.815724, -78.69306020000002 35.8157647, -78.6932731 35.815772, -78.6933477 35.815833, -78.6934151 35.8159213, -78.6934703 35.816416, -78.6935849 35.8164075, -78.6940386 35.8163737, -78.6944732 35.8166436, -78.69458059999999 35.8166783, -78.694301 35.817036)","(35.8187145, -78.6764101)","(35.817036, -78.694301)"
371830515021,30,0,1647.661,"LINESTRING (-78.68967499999999 35.808986, -78.6848664 35.8096578, -78.6853425 35.8081854, -78.68535559999999 35.8081335, -78.68620110000001 35.8064925, -78.6865687 35.8058228, -78.68665849999999 35.8056547, -78.6867256 35.8055168, -78.68665020000002 35.805491, -78.6865687 35.8054603, -78.6874605 35.8035537, -78.6874998 35.8032708, -78.68742930000001 35.8028278, -78.6872599 35.80284529999999, -78.6869494 35.8019909, -78.68677700000001 35.8019448, -78.6865651 35.8018927, -78.6863532 35.8018407, -78.68614789999999 35.8017896, -78.68592649999999 35.801737, -78.6857048 35.8016843, -78.68548240000001 35.8017124, -78.68525510000001 35.8017737, -78.6851887 35.8017964, -78.6851946 35.8015067)","(35.808986, -78.689675)","(35.8015067, -78.6851946)"
371830515021,32,1,2402.198,"LINESTRING (-78.68967499999999 35.808986, -78.6848664 35.8096578, -78.68465140000002 35.81061479999999, -78.6844181 35.8114895, -78.690997 35.8115027, -78.6910309 35.8115475, -78.6910611 35.8115803, -78.6911807 35.8117085, -78.6910894 35.81256919999998, -78.6910456 35.812643, -78.689516 35.8149242, -78.68937219999999 35.8152649, -78.69163930000001 35.8154899, -78.69162799999999 35.8155811, -78.69171660000001 35.8155894, -78.692212 35.8156971, -78.6925016 35.815724, -78.69306020000002 35.8157647, -78.6932731 35.815772, -78.6933477 35.815833, -78.6934151 35.8159213, -78.6934703 35.816416, -78.6935849 35.8164075, -78.6940386 35.8163737, -78.6944732 35.8166436, -78.69458059999999 35.8166783, -78.694301 35.817036)","(35.808986, -78.689675)","(35.817036, -78.694301)"
371830515022,30,0,1421.837,"LINESTRING (-78.67961 35.808432, -78.67949849999999 35.8060788, -78.6804903 35.806042, -78.680571 35.8038947, -78.68149 35.8035322, -78.68122099999999 35.802319, -78.681211 35.801136, -78.6836177 35.8012114, -78.6836718 35.8012542, -78.6837884 35.8012623, -78.68440560000001 35.8019482, -78.6844813 35.8019543, -78.6848938 35.8019563, -78.6851887 35.8017964, -78.6851946 35.8015067)","(35.808432, -78.67961)","(35.8015067, -78.6851946)"
371830515022,26,1,2376.72,"LINESTRING (-78.67961 35.808432, -78.67949849999999 35.8060788, -78.6804903 35.806042, -78.680571 35.8038947, -78.68149 35.8035322, -78.68122099999999 35.802319, -78.681211 35.801136, -78.68120910000002 35.8010518, -78.6812096 35.8009775, -78.6812027 35.800208, -78.6812019 35.80011120000001, -78.683238 35.7995076, -78.68377959999999 35.7996515, -78.6838877 35.7996583, -78.68456310000001 35.7996264, -78.6849484 35.7995849, -78.6855125 35.7995234, -78.6862144 35.7995806, -78.68629300000001 35.7990275, -78.6863881 35.7982974, -78.68639349999999 35.7982552, -78.6882943 35.7977651, -78.6884254 35.79777329999999, -78.68851119999999 35.7975895, -78.6886105 35.7967496, -78.68865580000001 35.7962164, -78.6888366 35.7960609, -78.6887017 35.7958832, -78.6887344 35.79562909999999, -78.6888328 35.7947783, -78.68887700000001 35.79448, -78.6889031 35.794381, -78.6889967 35.7943972, -78.6896189 35.79451)","(35.808432, -78.67961)","(35.79451, -78.6896189)"
371830516001,31,0,1062.698,"LINESTRING (-78.66614199999999 35.8122394, -78.66533149999999 35.8125857, -78.6646284 35.81399160000002, -78.665114 35.815332, -78.664917 35.816139, -78.6645092 35.8174982, -78.6633728 35.8174148, -78.6627112 35.8173663, -78.66268920000002 35.8173647, -78.66253210000001 35.8173538, -78.66242320000001 35.8173463, -78.66169379999999 35.8169204, -78.6613055 35.8167039, -78.66106499999999 35.8165851, -78.6605136 35.8163719)","(35.8122394, -78.666142)","(35.8163719, -78.6605136)"
371830516001,30,1,2742.087,"LINESTRING (-78.66614199999999 35.8122394, -78.6670829 35.8119725, -78.6676896 35.8115777, -78.6681834 35.8108736, -78.6686709 35.81003, -78.6687393 35.8098725, -78.6695916 35.8082159, -78.6708469 35.8082258, -78.6711086 35.8082458, -78.6722415 35.8083207, -78.67338770000001 35.8083875, -78.6738175 35.80575970000001, -78.67436619999999 35.8044677, -78.6745167 35.8044705, -78.6746662 35.8044735, -78.6761851 35.8028315, -78.67602669999999 35.8022393, -78.67611789999999 35.8022275, -78.6761501 35.8011661, -78.67625959999999 35.8011579, -78.6780613 35.8011366, -78.67924720000001 35.8011268, -78.67940299999999 35.8011262, -78.6797114 35.8011239, -78.6800125 35.8011217, -78.6803496 35.8011256, -78.681211 35.801136, -78.6836177 35.8012114, -78.6836718 35.8012542, -78.6837884 35.8012623, -78.68440560000001 35.8019482, -78.6844813 35.8019543, -78.6848938 35.8019563, -78.6851887 35.8017964, -78.6851946 35.8015067)","(35.8122394, -78.666142)","(35.8015067, -78.6851946)"
371830516002,31,0,1287.477,"LINESTRING (-78.65258900000001 35.810427, -78.65370470000001 35.8090292, -78.65375210000001 35.8090538, -78.65544920000001 35.8093554, -78.6554927 35.809403, -78.6558859 35.8101749, -78.65596240000001 35.8101774, -78.656584 35.811109, -78.6569779 35.8116098, -78.657163 35.811845, -78.657572 35.8123808, -78.65761670000001 35.812442, -78.65773919999999 35.8126013, -78.6582458 35.8132537, -78.6591162 35.8143996, -78.6593287 35.8146979, -78.65975520000001 35.8160528, -78.65975899999999 35.8160699, -78.6597639 35.816092, -78.6597757 35.8161939, -78.6600493 35.8162425, -78.6600772 35.8162502, -78.6603052 35.8163133, -78.6605136 35.8163719)","(35.810427, -78.652589)","(35.8163719, -78.6605136)"
371830516002,22,1,2558.953,"LINESTRING (-78.65258900000001 35.810427, -78.65370470000001 35.8090292, -78.6537414 35.808981, -78.6537763 35.8089369, -78.65426600000001 35.80659, -78.6542853 35.8059294, -78.654363 35.8059347, -78.6544861 35.8059257, -78.654797 35.80592219999998, -78.6550031 35.80592, -78.655091 35.805922, -78.6562385 35.8058906, -78.65628529999999 35.80584, -78.656747 35.8051738, -78.65708309999999 35.8046898, -78.65754389999999 35.8039253, -78.658081 35.8030033, -78.6586796 35.801968, -78.6591526 35.8012208, -78.65919100000001 35.801187, -78.6592388 35.8011249, -78.65967209999999 35.80051979999999, -78.6597374 35.8004228, -78.6597897 35.8003408, -78.6601467 35.7993513, -78.66014490000001 35.7992822, -78.6601424 35.7992053, -78.65999360000001 35.7984425, -78.6599801 35.7983679, -78.65996749999999 35.7983064, -78.6599573 35.79798779999999, -78.6600234 35.7975287, -78.66006539999999 35.797444, -78.6601537 35.7972171, -78.66027390000001 35.7968857, -78.6604261 35.7964269, -78.6606159 35.7960617, -78.6606767 35.795993, -78.6610786 35.79537089999999, -78.6613345 35.7949541, -78.66150570000001 35.794616, -78.6615506 35.7945662, -78.6617964 35.794246, -78.6618735 35.7941301, -78.6621207 35.7936885, -78.6621525 35.7936236, -78.6624556 35.7931123, -78.66246409999999 35.7930969, -78.6625228 35.792942, -78.6626332 35.79252459999999, -78.6626579 35.7924029, -78.6626911 35.7921485, -78.66270040000001 35.7921137, -78.66271759999999 35.7920357, -78.6622192 35.7920392, -78.6622247 35.791977, -78.6622295 35.7918701, -78.66263120000001 35.7917137, -78.66264780000002 35.7915578, -78.66266450000001 35.7913908)","(35.810427, -78.652589)","(35.7913908, -78.6626645)"
371830516003,17,0,2047.802,"LINESTRING (-78.64975870000001 35.8018329, -78.6491295 35.8014392, -78.64850680000001 35.8011699, -78.6480273 35.8010166, -78.6480452 35.800965, -78.64796010000001 35.8008747, -78.64787509999999 35.8008592, -78.647699 35.7996471, -78.647482 35.798666, -78.6472332 35.7984147, -78.647178 35.798359, -78.6466331 35.798508, -78.64636710000001 35.7984381, -78.6462748 35.7983306, -78.64636299999999 35.7971383, -78.6463864 35.7966575, -78.6462736 35.7966235, -78.6462113 35.7966114, -78.64621870000001 35.7965893, -78.6462269 35.7965496, -78.64622799999999 35.79651569999999, -78.6461936 35.7965012, -78.64622559999999 35.7957592, -78.64622900000001 35.7956677, -78.64623080000001 35.7956185, -78.64623330000001 35.7955277, -78.64623570000001 35.7954399, -78.64623450000001 35.7953409, -78.646247 35.7952716, -78.6462405 35.7952015, -78.6463854 35.7940676, -78.6464051 35.7939899, -78.64641570000001 35.7939285, -78.64657630000001 35.79297059999998, -78.646584 35.7929109, -78.646681 35.7918969, -78.646687 35.7918337, -78.64668570000001 35.7917664, -78.6467731 35.7909897, -78.6462756 35.7909601, -78.6462849 35.7908948, -78.64629050000001 35.7908156, -78.6463555 35.7900387, -78.6463617 35.7899695, -78.6463694 35.7898962, -78.6464276 35.7893149, -78.6464924 35.788721, -78.646501 35.788642, -78.6461785 35.7886447, -78.6459663 35.7886464, -78.6455666 35.78865780000001, -78.6452874 35.7886655, -78.6451797 35.7886113, -78.64483180000001 35.7886126, -78.64483749999999 35.7885572, -78.6442711 35.7885182, -78.64432239999999 35.7882389, -78.6442897 35.7881042, -78.6444405 35.787753, -78.6445873 35.7878103, -78.64462810000001 35.7878266)","(35.8018329, -78.6497587)","(35.7878266, -78.6446281)"
371830516003,31,1,2086.758,"LINESTRING (-78.64975870000001 35.8018329, -78.650899 35.8025463, -78.651257 35.802769, -78.6513016 35.8027971, -78.6534152 35.8042144, -78.65371930000001 35.8045439, -78.6538666 35.8047737, -78.6539776 35.8049497, -78.65404359999999 35.8050751, -78.6541404 35.8052836, -78.65428300000001 35.805879, -78.6542853 35.8059294, -78.65426600000001 35.80659, -78.6537763 35.8089369, -78.6538309 35.8089709, -78.65494200000001 35.8092033, -78.6552724 35.8092074, -78.655411 35.809212, -78.65542720000001 35.8092742, -78.65544920000001 35.8093554, -78.6554927 35.809403, -78.6558859 35.8101749, -78.65596240000001 35.8101774, -78.656584 35.811109, -78.6569779 35.8116098, -78.657163 35.811845, -78.657572 35.8123808, -78.65761670000001 35.812442, -78.65773919999999 35.8126013, -78.6582458 35.8132537, -78.6591162 35.8143996, -78.6593287 35.8146979, -78.65975520000001 35.8160528, -78.65975899999999 35.8160699, -78.6597639 35.816092, -78.6597757 35.8161939, -78.6600493 35.8162425, -78.6600772 35.8162502, -78.6603052 35.8163133, -78.6605136 35.8163719)","(35.8018329, -78.6497587)","(35.8163719, -78.6605136)"
371830516004,31,0,1572.622,"LINESTRING (-78.6576055 35.8039477, -78.6574852 35.8041517, -78.6573424 35.8043927, -78.6572342 35.8045754, -78.65714720000001 35.8047128, -78.65712739999999 35.8047414, -78.6568125 35.8051954, -78.656716 35.8053345, -78.65636600000001 35.805839, -78.65612450000002 35.8063228, -78.65580199999999 35.807083, -78.6557741 35.8071467, -78.65564209999999 35.80744789999999, -78.6554474 35.8078922, -78.65540300000001 35.8082, -78.65539750000001 35.808532, -78.6554666 35.8089189, -78.65548990000001 35.8090041, -78.6555429 35.8091979, -78.65556530000001 35.8092797, -78.6556057 35.8093948, -78.65596240000001 35.8101774, -78.656584 35.811109, -78.6569779 35.8116098, -78.657163 35.811845, -78.657572 35.8123808, -78.65761670000001 35.812442, -78.65773919999999 35.8126013, -78.6582458 35.8132537, -78.6591162 35.8143996, -78.6593287 35.8146979, -78.65975520000001 35.8160528, -78.65975899999999 35.8160699, -78.6597639 35.816092, -78.6597757 35.8161939, -78.6600493 35.8162425, -78.6600772 35.8162502, -78.6603052 35.8163133, -78.6605136 35.8163719)","(35.8039477, -78.6576055)","(35.8163719, -78.6605136)"
371830516004,22,1,1588.922,"LINESTRING (-78.6576055 35.8039477, -78.65815139999999 35.8030171, -78.65876799999999 35.80196839999999, -78.65915390000001 35.8014653, -78.659352 35.801211, -78.65976970000001 35.8006514, -78.65992199999999 35.8004334, -78.66006520000001 35.8001854, -78.66023989999999 35.7996542, -78.6602592 35.7993592, -78.66026119999999 35.7993189, -78.6602611 35.7992901, -78.66026100000001 35.7992685, -78.6602549 35.7992006, -78.6602252 35.7989859, -78.660219 35.798941, -78.66013860000001 35.7985374, -78.6600991 35.7983527, -78.66006230000001 35.7980923, -78.6600469 35.79798190000001, -78.6601593 35.79746679999999, -78.66022460000001 35.7972507, -78.6602317 35.79722729999999, -78.66030019999999 35.797001, -78.6603346 35.7968881, -78.6604895 35.7964407, -78.66052999999999 35.7963477, -78.6606823 35.7960905, -78.6610606 35.7955141, -78.6611394 35.7953896, -78.6613997 35.7949663, -78.66156890000001 35.7946928, -78.6616191 35.7946201, -78.6616428 35.7945811, -78.6617102 35.7944813, -78.66177020000001 35.79438840000001, -78.6618548 35.7942568, -78.6619221 35.7941563, -78.6618735 35.7941301, -78.6621207 35.7936885, -78.6621525 35.7936236, -78.6624556 35.7931123, -78.66246409999999 35.7930969, -78.6625228 35.792942, -78.6626332 35.79252459999999, -78.6626579 35.7924029, -78.6626911 35.7921485, -78.66270040000001 35.7921137, -78.66271759999999 35.7920357, -78.6622192 35.7920392, -78.6622247 35.791977, -78.6622295 35.7918701, -78.66263120000001 35.7917137, -78.66264780000002 35.7915578, -78.66266450000001 35.7913908)","(35.8039477, -78.6576055)","(35.7913908, -78.6626645)"
371830516005,31,0,1967.231,"LINESTRING (-78.6681657 35.8063571, -78.6681421 35.8068305, -78.66812229999999 35.8068305, -78.6681071 35.8081968, -78.6674112 35.8081688, -78.66673470000001 35.8078226, -78.665779 35.809052, -78.66598 35.810261, -78.66526790000002 35.8109126, -78.66470099999999 35.8116097, -78.6646556 35.81166549999999, -78.6644719 35.8118914, -78.664162 35.813595, -78.6646284 35.81399160000002, -78.665114 35.815332, -78.664917 35.816139, -78.6645092 35.8174982, -78.6633728 35.8174148, -78.6627112 35.8173663, -78.66268920000002 35.8173647, -78.66253210000001 35.8173538, -78.66242320000001 35.8173463, -78.66169379999999 35.8169204, -78.6613055 35.8167039, -78.66106499999999 35.8165851, -78.6605136 35.8163719)","(35.8063571, -78.6681657)","(35.8163719, -78.6605136)"
371830516005,30,1,2282.176,"LINESTRING (-78.6681657 35.8063571, -78.6681421 35.8068305, -78.669209 35.8068332, -78.66993189999999 35.806835, -78.6695402 35.8055638, -78.6708804 35.805568, -78.67227 35.8055722, -78.6738175 35.80575970000001, -78.67436619999999 35.8044677, -78.6745167 35.8044705, -78.6746662 35.8044735, -78.6761851 35.8028315, -78.67602669999999 35.8022393, -78.67611789999999 35.8022275, -78.6761501 35.8011661, -78.67625959999999 35.8011579, -78.6780613 35.8011366, -78.67924720000001 35.8011268, -78.67940299999999 35.8011262, -78.6797114 35.8011239, -78.6800125 35.8011217, -78.6803496 35.8011256, -78.681211 35.801136, -78.6836177 35.8012114, -78.6836718 35.8012542, -78.6837884 35.8012623, -78.68440560000001 35.8019482, -78.6844813 35.8019543, -78.6848938 35.8019563, -78.6851887 35.8017964, -78.6851946 35.8015067)","(35.8063571, -78.6681657)","(35.8015067, -78.6851946)"
371830517001,31,0,2218.598,"LINESTRING (-78.64135400000001 35.818309, -78.64201060000001 35.8155954, -78.64270999999999 35.815012, -78.6427588 35.814987, -78.64343700000001 35.8147088, -78.64370529999999 35.8146096, -78.6440956 35.8144628, -78.6443153 35.8143794, -78.64454139999999 35.8143074, -78.64750859999999 35.8136111, -78.64931489999999 35.8133055, -78.649918 35.813192, -78.6507065 35.8131725, -78.6510179 35.8132171, -78.65109959999999 35.8132216, -78.65128970000001 35.8131493, -78.6513264 35.8132154, -78.6520853 35.8143949, -78.6537591 35.8156912, -78.654492 35.8159094, -78.6546932 35.8159431, -78.65599550000002 35.8160661, -78.65682010000002 35.816137, -78.6570645 35.816158, -78.6571252 35.8161632, -78.657534 35.8161984, -78.658779 35.81631, -78.65959669999999 35.8164386, -78.65973169999999 35.8164623, -78.6599636 35.8165204, -78.6600102 35.8164081, -78.6600529 35.816308, -78.6600772 35.8162502, -78.6603052 35.8163133, -78.6605136 35.8163719)","(35.818309, -78.641354)","(35.8163719, -78.6605136)"
371830517001,33,1,2444.351,"LINESTRING (-78.64135400000001 35.818309, -78.64201060000001 35.8155954, -78.6418398 35.8156801, -78.63828220000001 35.8179279, -78.6360504 35.8196198, -78.6359975 35.8196598, -78.6359496 35.8196979, -78.63488529999999 35.8205389, -78.6346338 35.8207376, -78.63456069999999 35.8207953, -78.6345199 35.8208285, -78.63442929999999 35.8208122, -78.63342969999999 35.8217239, -78.63328850000001 35.8219079, -78.63306110000001 35.82226949999998, -78.6329853 35.8223794, -78.6321488 35.8229138, -78.6315022 35.8224837, -78.63120499999999 35.8222782, -78.6310579 35.8221866, -78.63091650000001 35.8221067, -78.6308274 35.8220578, -78.63074400000001 35.822013, -78.63065570000001 35.82197279999998, -78.62994740000001 35.8216918, -78.6296459 35.8215833, -78.62955340000001 35.82155010000001, -78.6290681 35.8213852, -78.62897580000001 35.82135370000001, -78.62863419999999 35.82123619999998, -78.62839839999999 35.8211546, -78.628291 35.82111840000001, -78.6281889 35.8210551, -78.628353 35.82050359999999, -78.6283871 35.8199582, -78.62824940000002 35.8199143, -78.62802960000002 35.8198443, -78.62783349999999 35.8197818, -78.6276161 35.8197126, -78.6274293 35.8196531, -78.6272012 35.8195804, -78.62701300000001 35.8195204, -78.62684 35.8194659, -78.6267975 35.81945180000001, -78.6266092 35.8193868, -78.6264259 35.8193296, -78.626244 35.8192698, -78.6260479 35.8192053, -78.6258618 35.81914410000001, -78.6256721 35.8190817, -78.6254838 35.8190198, -78.62530580000001 35.8189617, -78.62515470000001 35.8189115, -78.6250989 35.8188932, -78.6251206 35.8188427, -78.6246893 35.8186991)","(35.818309, -78.641354)","(35.8186991, -78.6246893)"
371830517002,31,0,1262.27,"LINESTRING (-78.6480085 35.8144639, -78.6498749 35.8149088, -78.6509846 35.81491170000001, -78.65106400000001 35.8149084, -78.651061 35.815395, -78.6511409 35.8154421, -78.65203200000001 35.815957, -78.65249799999999 35.816148, -78.65299229999999 35.8158794, -78.6537591 35.8156912, -78.654492 35.8159094, -78.6546932 35.8159431, -78.65599550000002 35.8160661, -78.65682010000002 35.816137, -78.6570645 35.816158, -78.6571252 35.8161632, -78.657534 35.8161984, -78.658779 35.81631, -78.65959669999999 35.8164386, -78.65973169999999 35.8164623, -78.6599636 35.8165204, -78.6600102 35.8164081, -78.6600529 35.816308, -78.6600772 35.8162502, -78.6603052 35.8163133, -78.6605136 35.8163719)","(35.8144639, -78.6480085)","(35.8163719, -78.6605136)"
371830517002,33,1,2808.78,"LINESTRING (-78.6480085 35.8144639, -78.6476749 35.814397, -78.64750859999999 35.8136111, -78.64454139999999 35.8143074, -78.6443153 35.8143794, -78.6440956 35.8144628, -78.64370529999999 35.8146096, -78.64343700000001 35.8147088, -78.6427588 35.814987, -78.64270999999999 35.815012, -78.64201060000001 35.8155954, -78.6418398 35.8156801, -78.63828220000001 35.8179279, -78.6360504 35.8196198, -78.6359975 35.8196598, -78.6359496 35.8196979, -78.63488529999999 35.8205389, -78.6346338 35.8207376, -78.63456069999999 35.8207953, -78.6345199 35.8208285, -78.63442929999999 35.8208122, -78.63342969999999 35.8217239, -78.63328850000001 35.8219079, -78.63306110000001 35.82226949999998, -78.6329853 35.8223794, -78.6321488 35.8229138, -78.6315022 35.8224837, -78.63120499999999 35.8222782, -78.6310579 35.8221866, -78.63091650000001 35.8221067, -78.6308274 35.8220578, -78.63074400000001 35.822013, -78.63065570000001 35.82197279999998, -78.62994740000001 35.8216918, -78.6296459 35.8215833, -78.62955340000001 35.82155010000001, -78.6290681 35.8213852, -78.62897580000001 35.82135370000001, -78.62863419999999 35.82123619999998, -78.62839839999999 35.8211546, -78.628291 35.82111840000001, -78.6281889 35.8210551, -78.628353 35.82050359999999, -78.6283871 35.8199582, -78.62824940000002 35.8199143, -78.62802960000002 35.8198443, -78.62783349999999 35.8197818, -78.6276161 35.8197126, -78.6274293 35.8196531, -78.6272012 35.8195804, -78.62701300000001 35.8195204, -78.62684 35.8194659, -78.6267975 35.81945180000001, -78.6266092 35.8193868, -78.6264259 35.8193296, -78.626244 35.8192698, -78.6260479 35.8192053, -78.6258618 35.81914410000001, -78.6256721 35.8190817, -78.6254838 35.8190198, -78.62530580000001 35.8189617, -78.62515470000001 35.8189115, -78.6250989 35.8188932, -78.6251206 35.8188427, -78.6246893 35.8186991)","(35.8144639, -78.6480085)","(35.8186991, -78.6246893)"
371830517003,31,0,1498.521,"LINESTRING (-78.6597333 35.8270497, -78.659767 35.82678, -78.65987 35.82564, -78.66327630000001 35.8218348, -78.6635546 35.8215752, -78.6636027 35.8215365, -78.6641274 35.8213577, -78.6642123 35.8213366, -78.6643816 35.8213177, -78.6643529 35.8212482, -78.6643334 35.821201, -78.66403029999999 35.820468, -78.66355799999999 35.819326, -78.6623147 35.8175285, -78.6614912 35.8169811, -78.66041910000001 35.8165231, -78.6605062 35.8164382, -78.6605136 35.8163719)","(35.8270497, -78.6597333)","(35.8163719, -78.6605136)"
