cbg_id,store_id,rank,distance,geometry,Origin,Destination
40130101023,34,1,18092.922,"LINESTRING (-111.8656657 33.8640015, -111.8646131 33.8636668, -111.8645717 33.8627383, -111.8644122 33.8623569, -111.8643614 33.8622599, -111.8642184 33.8620807, -111.8634003 33.8617754, -111.8616882 33.8619011, -111.8594883 33.8622554, -111.859369 33.8621675, -111.8593189 33.8621311, -111.8591953 33.8619692, -111.8586903 33.8616948, -111.8585405 33.8616418, -111.8579429 33.8611267, -111.8577348 33.8610936, -111.8571572 33.8611206, -111.8565999 33.8611818, -111.8532251 33.86347569999999, -111.8490993 33.8642826, -111.848969 33.8642752, -111.8451774 33.8627913, -111.8424196 33.8572643, -111.8424209 33.857154, -111.8441142 33.8523907, -111.8472086 33.8461918, -111.8516755 33.84223380000001, -111.8517909 33.8421385, -111.8552813 33.8400505, -111.8614239 33.8375666, -111.8626248 33.8368154, -111.8661796 33.834739, -111.8676136 33.8339564, -111.868538 33.8333556, -111.8734637 33.831063, -111.8750566 33.8273524, -111.8754368 33.8269604, -111.8754608 33.8269223, -111.8757211 33.8260638, -111.878104 33.8244415, -111.880896 33.8232944, -111.8819573 33.8228726, -111.882225 33.8227998, -111.8824073 33.8226953, -111.8842778 33.8210229, -111.8855509 33.8199786, -111.8864802 33.8194694, -111.8866744 33.8193807, -111.8877854 33.818993, -111.8885233 33.81883, -111.8890175 33.8187478, -111.8912924 33.8183685, -111.8930522 33.8180672, -111.894219 33.8178283, -111.8977459 33.817009, -111.9006552 33.8162394, -111.9005719 33.8161477, -111.9000086 33.8164728, -111.8998674 33.8137758, -111.8998564 33.8110682, -111.8998889 33.8095833, -111.8999089 33.8082734, -111.9007012 33.8082269, -111.9017732 33.80764, -111.9019195 33.807461, -111.9022308 33.807043, -111.9025245 33.8066478, -111.9050794 33.8055484, -111.906054 33.8053606, -111.9057644 33.804602, -111.906057 33.8038067, -111.9063415 33.799995, -111.9063644 33.7993058, -111.9064761 33.7993041, -111.9084046 33.7983213, -111.9085331 33.7920662, -111.9110399 33.7922124, -111.9111374 33.792219, -111.9182483 33.792017, -111.9183441 33.7920288, -111.9183577 33.7919137, -111.918395 33.791704, -111.9183072 33.7914403, -111.9180551 33.7908059, -111.9181454 33.7902897, -111.9185064 33.7899163, -111.9189872 33.7894735, -111.9197576 33.7888591, -111.92026 33.7886629, -111.9210728 33.7879427, -111.9213937 33.7866209, -111.9216606 33.7863727, -111.922278 33.7859227, -111.9227459 33.78537149999998, -111.9229455 33.7851591, -111.923136 33.7849788, -111.92374 33.7848004, -111.9258145 33.7848266, -111.92597 33.7848252, -111.9259696 33.7847545, -111.9258523 33.7812054, -111.9258601 33.7802294, -111.9259568 33.77764, -111.9259555 33.7775119, -111.9259534 33.7773826, -111.9259523 33.7757775, -111.9258939 33.7746679, -111.925885 33.7739407, -111.9258828 33.7720213, -111.9258939 33.770364, -111.925895 33.7702539, -111.9258944 33.7701503, -111.9258904 33.769381, -111.9258762 33.7687295)","(33.8640015, -111.8656657)","(33.7687295, -111.9258762)"
40130304012,36,0,9219.041,"LINESTRING (-111.8914326 33.8389234, -111.895518 33.8357403, -111.8955434 33.8356482, -111.8955642 33.83391120000001, -111.8978645 33.8339418, -111.8984493 33.8339239, -111.9002706 33.833895, -111.9022516 33.8340956, -111.9029683 33.8343171, -111.9048577 33.83362, -111.9060453 33.8321506, -111.9061803 33.8320702, -111.9075366 33.8320417, -111.9084217 33.8320524, -111.9087758 33.832039, -111.9122394 33.832019, -111.9130014 33.8320146, -111.9129906 33.8301642, -111.9139579 33.830141, -111.9140099 33.8301379, -111.9141084 33.8301319, -111.9144621 33.8301403, -111.9149901 33.8301067, -111.9153664 33.8301355, -111.9172336 33.8301067, -111.917248 33.8281834, -111.9172857 33.8278118, -111.9172907 33.8276768, -111.9172978 33.8270297, -111.9172907 33.8266621, -111.9172919 33.8263991, -111.9172955 33.825957, -111.9172885 33.8242824, -111.9175272 33.8230939, -111.9178385 33.8226621, -111.918158 33.8223119, -111.9182302 33.822243, -111.9186965 33.8218267, -111.9188412 33.8217107, -111.9190041 33.8215807, -111.9194338 33.8213067, -111.9197646 33.8211788, -111.9198083 33.8211669, -111.9201313 33.8210918, -111.920436 33.8210473, -111.9208343 33.820996, -111.9211807 33.82096320000002, -111.9218808 33.8209279, -111.9220669 33.8209194, -111.9229085 33.8207718, -111.9232818 33.8205563, -111.9241842 33.8201764, -111.9243204 33.8201772, -111.9248674 33.8191036, -111.925424 33.8182612, -111.9254473 33.8182252, -111.925957 33.8173743, -111.9260565 33.8165873, -111.9260544 33.8151331, -111.926052 33.8137457, -111.9260434 33.81276369999998, -111.9260359 33.811972, -111.9260342 33.8116112, -111.9262234 33.8101093, -111.9263301 33.8097565, -111.9266395 33.8087424, -111.9269116 33.8078689, -111.927327 33.8060013, -111.9274297 33.805484, -111.9277614 33.8038131, -111.9277734 33.8037511, -111.928177 33.799411, -111.928178 33.7993492, -111.928173 33.7992267, -111.928168 33.7991757, -111.9280724 33.7984273, -111.927808 33.7975109, -111.9272195 33.7962741, -111.9259876 33.7921735, -111.9259893 33.7920986, -111.9259887 33.7919733, -111.9259865 33.7919075, -111.9259754 33.7891546, -111.92597 33.7848252, -111.9259696 33.7847545, -111.9258523 33.7812054, -111.9258601 33.7802294)","(33.8389234, -111.8914326)","(33.7802294, -111.9258601)"
40130304012,34,1,10503.303,"LINESTRING (-111.8914326 33.8389234, -111.895518 33.8357403, -111.8955434 33.8356482, -111.8955642 33.83391120000001, -111.8978645 33.8339418, -111.8984493 33.8339239, -111.9002706 33.833895, -111.9022516 33.8340956, -111.9029683 33.8343171, -111.9048577 33.83362, -111.9060453 33.8321506, -111.9061803 33.8320702, -111.9075366 33.8320417, -111.9084217 33.8320524, -111.9087758 33.832039, -111.9122394 33.832019, -111.9130014 33.8320146, -111.9129906 33.8301642, -111.9139579 33.830141, -111.9140099 33.8301379, -111.9141084 33.8301319, -111.9144621 33.8301403, -111.9149901 33.8301067, -111.9153664 33.8301355, -111.9172336 33.8301067, -111.917248 33.8281834, -111.9172857 33.8278118, -111.9172907 33.8276768, -111.9172978 33.8270297, -111.9172907 33.8266621, -111.9172919 33.8263991, -111.9172955 33.825957, -111.9172885 33.8242824, -111.9175272 33.8230939, -111.9178385 33.8226621, -111.918158 33.8223119, -111.9182302 33.822243, -111.9186965 33.8218267, -111.9188412 33.8217107, -111.9190041 33.8215807, -111.9194338 33.8213067, -111.9197646 33.8211788, -111.9198083 33.8211669, -111.9201313 33.8210918, -111.920436 33.8210473, -111.9208343 33.820996, -111.9211807 33.82096320000002, -111.9218808 33.8209279, -111.9220669 33.8209194, -111.9229085 33.8207718, -111.9232818 33.8205563, -111.9241842 33.8201764, -111.9243204 33.8201772, -111.9248674 33.8191036, -111.925424 33.8182612, -111.9254473 33.8182252, -111.925957 33.8173743, -111.9260565 33.8165873, -111.9260544 33.8151331, -111.926052 33.8137457, -111.9260434 33.81276369999998, -111.9260359 33.811972, -111.9260342 33.8116112, -111.9262234 33.8101093, -111.9263301 33.8097565, -111.9266395 33.8087424, -111.9269116 33.8078689, -111.927327 33.8060013, -111.9274297 33.805484, -111.9277614 33.8038131, -111.9277734 33.8037511, -111.928177 33.799411, -111.928178 33.7993492, -111.928173 33.7992267, -111.928168 33.7991757, -111.9280724 33.7984273, -111.927808 33.7975109, -111.9272195 33.7962741, -111.9259876 33.7921735, -111.9259893 33.7920986, -111.9259887 33.7919733, -111.9259865 33.7919075, -111.9259754 33.7891546, -111.92597 33.7848252, -111.9259696 33.7847545, -111.9258523 33.7812054, -111.9258601 33.7802294, -111.9259568 33.77764, -111.9259555 33.7775119, -111.9259534 33.7773826, -111.9259523 33.7757775, -111.9258939 33.7746679, -111.925885 33.7739407, -111.9258828 33.7720213, -111.9258939 33.770364, -111.925895 33.7702539, -111.9258944 33.7701503, -111.9258904 33.769381, -111.9258762 33.7687295)","(33.8389234, -111.8914326)","(33.7687295, -111.9258762)"
40132175012,4,0,783.462,"LINESTRING (-111.9366428 33.4863997, -111.9365775 33.4864005, -111.935839 33.486118, -111.9357934 33.4857304, -111.9352567 33.4857369, -111.9348638 33.4857365, -111.9348745 33.4847316, -111.9348759 33.484661, -111.9348772 33.4845951, -111.9348656 33.483381, -111.9347767 33.483382, -111.9347782 33.4831802, -111.9347764 33.4828745, -111.9347766 33.48282, -111.9346799 33.482821, -111.9346819 33.4825428, -111.9346819 33.4824545, -111.9346808 33.4823626, -111.934677 33.482066, -111.9346718 33.4817034, -111.93467 33.4813471, -111.9343351 33.4814524)","(33.4863997, -111.9366428)","(33.4814524, -111.9343351)"
40132175012,2,1,1783.161,"LINESTRING (-111.9366428 33.4863997, -111.9365775 33.4864005, -111.935839 33.486118, -111.9357934 33.4857304, -111.9352567 33.4857369, -111.9348638 33.4857365, -111.9347655 33.4857435, -111.9347688 33.4853781, -111.9346738 33.4853788, -111.9318989 33.4853983, -111.9318989 33.4853374, -111.9318762 33.4850553, -111.9318176 33.4850557, -111.9318103 33.4846863, -111.9316217 33.4844156, -111.9315292 33.48432119999999, -111.9314301 33.4839923, -111.9314241 33.4839279, -111.9314236 33.4835714, -111.9314231 33.4832083, -111.9314196 33.4828586, -111.9314166 33.48255180000001, -111.931416 33.4824939, -111.930558 33.4824882, -111.9305585 33.4824426, -111.9305341 33.48241529999999, -111.9305345 33.4821197, -111.9305386 33.4818099, -111.9304719 33.4818116, -111.930464 33.4814509, -111.9304631 33.4813568, -111.9304625 33.481296, -111.9304636 33.4806022, -111.930463 33.4804371, -111.9303674 33.4804314, -111.9290878 33.4804334, -111.9284491 33.4804367, -111.9284467 33.4803424, -111.9282946 33.4803441, -111.928099 33.4803458, -111.927931 33.4803474, -111.9278595 33.4803481, -111.9275748 33.4802752, -111.9274113 33.4802734, -111.9271105 33.4802719, -111.9269621 33.4802724, -111.9268031 33.48027290000001, -111.9263897 33.480276, -111.9263815 33.4802059, -111.9263575 33.4801788, -111.9262709 33.4801788, -111.926068 33.4801788, -111.9259629 33.4801788, -111.9259688 33.4797739, -111.925969 33.4797128, -111.9259784 33.4790142, -111.9260791 33.479054)","(33.4863997, -111.9366428)","(33.479054, -111.9260791)"
40132172031,8,0,436.179,"LINESTRING (-111.9105454 33.5058051, -111.9105427 33.5061105, -111.9105054 33.5061093, -111.9105052 33.5061462, -111.910662 33.5085616, -111.9106338 33.5086088, -111.9105162 33.5089061, -111.9105143 33.5090967, -111.9105172 33.5092902, -111.910577 33.5093704, -111.9106476 33.509432, -111.9104786 33.5094303)","(33.5058051, -111.9105454)","(33.5094303, -111.9104786)"
40132172031,7,1,2039.321,"LINESTRING (-111.9105454 33.5058051, -111.9105427 33.5061105, -111.9105054 33.5061093, -111.9105052 33.5061462, -111.910662 33.5085616, -111.9106338 33.5086088, -111.9105162 33.5089061, -111.9105143 33.5090967, -111.9105172 33.5092902, -111.910645 33.5092905, -111.9122584 33.5093167, -111.9130738 33.509319, -111.9129329 33.5084164, -111.9129164 33.5083492, -111.913 33.50834480000001, -111.9129217 33.5077886, -111.9129999 33.5077864, -111.9129978 33.5077203, -111.912996 33.5076645, -111.9138449 33.5070282, -111.9138976 33.5069925, -111.9139515 33.506956, -111.9144399 33.5066394, -111.9145014 33.5065988, -111.9145551 33.5065635, -111.9150804 33.506299, -111.915076 33.5062514, -111.9150712 33.5061982, -111.916611 33.506189, -111.9166145 33.5058174, -111.9166813 33.5058177, -111.9166812 33.5057823, -111.9168697 33.5056914, -111.9173712 33.5056623, -111.9174869 33.5056095, -111.9174878 33.5052255, -111.9174894 33.5048139, -111.9174842 33.5036571, -111.9174976 33.5030078, -111.917499 33.502942, -111.9174941 33.5025953, -111.9174908 33.502312, -111.9174882 33.502203, -111.9175435 33.5020909, -111.9175506 33.5016324, -111.9176074 33.5016388, -111.9176334 33.5012293, -111.9176339 33.5005041, -111.9176331 33.5004532, -111.9178444 33.5003771, -111.9178473 33.500108)","(33.5058051, -111.9105454)","(33.500108, -111.9178473)"
40132175022,4,0,655.446,"LINESTRING (-111.9316109 33.4843207, -111.9346759 33.4843019, -111.9346789 33.4839958, -111.9346748 33.4839024, -111.9346748 33.4838211, -111.9346779 33.4835369, -111.9346796 33.4832798, -111.9346779 33.483181, -111.9346779 33.4830989, -111.9346799 33.482821, -111.9346819 33.4825428, -111.9346819 33.4824545, -111.9346808 33.4823626, -111.934677 33.482066, -111.9346718 33.4817034, -111.93467 33.4813471, -111.9343351 33.4814524)","(33.4843207, -111.9316109)","(33.4814524, -111.9343351)"
40132175022,2,1,1106.475,"LINESTRING (-111.9316109 33.4843207, -111.9315292 33.48432119999999, -111.9314301 33.4839923, -111.9314241 33.4839279, -111.9314236 33.4835714, -111.9314231 33.4832083, -111.9314196 33.4828586, -111.9314166 33.48255180000001, -111.931416 33.4824939, -111.930558 33.4824882, -111.9305585 33.4824426, -111.9305341 33.48241529999999, -111.9305345 33.4821197, -111.9305386 33.4818099, -111.9304719 33.4818116, -111.930464 33.4814509, -111.9304631 33.4813568, -111.9304625 33.481296, -111.9304636 33.4806022, -111.930463 33.4804371, -111.9303674 33.4804314, -111.9290878 33.4804334, -111.9284491 33.4804367, -111.9284467 33.4803424, -111.9282946 33.4803441, -111.928099 33.4803458, -111.927931 33.4803474, -111.9278595 33.4803481, -111.9275748 33.4802752, -111.9274113 33.4802734, -111.9271105 33.4802719, -111.9269621 33.4802724, -111.9268031 33.48027290000001, -111.9263897 33.480276, -111.9263815 33.4802059, -111.9263575 33.4801788, -111.9262709 33.4801788, -111.926068 33.4801788, -111.9259629 33.4801788, -111.9259688 33.4797739, -111.925969 33.4797128, -111.9259784 33.4790142, -111.9260791 33.479054)","(33.4843207, -111.9316109)","(33.479054, -111.9260791)"
40132168263,15,0,547.181,"LINESTRING (-111.879121 33.5859805, -111.8794538 33.58521060000001, -111.880466 33.5834025, -111.8805946 33.5834009, -111.880585 33.5828435, -111.8805818 33.5826115, -111.8805844 33.5824589, -111.8804726 33.5824589)","(33.5859805, -111.879121)","(33.5824589, -111.8804726)"
40132168263,14,1,1388.863,"LINESTRING (-111.879121 33.5859805, -111.8794538 33.58521060000001, -111.8805998 33.5852654, -111.8806776 33.5852655, -111.8819531 33.585148, -111.8822447 33.5852879, -111.8823384 33.585293, -111.8826323 33.5852596, -111.882756 33.5852621, -111.882763 33.5842965, -111.882765 33.5839924, -111.8830409 33.5839792, -111.8830306 33.5837954, -111.8839592 33.5829951, -111.8839592 33.5829139, -111.8839489 33.5827264, -111.883944 33.5826187, -111.8858312 33.5826166, -111.886126 33.5826163, -111.886124 33.5824563, -111.8863072 33.5814807, -111.8865375 33.5805394, -111.8873427 33.5805775, -111.8873279 33.5807114, -111.887307 33.5809062, -111.8871169 33.5809178, -111.886702 33.58093610000001)","(33.5859805, -111.879121)","(33.58093610000001, -111.886702)"
40132168292,36,0,10176.947,"LINESTRING (-111.8357805 33.7803725, -111.8404826 33.77896189999998, -111.8456006 33.7813985, -111.8485422 33.782116, -111.853823 33.7834924, -111.8548103 33.7842188, -111.8558151 33.7844076, -111.8561585 33.7844622, -111.859048 33.784403, -111.8591655 33.7844636, -111.8608585 33.7852195, -111.865902 33.787901, -111.8685527 33.78896790000001, -111.869592 33.78941, -111.8734616 33.79141840000001, -111.877811 33.7933481, -111.8777731 33.7934289, -111.8785688 33.7925982, -111.8905674 33.7920421, -111.8912443 33.7920479, -111.8918187 33.7920408, -111.8934381 33.7920783, -111.8935226 33.79207909999999, -111.895535 33.7920827, -111.8977073 33.7920932, -111.8998858 33.7920733, -111.9020377 33.7919553, -111.90408 33.7919506, -111.9061856 33.792077, -111.9062862 33.7920766, -111.9085331 33.7920662, -111.9110399 33.7922124, -111.9111374 33.792219, -111.9182483 33.792017, -111.9183441 33.7920288, -111.9183577 33.7919137, -111.918395 33.791704, -111.9183072 33.7914403, -111.9180551 33.7908059, -111.9181454 33.7902897, -111.9185064 33.7899163, -111.9189872 33.7894735, -111.9197576 33.7888591, -111.92026 33.7886629, -111.9210728 33.7879427, -111.9213937 33.7866209, -111.9216606 33.7863727, -111.922278 33.7859227, -111.9227459 33.78537149999998, -111.9229455 33.7851591, -111.923136 33.7849788, -111.92374 33.7848004, -111.9258145 33.7848266, -111.92597 33.7848252, -111.9259696 33.7847545, -111.9258523 33.7812054, -111.9258601 33.7802294)","(33.7803725, -111.83578049999998)","(33.7802294, -111.9258601)"
40132168292,34,1,11386.112,"LINESTRING (-111.8357805 33.7803725, -111.8404826 33.77896189999998, -111.8456006 33.7813985, -111.8485422 33.782116, -111.853823 33.7834924, -111.8548103 33.7842188, -111.8558151 33.7844076, -111.8561585 33.7844622, -111.859048 33.784403, -111.8591655 33.7844636, -111.8608585 33.7852195, -111.865902 33.787901, -111.8685527 33.78896790000001, -111.869592 33.78941, -111.8734616 33.79141840000001, -111.877811 33.7933481, -111.8777731 33.7934289, -111.8785688 33.7925982, -111.8905674 33.7920421, -111.8912443 33.7920479, -111.8912638 33.7876093, -111.8912642 33.7875009, -111.8912812 33.7819463, -111.8916362 33.7819786, -111.8918599 33.7819755, -111.8928271 33.78333129999999, -111.8937183 33.7833695, -111.8946595 33.7834529, -111.8964303 33.7826387, -111.896708 33.7823627, -111.8971765 33.78224070000002, -111.8975757 33.78194629999999, -111.8980396 33.7817303, -111.8987643 33.7811789, -111.8991841 33.7806719, -111.8992684 33.7805671, -111.8998858 33.7800229, -111.9004037 33.779587, -111.9052042 33.7778262, -111.9065557 33.7759486, -111.9066697 33.7757526, -111.9083082 33.775243, -111.9088691 33.7749801, -111.9093048 33.7745959, -111.909676 33.77294639999999, -111.9100662 33.7724549, -111.91078 33.7720416, -111.9123111 33.7718181, -111.9128197 33.7719849, -111.9147005 33.7725758, -111.9149327 33.772554, -111.9157231 33.7725669, -111.9187243 33.7717598, -111.9194864 33.7711893, -111.9195314 33.7710463, -111.9195221 33.7706068, -111.9194606 33.7702429, -111.9237602 33.7702511, -111.92573 33.7702546, -111.925895 33.7702539, -111.9258944 33.7701503, -111.9258904 33.769381, -111.9258762 33.7687295)","(33.7803725, -111.83578049999998)","(33.7687295, -111.9258762)"
40132168381,19,0,1589.381,"LINESTRING (-111.8782993 33.6082947, -111.87829 33.6115149, -111.878282 33.6116194, -111.8782776 33.6128212, -111.8782797 33.613343, -111.8782802 33.6134109, -111.8782808 33.6151906, -111.8782811 33.616828, -111.8782831 33.6170889, -111.878157 33.6186369, -111.878135 33.618724, -111.877794 33.6195957, -111.8774048 33.6194537, -111.8771366 33.6194056, -111.876948 33.6193718, -111.8767509 33.6193365, -111.8765642 33.6193012, -111.8763749 33.6192619, -111.8762901 33.6192439, -111.8759449 33.61940040000001, -111.8757229 33.6195394, -111.8755583 33.6196437, -111.8754014 33.6197444, -111.8752434 33.6198473, -111.8751088 33.6199723, -111.875066 33.6200391, -111.8748175 33.62000780000001, -111.8746946 33.6199923)","(33.6082947, -111.8782993)","(33.6199923, -111.8746946)"
40132168381,20,1,1706.712,"LINESTRING (-111.8782993 33.6082947, -111.87829 33.6115149, -111.878282 33.6116194, -111.8782776 33.6128212, -111.8782797 33.613343, -111.8782802 33.6134109, -111.8782808 33.6151906, -111.8782811 33.616828, -111.8782831 33.6170889, -111.878157 33.6186369, -111.878135 33.618724, -111.877794 33.6195957, -111.8770016 33.6207028, -111.87552 33.6217578, -111.875376 33.6218439, -111.8744996 33.622409)","(33.6082947, -111.8782993)","(33.622409, -111.87449959999998)"
40132180001,2,0,626.494,"LINESTRING (-111.9300364 33.4766728, -111.9280207 33.4766904, -111.9274532 33.4766952, -111.9273679 33.47669590000001, -111.9273657 33.4767814, -111.9270504 33.4767839, -111.9269422 33.47678470000001, -111.9268253 33.4767857, -111.9263671 33.4767892, -111.9262634 33.4767878, -111.9261021 33.4767855, -111.9261019 33.4768443, -111.9261012 33.47705459999999, -111.926101 33.4771113, -111.9261005 33.4772505, -111.9260991 33.4776367, -111.926098 33.4779579, -111.926097 33.4782466, -111.9260959 33.4785377, -111.9260859 33.4788446, -111.9260836 33.478917, -111.9260791 33.479054)","(33.4766728, -111.9300364)","(33.479054, -111.9260791)"
40132180001,4,1,930.811,"LINESTRING (-111.9300364 33.4766728, -111.9300328 33.4770471, -111.9304863 33.4770436, -111.930483 33.4774563, -111.9311667 33.4774585, -111.9315584 33.4777482, -111.932047 33.47774660000001, -111.933185 33.4779378, -111.9336102 33.4781353, -111.9343055 33.4783511, -111.9343021 33.4791096, -111.9343051 33.4795044, -111.9346746 33.479503, -111.9346898 33.4798663, -111.9346774 33.480151, -111.9346546 33.4801661, -111.9346574 33.4802768, -111.934659 33.48039090000001, -111.9346723 33.4804022, -111.9346729 33.4805577, -111.9346711 33.4809085, -111.9346705 33.48111980000002, -111.93467 33.4813471, -111.9343351 33.4814524)","(33.4766728, -111.9300364)","(33.4814524, -111.9343351)"
40132176001,5,0,824.382,"LINESTRING (-111.9131617 33.4909865, -111.91302 33.4909371, -111.9130835 33.4913393, -111.9116447 33.4941992, -111.9113297 33.494532, -111.9108606 33.4947591, -111.9107307 33.4950791, -111.9103988 33.4950834, -111.9097454 33.4950151, -111.9090958 33.4950469, -111.9089822 33.4950466, -111.9087809 33.4950461, -111.9086601 33.4950457, -111.9078979 33.4950143)","(33.4909865, -111.9131617)","(33.4950143, -111.9078979)"
40132176001,6,1,885.613,"LINESTRING (-111.9131617 33.4909865, -111.9132148 33.4909351, -111.9150553 33.4909369, -111.915276 33.491124, -111.9153653 33.4912103, -111.9154026 33.491227, -111.9162553 33.491259, -111.9162541 33.4913236, -111.9164721 33.4914093, -111.9171011 33.4914362, -111.9170988 33.4915853, -111.9170904 33.4921569, -111.9170908 33.49218119999998, -111.9172668 33.4926733, -111.9173978 33.492677, -111.9173738 33.4930197, -111.9173753 33.4930916, -111.9173766 33.4931614, -111.9173934 33.4940291, -111.9173886 33.49477060000001, -111.9173447 33.4948353, -111.9164604 33.494756)","(33.4909865, -111.9131617)","(33.494756, -111.9164604)"
40132168191,17,0,9721.2,"LINESTRING (-111.7746633 33.6129904, -111.7763026 33.6138897, -111.7761705 33.6146838, -111.7714309 33.6119383, -111.7712163 33.6119148, -111.7710333 33.6120153, -111.7706801 33.6120945, -111.7702152 33.6116093, -111.770105 33.6115336, -111.7690838 33.6100008, -111.7689337 33.609706, -111.7699081 33.609256, -111.7700039 33.6090431, -111.7698564 33.6088517, -111.766955 33.6064365, -111.7663756 33.6060945, -111.7662375 33.6057103, -111.7664647 33.6051346, -111.7654754 33.6041351, -111.7652073 33.602969, -111.7652239 33.602893, -111.7652985 33.60261830000001, -111.7654985 33.601778, -111.7658011 33.6008955, -111.7661885 33.6000427, -111.766296 33.5976886, -111.7668908 33.5965063, -111.7671058 33.5960859, -111.7672741 33.5958329, -111.7673382 33.595802, -111.767299 33.59568940000001, -111.7676736 33.5946958, -111.7684593 33.5936191, -111.7713358 33.5920499, -111.7714424 33.5919863, -111.7747854 33.5921321, -111.776154 33.5915933, -111.7762177 33.5915163, -111.778179 33.5902658, -111.7829155 33.5897095, -111.7853509 33.5896985, -111.7862931 33.5896931, -111.7864285 33.5896921, -111.7873341 33.5896872, -111.787452 33.5896978, -111.7895434 33.5897053, -111.789694 33.58971, -111.7917193 33.58970920000002, -111.793942 33.5897168, -111.7940502 33.5897141, -111.7959677 33.5897203, -111.7960625 33.5897206, -111.796158 33.5897207, -111.7975719 33.589726, -111.8010402 33.5897311, -111.8023 33.5897314, -111.8047306 33.589732, -111.8059524 33.5897381, -111.8071639 33.589738, -111.8089888 33.58974090000001, -111.8091073 33.5897409, -111.8106988 33.5897406, -111.8118093 33.5897481, -111.8132428 33.5897394, -111.813375 33.5897392, -111.8167091 33.589742, -111.8177157 33.58974220000001, -111.8186089 33.5897415, -111.8219589 33.5897388, -111.824857 33.5897481, -111.8249323 33.5897481, -111.8250589 33.5897486, -111.8251418 33.5897489, -111.8287344 33.5897533, -111.8293247 33.589755, -111.8311228 33.5897603, -111.8320911 33.5897618, -111.8326454 33.5897635, -111.8339647 33.5897674, -111.8347901 33.5897613)","(33.6129904, -111.7746633)","(33.5897613, -111.8347901)"
40132168191,15,1,14387.833,"LINESTRING (-111.7746633 33.6129904, -111.7763026 33.6138897, -111.7761705 33.6146838, -111.7714309 33.6119383, -111.7712163 33.6119148, -111.7710333 33.6120153, -111.7706801 33.6120945, -111.7702152 33.6116093, -111.770105 33.6115336, -111.7690838 33.6100008, -111.7689337 33.609706, -111.7699081 33.609256, -111.7700039 33.6090431, -111.7698564 33.6088517, -111.766955 33.6064365, -111.7663756 33.6060945, -111.7662375 33.6057103, -111.7664647 33.6051346, -111.7654754 33.6041351, -111.7652073 33.602969, -111.7652239 33.602893, -111.7652985 33.60261830000001, -111.7654985 33.601778, -111.7658011 33.6008955, -111.7661885 33.6000427, -111.766296 33.5976886, -111.7668908 33.5965063, -111.7671058 33.5960859, -111.7672741 33.5958329, -111.7673382 33.595802, -111.767299 33.59568940000001, -111.7676736 33.5946958, -111.7684593 33.5936191, -111.7713358 33.5920499, -111.7714424 33.5919863, -111.7747854 33.5921321, -111.776154 33.5915933, -111.7762177 33.5915163, -111.778179 33.5902658, -111.7829155 33.5897095, -111.7853509 33.5896985, -111.7862931 33.5896931, -111.7864285 33.5896921, -111.7873341 33.5896872, -111.787452 33.5896978, -111.7895434 33.5897053, -111.789694 33.58971, -111.7917193 33.58970920000002, -111.793942 33.5897168, -111.7940502 33.5897141, -111.7959677 33.5897203, -111.7960625 33.5897206, -111.796158 33.5897207, -111.7975719 33.589726, -111.8010402 33.5897311, -111.8023 33.5897314, -111.8047306 33.589732, -111.8059524 33.5897381, -111.8071639 33.589738, -111.8089888 33.58974090000001, -111.8091073 33.5897409, -111.8106988 33.5897406, -111.8118093 33.5897481, -111.8132428 33.5897394, -111.813375 33.5897392, -111.8167091 33.589742, -111.8177157 33.58974220000001, -111.8186089 33.5897415, -111.8219589 33.5897388, -111.824857 33.5897481, -111.8249323 33.5897481, -111.8250589 33.5897486, -111.8251418 33.5897489, -111.8287344 33.5897533, -111.8293247 33.589755, -111.8311228 33.5897603, -111.8320911 33.5897618, -111.8326454 33.5897635, -111.8339647 33.5897674, -111.8347901 33.5897613, -111.8353831 33.58965009999999, -111.8355344 33.58960539999999, -111.8362094 33.5892981, -111.836354 33.589219, -111.8380501 33.5882134, -111.8391326 33.5875872, -111.8401552 33.5869915, -111.8437167 33.586157, -111.8467286 33.5861651, -111.8470349 33.5861647, -111.847423 33.586167, -111.848023 33.5861686, -111.8493815 33.5861625, -111.8523586 33.5838312, -111.853065 33.583852, -111.8532125 33.5832249, -111.8548483 33.5832221, -111.8559794 33.5832269, -111.8565731 33.5832236, -111.8565733 33.5826479, -111.8565741 33.5825758, -111.8609396 33.5825782, -111.8644799 33.5825945, -111.8653462 33.5825976, -111.8662616 33.5826006, -111.8720035 33.5826124, -111.873932 33.5826161, -111.874093 33.5826162, -111.8774177 33.5826141, -111.8782541 33.5826152, -111.8790327 33.5826135, -111.8804695 33.5826114, -111.8805818 33.5826115, -111.8805844 33.5824589, -111.8804726 33.5824589)","(33.6129904, -111.7746633)","(33.5824589, -111.8804726)"
