cbg_id,store_id,rank,distance,geometry,Origin,Destination
310550038004,42,0,1372.599,"LINESTRING (-95.9637884 41.24289369999999, -95.9637922 41.2433542, -95.96379279999999 41.2437833, -95.9637968 41.2442207, -95.9637894 41.2446596, -95.9637871 41.2451372, -95.962594 41.2452226, -95.96258760000001 41.2458208, -95.962574 41.247099, -95.9626822 41.247173, -95.9625609 41.2477805, -95.9625533 41.2478635, -95.9622196 41.2487081, -95.962215 41.248784, -95.961403 41.248784, -95.9606421 41.2487849, -95.95986030000002 41.2487888, -95.9592675 41.2487914, -95.958658 41.248794, -95.958522 41.248792, -95.95792899999999 41.2487929, -95.95775999999999 41.2487932, -95.957235 41.248794, -95.95665200000001 41.248795, -95.95595079999998 41.2487967, -95.9559539 41.24938429999999, -95.95583689999999 41.2493859)","(41.24289369999999, -95.9637884)","(41.2493859, -95.9558369)"
310550038004,46,1,1781.577,"LINESTRING (-95.9637884 41.24289369999999, -95.9637922 41.2433542, -95.96379279999999 41.2437833, -95.9637968 41.2442207, -95.9637894 41.2446596, -95.9637871 41.2451372, -95.962594 41.2452226, -95.96258760000001 41.2458208, -95.962574 41.247099, -95.9626822 41.247173, -95.9625609 41.2477805, -95.9625533 41.2478635, -95.9622196 41.2487081, -95.962215 41.248784, -95.961403 41.248784, -95.9606421 41.2487849, -95.95986030000002 41.2487888, -95.9592675 41.2487914, -95.958658 41.248794, -95.958522 41.248792, -95.95792899999999 41.2487929, -95.95792160000001 41.2493429, -95.9579047 41.2506021, -95.957273 41.250603, -95.95665200000001 41.250606, -95.956637 41.250745, -95.956626 41.25152, -95.9566268 41.251842, -95.956596 41.252411, -95.9558552 41.2524108, -95.9551756 41.2524135, -95.9550576 41.2524139, -95.95489240000001 41.2524145)","(41.24289369999999, -95.9637884)","(41.2524145, -95.9548924)"
310550039001,42,0,297.29,"LINESTRING (-95.9579047 41.2506021, -95.957273 41.250603, -95.95665200000001 41.250606, -95.95665200000001 41.2495836, -95.9559539 41.24938429999999, -95.95583689999999 41.2493859)","(41.2506021, -95.9579047)","(41.2493859, -95.9558369)"
310550039001,46,1,448.298,"LINESTRING (-95.9579047 41.2506021, -95.957273 41.250603, -95.95665200000001 41.250606, -95.956637 41.250745, -95.956626 41.25152, -95.9566268 41.251842, -95.956596 41.252411, -95.9558552 41.2524108, -95.9551756 41.2524135, -95.9550576 41.2524139, -95.95489240000001 41.2524145)","(41.2506021, -95.9579047)","(41.2524145, -95.9548924)"
310550039002,45,0,319.408,"LINESTRING (-95.950608 41.250413, -95.95003250000001 41.2504145, -95.949428 41.250416, -95.949428 41.251522, -95.94942690000001 41.2519548, -95.949437 41.252401)","(41.250413, -95.950608)","(41.252401, -95.949437)"
310550039002,46,1,823.808,"LINESTRING (-95.950608 41.250413, -95.95120729999999 41.2504145, -95.95121260000001 41.251522, -95.951798 41.251522, -95.9517987 41.2517122, -95.9518004 41.2519528, -95.95180089999999 41.2520416, -95.95250139999999 41.25211, -95.9525028 41.2523436, -95.9525028 41.2524165, -95.9525034 41.2525031, -95.9531667 41.2525064, -95.953171 41.2528401, -95.9531738 41.25312850000001, -95.95317799999999 41.253561, -95.954497 41.253559, -95.95482250000001 41.2535589, -95.9549009 41.2534263, -95.95489809999999 41.25257169999998, -95.95489240000001 41.2524145)","(41.250413, -95.950608)","(41.2524145, -95.9548924)"
310550040001,45,0,303.17,"LINESTRING (-95.9505776 41.2541661, -95.9505771 41.254079, -95.9505762 41.2539247, -95.9505747 41.2536787, -95.950664 41.2536717, -95.950655 41.253082, -95.950654 41.25291, -95.95062799999999 41.252397, -95.949437 41.252401)","(41.2541661, -95.9505776)","(41.252401, -95.949437)"
310550040001,46,1,539.536,"LINESTRING (-95.9505776 41.2541661, -95.9505771 41.254079, -95.9505762 41.2539247, -95.9505747 41.2536787, -95.950664 41.2536717, -95.950931 41.253651, -95.9511693 41.2536325, -95.95121519999999 41.2536289, -95.9518204 41.2535717, -95.9526666 41.2535612, -95.95317799999999 41.253561, -95.954497 41.253559, -95.95482250000001 41.2535589, -95.9549009 41.2534263, -95.95489809999999 41.25257169999998, -95.95489240000001 41.2524145)","(41.2541661, -95.9505776)","(41.2524145, -95.9548924)"
310550040003,46,0,446.375,"LINESTRING (-95.957857 41.254215, -95.95786029999999 41.2533337, -95.9578621 41.2528828, -95.95783819999998 41.2524162, -95.956596 41.252411, -95.9558552 41.2524108, -95.9551756 41.2524135, -95.9550576 41.2524139, -95.95489240000001 41.2524145)","(41.254215, -95.957857)","(41.2524145, -95.9548924)"
310550040003,42,1,697.671,"LINESTRING (-95.957857 41.254215, -95.95786029999999 41.2533337, -95.9578621 41.2528828, -95.95783819999998 41.2524162, -95.956596 41.252411, -95.9566268 41.251842, -95.956626 41.25152, -95.956637 41.250745, -95.95665200000001 41.250606, -95.95665200000001 41.2495836, -95.9559539 41.24938429999999, -95.95583689999999 41.2493859)","(41.254215, -95.957857)","(41.2493859, -95.9558369)"
