cbg_id,store_id,rank,distance,geometry,Origin,Destination
295101156005,7,0,602.035,"LINESTRING (-90.2394235 38.5766602, -90.23999360000001 38.5767345, -90.2398929 38.5771949, -90.23964530000001 38.5784906, -90.2402013 38.5785642, -90.2400432 38.5792941, -90.2399748 38.57961, -90.2398084 38.580378, -90.24034109999999 38.5804436, -90.24038160000001 38.5804486, -90.2409518 38.5805182)","(38.5766602, -90.2394235)","(38.5805182, -90.2409518)"
295101156005,10,1,953.997,"LINESTRING (-90.2394235 38.5766602, -90.23999360000001 38.5767345, -90.2398929 38.5771949, -90.23964530000001 38.5784906, -90.2402013 38.5785642, -90.2400432 38.5792941, -90.2399748 38.57961, -90.2398084 38.580378, -90.24034109999999 38.5804436, -90.24038160000001 38.5804486, -90.2409518 38.5805182, -90.2420924 38.58065930000001, -90.2430205 38.5807736, -90.2434451 38.5808259, -90.24358890000001 38.5808436, -90.2436056 38.5809371, -90.2440218 38.5809899, -90.2441249 38.5810695, -90.2442339 38.5810658, -90.2443483 38.58106160000001, -90.2444155 38.5814174)","(38.5766602, -90.2394235)","(38.5814174, -90.2444155)"
295101157001,7,0,1434.148,"LINESTRING (-90.22678860000001 38.5801558, -90.22629379999999 38.58054, -90.22665309999999 38.5805878, -90.227407 38.5806756, -90.2278965 38.5807326, -90.22803759999999 38.580749, -90.22826120000002 38.5807751, -90.2293217 38.5797913, -90.2296743 38.5794446, -90.2299589 38.5791648, -90.23068840000002 38.57925469999999, -90.2312563 38.5793246, -90.2318607 38.57939910000001, -90.2329817 38.5795371, -90.23334970000001 38.5795824, -90.2338275 38.5796413, -90.23392370000001 38.5796531, -90.23411729999999 38.579677, -90.2349086 38.5797745, -90.2352621 38.579818, -90.2364044 38.5799587, -90.237544 38.5801006, -90.2386649 38.5802371, -90.2398084 38.580378, -90.24034109999999 38.5804436, -90.24038160000001 38.5804486, -90.2409518 38.5805182)","(38.5801558, -90.2267886)","(38.5805182, -90.2409518)"
295101157001,25,1,1585.053,"LINESTRING (-90.22678860000001 38.5801558, -90.22629379999999 38.58054, -90.22665309999999 38.5805878, -90.227407 38.5806756, -90.2278965 38.5807326, -90.228027 38.5810443, -90.22799809999999 38.5811457, -90.2279226 38.5814983, -90.22789469999999 38.5816284, -90.22770140000002 38.5825446, -90.22757040000002 38.5831831, -90.2275558 38.5832541, -90.2275149 38.5834409, -90.2274745 38.5836354, -90.227333 38.5843161, -90.22719499999999 38.5848951, -90.2270498 38.5852752, -90.22682020000001 38.5858718, -90.2269506 38.5861295, -90.2269134 38.5863061, -90.22683619999999 38.5866805, -90.2266104 38.5879196, -90.2264706 38.5885799, -90.22623489999999 38.5896931, -90.22592349999999 38.5911368, -90.2258482 38.591486, -90.2263085 38.5915432, -90.2264892 38.5915657, -90.2263021 38.5925061)","(38.5801558, -90.2267886)","(38.5925061, -90.2263021)"
295101157002,7,0,452.897,"LINESTRING (-90.23773009999999 38.5819677, -90.2383012 38.5820395, -90.238872 38.5821113, -90.2394606 38.5821853, -90.24000780000001 38.5822541, -90.2402943 38.5809141, -90.24085259999998 38.5809812, -90.2409518 38.5805182)","(38.5819677, -90.2377301)","(38.5805182, -90.2409518)"
295101157002,10,1,731.11,"LINESTRING (-90.23773009999999 38.5819677, -90.2383012 38.5820395, -90.238872 38.5821113, -90.2394606 38.5821853, -90.24000780000001 38.5822541, -90.24058119999999 38.5823263, -90.2411477 38.5823975, -90.2417124 38.5824685, -90.2417999 38.5820176, -90.2418854 38.5815824, -90.2437674 38.581811, -90.24439340000001 38.5818865, -90.2445007 38.58186829999999, -90.2444155 38.5814174)","(38.5819677, -90.2377301)","(38.5814174, -90.2444155)"
295101157004,13,0,238.686,"LINESTRING (-90.2480254 38.5846016, -90.2481025 38.5841362, -90.24817229999999 38.5837147, -90.248237 38.5834401, -90.24849690000001 38.583126, -90.24854209999999 38.5830716, -90.2479843 38.5827632)","(38.5846016, -90.2480254)","(38.5827632, -90.2479843)"
295101157004,15,1,476.433,"LINESTRING (-90.2480254 38.5846016, -90.24795779999999 38.584593, -90.24794079999999 38.584666, -90.247872 38.5850763, -90.2478048 38.585488, -90.2456078 38.5852572, -90.24560700000001 38.585331, -90.24559739999999 38.585399, -90.2455298 38.5858808, -90.2454503 38.5863127, -90.2449733 38.5862655, -90.2449605 38.5863297, -90.2448448 38.5863182)","(38.5846016, -90.2480254)","(38.5863182, -90.2448448)"
295101161001,21,0,664.772,"LINESTRING (-90.25360360000001 38.5959147, -90.253664 38.5955239, -90.2537272 38.5951152, -90.2537885 38.5947185, -90.2538522 38.59429020000001, -90.25391689999999 38.5938551, -90.2539798 38.5934317, -90.2540463 38.5929841, -90.2541154 38.5925627, -90.2545914 38.5921856, -90.254672 38.5917441, -90.2545992 38.5917367, -90.2546669 38.5913596, -90.25319690000001 38.5911538)","(38.5959147, -90.2536036)","(38.5911538, -90.2531969)"
295101161001,22,1,726.935,"LINESTRING (-90.25360360000001 38.5959147, -90.253664 38.5955239, -90.2537272 38.5951152, -90.2537885 38.5947185, -90.2538522 38.59429020000001, -90.25377980000002 38.5942784, -90.2538357 38.5939183, -90.2516672 38.5936826, -90.25167449999999 38.5936194, -90.25168250000002 38.5935491, -90.2517363 38.5931852, -90.2516822 38.5931793, -90.2517481 38.59272859999999, -90.2517228 38.5923344, -90.2514888 38.5920008, -90.2514485 38.5919368, -90.2514256 38.5918785, -90.25139489999999 38.59153429999999, -90.25140089999999 38.59140519999998, -90.2512546 38.5914446, -90.2509234 38.5914934)","(38.5959147, -90.2536036)","(38.5914934, -90.2509234)"
295101112001,54,0,528.356,"LINESTRING (-90.2475122 38.6586134, -90.246915 38.6583603, -90.2457641 38.6578549, -90.24543660000001 38.6577111, -90.2451356 38.6575789, -90.24510309999999 38.6571127, -90.2450935 38.6566249, -90.24511780000002 38.6565364, -90.24504159999999 38.6565029, -90.2449221 38.6564504, -90.2446509 38.6563312, -90.24434100000001 38.656195, -90.24396489999999 38.6560297, -90.2433552 38.6557618)","(38.6586134, -90.2475122)","(38.6557618, -90.2433552)"
295101112001,52,1,581.821,"LINESTRING (-90.2475122 38.6586134, -90.246915 38.6583603, -90.2457641 38.6578549, -90.24543660000001 38.6577111, -90.2451356 38.6575789, -90.24510309999999 38.6571127, -90.2450935 38.6566249, -90.24511780000002 38.6565364, -90.24504159999999 38.6565029, -90.2449221 38.6564504, -90.2446509 38.6563312, -90.24434100000001 38.656195, -90.24396489999999 38.6560297, -90.2433552 38.6557618, -90.2432307 38.6557071, -90.2432869 38.6556248, -90.24345870000001 38.6553836)","(38.6586134, -90.2475122)","(38.6553836, -90.2434587)"
295101113001,54,0,802.34,"LINESTRING (-90.24040410000001 38.6617451, -90.2399916 38.6604807, -90.2401642 38.6602386, -90.2402694 38.6600909, -90.24054719999999 38.6597012, -90.2408325 38.6593009, -90.2411147 38.658905, -90.241393 38.65851469999998, -90.2416695 38.65812669999998, -90.2419257 38.6577673, -90.24195 38.6577332, -90.242227 38.6573447, -90.24250809999999 38.6569503, -90.242784 38.6565632, -90.24306180000001 38.6561735, -90.24330019999999 38.655839, -90.2433552 38.6557618)","(38.6617451, -90.2404041)","(38.6557618, -90.2433552)"
295101113001,52,1,855.805,"LINESTRING (-90.24040410000001 38.6617451, -90.2399916 38.6604807, -90.2401642 38.6602386, -90.2402694 38.6600909, -90.24054719999999 38.6597012, -90.2408325 38.6593009, -90.2411147 38.658905, -90.241393 38.65851469999998, -90.2416695 38.65812669999998, -90.2419257 38.6577673, -90.24195 38.6577332, -90.242227 38.6573447, -90.24250809999999 38.6569503, -90.242784 38.6565632, -90.24306180000001 38.6561735, -90.24330019999999 38.655839, -90.2433552 38.6557618, -90.2432307 38.6557071, -90.2432869 38.6556248, -90.24345870000001 38.6553836)","(38.6617451, -90.2404041)","(38.6553836, -90.2434587)"
295101103001,61,0,746.45,"LINESTRING (-90.2337953 38.666475, -90.235347 38.6671621, -90.2358622 38.6673902, -90.235501 38.6679043, -90.2360147 38.6681327, -90.23728300000001 38.66869429999998, -90.23690950000001 38.6692157, -90.2367079 38.66949709999999, -90.2365156 38.66974, -90.23640829999999 38.6698376, -90.2365025 38.6698794, -90.2367935 38.6700074, -90.2375845 38.670354, -90.2374927 38.67048169999999, -90.23740789999999 38.67060149999999)","(38.666475, -90.2337953)","(38.67060149999999, -90.2374079)"
