cbg_id,store_id,rank,distance,geometry,Origin,Destination
60710053002,33,0,355.185,"LINESTRING (-117.2873767 34.1388044, -117.2874001 34.137907, -117.2872934 34.1369777, -117.2872949 34.136817, -117.2872988 34.1363769, -117.2872996 34.1363334, -117.2873087 34.1360604, -117.2873618 34.1359588, -117.287231 34.1359576, -117.2872022 34.135958, -117.286988 34.1359571)","(34.1388044, -117.2873767)","(34.1359571, -117.286988)"
60710053002,36,1,608.075,"LINESTRING (-117.2873767 34.1388044, -117.2874001 34.137907, -117.2872934 34.1369777, -117.2872949 34.136817, -117.2872988 34.1363769, -117.2868305 34.13605560000001, -117.2863774 34.1360523, -117.2862983 34.1360587, -117.2860707 34.13605, -117.2858182 34.1360494, -117.2852704 34.13604749999999, -117.2851474 34.136048, -117.2851452 34.1364749, -117.2851421 34.136995)","(34.1388044, -117.2873767)","(34.136995, -117.2851421)"
60710064011,17,0,648.241,"LINESTRING (-117.2761168 34.1202781, -117.2749777 34.1202767, -117.2749823 34.1207632, -117.2735926 34.1203069, -117.2735483 34.1203506, -117.2735028 34.1203226, -117.273544 34.1211911, -117.2734479 34.1211854, -117.272613 34.1212252, -117.2716869 34.1212339, -117.2715676 34.1212338, -117.271499 34.1212338, -117.2712483 34.1212336, -117.2711712 34.12123350000001, -117.271059 34.1212335)","(34.1202781, -117.2761168)","(34.1212335, -117.271059)"
60710064011,20,1,652.291,"LINESTRING (-117.2761168 34.1202781, -117.2749777 34.1202767, -117.2749823 34.1207632, -117.2735926 34.1203069, -117.2735483 34.1203506, -117.2736439 34.1211908, -117.2736458 34.1213246, -117.2748447 34.1213246, -117.2760913 34.1213248)","(34.1202781, -117.2761168)","(34.1213248, -117.27609130000002)"
60710043012,8,0,1726.505,"LINESTRING (-117.3434103 34.1078483, -117.3434007 34.1068036, -117.3441533 34.1068018, -117.344438 34.1068012, -117.3447775 34.1068004, -117.3450344 34.1067985, -117.3463919 34.1067883, -117.3467745 34.1067854, -117.3473291 34.1067812, -117.3477733 34.1067778, -117.3481565 34.1067749, -117.3483462 34.1067735, -117.3484285 34.1067728, -117.3485395 34.1066128, -117.3485319 34.1059556, -117.3485254 34.1054015, -117.348533 34.1046413, -117.3485337 34.1031843, -117.3485339 34.1031411, -117.3485328 34.1030616, -117.3485329 34.10271240000002, -117.3485253 34.0996488, -117.3486419 34.0996364, -117.3497142 34.0996253, -117.3497162 34.0995407, -117.3508258 34.0995453, -117.3514053 34.0995471, -117.3515288 34.0995475, -117.3521706 34.0995496)","(34.1078483, -117.34341029999999)","(34.0995496, -117.3521706)"
60710043012,11,1,3120.54,"LINESTRING (-117.3434103 34.1078483, -117.3434007 34.1068036, -117.3420144 34.1068068, -117.3413117 34.10680840000001, -117.339938 34.1068176, -117.3393687 34.1068228, -117.3373368 34.1068204, -117.335543 34.1067981, -117.3351827 34.1067793, -117.3343447 34.1067354, -117.3340875 34.1067219, -117.3334185 34.1066682, -117.3319697 34.1065639, -117.3312565 34.1066446, -117.3299296 34.1072651, -117.3295924 34.1075349, -117.3271336 34.1083387, -117.3260491 34.1083356, -117.3248586 34.1083355, -117.3239837 34.10833540000002, -117.3231549 34.1083354, -117.3230312 34.1083354, -117.3229063 34.1083355, -117.3220038 34.1083364, -117.3209034 34.10833670000001, -117.3207219 34.1083359, -117.3204335 34.1083348, -117.3198028 34.1083322, -117.3197137 34.1083318, -117.3196431 34.1083319, -117.31851 34.10833250000001, -117.3177308 34.1083328, -117.3173741 34.108333, -117.3173096 34.108333, -117.3161284 34.1083336, -117.3151008 34.1083341, -117.3146701 34.10833430000001, -117.3145177 34.1083344, -117.3142501 34.1083351, -117.3139753 34.1083359, -117.3139693 34.1084293, -117.313839 34.1084343, -117.3137072 34.1084343, -117.3136975 34.1084454, -117.3126175 34.1084339, -117.3116315 34.1084335, -117.3116339 34.108528)","(34.1078483, -117.34341029999999)","(34.108528, -117.3116339)"
60710124003,6,0,1288.433,"LINESTRING (-117.3031405 34.0876925, -117.3031365 34.0879514, -117.3031367 34.08894990000001, -117.303138 34.0893029, -117.3031395 34.0898019, -117.3053869 34.08978680000001, -117.3059901 34.0897298, -117.306549 34.0897299, -117.3071075 34.0897291, -117.3075875 34.0897244, -117.3076606 34.0897237, -117.3076588 34.09008750000001, -117.3077394 34.0900873, -117.3082776 34.0900862, -117.3106556 34.0900812, -117.3107192 34.0900811, -117.3118158 34.09007740000001, -117.3125289 34.090075, -117.3131918 34.0900728, -117.3133034 34.0900712, -117.3134242 34.090072, -117.3138424 34.0900758, -117.3138429 34.089848)","(34.0876925, -117.3031405)","(34.089848, -117.31384289999998)"
60710124003,7,1,1621.884,"LINESTRING (-117.3031405 34.0876925, -117.3031365 34.0879514, -117.3031367 34.08894990000001, -117.303138 34.0893029, -117.3031395 34.0898019, -117.3031392 34.0899401, -117.3031389 34.0904867, -117.3030287 34.09048670000001, -117.3030303 34.0910266, -117.3029979 34.0919806, -117.3023096 34.0919696, -117.3013204 34.0919902, -117.2991483 34.0920395, -117.2990585 34.0920418, -117.2984737 34.0920605, -117.2984759 34.0921573, -117.2976909 34.0921575, -117.2975017 34.092158, -117.2974068 34.0922796, -117.2973006 34.0922772, -117.2968032 34.0922646, -117.2964692 34.0922563, -117.2963067 34.0922833, -117.2951302 34.09224869999998, -117.2948658 34.0922504, -117.2947697 34.092251, -117.2944305 34.0922531, -117.2943216 34.0922666, -117.294266 34.0922689, -117.2940769 34.0922768, -117.2940755 34.0923599, -117.2940745 34.092525, -117.2940741 34.0926185, -117.2941001 34.0928515, -117.2941027 34.0933719, -117.2940982 34.0939598, -117.2940916 34.0948413)","(34.0876925, -117.3031405)","(34.0948413, -117.29409160000002)"
60710124002,6,0,451.485,"LINESTRING (-117.3112958 34.088733, -117.3114252 34.0885876, -117.3114839 34.0891733, -117.3115546 34.0891245, -117.3119231 34.089075, -117.3119691 34.0890796, -117.3121262 34.0890813, -117.3124674 34.0890809, -117.3126425 34.0890799, -117.3128654 34.0890776, -117.3132758 34.0890801, -117.3133367 34.0890897, -117.3133124 34.0893846, -117.3133042 34.0898876, -117.3133046 34.090011, -117.3133034 34.0900712, -117.3134242 34.090072, -117.3138424 34.0900758, -117.3138429 34.089848)","(34.088733, -117.3112958)","(34.089848, -117.31384289999998)"
60710124002,10,1,2151.192,"LINESTRING (-117.3112958 34.088733, -117.3114252 34.0885876, -117.3114839 34.0891733, -117.3115546 34.0891245, -117.3119231 34.089075, -117.3119691 34.0890796, -117.3121262 34.0890813, -117.3124674 34.0890809, -117.3126425 34.0890799, -117.3128654 34.0890776, -117.3132758 34.0890801, -117.3133367 34.0890897, -117.3133124 34.0893846, -117.3133042 34.0898876, -117.3133046 34.090011, -117.3133034 34.0900712, -117.3134242 34.090072, -117.3138428 34.0903155, -117.3138403 34.0904725, -117.3138438 34.0911044, -117.313843 34.0912208, -117.3138438 34.0912487, -117.313847 34.0915423, -117.3138476 34.0917202, -117.3138407 34.0920201, -117.3138377 34.0921502, -117.3138381 34.0922522, -117.3138397 34.0926617, -117.3138397 34.0926834, -117.3138402 34.0929139, -117.3138405 34.0930313, -117.3138406 34.0938869, -117.3138406 34.0939251, -117.3138437 34.0947307, -117.3138527 34.0955929, -117.313852 34.0962356, -117.3138531 34.0964585, -117.3138468 34.0974388, -117.3138441 34.0976699, -117.3138438 34.0976905, -117.3138414 34.0978663, -117.3138355 34.0982976, -117.3138345 34.0983535, -117.3138344 34.098376, -117.3138333 34.0985999, -117.3138327 34.0987051, -117.3138306 34.0993924, -117.3138255 34.0997448, -117.313825 34.1007414, -117.3138258 34.1008351, -117.313824 34.1009502, -117.3138181 34.10139689999998, -117.3138125 34.1018215, -117.3138125 34.1020638, -117.3138126 34.1023642, -117.3133449 34.1026987, -117.3132317 34.1026998, -117.3119525 34.1027264, -117.3118378 34.1027255, -117.3110918 34.10272, -117.3101891 34.102714, -117.3100975 34.1027138)","(34.088733, -117.3112958)","(34.1027138, -117.3100975)"
60710046043,34,0,1790.6,"LINESTRING (-117.3137986 34.1476832, -117.3138037 34.14746649999999, -117.3138103 34.146896, -117.3138172 34.1460793, -117.3138121 34.1453404, -117.3124121 34.14533880000001, -117.3120683 34.1443946, -117.3120715 34.1437981, -117.311188 34.1437992, -117.3102487 34.143799, -117.3102463 34.1432515, -117.3102448 34.1429153, -117.309755 34.1429122, -117.3091639 34.1429132, -117.3090903 34.14068549999999, -117.3090228 34.139742, -117.3090247 34.1384615, -117.3090248 34.1365118, -117.3090285 34.1361522, -117.3090296 34.1360504, -117.3085504 34.1360467, -117.3084173 34.1360454, -117.3083517 34.1360448, -117.3081301 34.1360426, -117.308045 34.13604180000002)","(34.1476832, -117.3137986)","(34.136041800000015, -117.308045)"
60710046043,35,1,1967.602,"LINESTRING (-117.3137986 34.1476832, -117.3138037 34.14746649999999, -117.3138103 34.146896, -117.310947 34.1460866, -117.3102106 34.1460863, -117.3097697 34.1460868, -117.3091345 34.1460876, -117.3084976 34.14609569999999, -117.3078023 34.1461242, -117.3078209 34.1451588, -117.3078295 34.1429354, -117.3078381 34.14068040000002, -117.3078123 34.1397402, -117.3078381 34.1388293, -117.3078381 34.1384528, -117.3078381 34.1378987, -117.3078374 34.1369849, -117.3076819 34.1369894, -117.3069771 34.136993, -117.3058956 34.1369986, -117.306087 34.1364613, -117.3062857 34.13646, -117.3064445 34.136459)","(34.1476832, -117.3137986)","(34.136459, -117.30644450000001)"
60710047005,23,0,807.921,"LINESTRING (-117.3062043 34.1286594, -117.3064699 34.1286546, -117.3066848 34.1286546, -117.3075094 34.128651, -117.3085135 34.1286627, -117.3085831 34.128662, -117.3100919 34.1286474, -117.3111654 34.1286474, -117.3121004 34.1286545, -117.3125223 34.1286477, -117.3130295 34.1286507, -117.3138341 34.1287042, -117.313834 34.1292877, -117.3138341 34.1293917, -117.3138328 34.1296454)","(34.1286594, -117.3062043)","(34.1296454, -117.3138328)"
60710047005,34,1,1087.935,"LINESTRING (-117.3062043 34.1286594, -117.3064699 34.1286546, -117.3065201 34.1304461, -117.307528 34.1304485, -117.3075968 34.1304494, -117.3084614 34.1304588, -117.3085262 34.1304595, -117.3085293 34.130934, -117.3085372 34.1311319, -117.3076854 34.1350903, -117.3076833 34.1353068, -117.3076802 34.1356379, -117.3076776 34.13593, -117.3077133 34.1360385, -117.3079015 34.1360404, -117.3079255 34.1360406, -117.308045 34.13604180000002)","(34.1286594, -117.3062043)","(34.136041800000015, -117.308045)"
60710047002,21,0,374.767,"LINESTRING (-117.3091612 34.1186081, -117.3091704 34.1195327, -117.3091839 34.1196445, -117.3091778 34.1209026, -117.3097217 34.1210504, -117.3097222 34.12122010000002, -117.3097239 34.1213378, -117.3097622 34.1213378, -117.3097618 34.1214393, -117.3098584 34.1214444)","(34.1186081, -117.30916120000002)","(34.1214444, -117.3098584)"
60710047002,16,1,597.848,"LINESTRING (-117.3091612 34.1186081, -117.3091704 34.1195327, -117.3114051 34.1195455, -117.3131444 34.119525, -117.3132813 34.1195234, -117.3138184 34.11951709999999, -117.3138179 34.1201203)","(34.1186081, -117.30916120000002)","(34.1201203, -117.31381790000002)"
60710036072,8,0,1703.813,"LINESTRING (-117.3589422 34.0893916, -117.3581335 34.0901267, -117.3572035 34.0901256, -117.3572201 34.09082870000001, -117.3572194 34.091494, -117.3572258 34.0921703, -117.3572278 34.0922943, -117.357227 34.0924277, -117.3572279 34.0937171, -117.3566324 34.0937171, -117.3563642 34.095152, -117.355511 34.0951474, -117.3546274 34.0953608, -117.3537996 34.09538, -117.3538268 34.0966179, -117.3530308 34.0966369, -117.3528988 34.0966401, -117.3528976 34.0968669, -117.3527722 34.0968666, -117.3527682 34.0991311, -117.3523826 34.0994222, -117.3523559 34.09955019999999, -117.3521706 34.0995496)","(34.0893916, -117.35894220000002)","(34.0995496, -117.3521706)"
60710036072,6,1,4749.631,"LINESTRING (-117.3589422 34.0893916, -117.3581335 34.0901267, -117.3572035 34.0901256, -117.3572201 34.09082870000001, -117.3572194 34.091494, -117.3572258 34.0921703, -117.3571324 34.0921735, -117.3556143 34.0921722, -117.3538544 34.0921731, -117.3530435 34.0921377, -117.3529042 34.09214860000002, -117.3527552 34.0921606, -117.3527431 34.0921656, -117.3523989 34.09218320000002, -117.3523983 34.0922768, -117.351833 34.0922759, -117.3486511 34.0923069, -117.3485454 34.0923079, -117.3484216 34.0923092, -117.347516 34.0923187, -117.3457427 34.0923122, -117.3453552 34.0923101, -117.3427163 34.0923113, -117.339907 34.0923299, -117.3381508 34.09232109999999, -117.3376222 34.0923202, -117.3361681 34.0923181, -117.334381 34.0923259, -117.3340584 34.0923257, -117.3337845 34.0923216, -117.333648 34.09231960000001, -117.3335299 34.0923119, -117.33319 34.0922895, -117.3325957 34.0922409, -117.3319504 34.0921917, -117.3303606 34.09216, -117.3292569 34.0921586, -117.329163 34.0921585, -117.3274982 34.0921533, -117.3271952 34.092155, -117.3270764 34.0921528, -117.3269849 34.0921525, -117.3260266 34.092163, -117.3251167 34.0921899, -117.3249612 34.0922003, -117.317988 34.0918385, -117.3173817 34.0919718, -117.3171391 34.09205189999999, -117.316772 34.0921137, -117.3162092 34.0921505, -117.3157374 34.0921481, -117.3153993 34.0921495, -117.314743 34.0921508, -117.3147458 34.0918898, -117.3145668 34.0918894, -117.3143705 34.091889, -117.3143701 34.0916332, -117.31437 34.0915852, -117.3143699 34.0915199, -117.3143694 34.0912506, -117.3141598 34.0912479, -117.3140834 34.0912469, -117.3140749 34.0902784, -117.3138427 34.0902786, -117.3138424 34.0900758, -117.3138429 34.089848)","(34.0893916, -117.35894220000002)","(34.089848, -117.31384289999998)"
60710057011,9,0,591.398,"LINESTRING (-117.2917551 34.0998445, -117.2920169 34.1004867, -117.292491 34.1006277, -117.2924915 34.100744, -117.2924919 34.10084350000002, -117.2929829 34.1008437, -117.2930243 34.1008437, -117.293575 34.1008447, -117.2938927 34.1008505, -117.2939815 34.10085210000001, -117.2940479 34.1008533, -117.294055 34.1009583, -117.294235 34.1009695, -117.2943067 34.1009673, -117.2943219 34.1009617, -117.2946912 34.100972, -117.2947914 34.1017078, -117.2950536 34.1017089, -117.2952261 34.1017096, -117.2954188 34.1017104, -117.2954225 34.1024965)","(34.0998445, -117.2917551)","(34.1024965, -117.29542250000002)"
60710057011,7,1,1187.764,"LINESTRING (-117.2917551 34.0998445, -117.2920169 34.1004867, -117.292491 34.1006277, -117.2924915 34.100744, -117.2929444 34.10074180000002, -117.2930241 34.100744, -117.293892 34.1007439, -117.2939828 34.10074389999998, -117.294037 34.1007354, -117.2941566 34.1007241, -117.2942485 34.1007055, -117.2942338 34.09941030000002, -117.2942334 34.0991578, -117.294233 34.0986103, -117.2942327 34.0983817, -117.2942352 34.096649, -117.2942387 34.0964726, -117.294241 34.0959727, -117.2940832 34.09597320000002, -117.2938605 34.0959726, -117.2936542 34.095972, -117.2936439 34.0954804, -117.2930262 34.0954778, -117.2930266 34.0953481, -117.2930267 34.0953083, -117.2930275 34.095063, -117.2930283 34.0948131, -117.2930287 34.09470449999998, -117.2940916 34.0948413)","(34.0998445, -117.2917551)","(34.0948413, -117.29409160000002)"
60710058001,14,0,708.104,"LINESTRING (-117.2838338 34.112054, -117.2829566 34.1120555, -117.2827168 34.1120559, -117.2807837 34.1120592, -117.2804775 34.1120572, -117.2789116 34.1120471, -117.2789135 34.112812, -117.2787654 34.1128149, -117.278765 34.1129377, -117.2787644 34.1131348, -117.278763 34.1135628, -117.2787616 34.1140296, -117.2787616 34.1142201)","(34.112054, -117.28383380000001)","(34.1142201, -117.27876160000001)"
60710058001,15,1,759.357,"LINESTRING (-117.2838338 34.112054, -117.2838396 34.1130974, -117.2832826 34.1130974, -117.2827144 34.1135585, -117.2827115 34.113912, -117.2823644 34.1142136, -117.2820958 34.11486940000001, -117.2820901 34.1157973, -117.2815466 34.1157971, -117.2811494 34.115795, -117.2809535 34.115794, -117.2803126 34.1157906, -117.2803133 34.11560570000002, -117.2800987 34.11560020000001, -117.279894 34.1155949)","(34.112054, -117.28383380000001)","(34.1155949, -117.279894)"
60710058003,9,0,1134.255,"LINESTRING (-117.2861771 34.1045032, -117.2875141 34.1044745, -117.287736 34.1044743, -117.2894759 34.104473, -117.2895361 34.103767, -117.2895363 34.1036662, -117.2896532 34.1036651, -117.2896546 34.1034278, -117.2897758 34.1034282, -117.289775 34.1033223, -117.289775 34.1031351, -117.2897751 34.103027, -117.289775 34.1028295, -117.2902327 34.1028227, -117.2903971 34.1028222, -117.2907513 34.1028216, -117.2907525 34.10273559999999, -117.2908603 34.1027352, -117.2910419 34.1027346, -117.2912286 34.1027318, -117.2912263 34.1026271, -117.2914541 34.1026293, -117.2917528 34.1026241, -117.2918966 34.1026178, -117.2920377 34.1026219, -117.292557 34.102626, -117.292993 34.1026211, -117.2939853 34.1026086, -117.2940577 34.1026115, -117.2942367 34.1026186, -117.2942364 34.1021905, -117.2942704 34.1021901, -117.2946461 34.1021859, -117.2948231 34.1021839, -117.294841 34.1025002, -117.2950497 34.1024957, -117.29517 34.1024931, -117.2952393 34.102494, -117.2954225 34.1024965)","(34.1045032, -117.2861771)","(34.1024965, -117.29542250000002)"
60710058003,13,1,1473.587,"LINESTRING (-117.2861771 34.1045032, -117.2875141 34.1044745, -117.287736 34.1044743, -117.2894759 34.104473, -117.2895266 34.1044725, -117.2896415 34.1045687, -117.2896519 34.1045774, -117.2897772 34.1046823, -117.2897889 34.105409, -117.2897872 34.105508, -117.2897892 34.1056054, -117.2897908 34.1063512, -117.289791 34.1064424, -117.2897891 34.1065468, -117.2897928 34.1075582, -117.289793 34.1076912, -117.2897939 34.10821759999999, -117.2897786 34.1083274, -117.289771 34.1084196, -117.2897956 34.1092755, -117.2897767 34.1094153, -117.2903231 34.10941080000001, -117.2908397 34.1095926, -117.2908405 34.1097071, -117.290841 34.1097405, -117.2908422 34.1098794, -117.2911805 34.1100919, -117.2911869 34.1101839, -117.2913365 34.1101837, -117.2917569 34.1101832, -117.2918946 34.1102925, -117.2918916 34.1112368, -117.291891 34.1114227, -117.2918889 34.1120574, -117.2918886 34.1125577, -117.2915785 34.1126648)","(34.1045032, -117.2861771)","(34.1126648, -117.2915785)"
60710039002,8,0,537.746,"LINESTRING (-117.3555128 34.1006751, -117.3557868 34.09995209999999, -117.3560879 34.0999484, -117.3560916 34.09964990000001, -117.3560931 34.0995569, -117.3541902 34.0995591, -117.3538468 34.0995572, -117.352868 34.0995519, -117.352757 34.0995515, -117.3525288 34.0995508, -117.3523559 34.09955019999999, -117.3521706 34.0995496)","(34.1006751, -117.3555128)","(34.0995496, -117.3521706)"
60710039002,10,1,4625.145,"LINESTRING (-117.3555128 34.1006751, -117.3557868 34.09995209999999, -117.3560879 34.0999484, -117.3560916 34.09964990000001, -117.3560931 34.0995569, -117.3541902 34.0995591, -117.3538468 34.0995572, -117.352868 34.0995519, -117.352757 34.0995515, -117.3525288 34.0995508, -117.3523559 34.09955019999999, -117.3521706 34.0995496, -117.3515288 34.0995475, -117.3514053 34.0995471, -117.3508258 34.0995453, -117.3497162 34.0995407, -117.348632 34.0995381, -117.348525 34.0995377, -117.34845 34.0995375, -117.3472134 34.0995504, -117.3459912 34.0995563, -117.345589 34.0995583, -117.3450184 34.0995582, -117.3444647 34.0995568, -117.3428978 34.0995871, -117.3423985 34.0995902, -117.3409007 34.0995994, -117.3405546 34.0996015, -117.3401945 34.0995971, -117.3399208 34.09959870000002, -117.3397234 34.0996004, -117.339224 34.099603, -117.3386834 34.0996026, -117.3366099 34.0996055, -117.3365308 34.0996062, -117.3356176 34.099617, -117.3353023 34.09962070000001, -117.3341482 34.0996567, -117.3332345 34.0996852, -117.3331386 34.09968820000001, -117.332977 34.0996932, -117.3328445 34.0996978, -117.3314254 34.0997527, -117.3305668 34.0999338, -117.3292536 34.1005588, -117.3227277 34.1008192, -117.3218504 34.1008206, -117.3212139 34.1008204, -117.3198198 34.1008169, -117.3190288 34.1008233, -117.3189203 34.1008232, -117.3175833 34.1008263, -117.3174116 34.1008269, -117.3172512 34.1008274, -117.3169084 34.1008286, -117.3164808 34.1008301, -117.3163166 34.1008306, -117.3156261 34.100833, -117.3149334 34.1008353, -117.3145861 34.1008365, -117.3144949 34.1008368, -117.3139823 34.100836, -117.3138258 34.1008351, -117.313824 34.1009502, -117.3138181 34.10139689999998, -117.3138125 34.1018215, -117.3138125 34.1020638, -117.3138126 34.1023642, -117.3133449 34.1026987, -117.3132317 34.1026998, -117.3119525 34.1027264, -117.3118378 34.1027255, -117.3110918 34.10272, -117.3101891 34.102714, -117.3100975 34.1027138)","(34.1006751, -117.3555128)","(34.1027138, -117.3100975)"
60710039003,8,0,919.925,"LINESTRING (-117.3572503 34.0951548, -117.3563642 34.095152, -117.355511 34.0951474, -117.3546274 34.0953608, -117.3537996 34.09538, -117.3538268 34.0966179, -117.3530308 34.0966369, -117.3528988 34.0966401, -117.3528976 34.0968669, -117.3527722 34.0968666, -117.3527682 34.0991311, -117.3523826 34.0994222, -117.3523559 34.09955019999999, -117.3521706 34.0995496)","(34.0951548, -117.35725030000002)","(34.0995496, -117.3521706)"
60710039003,6,1,4583.974,"LINESTRING (-117.3572503 34.0951548, -117.3572279 34.0937171, -117.357227 34.0924277, -117.3571427 34.0922951, -117.3556162 34.0922958, -117.353856 34.0922865, -117.3530459 34.0922802, -117.3529012 34.0922776, -117.3527389 34.0922774, -117.3523983 34.0922768, -117.351833 34.0922759, -117.3486511 34.0923069, -117.3485454 34.0923079, -117.3484216 34.0923092, -117.347516 34.0923187, -117.3457427 34.0923122, -117.3453552 34.0923101, -117.3427163 34.0923113, -117.339907 34.0923299, -117.3381508 34.09232109999999, -117.3376222 34.0923202, -117.3361681 34.0923181, -117.334381 34.0923259, -117.3340584 34.0923257, -117.3337845 34.0923216, -117.333648 34.09231960000001, -117.3335299 34.0923119, -117.33319 34.0922895, -117.3325957 34.0922409, -117.3319504 34.0921917, -117.3303606 34.09216, -117.3292569 34.0921586, -117.329163 34.0921585, -117.3274982 34.0921533, -117.3271952 34.092155, -117.3270764 34.0921528, -117.3269849 34.0921525, -117.3260266 34.092163, -117.3251167 34.0921899, -117.3249612 34.0922003, -117.317988 34.0918385, -117.3173817 34.0919718, -117.3171391 34.09205189999999, -117.316772 34.0921137, -117.3162092 34.0921505, -117.3157374 34.0921481, -117.3153993 34.0921495, -117.314743 34.0921508, -117.3147458 34.0918898, -117.3145668 34.0918894, -117.3143705 34.091889, -117.3143701 34.0916332, -117.31437 34.0915852, -117.3143699 34.0915199, -117.3143694 34.0912506, -117.3141598 34.0912479, -117.3140834 34.0912469, -117.3140749 34.0902784, -117.3138427 34.0902786, -117.3138424 34.0900758, -117.3138429 34.089848)","(34.0951548, -117.35725030000002)","(34.089848, -117.31384289999998)"
60710063011,20,0,1513.022,"LINESTRING (-117.2722506 34.1317573, -117.2720727 34.1302442, -117.2737526 34.1295061, -117.2736549 34.12875530000002, -117.2736513 34.1277651, -117.2736668 34.1268739, -117.2736679 34.1268045, -117.2737355 34.1268033, -117.2746211 34.1267866, -117.2748441 34.1241585, -117.2748446 34.1220058, -117.2748446 34.1219507, -117.2748446 34.1217413, -117.2748446 34.1215722, -117.276093 34.1215602, -117.2760913 34.1213248)","(34.1317573, -117.2722506)","(34.1213248, -117.27609130000002)"
60710063011,17,1,1544.276,"LINESTRING (-117.2722506 34.1317573, -117.2720727 34.1302442, -117.2737526 34.1295061, -117.2736549 34.12875530000002, -117.2736513 34.1277651, -117.2736668 34.1268739, -117.2736679 34.1268045, -117.2736669 34.1267386, -117.2735487 34.1241644, -117.2735481 34.1224576, -117.2735479 34.12182270000001, -117.2733478 34.121818, -117.273165 34.1215153, -117.2731614 34.1213256, -117.2726106 34.1213278, -117.2719404 34.1213247, -117.2716866 34.1213244, -117.2715743 34.1213243, -117.2715676 34.1212338, -117.271499 34.1212338, -117.2712483 34.1212336, -117.2711712 34.12123350000001, -117.271059 34.1212335)","(34.1317573, -117.2722506)","(34.1212335, -117.271059)"
60710063013,20,0,428.686,"LINESTRING (-117.2748441 34.1241585, -117.2748446 34.1220058, -117.2748446 34.1219507, -117.2748446 34.1217413, -117.2748446 34.1215722, -117.276093 34.1215602, -117.2760913 34.1213248)","(34.1241585, -117.2748441)","(34.1213248, -117.27609130000002)"
60710063013,17,1,668.476,"LINESTRING (-117.2748441 34.1241585, -117.2735487 34.1241644, -117.2735481 34.1224576, -117.2735479 34.12182270000001, -117.2733478 34.121818, -117.273165 34.1215153, -117.2731614 34.1213256, -117.2726106 34.1213278, -117.2719404 34.1213247, -117.2716866 34.1213244, -117.2715743 34.1213243, -117.2715676 34.1212338, -117.271499 34.1212338, -117.2712483 34.1212336, -117.2711712 34.12123350000001, -117.271059 34.1212335)","(34.1241585, -117.2748441)","(34.1212335, -117.271059)"
60710063014,32,0,861.754,"LINESTRING (-117.2611027 34.133311, -117.2610278 34.1332303, -117.2593552 34.13384940000001, -117.2583837 34.1358673, -117.2581737 34.1358673, -117.2578865 34.1358673, -117.2577853 34.1358673, -117.2575717 34.1358672, -117.2574116 34.1358689, -117.2570993 34.1358672, -117.2568587 34.1358672, -117.2564277 34.1358679, -117.2560612 34.1358685, -117.2558342 34.13586890000001, -117.2556814 34.1358692, -117.2553382 34.1358698, -117.2551843 34.13587, -117.2549362 34.1358704, -117.2548321 34.1358706, -117.2546293 34.1358709, -117.2544129 34.1358713, -117.2543247 34.1358714, -117.2541577 34.1358717)","(34.133311, -117.2611027)","(34.1358717, -117.2541577)"
60710063014,26,1,1031.759,"LINESTRING (-117.2611027 34.133311, -117.2610278 34.1332303, -117.2593552 34.13384940000001, -117.2583837 34.1358673, -117.2581737 34.1358673, -117.2578865 34.1358673, -117.2577853 34.1358673, -117.2575717 34.1358672, -117.2574116 34.1358689, -117.2570993 34.1358672, -117.2568587 34.1358672, -117.2564277 34.1358679, -117.2560612 34.1358685, -117.2558342 34.13586890000001, -117.2556814 34.1358692, -117.2553382 34.1358698, -117.2551843 34.13587, -117.2549362 34.1358704, -117.2548321 34.1358706, -117.2548143 34.1357535, -117.2546288 34.1357514, -117.2545231 34.1357502, -117.254321 34.135748, -117.2541549 34.1357461, -117.2537857 34.135742, -117.253636 34.1357403, -117.2535054 34.1353394, -117.2535021 34.1352057, -117.2534985 34.1350608, -117.2534929 34.1348397)","(34.133311, -117.2611027)","(34.1348397, -117.25349290000001)"
60710052001,36,0,1637.041,"LINESTRING (-117.2797574 34.1472909, -117.2797592 34.146881, -117.2797616 34.1463364, -117.2797633 34.1459592, -117.2808538 34.1459665, -117.2829747 34.1459774, -117.2840316 34.1459807, -117.2849749 34.1459756, -117.2849891 34.1440682, -117.2851053 34.14406839999999, -117.285113 34.1423859, -117.2851133 34.1423251, -117.2851226 34.1406584, -117.285126 34.1398871, -117.2851326 34.1387224, -117.2851334 34.1384637, -117.2851356 34.13814880000001, -117.2851373 34.1378255, -117.2851378 34.1377243, -117.2851388 34.1375656, -117.2851421 34.136995)","(34.1472909, -117.2797574)","(34.136995, -117.2851421)"
60710052001,33,1,1921.127,"LINESTRING (-117.2797574 34.1472909, -117.2797592 34.146881, -117.2797616 34.1463364, -117.2797633 34.1459592, -117.2808538 34.1459665, -117.2829747 34.1459774, -117.2840316 34.1459807, -117.2849749 34.1459756, -117.2849891 34.1440682, -117.2851053 34.14406839999999, -117.285113 34.1423859, -117.2861526 34.142387, -117.2861595 34.1406629, -117.2863412 34.14066210000001, -117.2863705 34.1367662, -117.2863774 34.1360523, -117.2863784 34.1359559, -117.2866404 34.1359555, -117.2868325 34.1359564, -117.286988 34.1359571)","(34.1472909, -117.2797574)","(34.1359571, -117.286988)"
