cbg_id,store_id,rank,distance,geometry,Origin,Destination
390490093912,13,0,1364.237,"LINESTRING (-82.817784 39.921508, -82.818871 39.922466, -82.81959500000001 39.923235, -82.82077 39.922757, -82.821448 39.92273, -82.822481 39.922787, -82.823724 39.922624, -82.825568 39.924132, -82.82604670000001 39.925096, -82.82602799999999 39.9255641, -82.825937 39.926479, -82.826187 39.9264929, -82.8268241 39.9265279, -82.82686699999999 39.9264029, -82.8271246 39.9264205, -82.8274614 39.9264353, -82.8276501 39.926448, -82.8277664 39.9264562, -82.8278105 39.9264493, -82.8277878 39.9268077, -82.82776869999999 39.9271097)","(39.921508, -82.817784)","(39.9271097, -82.8277687)"
390490093912,43,1,5441.419,"LINESTRING (-82.817784 39.921508, -82.818871 39.922466, -82.81959500000001 39.923235, -82.82077 39.922757, -82.821448 39.92273, -82.822481 39.922787, -82.823724 39.922624, -82.825568 39.924132, -82.82604670000001 39.925096, -82.82602799999999 39.9255641, -82.825937 39.926479, -82.8259254 39.926601, -82.825878 39.927158, -82.8266242 39.9271939, -82.82687009999999 39.92720559999999, -82.82757770000001 39.9272447, -82.8275714 39.9273497, -82.8279971 39.9282706, -82.8280456 39.92831, -82.82816459999999 39.9284066, -82.8283914 39.9283959, -82.8286641 39.9283931, -82.8291475 39.9284163, -82.8293633 39.9284266, -82.82962070000001 39.9284359, -82.8300734 39.9284523, -82.830258 39.9284519, -82.8302475 39.9286029, -82.83069829999999 39.9288728, -82.83106150000002 39.9288867, -82.830849 39.9309953, -82.830698 39.9325578, -82.8305526 39.9340251, -82.83047500000001 39.9358965, -82.8304369 39.9363106, -82.8304311 39.936374, -82.8304041 39.9366679, -82.8303641 39.9371071, -82.8307647 39.9371224, -82.8307657 39.9372414, -82.8313399 39.9373176, -82.8313208 39.9374962, -82.8312945 39.9377433, -82.8312787 39.9378905, -82.8312538 39.9381236, -82.83123860000001 39.9382663, -82.8312177 39.9384376, -82.8312064 39.9385464, -82.83118570000001 39.938745, -82.831503 39.938745, -82.832622 39.938703, -82.8325719 39.938982, -82.83256280000001 39.93910669999999, -82.83260919999999 39.9396972, -82.83277780000002 39.9400678, -82.8334048 39.9406899, -82.8337466 39.9409221, -82.83435 39.9412099, -82.8344889 39.9412621, -82.83533660000001 39.9414473, -82.8359713 39.9415882, -82.8359224 39.9416947, -82.83584449999999 39.9422113, -82.835829 39.942389, -82.8359602 39.9423964, -82.8364314 39.942423, -82.837619 39.942503, -82.8376765 39.9430713, -82.8377794 39.9433041, -82.838358 39.944068, -82.83865299999999 39.944405, -82.83898929999999 39.94487380000001, -82.839223 39.945857, -82.8392119 39.9459771, -82.83916050000001 39.946425, -82.8390899 39.946998, -82.838933 39.948673, -82.8388578 39.9496613, -82.83878900000001 39.9505433, -82.8386684 39.9518561, -82.838583 39.95276440000001, -82.8385779 39.9528418, -82.838551 39.953419, -82.83853449999999 39.9539386, -82.8385281 39.9541107, -82.8380418 39.9542457, -82.83782119999999 39.954538, -82.83782119999999 39.9546634, -82.8374462 39.9546668, -82.8371477 39.9546716, -82.8371453 39.9543517, -82.83715280000001 39.9541516, -82.8371592 39.95397969999998, -82.83716560000001 39.9538092, -82.83717249999999 39.9536244, -82.83717900000001 39.9534486)","(39.921508, -82.817784)","(39.9534486, -82.837179)"
390490093921,13,0,1188.48,"LINESTRING (-82.83940749999999 39.9276535, -82.8371566 39.9277154, -82.83714840000002 39.9278439, -82.8342018 39.9276804, -82.8341619 39.927675, -82.8335877 39.9280237, -82.8331055 39.92764859999998, -82.8328918 39.9277939, -82.8321535 39.9274897, -82.8320786 39.9274748, -82.83137139999999 39.9274194, -82.8312055 39.9274583, -82.8305836 39.9274216, -82.8302296 39.927402, -82.8289406 39.9273297, -82.82757770000001 39.9272447, -82.827619 39.92680150000001, -82.8277878 39.9268077, -82.82776869999999 39.9271097)","(39.9276535, -82.8394075)","(39.9271097, -82.8277687)"
390490093921,43,1,4592.507,"LINESTRING (-82.83940749999999 39.9276535, -82.8371566 39.9277154, -82.83714840000002 39.9278439, -82.8342018 39.9276804, -82.8341619 39.927675, -82.8335877 39.9280237, -82.8331055 39.92764859999998, -82.8328918 39.9277939, -82.8321535 39.9274897, -82.8320786 39.9274748, -82.83137139999999 39.9274194, -82.8312055 39.9274583, -82.8311731 39.9277801, -82.8311401 39.928107, -82.83110480000001 39.9284578, -82.83106150000002 39.9288867, -82.830849 39.9309953, -82.830698 39.9325578, -82.8305526 39.9340251, -82.83047500000001 39.9358965, -82.8304369 39.9363106, -82.8304311 39.936374, -82.8304041 39.9366679, -82.8303641 39.9371071, -82.8307647 39.9371224, -82.8307657 39.9372414, -82.8313399 39.9373176, -82.8313208 39.9374962, -82.8312945 39.9377433, -82.8312787 39.9378905, -82.8312538 39.9381236, -82.83123860000001 39.9382663, -82.8312177 39.9384376, -82.8312064 39.9385464, -82.83118570000001 39.938745, -82.831503 39.938745, -82.832622 39.938703, -82.8325719 39.938982, -82.83256280000001 39.93910669999999, -82.83260919999999 39.9396972, -82.83277780000002 39.9400678, -82.8334048 39.9406899, -82.8337466 39.9409221, -82.83435 39.9412099, -82.8344889 39.9412621, -82.83533660000001 39.9414473, -82.8359713 39.9415882, -82.8359224 39.9416947, -82.83584449999999 39.9422113, -82.835829 39.942389, -82.8359602 39.9423964, -82.8364314 39.942423, -82.837619 39.942503, -82.8376765 39.9430713, -82.8377794 39.9433041, -82.838358 39.944068, -82.83865299999999 39.944405, -82.83898929999999 39.94487380000001, -82.839223 39.945857, -82.8392119 39.9459771, -82.83916050000001 39.946425, -82.8390899 39.946998, -82.838933 39.948673, -82.8388578 39.9496613, -82.83878900000001 39.9505433, -82.8386684 39.9518561, -82.838583 39.95276440000001, -82.8385779 39.9528418, -82.838551 39.953419, -82.83853449999999 39.9539386, -82.8385281 39.9541107, -82.8380418 39.9542457, -82.83782119999999 39.954538, -82.83782119999999 39.9546634, -82.8374462 39.9546668, -82.8371477 39.9546716, -82.8371453 39.9543517, -82.83715280000001 39.9541516, -82.8371592 39.95397969999998, -82.83716560000001 39.9538092, -82.83717249999999 39.9536244, -82.83717900000001 39.9534486)","(39.9276535, -82.8394075)","(39.9534486, -82.837179)"
390490094032,13,0,8325.832,"LINESTRING (-82.813954 39.864228, -82.81502 39.864288, -82.81486700000001 39.865903, -82.815248 39.866663, -82.815637 39.867569, -82.8155933 39.8681036, -82.81600450000001 39.868126, -82.8167308 39.8681693, -82.8172142 39.8682035, -82.81784709999999 39.8684926, -82.8188899 39.8685889, -82.8194958 39.8686177, -82.8198953 39.8686367, -82.8201991 39.8686511, -82.8208303 39.8686818, -82.8213248 39.868707, -82.8216719 39.8687231, -82.82184650000001 39.8687335, -82.8222602 39.8687546, -82.8227469 39.8687793, -82.822968 39.8687903, -82.823061 39.868795, -82.82366260000001 39.868826, -82.8239602 39.8688407, -82.82432970000001 39.8688583, -82.8246845 39.86887560000001, -82.82511160000001 39.8688958, -82.826831 39.868983, -82.8267072 39.8708942, -82.82662740000001 39.8720541, -82.8265277 39.8731559, -82.8264678 39.87382269999998, -82.826447 39.874057, -82.8264415 39.8741178, -82.8263274 39.875271, -82.8262464 39.8762077, -82.8261097 39.8779295, -82.82597920000001 39.8793867, -82.825897 39.880209, -82.8258364 39.8808703, -82.8258142 39.8811124, -82.82576400000001 39.8817307, -82.8257545 39.8818397, -82.82556820000001 39.8839388, -82.82545039999999 39.8852244, -82.82542789999999 39.8854706, -82.825276 39.8870643, -82.825208 39.887806, -82.8251716 39.8881602, -82.82513899999999 39.888477, -82.8249584 39.8904375, -82.8248928 39.8911795, -82.8248825 39.891299, -82.824798 39.892542, -82.82496690000001 39.8996031, -82.82496500000001 39.901812, -82.8246978 39.90568840000001, -82.8246236 39.9064206, -82.824597 39.9067639, -82.82453049999999 39.907411, -82.8244722 39.90806, -82.82436730000001 39.9092645, -82.8243342 39.9095709, -82.82427029999999 39.9100656, -82.8242032 39.91067650000002, -82.82418699999999 39.910852, -82.8241694 39.9110419, -82.82412789999999 39.9114787, -82.82410059999999 39.9117569, -82.82430890000001 39.9187985, -82.825529 39.919949, -82.82494699999999 39.92037, -82.82423300000001 39.921897, -82.823724 39.922624, -82.825568 39.924132, -82.82604670000001 39.925096, -82.82602799999999 39.9255641, -82.825937 39.926479, -82.826187 39.9264929, -82.8268241 39.9265279, -82.82686699999999 39.9264029, -82.8271246 39.9264205, -82.8274614 39.9264353, -82.8276501 39.926448, -82.8277664 39.9264562, -82.8278105 39.9264493, -82.8277878 39.9268077, -82.82776869999999 39.9271097)","(39.864228, -82.813954)","(39.9271097, -82.8277687)"
390490094032,3,1,8923.846,"LINESTRING (-82.813954 39.864228, -82.81502 39.864288, -82.815062 39.863823, -82.8153756 39.8631396, -82.8157958 39.8629284, -82.816046 39.862885, -82.8182822 39.8630439, -82.82129380000001 39.8632603, -82.824198 39.863348, -82.82598 39.863964, -82.82651799999999 39.864221, -82.8271189 39.8643015, -82.82732900000001 39.864309, -82.82736509999999 39.86397729999999, -82.82759790000001 39.863897, -82.82768489999999 39.86388090000001, -82.8285207 39.863881, -82.8286106 39.8638218, -82.8299533 39.8649315, -82.83106890000001 39.8658903, -82.8313169 39.8661035, -82.8337346 39.8680938, -82.8342567 39.8685155, -82.8369493 39.8705915, -82.83941129999999 39.8725316, -82.8426599 39.8750138, -82.84400040000001 39.87616749999999, -82.84444999999999 39.8765711, -82.84466860000001 39.8767673, -82.84527919999999 39.8773145, -82.84545009999999 39.8774677, -82.84547600000001 39.877492, -82.8470238 39.8788751, -82.847803 39.8795645, -82.8528048 39.8832182, -82.85421460000001 39.884234, -82.8548679 39.8847093, -82.85512249999999 39.88489449999999, -82.8560035 39.8855323, -82.857232 39.886389, -82.85791039999999 39.8868538, -82.8628968 39.8901908, -82.867878 39.8927647, -82.8681258 39.8928918, -82.868416 39.89304089999999, -82.86889859999999 39.8932864, -82.86960000000001 39.893649, -82.87011270000001 39.8939095, -82.8702194 39.8939645, -82.8710067 39.8943704, -82.87126189999999 39.894502, -82.87191799999999 39.8948402, -82.87256929999999 39.8951745, -82.87302200000001 39.8954089, -82.8732516 39.8955295, -82.873622 39.895724, -82.87384160000001 39.8958329, -82.8743454 39.8960851, -82.8745752 39.8962035, -82.87492570000001 39.8963798, -82.8751652 39.8964996, -82.87545849999999 39.8966462, -82.8754868 39.8966604, -82.8756479 39.8967409, -82.87608090000001 39.8969575, -82.876644 39.897239, -82.8769399 39.8973872, -82.8771792 39.8975071, -82.87754219999999 39.8976892, -82.8778647 39.897851, -82.8784761 39.8981577, -82.87868539999999 39.8982632, -82.8787705 39.8983056, -82.8788086 39.8983249, -82.87918670000001 39.8985154, -82.87965509999999 39.8987499, -82.8797655 39.8988055, -82.88028970000001 39.8990778, -82.8806783 39.8992773, -82.88102259999999 39.8994481, -82.88156429999999 39.8997062, -82.882087 39.899881, -82.88207800000001 39.9000567, -82.8820626 39.900355, -82.8820386 39.9005906, -82.8819854 39.9010965, -82.8819381 39.9015038, -82.88188769999999 39.90193759999999, -82.88188510000001 39.9019568, -82.881835 39.9022877, -82.8818325 39.9023063, -82.8817912 39.90261179999999, -82.8817404 39.9030864, -82.8817234 39.903253, -82.8817014 39.9034697, -82.8816891 39.9035907, -82.8816406 39.9040674, -82.881629 39.904181, -82.8816186 39.9042858, -82.88158780000001 39.9045963, -82.8815829 39.9046459, -82.8815678 39.9048195, -82.8815001 39.9054808, -82.88148750000001 39.9056076, -82.88144870000001 39.905999, -82.88142120000001 39.906277, -82.8814 39.906475, -82.8813964 39.9065283, -82.881387 39.906669, -82.88135699999999 39.90696, -82.88132 39.907337, -82.881266 39.907876, -82.88123469999999 39.9082118, -82.8812169 39.908412, -82.8811707 39.9089311, -82.88112700000001 39.909423, -82.88112529999999 39.9094422, -82.8809404 39.9115333, -82.88087109999999 39.9122147)","(39.864228, -82.813954)","(39.9122147, -82.8808711)"
390490073982,55,0,3443.633,"LINESTRING (-82.7858378 40.0072989, -82.78587570000002 40.0072219, -82.7857829 40.0071842, -82.7863783 40.0052936, -82.7882154 40.0053791, -82.78824969999999 40.0053803, -82.7894864 40.0054348, -82.7894921 40.0053477, -82.7896769 40.0052057, -82.78972950000002 40.00492830000001, -82.78999570000001 40.0045922, -82.7903072 40.0046004, -82.79052129999999 40.004606, -82.7905327 40.0044228, -82.7906897 40.004429, -82.7908228 40.0044328, -82.7909001 40.0032963, -82.7909995 40.001676, -82.79113769999999 40.0001064, -82.79114420000001 40.0000179, -82.79118420000002 39.9995782, -82.7912201 39.9991876, -82.7912419 39.9989635, -82.7913145 39.99794559999999, -82.79132250000001 39.997837, -82.7913307 39.9977378, -82.7914024 39.9968234, -82.79144549999999 39.9962607, -82.79153380000001 39.9950915, -82.7915423 39.9949857, -82.791549 39.99489650000001, -82.79165159999999 39.9935899, -82.7917921 39.9918246, -82.790919 39.9882299, -82.790896 39.987281, -82.7907496 39.987276, -82.7899647 39.9875661, -82.78973929999999 39.9876669, -82.78950039999999 39.9877026, -82.78927590000001 39.9876966, -82.78904850000001 39.9876898, -82.7888181 39.9877115, -82.78857960000001 39.98770639999999, -82.78835530000001 39.9877016, -82.78812929999999 39.9876968, -82.7879049 39.987692, -82.7876672 39.9876869, -82.78744450000001 39.9876822, -82.7872186 39.9876773, -82.78698350000001 39.9876624, -82.786748 39.9876301, -82.7863375 39.9875825, -82.786412 39.9868672, -82.7863806 39.9857828, -82.7840461 39.9860464)","(40.0072989, -82.7858378)","(39.9860464, -82.7840461)"
390490073982,51,1,4961.475,"LINESTRING (-82.7858378 40.0072989, -82.78587570000002 40.0072219, -82.7857829 40.0071842, -82.7863783 40.0052936, -82.7882154 40.0053791, -82.78824969999999 40.0053803, -82.7894864 40.0054348, -82.7894921 40.0053477, -82.7896769 40.0052057, -82.78972950000002 40.00492830000001, -82.78999570000001 40.0045922, -82.7903072 40.0046004, -82.79052129999999 40.004606, -82.7905327 40.0044228, -82.7906897 40.004429, -82.7908228 40.0044328, -82.7909001 40.0032963, -82.7909995 40.001676, -82.79113769999999 40.0001064, -82.79114420000001 40.0000179, -82.79118420000002 39.9995782, -82.7912201 39.9991876, -82.7912419 39.9989635, -82.7913145 39.99794559999999, -82.79132250000001 39.997837, -82.7913307 39.9977378, -82.7914024 39.9968234, -82.79144549999999 39.9962607, -82.79153380000001 39.9950915, -82.79165159999999 39.99509739999998, -82.79169570000001 39.99499440000001, -82.792331 39.99503, -82.79483 39.994364, -82.79575629999999 39.9943617, -82.796476 39.993627, -82.796814 39.993092, -82.79759 39.9929017, -82.798759 39.992141, -82.79881399999999 39.991328, -82.80085200000001 39.991427, -82.80091899999999 39.990619, -82.801014 39.989448, -82.80300099999999 39.989042, -82.80542699999999 39.988102, -82.8059126 39.9862727, -82.805705 39.985459, -82.80566899999999 39.98461, -82.8056591 39.9843932, -82.8055971 39.983623, -82.808098 39.9833482, -82.80843900000001 39.9833106, -82.8099931 39.9831568, -82.81007420000002 39.9831489, -82.8107024 39.983088, -82.81127770000001 39.9830322, -82.8116982 39.9829898, -82.8130944 39.982837, -82.8133954 39.9828013, -82.81403 39.982726, -82.814645 39.982668, -82.81536440000001 39.982589, -82.81658299999999 39.982459)","(40.0072989, -82.7858378)","(39.982459, -82.816583)"
390490072112,97,0,3880.061,"LINESTRING (-82.8255668 40.053843, -82.82535729999999 40.05383290000001, -82.82535710000001 40.0543351, -82.82721340000001 40.0544093, -82.8272118 40.0544824, -82.82741799999999 40.054487, -82.827467 40.053772, -82.830269 40.053892, -82.834632 40.054074, -82.835758 40.054122, -82.839332 40.054275, -82.8403514 40.0543161, -82.8413958 40.0544873, -82.8415815 40.0546848, -82.84189790000001 40.0547974, -82.84194890000001 40.0547827, -82.8422449 40.0547891, -82.8427025 40.0548392, -82.843952 40.0545666, -82.84473989999999 40.0545303, -82.8464657 40.0545812, -82.8480098 40.0546277, -82.8481645 40.0546334, -82.8494137 40.0546792, -82.8523864 40.0548003, -82.852891 40.0548219, -82.8540629 40.05487189999999, -82.8549008 40.0549058, -82.85545730000001 40.0549286, -82.8563951 40.054967, -82.85762330000001 40.0550252, -82.85787860000001 40.0550373, -82.8595253 40.0551064, -82.86021940000001 40.055136, -82.8604694 40.0551466, -82.86117779999999 40.0551783, -82.86283880000001 40.0552933, -82.8630254 40.0555652, -82.8632851 40.0559098, -82.86357 40.055923, -82.8635393 40.0564144, -82.86348 40.0574841, -82.86346639999999 40.0576401, -82.86343359999999 40.0581661, -82.8633567 40.0590198, -82.8633363 40.0593396, -82.8633336 40.0593846)","(40.053843, -82.8255668)","(40.0593846, -82.8633336)"
390490072112,127,1,4491.853,"LINESTRING (-82.8255668 40.053843, -82.82535729999999 40.05383290000001, -82.82535710000001 40.0543351, -82.82721340000001 40.0544093, -82.8272118 40.0544824, -82.82741799999999 40.054487, -82.8273054 40.0561515, -82.8272766 40.0565589, -82.8272551 40.0568765, -82.827231 40.0572317, -82.82721069999999 40.0575309, -82.82719880000001 40.0577063, -82.827386 40.058424, -82.82845090000001 40.0594362, -82.8285449 40.0595433, -82.8291085 40.0605751, -82.8304406 40.06219, -82.83055229999999 40.0622781, -82.830673 40.0623652, -82.8334811 40.0627327, -82.8347976 40.0627922, -82.83508260000001 40.062805, -82.83598540000001 40.0628461, -82.8367259 40.0628778, -82.83708690000002 40.0628935, -82.8374688 40.06291, -82.8379444 40.0629309, -82.8384619 40.0629519, -82.838488 40.0629531, -82.83875340000002 40.0629666, -82.838945 40.0629763, -82.8392635 40.0630263, -82.839477 40.06309060000001, -82.839727 40.063168, -82.8404681 40.063409, -82.840574 40.0634402, -82.84230359999999 40.0636893, -82.84250849999999 40.0636945, -82.84406540000001 40.0637442, -82.8453421 40.06380719999999, -82.84549680000001 40.0638124, -82.84640070000002 40.0638425, -82.8476903 40.0638854, -82.8479842 40.0638952, -82.8482618 40.0639044, -82.84847790000002 40.06391329999999, -82.85062790000001 40.0640012, -82.8527347 40.0640873, -82.85275300000001 40.0640881, -82.85571779999999 40.0642093, -82.85680809999999 40.0642539, -82.8585899 40.0643268, -82.860058 40.0643883, -82.8602595 40.0643967, -82.860568 40.06440959999998, -82.86094730000001 40.0644255, -82.86094970000001 40.0644958, -82.86095659999999 40.0647022, -82.86189899999999 40.0657269, -82.8620234 40.0657532, -82.8625567 40.0658735, -82.8628496 40.0658747, -82.86296350000001 40.0658752, -82.8629115 40.0666073, -82.862883 40.067064, -82.862797 40.0680471, -82.8627893 40.0681396, -82.8627649 40.0684114, -82.86271050000001 40.0689903)","(40.053843, -82.8255668)","(40.0689903, -82.8627105)"
390490097541,1,0,10765.876,"LINESTRING (-83.020257 39.84985, -83.02070430000001 39.8487061, -83.0206312 39.8485692, -83.0199944 39.8471781, -83.0176433 39.8430546, -83.01046359999999 39.8343742, -83.0104396 39.8343113, -83.0105322 39.8343081, -83.0165999 39.8328726, -83.0164448 39.8321858, -83.0067889 39.8323207, -83.0065826 39.8323144, -83.0040004 39.8322051, -83.0037519 39.8321922, -83.003686 39.832189, -83.0022259 39.83212180000001, -83.0014058 39.8320794, -83.001227 39.8320767, -83.0004747 39.8320698, -83.00026579999999 39.8320677, -83.0002279 39.8386829, -83.0002461 39.8387907, -83.00068880000001 39.841427, -83.0007359 39.8416984, -83.00341589999999 39.8576734, -83.0039756 39.861185, -83.0042227 39.8626997, -83.0048661 39.86675, -83.0050181 39.8677321, -83.005197 39.8700179, -83.0044414 39.8731663, -83.003713 39.8749124, -83.0029949 39.8766532, -83.0021661 39.87861689999998, -83.0014699 39.8803541, -83.001346 39.8806662, -83.0011765 39.8810721, -83.0009312 39.88166569999999, -83.00089920000001 39.881744, -83.00071490000001 39.8822278, -83.0004995 39.882766, -83.00020809999999 39.8834391, -82.99987 39.8842293, -82.99931309999999 39.8855182, -82.998946 39.8863835, -82.9987448 39.8868564, -82.9984578 39.8875089)","(39.84985, -83.020257)","(39.8875089, -82.9984578)"
390490097541,0,1,10781.218,"LINESTRING (-83.020257 39.84985, -83.02070430000001 39.8487061, -83.0206312 39.8485692, -83.0199944 39.8471781, -83.0176433 39.8430546, -83.01046359999999 39.8343742, -83.0104396 39.8343113, -83.0105322 39.8343081, -83.0165999 39.8328726, -83.0164448 39.8321858, -83.0067889 39.8323207, -83.0065826 39.8323144, -83.0040004 39.8322051, -83.0037519 39.8321922, -83.003686 39.832189, -83.0022259 39.83212180000001, -83.0014058 39.8320794, -83.001227 39.8320767, -83.0004747 39.8320698, -83.00026579999999 39.8320677, -83.0002279 39.8386829, -83.0002461 39.8387907, -83.00068880000001 39.841427, -83.0007359 39.8416984, -83.00341589999999 39.8576734, -83.0039756 39.861185, -83.0042227 39.8626997, -83.0048661 39.86675, -83.0050181 39.8677321, -83.005197 39.8700179, -83.0044414 39.8731663, -83.003713 39.8749124, -83.0029949 39.8766532, -83.0021661 39.87861689999998, -83.0014699 39.8803541, -83.001346 39.8806662, -83.0011765 39.8810721, -83.0009312 39.88166569999999, -83.00089920000001 39.881744, -83.00071490000001 39.8822278, -83.0004995 39.882766, -83.00020809999999 39.8834391, -82.99987 39.8842293, -82.99931309999999 39.8855182, -82.998946 39.8863835, -82.9987448 39.8868564, -82.9984578 39.8875089, -82.9986281 39.8875532)","(39.84985, -83.020257)","(39.8875532, -82.9986281)"
390490093903,55,0,319.656,"LINESTRING (-82.7815681 39.9857681, -82.7815703 39.9855334, -82.78184880000001 39.9855394, -82.78188369999999 39.986289, -82.783523 39.9861052, -82.7840461 39.9860464)","(39.9857681, -82.7815681)","(39.9860464, -82.7840461)"
390490093903,51,1,3120.483,"LINESTRING (-82.7815681 39.9857681, -82.7815703 39.9855334, -82.78184880000001 39.9855394, -82.78188369999999 39.986289, -82.783523 39.9861052, -82.7840461 39.9860464, -82.7863806 39.9857828, -82.7873634 39.9856706, -82.7880813 39.98559669999999, -82.7889158 39.98549789999998, -82.7897988 39.9853984, -82.7911007 39.9852669, -82.7920582 39.9851519, -82.7929741 39.9850558, -82.7930594 39.9850473, -82.7933448 39.985016, -82.79340910000001 39.9850089, -82.79546070000001 39.9847689, -82.7957577 39.984734, -82.796001 39.9847064, -82.7963726 39.9846638, -82.79746299999999 39.984541, -82.79791 39.9844917, -82.798648 39.98441, -82.7993786 39.9843248, -82.7996447 39.9842938, -82.7998671 39.9842679, -82.800685 39.984173, -82.8013411 39.9841002, -82.80225799999999 39.983999, -82.80250100000001 39.983972, -82.803045 39.9839107, -82.803184 39.983895, -82.8036147 39.983846, -82.80400899999999 39.983802, -82.8055971 39.983623, -82.808098 39.9833482, -82.80843900000001 39.9833106, -82.8099931 39.9831568, -82.81007420000002 39.9831489, -82.8107024 39.983088, -82.81127770000001 39.9830322, -82.8116982 39.9829898, -82.8130944 39.982837, -82.8133954 39.9828013, -82.81403 39.982726, -82.814645 39.982668, -82.81536440000001 39.982589, -82.81658299999999 39.982459)","(39.9857681, -82.7815681)","(39.982459, -82.816583)"
390490073022,55,0,973.687,"LINESTRING (-82.7843969 39.9923777, -82.78447850000001 39.9922697, -82.7845124 39.9917276, -82.7845257 39.9912668, -82.78459340000001 39.9911646, -82.7846601 39.9908996, -82.78581200000001 39.9902943, -82.78608180000001 39.9898419, -82.7861951 39.9892527, -82.7862246 39.9889479, -82.7856455 39.9889226, -82.7856563 39.988762, -82.7856989 39.9881308, -82.7857065 39.9880186, -82.78548480000001 39.9879796, -82.78527450000001 39.9879729, -82.7850438 39.9879907, -82.78482700000001 39.9879844, -82.784595 39.9879776, -82.7843721 39.9879711, -82.7841409 39.9879644, -82.783922 39.9879746, -82.7839737 39.9871621, -82.783952 39.9871645, -82.7837974 39.9863092, -82.7840461 39.9860464)","(39.9923777, -82.7843969)","(39.9860464, -82.7840461)"
390490073022,51,1,3381.628,"LINESTRING (-82.7843969 39.9923777, -82.78447850000001 39.9922697, -82.7845124 39.9917276, -82.7845257 39.9912668, -82.78459340000001 39.9911646, -82.7846601 39.9908996, -82.78581200000001 39.9902943, -82.78608180000001 39.9898419, -82.7861951 39.9892527, -82.7862246 39.9889479, -82.7862452 39.9886986, -82.7862987 39.9880513, -82.7863375 39.9875825, -82.786412 39.9868672, -82.786798 39.9868893, -82.7870089 39.9868751, -82.7872447 39.9868592, -82.7874733 39.9868368, -82.7876076 39.9868212, -82.787705 39.9868099, -82.78793930000001 39.98678260000001, -82.7881567 39.9867162, -82.78839379999999 39.9866215, -82.7885313 39.9865645, -82.78862220000001 39.9865304, -82.7888591 39.98646289999999, -82.7889315 39.9864543, -82.7890846 39.986436, -82.78932090000001 39.9864077, -82.7895371 39.9863819, -82.7894756 39.9860733, -82.7894373 39.98588140000001, -82.7894218 39.9857911, -82.7897988 39.9853984, -82.7911007 39.9852669, -82.7920582 39.9851519, -82.7929741 39.9850558, -82.7930594 39.9850473, -82.7933448 39.985016, -82.79340910000001 39.9850089, -82.79546070000001 39.9847689, -82.7957577 39.984734, -82.796001 39.9847064, -82.7963726 39.9846638, -82.79746299999999 39.984541, -82.79791 39.9844917, -82.798648 39.98441, -82.7993786 39.9843248, -82.7996447 39.9842938, -82.7998671 39.9842679, -82.800685 39.984173, -82.8013411 39.9841002, -82.80225799999999 39.983999, -82.80250100000001 39.983972, -82.803045 39.9839107, -82.803184 39.983895, -82.8036147 39.983846, -82.80400899999999 39.983802, -82.8055971 39.983623, -82.808098 39.9833482, -82.80843900000001 39.9833106, -82.8099931 39.9831568, -82.81007420000002 39.9831489, -82.8107024 39.983088, -82.81127770000001 39.9830322, -82.8116982 39.9829898, -82.8130944 39.982837, -82.8133954 39.9828013, -82.81403 39.982726, -82.814645 39.982668, -82.81536440000001 39.982589, -82.81658299999999 39.982459)","(39.9923777, -82.7843969)","(39.982459, -82.816583)"
