cbg_id,store_id,rank,distance,geometry,Origin,Destination
480291306003,54,1,2781.947,"LINESTRING (-98.456399 29.432726, -98.4564036 29.4324142, -98.45641000000001 29.431984, -98.456411 29.431912, -98.456687 29.431907, -98.4581159 29.43189, -98.4581165 29.431476, -98.4595739 29.4314709, -98.4610572 29.4314665, -98.46200899999999 29.4314623, -98.46254999999999 29.43146040000001, -98.462796 29.4314595, -98.46351799999999 29.431457, -98.4640509 29.4314551, -98.4642449 29.4314544, -98.4650309 29.4314517, -98.46565699999999 29.4314495, -98.465755 29.4314491, -98.46723540000001 29.4314439, -98.46871849999999 29.4314387, -98.46895150000002 29.4314379, -98.46975169999999 29.4314351, -98.4702623 29.4314333, -98.4709672 29.4314308, -98.4717735 29.4314279, -98.4732654 29.4314227, -98.4747381 29.4314175, -98.47621599999999 29.4314123, -98.4769029 29.4314099, -98.4770997 29.4314092, -98.47745999999999 29.4314079, -98.47828020000001 29.4314051, -98.47881820000001 29.4314032, -98.47921049999999 29.4314018, -98.47930909999999 29.4316111, -98.4801033 29.4321004, -98.48040039999999 29.4323617, -98.4808362 29.4327379, -98.48127119999999 29.4323607, -98.48139980000001 29.4322492, -98.4814932 29.4321682, -98.48182129999999 29.4318837, -98.482225 29.4315183, -98.4824048 29.43135559999999)","(29.432726, -98.456399)","(29.43135559999999, -98.4824048)"
480291306004,51,0,1581.123,"LINESTRING (-98.4494529 29.4285172, -98.44943739999999 29.4280965, -98.44990900000001 29.428095, -98.44991400000001 29.427003, -98.45223300000001 29.426994, -98.45223300000001 29.426917, -98.452237 29.426378, -98.4525431 29.4263757, -98.454137 29.426364, -98.45455200000001 29.426359, -98.4564386 29.426358, -98.45674699999999 29.426356, -98.457971 29.426356, -98.45900899999999 29.426353, -98.459512 29.426354, -98.46102999999999 29.426352, -98.461072 29.426352, -98.461135 29.42618919999999, -98.46120539999998 29.4260075, -98.46124020000001 29.4258745, -98.4612491 29.4257906, -98.46123900000001 29.425067, -98.4612391 29.4249918, -98.4612394 29.4247262, -98.4612396 29.4245965, -98.4612398 29.4244107)","(29.4285172, -98.4494529)","(29.4244107, -98.4612398)"
480291306004,43,1,2258.699,"LINESTRING (-98.4494529 29.4285172, -98.44943739999999 29.4280965, -98.44739199999999 29.428103, -98.447395 29.42701, -98.4473946 29.4267219, -98.4473941 29.4263909, -98.44739300000001 29.42591, -98.44739800000001 29.425088, -98.447399 29.424246, -98.447397 29.423403, -98.44739300000001 29.422569, -98.4474017 29.4217343, -98.4474117 29.421165, -98.4474304 29.4209932, -98.44749299999999 29.4204885, -98.4475097 29.420354, -98.44755910000001 29.4194668, -98.446499 29.419519, -98.4454496 29.4195666, -98.44492579999999 29.4195764, -98.444413 29.419587, -98.44212 29.419676, -98.4419165 29.4196854, -98.4408638 29.4197338, -98.44066479999999 29.4197413, -98.4406061 29.4197435, -98.4403671 29.4197525, -98.4403119 29.4197532, -98.43995750000001 29.4195748, -98.43970210000001 29.4192679, -98.4396503 29.4191867, -98.4396302 29.4189134, -98.4396284 29.4188894, -98.4395511 29.4185323, -98.4394281 29.4181825, -98.439328 29.417896, -98.43928699999999 29.41778, -98.4392598 29.417716, -98.439229 29.41764350000001, -98.43866800000001 29.417128)","(29.4285172, -98.4494529)","(29.417128, -98.438668)"
480291307001,66,0,2294.091,"LINESTRING (-98.45148690000001 29.4377983, -98.4510464 29.4379005, -98.4510142 29.4377662, -98.45045159999999 29.4378691, -98.4504225 29.4384304, -98.4504173 29.4387438, -98.4504567 29.4395901, -98.4504941 29.440152, -98.45054930000001 29.4408614, -98.450549 29.4415791, -98.45054169999999 29.4419723, -98.450542 29.4429611, -98.45054210000001 29.443955, -98.4505391 29.4449332, -98.45054469999999 29.445309, -98.4504458 29.4455852, -98.4503258 29.4456598, -98.4497717 29.44617140000001, -98.4494744 29.4466454, -98.44991729999998 29.4476234, -98.44990619999999 29.4478814, -98.4498644 29.4481545, -98.44980649999999 29.4485893, -98.44970309999999 29.4492116, -98.449707 29.4497883, -98.44971169999999 29.4504794, -98.4496212 29.4506313, -98.4493231 29.4513664, -98.449011 29.452084, -98.448891 29.452371, -98.4487184 29.4530451, -98.44861040000001 29.4534783, -98.44853500000001 29.453781, -98.4485001 29.4539265, -98.448415 29.454281, -98.44824199999999 29.45501, -98.44816520000002 29.45501, -98.4474838 29.4550096, -98.4469156 29.4550093, -98.44622 29.455009)","(29.4377983, -98.4514869)","(29.455009, -98.44622)"
480291307001,51,1,2512.277,"LINESTRING (-98.45148690000001 29.4377983, -98.4510464 29.4379005, -98.4510142 29.4377662, -98.45045159999999 29.4378691, -98.4504292 29.4370944, -98.452017 29.432887, -98.4521519 29.4325704, -98.452215 29.431988, -98.452217 29.430989, -98.4529489 29.4309859, -98.453379 29.430984, -98.4542306 29.4309817, -98.45448279999999 29.4309825, -98.4549081 29.4309775, -98.454909 29.430651, -98.4564208 29.4306464, -98.4564274 29.4302603, -98.45665859999998 29.4301802, -98.45668070000001 29.4299382, -98.4566858 29.4295077, -98.456687 29.4294035, -98.45668879999999 29.4293043, -98.4566927 29.4290872, -98.456695 29.428976, -98.457988 29.4289736, -98.457981 29.428102, -98.45952020000001 29.42810250000001, -98.4610469 29.4280948, -98.46104769999999 29.4279872, -98.46104630000001 29.427717, -98.4610472 29.4276635, -98.4610484 29.427598, -98.46104909999998 29.427463, -98.4610429 29.4272378, -98.4610429 29.42718229999998, -98.46104579999999 29.4266136, -98.4610449 29.42645650000001, -98.461072 29.426352, -98.461135 29.42618919999999, -98.46120539999998 29.4260075, -98.46124020000001 29.4258745, -98.4612491 29.4257906, -98.46123900000001 29.425067, -98.4612391 29.4249918, -98.4612394 29.4247262, -98.4612396 29.4245965, -98.4612398 29.4244107)","(29.4377983, -98.4514869)","(29.4244107, -98.4612398)"
480291307002,66,0,1971.703,"LINESTRING (-98.451036 29.441981, -98.452079 29.441981, -98.452084 29.442957, -98.45208599999999 29.443957, -98.452084 29.4449314, -98.4507179 29.444933, -98.4505391 29.4449332, -98.45054469999999 29.445309, -98.4504458 29.4455852, -98.4503258 29.4456598, -98.4497717 29.44617140000001, -98.4494744 29.4466454, -98.44991729999998 29.4476234, -98.44990619999999 29.4478814, -98.4498644 29.4481545, -98.44980649999999 29.4485893, -98.44970309999999 29.4492116, -98.449707 29.4497883, -98.44971169999999 29.4504794, -98.4496212 29.4506313, -98.4493231 29.4513664, -98.449011 29.452084, -98.448891 29.452371, -98.4487184 29.4530451, -98.44861040000001 29.4534783, -98.44853500000001 29.453781, -98.4485001 29.4539265, -98.448415 29.454281, -98.44824199999999 29.45501, -98.44816520000002 29.45501, -98.4474838 29.4550096, -98.4469156 29.4550093, -98.44622 29.455009)","(29.441981, -98.451036)","(29.455009, -98.44622)"
480291307002,51,1,2847.125,"LINESTRING (-98.451036 29.441981, -98.452079 29.441981, -98.452084 29.4415802, -98.452853 29.44158080000001, -98.452839 29.440615, -98.45283670000001 29.4398389, -98.452836 29.4396291, -98.45406610000001 29.4395976, -98.4550078 29.4394394, -98.45503669999999 29.4394352, -98.45552309999999 29.4393781, -98.45655600000001 29.4392483, -98.45797399999999 29.43907, -98.45947510000001 29.4389223, -98.4604516 29.4389431, -98.46065230000001 29.4389405, -98.4609531 29.4389337, -98.46094600000001 29.437934, -98.4609406 29.43768979999999, -98.4609468 29.437495, -98.46094690000001 29.4374283, -98.460947 29.43735, -98.4610522 29.4327138, -98.46105679999999 29.4318858, -98.4610572 29.4314665, -98.4610552 29.4310359, -98.46105750000001 29.4306493, -98.4610529 29.4302226, -98.4610517 29.4297957, -98.4610462 29.4293945, -98.4610476 29.4289725, -98.4610469 29.4280948, -98.46104769999999 29.4279872, -98.46104630000001 29.427717, -98.4610472 29.4276635, -98.4610484 29.427598, -98.46104909999998 29.427463, -98.4610429 29.4272378, -98.4610429 29.42718229999998, -98.46104579999999 29.4266136, -98.4610449 29.42645650000001, -98.461072 29.426352, -98.461135 29.42618919999999, -98.46120539999998 29.4260075, -98.46124020000001 29.4258745, -98.4612491 29.4257906, -98.46123900000001 29.425067, -98.4612391 29.4249918, -98.4612394 29.4247262, -98.4612396 29.4245965, -98.4612398 29.4244107)","(29.441981, -98.451036)","(29.4244107, -98.4612398)"
480291308001,43,0,3612.933,"LINESTRING (-98.4290694 29.4411882, -98.42906499999999 29.4393992, -98.4293359 29.4394003, -98.42934 29.4392071, -98.4294349 29.4388457, -98.4302599 29.4388501, -98.430271 29.4375868, -98.4302718 29.4374956, -98.43027840000001 29.436744, -98.43035949999999 29.4367427, -98.4304408 29.4367414, -98.4309042 29.4356468, -98.43090410000001 29.4356191, -98.4310387 29.4356187, -98.43165889999999 29.4356156, -98.4316625 29.43553660000001, -98.43212370000001 29.43553560000001, -98.4323572 29.4355351, -98.43267909999999 29.4355343, -98.4328769 29.4355351, -98.4330499 29.4355335, -98.4332897 29.435533, -98.43376360000001 29.4355319, -98.433679 29.434264, -98.4337074 29.4339961, -98.4337919 29.4331994, -98.43379950000001 29.43312770000001, -98.4338212 29.432944, -98.43383040000001 29.4328709, -98.43387800000001 29.4325472, -98.4340193 29.4314682, -98.43418370000001 29.4299404, -98.43430520000001 29.4287976, -98.4343817 29.42801659999999, -98.43448410000001 29.4269722, -98.4347113 29.4257988, -98.43488870000002 29.4250504, -98.43557060000001 29.4250493, -98.43628030000001 29.4250482, -98.436262 29.4242003, -98.43643299999999 29.4241889, -98.4372824 29.4232064, -98.4372973 29.4229144, -98.43824619999999 29.4228006, -98.43841519999999 29.4227736, -98.43867419999999 29.422661, -98.43886190000001 29.4226333, -98.4391306 29.4225938, -98.4391139 29.4225126, -98.4390727 29.4223029, -98.43904759999999 29.4221829, -98.4389718 29.4218213, -98.4389645 29.4217864, -98.4388285 29.4211285, -98.43866800000001 29.420394, -98.4386725 29.4201485, -98.4387119 29.4200415, -98.4389091 29.4198977, -98.43969180000001 29.4198146, -98.4396869 29.4197411, -98.4396831 29.4196835, -98.4396503 29.4191867, -98.4396302 29.4189134, -98.4396284 29.4188894, -98.4395511 29.4185323, -98.4394281 29.4181825, -98.439328 29.417896, -98.43928699999999 29.41778, -98.4392598 29.417716, -98.439229 29.41764350000001, -98.43866800000001 29.417128)","(29.4411882, -98.4290694)","(29.417128, -98.438668)"
480291308001,66,1,4046.044,"LINESTRING (-98.4290694 29.4411882, -98.4313775 29.4394069, -98.4317944 29.4394063, -98.432339 29.4394056, -98.4326894 29.4394059, -98.4333046 29.4394064, -98.4335226 29.4394066, -98.43451589999999 29.4392938, -98.4345343 29.4393418, -98.4353983 29.4388163, -98.4354396 29.4388214, -98.43549539999999 29.4387762, -98.436054 29.439268, -98.4364235 29.4397176, -98.4366083 29.4399542, -98.43720769999999 29.4407489, -98.43733760000002 29.4409232, -98.4374414 29.4410625, -98.43747519999999 29.4411677, -98.4376649 29.4414256, -98.43772850000001 29.4415085, -98.43828240000001 29.4422105, -98.43837619999999 29.442161, -98.4386733 29.442012, -98.439072 29.4418121, -98.4398712 29.4414087, -98.44045079999999 29.4411609, -98.4407944 29.4410328, -98.441997 29.440595, -98.44267189999999 29.4403273, -98.44413299999999 29.4399977, -98.44424470000001 29.4403979, -98.4438761 29.4409964, -98.44372920000001 29.4412137, -98.4436774 29.4412858, -98.44375599999999 29.441492, -98.444073 29.442134, -98.444863 29.443472, -98.4449079 29.4435476, -98.4455146 29.4445739, -98.445851 29.445203, -98.44687 29.445207, -98.44774099999999 29.445416, -98.44847 29.445699, -98.4492188 29.4460665, -98.448696 29.447518, -98.4487149 29.4478816, -98.448719 29.4485146, -98.4487264 29.4496488, -98.44813569999999 29.449648, -98.44813369999999 29.449775, -98.4481306 29.4499825, -98.44812810000001 29.4501464, -98.4481254 29.450319, -98.44812330000001 29.4504579, -98.4478087 29.4504562, -98.4478048 29.4506031, -98.4466504 29.4506083, -98.4466311 29.4507707, -98.44657829999998 29.4509334, -98.44650819999998 29.4511004, -98.44644529999999 29.4512708, -98.446262 29.4516866, -98.44623129999998 29.4522689, -98.446231 29.452648, -98.44622270000001 29.4539591, -98.44622 29.455009)","(29.4411882, -98.4290694)","(29.455009, -98.44622)"
480291308002,43,0,512.432,"LINESTRING (-98.43769760000001 29.4200045, -98.4378932 29.4199922, -98.4380733 29.4199809, -98.43837939999999 29.4199553, -98.43852560000001 29.41994059999999, -98.43865019999998 29.4199273, -98.4386351 29.41982139999999, -98.43860069999999 29.4196541, -98.4387948 29.41956689999999, -98.4387435 29.4194216, -98.4389934 29.4190828, -98.4396302 29.4189134, -98.4396284 29.4188894, -98.4395511 29.4185323, -98.4394281 29.4181825, -98.439328 29.417896, -98.43928699999999 29.41778, -98.4392598 29.417716, -98.439229 29.41764350000001, -98.43866800000001 29.417128)","(29.4200045, -98.4376976)","(29.417128, -98.438668)"
480291308002,51,1,2835.795,"LINESTRING (-98.43769760000001 29.4200045, -98.4378932 29.4199922, -98.4380733 29.4199809, -98.43837939999999 29.4199553, -98.43852560000001 29.41994059999999, -98.4385521 29.4200591, -98.43866800000001 29.420394, -98.4388285 29.4211285, -98.4389645 29.4217864, -98.4389718 29.4218213, -98.43904759999999 29.4221829, -98.4390727 29.4223029, -98.4391139 29.4225126, -98.4391306 29.4225938, -98.439328 29.4237271, -98.4393615 29.4240132, -98.4396873 29.4240014, -98.43987629999999 29.4239916, -98.44008220000001 29.42399, -98.44092820000002 29.4240031, -98.4414867 29.424761, -98.44159089999999 29.4250297, -98.442589 29.425028, -98.443354 29.4250223, -98.4434845 29.4250242, -98.4437111 29.4250274, -98.44536600000001 29.425051, -98.44739800000001 29.425088, -98.449913 29.425085, -98.4517661 29.4250795, -98.4520358 29.4250787, -98.45226099999999 29.425078, -98.454556 29.425075, -98.4550493 29.4250732, -98.45518300000001 29.4250727, -98.45530050000001 29.4250723, -98.4561157 29.4250693, -98.4563874 29.42506829999999, -98.4565875 29.4250649, -98.456748 29.425067, -98.459012 29.425064, -98.4601808 29.425064, -98.4606004 29.425064, -98.461051 29.425064, -98.46123900000001 29.425067, -98.4612391 29.4249918, -98.4612394 29.4247262, -98.4612396 29.4245965, -98.4612398 29.4244107)","(29.4200045, -98.4376976)","(29.4244107, -98.4612398)"
480291308003,43,0,663.196,"LINESTRING (-98.43347799999999 29.416398, -98.435265 29.415903, -98.43544 29.416346, -98.43573499999999 29.417097, -98.438194 29.416431, -98.43828320000001 29.4166407, -98.43866800000001 29.417128)","(29.416398, -98.433478)","(29.417128, -98.438668)"
480291308003,41,1,3256.96,"LINESTRING (-98.43347799999999 29.416398, -98.43347300000001 29.415922, -98.433469 29.4151, -98.433466 29.414268, -98.43346649999999 29.4139286, -98.4333022 29.4136912, -98.4332969 29.4134427, -98.43301219999999 29.4134417, -98.4329142 29.4134413, -98.4328053 29.413398, -98.4323314 29.4133378, -98.43148650000001 29.4126857, -98.43139499999999 29.4126076, -98.43129949999999 29.41268469999999, -98.4305596 29.4132544, -98.4295584 29.413449, -98.429078 29.413448, -98.42895900000001 29.413449, -98.4284432 29.4134488, -98.4278688 29.4134485, -98.42689300000001 29.413448, -98.425032 29.41345, -98.424386 29.413454, -98.42283999999999 29.413457, -98.42188299999999 29.413458, -98.4209334 29.4134617, -98.420333 29.413415, -98.41925550000001 29.4132865, -98.41399 29.413399, -98.412171 29.413467, -98.407377 29.413556, -98.40688419999999 29.4135998, -98.4062538 29.41360219999999, -98.4062201 29.4136023, -98.4062213 29.4137719, -98.4062217 29.4138206, -98.40622209999999 29.4138765, -98.4062225 29.4139403, -98.406223 29.4140025, -98.4062239 29.4141263, -98.40622480000002 29.4142396, -98.40622509999999 29.4142846, -98.40622550000001 29.4143449, -98.4062263 29.4144425, -98.40622740000001 29.4145984, -98.4058732 29.4146004, -98.4058721 29.41475289999999, -98.4058699 29.4149259, -98.4055453 29.4149277)","(29.416398, -98.433478)","(29.4149277, -98.4055453)"
480291308004,43,0,1646.678,"LINESTRING (-98.426892 29.415115, -98.42688800000001 29.41594, -98.42875979999999 29.4176632, -98.4290934 29.4175762, -98.430162 29.417282, -98.43176200000001 29.416849, -98.43207 29.416767, -98.432586 29.41663, -98.43347799999999 29.416398, -98.435265 29.415903, -98.43544 29.416346, -98.43573499999999 29.417097, -98.438194 29.416431, -98.43828320000001 29.4166407, -98.43866800000001 29.417128)","(29.415115, -98.426892)","(29.417128, -98.438668)"
480291308004,41,1,2412.247,"LINESTRING (-98.426892 29.415115, -98.424392 29.415116, -98.424384 29.41429, -98.42188899999999 29.414296, -98.42188299999999 29.413458, -98.4209334 29.4134617, -98.420333 29.413415, -98.41925550000001 29.4132865, -98.41399 29.413399, -98.412171 29.413467, -98.407377 29.413556, -98.40688419999999 29.4135998, -98.4062538 29.41360219999999, -98.4062201 29.4136023, -98.4062213 29.4137719, -98.4062217 29.4138206, -98.40622209999999 29.4138765, -98.4062225 29.4139403, -98.406223 29.4140025, -98.4062239 29.4141263, -98.40622480000002 29.4142396, -98.40622509999999 29.4142846, -98.40622550000001 29.4143449, -98.4062263 29.4144425, -98.40622740000001 29.4145984, -98.4058732 29.4146004, -98.4058721 29.41475289999999, -98.4058699 29.4149259, -98.4055453 29.4149277)","(29.415115, -98.426892)","(29.4149277, -98.4055453)"
480291309001,41,0,3622.154,"LINESTRING (-98.41395300000001 29.4409456, -98.41329709999999 29.4409461, -98.41272759999998 29.4409465, -98.4121799 29.4409469, -98.4119093 29.44094709999999, -98.4112715 29.4409476, -98.4099226 29.4409485, -98.4097068 29.4409487, -98.4093718 29.4409489, -98.409108 29.4409491, -98.4090159 29.44094919999999, -98.40760400000001 29.4409502, -98.40716559999998 29.440435, -98.405962 29.43904889999999, -98.4054806 29.4390497, -98.40548339999998 29.4389659, -98.4055031 29.4379381, -98.4055481 29.4372668, -98.4054302 29.4372573, -98.40545009999998 29.4369517, -98.40547330000001 29.4365943, -98.40550529999999 29.4360435, -98.405511 29.43582759999999, -98.40551639999998 29.4356472, -98.4055259 29.4352633, -98.4055267 29.4352325, -98.40553319999999 29.434775, -98.4055334 29.4347632, -98.40553629999999 29.4345624, -98.40553880000002 29.434387, -98.4055402 29.4342943, -98.4055449 29.4339888, -98.4055457 29.433937, -98.4055475 29.4338246, -98.4055482 29.4337789, -98.4055516 29.4335571, -98.40555329999999 29.4333357, -98.40555530000002 29.4331702, -98.40555569999999 29.4331377, -98.4055858 29.4330487, -98.4055992 29.4329699, -98.4056164 29.4328621, -98.40564050000002 29.43249989999999, -98.4056525 29.4321554, -98.4056667 29.4311461, -98.40562629999999 29.4306944, -98.4055931 29.43059840000001, -98.40559020000001 29.43051, -98.4055881 29.4304442, -98.40558129999999 29.4302357, -98.405574 29.4300091, -98.4055663 29.4296905, -98.4055625 29.4295343, -98.405559 29.4293896, -98.4055558 29.4292579, -98.40555500000001 29.429223, -98.40555519999999 29.4290805, -98.40555530000002 29.4289443, -98.4055554 29.4288448, -98.40555550000001 29.4287423, -98.4055556 29.4286801, -98.4055558 29.4284001, -98.405556 29.428174, -98.4055561 29.42808630000001, -98.40555670000001 29.4277629, -98.40555689999999 29.4276057, -98.405557 29.427571, -98.40555509999999 29.4272958, -98.405554 29.4271358, -98.40555179999998 29.4268245, -98.4055513 29.42675, -98.40555079999999 29.4266808, -98.4055494 29.4264911, -98.4055492 29.4264573, -98.405548 29.426284, -98.4055498 29.4260873, -98.4055517 29.4258848, -98.4055524 29.4258153, -98.4055556 29.4254775, -98.4055566 29.4253785, -98.405558 29.425229, -98.4055457 29.4247217, -98.405554 29.4240174, -98.40555089999998 29.4236233, -98.4055524 29.4235241, -98.4055532 29.4234748, -98.405556 29.42331, -98.4055561 29.4232826, -98.405557 29.423121, -98.405545 29.421895, -98.4055503 29.4209826, -98.405556 29.419985, -98.40555439999999 29.4198578, -98.405553 29.4197464, -98.4055504 29.4195257, -98.405548 29.4193273, -98.4055505 29.4189358, -98.4055535 29.4184157, -98.4055544 29.4182577, -98.4055554 29.4180963, -98.40555809999999 29.4177366, -98.4055595 29.4175124, -98.40555759999999 29.4172217, -98.40555650000002 29.4170283, -98.40555550000001 29.4168261, -98.4055549 29.4167227, -98.40555449999999 29.4166523, -98.4055523 29.4162404, -98.405551 29.4160032, -98.4055505 29.4159139, -98.4055498 29.4157727, -98.4055453 29.4149277)","(29.4409456, -98.413953)","(29.4149277, -98.4055453)"
480291309001,43,1,4483.97,"LINESTRING (-98.41395300000001 29.4409456, -98.41419960000002 29.4409454, -98.41465150000001 29.4409451, -98.41470390000001 29.4409451, -98.4151924 29.4409447, -98.4153867 29.4409446, -98.4157305 29.4409424, -98.4158903 29.4409442, -98.4163363 29.4409439, -98.416533 29.4409437, -98.416906 29.4405754, -98.41696279999999 29.4402009, -98.41710500000001 29.43926280000001, -98.41714 29.439031, -98.4171637 29.4373756, -98.4171657 29.4372207, -98.4171668 29.4370964, -98.4171748 29.4362059, -98.4171963 29.4356191, -98.41743510000001 29.4347194, -98.4177368 29.434298, -98.41775079999999 29.4341124, -98.4176781 29.4338913, -98.4175606 29.433793, -98.41746139999999 29.433727, -98.4166759 29.4336186, -98.4166689 29.4331951, -98.4166652 29.4329748, -98.4167338 29.4316764, -98.4166847 29.4314721, -98.4165763 29.4297286, -98.4162986 29.4288725, -98.41736349999999 29.4283414, -98.417689 29.428179, -98.41860749999999 29.4276003, -98.418751 29.427505, -98.4190266 29.4273589, -98.420777 29.426572, -98.42149360000001 29.4262619, -98.4221151 29.4259946, -98.4224311 29.4258561, -98.423681 29.4253222, -98.4237847 29.425281, -98.4240291 29.425184, -98.424143 29.4251388, -98.4242497 29.4250964, -98.42501919999998 29.42477279999999, -98.4252537 29.4246733, -98.42587469999999 29.4244097, -98.4260736 29.4243253, -98.4264668 29.42415839999999, -98.4272759 29.423815, -98.42751639999999 29.4237129, -98.42828919999999 29.423385, -98.42853119999999 29.4232823, -98.42900160000001 29.4230826, -98.429692 29.422791, -98.431814 29.421885, -98.43189219999999 29.4218518, -98.4324194 29.421628, -98.43255689999999 29.4215697, -98.4327409 29.4214916, -98.43295670000001 29.4213999, -98.43327189999999 29.4212702, -98.4334008 29.4212173, -98.43375 29.421074, -98.4341708 29.4209209, -98.43432799999999 29.420868, -98.43479990000002 29.4207085, -98.4351815 29.4205913, -98.4357062 29.4204443, -98.435626 29.4202275, -98.435396 29.4196007, -98.4355609 29.419552, -98.43570750000001 29.4195086, -98.43656509999998 29.4192369, -98.436505 29.4190814, -98.43646780000002 29.4189843, -98.43631600000001 29.418588, -98.436027 29.417844, -98.43866800000001 29.417128)","(29.4409456, -98.413953)","(29.417128, -98.438668)"
480291309002,41,0,2485.483,"LINESTRING (-98.4117923 29.4273705, -98.4150295 29.4269702, -98.41502300000001 29.426559, -98.415015 29.425718, -98.41501100000001 29.4253509, -98.41493329999999 29.4248094, -98.414852 29.424251, -98.414846 29.423384, -98.414843 29.42249, -98.41484199999999 29.422155, -98.4148414 29.4220864, -98.41482999999999 29.42132, -98.414357 29.420426, -98.41421800000001 29.419971, -98.414224 29.419476, -98.41401519999999 29.4190216, -98.413713 29.418579, -98.413403 29.417659, -98.409661 29.417814, -98.406988 29.417882, -98.406983 29.417459, -98.406387 29.417505, -98.4062198 29.4175261, -98.4058799 29.4175691, -98.4055595 29.4175124, -98.40555759999999 29.4172217, -98.40555650000002 29.4170283, -98.40555550000001 29.4168261, -98.4055549 29.4167227, -98.40555449999999 29.4166523, -98.4055523 29.4162404, -98.405551 29.4160032, -98.4055505 29.4159139, -98.4055498 29.4157727, -98.4055453 29.4149277)","(29.4273705, -98.4117923)","(29.4149277, -98.4055453)"
480291309002,43,1,3330.646,"LINESTRING (-98.4117923 29.4273705, -98.4150295 29.4269702, -98.41502300000001 29.426559, -98.415015 29.425718, -98.41501100000001 29.4253509, -98.41493329999999 29.4248094, -98.415948 29.424829, -98.4164057 29.4248254, -98.41662700000001 29.4248236, -98.4173914 29.4248175, -98.4181861 29.4248112, -98.418589 29.424808, -98.4187165 29.4248064, -98.41928369999999 29.4248069, -98.41963699999999 29.4247985, -98.41967390000002 29.4247944, -98.4198858 29.4248262, -98.42014500000001 29.4248593, -98.4201959 29.4248603, -98.4206551 29.424869, -98.4220049 29.4248766, -98.4233411 29.4247638, -98.42375079999999 29.4247646, -98.4238407 29.4247648, -98.42416139999999 29.4247654, -98.42501919999998 29.42477279999999, -98.4252537 29.4246733, -98.42587469999999 29.4244097, -98.4260736 29.4243253, -98.4264668 29.42415839999999, -98.4272759 29.423815, -98.42751639999999 29.4237129, -98.42828919999999 29.423385, -98.42853119999999 29.4232823, -98.42900160000001 29.4230826, -98.429692 29.422791, -98.431814 29.421885, -98.43189219999999 29.4218518, -98.4324194 29.421628, -98.43255689999999 29.4215697, -98.4327409 29.4214916, -98.43295670000001 29.4213999, -98.43327189999999 29.4212702, -98.4334008 29.4212173, -98.43375 29.421074, -98.4341708 29.4209209, -98.43432799999999 29.420868, -98.43479990000002 29.4207085, -98.4351815 29.4205913, -98.4357062 29.4204443, -98.435626 29.4202275, -98.435396 29.4196007, -98.4355609 29.419552, -98.43570750000001 29.4195086, -98.43656509999998 29.4192369, -98.436505 29.4190814, -98.43646780000002 29.4189843, -98.43631600000001 29.418588, -98.436027 29.417844, -98.43866800000001 29.417128)","(29.4273705, -98.4117923)","(29.417128, -98.438668)"
480291309003,41,0,2917.115,"LINESTRING (-98.398107 29.4346451, -98.39779760000002 29.4338624, -98.39825 29.4337777, -98.39996600000001 29.4335631, -98.4007115 29.4335671, -98.40080930000001 29.43356760000001, -98.40109099999999 29.4335683, -98.4019936 29.433566, -98.40238650000001 29.433565, -98.4024548 29.4335648, -98.4042843 29.4335603, -98.4047396 29.4335591, -98.40485150000001 29.4335588, -98.4048548 29.433368, -98.40489359999999 29.4333299, -98.40555530000002 29.4331702, -98.40555569999999 29.4331377, -98.4055858 29.4330487, -98.4055992 29.4329699, -98.4056164 29.4328621, -98.40564050000002 29.43249989999999, -98.4056525 29.4321554, -98.4056667 29.4311461, -98.40562629999999 29.4306944, -98.4055931 29.43059840000001, -98.40559020000001 29.43051, -98.4055881 29.4304442, -98.40558129999999 29.4302357, -98.405574 29.4300091, -98.4055663 29.4296905, -98.4055625 29.4295343, -98.405559 29.4293896, -98.4055558 29.4292579, -98.40555500000001 29.429223, -98.40555519999999 29.4290805, -98.40555530000002 29.4289443, -98.4055554 29.4288448, -98.40555550000001 29.4287423, -98.4055556 29.4286801, -98.4055558 29.4284001, -98.405556 29.428174, -98.4055561 29.42808630000001, -98.40555670000001 29.4277629, -98.40555689999999 29.4276057, -98.405557 29.427571, -98.40555509999999 29.4272958, -98.405554 29.4271358, -98.40555179999998 29.4268245, -98.4055513 29.42675, -98.40555079999999 29.4266808, -98.4055494 29.4264911, -98.4055492 29.4264573, -98.405548 29.426284, -98.4055498 29.4260873, -98.4055517 29.4258848, -98.4055524 29.4258153, -98.4055556 29.4254775, -98.4055566 29.4253785, -98.405558 29.425229, -98.4055457 29.4247217, -98.405554 29.4240174, -98.40555089999998 29.4236233, -98.4055524 29.4235241, -98.4055532 29.4234748, -98.405556 29.42331, -98.4055561 29.4232826, -98.405557 29.423121, -98.405545 29.421895, -98.4055503 29.4209826, -98.405556 29.419985, -98.40555439999999 29.4198578, -98.405553 29.4197464, -98.4055504 29.4195257, -98.405548 29.4193273, -98.4055505 29.4189358, -98.4055535 29.4184157, -98.4055544 29.4182577, -98.4055554 29.4180963, -98.40555809999999 29.4177366, -98.4055595 29.4175124, -98.40555759999999 29.4172217, -98.40555650000002 29.4170283, -98.40555550000001 29.4168261, -98.4055549 29.4167227, -98.40555449999999 29.4166523, -98.4055523 29.4162404, -98.405551 29.4160032, -98.4055505 29.4159139, -98.4055498 29.4157727, -98.4055453 29.4149277)","(29.4346451, -98.398107)","(29.4149277, -98.4055453)"
