cbg_id,store_id,rank,distance,geometry,Origin,Destination
517600608002,3,1,3464.657,"LINESTRING (-77.4273398 37.4752439, -77.4273836 37.4753085, -77.4280212 37.47511, -77.4282086 37.4749772, -77.42840150000001 37.4748932, -77.4285637 37.4748093, -77.42855 37.4747495, -77.42836560000001 37.4739421, -77.42834540000001 37.4738538, -77.42826530000001 37.4735028, -77.42818710000002 37.4731603, -77.428022 37.4724372, -77.42784709999999 37.4716715, -77.4276338 37.4707374, -77.4266808 37.4684703, -77.4282998 37.4681804, -77.428507 37.4681498, -77.42827470000002 37.4670664, -77.43049569999999 37.4668989, -77.43152379999999 37.4668214, -77.432767 37.4667258, -77.435239 37.4684018, -77.43509950000001 37.4701124, -77.43694350000001 37.4723736, -77.4376635 37.4725061, -77.4382325 37.4726117, -77.4394496 37.4728101, -77.4400304 37.4729, -77.4406457 37.4729825, -77.4420693 37.4730802, -77.44240310000001 37.4730988, -77.44316139999999 37.4731087, -77.4431699 37.4732213, -77.4434309 37.4732434, -77.44345300000001 37.4734843, -77.4434627 37.47359, -77.44368230000001 37.4736792, -77.4438346 37.4752783, -77.4439397 37.4763855, -77.4441061 37.476341, -77.4443041 37.47632979999999, -77.4443124 37.4764701, -77.4441197 37.4764747)","(37.4752439, -77.4273398)","(37.4764747, -77.4441197)"
517600605013,12,0,2338.942,"LINESTRING (-77.46854519999999 37.5185727, -77.4690232 37.5183796, -77.46850790000001 37.5175464, -77.4685831 37.51750879999999, -77.4685545 37.5174639, -77.468524 37.5174136, -77.4682742 37.51700139999998, -77.46802649999999 37.5166022, -77.4679931 37.5165483, -77.4679501 37.5164795, -77.4679163 37.5164247, -77.46767199999999 37.516028, -77.46740029999999 37.51556119999999, -77.4674078 37.5155186, -77.4674156 37.5154915, -77.46753339999999 37.5150781, -77.4675587 37.5149896, -77.46748669999999 37.5149756, -77.4668604 37.5148533, -77.4668899 37.5147572, -77.4670149 37.5143502, -77.4673325 37.5133086, -77.4675459 37.5124779, -77.4674308 37.5120354, -77.46739460000001 37.5118938, -77.4673063 37.5115526, -77.4671472 37.5115776, -77.4671096 37.5105943, -77.46708889999999 37.5100401, -77.4670836 37.5098994, -77.467066 37.5094272, -77.4668054 37.508883, -77.4664054 37.5084882, -77.46722440000001 37.5079553, -77.4680358 37.5074272, -77.4688493 37.5068978, -77.4696579 37.5063716, -77.4692568 37.5059751, -77.4689542 37.5056754, -77.46893559999999 37.5056569, -77.4685898 37.50531440000001, -77.46940429999999 37.5047945, -77.4695404 37.5047077, -77.4697092 37.5046002, -77.4700112 37.5044076, -77.47048049999999 37.5041085, -77.47071200000001 37.5039609, -77.47114759999999 37.5041701, -77.4713938 37.5042883, -77.4715128 37.5043454, -77.47191309999999 37.5042799, -77.4722775 37.5042202, -77.4727365 37.5041567, -77.4728341 37.5041494, -77.4728913 37.5041451, -77.47303210000001 37.50413459999999, -77.4734079 37.5043085, -77.47359230000001 37.5043774, -77.4737938 37.5044528)","(37.5185727, -77.4685452)","(37.5044528, -77.4737938)"
517600605013,13,1,2338.942,"LINESTRING (-77.46854519999999 37.5185727, -77.4690232 37.5183796, -77.46850790000001 37.5175464, -77.4685831 37.51750879999999, -77.4685545 37.5174639, -77.468524 37.5174136, -77.4682742 37.51700139999998, -77.46802649999999 37.5166022, -77.4679931 37.5165483, -77.4679501 37.5164795, -77.4679163 37.5164247, -77.46767199999999 37.516028, -77.46740029999999 37.51556119999999, -77.4674078 37.5155186, -77.4674156 37.5154915, -77.46753339999999 37.5150781, -77.4675587 37.5149896, -77.46748669999999 37.5149756, -77.4668604 37.5148533, -77.4668899 37.5147572, -77.4670149 37.5143502, -77.4673325 37.5133086, -77.4675459 37.5124779, -77.4674308 37.5120354, -77.46739460000001 37.5118938, -77.4673063 37.5115526, -77.4671472 37.5115776, -77.4671096 37.5105943, -77.46708889999999 37.5100401, -77.4670836 37.5098994, -77.467066 37.5094272, -77.4668054 37.508883, -77.4664054 37.5084882, -77.46722440000001 37.5079553, -77.4680358 37.5074272, -77.4688493 37.5068978, -77.4696579 37.5063716, -77.4692568 37.5059751, -77.4689542 37.5056754, -77.46893559999999 37.5056569, -77.4685898 37.50531440000001, -77.46940429999999 37.5047945, -77.4695404 37.5047077, -77.4697092 37.5046002, -77.4700112 37.5044076, -77.47048049999999 37.5041085, -77.47071200000001 37.5039609, -77.47114759999999 37.5041701, -77.4713938 37.5042883, -77.4715128 37.5043454, -77.47191309999999 37.5042799, -77.4722775 37.5042202, -77.4727365 37.5041567, -77.4728341 37.5041494, -77.4728913 37.5041451, -77.47303210000001 37.50413459999999, -77.4734079 37.5043085, -77.47359230000001 37.5043774, -77.4737938 37.5044528)","(37.5185727, -77.4685452)","(37.5044528, -77.4737938)"
517600709011,1,0,2403.046,"LINESTRING (-77.4622875 37.4671434, -77.46378129999999 37.467338, -77.4644212 37.4676924, -77.46683310000002 37.4691977, -77.4675586 37.4685395, -77.4676235 37.4686019, -77.4690506 37.4692967, -77.4690781 37.4692886, -77.4691547 37.469316, -77.4692829 37.4693648, -77.4693894 37.4694054, -77.4694114 37.4694278, -77.4723947 37.4701963, -77.4749103 37.4710181, -77.4772203 37.4709545, -77.4773773 37.4714069, -77.4788659 37.4716675, -77.4789402 37.4716789, -77.48013450000001 37.4718619, -77.4813113 37.4720755, -77.4810042 37.47319319999998, -77.4816816 37.47321760000001, -77.4820327 37.4732835, -77.4821225 37.4733004, -77.48233949999999 37.4733439, -77.4824184 37.473357, -77.481921 37.4749864)","(37.4671434, -77.4622875)","(37.4749864, -77.481921)"
517600709011,0,1,2662.603,"LINESTRING (-77.4622875 37.4671434, -77.46378129999999 37.467338, -77.46395 37.4671532, -77.46410210000002 37.4669866, -77.4645513 37.4664947, -77.4640678 37.4662131, -77.4630492 37.4656588, -77.4626925 37.4655084, -77.4623551 37.46538120000001, -77.46190300000001 37.4652197, -77.4603242 37.4646382, -77.459945 37.4645039, -77.4596066 37.4643841, -77.45932500000001 37.4642844, -77.45924789999999 37.4642571, -77.45901670000001 37.4641752, -77.4589294 37.4641443, -77.4584909 37.4639796, -77.45767859999999 37.4636745, -77.4570792 37.4633766, -77.4568019 37.463238, -77.45560879999999 37.4626678, -77.4550208 37.4624123, -77.4548135 37.4623281, -77.4538374 37.4619312, -77.4533053 37.4616833, -77.4527633 37.4614581, -77.4523592 37.461303, -77.45230460000001 37.4612811, -77.45205679999999 37.461192, -77.4487377 37.4603542, -77.448089 37.4603849, -77.4463587 37.4607351, -77.4449563 37.460832, -77.44459190000001 37.4608529, -77.4433624 37.462745, -77.4432159 37.46275210000001, -77.4427683 37.4627736, -77.44259220000001 37.4627822, -77.4426251 37.46310989999998, -77.442657 37.4634281, -77.4426778 37.4636355)","(37.4671434, -77.4622875)","(37.4636355, -77.4426778)"
517600709022,8,0,641.9,"LINESTRING (-77.46706020000001 37.4935909, -77.46714969999999 37.4937596, -77.46718060000001 37.4938192, -77.46723129999999 37.4939948, -77.4675846 37.4939796, -77.4691038 37.4939876, -77.470125 37.4940114, -77.4701994 37.49402029999999, -77.470417 37.49404349999999, -77.4705953 37.493621, -77.470658 37.4936341, -77.470922 37.4929926, -77.4709909 37.492824, -77.471294 37.492154, -77.47161819999999 37.4915696, -77.4717448 37.491605)","(37.4935909, -77.4670602)","(37.491605, -77.4717448)"
517600709022,12,1,1588.396,"LINESTRING (-77.46706020000001 37.4935909, -77.46714969999999 37.4937596, -77.46718060000001 37.4938192, -77.46723129999999 37.4939948, -77.4675846 37.4939796, -77.4675855 37.4941964, -77.46758629999999 37.4943855, -77.4675874 37.4947398, -77.4675893 37.4951104, -77.46851940000001 37.4953128, -77.46952400000001 37.4966308, -77.4695318 37.49748849999999, -77.469532 37.4975104, -77.46953449999999 37.4977777, -77.4695371 37.4980597, -77.46953840000002 37.4983672, -77.4694832 37.498491, -77.4702389 37.4988526, -77.47057820000001 37.4991896, -77.4711095 37.4997173, -77.4718519 37.5004412, -77.472705 37.501291, -77.4735269 37.50211620000001, -77.47361720000001 37.5022045, -77.474363 37.5029567, -77.4741131 37.5030953, -77.47433169999999 37.5033351, -77.47472449999999 37.5036079, -77.47428650000001 37.5039486, -77.4742495 37.5039541, -77.4740525 37.5039833, -77.47383790000001 37.5040151, -77.4737938 37.5044528)","(37.4935909, -77.4670602)","(37.5044528, -77.4737938)"
517600404003,30,0,417.463,"LINESTRING (-77.4574314 37.5530404, -77.4573201 37.5529754, -77.45725469999999 37.5529372, -77.456948 37.5532696, -77.4568941 37.5533269, -77.4568386 37.5533877, -77.45653969999999 37.553709, -77.456256 37.5540218, -77.4562083 37.5540765, -77.4561089 37.5541894, -77.4560626 37.5542412, -77.45570979999999 37.5546176, -77.4553658 37.5549711, -77.45457639999999 37.5558197)","(37.5530404, -77.4574314)","(37.5558197, -77.4545764)"
517600404003,27,1,642.147,"LINESTRING (-77.4574314 37.5530404, -77.4573201 37.5529754, -77.45725469999999 37.5529372, -77.456948 37.5532696, -77.4568783 37.5532292, -77.4568259 37.553286, -77.4546497 37.5519238, -77.45457279999999 37.55187719999999, -77.4545289 37.551924, -77.454472 37.551889, -77.4538538 37.5515164, -77.4534041 37.5517723, -77.4531284 37.5516105, -77.4528067 37.5514202, -77.4527466 37.5513846, -77.4527204 37.5514104, -77.45265980000001 37.5513743, -77.4521251 37.5510517, -77.4518978 37.5509207)","(37.5530404, -77.4574314)","(37.5509207, -77.4518978)"
517600209001,18,0,514.03,"LINESTRING (-77.4041285 37.528884, -77.40449529999999 37.5285129, -77.4045474 37.5284538, -77.4046175 37.528496, -77.40467080000001 37.52852839999998, -77.4050032 37.5287306, -77.4059699 37.5293169, -77.4063491 37.5295466, -77.4071852 37.52868379999999, -77.4072675 37.5287323, -77.4073369 37.5287752, -77.4077169 37.5290103, -77.4081697 37.5292864, -77.4083272 37.5291229)","(37.528884, -77.4041285)","(37.5291229, -77.4083272)"
517600209001,26,1,2047.697,"LINESTRING (-77.4041285 37.528884, -77.4037671 37.52925520000002, -77.4037142 37.529316, -77.4036605 37.5293674, -77.4037309 37.52941509999999, -77.40293339999999 37.530243, -77.4029981 37.5302822, -77.403414 37.5305342, -77.40378219999999 37.5307572, -77.4038563 37.5308021, -77.40412929999999 37.5309675, -77.4042901 37.5310649, -77.4046792 37.53130060000002, -77.40476719999999 37.5313539, -77.4048339 37.5313943, -77.40520429999999 37.5316187, -77.4055834 37.5318498, -77.4056571 37.53189480000001, -77.40561700000001 37.5319362, -77.4051147 37.5324579, -77.4052008 37.5325177, -77.405083 37.5327985, -77.405733 37.5331998, -77.4056691 37.5332632, -77.4057287 37.53329929999999, -77.4058161 37.5333523, -77.40663480000001 37.5338482, -77.4070954 37.5341272, -77.40755160000001 37.5344035, -77.40785080000001 37.5345892, -77.4084522 37.5349625, -77.40890020000001 37.5352407, -77.40935570000001 37.5355164, -77.4098051 37.5357909, -77.4094716 37.5361525, -77.4095184 37.5361809, -77.4099238 37.5364265, -77.4095765 37.536787, -77.40931999999999 37.5370532, -77.4091844 37.5379379, -77.40914050000001 37.5379829, -77.40839579999999 37.5387604, -77.4083619 37.5387954, -77.40875939999999 37.5390521, -77.40880319999999 37.53908040000001, -77.40886949999999 37.5391204, -77.4092608 37.53935619999999, -77.4096552 37.5396019, -77.40971879999999 37.5396415, -77.4101805 37.5399194, -77.4104471 37.5400776, -77.4106165 37.5401743, -77.4105763 37.5402206, -77.41041610000001 37.5404339, -77.41040180000002 37.54044039999999, -77.41034030000002 37.5405631, -77.41036320000001 37.5406029, -77.4103076 37.5406932, -77.4098901 37.5409901, -77.4099884 37.5409232, -77.41028369999999 37.54109359999999, -77.410286 37.5408785)","(37.528884, -77.4041285)","(37.5408785, -77.410286)"
517600710032,16,0,807.336,"LINESTRING (-77.517099 37.5152217, -77.516628 37.5158984, -77.5166408 37.5159599, -77.5166023 37.5163865, -77.5181249 37.5185339, -77.5172443 37.5189336, -77.5161919 37.5192904, -77.516116 37.5193176, -77.5159946 37.5193612, -77.51592330000001 37.5193867, -77.5146542 37.5198825, -77.51458100000001 37.5197621, -77.51477280000002 37.5196861)","(37.5152217, -77.517099)","(37.5196861, -77.51477280000002)"
517600710032,10,1,3025.678,"LINESTRING (-77.517099 37.5152217, -77.516628 37.5158984, -77.5166408 37.5159599, -77.5166023 37.5163865, -77.5181249 37.5185339, -77.5183347 37.5184104, -77.518823 37.5180803, -77.5191198 37.5178717, -77.5204535 37.5171099, -77.5205268 37.5170413, -77.5212702 37.5166788, -77.52265679999999 37.5160694, -77.52337609999999 37.5158943, -77.5241104 37.5157841, -77.52409470000001 37.515642, -77.5243571 37.5154817, -77.5243538 37.515392, -77.5245283 37.5153996, -77.52438429999999 37.5149647, -77.52437430000001 37.5148932, -77.5243619 37.5146539, -77.5243684 37.5145312, -77.52440230000001 37.5142799, -77.5244843 37.5136723, -77.52450760000001 37.5134638, -77.52457990000001 37.5129136, -77.52460240000001 37.5127511, -77.5246191 37.5126167, -77.5246762 37.5126204, -77.52469480000001 37.512495, -77.5247349 37.5122263, -77.52487549999999 37.5112766, -77.5248836 37.5112225, -77.5250063 37.510395, -77.5250286 37.509243, -77.52502749999999 37.5091688, -77.5250245 37.5090612, -77.5250231 37.50900330000001, -77.5250353 37.5084642, -77.52531 37.5065005, -77.52373299999999 37.5064362, -77.5236067 37.5063296, -77.52355729999999 37.506255, -77.5234353 37.5061004, -77.5231522 37.5050981, -77.5229609 37.5043948, -77.52281069999999 37.5039064, -77.52265370000001 37.5039342, -77.52279059999999 37.5028653, -77.5223656 37.502942, -77.5220253 37.5030035, -77.5218603 37.50303329999998, -77.5214711 37.5031036, -77.52119209999999 37.5022602, -77.5215086 37.5022016, -77.52158439999999 37.50243909999999)","(37.5152217, -77.517099)","(37.50243909999999, -77.5215844)"
517600402011,27,0,533.571,"LINESTRING (-77.4496146 37.5546234, -77.4500591 37.5541504, -77.45006309999999 37.5541458, -77.4500967 37.5541116, -77.45013230000001 37.5540754, -77.4501365 37.5540723, -77.45058690000002 37.5535859, -77.450633 37.55353729999999, -77.4506973 37.5534695, -77.4511777 37.55296, -77.4513906 37.55273039999999, -77.4514564 37.55265869999999, -77.4515014 37.5526097, -77.4515111 37.55259920000001, -77.4517931 37.5523003, -77.4518684 37.5522185, -77.45214009999999 37.5519231, -77.4521541 37.55192060000001, -77.4521996 37.5518638, -77.45229620000001 37.5517434, -77.4523425 37.5516856, -77.4518166 37.55136729999999, -77.4521251 37.5510517, -77.4518978 37.5509207)","(37.5546234, -77.4496146)","(37.5509207, -77.4518978)"
517600402011,30,1,580.923,"LINESTRING (-77.4496146 37.5546234, -77.44965929999999 37.5546492, -77.44973229999999 37.5546912, -77.4506727 37.5552507, -77.4507538 37.5552896, -77.4510021 37.5550257, -77.4517195 37.5550724, -77.4521429 37.5553163, -77.452198 37.555348, -77.4532397 37.5559433, -77.4537641 37.5553883, -77.4538226 37.5554229, -77.4539142 37.5554771, -77.4540769 37.55557329999998, -77.45425659999999 37.5556796, -77.4543654 37.555744, -77.45454700000001 37.55585129999999, -77.45457639999999 37.5558197)","(37.5546234, -77.4496146)","(37.5558197, -77.4545764)"
517600402012,27,0,456.131,"LINESTRING (-77.4492559 37.551771, -77.4494454 37.551566, -77.4503698 37.5521153, -77.45042979999999 37.5520521, -77.4504811 37.551998, -77.4508024 37.5516519, -77.4511301 37.5513243, -77.45072020000001 37.5510511, -77.45074219999999 37.5510124, -77.4507677 37.5509735, -77.4508507 37.5508891, -77.4509212 37.5508253, -77.45084610000002 37.5507753, -77.4509939 37.5506039, -77.4511258 37.5504611, -77.4518978 37.5509207)","(37.551771, -77.4492559)","(37.5509207, -77.4518978)"
517600402012,30,1,786.483,"LINESTRING (-77.4492559 37.551771, -77.4494454 37.551566, -77.4503698 37.5521153, -77.44997360000001 37.5525468, -77.4500204 37.5525752, -77.4497276 37.5528879, -77.449791 37.5529268, -77.4502351 37.5531927, -77.4506973 37.5534695, -77.4507457 37.5535008, -77.45082410000001 37.5535515, -77.4512969 37.5538337, -77.45171620000001 37.55408460000001, -77.4517594 37.5541092, -77.45183230000001 37.5541508, -77.45274000000001 37.5546997, -77.4527789 37.5547205, -77.45273469999999 37.55476769999999, -77.4528148 37.5548175, -77.4537641 37.5553883, -77.4538226 37.5554229, -77.4539142 37.5554771, -77.4540769 37.55557329999998, -77.45425659999999 37.5556796, -77.4543654 37.555744, -77.45454700000001 37.55585129999999, -77.45457639999999 37.5558197)","(37.551771, -77.4492559)","(37.5558197, -77.4545764)"
517600404002,27,0,537.953,"LINESTRING (-77.4562748 37.5509008, -77.4559582 37.5512584, -77.4559158 37.5513076, -77.4558534 37.5512702, -77.4554771 37.551048, -77.4554119 37.5511167, -77.4553398 37.5510744, -77.4552733 37.5510353, -77.4541358 37.5503629, -77.4537547 37.5506955, -77.45358229999999 37.5505925, -77.4535254 37.5505585, -77.4534764 37.55052919999999, -77.4531183 37.550902, -77.4530596 37.5509661, -77.4530152 37.55101470000001, -77.45265980000001 37.5513743, -77.4521251 37.5510517, -77.4518978 37.5509207)","(37.5509008, -77.4562748)","(37.5509207, -77.4518978)"
517600404002,30,1,708.149,"LINESTRING (-77.4562748 37.5509008, -77.4559582 37.5512584, -77.45626129999999 37.551435, -77.4562148 37.5514891, -77.4561466 37.5515685, -77.4571771 37.5521892, -77.4573944 37.552526, -77.45737219999999 37.5526407, -77.4574356 37.5526835, -77.4573304 37.5528478, -77.45725469999999 37.5529372, -77.456948 37.5532696, -77.4568941 37.5533269, -77.4568386 37.5533877, -77.45653969999999 37.553709, -77.456256 37.5540218, -77.4562083 37.5540765, -77.4561089 37.5541894, -77.4560626 37.5542412, -77.45570979999999 37.5546176, -77.4553658 37.5549711, -77.45457639999999 37.5558197)","(37.5509008, -77.4562748)","(37.5558197, -77.4545764)"
517600102021,36,0,4050.736,"LINESTRING (-77.4724822 37.5906006, -77.4725407 37.5904621, -77.47127260000001 37.5896557, -77.47045319999999 37.5899364, -77.4698336 37.59012640000001, -77.4672072 37.59031159999999, -77.4641318 37.5904639, -77.4641336 37.588543, -77.4641226 37.588134, -77.4641116 37.5880428, -77.463973 37.5875248, -77.46373079999999 37.5870395, -77.46328080000001 37.5862481, -77.462909 37.5855636, -77.46276640000001 37.5850927, -77.4627069 37.5847656, -77.46261480000001 37.5842127, -77.4625963 37.584083, -77.4623959 37.5830211, -77.462343 37.5827285, -77.4623215 37.5826104, -77.4622028 37.58194790000001, -77.4620754 37.5812346, -77.4620542 37.581116, -77.46188309999999 37.5801782, -77.4618028 37.5797306, -77.4617827 37.5796133, -77.4617167 37.5792499, -77.4616441 37.5788312, -77.46167930000001 37.5782388, -77.4618258 37.5779425, -77.4619414 37.5777253, -77.4620496 37.577524, -77.4621435 37.5773507, -77.46227380000001 37.5771116, -77.4623136 37.5770387, -77.46253660000001 37.5766399, -77.46256540000002 37.5765875, -77.4628043 37.5761603, -77.46301510000001 37.57578250000001, -77.4631821 37.575483, -77.4635823 37.5748148, -77.4638762 37.5742769, -77.4639049 37.5742099, -77.46394530000001 37.5741163, -77.46397380000001 37.5740537, -77.4644488 37.5731844, -77.46447120000001 37.5731433, -77.4647871 37.5725515, -77.4652282 37.5717436, -77.4656028 37.5710407, -77.467331 37.5678958, -77.4675246 37.5675569, -77.4675465 37.5675169, -77.4678633 37.5669385, -77.4680378 37.5666201, -77.4680565 37.566586, -77.4679347 37.5665569, -77.4677343 37.5665005, -77.467839 37.5662997, -77.467906 37.5663219, -77.4681496 37.5658749, -77.46730890000002 37.5655826, -77.4675314 37.5653302, -77.4676836 37.5651721, -77.4681841 37.5646524, -77.46826040000001 37.5645732, -77.4682871 37.5645454, -77.46844040000001 37.56438630000001, -77.4685593 37.5642628, -77.4688634 37.5639471, -77.4689879 37.5638178)","(37.5906006, -77.4724822)","(37.5638178, -77.4689879)"
517600102021,33,1,4562.832,"LINESTRING (-77.4724822 37.5906006, -77.4725407 37.5904621, -77.47127260000001 37.5896557, -77.47045319999999 37.5899364, -77.4698336 37.59012640000001, -77.4672072 37.59031159999999, -77.4641318 37.5904639, -77.4641336 37.588543, -77.4641226 37.588134, -77.4641116 37.5880428, -77.463973 37.5875248, -77.46373079999999 37.5870395, -77.46328080000001 37.5862481, -77.462909 37.5855636, -77.46276640000001 37.5850927, -77.4627069 37.5847656, -77.46261480000001 37.5842127, -77.4625963 37.584083, -77.4623959 37.5830211, -77.462343 37.5827285, -77.4623215 37.5826104, -77.4622028 37.58194790000001, -77.4620754 37.5812346, -77.4620542 37.581116, -77.46188309999999 37.5801782, -77.4618028 37.5797306, -77.4617827 37.5796133, -77.4617167 37.5792499, -77.4616441 37.5788312, -77.46167930000001 37.5782388, -77.4615648 37.5781675, -77.4614734 37.5780984, -77.46126959999999 37.57791979999999, -77.461392 37.5773016, -77.461389 37.5771733, -77.46131870000001 37.5763007, -77.4612887 37.5757948, -77.4612661 37.5755013, -77.46122389999999 37.5749651, -77.4611708 37.5742893, -77.4611397 37.57396210000001, -77.4610909 37.5734483, -77.4610837 37.573373, -77.46107050000002 37.57325740000001, -77.46106519999999 37.5731942, -77.460812 37.5701864, -77.46077440000001 37.5691078, -77.4607142 37.5675841, -77.4607031 37.5673029, -77.4606883 37.5669279, -77.46063820000001 37.5661068, -77.4605933 37.56537130000001, -77.46054789999999 37.564667, -77.4605299 37.5643876, -77.4605018 37.5639537, -77.46048279999999 37.5636588, -77.4604653 37.5633818, -77.46044089999999 37.5630112, -77.46041409999999 37.5626484, -77.46039810000001 37.56243159999999, -77.4603472 37.56174429999999, -77.460374 37.5610028, -77.46038590000001 37.5608915, -77.4604408 37.5603003, -77.46028939999999 37.559711, -77.46022309999999 37.55951, -77.4602964 37.5594346, -77.46028080000001 37.5593036, -77.4602774 37.5592067, -77.460274 37.5591063, -77.4602392 37.5585394, -77.4604811 37.5586807, -77.46079440000001 37.5583486, -77.4608384 37.5583747, -77.4610224 37.5584837, -77.4610723 37.5584318, -77.46113320000002 37.5584686, -77.4612626 37.5583315, -77.4613894 37.5581971)","(37.5906006, -77.4724822)","(37.5581971, -77.4613894)"
517600102012,36,0,3864.766,"LINESTRING (-77.4603563 37.5940708, -77.4600878 37.591221, -77.4600394 37.5907076, -77.4604818 37.5906884, -77.4604437 37.5901651, -77.46034330000001 37.5886449, -77.4603225 37.5881377, -77.460297 37.5876316, -77.46027280000001 37.5871243, -77.4602525 37.5866242, -77.4602338 37.5861182, -77.4602234 37.5858833, -77.46021349999999 37.5856589, -77.4601943 37.585189, -77.46018789999999 37.5850474, -77.4601732 37.584722, -77.46015950000002 37.5843285, -77.46015730000001 37.5842663, -77.4622985 37.5842193, -77.4622852 37.5841022, -77.46211529999999 37.5827347, -77.4622035 37.5827326, -77.462343 37.5827285, -77.4623215 37.5826104, -77.4622028 37.58194790000001, -77.4620754 37.5812346, -77.4620542 37.581116, -77.46188309999999 37.5801782, -77.4618028 37.5797306, -77.4617827 37.5796133, -77.4617167 37.5792499, -77.4616441 37.5788312, -77.46167930000001 37.5782388, -77.4618258 37.5779425, -77.4619414 37.5777253, -77.4620496 37.577524, -77.4621435 37.5773507, -77.46227380000001 37.5771116, -77.4623136 37.5770387, -77.46253660000001 37.5766399, -77.46256540000002 37.5765875, -77.4628043 37.5761603, -77.46301510000001 37.57578250000001, -77.4631821 37.575483, -77.4635823 37.5748148, -77.4638762 37.5742769, -77.4639049 37.5742099, -77.46394530000001 37.5741163, -77.46397380000001 37.5740537, -77.4644488 37.5731844, -77.46447120000001 37.5731433, -77.4647871 37.5725515, -77.4652282 37.5717436, -77.4656028 37.5710407, -77.467331 37.5678958, -77.4675246 37.5675569, -77.4675465 37.5675169, -77.4678633 37.5669385, -77.4680378 37.5666201, -77.4680565 37.566586, -77.4679347 37.5665569, -77.4677343 37.5665005, -77.467839 37.5662997, -77.467906 37.5663219, -77.4681496 37.5658749, -77.46730890000002 37.5655826, -77.4675314 37.5653302, -77.4676836 37.5651721, -77.4681841 37.5646524, -77.46826040000001 37.5645732, -77.4682871 37.5645454, -77.46844040000001 37.56438630000001, -77.4685593 37.5642628, -77.4688634 37.5639471, -77.4689879 37.5638178)","(37.5940708, -77.4603563)","(37.5638178, -77.4689879)"
517600102012,33,1,4354.337,"LINESTRING (-77.4603563 37.5940708, -77.4600878 37.591221, -77.4600394 37.5907076, -77.4604818 37.5906884, -77.4604437 37.5901651, -77.46034330000001 37.5886449, -77.4603225 37.5881377, -77.460297 37.5876316, -77.46027280000001 37.5871243, -77.4602525 37.5866242, -77.4602338 37.5861182, -77.4602234 37.5858833, -77.46021349999999 37.5856589, -77.4601943 37.585189, -77.46018789999999 37.5850474, -77.4601732 37.584722, -77.46015950000002 37.5843285, -77.46015730000001 37.5842663, -77.4622985 37.5842193, -77.4622852 37.5841022, -77.46211529999999 37.5827347, -77.46209260000001 37.58261569999998, -77.46184390000001 37.5812395, -77.4618236 37.5811225, -77.4617037 37.5804368, -77.46157220000001 37.57973770000001, -77.4615518 37.579619, -77.46129790000001 37.5784009, -77.4613246 37.5783498, -77.4613269 37.5783163, -77.46138329999999 37.5782318, -77.46140219999999 37.5781951, -77.4614734 37.5780984, -77.46126959999999 37.57791979999999, -77.461392 37.5773016, -77.461389 37.5771733, -77.46131870000001 37.5763007, -77.4612887 37.5757948, -77.4612661 37.5755013, -77.46122389999999 37.5749651, -77.4611708 37.5742893, -77.4611397 37.57396210000001, -77.4610909 37.5734483, -77.4610837 37.573373, -77.46107050000002 37.57325740000001, -77.46106519999999 37.5731942, -77.460812 37.5701864, -77.46077440000001 37.5691078, -77.4607142 37.5675841, -77.4607031 37.5673029, -77.4606883 37.5669279, -77.46063820000001 37.5661068, -77.4605933 37.56537130000001, -77.46054789999999 37.564667, -77.4605299 37.5643876, -77.4605018 37.5639537, -77.46048279999999 37.5636588, -77.4604653 37.5633818, -77.46044089999999 37.5630112, -77.46041409999999 37.5626484, -77.46039810000001 37.56243159999999, -77.4603472 37.56174429999999, -77.460374 37.5610028, -77.46038590000001 37.5608915, -77.4604408 37.5603003, -77.46028939999999 37.559711, -77.46022309999999 37.55951, -77.4602964 37.5594346, -77.46028080000001 37.5593036, -77.4602774 37.5592067, -77.460274 37.5591063, -77.4602392 37.5585394, -77.4604811 37.5586807, -77.46079440000001 37.5583486, -77.4608384 37.5583747, -77.4610224 37.5584837, -77.4610723 37.5584318, -77.46113320000002 37.5584686, -77.4612626 37.5583315, -77.4613894 37.5581971)","(37.5940708, -77.4603563)","(37.5581971, -77.4613894)"
517600708042,5,0,1907.024,"LINESTRING (-77.50783199999999 37.4747291, -77.50803139999999 37.4747535, -77.5080243 37.4755624, -77.5080466 37.47566290000001, -77.5066085 37.4772256, -77.5055377 37.4772145, -77.5054404 37.47720970000001, -77.50532560000002 37.4783659, -77.50478830000002 37.4783137, -77.5032894 37.4782462, -77.50333070000001 37.4786763, -77.5033469 37.478969, -77.50337210000001 37.4794252, -77.5041521 37.4817072, -77.5042511 37.4822207, -77.5036327 37.4825687, -77.5021953 37.4833753, -77.5011377 37.4839941, -77.5003114 37.4844995, -77.49984329999999 37.484777, -77.4991826 37.4851654, -77.4989777 37.4850235, -77.4983478 37.48540469999999)","(37.4747291, -77.507832)","(37.48540469999999, -77.4983478)"
