cbg_id,store_id,rank,distance,geometry,Origin,Destination
470370110013,142,0,829.72,"LINESTRING (-86.76560360000001 36.2299162, -86.7645325 36.2303922, -86.76400289999999 36.2302964, -86.7636605 36.2302295, -86.7628169 36.2300648, -86.7623419 36.229972, -86.7620763 36.2299183, -86.7618408 36.2298741, -86.7614921 36.229806, -86.76146079999999 36.2297999, -86.7607821 36.2296674, -86.76049039999999 36.2296104, -86.7600376 36.229522, -86.759793 36.2294742, -86.7597663 36.2295839, -86.7594496 36.22977, -86.75921630000001 36.2297486, -86.7592095 36.2297872, -86.7591814 36.2299454, -86.7588141 36.2299095, -86.7581378 36.2298434, -86.7581098 36.2300147, -86.7580786 36.2302051)","(36.2299162, -86.7656036)","(36.2302051, -86.7580786)"
470370110013,143,1,2614.205,"LINESTRING (-86.76560360000001 36.2299162, -86.7645325 36.2303922, -86.76400289999999 36.2302964, -86.7636605 36.2302295, -86.7628169 36.2300648, -86.7623419 36.229972, -86.7620763 36.2299183, -86.7618408 36.2298741, -86.7614921 36.229806, -86.76146079999999 36.2297999, -86.7607821 36.2296674, -86.76049039999999 36.2296104, -86.7600376 36.229522, -86.759793 36.2294742, -86.7597663 36.2295839, -86.7594496 36.22977, -86.75921630000001 36.2297486, -86.7592095 36.2297872, -86.7591814 36.2299454, -86.7591087 36.2303544, -86.75908459999999 36.2304902, -86.75903289999999 36.2307818, -86.7589998 36.2309694, -86.7589827 36.2310664, -86.758944 36.231286, -86.7589081 36.2315102, -86.75888310000001 36.2316661, -86.7588758 36.2317118, -86.75885100000001 36.2318666, -86.75880669999999 36.2321433, -86.758769 36.2323784, -86.75875120000001 36.2324899, -86.7587388 36.2325671, -86.7587156 36.2327026, -86.7586696 36.2329996, -86.7586526 36.23310570000002, -86.758529 36.23376589999999, -86.75850509999999 36.2338971, -86.7584863 36.2339979, -86.7584602 36.2341431, -86.7583948 36.234506, -86.7583276 36.2348439, -86.7582788 36.2351038, -86.7582537 36.2353388, -86.75823200000001 36.2355354, -86.758224 36.2355965, -86.7582072 36.23574219999998, -86.758195 36.2358182, -86.7581402 36.2362361, -86.7581012 36.2365356, -86.75807880000002 36.2366142, -86.75795890000001 36.2371752, -86.7577244 36.2385795, -86.7572127 36.2409078, -86.7569975 36.2419793, -86.7568928 36.242427, -86.75660000000001 36.2439138, -86.756629 36.246253, -86.7566927 36.24666949999999, -86.75672230000001 36.2470271)","(36.2299162, -86.7656036)","(36.2470271, -86.7567223)"
470370109042,142,0,2037.869,"LINESTRING (-86.7782856 36.2322506, -86.7783506 36.2313487, -86.77828719999999 36.2313421, -86.7780028 36.23131279999998, -86.7775932 36.2312497, -86.77708170000001 36.2311386, -86.776939 36.23110449999999, -86.7767628 36.2310593, -86.7761969 36.2309139, -86.77505290000001 36.2306202, -86.7737968 36.2302976, -86.77081769999999 36.230205, -86.76877589999999 36.23049970000001, -86.7686911 36.2305108, -86.767595 36.2305684, -86.7658368 36.23056369999998, -86.7645325 36.2303922, -86.76400289999999 36.2302964, -86.7636605 36.2302295, -86.7628169 36.2300648, -86.7623419 36.229972, -86.7620763 36.2299183, -86.7618408 36.2298741, -86.7614921 36.229806, -86.76146079999999 36.2297999, -86.7607821 36.2296674, -86.76049039999999 36.2296104, -86.7600376 36.229522, -86.759793 36.2294742, -86.7597663 36.2295839, -86.7594496 36.22977, -86.75921630000001 36.2297486, -86.7592095 36.2297872, -86.7591814 36.2299454, -86.7588141 36.2299095, -86.7581378 36.2298434, -86.7581098 36.2300147, -86.7580786 36.2302051)","(36.2322506, -86.7782856)","(36.2302051, -86.7580786)"
470370109042,143,1,3594.413,"LINESTRING (-86.7782856 36.2322506, -86.7783506 36.2313487, -86.77828719999999 36.2313421, -86.7780028 36.23131279999998, -86.7775932 36.2312497, -86.77708170000001 36.2311386, -86.776939 36.23110449999999, -86.7767628 36.2310593, -86.7761969 36.2309139, -86.77505290000001 36.2306202, -86.7737968 36.2302976, -86.77348689999999 36.2314289, -86.77469600000001 36.2343594, -86.77338779999999 36.2353878, -86.77280709999999 36.2355356, -86.77019 36.237395, -86.7691791 36.2381955, -86.76863150000001 36.2390507, -86.7674657 36.2397448, -86.7663335 36.2397347, -86.7667512 36.2414995, -86.7601477 36.2423001, -86.75947499999999 36.24245, -86.75819629999999 36.2432849, -86.75660000000001 36.2439138, -86.756629 36.246253, -86.7566927 36.24666949999999, -86.75672230000001 36.2470271)","(36.2322506, -86.7782856)","(36.2470271, -86.7567223)"
470370193001,115,0,1489.045,"LINESTRING (-86.77006 36.1714039, -86.7700329 36.1713587, -86.77029709999999 36.171269, -86.77028129999999 36.1712427, -86.77052620000001 36.1711677, -86.7707583 36.17109449999999, -86.77101039999999 36.1710164, -86.77284830000001 36.1702759, -86.77271450000001 36.1700228, -86.7727924 36.1699806, -86.7729755 36.169844, -86.77309870000001 36.1697972, -86.7732726 36.1697171, -86.77345010000001 36.1696351, -86.7736283 36.1695528, -86.7738073 36.1694701, -86.7735847 36.1690399, -86.77371669999999 36.1685897, -86.7772212 36.1670902, -86.777349 36.16676459999999, -86.77739010000001 36.1667499, -86.77779180000002 36.1662, -86.77773929999999 36.1660907, -86.77781109999999 36.1660601, -86.7779376 36.1660068, -86.77855090000001 36.1656622, -86.77861040000001 36.1656154, -86.7786735 36.1655631, -86.7792534 36.1653315, -86.7797643 36.1651008, -86.7797221 36.1650399, -86.7795558 36.1647604, -86.77937660000001 36.164459, -86.77943449999999 36.1644376, -86.7794945 36.164413, -86.77937369999999 36.164224, -86.77906299999999 36.1637378, -86.7796135 36.1634904, -86.7795788 36.16343590000001)","(36.1714039, -86.77006)","(36.16343590000001, -86.7795788)"
470370193001,120,1,2000.89,"LINESTRING (-86.77006 36.1714039, -86.7700021 36.1717169, -86.7695738 36.1718724, -86.7693756 36.1719581, -86.7692503 36.1717483, -86.76913829999999 36.1715579, -86.7691076 36.1715056, -86.76900190000001 36.1713742, -86.7677753 36.1718486, -86.7675241 36.1719464, -86.76600740000002 36.1725949, -86.7653368 36.1728462, -86.7652006 36.172895, -86.76506089999999 36.1729484, -86.76476580000001 36.1730616, -86.7640164 36.1733485, -86.76386830000001 36.1734089, -86.7637466 36.1734538, -86.76338079999999 36.17358889999998, -86.76301410000001 36.1737253, -86.7628584 36.17378320000001, -86.76280800000001 36.173802, -86.7626502 36.1738639, -86.7625034 36.1739214, -86.7622914 36.1740045, -86.76217579999999 36.17404979999998, -86.7619524 36.1741373, -86.76170620000001 36.1742338, -86.7612542 36.174411, -86.7610189 36.1745032, -86.760925 36.17454, -86.760852 36.1745685, -86.76050770000001 36.1747029, -86.76026770000001 36.1747966, -86.7601662 36.1748362, -86.7598672 36.1749529, -86.7592489 36.1751942, -86.758819 36.175362, -86.7583544 36.1755331, -86.7578168 36.1757311, -86.75756250000001 36.1758248, -86.75724719999999 36.1759376, -86.7566858 36.1761547, -86.7566319 36.1761756, -86.7562551 36.17632129999998, -86.7556673 36.1765486, -86.75558669999999 36.1765846, -86.7549783 36.17681139999998, -86.7548396 36.1768642, -86.7546155 36.1769496, -86.7545021 36.1769928, -86.7537719 36.1772709, -86.7535835 36.1773426, -86.7527585 36.1776569, -86.75270519999999 36.17767820000002, -86.75245120000001 36.1777798, -86.7521601 36.1778994, -86.75190189999999 36.1780244, -86.7517678 36.17808930000001, -86.7516597 36.1781416, -86.75154430000001 36.178214, -86.75146580000001 36.1782633, -86.75088940000001 36.1786251)","(36.1714039, -86.77006)","(36.1786251, -86.7508894)"
470370127021,128,0,3125.355,"LINESTRING (-86.80445109999999 36.208087, -86.8045982 36.207325, -86.804621 36.20723370000001, -86.8072937 36.20717, -86.8094858 36.2064867, -86.8097487 36.2064148, -86.8108848 36.2061208, -86.8110209 36.20608630000001, -86.811171 36.206049, -86.811584 36.2059464, -86.812348 36.2057565, -86.81250660000001 36.2057171, -86.813157 36.2055554, -86.8134994 36.2054703, -86.8157643 36.2049074, -86.8161877 36.2048022, -86.8165089 36.2047224, -86.81770880000001 36.2043864, -86.8200629 36.2029036, -86.82047780000001 36.2024812, -86.8210692 36.2019508, -86.8217437 36.20146479999999, -86.8217784 36.201443, -86.8250377 36.2002358, -86.82526350000001 36.2000088, -86.82541689999999 36.1998546, -86.82652899999999 36.19873659999999, -86.8269878 36.1982963, -86.82728640000001 36.1979845, -86.82735700000001 36.1979107, -86.8274146 36.1978506, -86.8281456 36.1970632, -86.8283867 36.1968215, -86.8285503 36.1966421, -86.8297993 36.1952429, -86.8299428 36.195084, -86.83000730000001 36.1950093, -86.8300476 36.1949627, -86.83013680000001 36.1948621, -86.83020260000001 36.1947879, -86.83038759999999 36.1945794, -86.83051949999999 36.1944363, -86.8306307 36.1943157, -86.8308363 36.1940926, -86.83089320000001 36.1940242, -86.8312665 36.193902, -86.8316045 36.1939666, -86.8318158 36.1940323, -86.83188440000001 36.1940741, -86.8319106 36.1939143)","(36.208087, -86.8044511)","(36.1939143, -86.8319106)"
470370127021,132,1,3599.713,"LINESTRING (-86.80445109999999 36.208087, -86.8045982 36.207325, -86.80229330000002 36.2071921, -86.7992607 36.2071644, -86.7986654 36.207161, -86.7960128 36.2071433, -86.7959362 36.2071364, -86.7957353 36.2071182, -86.79301390000001 36.20682870000001, -86.7918751 36.20711, -86.7917313 36.2071547, -86.79163680000001 36.207184, -86.7915251 36.2071664, -86.79100320000002 36.2074207, -86.7909374 36.2073483, -86.79011029999999 36.2078205, -86.7896247 36.208096, -86.7888672 36.2083016, -86.7881548 36.2083328, -86.7873536 36.2081556, -86.7862025 36.2078629, -86.7855844 36.20771129999999, -86.7854897 36.207687, -86.78514130000001 36.20759749999998, -86.7845082 36.2074629, -86.7843055 36.2074198, -86.7840963 36.2073753, -86.7839211 36.207338, -86.7826075 36.2070562, -86.7823892 36.2070077, -86.7820815 36.2069395, -86.7815018 36.2068505, -86.78103659999999 36.2067893, -86.7808543 36.20677040000001, -86.7806032 36.2067587, -86.7803797 36.2067483, -86.7802121 36.2067404, -86.7801525 36.2067376, -86.779785 36.2067204, -86.7796963 36.2067162, -86.779369 36.2067007, -86.77926410000001 36.2066958, -86.7791891 36.2066923, -86.7790636 36.2066865, -86.77895410000001 36.2066814, -86.77878010000001 36.2066733, -86.7783898 36.2066551, -86.7781317 36.2066399, -86.7778818 36.20662509999998, -86.7777313 36.2065723, -86.77567569999999 36.2063498, -86.7743747 36.2062688, -86.77402880000001 36.2062449, -86.7723479 36.2061293, -86.7719534 36.2061041, -86.771472 36.2060635, -86.771016 36.2060893, -86.770871 36.2060756, -86.7708715 36.206154, -86.76896379999999 36.2060184, -86.7687633 36.2060111, -86.7686796 36.2060483, -86.768556 36.2062979, -86.7685305 36.206363, -86.7684304 36.2063509, -86.7684055 36.2064256, -86.76826199999999 36.2068092, -86.76786199999999 36.20759)","(36.208087, -86.8044511)","(36.20759, -86.767862)"
470370128014,128,0,2342.66,"LINESTRING (-86.8198953 36.2069886, -86.8190281 36.2073811, -86.81935319999999 36.2078999, -86.8196373 36.2080393, -86.81985589999999 36.207691, -86.8213477 36.2045317, -86.8210787 36.2038653, -86.8209481 36.20356429999999, -86.8208329 36.2032743, -86.8207326 36.2027074, -86.8205731 36.2025658, -86.8206512 36.2024921, -86.82113150000001 36.2019954, -86.8218531 36.201513, -86.8251248 36.2002939, -86.8255053 36.1999264, -86.8265177 36.1989027, -86.8266038 36.1988136, -86.82666999999999 36.1987451, -86.82703590000001 36.1984144, -86.82709029999999 36.1983529, -86.82714319999999 36.1982931, -86.8274887 36.1978983, -86.8281911 36.1971962, -86.8282572 36.1971295, -86.82830269999999 36.1970836, -86.82846499999999 36.1968623, -86.83002190000001 36.19514, -86.8300922 36.1950614, -86.83022219999999 36.194916, -86.83051720000002 36.1946465, -86.83057290000001 36.19459520000002, -86.8309431 36.1941634, -86.8312665 36.193902, -86.8316045 36.1939666, -86.8318158 36.1940323, -86.83188440000001 36.1940741, -86.8319106 36.1939143)","(36.2069886, -86.8198953)","(36.1939143, -86.8319106)"
470370128014,134,1,3156.615,"LINESTRING (-86.8198953 36.2069886, -86.8190281 36.2073811, -86.81935319999999 36.2078999, -86.8196373 36.2080393, -86.81937000000001 36.2084652, -86.8192197 36.2087046, -86.81910209999999 36.208892, -86.818921 36.2091834, -86.8188111 36.2093602, -86.81869 36.209555, -86.81838999999999 36.2100376, -86.8181568 36.2104177, -86.8175559 36.211397, -86.8199041 36.2110286, -86.82000979999999 36.2110084, -86.82093070000001 36.2108193, -86.822069 36.210586, -86.8237319 36.2101664, -86.82387300000001 36.2105203, -86.82401489999999 36.21084780000001, -86.8244833 36.2119294, -86.825534 36.213275, -86.8288998 36.2116339, -86.829268 36.2114537, -86.8304833 36.2108592, -86.8323256 36.20963669999998, -86.8335065 36.2088207, -86.8363349 36.2075318, -86.83645679999999 36.2075262, -86.8376282 36.2074727, -86.8376999 36.2074699, -86.83782450000001 36.2077944, -86.83851900000001 36.2085048, -86.83870820000001 36.2086879, -86.83949579999999 36.2087494)","(36.2069886, -86.8198953)","(36.2087494, -86.8394958)"
470370175001,69,0,946.712,"LINESTRING (-86.74765170000001 36.1054827, -86.7447494 36.1051972, -86.742947 36.105057, -86.74284969999999 36.1050756, -86.7427955 36.105086, -86.7422924 36.10519179999999, -86.7421652 36.104951, -86.7420492 36.1047315, -86.7417385 36.1041439, -86.7416841 36.1040343, -86.74152100000001 36.1037014, -86.7413676 36.1033679, -86.74113130000001 36.1029135, -86.74098650000001 36.1026436, -86.7408156 36.1022962, -86.74069780000001 36.1020568, -86.74059149999999 36.10184060000001, -86.7399594 36.1018287)","(36.1054827, -86.7476517)","(36.1018287, -86.7399594)"
470370175001,75,1,1197.779,"LINESTRING (-86.74765170000001 36.1054827, -86.74759899999999 36.106582, -86.74752839999999 36.1076718, -86.74747069999999 36.1087852, -86.74745129999999 36.1092528, -86.74744080000001 36.1095078, -86.7474162 36.1101013, -86.7473936 36.1103344, -86.7461569 36.1104373, -86.74604100000001 36.1104319, -86.7459662 36.1104285, -86.7459312 36.110686, -86.74590910000001 36.1108468, -86.745892 36.1109689, -86.74583060000001 36.1109654, -86.7453435 36.11093779999999, -86.74519770000001 36.1109295, -86.74505689999999 36.1109203, -86.7444947 36.1108838, -86.7440977 36.110858, -86.74388 36.1108439, -86.74362069999999 36.110827, -86.7432646 36.1108038, -86.7430657 36.1107909, -86.7429545 36.1107837, -86.74272499999999 36.1107612, -86.7424759 36.1107368, -86.7423553 36.110725, -86.7423312 36.1108678, -86.74212150000001 36.1109291, -86.7420297 36.1109195, -86.74188160000001 36.1109041, -86.7418761 36.1109418, -86.7418086 36.1113843, -86.7419989 36.111403)","(36.1054827, -86.7476517)","(36.111403, -86.7419989)"
