cbg_id,store_id,rank,distance,geometry,Origin,Destination
370670010003,21,0,1063.346,"LINESTRING (-80.267169 36.0726787, -80.26741800000001 36.075903, -80.2661925 36.0758746, -80.26604740000001 36.0754367, -80.2658641 36.0752146, -80.2648791 36.0741692, -80.2648351 36.0739328, -80.264824 36.073264, -80.26481699999999 36.07228, -80.26479870000001 36.0717743, -80.2646134 36.071342, -80.2643568 36.0710064)","(36.0726787, -80.267169)","(36.0710064, -80.2643568)"
370670010003,37,1,2351.714,"LINESTRING (-80.267169 36.0726787, -80.26741800000001 36.075903, -80.2661925 36.0758746, -80.26627929999999 36.079912, -80.26485460000001 36.0799256, -80.264883 36.08207, -80.264921 36.083581, -80.2649323 36.0845641, -80.2648761 36.0845667, -80.26375830000001 36.0845743, -80.26373839999999 36.0846341, -80.262709 36.084477, -80.2625742 36.0844509, -80.26160040000001 36.0843831, -80.26058190000001 36.0845597, -80.2604347 36.084591, -80.2603788 36.0846029, -80.2594867 36.0846182, -80.25946089999999 36.0846137, -80.25926459999999 36.0845795, -80.258955 36.0845427, -80.25872029999999 36.0845363, -80.25869040000001 36.0845358, -80.25863390000001 36.0845348, -80.2584311 36.0845288, -80.258217 36.0845201, -80.25801060000001 36.0845118, -80.2577762 36.0845024, -80.2577802 36.0845776, -80.2576699 36.0845892, -80.2574872 36.08460109999999, -80.2575106 36.0851187, -80.25743430000001 36.0851206, -80.2573428 36.0851229, -80.2573428 36.085049, -80.2571734 36.0850459)","(36.0726787, -80.267169)","(36.0850459, -80.2571734)"
370670011001,37,0,1715.729,"LINESTRING (-80.26028479999999 36.09744019999999, -80.2590782 36.096847, -80.2590077 36.0967792, -80.259064 36.096747, -80.25901560000001 36.0966878, -80.2587434 36.0963568, -80.258713 36.0960407, -80.2587137 36.0959231, -80.2588437 36.0955364, -80.2594433 36.0951666, -80.25944079999999 36.0951081, -80.2585565 36.0945091, -80.25851650000001 36.0944499, -80.2586159 36.0943968, -80.2585878 36.0943238, -80.2584674 36.0940106, -80.2584126 36.0938681, -80.2583934 36.0938279, -80.25836860000001 36.0937849, -80.25827030000001 36.0936371, -80.25761439999999 36.0922266, -80.25750060000001 36.0919533, -80.2575009 36.0912612, -80.2574357 36.0912516, -80.25718190000001 36.0912893, -80.25732960000001 36.09045640000001, -80.2578673 36.0890938, -80.2577726 36.0890798, -80.2578082 36.0889455, -80.2576383 36.0888763, -80.2574771 36.0888485, -80.2574868 36.0887171, -80.2575234 36.08731349999999, -80.2575075 36.087096, -80.2575212 36.0866698, -80.257502 36.0863267, -80.25747629999999 36.0859223, -80.2574453 36.085517, -80.2574405 36.0854394, -80.25743430000001 36.0851206, -80.2573428 36.0851229, -80.2573428 36.085049, -80.2571734 36.0850459)","(36.09744019999999, -80.2602848)","(36.0850459, -80.2571734)"
370670011001,44,1,1772.783,"LINESTRING (-80.26028479999999 36.09744019999999, -80.2603333 36.0974658, -80.260368 36.097422, -80.26075489999999 36.0976201, -80.2607948 36.0975672, -80.26088300000001 36.0974501, -80.2608864 36.09744559999999, -80.26109820000001 36.0971809, -80.2611196 36.0971541, -80.26117379999999 36.0970788, -80.26127459999999 36.0967995, -80.2613143 36.0968055, -80.2614157 36.0964237, -80.2615986 36.0960058, -80.26157069999999 36.0958397, -80.2616611 36.0958368, -80.2616634 36.095769, -80.26174829999999 36.0957688, -80.26319930000001 36.0957658, -80.2632916 36.0957656, -80.26336999999999 36.09576589999999, -80.2643271 36.0957701, -80.2645114 36.0957723, -80.2653038 36.0957707, -80.265896 36.0959348, -80.26602750000001 36.0960449, -80.26626709999999 36.0966421, -80.2663527 36.0966366, -80.2672565 36.0959804, -80.2673386 36.0959983, -80.26828039999999 36.0965889, -80.2683498 36.0965475, -80.26931190000001 36.0960715, -80.2694106 36.096036, -80.26946479999999 36.0959971, -80.2700225 36.0957314, -80.270115 36.0956972, -80.2701854 36.0956711, -80.27025140000001 36.0956961, -80.2703157 36.0957206, -80.27201770000001 36.0962516, -80.2729296 36.0963453, -80.2733741 36.0963775, -80.2742545 36.0964249, -80.2742713 36.0963292, -80.2743724 36.0957649, -80.27439860000001 36.0956104, -80.2744423 36.0953491, -80.2746437 36.0953687, -80.27494129999999 36.0952679)","(36.09744019999999, -80.2602848)","(36.0952679, -80.2749413)"
370670011002,37,0,944.738,"LINESTRING (-80.25761439999999 36.0922266, -80.25750060000001 36.0919533, -80.2575009 36.0912612, -80.2574357 36.0912516, -80.25718190000001 36.0912893, -80.25732960000001 36.09045640000001, -80.2578673 36.0890938, -80.2577726 36.0890798, -80.2578082 36.0889455, -80.2576383 36.0888763, -80.2574771 36.0888485, -80.2574868 36.0887171, -80.2575234 36.08731349999999, -80.2575075 36.087096, -80.2575212 36.0866698, -80.257502 36.0863267, -80.25747629999999 36.0859223, -80.2574453 36.085517, -80.2574405 36.0854394, -80.25743430000001 36.0851206, -80.2573428 36.0851229, -80.2573428 36.085049, -80.2571734 36.0850459)","(36.0922266, -80.2576144)","(36.0850459, -80.2571734)"
370670011002,35,1,1213.032,"LINESTRING (-80.25761439999999 36.0922266, -80.25750060000001 36.0919533, -80.2575009 36.0912612, -80.2574357 36.0912516, -80.25718190000001 36.0912893, -80.25732960000001 36.09045640000001, -80.2578673 36.0890938, -80.2577726 36.0890798, -80.2578082 36.0889455, -80.2576383 36.0888763, -80.2574771 36.0888485, -80.2574868 36.0887171, -80.2575234 36.08731349999999, -80.2575075 36.087096, -80.2575212 36.0866698, -80.257502 36.0863267, -80.25747629999999 36.0859223, -80.2574453 36.085517, -80.2574405 36.0854394, -80.25743430000001 36.0851206, -80.2573352 36.0846109, -80.2573364 36.0844975, -80.2573373 36.0844046, -80.2574103 36.084191, -80.257446 36.0834685, -80.257614 36.0824675)","(36.0922266, -80.2576144)","(36.0824675, -80.257614)"
370670009003,37,0,1057.248,"LINESTRING (-80.2479029 36.0850946, -80.24795589999999 36.0850794, -80.247973 36.085116, -80.2480138 36.0851043, -80.2486839 36.0849125, -80.248745 36.084895, -80.24880520000001 36.0848777, -80.249484 36.0846833, -80.249548 36.084665, -80.24960780000002 36.0846479, -80.2500976 36.0845076, -80.250812 36.084303, -80.2517793 36.084015, -80.25185 36.083994, -80.25208499999999 36.084475, -80.2520993 36.0845065, -80.2521538 36.0846266, -80.25222239999999 36.0846057, -80.2525175 36.0852427, -80.25253669999999 36.0852552, -80.2544707 36.0847022, -80.2545353 36.0846928, -80.25455820000001 36.0847446, -80.2549096 36.0846397, -80.2549197 36.0846972, -80.2571114 36.0845645, -80.25710170000001 36.0846213, -80.2573175 36.0847605, -80.2573428 36.085049, -80.2571734 36.0850459)","(36.0850946, -80.2479029)","(36.0850459, -80.2571734)"
370670009003,35,1,1199.083,"LINESTRING (-80.2479029 36.0850946, -80.24795589999999 36.0850794, -80.247973 36.085116, -80.2480138 36.0851043, -80.2486839 36.0849125, -80.248745 36.084895, -80.24880520000001 36.0848777, -80.249484 36.0846833, -80.249548 36.084665, -80.24960780000002 36.0846479, -80.2500976 36.0845076, -80.250812 36.084303, -80.2517793 36.084015, -80.25185 36.083994, -80.25208499999999 36.084475, -80.2520993 36.0845065, -80.2521538 36.0846266, -80.25222239999999 36.0846057, -80.2525175 36.0852427, -80.25253669999999 36.0852552, -80.2544707 36.0847022, -80.2545353 36.0846928, -80.2561563 36.0844113, -80.2566729 36.0844113, -80.2570521 36.0844175, -80.2570528 36.0843902, -80.2573201 36.0841892, -80.2574103 36.084191, -80.257446 36.0834685, -80.257614 36.0824675)","(36.0850946, -80.2479029)","(36.0824675, -80.257614)"
370670018001,27,0,2545.704,"LINESTRING (-80.2019105 36.0773984, -80.2017677 36.0764172, -80.2012349 36.0750786, -80.20083870000001 36.0741732, -80.198446 36.074139, -80.19815 36.073144, -80.19758299999999 36.071537, -80.19684100000001 36.072022, -80.195853 36.072657, -80.1950501 36.0731862, -80.19377419999999 36.07384720000001, -80.1934667 36.0739844, -80.1932841 36.0740659, -80.19323 36.07409, -80.1928417 36.0742576, -80.1925653 36.0743661, -80.191835 36.074597, -80.1900809 36.0749517, -80.188266 36.075338, -80.18754199999999 36.075485, -80.18530800000001 36.075972, -80.1848299 36.0760816, -80.18388040000001 36.0762993, -80.183367 36.076417, -80.1832014 36.0764503, -80.1828514 36.0765206, -80.182693 36.076552, -80.18140699999999 36.076724, -80.1810594 36.076764, -80.1806668 36.0768092)","(36.0773984, -80.2019105)","(36.0768092, -80.1806668)"
370670018001,17,1,2684.267,"LINESTRING (-80.2019105 36.0773984, -80.2017677 36.0764172, -80.2012349 36.0750786, -80.20083870000001 36.0741732, -80.1997899 36.0722568, -80.19892299999999 36.070711, -80.20275750000002 36.069365, -80.20355170000001 36.0691007, -80.204221 36.068875, -80.20458720000001 36.0688206, -80.205631 36.068739, -80.2059287 36.06872849999998, -80.20665200000001 36.068703, -80.2071636 36.0686759, -80.2073104 36.0686681, -80.20766070000001 36.0686496, -80.20835099999999 36.068613, -80.20873810000001 36.0685999, -80.2088296 36.0685958, -80.2093929 36.0685705, -80.20999999999999 36.068557, -80.210718 36.068601, -80.2116789 36.0687231, -80.2120032 36.0687567, -80.21221 36.068769, -80.21294399999999 36.0688095, -80.2138418 36.068859, -80.2144164 36.0689006, -80.21507099999999 36.068948, -80.216677 36.069084, -80.217699 36.069164, -80.21825800000001 36.069205, -80.2187069 36.0692368, -80.21888819999999 36.0692497, -80.219401 36.069286)","(36.0773984, -80.2019105)","(36.069286, -80.219401)"
370670018002,17,0,648.931,"LINESTRING (-80.21221 36.068769, -80.21294399999999 36.0688095, -80.2138418 36.068859, -80.2144164 36.0689006, -80.21507099999999 36.068948, -80.216677 36.069084, -80.217699 36.069164, -80.21825800000001 36.069205, -80.2187069 36.0692368, -80.21888819999999 36.0692497, -80.219401 36.069286)","(36.068769, -80.21221)","(36.069286, -80.219401)"
370670018002,16,1,648.931,"LINESTRING (-80.21221 36.068769, -80.21294399999999 36.0688095, -80.2138418 36.068859, -80.2144164 36.0689006, -80.21507099999999 36.068948, -80.216677 36.069084, -80.217699 36.069164, -80.21825800000001 36.069205, -80.2187069 36.0692368, -80.21888819999999 36.0692497, -80.219401 36.069286)","(36.068769, -80.21221)","(36.069286, -80.219401)"
370670018003,17,0,766.547,"LINESTRING (-80.213893 36.071712, -80.2138975 36.0714229, -80.2139 36.071267, -80.2149268 36.07112729999999, -80.21498800000001 36.071119, -80.2154352 36.0710614, -80.2157581 36.0710198, -80.2166636 36.0709031, -80.2170723 36.070854, -80.217067 36.069993, -80.21824770000001 36.0702827, -80.2194133 36.0703266, -80.2194032 36.069469, -80.219401 36.069286)","(36.071712, -80.213893)","(36.069286, -80.219401)"
370670018003,16,1,766.547,"LINESTRING (-80.213893 36.071712, -80.2138975 36.0714229, -80.2139 36.071267, -80.2149268 36.07112729999999, -80.21498800000001 36.071119, -80.2154352 36.0710614, -80.2157581 36.0710198, -80.2166636 36.0709031, -80.2170723 36.070854, -80.217067 36.069993, -80.21824770000001 36.0702827, -80.2194133 36.0703266, -80.2194032 36.069469, -80.219401 36.069286)","(36.071712, -80.213893)","(36.069286, -80.219401)"
370670018004,32,0,1991.343,"LINESTRING (-80.215228 36.081077, -80.21727 36.082671, -80.2174167 36.0836087, -80.2189784 36.083561, -80.2195514 36.0835435, -80.21976789999999 36.0835369, -80.2198006 36.0834115, -80.21999649999999 36.0834024, -80.2199603 36.0807534, -80.22014710000001 36.0807448, -80.220465 36.080663, -80.2211921 36.0806705, -80.22177979999999 36.0806766, -80.22248089999999 36.0806838, -80.223096 36.08069, -80.224458 36.080704, -80.2245015 36.0796395, -80.225132 36.079161, -80.225506 36.07899, -80.22585090000001 36.0784435, -80.2261602 36.0785688, -80.2262846 36.0797915)","(36.081077, -80.215228)","(36.0797915, -80.2262846)"
370670018004,17,1,2322.188,"LINESTRING (-80.215228 36.081077, -80.21727 36.082671, -80.2174167 36.0836087, -80.2189784 36.083561, -80.2195514 36.0835435, -80.21976789999999 36.0835369, -80.2198006 36.0834115, -80.21999649999999 36.0834024, -80.2199603 36.0807534, -80.22014710000001 36.0807448, -80.220465 36.080663, -80.2204606 36.0802347, -80.22045749999999 36.0797986, -80.2204546 36.0796506, -80.2204381 36.0792998, -80.2204131 36.0789977, -80.22033329999999 36.0782338, -80.22029999999999 36.0777655, -80.220296 36.077709, -80.22028589999999 36.0775964, -80.2202391 36.077077, -80.220112 36.07533, -80.22011000000001 36.074398, -80.21935999999999 36.074386, -80.219397 36.073191, -80.219413 36.071691, -80.2194133 36.0703266, -80.2194032 36.069469, -80.219401 36.069286)","(36.081077, -80.215228)","(36.069286, -80.219401)"
370670016022,48,0,913.377,"LINESTRING (-80.21622600000001 36.113618, -80.2157188 36.1134122, -80.2151969 36.1131188, -80.2149308 36.1129693, -80.214581 36.112738, -80.21419870000001 36.11226489999999, -80.21398379999999 36.1120687, -80.21384209999999 36.112004, -80.2137149 36.11196120000001, -80.21329799999999 36.111821, -80.212817 36.11165349999999, -80.212402 36.111509, -80.2099388 36.1141849, -80.2098824 36.1142769, -80.2097668 36.1144638, -80.20967690000001 36.1146025, -80.2094451 36.1146016, -80.20927399999999 36.114574, -80.2092825 36.11434)","(36.113618, -80.216226)","(36.11434, -80.2092825)"
370670016022,47,1,2035.161,"LINESTRING (-80.21622600000001 36.113618, -80.2186512 36.1143904, -80.21905700000001 36.114395, -80.219387 36.114397, -80.221075 36.114099, -80.2216287 36.11290850000001, -80.222606 36.112881, -80.22329209999999 36.1128845, -80.2240243 36.1128824, -80.22410549999999 36.1128779, -80.22495480000001 36.112858, -80.2252538 36.1128408, -80.2255272 36.1128267, -80.22670599999999 36.112734, -80.22719470000001 36.1126935, -80.22767 36.112654, -80.2277385 36.1126472, -80.228714 36.11253, -80.229457 36.1125764, -80.22965790000001 36.112589, -80.230554 36.112639, -80.2325117 36.11280809999999, -80.2330235 36.1128441, -80.2331033 36.1128497, -80.23359259999999 36.1128832, -80.23382330000001 36.1129002, -80.233846 36.1127696, -80.2342646 36.11255260000001, -80.2344363 36.1125593, -80.23444480000001 36.112286, -80.23444979999999 36.1121358, -80.234454 36.112008, -80.2344743 36.111828, -80.2344782 36.1117931, -80.2344974 36.11162289999999, -80.23451970000001 36.1114796, -80.234607 36.111033, -80.2343554 36.1110254, -80.2344969 36.1108656)","(36.113618, -80.216226)","(36.1108656, -80.2344969)"
370670017003,48,0,4194.463,"LINESTRING (-80.19303669999999 36.1221142, -80.1930409 36.1224145, -80.193056 36.123489, -80.19332 36.124134, -80.193507 36.125665, -80.1936223 36.12763120000001, -80.193636 36.127798, -80.193698 36.130212, -80.19370670000001 36.1309243, -80.19370809999999 36.1310475, -80.19378500000001 36.134057, -80.1951803 36.1340032, -80.19568889999999 36.1339836, -80.196172 36.133965, -80.196325 36.1336558, -80.19644479999999 36.1334822, -80.19673400000001 36.13316, -80.19744660000002 36.1325044, -80.197846 36.132287, -80.2002617 36.1317561, -80.200723 36.131858, -80.20204649999999 36.1298133, -80.202487 36.1290264, -80.20280130000002 36.1284679, -80.2028796 36.1283288, -80.20314310000001 36.1278606, -80.2033629 36.1274698, -80.203378 36.127443, -80.203418 36.1273648, -80.2035352 36.1271358, -80.204003 36.126147, -80.205111 36.1241871, -80.205178 36.124085, -80.2053756 36.1237123, -80.20559 36.123308, -80.2060012 36.1225289, -80.2068257 36.120828, -80.2074083 36.1195569, -80.2082027 36.11780659999999, -80.2088272 36.1164388, -80.2093175 36.115364, -80.209163 36.1150746, -80.20927399999999 36.114574, -80.2092825 36.11434)","(36.1221142, -80.1930367)","(36.11434, -80.2092825)"
370670017003,46,1,6236.297,"LINESTRING (-80.19303669999999 36.1221142, -80.1930409 36.1224145, -80.193056 36.123489, -80.19332 36.124134, -80.193507 36.125665, -80.1936223 36.12763120000001, -80.193636 36.127798, -80.193698 36.130212, -80.19370670000001 36.1309243, -80.19370809999999 36.1310475, -80.19378500000001 36.134057, -80.1951803 36.1340032, -80.19568889999999 36.1339836, -80.196172 36.133965, -80.196325 36.1336558, -80.19644479999999 36.1334822, -80.19673400000001 36.13316, -80.19744660000002 36.1325044, -80.197846 36.132287, -80.2002617 36.1317561, -80.200723 36.131858, -80.20204649999999 36.1298133, -80.202487 36.1290264, -80.20280130000002 36.1284679, -80.2028796 36.1283288, -80.20314310000001 36.1278606, -80.2033629 36.1274698, -80.203378 36.127443, -80.203418 36.1273648, -80.2035352 36.1271358, -80.204003 36.126147, -80.205111 36.1241871, -80.205178 36.124085, -80.2053756 36.1237123, -80.20559 36.123308, -80.2060012 36.1225289, -80.2068257 36.120828, -80.2074083 36.1195569, -80.2082027 36.11780659999999, -80.2088272 36.1164388, -80.2093175 36.115364, -80.20967690000001 36.1146025, -80.2097668 36.1144638, -80.2098824 36.1142769, -80.2099388 36.1141849, -80.212402 36.111509, -80.2132434 36.11057659999999, -80.2137688 36.1100415, -80.2140101 36.1097979, -80.21425240000001 36.1095532, -80.215053 36.108688, -80.2152731 36.1084498, -80.2155861 36.108111, -80.21589969999999 36.1077716, -80.21606439999999 36.1075933, -80.216548 36.10707, -80.21738209999999 36.1061623, -80.2178352 36.1056692, -80.2178863 36.1056136, -80.21849090000001 36.1049558, -80.2186722 36.1047591, -80.2187613 36.10466249999999, -80.2193146 36.1040626, -80.21934280000001 36.1040396, -80.220708 36.103237, -80.22192099999999 36.102941, -80.22259099999999 36.102806, -80.22340079999999 36.10257570000001, -80.22476880000001 36.1022386, -80.2257353 36.1022046)","(36.1221142, -80.1930367)","(36.1022046, -80.2257353)"
370670017004,48,0,2105.285,"LINESTRING (-80.20456900000001 36.101942, -80.203672 36.102493, -80.20240800000001 36.103141, -80.20202999999999 36.10335, -80.201427 36.103636, -80.199884 36.1046, -80.200563 36.105411, -80.2010221 36.10623849999999, -80.201525 36.107989, -80.2026652 36.110461, -80.20420319999999 36.11131809999998, -80.2072507 36.1127581, -80.20776480000001 36.1130188, -80.2089795 36.1137455, -80.2098824 36.1142769, -80.2097668 36.1144638, -80.20967690000001 36.1146025, -80.2094451 36.1146016, -80.20927399999999 36.114574, -80.2092825 36.11434)","(36.101942, -80.204569)","(36.11434, -80.2092825)"
370670017004,46,1,2267.359,"LINESTRING (-80.20456900000001 36.101942, -80.2057064 36.1012246, -80.205969 36.101059, -80.206496 36.1007208, -80.20680849999999 36.1005165, -80.20810400000001 36.099689, -80.20863439999999 36.0993674, -80.2088017 36.0993156, -80.209045 36.099247, -80.213227 36.099953, -80.2138642 36.1000791, -80.215264 36.100202, -80.2173119 36.1000838, -80.217848 36.10002689999999, -80.2182313 36.0999857, -80.2186413 36.09994009999998, -80.2189941 36.0998465, -80.2198126 36.100134, -80.2209582 36.1005383, -80.2217907 36.1009245, -80.22353029999999 36.1003763, -80.22389950000002 36.1003828, -80.22482719999999 36.1003941, -80.22541219999999 36.1004035, -80.22574160000001 36.1004088, -80.2257353 36.1022046)","(36.101942, -80.204569)","(36.1022046, -80.2257353)"
370570602021,1,0,3823.952,"LINESTRING (-80.2136356 36.0267461, -80.21415690000001 36.0263882, -80.2149253 36.0261695, -80.214611 36.024558, -80.21442570000001 36.0240817, -80.2141146 36.0235518, -80.213824 36.0227196, -80.2150257 36.0225908, -80.2154985 36.0225452, -80.2156512 36.0225305, -80.21758610000001 36.022344, -80.2178722 36.0223163, -80.2179995 36.022304, -80.21847030000001 36.0222581, -80.2184839 36.0222567, -80.2187625 36.0222281, -80.2189746 36.0222061, -80.2193824 36.022164, -80.21943770000001 36.0221583, -80.219948 36.022106, -80.2199971 36.0220964, -80.2208792 36.0219002, -80.2210032 36.0218665, -80.2216097 36.0217012, -80.2222099 36.0215369, -80.22245890000001 36.02146869999999, -80.223123 36.021287, -80.2238914 36.0210763, -80.22419499999999 36.020993, -80.22446290000002 36.020918, -80.224704 36.0208505, -80.2258004 36.0205437, -80.2258772 36.0205215, -80.22711649999999 36.020185, -80.2272735 36.0201685, -80.22837440000001 36.02018429999998, -80.2286155 36.0201923, -80.2323439 36.0189417, -80.2327147 36.01832559999998, -80.23311409999999 36.0172133, -80.2336147 36.0140109, -80.234567 36.014698, -80.23625800000001 36.015934, -80.2375004 36.0168592, -80.23788399999999 36.017145, -80.23828190000002 36.0174296, -80.2386261 36.0176781, -80.23900310000001 36.01795849999998, -80.2393896 36.0182419, -80.23994759999999 36.0186511, -80.2399874 36.0186803, -80.24028130000001 36.0188958, -80.2409588 36.0193763, -80.24131319999999 36.0196449, -80.241567 36.019869)","(36.0267461, -80.2136356)","(36.019869, -80.241567)"
370570602021,6,1,4195.428,"LINESTRING (-80.2136356 36.0267461, -80.21415690000001 36.0263882, -80.2149253 36.0261695, -80.21495140000002 36.026303, -80.2151968 36.0278846, -80.2151976 36.0279627, -80.215172 36.0287729, -80.21515479999999 36.0291166, -80.2151109 36.02999160000001, -80.2150869 36.0304691, -80.2150692 36.030822, -80.21506599999999 36.030886, -80.215041 36.031387, -80.2150226 36.03175419999999, -80.2150029 36.0321497, -80.2150048 36.03254339999998, -80.21507769999999 36.033066, -80.216679 36.035156, -80.2174284 36.0370955, -80.2174284 36.0371399, -80.2174285 36.0373754, -80.2174285 36.0374176, -80.2174287 36.0377402, -80.217429 36.038308, -80.2174326 36.0383314, -80.217972 36.039463, -80.2182475 36.0398199, -80.2188682 36.0406393, -80.2189247 36.0407155, -80.21907320000001 36.0410134, -80.219341 36.0418946, -80.2193888 36.042046, -80.219802 36.043266, -80.2200158 36.04356150000002, -80.220192 36.043761, -80.221296 36.044832, -80.222917 36.046948, -80.22300749999999 36.0470986, -80.223879 36.048547, -80.2247521 36.0486668, -80.22506730000002 36.0487101, -80.2253485 36.0487487, -80.2258343 36.0488044, -80.22631800000001 36.0487216, -80.22669560000001 36.0486486, -80.227549 36.048569, -80.2281624 36.04859290000001, -80.2287247 36.0487424, -80.2291584 36.0488728, -80.2300486 36.04825730000001, -80.23185599999999 36.047824, -80.234465 36.047718, -80.2357476 36.0477224, -80.23763870000001 36.047727, -80.23795339999999 36.0477304, -80.23812700000001 36.0477323, -80.2383555 36.0477347)","(36.0267461, -80.2136356)","(36.0477347, -80.2383555)"
370670039091,36,0,2494.658,"LINESTRING (-80.33694 36.1007779, -80.336325 36.0972, -80.33586099999999 36.096599, -80.33590289999999 36.0965715, -80.3364148 36.0962356, -80.33697600000001 36.095847, -80.33747099999999 36.095079, -80.3375868 36.0941118, -80.337661 36.093894, -80.33802 36.093453, -80.3387704 36.0930351, -80.3389178 36.0929728, -80.3391249 36.0928852, -80.3394681 36.0927401, -80.339764 36.092609, -80.3398648 36.0925711, -80.34019480000001 36.0924432, -80.341972 36.091483, -80.34224260000001 36.0910548, -80.34247480000001 36.090635, -80.34267440000001 36.090274, -80.34286899999999 36.089922, -80.34341499999999 36.088905, -80.3438 36.088245, -80.34410800000001 36.087813, -80.3444691 36.0874172, -80.34493399999999 36.086951, -80.3449801 36.0869128, -80.3452164 36.0867055, -80.3455057 36.086456, -80.346108 36.0859367, -80.34646189999999 36.0856377, -80.3472422 36.08506, -80.34718239999999 36.0849159, -80.3470701 36.08465660000001, -80.34701339999999 36.084478, -80.34748 36.0845371, -80.3474964 36.0844551, -80.3475414 36.084317, -80.3475663 36.0842393, -80.3475462 36.08403, -80.3475169 36.0836134, -80.3475794 36.08344360000001, -80.34703140000001 36.0832835)","(36.1007779, -80.33694)","(36.0832835, -80.3470314)"
370670039091,34,1,2762.902,"LINESTRING (-80.33694 36.1007779, -80.336325 36.0972, -80.33586099999999 36.096599, -80.33590289999999 36.0965715, -80.3364148 36.0962356, -80.33697600000001 36.095847, -80.33747099999999 36.095079, -80.3375868 36.0941118, -80.337661 36.093894, -80.33802 36.093453, -80.3387704 36.0930351, -80.3389178 36.0929728, -80.3391249 36.0928852, -80.3394681 36.0927401, -80.339764 36.092609, -80.3398648 36.0925711, -80.34019480000001 36.0924432, -80.341972 36.091483, -80.34224260000001 36.0910548, -80.34247480000001 36.090635, -80.34267440000001 36.090274, -80.34286899999999 36.089922, -80.34341499999999 36.088905, -80.3438 36.088245, -80.34410800000001 36.087813, -80.3444691 36.0874172, -80.34493399999999 36.086951, -80.344582 36.086692, -80.344211 36.086444, -80.3444722 36.0860817, -80.3446835 36.0854413, -80.3451362 36.0845071, -80.3451341 36.0844656, -80.34519210000001 36.084003, -80.34439930000001 36.083687, -80.343901 36.083409, -80.3436643 36.0832331, -80.3434433 36.083069, -80.3431775 36.0828715, -80.3430177 36.08275279999998, -80.342676 36.082499, -80.3424655 36.0823835, -80.3423097 36.0822981, -80.34185340000001 36.0820479, -80.3415013 36.0819087, -80.3413379 36.0818488, -80.34071419999999 36.0816288)","(36.1007779, -80.33694)","(36.0816288, -80.3407142)"
370670041042,62,0,2695.445,"LINESTRING (-80.3703479 36.1648004, -80.36599339999999 36.16326089999998, -80.3646804 36.1640481, -80.363772 36.1646135, -80.362752 36.165466, -80.3626775 36.1642422, -80.3626502 36.1633831, -80.36263580000001 36.1629141, -80.36256320000001 36.1621096, -80.36255760000002 36.1617076, -80.3624918 36.1605799, -80.3624813 36.1603321, -80.36236529999999 36.1594384, -80.3623518 36.1593444, -80.36226189999999 36.1588495, -80.3621699 36.1583687, -80.3621382 36.158203, -80.36198419999999 36.1573908, -80.361966 36.1572859, -80.3619667 36.156838, -80.36197660000001 36.1567888, -80.3621249 36.1561796, -80.36215780000001 36.1560212, -80.36223870000001 36.1556229, -80.3622573 36.1555761, -80.3623436 36.1550287, -80.3623473 36.1549611, -80.36225899999999 36.153917, -80.36225020000001 36.1537254, -80.3613783 36.1537148, -80.36118829999999 36.15371059999999, -80.36097839999999 36.1537097, -80.36078089999999 36.1537071, -80.3605311 36.15371619999998, -80.36033250000001 36.153715, -80.3602626 36.1531252, -80.3602599 36.1531031, -80.36024260000001 36.1529613, -80.35885140000001 36.153166, -80.3588507 36.1533902, -80.35884919999999 36.1538569, -80.3586481 36.1538645, -80.35841910000001 36.1534152, -80.35819290000001 36.153449)","(36.1648004, -80.3703479)","(36.153449, -80.3581929)"
