cbg_id,store_id,rank,distance,geometry,Origin,Destination
120950139001,17,0,1111.902,"LINESTRING (-81.37268109999999 28.5064548, -81.37269670000001 28.5068739, -81.3720601 28.5068685, -81.37175139999999 28.50661, -81.37061629999999 28.5069094, -81.37081860000001 28.507503, -81.3714311 28.5092916, -81.3714415 28.509322, -81.3714631 28.5093872, -81.3714884 28.5094637, -81.3715485 28.5096212, -81.37164249999999 28.50977, -81.37170639999999 28.509851, -81.3717434 28.5098979, -81.37216100000001 28.5104478, -81.3721891 28.5106408, -81.3723069 28.5106399, -81.37269910000001 28.5106369, -81.37279239999999 28.5106348, -81.37325420000001 28.5106266, -81.37364580000001 28.510626, -81.3736983 28.5105024, -81.3744344 28.5104976, -81.3748126 28.5104952, -81.3753296 28.5104818, -81.37548390000001 28.5104812, -81.3756702 28.5104805, -81.3758564 28.5104797, -81.37601739999999 28.5104791, -81.3761693 28.5104785)","(28.5064548, -81.3726811)","(28.5104785, -81.3761693)"
120950139001,18,1,1352.099,"LINESTRING (-81.37268109999999 28.5064548, -81.37269670000001 28.5068739, -81.3720601 28.5068685, -81.37175139999999 28.50661, -81.37061629999999 28.5069094, -81.37081860000001 28.507503, -81.3714311 28.5092916, -81.3714415 28.509322, -81.3714631 28.5093872, -81.3714884 28.5094637, -81.3715485 28.5096212, -81.37164249999999 28.50977, -81.37170639999999 28.509851, -81.3717434 28.5098979, -81.37216100000001 28.5104478, -81.3721891 28.5106408, -81.3723069 28.5106399, -81.37269910000001 28.5106369, -81.37279239999999 28.5106348, -81.37325420000001 28.5106266, -81.37364580000001 28.510626, -81.3736904 28.5114878, -81.37437420000001 28.5114773, -81.3743729 28.5121418, -81.3743724 28.5122838, -81.3745617 28.5122833, -81.3749116 28.5122846, -81.37525460000001 28.5122804, -81.3753564 28.5122711, -81.37553610000001 28.5122685, -81.3758825 28.5122647, -81.37604469999999 28.512263, -81.3761636 28.512259, -81.37630969999999 28.51225469999999, -81.3763127 28.5127419)","(28.5064548, -81.3726811)","(28.5127419, -81.3763127)"
120950134061,25,0,1770.448,"LINESTRING (-81.30222980000001 28.5291714, -81.3018271 28.52917, -81.301806 28.5286959, -81.3020968 28.5285031, -81.3020945 28.5283432, -81.3021145 28.5281328, -81.30259460000001 28.5281259, -81.3034857 28.528063, -81.30410910000001 28.5280122, -81.3048479 28.5280072, -81.30555870000001 28.5280057, -81.3062773 28.527999, -81.30703920000001 28.5279923, -81.3077517 28.5279903, -81.30832770000001 28.5279868, -81.3085602 28.5279798, -81.3087635 28.5279521, -81.3090387 28.5278935, -81.3092072 28.527835, -81.3092822 28.5278037, -81.3096645 28.527731, -81.309819 28.5276918, -81.3102811 28.5276068, -81.3103612 28.5276057, -81.310506 28.5276039, -81.31048730000001 28.5254761, -81.3104826 28.5249383, -81.3104967 28.524112, -81.3105018 28.5237776, -81.3105036 28.5236579, -81.310506 28.5235123, -81.3103102 28.5234416, -81.31017919999999 28.5233954, -81.30984100000001 28.5232684, -81.30941009999999 28.5231118, -81.308915 28.5229295, -81.3080336 28.5227435, -81.30797010000001 28.5228673, -81.3082002 28.5230205)","(28.5291714, -81.3022298)","(28.5230205, -81.3082002)"
120950134061,24,1,1775.615,"LINESTRING (-81.30222980000001 28.5291714, -81.3018271 28.52917, -81.301806 28.5286959, -81.3020968 28.5285031, -81.3020945 28.5283432, -81.3021145 28.5281328, -81.30259460000001 28.5281259, -81.3034857 28.528063, -81.30410910000001 28.5280122, -81.3048479 28.5280072, -81.30555870000001 28.5280057, -81.3062773 28.527999, -81.30703920000001 28.5279923, -81.3077517 28.5279903, -81.30832770000001 28.5279868, -81.3085602 28.5279798, -81.3087635 28.5279521, -81.3090387 28.5278935, -81.3092072 28.527835, -81.3092822 28.5278037, -81.3096645 28.527731, -81.309819 28.5276918, -81.3102811 28.5276068, -81.3103612 28.5276057, -81.310506 28.5276039, -81.31048730000001 28.5254761, -81.3104826 28.5249383, -81.3104967 28.524112, -81.3105018 28.5237776, -81.3105036 28.5236579, -81.310506 28.5235123, -81.3105042 28.5233813, -81.3104902 28.5224876, -81.3104862 28.5217584, -81.3104835 28.5212484, -81.3104807 28.5207293)","(28.5291714, -81.3022298)","(28.5207293, -81.3104807)"
120950135101,25,0,1331.519,"LINESTRING (-81.3048483 28.514048, -81.3049197 28.5137695, -81.30460909999999 28.5137308, -81.30457800000001 28.5138426, -81.3045359 28.5143684, -81.3048495 28.5153146, -81.3051555 28.5157144, -81.30532150000001 28.5159406, -81.30532460000001 28.5167321, -81.3053271 28.5171414, -81.3053826 28.517249, -81.3062224 28.5172365, -81.3062274 28.5180848, -81.30622959999999 28.5192966, -81.30623060000001 28.5198795, -81.30623129999999 28.5202469, -81.3062312 28.5202743, -81.30622790000001 28.5209378, -81.30622750000001 28.5210213, -81.3062237 28.5217761, -81.30622289999999 28.5219341, -81.3062223 28.5220698, -81.30653820000001 28.5221878, -81.30689219999999 28.52232, -81.3072506 28.5224531, -81.3080336 28.5227435, -81.30797010000001 28.5228673, -81.3082002 28.5230205)","(28.514048, -81.3048483)","(28.5230205, -81.3082002)"
120950135101,24,1,1560.62,"LINESTRING (-81.3048483 28.514048, -81.3049197 28.5137695, -81.30460909999999 28.5137308, -81.30457800000001 28.5138426, -81.3045359 28.5143684, -81.3048495 28.5153146, -81.3051555 28.5157144, -81.30532150000001 28.5159406, -81.30532460000001 28.5167321, -81.3053271 28.5171414, -81.3053826 28.517249, -81.3062224 28.5172365, -81.307067 28.517224, -81.3072418 28.5172203, -81.30817500000001 28.5172112, -81.3089923 28.5172007, -81.3102403 28.5171751, -81.31044919999999 28.5171027, -81.3113678 28.5171051, -81.3113656 28.5173046, -81.31136309999999 28.5175221, -81.3113609 28.517726, -81.3113587 28.5179196, -81.31072899999999 28.5180375, -81.310732 28.5185703, -81.3107345 28.5189981, -81.31073550000001 28.5191804, -81.31073720000001 28.5194708, -81.31073790000001 28.5196022, -81.31077650000002 28.519602, -81.31079029999999 28.5202143, -81.3107936 28.5203636, -81.31079680000001 28.5205038, -81.3108017 28.5207231, -81.3104807 28.5207293)","(28.514048, -81.3048483)","(28.5207293, -81.3104807)"
120950135121,12,0,919.808,"LINESTRING (-81.3074173 28.4931852, -81.3080406 28.4932227, -81.30872429999999 28.4932193, -81.3098184 28.4932139, -81.309977 28.4932241, -81.31010329999999 28.4932906, -81.3101094 28.4939669, -81.3101204 28.4951436, -81.3101216 28.4952711, -81.31032709999999 28.495274, -81.3104776 28.4952736, -81.3109728 28.4952725, -81.31142110000002 28.4952715, -81.3114212 28.4957655, -81.3114212 28.496061, -81.31142130000001 28.4966051, -81.3112711 28.4966078, -81.31064670000001 28.4969389, -81.31064979999999 28.4970775, -81.3106508 28.4972181, -81.310652 28.4973982)","(28.4931852, -81.3074173)","(28.4973982, -81.310652)"
120950135121,13,1,1460.804,"LINESTRING (-81.3074173 28.4931852, -81.3080406 28.4932227, -81.30872429999999 28.4932193, -81.3098184 28.4932139, -81.309977 28.4932241, -81.31010329999999 28.4932906, -81.3101094 28.4939669, -81.3101204 28.4951436, -81.3101216 28.4952711, -81.31012149999999 28.4953905, -81.3101205 28.4965958, -81.310126 28.4979363, -81.31012790000001 28.4987029, -81.31012920000001 28.4988304, -81.31012819999999 28.498946, -81.31012819999999 28.4990627, -81.3101283 28.4993674, -81.3101283 28.4995135, -81.3101284 28.4999642, -81.3101285 28.5001843, -81.3101286 28.5006999, -81.31013059999999 28.5019733, -81.3101339 28.5026997, -81.3101351 28.5028696, -81.3101437 28.504047)","(28.4931852, -81.3074173)","(28.504047, -81.3101437)"
120950136062,6,0,4181.919,"LINESTRING (-81.3215598 28.4734136, -81.3226092 28.4728058, -81.3244684 28.4658605, -81.3239985 28.4658607, -81.3205217 28.4672193, -81.320393 28.4673249, -81.3183873 28.4678715, -81.3162988 28.4680568, -81.3148238 28.4684573, -81.3136051 28.4686999, -81.3120863 28.4688382, -81.3121277 28.4690421, -81.3121276 28.4691362, -81.3120921 28.4700211, -81.3120139 28.4701538, -81.3115318 28.4705528, -81.3114357 28.4707367, -81.3114125 28.4711925, -81.3114125 28.4714148, -81.31141340000001 28.4717718, -81.310901 28.4717742, -81.31089969999999 28.4718487, -81.3103033 28.4718481, -81.31028740000001 28.4745881, -81.3102858 28.4746925, -81.3101948 28.4746937, -81.3099855 28.4746955, -81.3099857 28.4748245, -81.30998719999999 28.4749182, -81.3099928 28.4785555, -81.3099952 28.4788567, -81.31000469999999 28.4800639, -81.31000710000001 28.4804259, -81.3100039 28.4805337, -81.3100092 28.4806658, -81.3100082 28.4807917, -81.3099016 28.4807924, -81.3098703 28.4811863, -81.3098767 28.4814022, -81.3097023 28.4814077, -81.3090686 28.4814263, -81.3090775 28.481766, -81.30907879999999 28.4818962, -81.3078501 28.4818935, -81.30785210000001 28.4820514, -81.30751840000001 28.4820531, -81.3073715 28.4822373, -81.3073735 28.4824038)","(28.4734136, -81.3215598)","(28.4824038, -81.3073735)"
120950136062,0,1,4566.344,"LINESTRING (-81.3215598 28.4734136, -81.3226092 28.4728058, -81.3244684 28.4658605, -81.3248531 28.4658603, -81.32506890000002 28.4658602, -81.32660009999999 28.4658595, -81.32659700000001 28.4656303, -81.3265837 28.4646135, -81.32732470000001 28.4641416, -81.32734170000001 28.4622648, -81.3283261 28.4604218, -81.32934299999999 28.4604187, -81.33028830000001 28.4604201, -81.33048429999999 28.4604207, -81.3312287 28.454995, -81.3319431 28.4541526, -81.3319973 28.4541849, -81.3321201 28.4542716, -81.3323836 28.4539509, -81.33269749999999 28.4536292, -81.3331191 28.45305, -81.3333848 28.4524259, -81.33351500000001 28.4515649, -81.3335198 28.4505509, -81.3335323 28.4502206, -81.3336257 28.4482685, -81.33367380000001 28.4441596, -81.3339806 28.4429963, -81.3348768 28.4397884, -81.3347447 28.4397895)","(28.4734136, -81.3215598)","(28.4397895, -81.3347447)"
120950137023,27,0,560.623,"LINESTRING (-81.3347112 28.5223743, -81.3352 28.5223605, -81.33520300000001 28.5224821, -81.3352079 28.523214, -81.33520799999999 28.5232362, -81.3352095 28.5234658, -81.3349499 28.5234729, -81.3342688 28.5240214, -81.33423639999999 28.524022, -81.3342526 28.5242366, -81.3339539 28.5242385, -81.3335929 28.5242408, -81.3330588 28.5242441, -81.3325305 28.5240499, -81.3325291 28.5237866)","(28.5223743, -81.3347112)","(28.5237866, -81.3325291)"
120950137023,29,1,681.944,"LINESTRING (-81.3347112 28.5223743, -81.3352 28.5223605, -81.33520300000001 28.5224821, -81.3352079 28.523214, -81.33520799999999 28.5232362, -81.3352095 28.5234658, -81.3349499 28.5234729, -81.3342688 28.5240214, -81.33423639999999 28.524022, -81.3342526 28.5242366, -81.3339539 28.5242385, -81.3335929 28.5242408, -81.3330588 28.5242441, -81.33301779999999 28.5242444, -81.3325328 28.5242474, -81.3325048 28.524248, -81.3321723 28.524255, -81.3317622 28.5242035, -81.33157530000001 28.524207, -81.33121730000001 28.524206, -81.33112300000001 28.5242064, -81.3309612 28.5242077, -81.3308545 28.5242084, -81.3308423 28.5241433)","(28.5223743, -81.3347112)","(28.5241433, -81.3308423)"
120950138012,18,0,1984.051,"LINESTRING (-81.35652469999999 28.5126089, -81.35652380000001 28.5128891, -81.3565249 28.5130259, -81.3575773 28.5130209, -81.35859619999999 28.5130152, -81.3597619 28.5130276, -81.3598556 28.5130221, -81.35996299999999 28.5130158, -81.3599681 28.5130029, -81.3601259 28.5130001, -81.3608801 28.5129947, -81.36154670000001 28.5129877, -81.3619049 28.512986, -81.362323 28.5129813, -81.36293650000002 28.5129753, -81.36386829999999 28.5129687, -81.36392170000001 28.5129683, -81.36402440000001 28.5129675, -81.3640876 28.5129669, -81.36500479999999 28.5129558, -81.3659665 28.5129451, -81.3660288 28.5129449, -81.366102 28.5129446, -81.36662430000001 28.5129391, -81.3672723 28.5129321, -81.36738130000001 28.5129314, -81.3680454 28.512927, -81.3681222 28.5129265, -81.3684499 28.5129215, -81.3690282 28.512913, -81.37004039999999 28.5129095, -81.37015180000002 28.5129132, -81.37025970000001 28.5129169, -81.3708958 28.5129033, -81.3713217 28.5128782, -81.37207859999999 28.5128573, -81.3722116 28.5128542, -81.37232969999999 28.5128515, -81.3733343 28.5128406, -81.3734769 28.5128401, -81.3743494 28.5128296, -81.3752738 28.5128196, -81.37535380000001 28.5128191, -81.37570049999999 28.5128152, -81.3761052 28.5127931, -81.3761468 28.5127531, -81.3763127 28.5127419)","(28.5126089, -81.3565247)","(28.5127419, -81.3763127)"
120950138012,17,1,2212.387,"LINESTRING (-81.35652469999999 28.5126089, -81.35652380000001 28.5128891, -81.3565249 28.5130259, -81.3575773 28.5130209, -81.35859619999999 28.5130152, -81.3597619 28.5130276, -81.3598556 28.5130221, -81.35996299999999 28.5130158, -81.3599681 28.5130029, -81.3601259 28.5130001, -81.3608801 28.5129947, -81.36154670000001 28.5129877, -81.3619049 28.512986, -81.362323 28.5129813, -81.36293650000002 28.5129753, -81.36386829999999 28.5129687, -81.36392170000001 28.5129683, -81.36402440000001 28.5129675, -81.3640876 28.5129669, -81.36500479999999 28.5129558, -81.3659665 28.5129451, -81.3660288 28.5129449, -81.366102 28.5129446, -81.36662430000001 28.5129391, -81.3672723 28.5129321, -81.36738130000001 28.5129314, -81.3680454 28.512927, -81.3681222 28.5129265, -81.3684499 28.5129215, -81.3690282 28.512913, -81.37004039999999 28.5129095, -81.37015180000002 28.5129132, -81.37025970000001 28.5129169, -81.3708958 28.5129033, -81.3713217 28.5128782, -81.37207859999999 28.5128573, -81.3722116 28.5128542, -81.37232969999999 28.5128515, -81.3733343 28.5128406, -81.3734769 28.5128401, -81.3734874 28.512831, -81.3736305 28.512807, -81.37377619999999 28.5127878, -81.37392730000001 28.5127553, -81.3740761 28.5127522, -81.37423250000001 28.5127489, -81.374353 28.5127464, -81.3743545 28.5127108, -81.3743724 28.5122838, -81.3743729 28.5121418, -81.37437420000001 28.5114773, -81.3743747 28.5112057, -81.3743748 28.5111377, -81.37437490000001 28.5110753, -81.37437509999999 28.5109609, -81.37441370000001 28.5107928, -81.3744375 28.5107361, -81.3744361 28.5106265, -81.3744344 28.5104976, -81.3748126 28.5104952, -81.3753296 28.5104818, -81.37548390000001 28.5104812, -81.3756702 28.5104805, -81.3758564 28.5104797, -81.37601739999999 28.5104791, -81.3761693 28.5104785)","(28.5126089, -81.3565247)","(28.5104785, -81.3761693)"
120950139002,18,0,1942.533,"LINESTRING (-81.3650823 28.509182, -81.3640352 28.5086842, -81.36358470000002 28.5088841, -81.3631309 28.5090702, -81.3629967 28.5090388, -81.363083 28.5091831, -81.36341210000001 28.5097827, -81.3635889 28.5099664, -81.3638807 28.5108941, -81.3638893 28.5110676, -81.3638978 28.5121913, -81.3639029 28.5126885, -81.36391759999999 28.5127774, -81.36392170000001 28.5129683, -81.36402440000001 28.5129675, -81.3640876 28.5129669, -81.36500479999999 28.5129558, -81.3659665 28.5129451, -81.3660288 28.5129449, -81.366102 28.5129446, -81.36662430000001 28.5129391, -81.3672723 28.5129321, -81.36738130000001 28.5129314, -81.3680454 28.512927, -81.3681222 28.5129265, -81.3684499 28.5129215, -81.3690282 28.512913, -81.37004039999999 28.5129095, -81.37015180000002 28.5129132, -81.37025970000001 28.5129169, -81.3708958 28.5129033, -81.3713217 28.5128782, -81.37207859999999 28.5128573, -81.3722116 28.5128542, -81.37232969999999 28.5128515, -81.3733343 28.5128406, -81.3734769 28.5128401, -81.3743494 28.5128296, -81.3752738 28.5128196, -81.37535380000001 28.5128191, -81.37570049999999 28.5128152, -81.3761052 28.5127931, -81.3761468 28.5127531, -81.3763127 28.5127419)","(28.509182, -81.3650823)","(28.5127419, -81.3763127)"
120950139002,17,1,2170.869,"LINESTRING (-81.3650823 28.509182, -81.3640352 28.5086842, -81.36358470000002 28.5088841, -81.3631309 28.5090702, -81.3629967 28.5090388, -81.363083 28.5091831, -81.36341210000001 28.5097827, -81.3635889 28.5099664, -81.3638807 28.5108941, -81.3638893 28.5110676, -81.3638978 28.5121913, -81.3639029 28.5126885, -81.36391759999999 28.5127774, -81.36392170000001 28.5129683, -81.36402440000001 28.5129675, -81.3640876 28.5129669, -81.36500479999999 28.5129558, -81.3659665 28.5129451, -81.3660288 28.5129449, -81.366102 28.5129446, -81.36662430000001 28.5129391, -81.3672723 28.5129321, -81.36738130000001 28.5129314, -81.3680454 28.512927, -81.3681222 28.5129265, -81.3684499 28.5129215, -81.3690282 28.512913, -81.37004039999999 28.5129095, -81.37015180000002 28.5129132, -81.37025970000001 28.5129169, -81.3708958 28.5129033, -81.3713217 28.5128782, -81.37207859999999 28.5128573, -81.3722116 28.5128542, -81.37232969999999 28.5128515, -81.3733343 28.5128406, -81.3734769 28.5128401, -81.3734874 28.512831, -81.3736305 28.512807, -81.37377619999999 28.5127878, -81.37392730000001 28.5127553, -81.3740761 28.5127522, -81.37423250000001 28.5127489, -81.374353 28.5127464, -81.3743545 28.5127108, -81.3743724 28.5122838, -81.3743729 28.5121418, -81.37437420000001 28.5114773, -81.3743747 28.5112057, -81.3743748 28.5111377, -81.37437490000001 28.5110753, -81.37437509999999 28.5109609, -81.37441370000001 28.5107928, -81.3744375 28.5107361, -81.3744361 28.5106265, -81.3744344 28.5104976, -81.3748126 28.5104952, -81.3753296 28.5104818, -81.37548390000001 28.5104812, -81.3756702 28.5104805, -81.3758564 28.5104797, -81.37601739999999 28.5104791, -81.3761693 28.5104785)","(28.509182, -81.3650823)","(28.5104785, -81.3761693)"
120950169023,7,0,3995.751,"LINESTRING (-81.42816430000001 28.4619151, -81.4278078 28.4613466, -81.4274959 28.4611109, -81.42695310000001 28.4606981, -81.4268153 28.4605933, -81.4263631 28.4602445, -81.42530739999999 28.4606863, -81.4243812 28.4615995, -81.4240681 28.4619224, -81.42374150000001 28.4622592, -81.42371989999999 28.4622806, -81.4235578 28.4624412, -81.4229375 28.4630555, -81.4228991 28.4630935, -81.42262839999999 28.4633617, -81.4223057 28.4636812, -81.4219976 28.4639776, -81.4217292 28.4641984, -81.4210125 28.4645267, -81.420772 28.4645826, -81.4192922 28.4642386, -81.4192338 28.4643215, -81.4192379 28.4643474, -81.41800739999999 28.4667743, -81.4179389 28.4669546, -81.41792289999999 28.4670991, -81.4177452 28.4721603, -81.41772589999999 28.4722727, -81.4177165 28.47241, -81.4177365 28.4725281, -81.417709 28.4732048, -81.4177072 28.4770539, -81.41764190000001 28.4848793, -81.41766389999999 28.485556, -81.4176499 28.4862293, -81.4176507 28.4866815, -81.41765669999999 28.4867505, -81.41752719999999 28.486756, -81.4173416 28.4867639, -81.41719999999999 28.4867699, -81.4171999 28.4868575, -81.4171996 28.4869914, -81.41719940000002 28.4871076, -81.4164262 28.4871698, -81.4164316 28.4872884, -81.4168646 28.4872961, -81.416866 28.4874129, -81.4170179 28.4874159)","(28.4619151, -81.4281643)","(28.4874159, -81.4170179)"
120950169023,11,1,5330.658,"LINESTRING (-81.42816430000001 28.4619151, -81.4278078 28.4613466, -81.4274959 28.4611109, -81.42695310000001 28.4606981, -81.4268153 28.4605933, -81.4263631 28.4602445, -81.42530739999999 28.4606863, -81.4243812 28.4615995, -81.4240681 28.4619224, -81.42374150000001 28.4622592, -81.42371989999999 28.4622806, -81.4235578 28.4624412, -81.4229375 28.4630555, -81.4228991 28.4630935, -81.42262839999999 28.4633617, -81.4223057 28.4636812, -81.4219976 28.4639776, -81.4217292 28.4641984, -81.4210125 28.4645267, -81.420772 28.4645826, -81.4192922 28.4642386, -81.4192338 28.4643215, -81.4192379 28.4643474, -81.41800739999999 28.4667743, -81.4179389 28.4669546, -81.41792289999999 28.4670991, -81.4177452 28.4721603, -81.41772589999999 28.4722727, -81.4177165 28.47241, -81.4177365 28.4725281, -81.417709 28.4732048, -81.4177072 28.4770539, -81.41764190000001 28.4848793, -81.41766389999999 28.485556, -81.417952 28.4855565, -81.4179535 28.4856941, -81.4179563 28.4859531, -81.4179579 28.4860988, -81.41854560000002 28.4860989, -81.4185461 28.4862049, -81.4185478 28.4865632, -81.41854789999999 28.4865802, -81.4185483 28.4866753, -81.4194007 28.4866673, -81.41940099999999 28.4868003, -81.41940169999999 28.4869216, -81.4201954 28.4869094, -81.42279619999999 28.4868786, -81.422788 28.487401, -81.4227782 28.488167, -81.4227848 28.4885886, -81.4223727 28.4890088, -81.4223472 28.4894379, -81.4226647 28.4898539, -81.4227684 28.490139, -81.4227078 28.49039839999999, -81.42295660000001 28.4915411, -81.42308559999999 28.4918101, -81.42319120000001 28.4919351, -81.42346030000002 28.4924782, -81.4236909 28.4930375, -81.4242546 28.4940425, -81.4242548 28.4941276, -81.4242534 28.4942608, -81.4242563 28.4943566, -81.42411090000002 28.4948893, -81.4240109 28.4950441, -81.42389489999999 28.495224, -81.4238915 28.495313, -81.42388 28.4955517)","(28.4619151, -81.4281643)","(28.4955517, -81.42388)"
120950168041,0,0,2447.947,"LINESTRING (-81.356088 28.4359471, -81.3560786 28.4362341, -81.3542685 28.4362424, -81.35345239999999 28.4362461, -81.35232030000002 28.4362512, -81.3509543 28.4362606, -81.3499094 28.436425, -81.3497304 28.4364856, -81.34876079999999 28.4368912, -81.34757430000001 28.4371182, -81.34751330000002 28.4371196, -81.34684380000002 28.4371167, -81.34648970000001 28.4368632, -81.3461638 28.4369917, -81.3450277 28.4378087, -81.34471790000001 28.4384107, -81.3442809 28.4389559, -81.343929 28.4391521, -81.34389820000001 28.439098, -81.3430278 28.4383672, -81.3418404 28.4397312, -81.34123049999999 28.4398774, -81.3389584 28.4401543, -81.3388377 28.4404747, -81.3367935 28.4397492, -81.3366012 28.4397531, -81.33647259999999 28.4397557, -81.3361826 28.4397617, -81.3360619 28.4397641, -81.3358625 28.4397682, -81.33565299999999 28.4397725, -81.3348768 28.4397884, -81.3347447 28.4397895)","(28.4359471, -81.356088)","(28.4397895, -81.3347447)"
120950168041,6,1,9115.425,"LINESTRING (-81.356088 28.4359471, -81.3560786 28.4362341, -81.3542685 28.4362424, -81.35345239999999 28.4362461, -81.35232030000002 28.4362512, -81.3509543 28.4362606, -81.3499094 28.436425, -81.3497304 28.4364856, -81.34876079999999 28.4368912, -81.34757430000001 28.4371182, -81.34751330000002 28.4371196, -81.34684380000002 28.4371167, -81.34648970000001 28.4368632, -81.3461638 28.4369917, -81.3450277 28.4378087, -81.34471790000001 28.4384107, -81.3442809 28.4389559, -81.343929 28.4391521, -81.3439539 28.4392153, -81.3440749 28.4424729, -81.34109359999999 28.4433341, -81.34010840000001 28.4433536, -81.3400731 28.4433544, -81.33881 28.4433813, -81.3388121 28.4437374, -81.33881529999999 28.4442882, -81.3388187 28.4448604, -81.3388222 28.4463715, -81.33882819999999 28.4470645, -81.3388313 28.4474311, -81.3388346 28.4478647, -81.33884500000001 28.4497378, -81.3382041 28.4502008, -81.33426590000001 28.45055, -81.3339642 28.4505472, -81.3335198 28.4505509, -81.33338310000001 28.4505518, -81.33339119999999 28.4515667, -81.3324179 28.4536642, -81.3323578 28.4537397, -81.3319973 28.4541849, -81.3312949 28.4550357, -81.3305446 28.4576434, -81.33055969999999 28.4595555, -81.3305642 28.4604209, -81.33048429999999 28.4604207, -81.33028830000001 28.4604201, -81.32934299999999 28.4604187, -81.3283261 28.4604218, -81.32734170000001 28.4622648, -81.32732470000001 28.4641416, -81.3265837 28.4646135, -81.32399940000001 28.4656401, -81.3239985 28.4658607, -81.3205217 28.4672193, -81.320393 28.4673249, -81.3183873 28.4678715, -81.3162988 28.4680568, -81.3148238 28.4684573, -81.3136051 28.4686999, -81.3120863 28.4688382, -81.3121277 28.4690421, -81.3121276 28.4691362, -81.3120921 28.4700211, -81.3120139 28.4701538, -81.3115318 28.4705528, -81.3114357 28.4707367, -81.3114125 28.4711925, -81.3114125 28.4714148, -81.31141340000001 28.4717718, -81.310901 28.4717742, -81.31089969999999 28.4718487, -81.3103033 28.4718481, -81.31028740000001 28.4745881, -81.3102858 28.4746925, -81.3101948 28.4746937, -81.3099855 28.4746955, -81.3099857 28.4748245, -81.30998719999999 28.4749182, -81.3099928 28.4785555, -81.3099952 28.4788567, -81.31000469999999 28.4800639, -81.31000710000001 28.4804259, -81.3100039 28.4805337, -81.3100092 28.4806658, -81.3100082 28.4807917, -81.3099016 28.4807924, -81.3098703 28.4811863, -81.3098767 28.4814022, -81.3097023 28.4814077, -81.3090686 28.4814263, -81.3090775 28.481766, -81.30907879999999 28.4818962, -81.3078501 28.4818935, -81.30785210000001 28.4820514, -81.30751840000001 28.4820531, -81.3073715 28.4822373, -81.3073735 28.4824038)","(28.4359471, -81.356088)","(28.4824038, -81.3073735)"
120950145032,11,0,2401.384,"LINESTRING (-81.40952590000001 28.5003212, -81.4090197 28.500326, -81.4075945 28.4996536, -81.4082068 28.4989017, -81.40845640000001 28.4974853, -81.4085304 28.4972635, -81.4087876 28.4965809, -81.408951 28.4961472, -81.4092508 28.4944908, -81.40925230000001 28.4944482, -81.4127709 28.4944157, -81.4135404 28.4944003, -81.4171571 28.4943142, -81.4173239 28.4943101, -81.4175218 28.4943086, -81.4176437 28.4943086, -81.41963749999999 28.4942943, -81.41963749999999 28.4943881, -81.41975189999999 28.4943872, -81.42054080000001 28.494383, -81.42223749999999 28.4943688, -81.42229250000001 28.4946401, -81.4223461 28.49464, -81.42234879999999 28.4949776, -81.42238879999999 28.4950573, -81.4232263 28.4950509, -81.42322830000001 28.495213, -81.4233188 28.4952131, -81.4235072 28.4952129, -81.4235094 28.4954561, -81.4235367 28.4956348, -81.4237847 28.4955583, -81.42388 28.4955517)","(28.5003212, -81.4095259)","(28.4955517, -81.42388)"
120950145032,7,1,2416.979,"LINESTRING (-81.40952590000001 28.5003212, -81.4090197 28.500326, -81.4075945 28.4996536, -81.4082068 28.4989017, -81.40845640000001 28.4974853, -81.4085304 28.4972635, -81.4087876 28.4965809, -81.408951 28.4961472, -81.4092508 28.4944908, -81.40925230000001 28.4944482, -81.4127709 28.4944157, -81.4135404 28.4944003, -81.4171571 28.4943142, -81.4171558 28.4941807, -81.4171551 28.4941073, -81.4171434 28.4899911, -81.4171431 28.4898988, -81.4171444 28.4897654, -81.41722660000001 28.4877988, -81.4168708 28.4878031, -81.41686919999999 28.4876698, -81.417019 28.4875676, -81.4170185 28.4874841, -81.4170179 28.4874159)","(28.5003212, -81.4095259)","(28.4874159, -81.4170179)"
120950145041,11,0,174.81,"LINESTRING (-81.4248612 28.4962311, -81.4248607 28.4960669, -81.42485790000001 28.4959039, -81.4248592 28.4957371, -81.42411009999999 28.4957379, -81.4241403 28.4955494, -81.4239796 28.4955467, -81.42388 28.4955517)","(28.4962311, -81.4248612)","(28.4955517, -81.42388)"
120950145041,8,1,602.666,"LINESTRING (-81.4248612 28.4962311, -81.4248607 28.4960669, -81.42485790000001 28.4959039, -81.4248592 28.4957371, -81.4249952 28.4955181, -81.42499119999999 28.4949915, -81.4251709 28.4949901, -81.42535460000001 28.4948828, -81.4255491 28.494881, -81.4257341 28.4948793, -81.42592329999999 28.4948776, -81.4261023 28.494876, -81.42614930000001 28.4945905, -81.42614750000001 28.4942988, -81.4277606 28.4935574, -81.42776189999999 28.4935232, -81.4278151 28.4934647, -81.4282566 28.4938209, -81.42836939999999 28.4940826)","(28.4962311, -81.4248612)","(28.4940826, -81.4283694)"
