cbg_id,store_id,rank,distance,geometry,Origin,Destination
121030202061,1,0,783.059,"LINESTRING (-82.6735204 27.7142594, -82.6745602 27.714262, -82.67503440000002 27.7142574, -82.6750416 27.7155879, -82.67504460000001 27.7176239, -82.6750485 27.7183632, -82.674836 27.7183649, -82.67442920000001 27.7184021, -82.6743065 27.7184618, -82.67432719999999 27.718976, -82.6741219 27.7189734, -82.674128 27.7191965)","(27.7142594, -82.6735204)","(27.7191965, -82.674128)"
121030202061,2,1,1269.928,"LINESTRING (-82.6735204 27.7142594, -82.6745602 27.714262, -82.67503440000002 27.7142574, -82.6750416 27.7155879, -82.67504460000001 27.7176239, -82.6750485 27.7183632, -82.67505300000001 27.7187684, -82.675158 27.7187679, -82.6751579 27.7188704, -82.67527 27.7188706, -82.67537780000001 27.7188936, -82.6756567 27.7190334, -82.6756573 27.7191295, -82.6761499 27.7191333, -82.6763617 27.7191349, -82.6790388 27.718998, -82.6790357 27.7190604, -82.6790292 27.7191899, -82.6791846 27.7191894, -82.6793277 27.7191889, -82.6794134 27.7191886, -82.67941140000001 27.7192505, -82.6794572 27.7192888, -82.6794932 27.7193262, -82.6794349 27.719678, -82.679438 27.7200682, -82.67945330000001 27.7202955, -82.6793531 27.720299)","(27.7142594, -82.6735204)","(27.720299, -82.6793531)"
121030202062,1,0,1549.983,"LINESTRING (-82.6668825 27.7158923, -82.666347 27.716831, -82.6659835 27.7173357, -82.66597470000001 27.7173811, -82.6657051 27.7178374, -82.6656407 27.7190518, -82.66455790000001 27.7189697, -82.6645602 27.7192475, -82.6645661 27.7194063, -82.6677656 27.7193908, -82.6685231 27.7193895, -82.6693916 27.7193862, -82.66984979999999 27.7193845, -82.67101649999999 27.71938, -82.67108109999999 27.7193798, -82.6723602 27.719366, -82.67315210000001 27.7193574, -82.6731522 27.7192025, -82.6731552 27.7189793, -82.67330040000002 27.7189834, -82.6734901 27.7189811, -82.67367729999999 27.7189788, -82.67388649999999 27.7189763, -82.6741219 27.7189734, -82.674128 27.7191965)","(27.7158923, -82.6668825)","(27.7191965, -82.674128)"
121030202062,2,1,2145.361,"LINESTRING (-82.6668825 27.7158923, -82.666347 27.716831, -82.6659835 27.7173357, -82.66597470000001 27.7173811, -82.6657051 27.7178374, -82.6656407 27.7190518, -82.66455790000001 27.7189697, -82.6645602 27.7192475, -82.6645661 27.7194063, -82.6677656 27.7193908, -82.6685231 27.7193895, -82.6693916 27.7193862, -82.66984979999999 27.7193845, -82.67101649999999 27.71938, -82.67108109999999 27.7193798, -82.6723602 27.719366, -82.67315210000001 27.7193574, -82.6741755 27.7193506, -82.6749913 27.7193452, -82.6751575 27.7193441, -82.6753377 27.7193414, -82.6760713 27.7193302, -82.6767131 27.7193204, -82.67797640000002 27.7192492, -82.6783664 27.7192015, -82.6790292 27.7191899, -82.6791846 27.7191894, -82.6793277 27.7191889, -82.6794134 27.7191886, -82.67941140000001 27.7192505, -82.6794572 27.7192888, -82.6794932 27.7193262, -82.6794349 27.719678, -82.679438 27.7200682, -82.67945330000001 27.7202955, -82.6793531 27.720299)","(27.7158923, -82.6668825)","(27.720299, -82.6793531)"
121030202071,1,0,3127.649,"LINESTRING (-82.6777543 27.6962731, -82.6779128 27.6959092, -82.67828590000001 27.6958802, -82.67841079999999 27.6959575, -82.67843910000001 27.6966123, -82.6784536 27.6968856, -82.6784873 27.6975241, -82.6784931 27.6976333, -82.6785065 27.6978875, -82.6785112 27.6979756, -82.6785266 27.6982675, -82.67854620000001 27.6986379, -82.6785599 27.6988966, -82.67856500000001 27.6990551, -82.6784948 27.6992838, -82.6786718 27.6995237, -82.678704 27.7000907, -82.6787041 27.7006298, -82.6787041 27.7008917, -82.67870379999999 27.7012344, -82.6787018 27.7013186, -82.6786882 27.7020927, -82.6786879 27.7022806, -82.6787054 27.7030734, -82.6787104 27.7033014, -82.67873 27.7039426, -82.6787429 27.7043522, -82.678766 27.7050195, -82.6789765 27.7064413, -82.67894699999999 27.7081304, -82.67875909999999 27.7085466, -82.677989 27.7089313, -82.67785379999999 27.7089323, -82.6772095 27.7089372, -82.67721229999999 27.7090559, -82.67721709999999 27.7091266, -82.67642309999999 27.7091296, -82.6761365 27.709131, -82.67524620000002 27.7091379, -82.6752388 27.7099103, -82.6752393 27.7100383, -82.67525500000001 27.7119544, -82.67515589999999 27.7119569, -82.6751541 27.7142563, -82.6751608 27.7155857, -82.6751596 27.7169972, -82.6751592 27.7173513, -82.6751591 27.7175177, -82.67515899999999 27.7176201, -82.6751584 27.7183025, -82.67515830000001 27.7183623, -82.6750485 27.7183632, -82.674836 27.7183649, -82.67442920000001 27.7184021, -82.6743065 27.7184618, -82.67432719999999 27.718976, -82.6741219 27.7189734, -82.674128 27.7191965)","(27.6962731, -82.6777543)","(27.7191965, -82.674128)"
121030202071,2,1,3573.076,"LINESTRING (-82.6777543 27.6962731, -82.6779128 27.6959092, -82.67828590000001 27.6958802, -82.67841079999999 27.6959575, -82.67843910000001 27.6966123, -82.6784536 27.6968856, -82.6784873 27.6975241, -82.6784931 27.6976333, -82.6785065 27.6978875, -82.6785112 27.6979756, -82.6785266 27.6982675, -82.67854620000001 27.6986379, -82.6785599 27.6988966, -82.67856500000001 27.6990551, -82.6784948 27.6992838, -82.6786718 27.6995237, -82.678704 27.7000907, -82.6787041 27.7006298, -82.6787041 27.7008917, -82.67870379999999 27.7012344, -82.6787018 27.7013186, -82.6786882 27.7020927, -82.6786879 27.7022806, -82.6787054 27.7030734, -82.6787104 27.7033014, -82.67873 27.7039426, -82.6787429 27.7043522, -82.678766 27.7050195, -82.6789765 27.7064413, -82.67894699999999 27.7081304, -82.67875909999999 27.7085466, -82.677989 27.7089313, -82.67785379999999 27.7089323, -82.6772095 27.7089372, -82.67721229999999 27.7090559, -82.67721709999999 27.7091266, -82.67642309999999 27.7091296, -82.6761365 27.709131, -82.67524620000002 27.7091379, -82.6752388 27.7099103, -82.6752393 27.7100383, -82.67525500000001 27.7119544, -82.67525999999999 27.7155847, -82.6752611 27.7156753, -82.675265 27.7169953, -82.6752661 27.7173467, -82.6752661 27.7175165, -82.67526890000001 27.7183022, -82.6752706 27.7186391, -82.67527 27.7188706, -82.67537780000001 27.7188936, -82.6756567 27.7190334, -82.6756573 27.7191295, -82.6761499 27.7191333, -82.6763617 27.7191349, -82.6790388 27.718998, -82.6790357 27.7190604, -82.6790292 27.7191899, -82.6791846 27.7191894, -82.6793277 27.7191889, -82.6794134 27.7191886, -82.67941140000001 27.7192505, -82.6794572 27.7192888, -82.6794932 27.7193262, -82.6794349 27.719678, -82.679438 27.7200682, -82.67945330000001 27.7202955, -82.6793531 27.720299)","(27.6962731, -82.6777543)","(27.720299, -82.6793531)"
121030202081,1,0,2126.503,"LINESTRING (-82.6593146 27.71497, -82.65875149999999 27.7149736, -82.6587631 27.7157078, -82.6597311 27.7156952, -82.6597453 27.7167973, -82.65975299999999 27.7175808, -82.6597562 27.7178754, -82.6597539 27.7183308, -82.6597646 27.7184712, -82.6597829 27.7189459, -82.6597922 27.7192411, -82.66120840000001 27.7192305, -82.6612088 27.7192657, -82.66121260000001 27.7194367, -82.6613148 27.7194368, -82.66135749999999 27.7194367, -82.66275370000001 27.7194285, -82.66288110000001 27.7194278, -82.66298449999999 27.7194265, -82.6645661 27.7194063, -82.6677656 27.7193908, -82.6685231 27.7193895, -82.6693916 27.7193862, -82.66984979999999 27.7193845, -82.67101649999999 27.71938, -82.67108109999999 27.7193798, -82.6723602 27.719366, -82.67315210000001 27.7193574, -82.6731522 27.7192025, -82.6731552 27.7189793, -82.67330040000002 27.7189834, -82.6734901 27.7189811, -82.67367729999999 27.7189788, -82.67388649999999 27.7189763, -82.6741219 27.7189734, -82.674128 27.7191965)","(27.71497, -82.6593146)","(27.7191965, -82.674128)"
121030202081,2,1,2721.881,"LINESTRING (-82.6593146 27.71497, -82.65875149999999 27.7149736, -82.6587631 27.7157078, -82.6597311 27.7156952, -82.6597453 27.7167973, -82.65975299999999 27.7175808, -82.6597562 27.7178754, -82.6597539 27.7183308, -82.6597646 27.7184712, -82.6597829 27.7189459, -82.6597922 27.7192411, -82.66120840000001 27.7192305, -82.6612088 27.7192657, -82.66121260000001 27.7194367, -82.6613148 27.7194368, -82.66135749999999 27.7194367, -82.66275370000001 27.7194285, -82.66288110000001 27.7194278, -82.66298449999999 27.7194265, -82.6645661 27.7194063, -82.6677656 27.7193908, -82.6685231 27.7193895, -82.6693916 27.7193862, -82.66984979999999 27.7193845, -82.67101649999999 27.71938, -82.67108109999999 27.7193798, -82.6723602 27.719366, -82.67315210000001 27.7193574, -82.6741755 27.7193506, -82.6749913 27.7193452, -82.6751575 27.7193441, -82.6753377 27.7193414, -82.6760713 27.7193302, -82.6767131 27.7193204, -82.67797640000002 27.7192492, -82.6783664 27.7192015, -82.6790292 27.7191899, -82.6791846 27.7191894, -82.6793277 27.7191889, -82.6794134 27.7191886, -82.67941140000001 27.7192505, -82.6794572 27.7192888, -82.6794932 27.7193262, -82.6794349 27.719678, -82.679438 27.7200682, -82.67945330000001 27.7202955, -82.6793531 27.720299)","(27.71497, -82.6593146)","(27.720299, -82.6793531)"
121030202094,1,0,3813.005,"LINESTRING (-82.651145 27.703536, -82.65251600000001 27.703772, -82.6538169 27.7035556, -82.654596 27.703916, -82.6545734 27.7048045, -82.65622689999999 27.7048086, -82.65622720000002 27.7048573, -82.65702039999999 27.7048497, -82.6570219 27.7055483, -82.6587158 27.7069587, -82.65871869999999 27.707663, -82.66079480000001 27.70764, -82.6607944 27.708372, -82.6620406 27.70836, -82.6628509 27.7083518, -82.6632195 27.708373, -82.66427830000001 27.7085267, -82.6668715 27.709032, -82.66694440000001 27.7090336, -82.6669485 27.7090987, -82.6671003 27.7097541, -82.6671836 27.7098832, -82.66740040000001 27.710103, -82.6674994 27.7101937, -82.66820079999999 27.7107849, -82.6679273 27.7119536, -82.67000090000001 27.7119542, -82.67013439999999 27.712678, -82.6702086 27.713423, -82.6702064 27.714148, -82.6702104 27.714873, -82.6702209 27.715617, -82.6710812 27.7158264, -82.6710831 27.716953, -82.6710831 27.7176216, -82.6710831 27.7182153, -82.67141610000002 27.7182035, -82.67206849999999 27.7181877, -82.67225879999999 27.7181876, -82.6724597 27.7181874, -82.67265 27.7181872, -82.6732688 27.7183229, -82.6733419 27.7184293, -82.6734864 27.7184605, -82.67369429999999 27.7184581, -82.67388579999999 27.7184559, -82.6741006 27.7184534, -82.6741219 27.7189734, -82.674128 27.7191965)","(27.703536, -82.651145)","(27.7191965, -82.674128)"
121030202094,2,1,4446.203,"LINESTRING (-82.651145 27.703536, -82.65251600000001 27.703772, -82.6538169 27.7035556, -82.654596 27.703916, -82.6545734 27.7048045, -82.65622689999999 27.7048086, -82.65622720000002 27.7048573, -82.65702039999999 27.7048497, -82.6570219 27.7055483, -82.6587158 27.7069587, -82.65871869999999 27.707663, -82.66079480000001 27.70764, -82.6607944 27.708372, -82.6620406 27.70836, -82.6628509 27.7083518, -82.6632195 27.708373, -82.66427830000001 27.7085267, -82.6668715 27.709032, -82.66694440000001 27.7090336, -82.6669485 27.7090987, -82.6671003 27.7097541, -82.6671836 27.7098832, -82.66740040000001 27.710103, -82.6674994 27.7101937, -82.66820079999999 27.7107849, -82.6710592 27.711229, -82.67226909999999 27.711229, -82.67228420000001 27.7119306, -82.6731003 27.7119255, -82.67371900000001 27.7119215, -82.67411420000001 27.7119192, -82.6745579 27.7119164, -82.67502899999999 27.7119135, -82.67503440000002 27.7142574, -82.6750416 27.7155879, -82.67504460000001 27.7176239, -82.6750485 27.7183632, -82.67505300000001 27.7187684, -82.675158 27.7187679, -82.6751579 27.7188704, -82.67527 27.7188706, -82.67537780000001 27.7188936, -82.6756567 27.7190334, -82.6756573 27.7191295, -82.6761499 27.7191333, -82.6763617 27.7191349, -82.6790388 27.718998, -82.6790357 27.7190604, -82.6790292 27.7191899, -82.6791846 27.7191894, -82.6793277 27.7191889, -82.6794134 27.7191886, -82.67941140000001 27.7192505, -82.6794572 27.7192888, -82.6794932 27.7193262, -82.6794349 27.719678, -82.679438 27.7200682, -82.67945330000001 27.7202955, -82.6793531 27.720299)","(27.703536, -82.651145)","(27.720299, -82.6793531)"
