cbg_id,store_id,rank,distance,geometry,Origin,Destination
20200001021,45,0,1899.923,"LINESTRING (-149.4697813 61.3897009, -149.4706146 61.3904466, -149.4708039 61.3906571, -149.4662088 61.3927159, -149.4636812 61.39458, -149.4638712 61.39463370000002, -149.4627547 61.3978638, -149.4638332 61.3980631, -149.4644407 61.3982601, -149.4654093 61.398772, -149.4656544 61.3990092, -149.4660361999999 61.3995486, -149.4661236 61.3996881, -149.4667142 61.4006332, -149.4671574 61.4014006, -149.4678911 61.40250870000001, -149.4683733 61.40326310000001, -149.4687802 61.4040069, -149.468814 61.4040687)","(61.3897009, -149.4697813)","(61.4040687, -149.468814)"
20200001021,44,1,7628.596,"LINESTRING (-149.4697813 61.3897009, -149.4706146 61.3904466, -149.4708039 61.3906571, -149.4722196 61.3904505, -149.4776984 61.3895056, -149.4778959 61.3894514, -149.4804393 61.38867109999998, -149.4822368 61.3880656, -149.4830687 61.3877862, -149.4864335 61.3866455, -149.4973109 61.381416, -149.5040837999999 61.3750361, -149.5095675 61.3695848, -149.5107753 61.3684519, -149.5108274 61.3684094, -149.5136766 61.366227, -149.5143783 61.3655831, -149.5163416 61.3636845, -149.5186136 61.3614246, -149.5189889 61.36109880000001, -149.5194181 61.3608016, -149.5230694 61.3591997, -149.5237309 61.35883, -149.524265 61.358521, -149.5260514 61.35748690000001, -149.5290168 61.356171, -149.534986 61.35460960000002, -149.5388298 61.3533822, -149.5391962 61.3532584, -149.5409286 61.3526683, -149.544265 61.3508748, -149.5498443 61.34740209999999, -149.5521991 61.3459117, -149.5523628 61.3458091, -149.5530369 61.3453868, -149.554707 61.3443647, -149.5545553999999 61.3427978, -149.5550638999999 61.3427978, -149.5554462 61.3427979, -149.5558142 61.3427979, -149.5560225 61.3427979, -149.5562283 61.34279789999999, -149.5566085 61.34225510000001, -149.5574108 61.34205390000001, -149.5577012 61.3418744, -149.5578377 61.3417905, -149.5580286 61.3416723, -149.5582526 61.34147910000002)","(61.3897009, -149.4697813)","(61.34147910000002, -149.5582526)"
20200007011,33,0,2571.172,"LINESTRING (-149.7671776 61.2209618, -149.767614 61.222361, -149.770094 61.2222597, -149.7709824 61.2231634, -149.7710638 61.2241811, -149.7744917 61.2241727, -149.7748984 61.22417169999999, -149.7777044 61.2224676, -149.7778987 61.22241660000001, -149.7778959 61.22234859999999, -149.7783115 61.2219308, -149.7783256 61.2214173, -149.7783241 61.2211041, -149.7783212 61.2205332, -149.7783124 61.2195645, -149.7783064 61.2192591, -149.7782923 61.2188004, -149.7782281 61.21867680000001, -149.7782896 61.2185996, -149.7782426 61.2169047, -149.7782399 61.2168225, -149.7782525 61.2150446, -149.7782461 61.21316940000001, -149.778243 61.21309689999999, -149.7782487 61.2116768, -149.7782547 61.2105019, -149.7778664 61.21049470000001, -149.7768261 61.2101548, -149.7768186 61.2099424, -149.7765047 61.20984820000002, -149.7764941 61.20978030000001)","(61.2209618, -149.7671776)","(61.20978030000001, -149.77649409999998)"
20200007011,35,1,2758.697,"LINESTRING (-149.7671776 61.2209618, -149.7640823 61.2214959, -149.7642738 61.2222361, -149.7643144 61.2223536, -149.76348 61.2223339, -149.7626369 61.22232180000001, -149.7617734 61.2223601, -149.7607348 61.2222922, -149.7590138 61.22229960000001, -149.7582164 61.22229, -149.7570056 61.22188520000002, -149.7561709 61.2218316, -149.7561671 61.2217666, -149.7561244 61.22052339999998, -149.7559999 61.2205243, -149.7559644999999 61.21874659999999, -149.7559495 61.2181256, -149.755922 61.2169417, -149.7558524 61.2169415, -149.7558481 61.2161319, -149.75584 61.21529709999999, -149.75584 61.2152042, -149.7558388999999 61.21391769999999, -149.755838 61.2138052, -149.7550379 61.2138348, -149.7536227 61.2136957, -149.7495057 61.21373429999998, -149.7485336 61.2137268, -149.7485414 61.2129181, -149.7484167 61.2129175, -149.7484067 61.21280440000001, -149.7450064 61.2128118, -149.7450091 61.2125593, -149.7450234 61.2113323, -149.7446824 61.2113325, -149.7443067999999 61.2113328, -149.7442853 61.2100247, -149.7438616 61.2100258, -149.7434915 61.2100269)","(61.2209618, -149.7671776)","(61.2100269, -149.7434915)"
20200007012,33,0,1282.403,"LINESTRING (-149.7597336 61.213802, -149.7632908 61.213802, -149.7633033 61.2137515, -149.7634102 61.21375069999998, -149.7634121 61.2133751, -149.7634138 61.21297479999998, -149.763546 61.2129735, -149.7644386 61.212965, -149.764525 61.21296870000001, -149.7664137 61.21264339999998, -149.7670054 61.2123305, -149.7678407 61.2120022, -149.7676264 61.21120290000001, -149.7684901 61.2112067, -149.7709156 61.2112167, -149.7709986 61.21070290000002, -149.7716474 61.2106746, -149.7716757 61.209846, -149.771678 61.2097809, -149.7728218 61.2097807, -149.7755609 61.2097804, -149.7757089 61.2097804, -149.7764941 61.20978030000001)","(61.213802, -149.7597336)","(61.20978030000001, -149.77649409999998)"
20200007012,35,1,1284.367,"LINESTRING (-149.7597336 61.213802, -149.7560958 61.213802, -149.7559246 61.213802, -149.755838 61.2138052, -149.7550379 61.2138348, -149.7536227 61.2136957, -149.7495057 61.21373429999998, -149.7485336 61.2137268, -149.7485414 61.2129181, -149.7484167 61.2129175, -149.7484067 61.21280440000001, -149.7450064 61.2128118, -149.7450091 61.2125593, -149.7450234 61.2113323, -149.7446824 61.2113325, -149.7443067999999 61.2113328, -149.7442853 61.2100247, -149.7438616 61.2100258, -149.7434915 61.2100269)","(61.213802, -149.7597336)","(61.2100269, -149.7434915)"
20200007013,33,0,653.175,"LINESTRING (-149.7736423 61.2129767, -149.7737207 61.21294430000002, -149.7736256 61.2124441, -149.7737176 61.21217570000001, -149.7740514 61.2121561, -149.7744032 61.2121561, -149.774769 61.2121561, -149.7749713 61.2121422, -149.7760337 61.2117918, -149.7782487 61.2116768, -149.7782547 61.2105019, -149.7778664 61.21049470000001, -149.7768261 61.2101548, -149.7768186 61.2099424, -149.7765047 61.20984820000002, -149.7764941 61.20978030000001)","(61.2129767, -149.77364229999998)","(61.20978030000001, -149.77649409999998)"
20200007013,34,1,1964.632,"LINESTRING (-149.7736423 61.2129767, -149.7737207 61.21294430000002, -149.7736256 61.2124441, -149.7737176 61.21217570000001, -149.7740514 61.2121561, -149.7744032 61.2121561, -149.774769 61.2121561, -149.7749713 61.2121422, -149.7760337 61.2117918, -149.7782487 61.2116768, -149.7784422 61.2116764, -149.7784413 61.2115213, -149.778569 61.2098686, -149.7786976 61.2098646, -149.7787365 61.2098407, -149.778741 61.2097787, -149.7809348 61.2097251, -149.7865632 61.20971560000002, -149.7911464 61.209693, -149.79313 61.2097591, -149.7934109 61.2097569, -149.793708 61.2097567, -149.7954729 61.2097557, -149.7973106 61.2097547, -149.8000224 61.209764, -149.800234 61.2097647, -149.8004555 61.2097643, -149.802305 61.2097605, -149.8026013 61.2097599, -149.8043456 61.209654)","(61.2129767, -149.77364229999998)","(61.209654, -149.80434559999998)"
20200008021,34,0,477.205,"LINESTRING (-149.8012206 61.20790430000001, -149.8005162 61.20821750000001, -149.8002236 61.20821930000001, -149.8002271 61.20871930000001, -149.8002294999999 61.2090673, -149.800232 61.2095822, -149.8003541 61.2095785, -149.8003972 61.2096576, -149.8004555 61.2097643, -149.802305 61.2097605, -149.8026013 61.2097599, -149.8043456 61.209654)","(61.20790430000001, -149.80122059999997)","(61.209654, -149.80434559999998)"
20200008021,33,1,1544.03,"LINESTRING (-149.8012206 61.20790430000001, -149.8005162 61.20821750000001, -149.8002236 61.20821930000001, -149.8002271 61.20871930000001, -149.8002294999999 61.2090673, -149.800232 61.2095822, -149.8000336 61.2095882, -149.7954819 61.2096039, -149.7954795 61.2096523, -149.7937023 61.2096538, -149.7934068 61.209654, -149.793135 61.2096541, -149.7911464 61.209693, -149.7865632 61.20971560000002, -149.7809348 61.2097251, -149.7787498 61.20966990000002, -149.778741 61.2097787, -149.7787365 61.2098407, -149.7786976 61.2098646, -149.778569 61.2098686, -149.7783278 61.209876, -149.7782363 61.2098788, -149.778184 61.2098517, -149.7773916 61.2098481, -149.7765047 61.20984820000002, -149.7764941 61.20978030000001)","(61.20790430000001, -149.80122059999997)","(61.20978030000001, -149.77649409999998)"
20200008022,33,0,1111.847,"LINESTRING (-149.7869215 61.203555, -149.785758 61.204507, -149.7851605 61.2043063, -149.7849426 61.2043996, -149.7812123 61.20665180000001, -149.7812603 61.2067251, -149.7813194 61.20778260000002, -149.779402 61.2093444, -149.7792316 61.2092915, -149.7787556 61.209605, -149.7787498 61.20966990000002, -149.778741 61.2097787, -149.7787365 61.2098407, -149.7786976 61.2098646, -149.778569 61.2098686, -149.7783278 61.209876, -149.7782363 61.2098788, -149.778184 61.2098517, -149.7773916 61.2098481, -149.7765047 61.20984820000002, -149.7764941 61.20978030000001)","(61.203555, -149.78692149999998)","(61.20978030000001, -149.77649409999998)"
20200008022,34,1,1692.309,"LINESTRING (-149.7869215 61.203555, -149.7885243 61.2041574, -149.792182 61.20362, -149.7929114 61.20348990000002, -149.7928452 61.20385230000002, -149.7934294 61.20383, -149.7932568 61.2042935, -149.7932304 61.2052103, -149.7933794999999 61.20521140000001, -149.7935108 61.2052155, -149.7935602 61.2088606, -149.7935656 61.2092488, -149.7935949 61.2095501, -149.7936995 61.2095933, -149.7954819 61.2096039, -149.8000336 61.2095882, -149.800232 61.2095822, -149.8003541 61.2095785, -149.8003972 61.2096576, -149.8004555 61.2097643, -149.802305 61.2097605, -149.8026013 61.2097599, -149.8043456 61.209654)","(61.203555, -149.78692149999998)","(61.209654, -149.80434559999998)"
20200008011,37,0,859.099,"LINESTRING (-149.7991456 61.2205937, -149.7999588 61.22059280000002, -149.8007791 61.2205918, -149.8008902 61.2205917, -149.8010621 61.2205915, -149.801837 61.2205909, -149.8026754 61.2205902, -149.8027695 61.22059019999998, -149.8029061 61.2205901, -149.803717 61.2205898, -149.8046059 61.2205896, -149.805578 61.22058960000001, -149.8065455 61.2205821, -149.8074595 61.2205045, -149.8075896 61.2204929, -149.8080385999999 61.2204388, -149.8080251 61.2206808, -149.8079659 61.220735, -149.80799 61.2207821, -149.808027 61.2222212, -149.808067 61.2223398, -149.8080968 61.22243550000001, -149.8082562 61.223161, -149.8082877 61.223161, -149.8083178 61.2236988)","(61.2205937, -149.79914559999997)","(61.2236988, -149.80831779999997)"
20200008011,38,1,1279.69,"LINESTRING (-149.7991456 61.2205937, -149.7999588 61.22059280000002, -149.8007791 61.2205918, -149.8008902 61.2205917, -149.8010621 61.2205915, -149.801837 61.2205909, -149.8026754 61.2205902, -149.8027695 61.22059019999998, -149.8029061 61.2205901, -149.803717 61.2205898, -149.8046059 61.2205896, -149.805578 61.22058960000001, -149.8065455 61.2205821, -149.8074595 61.2205045, -149.8075896 61.2204929, -149.8080385999999 61.2204388, -149.8080251 61.2206808, -149.8079659 61.220735, -149.80799 61.2207821, -149.808027 61.2222212, -149.808067 61.2223398, -149.8080968 61.22243550000001, -149.8082562 61.223161, -149.8082877 61.223161, -149.8084894 61.2231693, -149.808654 61.2231719, -149.8091536 61.2231693, -149.8091543 61.2232527, -149.8092493 61.2232528, -149.8094941 61.22325370000002, -149.8103511 61.2232481, -149.8107454 61.22335519999999, -149.8107424 61.223807, -149.8119336 61.2240118, -149.81198 61.2241336, -149.8121791 61.2241325, -149.812356 61.2241345, -149.8125009 61.2241361, -149.8130942 61.2241426, -149.8131509 61.2241432, -149.8150948 61.2241815, -149.8152273 61.224182, -149.8156854 61.2241837)","(61.2205937, -149.79914559999997)","(61.2241837, -149.8156854)"
20200008024,34,0,1412.279,"LINESTRING (-149.8006992 61.2020427, -149.8007025 61.2022705, -149.800916 61.2023279, -149.8014462 61.2024692, -149.8032106 61.2024741, -149.8041370999999 61.2024767, -149.8050471 61.2024793, -149.8054396 61.20248040000001, -149.8067697 61.2024839, -149.8080706 61.2024877, -149.8081304 61.2025575, -149.8081496 61.20258, -149.80818 61.2034482, -149.8081874 61.2040651, -149.808163 61.2046023, -149.808152 61.2046639, -149.8081383 61.2047506, -149.8082004999999 61.2061119, -149.8082082 61.2067323, -149.8081916 61.2072342, -149.8081762 61.2076797, -149.808174 61.207808, -149.8081717999999 61.2081847, -149.8081715 61.20831950000002, -149.8081635 61.2086553, -149.808153 61.20906519999998, -149.8080826 61.20943359999998, -149.8076741 61.2095889, -149.8064063 61.2096069, -149.8058481 61.2096053, -149.8058505 61.2096503, -149.8043456 61.209654)","(61.2020427, -149.8006992)","(61.209654, -149.80434559999998)"
20200008024,33,1,1984.718,"LINESTRING (-149.8006992 61.2020427, -149.8007025 61.2022705, -149.800916 61.2023279, -149.8009033 61.20250570000002, -149.7968047 61.2025137, -149.7956448 61.2025133, -149.7948614 61.2025057, -149.7932124 61.2032792, -149.7929114 61.20348990000002, -149.792182 61.20362, -149.7885243 61.2041574, -149.7873843 61.2047443, -149.785758 61.204507, -149.7851605 61.2043063, -149.7849426 61.2043996, -149.7812123 61.20665180000001, -149.7812603 61.2067251, -149.7813194 61.20778260000002, -149.779402 61.2093444, -149.7792316 61.2092915, -149.7787556 61.209605, -149.7787498 61.20966990000002, -149.778741 61.2097787, -149.7787365 61.2098407, -149.7786976 61.2098646, -149.778569 61.2098686, -149.7783278 61.209876, -149.7782363 61.2098788, -149.778184 61.2098517, -149.7773916 61.2098481, -149.7765047 61.20984820000002, -149.7764941 61.20978030000001)","(61.2020427, -149.8006992)","(61.20978030000001, -149.77649409999998)"
20200012001,32,0,1444.759,"LINESTRING (-149.9076401 61.2156463, -149.9076858 61.2165744, -149.9068139 61.2165751, -149.9067985 61.2165749, -149.9057606 61.2175636, -149.904762 61.2175642, -149.9047622 61.217509, -149.9039395 61.2175041, -149.9038875 61.21746559999998, -149.9037445 61.2174629, -149.9037636 61.216729, -149.9037645 61.2166553, -149.9037663 61.216581, -149.9037652 61.2165212, -149.9037644 61.2164383, -149.9037625999999 61.2162928, -149.9037609 61.2161663, -149.9037539 61.21565480000001, -149.9037535 61.2155923, -149.9037513 61.2155487, -149.9037471 61.2154361, -149.903735 61.2151412, -149.9037149 61.2146681, -149.9037129 61.2145998, -149.9037108 61.21455069999998, -149.9036988 61.214012, -149.9036911 61.213699, -149.9036902 61.2136482, -149.9036891 61.213587, -149.9036855 61.2128224, -149.9036853 61.21272450000002, -149.9036847 61.2121615, -149.903684 61.21172450000001, -149.9036842 61.2116468, -149.9036822 61.211576, -149.9036727 61.2111722, -149.9036604 61.21066620000002, -149.9036833 61.20974559999998, -149.9035573 61.209742, -149.9027273 61.2097308, -149.9027239 61.20967989999998, -149.9026695 61.2096799, -149.9018169 61.209682, -149.9016733 61.2096824, -149.9007532 61.2096793)","(61.2156463, -149.9076401)","(61.2096793, -149.9007532)"
20200012001,29,1,2941.561,"LINESTRING (-149.9076401 61.2156463, -149.9076858 61.2165744, -149.907802 61.2165743, -149.9087891 61.2156457, -149.9087886 61.2155995, -149.9087913 61.2155305, -149.9098334 61.214611, -149.9108518 61.2145967, -149.9119866 61.2146127, -149.9120101 61.2136937, -149.9107868 61.2136998, -149.9099328 61.2136966, -149.9098651 61.2136346, -149.9096361 61.2136324, -149.908861 61.2136251, -149.9079074 61.2136178, -149.9079106 61.2135645, -149.9077642 61.21282260000001, -149.9077699 61.2127315, -149.907775 61.21215520000001, -149.9077785 61.2117201, -149.9077794 61.2116547, -149.9077761 61.2115843, -149.9077592 61.2111634, -149.9077672 61.2106792, -149.9077711 61.210176, -149.9077751 61.2096895, -149.9077865 61.2085989, -149.9077898 61.20828560000001, -149.9077929 61.2077236, -149.9077929 61.2069753, -149.908419 61.2061919, -149.9064761999999 61.2058676, -149.9051564 61.20519340000001, -149.9054155999999 61.2050289, -149.9055134 61.2049891, -149.9058627 61.2035729, -149.9060342 61.2034388, -149.9092342 61.201052, -149.9090132 61.2008669, -149.9088694 61.20072950000002, -149.908813 61.20066360000001, -149.90866 61.20068319999999, -149.9085187 61.2006205, -149.9065519 61.1997399, -149.9063532 61.1996525, -149.9057365 61.1992411, -149.9055343 61.1989871, -149.9054775 61.1989075, -149.905277 61.198906, -149.9043113 61.19889870000002, -149.904312 61.1988239)","(61.2156463, -149.9076401)","(61.1988239, -149.904312)"
20200023011,5,0,7699.474,"LINESTRING (-150.0692071 61.15864409999999, -150.069619 61.1580106, -150.0701116 61.15754, -150.0688848 61.1573027, -150.0676296 61.15716379999999, -150.0660137 61.1569851, -150.0654463 61.1569198, -150.0645557 61.1568669, -150.0622315 61.1569543, -150.061993 61.156486, -150.0590233 61.154548, -150.0571650999999 61.15368219999998, -150.0559824 61.1535062, -150.0555783 61.15342750000001, -150.0552004 61.1533655, -150.0547564 61.1533038, -150.051195 61.1532863, -150.0501105 61.1538017, -150.0495875 61.1537258, -150.0485987 61.1534919, -150.0483231 61.1533146, -150.0457139 61.151886, -150.044465 61.151733, -150.043574 61.1518032, -150.043348 61.1518146, -150.0386914 61.1500084, -150.036363 61.149778, -150.030157 61.1479064, -150.0256658 61.14688050000002, -150.0242821 61.146741, -150.0208049 61.1472826, -150.0187504 61.1471971, -150.0190584 61.1464801, -150.0180824 61.14613609999999, -150.015971 61.145875, -150.0155714 61.1459839, -150.0151858 61.14604030000002, -150.0132513 61.1463691, -150.0127799 61.1462525, -150.0117006 61.1464574, -150.0117008 61.1456304, -150.0117006999999 61.1442707, -150.0104164999999 61.1428868, -150.010153 61.1428574, -150.0090874 61.14281170000001, -150.0072714 61.14269410000001, -150.0062775 61.1426239, -150.0045403 61.1424132, -150.0033275 61.14219710000001, -150.0029865 61.14212589999999, -149.9999048 61.1414443, -149.9981803 61.1410499, -149.9980493 61.1410199, -149.9969861 61.1407767, -149.9965771 61.1406831, -149.9958744 61.1405223, -149.9946794 61.1402728, -149.992987 61.139968, -149.9925877999999 61.1399041, -149.9913374 61.1397041, -149.9908032 61.1396236, -149.9907431 61.1396152, -149.9899028 61.1394866, -149.9897412 61.1394355, -149.9894686 61.139325, -149.989374 61.1393308, -149.9890279 61.1392874, -149.9882153 61.1391728, -149.9835125 61.1379237, -149.9827366 61.1377666, -149.9825497 61.1377087, -149.9822906 61.1375719, -149.982188 61.13757070000001, -149.9817873 61.1375217, -149.9808278 61.1374998, -149.9795187 61.137484, -149.9743616 61.1375017, -149.9724445 61.1374965, -149.9705735 61.1375066, -149.967731 61.1375082, -149.9643759 61.1374885, -149.9606119 61.1374692, -149.9599827 61.1374649, -149.9595037 61.13744, -149.9590096 61.1374367, -149.9585814 61.1374336, -149.9561695 61.1374169)","(61.15864409999999, -150.06920709999997)","(61.1374169, -149.95616949999996)"
20200023011,4,1,9639.96,"LINESTRING (-150.0692071 61.15864409999999, -150.069619 61.1580106, -150.0701116 61.15754, -150.0688848 61.1573027, -150.0676296 61.15716379999999, -150.0660137 61.1569851, -150.0654463 61.1569198, -150.0645557 61.1568669, -150.0622315 61.1569543, -150.061993 61.156486, -150.0590233 61.154548, -150.0571650999999 61.15368219999998, -150.0559824 61.1535062, -150.0555783 61.15342750000001, -150.0552004 61.1533655, -150.0547564 61.1533038, -150.051195 61.1532863, -150.0501105 61.1538017, -150.0495875 61.1537258, -150.0485987 61.1534919, -150.0483231 61.1533146, -150.0457139 61.151886, -150.044465 61.151733, -150.043574 61.1518032, -150.043348 61.1518146, -150.0386914 61.1500084, -150.036363 61.149778, -150.030157 61.1479064, -150.0256658 61.14688050000002, -150.0242821 61.146741, -150.0208049 61.1472826, -150.0187504 61.1471971, -150.0190584 61.1464801, -150.0180824 61.14613609999999, -150.015971 61.145875, -150.0155714 61.1459839, -150.0151858 61.14604030000002, -150.0132513 61.1463691, -150.0127799 61.1462525, -150.0117006 61.1464574, -150.0117008 61.1456304, -150.0117006999999 61.1442707, -150.0104164999999 61.1428868, -150.010153 61.1428574, -150.0090874 61.14281170000001, -150.0072714 61.14269410000001, -150.0062775 61.1426239, -150.0045403 61.1424132, -150.0033275 61.14219710000001, -150.0029865 61.14212589999999, -149.9999048 61.1414443, -149.9981803 61.1410499, -149.9980493 61.1410199, -149.9969861 61.1407767, -149.9965771 61.1406831, -149.9958744 61.1405223, -149.9946794 61.1402728, -149.992987 61.139968, -149.9925877999999 61.1399041, -149.9913374 61.1397041, -149.9908032 61.1396236, -149.9907431 61.1396152, -149.9899028 61.1394866, -149.9897412 61.1394355, -149.9894686 61.139325, -149.989374 61.1393308, -149.9890279 61.1392874, -149.9882153 61.1391728, -149.9835125 61.1379237, -149.9827366 61.1377666, -149.9825497 61.1377087, -149.9822906 61.1375719, -149.982188 61.13757070000001, -149.9817873 61.1375217, -149.9808278 61.1374998, -149.9795187 61.137484, -149.9743616 61.1375017, -149.9724445 61.1374965, -149.9705735 61.1375066, -149.967731 61.1375082, -149.9643759 61.1374885, -149.9606119 61.1374692, -149.9599827 61.1374649, -149.9595037 61.13744, -149.9590096 61.1374367, -149.9585814 61.1374336, -149.9561695 61.1374169, -149.9545452 61.13741120000002, -149.9521739 61.13741389999998, -149.9520138 61.1374141, -149.9517188 61.1374132, -149.9515259 61.1374126, -149.9499986 61.1374078, -149.949633 61.1374066, -149.9484808999999 61.13741020000001, -149.9480795 61.1374115, -149.9465672 61.137415, -149.9455975 61.1374164, -149.9443675 61.1374182, -149.9425695 61.1374187, -149.9391721 61.1374254, -149.9369166 61.1374146, -149.9350731 61.1374086, -149.9296584 61.1374067, -149.929455 61.1374051, -149.9220629 61.1373872, -149.9218639 61.1373854, -149.9217552 61.1373844, -149.9211719 61.1373862, -149.9200196 61.13738710000001)","(61.15864409999999, -150.06920709999997)","(61.13738710000001, -149.9200196)"
20200013003,25,0,1023.384,"LINESTRING (-149.9229066 61.1999175, -149.924642 61.1976678, -149.9228127 61.197355, -149.9213725 61.196992, -149.9213725 61.19661640000002, -149.9213811 61.1958476, -149.9213888 61.195377, -149.9202620999999 61.19542229999998, -149.9189778 61.195405, -149.9167886 61.1953874, -149.9165798 61.195378, -149.9159953 61.1953727, -149.9159989 61.19530189999998, -149.9159968 61.1952196, -149.915995 61.195103, -149.9156715 61.19510360000001, -149.9153085 61.19510420000001)","(61.1999175, -149.9229066)","(61.19510420000001, -149.9153085)"
20200013003,21,1,1331.617,"LINESTRING (-149.9229066 61.1999175, -149.924642 61.1976678, -149.9228127 61.197355, -149.9213725 61.196992, -149.9213725 61.19661640000002, -149.9213811 61.1958476, -149.9213888 61.195377, -149.9213898 61.1953178, -149.9214079 61.1949184, -149.9205778 61.194662, -149.9203833 61.1946017, -149.9202693 61.1945639, -149.9194036 61.1942759, -149.9193139 61.1942458, -149.9181176 61.1939178, -149.9165350999999 61.19369240000001, -149.9152238 61.193655, -149.9152199 61.193569, -149.9148024 61.19350580000001, -149.9144004 61.1934677, -149.9143855 61.193132, -149.9140325 61.1931336, -149.9140113 61.1926115, -149.9136052 61.19261130000001, -149.9135379 61.19231440000001, -149.9133878999999 61.1923124, -149.9132397 61.1923105)","(61.1999175, -149.9229066)","(61.1923105, -149.9132397)"
20200027124,3,0,2865.652,"LINESTRING (-149.8970622 61.1197462, -149.8994793 61.1159857, -149.8957281 61.1159917, -149.8955833 61.1159919, -149.8922373 61.11599630000001, -149.8920924 61.1159965, -149.8886484 61.1166857, -149.8878467 61.1169313, -149.886598 61.12131579999998, -149.8864708 61.1213112, -149.8862026 61.121319, -149.8861297 61.12252790000002, -149.8860596 61.1226785, -149.8859986 61.1227027, -149.8860468 61.1230187, -149.8860851 61.12373710000002, -149.8859617 61.1240446, -149.8860734 61.1240936, -149.8861051 61.12421590000001, -149.8861245 61.1246451, -149.8861319 61.1248352, -149.8859888 61.1248377, -149.8858769 61.12663639999999, -149.8859215 61.126719, -149.8857357 61.1285015, -149.8847665 61.1284937, -149.8847506 61.12855260000001, -149.8845544 61.128858, -149.8844984 61.1290336, -149.8844687 61.1292586, -149.8844704 61.12944369999997, -149.884472 61.1296265, -149.8844724 61.12983280000001, -149.8844736 61.1301922, -149.8844685 61.1302441, -149.8831816 61.1302669, -149.883844 61.1303338)","(61.1197462, -149.8970622)","(61.1303338, -149.883844)"
20200027124,2,1,3043.647,"LINESTRING (-149.8970622 61.1197462, -149.8994793 61.1159857, -149.8994838 61.115894, -149.8956066 61.1158844, -149.8922065 61.1158761, -149.8920976 61.1158758, -149.8883836 61.1162693, -149.8881872 61.1162595, -149.8872939 61.1160361, -149.8845699 61.1158147, -149.8836895 61.1158198, -149.8824644 61.1158318, -149.8811333 61.1158303, -149.8793201 61.1158274, -149.8792373 61.115827, -149.8789722 61.1157713, -149.8789079 61.11573350000001, -149.8787364 61.1157243, -149.8786418 61.11576569999998, -149.8784434 61.11583809999998, -149.8762893 61.1158438, -149.8728964 61.1158394, -149.8715973 61.1158377, -149.8713196 61.11583740000001, -149.8704732 61.1158363, -149.869286 61.1158347, -149.8692703999999 61.115757, -149.8661645 61.1157262, -149.8643044999999 61.1157299, -149.8642265 61.1157071, -149.8641166 61.1153253, -149.8640055 61.1153256, -149.863917 61.1149374, -149.8638883 61.1148801, -149.8638857 61.1144883, -149.8638841 61.114322, -149.8638827 61.1130157, -149.863661 61.1130179, -149.8622363 61.1128502, -149.861686 61.1125192, -149.8616645 61.11248330000002, -149.8615534 61.112105, -149.8615406 61.1119445, -149.8615274 61.11177489999999, -149.861526 61.1115638, -149.8615252 61.1114591, -149.862414 61.1114517)","(61.1197462, -149.8970622)","(61.1114517, -149.862414)"
20200007033,36,0,1520.903,"LINESTRING (-149.7267202 61.2188375, -149.7267327 61.2180599, -149.7313188 61.2180738, -149.7321524 61.21807630000001, -149.7321498 61.2179253, -149.7321493 61.2178899, -149.7321495 61.21783770000002, -149.7321496 61.2177929, -149.7321518 61.2169988, -149.7321524 61.21695, -149.732152 61.2168887, -149.7331535 61.2168432, -149.7332734 61.2165653, -149.7332785 61.216229, -149.7332765 61.2153013, -149.7332722 61.2147667, -149.7332699 61.21422640000002, -149.7333562 61.2142267, -149.7336144 61.2142373, -149.7336986 61.214237, -149.7337956 61.21259220000001, -149.7348726 61.2125461, -149.7350858 61.21254630000002, -149.7350961 61.2124987, -149.7350879 61.2123949, -149.7350975 61.2123441, -149.7350984999999 61.2120338, -149.735094 61.2117513, -149.7350908 61.2114632, -149.735084 61.2113926, -149.7350687 61.2111884, -149.7350704 61.2110161, -149.7350705 61.2108318, -149.7354594 61.2108252, -149.7355835 61.2108248, -149.7358272 61.2108239, -149.7362027 61.21082260000001, -149.7365678 61.2108213, -149.736567 61.2104721, -149.7367776 61.2104715, -149.7367524 61.2098891)","(61.2188375, -149.7267202)","(61.2098891, -149.73675239999997)"
20200007033,35,1,1816.949,"LINESTRING (-149.7267202 61.2188375, -149.7267327 61.2180599, -149.7313188 61.2180738, -149.7321524 61.21807630000001, -149.7321498 61.2179253, -149.7321493 61.2178899, -149.7321495 61.21783770000002, -149.7321496 61.2177929, -149.7321518 61.2169988, -149.7321524 61.21695, -149.732152 61.2168887, -149.7331535 61.2168432, -149.7332734 61.2165653, -149.7332785 61.216229, -149.7332765 61.2153013, -149.7332722 61.2147667, -149.7332699 61.21422640000002, -149.7333562 61.2142267, -149.7336144 61.2142373, -149.7336986 61.214237, -149.7337956 61.21259220000001, -149.7348726 61.2125461, -149.7350858 61.21254630000002, -149.7352267 61.21254319999998, -149.7383058 61.2124874, -149.7384934 61.2124873, -149.7384922 61.2124478, -149.7405904 61.21221919999999, -149.7410564 61.2113369, -149.7415173 61.2113348, -149.7415116 61.21085590000001, -149.7415119 61.21080010000001, -149.7418821 61.2107975, -149.7422254 61.2107794, -149.742644 61.2100292, -149.743116 61.2100279, -149.7434915 61.2100269)","(61.2188375, -149.7267202)","(61.2100269, -149.7434915)"
