cbg_id,store_id,rank,distance,geometry,Origin,Destination
484790017251,43,1,3264.248,"LINESTRING (-99.4616977 27.6020285, -99.4646303 27.6009082, -99.4642872 27.6002112, -99.46398069999999 27.5995658, -99.46741 27.598242, -99.46709690000002 27.5975938, -99.46677800000001 27.5969444, -99.4664585 27.5961352, -99.4671432 27.5959004, -99.46769959999999 27.5956885, -99.4690463 27.5952869, -99.46968060000002 27.5950521, -99.47092309999999 27.594576, -99.4715331 27.5943422, -99.47243880000001 27.5939906, -99.473268 27.5936733, -99.476214 27.5925339, -99.4770331 27.592222, -99.4777053 27.5919515, -99.4782762 27.5917359, -99.4787522 27.5915561, -99.4791979 27.5914002, -99.4794617 27.5912962, -99.48029819999999 27.5909665, -99.48066900000001 27.5908203, -99.4812608 27.5906602, -99.4823142 27.5903635, -99.4853877 27.5891822, -99.48556499999999 27.5895148, -99.48461090000001 27.5898957)","(27.6020285, -99.4616977)","(27.5898957, -99.4846109)"
484790018261,11,0,1270.789,"LINESTRING (-99.4225972 27.4952934, -99.4238094 27.4952677, -99.4237945 27.4945292, -99.4237797 27.4937907, -99.42213529999999 27.4930671, -99.42224469999999 27.4926028, -99.4227423 27.4915073, -99.4227836 27.4913808, -99.4242122 27.4917557, -99.4249744 27.491961, -99.4261805 27.4922858, -99.4264209 27.4923506, -99.42805079999999 27.4927895)","(27.4952934, -99.4225972)","(27.4927895, -99.4280508)"
484790018261,12,1,3649.72,"LINESTRING (-99.4225972 27.4952934, -99.4238094 27.4952677, -99.4237945 27.4945292, -99.4237797 27.4937907, -99.42213529999999 27.4930671, -99.42224469999999 27.4926028, -99.4227423 27.4915073, -99.4227836 27.4913808, -99.4242122 27.4917557, -99.4249744 27.491961, -99.4261805 27.4922858, -99.4264209 27.4923506, -99.42805079999999 27.4927895, -99.42924499999999 27.4931112, -99.43026399999999 27.4933856, -99.431539 27.49373, -99.433378 27.4942312, -99.43345840000001 27.4942531, -99.4353959 27.494781, -99.4371713 27.4952528, -99.43725720000002 27.4952743, -99.4378054 27.4954196, -99.43823310000001 27.4955187, -99.4400522 27.4958393, -99.4405553 27.4959259, -99.4438663 27.496496, -99.445843 27.4968717, -99.4464213 27.4969674, -99.44710790000001 27.4970952, -99.44744369999999 27.4971595, -99.4477546 27.4972233, -99.44775439999999 27.4970875, -99.44790519999999 27.4964028, -99.44800499999999 27.4962298, -99.44814839999999 27.4961258, -99.4485404 27.4959353, -99.44879539999999 27.4958194, -99.4490828 27.4956812, -99.45028010000001 27.4951256)","(27.4952934, -99.4225972)","(27.4951256, -99.45028010000001)"
484790018231,5,0,1208.479,"LINESTRING (-99.4586771 27.4757599, -99.4591203 27.4760327, -99.4601461 27.474752, -99.4597328 27.474415, -99.45883480000002 27.4735337, -99.45934339999999 27.4731833, -99.4622696 27.4740715, -99.46266209999999 27.4740694, -99.46329950000001 27.474066, -99.4643294 27.4740604, -99.46492859999998 27.4740572, -99.4653593 27.4740549, -99.4663893 27.4740494)","(27.4757599, -99.4586771)","(27.4740494, -99.4663893)"
484790018231,4,1,1722.004,"LINESTRING (-99.4586771 27.4757599, -99.4591203 27.4760327, -99.4601461 27.474752, -99.4597328 27.474415, -99.45883480000002 27.4735337, -99.45934339999999 27.4731833, -99.4618967 27.4723656, -99.46226079999998 27.472362, -99.46225740000001 27.4712359, -99.46223329999998 27.4700814, -99.46212079999999 27.4693412, -99.4620524 27.4682773, -99.46198339999999 27.465413, -99.4619678 27.4644525)","(27.4757599, -99.4586771)","(27.4644525, -99.4619678)"
484790018221,2,0,1044.529,"LINESTRING (-99.46828960000001 27.4498633, -99.4674613 27.4498713, -99.4674771 27.4516698, -99.4666514 27.451683, -99.465819 27.4516963, -99.46498370000002 27.4517097, -99.46248749999999 27.4517497, -99.4607326 27.4517778, -99.46073430000001 27.4518598, -99.4611232 27.4518536, -99.4611251 27.4520525, -99.46140440000001 27.4520483)","(27.4498633, -99.4682896)","(27.4520483, -99.4614044)"
484790018221,3,1,1251.921,"LINESTRING (-99.46828960000001 27.4498633, -99.46831299999999 27.4516564, -99.4683141 27.4517388, -99.46914750000001 27.4517255, -99.46998929999998 27.451712, -99.4707542 27.4516669, -99.4728777 27.4516352, -99.47339280000001 27.4516729, -99.4734007 27.4519731, -99.47464340000002 27.4522929, -99.4748611 27.4523147, -99.4762415 27.4523066, -99.47624450000001 27.4524753, -99.47624740000001 27.4526343, -99.47624759999998 27.4526484, -99.47624999999999 27.452783, -99.476251 27.4528369, -99.47625290000001 27.4529408, -99.47625549999998 27.4530896, -99.47625840000001 27.4532474, -99.47625960000001 27.4533172, -99.476471 27.4533144, -99.4769079 27.4533114, -99.4771021 27.45331, -99.47709999999999 27.4534635)","(27.4498633, -99.4682896)","(27.4534635, -99.4771)"
484790018094,1,0,967.056,"LINESTRING (-99.4716035 27.4436135, -99.4719138 27.4415883, -99.4721986 27.4411859, -99.47381420000001 27.4417225, -99.4753374 27.4418438, -99.47858069999999 27.441638, -99.47889790000001 27.44164)","(27.4436135, -99.4716035)","(27.44164, -99.4788979)"
484790018094,0,1,1409.08,"LINESTRING (-99.4716035 27.4436135, -99.4719138 27.4415883, -99.4721986 27.4411859, -99.47381420000001 27.4417225, -99.4753374 27.4418438, -99.47858069999999 27.441638, -99.47889790000001 27.44164, -99.47972609999999 27.4416327, -99.4802449 27.4416282, -99.480222 27.4402067, -99.4801861 27.438849)","(27.4436135, -99.4716035)","(27.438849, -99.4801861)"
484790018212,2,0,697.555,"LINESTRING (-99.45783040000001 27.4489653, -99.4587216 27.4489585, -99.45922520000001 27.448956, -99.45923519999999 27.4505421, -99.45925080000001 27.4518016, -99.4592518 27.4518835, -99.46010539999999 27.4518699, -99.46073430000001 27.4518598, -99.4611232 27.4518536, -99.4611251 27.4520525, -99.46140440000001 27.4520483)","(27.4489653, -99.4578304)","(27.4520483, -99.4614044)"
484790018212,4,1,1919.725,"LINESTRING (-99.45783040000001 27.4489653, -99.4587216 27.4489585, -99.45922520000001 27.448956, -99.45923519999999 27.4505421, -99.45925080000001 27.4518016, -99.4592518 27.4518835, -99.45926640000002 27.4521395, -99.4593438 27.4525616, -99.45958539999999 27.4554341, -99.4596117 27.4570698, -99.4596294 27.458334, -99.45976129999998 27.4592919, -99.46002989999999 27.4598876, -99.460857 27.4610165, -99.46191930000001 27.4632428, -99.4619531 27.4636695, -99.4619678 27.4644525)","(27.4489653, -99.4578304)","(27.4644525, -99.4619678)"
484790018252,11,0,1401.812,"LINESTRING (-99.43849369999998 27.4987338, -99.4384902 27.4985723, -99.4384865 27.4984035, -99.43848300000001 27.4982426, -99.4384793 27.4980705, -99.4384585 27.4979075, -99.4383721 27.4977435, -99.43827760000001 27.497582, -99.4381906 27.497433, -99.4377738 27.4968008, -99.4379155 27.496736, -99.43710660000001 27.4960393, -99.43725720000002 27.4952743, -99.4371713 27.4952528, -99.4353959 27.494781, -99.43345840000001 27.4942531, -99.433378 27.4942312, -99.431539 27.49373, -99.43026399999999 27.4933856, -99.42924499999999 27.4931112, -99.42805079999999 27.4927895)","(27.4987338, -99.43849369999998)","(27.4927895, -99.4280508)"
484790018252,12,1,1882.349,"LINESTRING (-99.43849369999998 27.4987338, -99.4384902 27.4985723, -99.4384865 27.4984035, -99.43848300000001 27.4982426, -99.4384793 27.4980705, -99.4384585 27.4979075, -99.4383721 27.4977435, -99.43827760000001 27.497582, -99.4381906 27.497433, -99.4377738 27.4968008, -99.4379155 27.496736, -99.43710660000001 27.4960393, -99.43725720000002 27.4952743, -99.4378054 27.4954196, -99.43823310000001 27.4955187, -99.4400522 27.4958393, -99.4405553 27.4959259, -99.4438663 27.496496, -99.445843 27.4968717, -99.4464213 27.4969674, -99.44710790000001 27.4970952, -99.44744369999999 27.4971595, -99.4477546 27.4972233, -99.44775439999999 27.4970875, -99.44790519999999 27.4964028, -99.44800499999999 27.4962298, -99.44814839999999 27.4961258, -99.4485404 27.4959353, -99.44879539999999 27.4958194, -99.4490828 27.4956812, -99.45028010000001 27.4951256)","(27.4987338, -99.43849369999998)","(27.4951256, -99.45028010000001)"
484790017272,45,0,2280.541,"LINESTRING (-99.4509406 27.6087571, -99.4512769 27.6094444, -99.4518454 27.6100052, -99.45140379999999 27.6110048, -99.4521644 27.6112722, -99.4529253 27.6115183, -99.4534075 27.6116894, -99.45352250000001 27.6117286, -99.4554581 27.6096954, -99.45900960000002 27.6120798, -99.4596885 27.6122938, -99.4623065 27.6128465, -99.46384860000001 27.6131524, -99.46489459999999 27.6133611, -99.46558899999999 27.6134304, -99.4654931 27.61257949999999, -99.4634556 27.6122617)","(27.6087571, -99.4509406)","(27.6122617, -99.4634556)"
