cbg_id,store_id,rank,distance,geometry,Origin,Destination
481130088021,13,0,1862.594,"LINESTRING (-96.7896126 32.7062167, -96.78982240000001 32.70653380000001, -96.78986550000002 32.7065802, -96.7899036 32.7066298, -96.7901799 32.7070293, -96.7902426 32.7070001, -96.7902966 32.7069757, -96.7905755 32.7073774, -96.790605 32.7074209, -96.7906399 32.7074722, -96.79091750000001 32.7078819, -96.79178570000001 32.7079943, -96.7919747 32.707906, -96.7939342 32.7069716, -96.79398290000002 32.7070313, -96.7940414 32.7070026, -96.7941019 32.7069734, -96.79450650000001 32.70677770000001, -96.7963288 32.7060586, -96.79639 32.706054, -96.7964655 32.7060381, -96.7967094 32.7059682, -96.7982832 32.7052106, -96.7985576 32.7050778, -96.7987988 32.70496109999998, -96.798846 32.7050305, -96.79924200000001 32.7056137, -96.7992927 32.7056884, -96.79980260000001 32.7064505, -96.80014439999999 32.7062891, -96.80021309999999 32.7063975, -96.8007102 32.7070401, -96.80083449999999 32.7069814, -96.8009385 32.7071388, -96.8012652 32.7076604, -96.8013569 32.7077964, -96.80182630000002 32.7084805, -96.8018716 32.70854489999999, -96.80195970000001 32.708675, -96.8020257 32.7087729, -96.80235759999999 32.7092611, -96.8027634 32.7097755, -96.8031376 32.7102707)","(32.7062167, -96.7896126)","(32.7102707, -96.8031376)"
481130088021,18,1,2270.453,"LINESTRING (-96.7896126 32.7062167, -96.78982240000001 32.70653380000001, -96.78986550000002 32.7065802, -96.7899036 32.7066298, -96.7901799 32.7070293, -96.7904575 32.7074344, -96.7905166 32.7074057, -96.79054619999999 32.7074491, -96.79058089999999 32.7075039, -96.79085739999999 32.7079093, -96.791124 32.7083035, -96.7911714 32.7083736, -96.79121859999998 32.7084449, -96.79164110000001 32.709268, -96.79175480000001 32.7097596, -96.791802 32.710315, -96.79195799999999 32.71123, -96.7920967 32.7116719, -96.7923455 32.7120528, -96.79318480000001 32.7133332, -96.7925618 32.71397169999999, -96.792641 32.714093, -96.7926786 32.714153, -96.79288529999999 32.71447529999999, -96.79414149999999 32.7145682, -96.794392 32.7146196, -96.795911 32.715729, -96.79704700000001 32.716817, -96.797737 32.716845, -96.79829909999999 32.71689520000001, -96.799126 32.7169905, -96.79978439999999 32.7169999, -96.7998592 32.7169958, -96.803184 32.716988, -96.8037849 32.7170051, -96.8037856 32.7169655, -96.80426900000001 32.7169561, -96.804332 32.7169567, -96.80455929999999 32.7169588, -96.8045655 32.7167744)","(32.7062167, -96.7896126)","(32.7167744, -96.8045655)"
481130091013,54,0,1260.136,"LINESTRING (-96.6871419 32.7531678, -96.6871141 32.7523561, -96.68709699999999 32.7523559, -96.6865938 32.7523504, -96.6861097 32.7523451, -96.6856118 32.7523397, -96.6855844 32.7546689, -96.685571 32.755897, -96.6851666 32.7559535, -96.68508679999999 32.7580372, -96.68351939999999 32.7579401, -96.68352040000001 32.7580507, -96.683106 32.7585819, -96.6830988 32.7591289, -96.6830976 32.7592165, -96.6831744 32.7593872, -96.6831711 32.7595112)","(32.7531678, -96.6871419)","(32.7595112, -96.6831711)"
481130091013,55,1,1573.874,"LINESTRING (-96.6871419 32.7531678, -96.6871141 32.7523561, -96.68709699999999 32.7523559, -96.6865938 32.7523504, -96.6861097 32.7523451, -96.6856118 32.7523397, -96.6855844 32.7546689, -96.685571 32.755897, -96.6851666 32.7559535, -96.68508679999999 32.7580372, -96.68351939999999 32.7579401, -96.68352040000001 32.7580507, -96.683106 32.7585819, -96.6830988 32.7591289, -96.6830976 32.7592165, -96.6831744 32.7593872, -96.6831711 32.7595112, -96.68316729999999 32.75966, -96.6831633 32.7598111, -96.68315920000001 32.759969, -96.6831542 32.760169, -96.6831141 32.7601685, -96.68311420000001 32.7608331, -96.6831116 32.7609905, -96.6831064 32.7611581, -96.683165 32.7615124, -96.68319339999999 32.7616713, -96.6831565 32.76183429999998, -96.68307299999999 32.7620296, -96.68281279999999 32.7620268)","(32.7531678, -96.6871419)","(32.7620268, -96.6828128)"
482570502082,103,0,19051.799,"LINESTRING (-96.4987589 32.7980234, -96.496949 32.80009840000001, -96.5279244 32.8066522, -96.5302667 32.8072406, -96.5334689 32.8087163, -96.5351347 32.8099534, -96.5394012 32.8098952, -96.5393337 32.8158707, -96.54324200000001 32.8188915, -96.543594 32.818849, -96.5448588 32.8186879, -96.5476828 32.8185047, -96.5494104 32.8184307, -96.5496608 32.81841569999999, -96.5521159 32.8182944, -96.553678 32.818227, -96.554051 32.81825, -96.55956759999999 32.8147062, -96.5599316 32.814475, -96.5623064 32.813917, -96.56284599999999 32.8139112, -96.56297379999999 32.8139098, -96.5630693 32.81390879999999, -96.56346240000001 32.8139056, -96.5635169 32.813907, -96.56403109999999 32.8139202, -96.5648262 32.813927, -96.5656173 32.8139274, -96.56622539999999 32.8139233, -96.5662844 32.8139231, -96.5667261 32.81392159999999, -96.5683705 32.81392, -96.5685139 32.81392, -96.5686766 32.81392, -96.5688366 32.81392, -96.569879 32.813924, -96.5734789 32.8138474, -96.575046 32.8138189, -96.5790107 32.8139811, -96.5794044 32.8139945, -96.5836944 32.814, -96.586066 32.813998, -96.5863267 32.8139998, -96.590709 32.814028, -96.59205799999999 32.814082, -96.593052 32.814079, -96.5936492 32.814079, -96.59445100000001 32.814069, -96.5949851 32.81405859999999, -96.595615 32.814056, -96.59572609999999 32.8140633, -96.5958342 32.8140704, -96.5959788 32.8140805, -96.5960438 32.8140872, -96.59679060000002 32.8141338, -96.59697679999999 32.8141333, -96.59745820000001 32.8141321, -96.59794639999998 32.8141308, -96.5984641 32.8141294, -96.59893730000002 32.8141282, -96.5992804 32.8141263, -96.6003893 32.8141205, -96.60091989999999 32.8141177, -96.6011415 32.8141165, -96.60181040000001 32.8141129, -96.6019876 32.814112, -96.60231880000001 32.81411030000001, -96.6025202 32.8141092, -96.6042095 32.8141002, -96.60420790000001 32.8147534, -96.6044717 32.8147744, -96.6047444 32.814764, -96.60552629999999 32.8149989, -96.60596820000001 32.8146191, -96.6065772 32.8150984, -96.6072257 32.8153142, -96.607393 32.815314, -96.611868 32.814584, -96.61211710000001 32.8149845, -96.61233199999999 32.81533, -96.6126077 32.81569, -96.61290820000002 32.8160459, -96.61296950000001 32.8161069, -96.6136836 32.8167368, -96.6143289 32.8172877, -96.6146823 32.8175894, -96.6151821 32.8180159, -96.61522909999999 32.818056, -96.6160009 32.8187148, -96.61728770000001 32.81981320000001, -96.6182458 32.820631, -96.6185401 32.8208822, -96.61886450000002 32.821159, -96.6196247 32.8217952, -96.620392 32.8224372, -96.6211028 32.8230413, -96.62192450000001 32.82375170000001, -96.6220174 32.8238302, -96.62278580000002 32.8244659, -96.6237527 32.82529539999999, -96.6256187 32.8268556, -96.62649290000002 32.8276007, -96.6265111 32.8276159, -96.6270762 32.8280874, -96.6271526 32.8281519, -96.6278404 32.8287325, -96.6288662 32.8296256, -96.6295399 32.8301936, -96.62995610000002 32.8305445, -96.6300384 32.8306229, -96.63091559999999 32.8311327, -96.6326293 32.8325929, -96.63311790000002 32.8331418, -96.63346559999999 32.8335134, -96.6336878 32.8337275, -96.6338423 32.8338608, -96.6339502 32.8339448, -96.6341326 32.8341012, -96.6343206 32.8342624, -96.63489250000002 32.8347527, -96.6355964 32.8353863, -96.6362824 32.8359697, -96.6369766 32.8365601, -96.63704989999999 32.8366225, -96.6373538 32.8368809, -96.637762 32.837228, -96.63836499999999 32.837714, -96.639014 32.838273, -96.63996760000001 32.8390467, -96.64016239999999 32.8392314, -96.64025100000001 32.8393573, -96.6403924 32.8393044, -96.6455442 32.8376768, -96.6470813 32.8372556, -96.647429 32.837009, -96.64783300000001 32.837334, -96.648498 32.837905, -96.64902069999999 32.8383568, -96.6490515 32.8383852, -96.649484 32.838762, -96.64995 32.839176, -96.65044399999999 32.839593, -96.6508848 32.839961, -96.6509528 32.8400177, -96.651443 32.840429, -96.653524 32.8389547, -96.655028 32.838313, -96.655582 32.8379483, -96.658464 32.840403, -96.660629 32.8422633, -96.66271570000001 32.8440336)","(32.7980234, -96.4987589)","(32.8440336, -96.6627157)"
482570502082,98,1,19419.941,"LINESTRING (-96.4987589 32.7980234, -96.496949 32.80009840000001, -96.5279244 32.8066522, -96.5302667 32.8072406, -96.5334689 32.8087163, -96.5351347 32.8099534, -96.5394012 32.8098952, -96.5393337 32.8158707, -96.54324200000001 32.8188915, -96.543594 32.818849, -96.5448588 32.8186879, -96.5476828 32.8185047, -96.5494104 32.8184307, -96.5496608 32.81841569999999, -96.5521159 32.8182944, -96.553678 32.818227, -96.554051 32.81825, -96.55956759999999 32.8147062, -96.5599316 32.814475, -96.5623064 32.813917, -96.56284599999999 32.8139112, -96.56297379999999 32.8139098, -96.5630693 32.81390879999999, -96.56346240000001 32.8139056, -96.5635169 32.813907, -96.56403109999999 32.8139202, -96.5648262 32.813927, -96.5656173 32.8139274, -96.56622539999999 32.8139233, -96.5662844 32.8139231, -96.5667261 32.81392159999999, -96.5683705 32.81392, -96.5685139 32.81392, -96.5686766 32.81392, -96.5688366 32.81392, -96.569879 32.813924, -96.5734789 32.8138474, -96.575046 32.8138189, -96.5790107 32.8139811, -96.5794044 32.8139945, -96.5836944 32.814, -96.586066 32.813998, -96.5863267 32.8139998, -96.590709 32.814028, -96.59205799999999 32.814082, -96.593052 32.814079, -96.5936492 32.814079, -96.59445100000001 32.814069, -96.5949851 32.81405859999999, -96.595615 32.814056, -96.59572609999999 32.8140633, -96.5958342 32.8140704, -96.5959788 32.8140805, -96.5960438 32.8140872, -96.59679060000002 32.8141338, -96.59697679999999 32.8141333, -96.59745820000001 32.8141321, -96.59794639999998 32.8141308, -96.5984641 32.8141294, -96.59893730000002 32.8141282, -96.5992804 32.8141263, -96.6003893 32.8141205, -96.60091989999999 32.8141177, -96.6011415 32.8141165, -96.60181040000001 32.8141129, -96.6019876 32.814112, -96.60231880000001 32.81411030000001, -96.6025202 32.8141092, -96.6042095 32.8141002, -96.6047453 32.8140974, -96.60615220000001 32.8138452, -96.6067242 32.813636, -96.6070307 32.8135072, -96.6071649 32.8134434, -96.607277 32.81339, -96.6073426 32.8133537, -96.6080472 32.8129635, -96.608431 32.812751, -96.6086593 32.8126187, -96.609602 32.8120725, -96.6102442 32.8117152, -96.6103257 32.8116678, -96.61101020000001 32.8113348, -96.6111023 32.81129, -96.611254 32.8112076, -96.6113383 32.8111744, -96.6115661 32.8111056, -96.6119672 32.8109972, -96.61231100000001 32.8109169, -96.6124271 32.8109013, -96.61291900000001 32.8108541, -96.61360860000001 32.8108571, -96.6145878 32.8108649, -96.61537 32.810879, -96.6157496 32.8108813, -96.6160819 32.8108834, -96.6163809 32.8108852, -96.61651550000001 32.810886, -96.61663900000001 32.81088589999999, -96.6183748 32.8108893, -96.6189222 32.8108898, -96.61902280000001 32.8108899, -96.61977659999999 32.8108897, -96.6203503 32.8108861, -96.6204682 32.8108844, -96.62229619999999 32.81085430000001, -96.622415 32.8108517, -96.6233084 32.8107652, -96.62406850000001 32.8106633, -96.62477149999999 32.8105572, -96.62490440000001 32.8105395, -96.6253998 32.8104735, -96.62603919999999 32.8103844, -96.6266832 32.8103077, -96.62711880000001 32.81027209999998, -96.62845059999998 32.8105535, -96.62897529999999 32.8107884, -96.6294171 32.8109953, -96.62960219999999 32.8110812, -96.629743 32.811147, -96.62998020000001 32.8112385, -96.6301508 32.8113046, -96.630264 32.8113484, -96.63036630000001 32.8113879, -96.63040839999999 32.81139790000001, -96.63121169999999 32.8115783, -96.63150829999999 32.8116128, -96.631874 32.811639, -96.63273450000001 32.8115566, -96.63304100000001 32.8115138, -96.6330598 32.8116364, -96.6333782 32.8120251, -96.633405 32.8121457, -96.63361980000001 32.8133387, -96.6336767 32.8134827, -96.63436400000001 32.8134002, -96.6346827 32.8133619, -96.6348902 32.813337, -96.63511080000001 32.8141115, -96.63531260000001 32.8144147, -96.6354424 32.8145538, -96.6356845 32.8147848, -96.63591169999999 32.8149708, -96.6361474 32.8151638, -96.636398 32.815369, -96.636481 32.8154368, -96.637034 32.81589, -96.63731540000001 32.8161347, -96.63866790000002 32.8173615, -96.63931030000001 32.8179311, -96.64030809999998 32.8186985, -96.6404575 32.81880569999998, -96.64085679999999 32.8191354, -96.6410568 32.8193136, -96.6411969 32.8194385, -96.6413745 32.81959669999998, -96.6415021 32.8197104, -96.6417457 32.819898, -96.6419392 32.820047, -96.6420861 32.8201675, -96.642279 32.8203436, -96.64245390000001 32.8205032, -96.6425594 32.8205955, -96.64268939999999 32.8207065, -96.64275019999999 32.8207584, -96.64304410000001 32.8210066, -96.64315769999999 32.8211025, -96.64338970000001 32.8212983, -96.6436641 32.82153, -96.6438924 32.8217228, -96.6441477 32.8219383, -96.64427569999999 32.8220464, -96.6444905 32.8222277, -96.64456190000001 32.822288, -96.64462899999999 32.8223458, -96.6447034 32.8224081, -96.644746 32.8224438, -96.6452184 32.8228396, -96.6458045 32.8233306, -96.646055 32.8235406, -96.64613559999999 32.8236081, -96.6462356 32.8236882, -96.646345 32.8237744, -96.6469798 32.8242748, -96.64751219999999 32.8247292, -96.64757539999999 32.8247833, -96.6476334 32.8248328, -96.64797930000002 32.8251281, -96.6484671 32.8255493, -96.6489 32.8259166, -96.64898030000001 32.8259861, -96.6490575 32.826057, -96.649687 32.826635, -96.65042099999999 32.82727, -96.651126 32.827874, -96.65183 32.828469, -96.652559 32.829104, -96.65325799999999 32.829721, -96.65361900000001 32.8300076, -96.6539368 32.8302511, -96.653994 32.830295, -96.65408100000001 32.830368, -96.6541208 32.8304002, -96.6544468 32.830658, -96.654822 32.830948, -96.6566849 32.8325573, -96.657281 32.833094, -96.65783 32.833582, -96.6580201 32.8337449, -96.6585686 32.834215, -96.6586915 32.8343203, -96.6588459 32.8345041, -96.6588699 32.834539, -96.6591437 32.8350073, -96.659325 32.8349062, -96.65940809999999 32.8349297, -96.6594669 32.8350358, -96.65969010000001 32.8349258, -96.66080700000001 32.8348832, -96.66371700000001 32.8348848, -96.66474700000001 32.8348854, -96.66598999999999 32.8348861, -96.666551 32.8348864, -96.667012 32.8348867, -96.6681196 32.83488729999998, -96.6699697 32.8348883, -96.67037740000001 32.8348885, -96.6704366 32.8348885, -96.6714934 32.8348871, -96.6714959 32.8347766, -96.6714972 32.83461590000001, -96.6719823 32.834619)","(32.7980234, -96.4987589)","(32.834619, -96.6719823)"
481130003002,95,0,1260.391,"LINESTRING (-96.77991470000001 32.8264452, -96.7822773 32.8264469, -96.7823434 32.826447, -96.78240220000001 32.8264472, -96.7830391 32.8264494, -96.7833811 32.8265005, -96.78345550000002 32.82651160000001, -96.7841998 32.826548, -96.7842813 32.8265645, -96.78443679999999 32.8265958, -96.78464750000001 32.82662040000001, -96.7847936 32.8266747, -96.78525279999999 32.8268456, -96.7853482 32.826881, -96.7854085 32.8269039, -96.7855622 32.8269623, -96.7857526 32.8270347, -96.7859407 32.8271064, -96.78596870000001 32.8270566, -96.78614090000001 32.8271213, -96.7861554 32.8270907, -96.78618659999999 32.8270319, -96.78648699999999 32.8271398, -96.78657629999999 32.8271725, -96.7868823 32.8265907, -96.78731569999999 32.8257838, -96.7873707 32.8258008, -96.78749379999999 32.8255652, -96.787556 32.825446, -96.7877556 32.8251173, -96.7877943 32.8250537, -96.7878279 32.8249983, -96.787891 32.8248943, -96.78831580000001 32.8242016, -96.7883827 32.824096, -96.7884473 32.8239993, -96.78848739999998 32.82393909999998, -96.7885442 32.8238542, -96.78872079999999 32.8235898, -96.78890469999999 32.8232699, -96.78895 32.823191, -96.7889941 32.8231222, -96.78911840000001 32.8228897, -96.7891539 32.8228229, -96.7892308 32.8226781, -96.78943550000001 32.8222934)","(32.8264452, -96.7799147)","(32.8222934, -96.78943550000001)"
481130003002,88,1,1897.766,"LINESTRING (-96.77991470000001 32.8264452, -96.77991299999999 32.8259593, -96.7799112 32.8254703, -96.77991400000001 32.8249962, -96.779917 32.8244944, -96.7799243 32.8240126, -96.77992810000001 32.8234753, -96.7799278 32.8229588, -96.77992680000001 32.8229489, -96.7799334 32.8223808, -96.77993170000001 32.8218092, -96.7799284 32.8212889, -96.7799308 32.8207535, -96.7799299 32.8202335, -96.7799361 32.8197233, -96.77993530000001 32.81919950000001, -96.77992690000001 32.818691, -96.7799267 32.8180615, -96.78051189999999 32.81806119999999, -96.77953290000001 32.8171257, -96.77878560000001 32.8164743, -96.7788331 32.8164352, -96.7792096 32.8161519, -96.7791727 32.816118, -96.77925260000001 32.8160595, -96.7792646 32.816049, -96.7795249 32.8158442, -96.77958120000001 32.8157732, -96.7796247 32.8157289, -96.78050870000001 32.8148285, -96.7809687 32.8143598, -96.78130090000001 32.8140217, -96.7813323 32.8139895, -96.7813855 32.8139353, -96.7816924 32.8136226, -96.7819021 32.813409, -96.7821534 32.8131523, -96.7822266 32.8130783, -96.7822871 32.8130171, -96.78225519999999 32.8129603, -96.7827346 32.812468, -96.78287779999999 32.81233240000001, -96.7830572 32.8121505, -96.7831321 32.8120929, -96.78293909999999 32.8119329)","(32.8264452, -96.7799147)","(32.8119329, -96.7829391)"
481130212002,33,0,3441.615,"LINESTRING (-96.93734809999999 32.7261454, -96.936876 32.72615259999998, -96.93506600000001 32.726152, -96.934969 32.726152, -96.93982 32.732774, -96.930865 32.734001, -96.93070899999999 32.734915, -96.928887 32.737493, -96.9284906 32.7373424, -96.9284172 32.7372933, -96.92812840000001 32.7370691, -96.92766450000001 32.7367291, -96.9272411 32.7365444, -96.92713000000001 32.736511, -96.926568 32.736417, -96.92647030000001 32.7364141, -96.9257851 32.7364077, -96.9253221 32.7364033, -96.92524040000001 32.7364026, -96.9248261 32.7363987, -96.92462949999999 32.73639690000001, -96.924351 32.7363943, -96.9239816 32.7363908, -96.92389780000001 32.73639, -96.9238285 32.736389, -96.92286489999999 32.7363754, -96.92183670000001 32.7363608, -96.9212338 32.7363522, -96.9209958 32.7363488, -96.92099869999998 32.7362845, -96.9206203 32.7362186, -96.92060140000001 32.7358131, -96.92060549999999 32.7350283, -96.920413 32.7350349)","(32.7261454, -96.9373481)","(32.7350349, -96.920413)"
481130212002,50,1,4792.429,"LINESTRING (-96.93734809999999 32.7261454, -96.936876 32.72615259999998, -96.93506600000001 32.726152, -96.934969 32.726152, -96.93982 32.732774, -96.930865 32.734001, -96.93070899999999 32.734915, -96.92951499999999 32.73769449999999, -96.9279701 32.7411256, -96.9275171 32.7420664, -96.927341 32.7423781, -96.92717810000001 32.7426218, -96.9267724 32.7432285, -96.92675889999998 32.74324819999998, -96.926638 32.7434247, -96.9260847 32.7442325, -96.92523720000001 32.74547, -96.9250763 32.7457049, -96.925016 32.745793, -96.9248552 32.7460342, -96.924431 32.7466705, -96.92432599999999 32.746828, -96.9239773 32.7473776, -96.92386639999999 32.74755239999999, -96.9235942 32.7478363, -96.92355360000002 32.7478946, -96.9234403 32.7480552, -96.9233732 32.7481434, -96.92327 32.7482794, -96.92325219999999 32.748413, -96.9231758 32.7485353, -96.9229562 32.7488866, -96.92263219999998 32.74938579999998, -96.922535 32.749631, -96.9214446 32.7496013, -96.920528 32.749601, -96.9168763 32.7495919, -96.91586789999999 32.749581, -96.9154911 32.749581, -96.91523260000001 32.7495814, -96.91405880000001 32.749586, -96.9138698 32.749586, -96.91316140000001 32.7495821)","(32.7261454, -96.9373481)","(32.7495821, -96.9131614)"
481130009012,88,0,778.485,"LINESTRING (-96.7848718 32.8172249, -96.7848224 32.817188, -96.7847749 32.8171525, -96.7855892 32.8160937, -96.78494139999999 32.8155279, -96.7849394 32.8155115, -96.7849734 32.8154721, -96.7849305 32.815435, -96.7849671 32.8153863, -96.78525500000001 32.8150025, -96.7853224 32.8149446, -96.78537979999999 32.8148751, -96.7854091 32.8148125, -96.78575360000001 32.8144854, -96.78580820000001 32.8144374, -96.78521640000001 32.8139011, -96.78502690000001 32.813729, -96.784721 32.813465, -96.78428330000001 32.8130969, -96.78422999999999 32.813052, -96.78414650000001 32.8129776, -96.783806 32.812674, -96.7837225 32.812602, -96.78355860000001 32.8124608, -96.7833801 32.812307, -96.7832959 32.8122345, -96.7832234 32.8121705, -96.7831888 32.8121399, -96.7831321 32.8120929, -96.78293909999999 32.8119329)","(32.8172249, -96.7848718)","(32.8119329, -96.7829391)"
481130009012,95,1,1048.351,"LINESTRING (-96.7848718 32.8172249, -96.7856195 32.8178581, -96.7856628 32.8179031, -96.7857035 32.8179454, -96.7856764 32.8179949, -96.7859574 32.8182517, -96.7862507 32.8185197, -96.78629309999999 32.8185584, -96.7863505 32.8185874, -96.7867292 32.8189126, -96.7867565 32.8189375, -96.78700449999999 32.8191503, -96.7869719 32.8192083, -96.78684370000001 32.8194833, -96.7869096 32.8195326, -96.7866348 32.82006890000001, -96.7865682 32.8202063, -96.7864154 32.8205081, -96.7861159 32.8211044, -96.786023 32.8213001, -96.7859134 32.8215243, -96.7858306 32.8216775, -96.78634889999999 32.8220157, -96.7864354 32.8220777, -96.7868706 32.8223458, -96.78719049999999 32.8224662, -96.7874767 32.822574, -96.7875013 32.8225827, -96.7875852 32.8226124, -96.7876699 32.8226423, -96.78770489999999 32.8226461, -96.78832749999999 32.82284760000001, -96.788456 32.8226072, -96.7885544 32.8224231, -96.7891291 32.8226398, -96.7892308 32.8226781, -96.78943550000001 32.8222934)","(32.8172249, -96.7848718)","(32.8222934, -96.78943550000001)"
481130128011,123,0,1819.238,"LINESTRING (-96.693845 32.861611, -96.6933727 32.8616105, -96.692835 32.86161, -96.6928606 32.8620289, -96.68927439999999 32.86204709999998, -96.689274 32.862488, -96.68927100000001 32.8629667, -96.689268 32.863453, -96.6892799 32.8640001, -96.6892783 32.8641418, -96.68927720000001 32.8642535, -96.69091760000001 32.8642582, -96.69297460000001 32.8642943, -96.694956 32.864302, -96.69723 32.8642858, -96.6980607 32.8642914, -96.6995526 32.8643053, -96.6997815 32.8643068, -96.70031419999999 32.8643093, -96.7004019 32.8643098, -96.7005539 32.8643105, -96.70065630000001 32.864311, -96.70087460000001 32.8643121, -96.70103109999999 32.8643129)","(32.861611, -96.693845)","(32.8643129, -96.7010311)"
481130128011,105,1,2323.442,"LINESTRING (-96.693845 32.861611, -96.6933727 32.8616105, -96.692835 32.86161, -96.692808 32.860162, -96.6928085 32.8597493, -96.692809 32.85932, -96.6927999 32.85889920000001, -96.692791 32.858486, -96.69274729999999 32.85808879999998, -96.6926194 32.8576223, -96.69261229999999 32.8572155, -96.69260439999999 32.8567588, -96.692605 32.8552866, -96.69256870000001 32.8544323, -96.6924483 32.8540787, -96.6909158 32.8528792, -96.6907138 32.8525731, -96.6903011 32.8526041, -96.68988280000001 32.8526329, -96.68862300000001 32.852566, -96.687628 32.852894, -96.687093 32.852533, -96.68671490000001 32.8521938, -96.68647199999999 32.851816, -96.6862643 32.8514245, -96.6831978 32.8519584, -96.6832024 32.8518526, -96.6832115 32.8516654, -96.68321090000001 32.8515976, -96.6830629 32.8516011, -96.6829011 32.8510661, -96.68259380000001 32.8510658, -96.68251050000001 32.8510653, -96.68227090000001 32.8510639, -96.68206120000001 32.8510626, -96.6818519 32.8510657, -96.68167339999999 32.85106029999999, -96.6816896 32.8508736, -96.68153100000001 32.8507201)","(32.861611, -96.693845)","(32.8507201, -96.681531)"
481130008021,83,0,488.043,"LINESTRING (-96.788569 32.809893, -96.7883729 32.8097193, -96.7882638 32.8096226, -96.78790530000001 32.80930510000002, -96.7878592 32.8092643, -96.7879152 32.8092187, -96.7878808 32.8091432, -96.7869101 32.8082962, -96.7873333 32.80749019999999, -96.78721470000001 32.8073897, -96.7871222 32.8073114, -96.7870691 32.8072665, -96.78772170000001 32.8067365)","(32.809893, -96.788569)","(32.8067365, -96.7877217)"
481130008021,88,1,677.481,"LINESTRING (-96.788569 32.809893, -96.7883729 32.8097193, -96.7882638 32.8096226, -96.78790530000001 32.80930510000002, -96.78779419999999 32.8093152, -96.78686 32.80977, -96.78529380000001 32.81046159999999, -96.785132 32.810544, -96.78323640000001 32.812109, -96.7831888 32.8121399, -96.7831321 32.8120929, -96.78293909999999 32.8119329)","(32.809893, -96.788569)","(32.8119329, -96.7829391)"
481130009011,88,0,379.985,"LINESTRING (-96.7818572 32.814502, -96.78189870000001 32.8144616, -96.78187800000001 32.8144456, -96.7819227 32.8143946, -96.78143420000002 32.8139885, -96.7814355 32.8139746, -96.7813855 32.8139353, -96.7816924 32.8136226, -96.7819021 32.813409, -96.7821534 32.8131523, -96.7822266 32.8130783, -96.7822871 32.8130171, -96.78225519999999 32.8129603, -96.7827346 32.812468, -96.78287779999999 32.81233240000001, -96.7830572 32.8121505, -96.7831321 32.8120929, -96.78293909999999 32.8119329)","(32.814502, -96.7818572)","(32.8119329, -96.7829391)"
481130009011,86,1,1125.149,"LINESTRING (-96.7818572 32.814502, -96.7813479 32.8140908, -96.7813524 32.8140621, -96.78130090000001 32.8140217, -96.78125249999999 32.81398380000001, -96.7807627 32.8135547, -96.7802858 32.8131559, -96.7802623 32.81316319999998, -96.7802082 32.8131317, -96.78014829999999 32.8130967, -96.77977420000001 32.8127742, -96.77938760000001 32.8124372, -96.7792243 32.8122946, -96.7789428 32.8120531, -96.7776367 32.8115221, -96.7776003 32.8114936, -96.7775232 32.8115559, -96.7774634 32.8115132, -96.7759697 32.8102532, -96.77592079999999 32.8102106, -96.7755129 32.8105475, -96.7754637 32.8105881, -96.7754083 32.8105442, -96.77536360000001 32.8105815, -96.7749307 32.8109326, -96.7745096 32.8112854, -96.77428500000001 32.8110988, -96.7742251 32.8111478, -96.774159 32.8110915, -96.7740735 32.8110187, -96.7738892 32.8108618, -96.77364300000001 32.8106352, -96.7733722 32.8104001)","(32.814502, -96.7818572)","(32.8104001, -96.7733722)"
481130009022,88,0,400.718,"LINESTRING (-96.7799529 32.8109934, -96.78023159999999 32.8112343, -96.7808248 32.8117473, -96.78093819999999 32.8116273, -96.7813057 32.8118951, -96.78137940000001 32.8119481, -96.7818438 32.811478, -96.7820511 32.8112835, -96.78208239999999 32.8113118, -96.78217600000001 32.8113, -96.78293909999999 32.8119329)","(32.8109934, -96.7799529)","(32.8119329, -96.7829391)"
481130009022,86,1,866.003,"LINESTRING (-96.7799529 32.8109934, -96.7798635 32.8110651, -96.7797466 32.8109629, -96.77968009999999 32.8110155, -96.7794674 32.8108364, -96.7790308 32.8111981, -96.77897299999999 32.8111477, -96.77847199999999 32.8114704, -96.7784209 32.8115144, -96.7780111 32.8111619, -96.7776003 32.8114936, -96.7775232 32.8115559, -96.7774634 32.8115132, -96.7759697 32.8102532, -96.77592079999999 32.8102106, -96.7755129 32.8105475, -96.7754637 32.8105881, -96.7754083 32.8105442, -96.77536360000001 32.8105815, -96.7749307 32.8109326, -96.7745096 32.8112854, -96.77428500000001 32.8110988, -96.7742251 32.8111478, -96.774159 32.8110915, -96.7740735 32.8110187, -96.7738892 32.8108618, -96.77364300000001 32.8106352, -96.7733722 32.8104001)","(32.8109934, -96.7799529)","(32.8104001, -96.7733722)"
481130009021,86,0,592.18,"LINESTRING (-96.7768939 32.8085892, -96.7770989 32.808762, -96.7773136 32.8089428, -96.77737180000001 32.8089918, -96.7770366 32.809276, -96.77691660000001 32.8093778, -96.77670120000001 32.8095604, -96.7764766 32.8097505, -96.77642350000001 32.8097955, -96.7760351 32.8101162, -96.77592079999999 32.8102106, -96.7755129 32.8105475, -96.7754637 32.8105881, -96.7754083 32.8105442, -96.77536360000001 32.8105815, -96.7749307 32.8109326, -96.7745096 32.8112854, -96.77428500000001 32.8110988, -96.7742251 32.8111478, -96.774159 32.8110915, -96.7740735 32.8110187, -96.7738892 32.8108618, -96.77364300000001 32.8106352, -96.7733722 32.8104001)","(32.8085892, -96.7768939)","(32.8104001, -96.7733722)"
