cbg_id,store_id,rank,distance,geometry,Origin,Destination
401091087094,17,1,27448.124,"LINESTRING (-97.1821413 35.3930054, -97.1821273 35.3940674, -97.1809576 35.3940568, -97.1807029 35.3940545, -97.1799607 35.3940498, -97.17736549999999 35.3940535, -97.17735870000001 35.3955082, -97.1773547 35.3963743, -97.17734230000001 35.3985359, -97.17733509999999 35.3987585, -97.1773189 35.4006898, -97.17731929999999 35.402895, -97.1773151 35.4034073, -97.1778288 35.4034138, -97.1781123 35.4034173, -97.17857290000001 35.40342290000001, -97.17859720000001 35.4048286, -97.1818607 35.4051169, -97.1850647 35.4051325, -97.18505930000001 35.4061948, -97.1851446 35.4061949, -97.18558520000001 35.4061957, -97.1860308 35.4061965, -97.1874371 35.406199, -97.1881478 35.4062002, -97.1898865 35.4062044, -97.1902458 35.40620530000001, -97.19093650000001 35.4062051, -97.1916573 35.4062064, -97.19279640000001 35.4062084, -97.19338759999999 35.4062095, -97.1938911 35.4062283, -97.19505270000001 35.4062235, -97.19707820000001 35.4062042, -97.19798809999999 35.4061955, -97.19997309999999 35.4062127, -97.2001595 35.4062125, -97.20032 35.40621229999999, -97.2007079 35.4062083, -97.2026932 35.4061899, -97.20375009999999 35.4062031, -97.2042718 35.4061988, -97.2052139 35.406191, -97.2071246 35.4061598, -97.2073961 35.40615910000001, -97.20760749999999 35.4061586, -97.2082104 35.40614870000001, -97.20891330000001 35.4061435, -97.2090175 35.4061427, -97.2101493 35.4061343, -97.21084759999999 35.4061291, -97.2110047 35.406128, -97.2117452 35.4061225, -97.21215530000001 35.406118, -97.2128866 35.4061099, -97.21611110000001 35.4061222, -97.2163161 35.4061217, -97.2165011 35.4061213, -97.2168163 35.4061206, -97.21832360000001 35.4061167, -97.2193753 35.406114, -97.2210096 35.4060893, -97.2221134 35.4060976, -97.2229193 35.4061036, -97.22303569999998 35.4061031, -97.2239019 35.40609660000001, -97.22536209999998 35.4061324, -97.2265271 35.4061372, -97.2274038 35.4061408, -97.2282659 35.4061443, -97.2299031 35.4061652, -97.23047 35.4061725, -97.23194100000001 35.4061434, -97.2329651 35.4061796, -97.23317760000002 35.4061802, -97.2339736 35.4061825, -97.23418580000001 35.4061831, -97.235647 35.4061872, -97.2358163 35.4061877, -97.2367476 35.4061903, -97.2381025 35.40619419999999, -97.2386573 35.4061958, -97.2393934 35.406199, -97.2399154 35.4062013, -97.240334 35.4062031, -97.24128810000001 35.4062073, -97.2421178 35.4062109, -97.24284820000001 35.4062137, -97.2437789 35.4062164, -97.2442709 35.4062178, -97.2446308 35.4062188, -97.24476730000001 35.4062192, -97.24588869999999 35.4062225, -97.24731420000001 35.4062266, -97.2492475 35.4062406, -97.2503109 35.4062483, -97.25056020000001 35.4062501, -97.2517466 35.4062273, -97.2524444 35.4062373, -97.252745 35.406239, -97.2540365 35.4062755, -97.25476070000001 35.4062788, -97.25590870000001 35.406284, -97.2563226 35.4062859, -97.2569498 35.4062884, -97.25917939999999 35.4062772, -97.25982500000001 35.4062788, -97.2649912 35.406241, -97.2688192 35.4062719, -97.27117749999999 35.4062969, -97.27158849999999 35.4062985, -97.2720314 35.4063032, -97.2729689 35.406313, -97.2746788 35.4063206, -97.2754522 35.406319, -97.2760846 35.4063276, -97.2761672 35.40632870000001, -97.27689410000001 35.4063289, -97.27710190000001 35.406329, -97.2781129 35.4063293, -97.2803897 35.4063433, -97.2826096 35.4063389, -97.286247 35.4063512, -97.286378 35.4063519, -97.2885848 35.4063561, -97.2894441 35.4063478, -97.29024380000001 35.40634, -97.2902787 35.4063417, -97.29137900000001 35.4063446, -97.2917961 35.4063504, -97.2923327 35.4063597, -97.292485 35.4063623, -97.2933118 35.406363, -97.2972834 35.4056393, -97.2973958 35.4056356, -97.29825099999999 35.4057134, -97.2992048 35.4059962, -97.300172 35.4062677, -97.3017663 35.4063628, -97.302493 35.4063598, -97.3035659 35.4063543, -97.30760530000001 35.4063558, -97.3084826 35.4063604, -97.3105833 35.4063635, -97.31093 35.4063639, -97.31123230000001 35.4063642, -97.31252670000002 35.4063655, -97.3140073 35.4063671, -97.31454560000002 35.4063677, -97.31482810000001 35.406368, -97.3179267 35.4063713, -97.320268 35.4063667, -97.32048020000002 35.4063647, -97.3224898 35.4063619, -97.3231828 35.40636090000001, -97.32427920000001 35.40635939999999, -97.3245476 35.4063583, -97.32544780000001 35.4063551, -97.325841 35.4063537, -97.32726959999999 35.4063485, -97.328344 35.4063442, -97.32898230000002 35.4063416, -97.33181209999999 35.4063395, -97.33189539999999 35.4063392, -97.333243 35.4063349, -97.33454459999999 35.4063307, -97.33563959999999 35.4063272, -97.33667459999999 35.4063177, -97.3373904 35.4063111, -97.3374111 35.4063109, -97.33759209999999 35.4063082, -97.3384679 35.4062999, -97.33958 35.4062975, -97.3407663 35.4062833, -97.3412513 35.4062823, -97.3419751 35.40627620000001, -97.3425976 35.4062683, -97.3428297 35.4062706, -97.3434163 35.4062741, -97.34373379999998 35.406276, -97.34475810000001 35.4062583, -97.345129 35.4062491, -97.3455981 35.4062419, -97.3457128 35.4062405, -97.34733180000001 35.4062211, -97.3479241 35.406214, -97.348291 35.40621740000001, -97.35317449999999 35.4061729, -97.35537549999999 35.406161, -97.3571778 35.4061651, -97.3575519 35.4061659, -97.35988650000002 35.4061693, -97.36785850000001 35.4061883, -97.36919020000001 35.40619679999999, -97.37085860000001 35.4062038, -97.37142780000002 35.4062094, -97.37189789999999 35.4062214, -97.3754393 35.3992538, -97.37607180000001 35.3968532, -97.37726809999999 35.3957601, -97.3778866 35.3952534, -97.3857125 35.3955071, -97.38834900000001 35.39539780000001, -97.3897396 35.3954355, -97.39206079999998 35.3962395, -97.3929205 35.3962372, -97.39568559999999 35.3962299, -97.398636 35.3956964, -97.4006445 35.3968774, -97.401048 35.396895, -97.40183810000001 35.39733989999998, -97.40600499999999 35.3982443, -97.4060082 35.4004793, -97.40600460000002 35.4016461, -97.4060044 35.40173630000001, -97.40600349999998 35.4020198, -97.4060027 35.4024102, -97.40600139999998 35.4030251, -97.40600120000001 35.4031265, -97.40599899999999 35.4041652, -97.40599880000001 35.4042814, -97.40600439999999 35.4059826, -97.4060063 35.406316, -97.40616730000001 35.4063156, -97.4064315 35.4063149, -97.4084538 35.4063075, -97.40862250000001 35.4063064, -97.4087889 35.4063066, -97.40951139999999 35.4063047, -97.4102432 35.4063028, -97.4107587 35.4063014, -97.41172570000001 35.4062988, -97.4126117 35.40629650000001, -97.4136975 35.4062927, -97.41508090000001 35.40629559999999, -97.4152271 35.4062963, -97.41555889999999 35.406298, -97.4159731 35.4063, -97.416359 35.4063004, -97.41646849999999 35.4063015, -97.4185664 35.4062827, -97.41991520000001 35.4062798, -97.4199153 35.4063586, -97.423614 35.4063929, -97.42361409999998 35.4071823, -97.4236142 35.4077657, -97.4236016 35.411434, -97.42360170000001 35.41158560000002, -97.42359310000001 35.4136284, -97.42359039999998 35.4142857, -97.4235872 35.4150294, -97.42358429999999 35.4157085, -97.42358350000001 35.4158986, -97.4235829 35.4160326, -97.42358160000001 35.4163304)","(35.3930054, -97.1821413)","(35.4163304, -97.4235816)"
401091083192,88,0,4539.723,"LINESTRING (-97.4932752 35.6129798, -97.4937482 35.6132059, -97.494501 35.6119845, -97.49431439999999 35.6092116, -97.4960209 35.609219, -97.498497 35.6091531, -97.4986584 35.6091505, -97.49956250000001 35.60913570000001, -97.4998763 35.6091306, -97.501034 35.6091419, -97.50150410000001 35.6091423, -97.5020193 35.6091428, -97.5026451 35.60914329999999, -97.5027346 35.6091434, -97.5030608 35.6091437, -97.50355469999998 35.6091442, -97.503927 35.6091476, -97.50421830000001 35.6091503, -97.50431829999999 35.6091512, -97.50487080000001 35.6091563, -97.50514080000001 35.6091604, -97.5057204 35.6091656, -97.5059904 35.6091643, -97.5068753 35.6091684, -97.50751579999999 35.6091713, -97.5082652 35.6091748, -97.50909410000001 35.60917859999999, -97.50980850000001 35.6091819, -97.5103829 35.6091845, -97.51132389999999 35.6091888, -97.51242619999999 35.6091864, -97.5127335 35.6091837, -97.5136359 35.6091736, -97.5137775 35.6091721, -97.51391219999999 35.6091713, -97.5144243 35.6091684, -97.5147171 35.6091667, -97.51508130000001 35.6091689, -97.5155611 35.6091719, -97.51604260000002 35.6091675, -97.5162978 35.6091652, -97.51683420000001 35.6091603, -97.51705440000001 35.60915820000001, -97.5176244 35.609153, -97.51823400000001 35.6091474, -97.51832469999999 35.60914660000001, -97.51883170000001 35.6091418, -97.5191406 35.6091389, -97.51975210000001 35.6091331, -97.520006 35.6091307, -97.5203534 35.6091274, -97.52056930000001 35.60912540000001, -97.52270660000001 35.6091052, -97.5236646 35.6090922, -97.52428740000001 35.6090874, -97.52490090000001 35.6090826, -97.5256491 35.60907929999998, -97.52618540000002 35.60907629999998, -97.5262477 35.609076, -97.5270263 35.609068, -97.5274063 35.6090637, -97.5274837 35.6090628, -97.5280171 35.60905669999998, -97.52820029999999 35.6090546, -97.52852059999999 35.609051, -97.5286038 35.6090503, -97.5291988 35.6090452, -97.5297521 35.6090405, -97.5302762 35.6090364, -97.5302705 35.6088037, -97.53025959999999 35.6083916, -97.5303791 35.6079469, -97.5305554 35.6078241, -97.5307273 35.607738, -97.53079710000002 35.6076711, -97.53094710000001 35.6073498, -97.53151889999999 35.607534, -97.531724 35.6073966, -97.5317117 35.6062709, -97.531705 35.6061434, -97.5316809 35.605333, -97.53167539999998 35.6052565, -97.5316443 35.6048221, -97.53158470000001 35.6039943, -97.5315837 35.6038495, -97.53158310000001 35.6037563, -97.5315827 35.6036965, -97.5315824 35.6036468, -97.531582 35.6035833, -97.5315789 35.6031167)","(35.6129798, -97.4932752)","(35.6031167, -97.5315789)"
401091083192,91,1,5691.476,"LINESTRING (-97.4932752 35.6129798, -97.4937482 35.6132059, -97.494501 35.6119845, -97.49431439999999 35.6092116, -97.4960209 35.609219, -97.498497 35.6091531, -97.4986584 35.6091505, -97.49956250000001 35.60913570000001, -97.4998763 35.6091306, -97.501034 35.6091419, -97.50150410000001 35.6091423, -97.5020193 35.6091428, -97.5026451 35.60914329999999, -97.5027346 35.6091434, -97.5030608 35.6091437, -97.50355469999998 35.6091442, -97.503927 35.6091476, -97.50421830000001 35.6091503, -97.50431829999999 35.6091512, -97.50487080000001 35.6091563, -97.50514080000001 35.6091604, -97.5057204 35.6091656, -97.5059904 35.6091643, -97.5068753 35.6091684, -97.50751579999999 35.6091713, -97.5082652 35.6091748, -97.50909410000001 35.60917859999999, -97.50980850000001 35.6091819, -97.5103829 35.6091845, -97.51132389999999 35.6091888, -97.51242619999999 35.6091864, -97.5127335 35.6091837, -97.5136359 35.6091736, -97.5137775 35.6091721, -97.51391219999999 35.6091713, -97.5144243 35.6091684, -97.5147171 35.6091667, -97.51508130000001 35.6091689, -97.5155611 35.6091719, -97.51604260000002 35.6091675, -97.5162978 35.6091652, -97.51683420000001 35.6091603, -97.51705440000001 35.60915820000001, -97.5176244 35.609153, -97.51823400000001 35.6091474, -97.51832469999999 35.60914660000001, -97.51883170000001 35.6091418, -97.5191406 35.6091389, -97.51975210000001 35.6091331, -97.520006 35.6091307, -97.5203534 35.6091274, -97.52056930000001 35.60912540000001, -97.52270660000001 35.6091052, -97.5236646 35.6090922, -97.52428740000001 35.6090874, -97.52490090000001 35.6090826, -97.5256491 35.60907929999998, -97.52618540000002 35.60907629999998, -97.5262477 35.609076, -97.5270263 35.609068, -97.5274063 35.6090637, -97.5274837 35.6090628, -97.5280171 35.60905669999998, -97.52820029999999 35.6090546, -97.52852059999999 35.609051, -97.5286038 35.6090503, -97.5291988 35.6090452, -97.5297521 35.6090405, -97.5302762 35.6090364, -97.5305267 35.60903459999999, -97.5310709 35.6090299, -97.53163139999999 35.6090242, -97.53216430000001 35.6090627, -97.53253789999999 35.6090648, -97.5329411 35.609067, -97.53300729999999 35.609067, -97.53342160000001 35.60907129999999, -97.5345422 35.6090747, -97.5346493 35.60907670000001, -97.535389 35.6090974, -97.536289 35.6091582, -97.5370274 35.6092393, -97.53886540000001 35.6095038, -97.54121680000002 35.6096908, -97.54132730000001 35.6096943, -97.5469892 35.6097325, -97.54707229999998 35.6097346, -97.5480362 35.6097417, -97.5488227 35.6097477, -97.5487859 35.60851, -97.5481461 35.6085051)","(35.6129798, -97.4932752)","(35.6085051, -97.5481461)"
401091085252,80,0,2269.451,"LINESTRING (-97.6678179 35.5535349, -97.66632030000001 35.5554921, -97.6661483 35.5563822, -97.66508469999999 35.55711260000001, -97.6638157 35.5567641, -97.66330050000001 35.5574052, -97.6633147 35.5580129, -97.663014 35.5586125, -97.66280329999999 35.5588832, -97.6624853 35.5592916, -97.66224579999999 35.5595862, -97.66168740000001 35.5603134, -97.6605112 35.5617031, -97.65963170000001 35.5620424, -97.658672 35.56208989999999, -97.6581776 35.5620901, -97.6577353 35.5620848, -97.6568585 35.5620743, -97.65622370000001 35.5620939, -97.654133 35.561359, -97.65307660000001 35.5607323, -97.6524721 35.5605062, -97.6519191 35.5604722, -97.6514384 35.560576, -97.65101420000001 35.5608, -97.65059460000001 35.5612622)","(35.5535349, -97.6678179)","(35.5612622, -97.6505946)"
401091085252,82,1,2298.592,"LINESTRING (-97.6678179 35.5535349, -97.66632030000001 35.5554921, -97.6661483 35.5563822, -97.66508469999999 35.55711260000001, -97.6638157 35.5567641, -97.66330050000001 35.5574052, -97.6633147 35.5580129, -97.663014 35.5586125, -97.66280329999999 35.5588832, -97.6624853 35.5592916, -97.66224579999999 35.5595862, -97.66168740000001 35.5603134, -97.6605112 35.5617031, -97.65963170000001 35.5620424, -97.658672 35.56208989999999, -97.6581776 35.5620901, -97.6577353 35.5620848, -97.6568585 35.5620743, -97.65622370000001 35.5620939, -97.656227 35.5625294, -97.6558873 35.5625389, -97.65574340000001 35.5625429, -97.6555594 35.5624652, -97.65488449999999 35.5635175, -97.65481219999999 35.5634861, -97.6546431 35.5634143, -97.6544457 35.5633305, -97.6542822 35.563261, -97.65410660000001 35.56318649999999, -97.6539265 35.56311, -97.65377689999998 35.5630465, -97.6531043 35.5640669, -97.65297030000002 35.564274, -97.65176169999999 35.563746)","(35.5535349, -97.6678179)","(35.563746, -97.6517617)"
401091083254,92,0,2280.296,"LINESTRING (-97.55331289999999 35.628162, -97.5531225 35.6281593, -97.5530497 35.6285789, -97.5523781 35.6286, -97.5516169 35.628598, -97.55088139999999 35.628596, -97.5501131 35.628594, -97.5495663 35.6285926, -97.549564 35.6280396, -97.54956199999999 35.6275815, -97.54956060000001 35.6272484, -97.5495458 35.6262656, -97.5495456 35.6253713, -97.54954549999999 35.6245562, -97.54954549999999 35.6243701, -97.5495574 35.6236424, -97.5495438 35.6221276, -97.5495425 35.6219958, -97.5495418 35.6209025, -97.54953329999999 35.6201635, -97.54953260000001 35.6199352, -97.54953209999999 35.6197615, -97.54953589999998 35.61932560000001, -97.5495179 35.6186559, -97.5495171 35.618595, -97.54951010000001 35.6178478, -97.5495219 35.6169301, -97.5495232 35.6162859, -97.54953159999999 35.6154378, -97.5495288 35.6151216, -97.54952609999999 35.6147953, -97.5495866 35.6141263, -97.5496078 35.6135453, -97.549609 35.613429, -97.5494272 35.6134294, -97.5487754 35.613431, -97.54876749999998 35.6132397, -97.5488726 35.61323839999999, -97.54919580000001 35.6128064, -97.5491966 35.6125447)","(35.628162, -97.5533129)","(35.6125447, -97.5491966)"
401091083254,91,1,2744.134,"LINESTRING (-97.55331289999999 35.628162, -97.5531225 35.6281593, -97.5530497 35.6285789, -97.5523781 35.6286, -97.5516169 35.628598, -97.55088139999999 35.628596, -97.5501131 35.628594, -97.5495663 35.6285926, -97.549564 35.6280396, -97.54956199999999 35.6275815, -97.54956060000001 35.6272484, -97.5495458 35.6262656, -97.5495456 35.6253713, -97.54954549999999 35.6245562, -97.54954549999999 35.6243701, -97.5495574 35.6236424, -97.5495438 35.6221276, -97.5495425 35.6219958, -97.5495418 35.6209025, -97.54953329999999 35.6201635, -97.54953260000001 35.6199352, -97.54953209999999 35.6197615, -97.54953589999998 35.61932560000001, -97.5495179 35.6186559, -97.5495171 35.618595, -97.54951010000001 35.6178478, -97.5495219 35.6169301, -97.5495232 35.6162859, -97.54953159999999 35.6154378, -97.5495288 35.6151216, -97.54952609999999 35.6147953, -97.5495866 35.6141263, -97.5496078 35.6135453, -97.549609 35.613429, -97.5495945 35.6128722, -97.5495973 35.6124788, -97.54959289999998 35.611643, -97.5495872 35.6106709, -97.5495871 35.6106558, -97.5495844 35.6097526, -97.54957589999999 35.6085144, -97.5493694 35.6085145, -97.5487859 35.60851, -97.5481461 35.6085051)","(35.628162, -97.5533129)","(35.6085051, -97.5481461)"
401091085362,87,0,1104.875,"LINESTRING (-97.6168098 35.5877774, -97.61681989999998 35.5886697, -97.6176701 35.5885763, -97.61760990000001 35.5893059, -97.6173744 35.5902008, -97.6193074 35.5907895, -97.6200362 35.5909059, -97.62010309999999 35.5909065, -97.6201035 35.5909396, -97.62054809999999 35.5909726, -97.6205721 35.5914788, -97.6206885 35.5914779, -97.6206904 35.5917991, -97.62068979999999 35.5921858, -97.6206887 35.59243189999999, -97.6206877 35.5926507, -97.6206883 35.5929195, -97.62068840000001 35.5929405, -97.62068859999999 35.5930195, -97.62068910000001 35.5934675, -97.62068960000001 35.5937141, -97.62069409999999 35.5943911, -97.62069359999998 35.59464929999999)","(35.5877774, -97.6168098)","(35.594649299999986, -97.62069359999998)"
401091085362,86,1,2568.18,"LINESTRING (-97.6168098 35.5877774, -97.61681989999998 35.5886697, -97.6176701 35.5885763, -97.61760990000001 35.5893059, -97.6173744 35.5902008, -97.6193074 35.5907895, -97.6200362 35.5909059, -97.62010309999999 35.5909065, -97.6201035 35.5909396, -97.62054809999999 35.5909726, -97.6205721 35.5914788, -97.6206885 35.5914779, -97.6206904 35.5917991, -97.62068979999999 35.5921858, -97.6206887 35.59243189999999, -97.6206877 35.5926507, -97.6206883 35.5929195, -97.62068840000001 35.5929405, -97.62068859999999 35.5930195, -97.62068910000001 35.5934675, -97.62068960000001 35.5937141, -97.62069409999999 35.5943911, -97.62090689999999 35.5943899, -97.6211955 35.5944111, -97.6215545 35.5946497, -97.6216929 35.5946494, -97.6219655 35.59464890000001, -97.6223438 35.5946481, -97.6230048 35.59464729999998, -97.6232596 35.5946476, -97.6255958 35.5946396, -97.62576300000001 35.5946396, -97.62615639999999 35.5946396, -97.6290272 35.5946336, -97.62914809999999 35.5946334, -97.63017379999999 35.5946315, -97.63175649999999 35.5946272, -97.6324497 35.5946232, -97.63265429999998 35.594622, -97.6341685 35.5946189, -97.635017 35.5946172, -97.63509679999999 35.594617, -97.6354977 35.5946162, -97.6358243 35.5946156, -97.63611059999999 35.594615, -97.63622580000002 35.5946147, -97.6363717 35.5946144, -97.63687950000001 35.594614, -97.6369627 35.594614)","(35.5877774, -97.6168098)","(35.594614, -97.6369627)"
401091087132,27,0,12351.596,"LINESTRING (-97.3025823 35.4179885, -97.30024720000002 35.4177425, -97.3002413 35.4195581, -97.30025879999999 35.420864, -97.30109419999999 35.4208669, -97.3015449 35.42086849999998, -97.3055585 35.4208827, -97.3059665 35.4208852, -97.30684479999999 35.4208906, -97.306906 35.420891, -97.3090771 35.420895, -97.3099023 35.4208965, -97.31113430000001 35.4209046, -97.3113615 35.4209061, -97.3114788 35.4209064, -97.3129797 35.42090969999999, -97.3137211 35.4209114, -97.3140358 35.4209121, -97.31425950000002 35.4209126, -97.3146682 35.4209135, -97.3152989 35.4209149, -97.31575049999999 35.4209168, -97.31639079999999 35.4209212, -97.31792629999998 35.4209317, -97.317932 35.4218529, -97.3179356 35.422451, -97.3179377 35.42278910000001, -97.317943 35.4236479, -97.317943 35.4250537, -97.31836269999999 35.4250438, -97.3190518 35.4249983, -97.3202319 35.4248174, -97.320595 35.42476169999998, -97.3218281 35.4245726, -97.32201999999999 35.4245432, -97.32427730000001 35.4246621, -97.3247561 35.4247596, -97.32545500000001 35.424996, -97.325909 35.4255703, -97.32596820000001 35.42566219999998, -97.32623580000001 35.4261674, -97.3266205 35.4268022, -97.3275888 35.4271763, -97.32779170000001 35.427179, -97.3279761 35.4271814, -97.3280946 35.4271829, -97.3283297 35.427186, -97.3286296 35.42719, -97.32892940000001 35.4271939, -97.3304696 35.4272033, -97.33102909999999 35.42723529999999, -97.3322699 35.4271043, -97.33240549999998 35.427075, -97.3331866 35.42704, -97.3335596 35.4270343, -97.33564990000001 35.4271519, -97.33564370000001 35.4287915, -97.335643 35.4298966, -97.33564579999998 35.43071089999999, -97.3356575 35.4334855, -97.3356534 35.4340084, -97.3356514 35.4347063, -97.3359002 35.4348177, -97.3365019 35.4350945, -97.3365215 35.43538289999999, -97.3366771 35.4353814, -97.33747510000001 35.4353663, -97.3378256 35.4353892, -97.3385785 35.435382, -97.3387841 35.43537830000001, -97.3401016 35.43533209999999, -97.34067220000001 35.4353213, -97.34080179999999 35.4353202, -97.3410195 35.4353139, -97.341973 35.4353104, -97.3423509 35.43530470000001, -97.34272540000001 35.4352979, -97.34397370000001 35.4353063, -97.3442682 35.4353018, -97.3445378 35.4352977, -97.34717449999999 35.4352573, -97.34765969999999 35.43524940000001, -97.34812549999999 35.4352418, -97.34816379999999 35.43524149999998, -97.3488052 35.4352363, -97.34919979999999 35.43522620000001, -97.34945999999999 35.4352196, -97.3499394 35.4352074, -97.3507606 35.4351874, -97.3526993 35.4351967, -97.35293830000001 35.4351998, -97.3531919 35.435203, -97.35332579999999 35.4352021, -97.3539889 35.4351994, -97.3543121 35.4351993, -97.35490230000001 35.4351895, -97.3554446 35.4351857, -97.3559003 35.4351868, -97.356695 35.4351887, -97.3567572 35.4351888, -97.35725309999999 35.4351913, -97.3573401 35.4351915, -97.35778120000002 35.4351925, -97.3579313 35.4351928, -97.3584103 35.4351959, -97.35871779999999 35.43519580000001, -97.3591251 35.43519359999998, -97.359827 35.4351893, -97.36065670000001 35.435188, -97.36195539999999 35.435186, -97.36245940000001 35.4351852, -97.363454 35.4351871, -97.3636485 35.4351875, -97.363821 35.4351878, -97.3639658 35.4351881, -97.36437789999999 35.4351887, -97.36491150000001 35.4351899, -97.3651382 35.4351904, -97.36729680000001 35.4351954, -97.3675989 35.4351954, -97.3679068 35.4351979, -97.3681753 35.4352012, -97.3687171 35.4352073, -97.3688698 35.43520909999999, -97.3690428 35.435211, -97.3691099 35.4352118, -97.3693155 35.4352158, -97.3694548 35.4352185, -97.36965859999998 35.4352188, -97.3696916 35.4352188, -97.36997750000002 35.4352193, -97.37019840000001 35.43521969999998, -97.37078769999999 35.4352343, -97.3713309 35.4352274, -97.3714106 35.4352264, -97.37149669999999 35.4352255, -97.3717013 35.4352233, -97.3717523 35.4352228, -97.3722511 35.4352299, -97.3724789 35.4352331, -97.3729737 35.435233, -97.3730482 35.43523290000001, -97.373132 35.4352328, -97.3734862 35.4352324, -97.3741874 35.4352435, -97.3751903 35.4352311, -97.3755572 35.4352337, -97.37566990000001 35.4352344, -97.3763819 35.4352393, -97.3779698 35.4352347, -97.378991 35.4352392, -97.379654 35.4352869, -97.3827527 35.4352914, -97.3846783 35.435244, -97.385079 35.4352437, -97.3861639 35.4352459, -97.3869234 35.435246, -97.38694340000001 35.4339796, -97.3869512 35.433175, -97.38745929999999 35.4331563, -97.3889636 35.433161, -97.38919660000001 35.433163, -97.39005960000001 35.4331705, -97.39112280000001 35.4331732, -97.39222340000002 35.4331759, -97.3933164 35.4331787, -97.3935386 35.4331807, -97.39541680000001 35.4331914, -97.3974195 35.43315410000001, -97.39741309999999 35.4323887, -97.3974109 35.4318993, -97.3974077 35.4311587, -97.3974427 35.4308263, -97.3981295 35.4302798, -97.3985119 35.4302815, -97.3997579 35.430288, -97.4004241 35.4302913, -97.4004241 35.429858, -97.4004242 35.4295654, -97.40067569999999 35.4295658, -97.4011484 35.4295665, -97.4018866 35.4295677, -97.402779 35.4289508, -97.40318670000001 35.4289421, -97.4037982 35.4289421, -97.4054086 35.42895209999999, -97.4054103 35.4280525)","(35.4179885, -97.3025823)","(35.4280525, -97.4054103)"
