cbg_id,store_id,rank,distance,geometry,Origin,Destination
3.50E+11,38,1,1988.214,"LINESTRING (-106.5909113 35.1189103, -106.5915224 35.1189683, -106.5918606 35.1189087, -106.5922621 35.1189061, -106.5922372 35.1190996, -106.5926465 35.1191019, -106.5927837 35.1191026, -106.5927844 35.1190475, -106.5931751 35.1190474, -106.5935356 35.1190451, -106.5936228 35.1190429, -106.5936604 35.118467, -106.5937274 35.1184673, -106.5937288 35.11843239999999, -106.5937302 35.1183203, -106.5937386 35.1176456, -106.5937418 35.1173876, -106.5937436 35.117193, -106.593746 35.1169941, -106.5937485 35.1167816, -106.59375 35.1165958, -106.5937519 35.1164993, -106.5937515 35.1164129, -106.5937627 35.1147374, -106.593763 35.114692, -106.5937634 35.1146277, -106.5937745 35.1129246, -106.5937757 35.112852, -106.593776 35.1127854, -106.5938012 35.1111133, -106.5938021 35.1110581, -106.5938021 35.1110025, -106.5938045 35.1097703, -106.5938049 35.1093369, -106.5938055 35.1092754, -106.5938017 35.10912939999999, -106.5932231 35.109127, -106.5932231 35.1090618, -106.5932247 35.1083122, -106.5932249 35.1082222, -106.5932321 35.1074252, -106.5932331 35.1073379, -106.5932331 35.1072662, -106.5932359 35.1056525, -106.5932366 35.1055734, -106.591608 35.1055666)","(35.1189103, -106.5909113)","(35.1055666, -106.591608)"
3.50E+11,43,0,1534.482,"LINESTRING (-106.5994056 35.1187221, -106.5989516 35.1182657, -106.5986089 35.11807610000001, -106.5986593 35.1180196, -106.5988483 35.1166054, -106.5996164 35.1166052, -106.5997122 35.1166047, -106.5997117 35.116516, -106.6006875 35.1165172, -106.6015348 35.1165223, -106.6016777 35.11652489999999, -106.6021506 35.1165248, -106.602214 35.1165245, -106.6029859 35.1165207, -106.6032625 35.1165198, -106.6034368 35.1165193, -106.603437 35.1164177, -106.6035628 35.1164181, -106.6035606 35.1163525, -106.6037347 35.11629939999999, -106.6039984 35.1161346, -106.6039988 35.1158382, -106.603999 35.1156709, -106.6039994 35.1153377, -106.6039999 35.1149209, -106.6039937 35.1147919, -106.6039933 35.11471280000001, -106.6040813 35.114713, -106.6042287 35.114717, -106.6042402 35.1142914, -106.6043431 35.11429170000001, -106.6043428 35.1142323, -106.6046514 35.1137055, -106.6046517 35.1136587, -106.6047762 35.1136589, -106.6047953 35.1136274, -106.604869 35.1135806, -106.6050385 35.1134289, -106.6050405 35.1134187, -106.6050503 35.1133677, -106.6050573 35.11313689999999, -106.6050553 35.1130328, -106.6050547 35.11295760000002, -106.6058475 35.11295830000001, -106.605847 35.1128594, -106.6058478 35.1127925, -106.6058475 35.1126332, -106.6058479 35.1124795, -106.6065717 35.1124747, -106.6065828 35.1124011, -106.6066257 35.1123807, -106.607365 35.1123782, -106.6073658 35.1122933, -106.6073669 35.1121256, -106.6073665 35.1119363)","(35.1187221, -106.5994056)","(35.1119363, -106.6073665)"
3.50E+11,38,1,2058.471,"LINESTRING (-106.5994056 35.1187221, -106.5989516 35.1182657, -106.5986089 35.11807610000001, -106.5985318 35.1180334, -106.5984494 35.1180006, -106.5976921 35.1176994, -106.5976293 35.1176743, -106.5975388 35.1176369, -106.5968248 35.1173409, -106.5967795 35.1173221, -106.596783 35.1166011, -106.5967861 35.1165039, -106.5964793 35.11650370000001, -106.5964786 35.1164303, -106.5964682 35.1147441, -106.5964685 35.1147066, -106.5964685 35.11464429999999, -106.5960093 35.1146299, -106.5960193 35.1129196, -106.5960145 35.1128608, -106.5960105 35.1128053, -106.5960176 35.1111208, -106.5959576 35.1111204, -106.595958 35.1110697, -106.5959579 35.1110107, -106.5959555 35.1097793, -106.595894 35.109779, -106.59588 35.1093492, -106.595712 35.1093391, -106.595713 35.1092773, -106.595715 35.1091387, -106.595716 35.1090751, -106.595728 35.1074773, -106.5956274 35.1074753, -106.5955235 35.1074733, -106.5955231 35.1073946, -106.5953969 35.1073923, -106.5951053 35.10738670000001, -106.5951063 35.1073324, -106.5933198 35.1072648, -106.5932331 35.1072662, -106.5932359 35.1056525, -106.5932366 35.1055734, -106.591608 35.1055666)","(35.1187221, -106.5994056)","(35.1055666, -106.591608)"
3.50E+11,43,0,1673.968,"LINESTRING (-106.5997346 35.122476, -106.6008297 35.1211868, -106.6008804 35.1211483, -106.6009349 35.1211077, -106.603905 35.119924, -106.6039301 35.1192687, -106.6039269 35.1191665, -106.6039243 35.119074, -106.6039928 35.1183723, -106.6039936 35.1178156, -106.6040839 35.1178144, -106.6042333 35.1178165, -106.6042331 35.1173565, -106.604232 35.1166172, -106.6042329 35.1165178, -106.604232 35.1164118, -106.6042317 35.1160137, -106.604306 35.1160134, -106.6043057 35.115723, -106.6043055 35.1156194, -106.6043072 35.1153158, -106.6043083 35.1151706, -106.6043101 35.1149182, -106.6043111 35.1147881, -106.6043122 35.1146375, -106.6043431 35.11429170000001, -106.6043428 35.1142323, -106.6046514 35.1137055, -106.6046517 35.1136587, -106.6047762 35.1136589, -106.6047953 35.1136274, -106.604869 35.1135806, -106.6050385 35.1134289, -106.6050405 35.1134187, -106.6050503 35.1133677, -106.6050573 35.11313689999999, -106.6050553 35.1130328, -106.6050547 35.11295760000002, -106.6058475 35.11295830000001, -106.605847 35.1128594, -106.6058478 35.1127925, -106.6058475 35.1126332, -106.6058479 35.1124795, -106.6065717 35.1124747, -106.6065828 35.1124011, -106.6066257 35.1123807, -106.607365 35.1123782, -106.6073658 35.1122933, -106.6073669 35.1121256, -106.6073665 35.1119363)","(35.122476, -106.5997346)","(35.1119363, -106.6073665)"
3.50E+11,54,1,1960.166,"LINESTRING (-106.5997346 35.122476, -106.5997187 35.1225282, -106.5996991 35.1225954, -106.5996219 35.123223, -106.5996072 35.123227, -106.5996078 35.1232828, -106.5996085 35.1233486, -106.5996259 35.1233585, -106.5996212 35.1240681, -106.5996191 35.1242076, -106.5996182 35.1242732, -106.5996211 35.12486650000001, -106.5996211 35.1249337, -106.5996212 35.1249819, -106.5996348 35.1254304, -106.5996227 35.1258122, -106.5996232 35.1258704, -106.5996235 35.1259217, -106.5996329 35.1267406, -106.5996297 35.126795, -106.5996261 35.1268562, -106.5996062 35.1272153, -106.5996524 35.127797, -106.5996403 35.1278156, -106.599641 35.127861, -106.5988524 35.127832, -106.5988412 35.127892, -106.5987595 35.1278846, -106.5980356 35.1278149, -106.5953842 35.1284499, -106.5953749 35.1290571, -106.5953058 35.1290595, -106.595306 35.1291192, -106.5953066 35.12917439999999, -106.5953131 35.1298588, -106.5953175 35.1300748, -106.595254 35.130075, -106.5952332 35.1307988, -106.5943201 35.1308121, -106.5943227 35.1308688, -106.5934919 35.1308755, -106.5933307 35.1308768, -106.5932256 35.1308777, -106.5923781 35.1308816, -106.591747 35.1308845, -106.5911896 35.130887, -106.5910798 35.1308875, -106.5909895 35.13088780000001, -106.5898784 35.1308919, -106.5882661 35.1308969)","(35.122476, -106.5997346)","(35.1308969, -106.5882661)"
3.50E+11,54,0,1407.132,"LINESTRING (-106.5909817 35.1215429, -106.590981 35.1216084, -106.5908955 35.1216069, -106.590896 35.121753, -106.590914 35.122497, -106.5909042 35.1231967, -106.5909035 35.1232787, -106.5909031 35.1233772, -106.5909039 35.1240591, -106.590904 35.1241151, -106.5909045 35.1241716, -106.5909103 35.124853, -106.590911 35.124926, -106.5909102 35.124971, -106.5908374 35.1257022, -106.5907999 35.1258095, -106.5906724 35.1260856, -106.5904011 35.1266252, -106.5903745 35.1266795, -106.5903488 35.1267322, -106.5900793 35.1272942, -106.590054 35.127347, -106.5900275 35.1274024, -106.5897552 35.1279713, -106.589728 35.128028, -106.5912293 35.12851709999999, -106.5912036 35.1285744, -106.5910425 35.1289032, -106.5910199 35.1289263, -106.5910673 35.1290549, -106.5909795 35.1290552, -106.5908592 35.1290556, -106.5908543 35.1295157, -106.590643 35.1295167, -106.590432 35.1295177, -106.5902367 35.1295186, -106.5900605 35.1295194, -106.5898325 35.1295205, -106.5896089 35.1295215, -106.5893857 35.1295295, -106.5891844 35.1299784, -106.5889534 35.1299775, -106.5887433 35.1299766, -106.588741 35.1303303, -106.5887399 35.130498, -106.5887132 35.130498, -106.5884754 35.1304973, -106.5882674 35.1304967, -106.5882661 35.1308969)","(35.1215429, -106.5909817)","(35.1308969, -106.5882661)"
3.50E+11,55,1,1889.961,"LINESTRING (-106.5909817 35.1215429, -106.590981 35.1216084, -106.5908955 35.1216069, -106.590896 35.121753, -106.590914 35.122497, -106.5909042 35.1231967, -106.5909035 35.1232787, -106.5909031 35.1233772, -106.5909039 35.1240591, -106.590904 35.1241151, -106.5908345 35.1241148, -106.5872912 35.12411839999999, -106.5871082 35.1241678, -106.5867934 35.1243096, -106.5866317 35.1243287, -106.586553 35.1243324, -106.5863764 35.1243303, -106.5863791 35.124908, -106.5863786 35.12505749999998, -106.5863782 35.1251607, -106.5863727 35.1254815, -106.5862932 35.1254815, -106.5861483 35.1254814, -106.5861485 35.1255483, -106.5852053 35.1255896, -106.5853184 35.12613829999999, -106.585199 35.1265174, -106.5843213 35.1267852, -106.5842542 35.1268109, -106.5841897 35.1268359, -106.5833374 35.12715889999998, -106.5832701 35.1271844, -106.5832081 35.127208, -106.5823564 35.1274881, -106.5822831 35.1275146, -106.5822254 35.1275355, -106.5824032 35.1298034, -106.5824816 35.1298014, -106.582483 35.129893, -106.5824466 35.13037620000001, -106.5821992 35.1303714, -106.5819983 35.130662, -106.5817779 35.1306588, -106.581581 35.130656, -106.5813801 35.1306531, -106.5811951 35.1306504, -106.5811888 35.1307739, -106.5811864 35.1308303, -106.5807721 35.1308247)","(35.1215429, -106.5909817)","(35.1308247, -106.5807721)"
3.50E+11,55,0,1586.549,"LINESTRING (-106.5819302 35.1204838, -106.5816242 35.1236656, -106.5816838 35.1236842, -106.5817617 35.1237083, -106.582374 35.1239603, -106.5823444 35.1239986, -106.5823031 35.12405209999999, -106.5821457 35.124324, -106.5812049 35.1248473, -106.5811304 35.1248761, -106.5810703 35.1248993, -106.5802613 35.1250958, -106.5801838 35.1251004, -106.5801877 35.1251608, -106.5802036 35.1252399, -106.5802074 35.1253007, -106.5803518 35.1265552, -106.580665 35.127109, -106.580605 35.1271349, -106.5806342 35.1271857, -106.580661 35.1272324, -106.5805048 35.1273049, -106.5804379 35.12733029999998, -106.5803755 35.1273539, -106.5796037 35.1276701, -106.5795471 35.1276966, -106.5794902 35.1277236, -106.5797102 35.1285563, -106.5797094 35.1285995, -106.5797079 35.1286687, -106.5797127 35.12936160000001, -106.5796788 35.1297796, -106.5793479 35.1297787, -106.5793467 35.1298321, -106.5792269 35.129831, -106.5792233 35.1298982, -106.5792189 35.1299993, -106.5801514 35.13075869999999, -106.580772 35.1307678, -106.5807721 35.1308247)","(35.1204838, -106.5819302)","(35.1308247, -106.5807721)"
3.50E+11,54,1,1637.992,"LINESTRING (-106.5819302 35.1204838, -106.582004 35.1204837, -106.5821241 35.1204836, -106.5827814 35.1204817, -106.5828742 35.1204697, -106.5830531 35.1233978, -106.5831061 35.1234656, -106.5831657 35.1235493, -106.5845812 35.124182, -106.584581 35.12423619999998, -106.5845811 35.1247613, -106.5854117 35.12493839999998, -106.5856228 35.1249427, -106.5857387 35.1249698, -106.5857374 35.1250614, -106.5863123 35.1251505, -106.5863782 35.1251607, -106.5865519 35.1251914, -106.5866168 35.12520429999999, -106.5866217 35.1265308, -106.5866225 35.1266104, -106.5866238 35.1266755, -106.5866155 35.1268959, -106.5866164 35.1270113, -106.5866182 35.1272379, -106.5866269 35.1273609, -106.5866281 35.1274348, -106.5866307 35.1275007, -106.5866174 35.1283333, -106.5866172 35.1286377, -106.5866347 35.1289672, -106.5866342 35.1290222, -106.5866344 35.1290806, -106.5866345 35.1291244, -106.5866163 35.1295985, -106.5866576 35.1299057, -106.5866587 35.1299683, -106.5867431 35.1299686, -106.5869591 35.1299695, -106.5869589 35.1300513, -106.5869581 35.1303745, -106.5870122 35.130375, -106.5871908 35.1303766, -106.5873688 35.1303781, -106.5876206 35.1303803, -106.5878478 35.13047980000001, -106.5880453 35.1304961, -106.5882674 35.1304967, -106.5882661 35.1308969)","(35.1204838, -106.5819302)","(35.1308969, -106.5882661)"
3.50E+11,49,0,1321.321,"LINESTRING (-106.5724325 35.1202585, -106.568727 35.1209543, -106.5686867 35.1216271, -106.5686863 35.12169859999999, -106.5686862 35.1217542, -106.5686835 35.1234455, -106.5686786 35.12351, -106.56867 35.1236223, -106.5687347 35.1236232, -106.568734 35.1236776, -106.568714 35.1253874, -106.5687007 35.1261955, -106.5686958 35.1268672, -106.5686757 35.1278129, -106.5686736 35.1278782, -106.5686687 35.1288221, -106.5687854 35.1288305, -106.5688558 35.1288356, -106.5688617 35.1288385, -106.5688621 35.1289022, -106.5688625 35.1289568, -106.5688492 35.12941570000001, -106.5687797 35.1294153)","(35.1202585, -106.5724325)","(35.1294153, -106.5687797)"
3.50E+11,58,1,1620.473,"LINESTRING (-106.5724325 35.1202585, -106.5754498 35.1209884, -106.5754979 35.1210172, -106.5755439 35.1210589, -106.5775205 35.1227057, -106.577564 35.12274129999999, -106.5776478 35.1227947, -106.5776892 35.1228266, -106.5774065 35.1249506, -106.5773969 35.1250029, -106.5773786 35.1251023, -106.5773699 35.1251496, -106.5773591 35.1251558, -106.5770711 35.1264938, -106.5770564 35.126555, -106.5770441 35.1266069, -106.5769705 35.1273799, -106.576981 35.127441, -106.5769925 35.1275044, -106.5772057 35.1283001, -106.5772281 35.1283587, -106.5772486 35.128412, -106.5775104 35.1290748, -106.5775353 35.12913, -106.5775584 35.1291811, -106.5777487 35.1297538, -106.5777666 35.1298179, -106.5777893 35.1298949, -106.5778162 35.1307114, -106.5778139 35.130782, -106.5778095 35.1309265, -106.5778075 35.1309942, -106.5777834 35.1313589, -106.5777744 35.1317205, -106.5778773 35.1317223)","(35.1202585, -106.5724325)","(35.1317223, -106.5778773)"
3.50E+11,35,0,1814.513,"LINESTRING (-106.5732163 35.1127118, -106.5732069 35.1110223, -106.5732075 35.1109571, -106.573208 35.1108975, -106.573193 35.1096695, -106.5731362 35.1096698, -106.5731354 35.1095678, -106.5731341 35.1093466, -106.5731338 35.1093075, -106.573133 35.1092372, -106.5731332 35.1091721, -106.5731318 35.10904080000001, -106.5729032 35.10904, -106.5729002 35.1089439, -106.5729132 35.1089044, -106.572872 35.1088946, -106.5726721 35.1088941, -106.5726613 35.1081461, -106.5726737 35.1076074, -106.5726294 35.1070736, -106.5722709 35.1070672, -106.5724755 35.10658050000001, -106.57229 35.1063651, -106.5721355 35.10630660000001, -106.571941 35.10630530000001, -106.5717971 35.1063107, -106.5717543 35.1061309, -106.5717158 35.1060561, -106.5714516 35.1057739, -106.5713547 35.1056757, -106.571235 35.1050014, -106.5712301 35.1049143, -106.5712144 35.1048258, -106.57054 35.1048439, -106.57031 35.1048439, -106.5695466 35.1047731, -106.5690662 35.1046252, -106.5689715 35.104595, -106.5689698 35.1045427, -106.5687273 35.10447569999999, -106.5685974 35.1044399, -106.5685987 35.1038332, -106.5685711 35.1037456, -106.5685701 35.1037028, -106.5685725 35.103615, -106.5685771 35.1028013, -106.5685762 35.1027468, -106.5685745 35.1026905, -106.568574 35.1026431, -106.5679628 35.1026173, -106.5679621 35.1025354, -106.567952 35.1021491, -106.5679488 35.1020207, -106.5675781 35.1020246, -106.5675238 35.1020251, -106.5674062 35.1020258, -106.567411 35.1019496, -106.5674304 35.101805, -106.566414 35.1018124, -106.5663072 35.1018123, -106.5661584 35.1018134, -106.5660752 35.1019593)","(35.1127118, -106.5732163)","(35.1019593, -106.5660752)"
3.50E+11,33,1,1979.822,"LINESTRING (-106.5732163 35.1127118, -106.5732069 35.1110223, -106.5732075 35.1109571, -106.573208 35.1108975, -106.573193 35.1096695, -106.5731362 35.1096698, -106.5731354 35.1095678, -106.5731341 35.1093466, -106.5731338 35.1093075, -106.573133 35.1092372, -106.5731332 35.1091721, -106.5731318 35.10904080000001, -106.5729032 35.10904, -106.5729002 35.1089439, -106.5729132 35.1089044, -106.572872 35.1088946, -106.5726721 35.1088941, -106.5726613 35.1081461, -106.5726737 35.1076074, -106.5726294 35.1070736, -106.5722709 35.1070672, -106.5724755 35.10658050000001, -106.57229 35.1063651, -106.5721355 35.10630660000001, -106.571941 35.10630530000001, -106.5717971 35.1063107, -106.5717543 35.1061309, -106.5717158 35.1060561, -106.5714516 35.1057739, -106.5713547 35.1056757, -106.571235 35.1050014, -106.5712301 35.1049143, -106.5712144 35.1048258, -106.57054 35.1048439, -106.57031 35.1048439, -106.5695466 35.1047731, -106.5690662 35.1046252, -106.5689715 35.104595, -106.5689698 35.1045427, -106.5689571 35.1037788, -106.5689543 35.1036832, -106.5689341 35.1029008, -106.5689322 35.1028282, -106.5689282 35.10267549999999, -106.5689099 35.1020063, -106.5689089 35.1019356, -106.5689057 35.1017912, -106.5689052 35.1017279, -106.5689066 35.1015252, -106.568907 35.1013942, -106.5689073 35.1008981, -106.5689075 35.1006881, -106.5689092 35.1005606, -106.568909 35.09990639999999, -106.568653 35.0999303, -106.5685464 35.0999403, -106.567693 35.09995239999999, -106.5676935 35.1000557, -106.5679008 35.1000542, -106.5681405 35.100239, -106.5683341 35.1004203)","(35.1127118, -106.5732163)","(35.1004203, -106.5683341)"
3.50E+11,38,0,1308.911,"LINESTRING (-106.5774252 35.10558330000001, -106.5775675 35.1055548, -106.577688 35.1055306, -106.5778338 35.1055223, -106.5782279 35.1055269, -106.5786802 35.1055377, -106.5787295 35.1055381, -106.578814 35.1055387, -106.5793058 35.1055376, -106.5796829 35.1055427, -106.5797714 35.105552, -106.5798326 35.1055522, -106.5799005 35.1055525, -106.5803844 35.1055496, -106.5808649 35.1055612, -106.5809225 35.1055622, -106.5809912 35.10556339999999, -106.5814704 35.1055576, -106.5819574 35.1055678, -106.5820202 35.1055686, -106.5820896 35.1055695, -106.582563 35.1055722, -106.5830496 35.10558139999998, -106.5831159 35.1055811, -106.583187 35.1055809, -106.5836607 35.1055836, -106.5841449 35.1055957, -106.5842021 35.1055953, -106.5842716 35.1055949, -106.5842863 35.1055865, -106.5847516 35.1055908, -106.5852405 35.1056108, -106.5852946 35.1056099, -106.585373 35.1056086, -106.5858454 35.1056034, -106.5862987 35.1056122, -106.5864121 35.105616, -106.5864894 35.1056185, -106.5870764 35.1055897, -106.5876454 35.1056442, -106.5876703 35.1056638, -106.587766 35.1056622, -106.58799 35.1056708, -106.5880994 35.1056726, -106.5881611 35.1056254, -106.588337 35.1056048, -106.5890326 35.1056065, -106.5890341 35.1055425, -106.589723 35.1055456, -106.590831 35.105563, -106.591608 35.1055666)","(35.10558330000001, -106.5774252)","(35.1055666, -106.591608)"
3.50E+11,35,1,1320.159,"LINESTRING (-106.5774252 35.10558330000001, -106.5774239 35.105515, -106.5774223 35.105424, -106.5763183 35.1053088, -106.5758319 35.1051547, -106.5751606 35.1047982, -106.5742917 35.1041118, -106.5732575 35.1037157, -106.5725888 35.1036606, -106.5725832 35.1036147, -106.5718657 35.1035859, -106.5718287 35.1027826, -106.57177 35.1027835, -106.5716699 35.1027835, -106.5714312 35.1027797, -106.570981 35.1027731, -106.5707293 35.10277219999998, -106.5707336 35.1019625, -106.5707342 35.101897, -106.5707349 35.10180170000001, -106.5703876 35.1018002, -106.5699111 35.1017979, -106.5697186 35.1017966, -106.569686 35.1017964, -106.5689973 35.1017918, -106.5689057 35.1017912, -106.5686757 35.1017958, -106.5685638 35.10179680000001, -106.5675543 35.1018039, -106.5674304 35.101805, -106.566414 35.1018124, -106.5663072 35.1018123, -106.5661584 35.1018134, -106.5660752 35.1019593)","(35.10558330000001, -106.5774252)","(35.1019593, -106.5660752)"
3.50E+11,38,0,1545.192,"LINESTRING (-106.5819234 35.1127464, -106.5819232 35.1126836, -106.5819803 35.112684, -106.5820063 35.1110033, -106.5820071 35.1109455, -106.5825327 35.1109477, -106.5825322 35.1108952, -106.582534 35.110512, -106.5841114 35.1093819, -106.5841123 35.1092755, -106.5841133 35.10921539999999, -106.584154 35.1092158, -106.5844005 35.1092167, -106.5846902 35.1092178, -106.585253 35.1090757, -106.5852543 35.1089987, -106.5853477 35.1090017, -106.5856151 35.1090161, -106.5857515 35.1090173, -106.5860677 35.1090201, -106.586179 35.1089985, -106.586285 35.1090004, -106.586478 35.1090037, -106.5865559 35.1081192, -106.5866044 35.1079979, -106.5866821 35.1077934, -106.5867806 35.1076306, -106.587074 35.1072247, -106.587135 35.1071461, -106.587251 35.1069981, -106.587325 35.1069006, -106.5879025 35.1058911, -106.58799 35.1056708, -106.5880994 35.1056726, -106.5881611 35.1056254, -106.588337 35.1056048, -106.5890326 35.1056065, -106.5890341 35.1055425, -106.589723 35.1055456, -106.590831 35.105563, -106.591608 35.1055666)","(35.1127464, -106.58192339999998)","(35.1055666, -106.591608)"
3.50E+11,43,1,2422.506,"LINESTRING (-106.5819234 35.1127464, -106.5828097 35.1127575, -106.5830229 35.1127599, -106.5836292 35.1127656, -106.5836779 35.112766, -106.583808 35.1127679, -106.5842743 35.1127745, -106.5844534 35.112777, -106.5845374 35.1127782, -106.5852272 35.112782, -106.5854216 35.1127881, -106.5854462 35.1127883, -106.5859588 35.1127925, -106.5861181 35.1127938, -106.5862222 35.1127955, -106.5863598 35.1128198, -106.5864861 35.1128208, -106.5866479 35.112822, -106.5869469 35.1128243, -106.5874133 35.1128278, -106.5874733 35.1128283, -106.5875484 35.1128291, -106.5879987 35.1128336, -106.588459 35.1128382, -106.5885233 35.1128388, -106.5885945 35.1128389, -106.5890609 35.1128393, -106.5895097 35.1128396, -106.5895747 35.1128397, -106.5896457 35.1128398, -106.5901069 35.1128404, -106.5905576 35.1128409, -106.5906158 35.112841, -106.5906949 35.1128417, -106.5911531 35.1128455, -106.5916114 35.1128494, -106.591679 35.11285, -106.5917455 35.1128498, -106.5921991 35.1128487, -106.5926614 35.1128476, -106.592731 35.11284739999999, -106.5927905 35.1128477, -106.5932451 35.1128497, -106.5937103 35.1128517, -106.5937757 35.112852, -106.5938454 35.1128523, -106.5943073 35.1128542, -106.5947578 35.1128561, -106.5948291 35.1128564, -106.5948967 35.1128566, -106.5953748 35.1128583, -106.5958679 35.11286, -106.5959459 35.1128603, -106.5960145 35.1128608, -106.5964847 35.1128638, -106.5969521 35.1128668, -106.5970172 35.1128672, -106.5970964 35.1128666, -106.5975313 35.1128661, -106.5975796 35.1128665, -106.5980389 35.1128702, -106.5981498 35.112869, -106.5985506 35.1128698, -106.5987061 35.1128701, -106.5990555 35.1128708, -106.5992599 35.112868, -106.5995695 35.1128713, -106.5998218 35.1128739, -106.600082 35.1128766, -106.6003713 35.112877, -106.6005914 35.112878, -106.6011023 35.1128802, -106.6012694 35.112881, -106.6016052 35.1128827, -106.6021158 35.1128853, -106.6021738 35.1128854, -106.6026244 35.1128862, -106.6030781 35.1128858, -106.6031287 35.1128863, -106.6035464 35.11289019999999, -106.6035467 35.1128435, -106.6040012 35.1128369, -106.6040129 35.1128267, -106.604095 35.1128377, -106.60425 35.11285639999998, -106.6042534 35.1121072, -106.6043482 35.1121084, -106.605041 35.1121187, -106.6050927 35.1121185, -106.6058491 35.112116, -106.6058492 35.1119476, -106.6065306 35.1119425, -106.6073665 35.1119363)","(35.1127464, -106.58192339999998)","(35.1119363, -106.6073665)"
3.50E+11,43,0,677.614,"LINESTRING (-106.6011023 35.1128802, -106.6012694 35.112881, -106.6016052 35.1128827, -106.6021158 35.1128853, -106.6021738 35.1128854, -106.6026244 35.1128862, -106.6030781 35.1128858, -106.6031287 35.1128863, -106.6035464 35.11289019999999, -106.6035467 35.1128435, -106.6040012 35.1128369, -106.6040129 35.1128267, -106.604095 35.1128377, -106.60425 35.11285639999998, -106.6042534 35.1121072, -106.6043482 35.1121084, -106.605041 35.1121187, -106.6050927 35.1121185, -106.6058491 35.112116, -106.6058492 35.1119476, -106.6065306 35.1119425, -106.6073665 35.1119363)","(35.1128802, -106.6011023)","(35.1119363, -106.6073665)"
3.50E+11,37,1,1460.736,"LINESTRING (-106.6011023 35.1128802, -106.6012694 35.112881, -106.6016052 35.1128827, -106.6021158 35.1128853, -106.6021738 35.1128854, -106.6026244 35.1128862, -106.6030781 35.1128858, -106.6030779 35.1128359, -106.6031424 35.1128352, -106.603182 35.1111582, -106.6035702 35.1111517, -106.6035715 35.1110926, -106.603648 35.1110926, -106.6036489 35.111032, -106.6038796 35.1106036, -106.6038732 35.110341, -106.6038668 35.110162, -106.6038732 35.10999639999999, -106.6038789 35.1098471, -106.6039941 35.1098556, -106.6040059 35.1094075, -106.604005 35.1093201, -106.604004 35.1091859, -106.6040039 35.1091036, -106.604024 35.109014, -106.6040242 35.108863, -106.6040244 35.108731, -106.6040245 35.1086215, -106.604025 35.1082137, -106.6040259 35.1074252, -106.6039764 35.1066273, -106.6039605 35.1057637, -106.603882 35.1055934, -106.603845 35.1044169, -106.6038221 35.1043418, -106.603876 35.1043115, -106.6039507 35.10349380000001, -106.6034649 35.1034474, -106.6033792 35.103446, -106.6033801 35.1033784, -106.6033825 35.1031995, -106.6033847 35.1030284, -106.6028908 35.10302320000001)","(35.1128802, -106.6011023)","(35.10302320000001, -106.6028908)"
3.50E+11,38,0,1000.211,"LINESTRING (-106.5980903 35.1093513, -106.5971423 35.1093493, -106.5970687 35.1093493, -106.597069 35.1092899, -106.5970668 35.1091406, -106.5968133 35.1091375, -106.596813 35.1090703, -106.5968101 35.1078577, -106.5968099 35.107463, -106.596809 35.107411, -106.5963456 35.1074051, -106.5962172 35.10740339999999, -106.5958623 35.1073988, -106.595727 35.1073971, -106.5956277 35.1073958, -106.5955231 35.1073946, -106.5953969 35.1073923, -106.5951053 35.10738670000001, -106.5951063 35.1073324, -106.5933198 35.1072648, -106.5932331 35.1072662, -106.5932359 35.1056525, -106.5932366 35.1055734, -106.591608 35.1055666)","(35.1093513, -106.5980903)","(35.1055666, -106.591608)"
3.50E+11,43,1,1101.436,"LINESTRING (-106.5980903 35.1093513, -106.5981724 35.1093513, -106.5982514 35.1093513, -106.5989 35.1093488, -106.5990648 35.1093497, -106.5991913 35.1093551, -106.5992676 35.10935460000001, -106.5993535 35.1093541, -106.5998415 35.1093513, -106.6005552 35.1094219, -106.6005473 35.109785, -106.6007526 35.1097865, -106.6009252 35.1097877, -106.6011073 35.10978889999998, -106.6013144 35.1097904, -106.6015274 35.10979189999998, -106.6017436 35.1097934, -106.6019238 35.1097946, -106.602163 35.10979849999999, -106.6023699 35.1098035, -106.6025941 35.1098054, -106.6028146 35.1098104, -106.6030033 35.1098345, -106.6031617 35.1098404, -106.6033495 35.1098422, -106.6038789 35.1098471, -106.6039941 35.1098556, -106.604106 35.1098637, -106.6041036 35.1103413, -106.6042652 35.1103435, -106.6043402 35.1103421, -106.6044479 35.1103402, -106.6049987 35.1109785, -106.6056314 35.111004, -106.6056353 35.1111476, -106.6058509 35.1111473, -106.6064148 35.1111465, -106.6072145 35.1110997, -106.6072371 35.1111496, -106.6072884 35.1112692, -106.6073078 35.1114401, -106.6073127 35.1115931, -106.6073388 35.1116875, -106.6073678 35.1117715, -106.6073665 35.1119363)","(35.1093513, -106.5980903)","(35.1119363, -106.6073665)"
3.50E+11,38,0,541.524,"LINESTRING (-106.5906576 35.1097571, -106.5906621 35.1093299, -106.5906633 35.1092583, -106.5908016 35.109119, -106.5908019 35.1090466, -106.5908034 35.1089492, -106.5908095 35.1083781, -106.5908193 35.1072643, -106.5908206 35.1071866, -106.5908206 35.1070987, -106.5908305 35.1056357, -106.590831 35.105563, -106.591608 35.1055666)","(35.1097571, -106.5906576)","(35.1055666, -106.591608)"
