cbg_id,store_id,rank,distance,geometry,Origin,Destination
40131047011,152,1,726.319,"LINESTRING (-112.0625934 33.573978, -112.0626135 33.5740582, -112.062612 33.5741102, -112.0630604 33.57411840000001, -112.0630648 33.5731947, -112.0630634 33.5728427, -112.0630663 33.5725578, -112.0630697 33.5722893, -112.0630824 33.5718371, -112.0630966 33.5713884, -112.0625693 33.5713824, -112.061844 33.57137539999999, -112.0614067 33.5713679, -112.0611065 33.5713637, -112.0604642 33.5713447, -112.0596955 33.5713601, -112.0596891 33.5714679, -112.0595578 33.5717933)","(33.573978, -112.0625934)","(33.5717933, -112.0595578)"
40131047012,152,0,1183.531,"LINESTRING (-112.0608325 33.5800449, -112.0608358 33.5799598, -112.0608831 33.5797714, -112.0609937 33.5793657, -112.0608695 33.5786211, -112.060875 33.57819040000001, -112.0608741 33.57817270000001, -112.0608724 33.5777123, -112.0608788 33.5772627, -112.060884 33.5768053, -112.0608949 33.5763466, -112.0609008 33.575889, -112.0609106 33.5754058, -112.0609191 33.574986, -112.060389 33.5749803, -112.0598859 33.5749713, -112.058976 33.574955, -112.0600568 33.5730266, -112.0600467 33.57208, -112.059875 33.5719646, -112.0596615 33.5718378, -112.0595578 33.5717933)","(33.5800449, -112.06083250000002)","(33.5717933, -112.0595578)"
40131047012,151,1,1308.655,"LINESTRING (-112.0608325 33.5800449, -112.0608358 33.5799598, -112.0608831 33.5797714, -112.0609937 33.5793657, -112.0608695 33.5786211, -112.060875 33.57819040000001, -112.0608741 33.57817270000001, -112.0608724 33.5777123, -112.0608788 33.5772627, -112.060884 33.5768053, -112.0608949 33.5763466, -112.0609008 33.575889, -112.0609106 33.5754058, -112.0609191 33.574986, -112.060389 33.5749803, -112.0598859 33.5749713, -112.058976 33.574955, -112.0600568 33.5730266, -112.0600467 33.57208, -112.0603136 33.57183450000002, -112.0605074 33.5717074, -112.0606898 33.5717055, -112.0608802 33.5717036, -112.0610841 33.5717014, -112.061261 33.5716996, -112.0614023 33.5716981, -112.0614067 33.5713679)","(33.5800449, -112.06083250000002)","(33.5713679, -112.0614067)"
40131047013,152,0,859.929,"LINESTRING (-112.0565688 33.5785975, -112.0565729 33.5781594, -112.0565915 33.5774442, -112.0566177 33.5767234, -112.0566053 33.57640150000002, -112.0568666 33.5761876, -112.0572222 33.5758024, -112.0574314 33.575509, -112.0574796 33.5754351, -112.057803 33.57494220000001, -112.0580642 33.5745697, -112.0583879 33.5740998, -112.0584843 33.5739637, -112.0586226 33.5737684, -112.0589409 33.5733121, -112.059221 33.5729011, -112.0595358 33.5724526, -112.059618 33.5723295, -112.059875 33.5719646, -112.0596615 33.5718378, -112.0595578 33.5717933)","(33.5785975, -112.0565688)","(33.5717933, -112.0595578)"
40131047013,151,1,1000.251,"LINESTRING (-112.0565688 33.5785975, -112.0565729 33.5781594, -112.0565915 33.5774442, -112.0566177 33.5767234, -112.0566053 33.57640150000002, -112.0568666 33.5761876, -112.0572222 33.5758024, -112.0574314 33.575509, -112.0574796 33.5754351, -112.057803 33.57494220000001, -112.0580642 33.5745697, -112.0583879 33.5740998, -112.0584843 33.5739637, -112.0586226 33.5737684, -112.0589409 33.5733121, -112.059221 33.5729011, -112.0595358 33.5724526, -112.059618 33.5723295, -112.059875 33.5719646, -112.0601662 33.5716334, -112.0604642 33.5713447, -112.0611065 33.5713637, -112.0614067 33.5713679)","(33.5785975, -112.0565688)","(33.5713679, -112.0614067)"
40131047021,152,0,1041.395,"LINESTRING (-112.0522575 33.5767106, -112.0532744 33.5767261, -112.0533495 33.5767268, -112.0536484 33.5767294, -112.0538434 33.5767311, -112.0544363 33.5767363, -112.0546471 33.5767368, -112.0550209 33.5767378, -112.0554831 33.5767431, -112.0559031 33.5768652, -112.0559971 33.5768035, -112.0566053 33.57640150000002, -112.0568666 33.5761876, -112.0572222 33.5758024, -112.0574314 33.575509, -112.0574796 33.5754351, -112.057803 33.57494220000001, -112.0580642 33.5745697, -112.0583879 33.5740998, -112.0584843 33.5739637, -112.0586226 33.5737684, -112.0589409 33.5733121, -112.059221 33.5729011, -112.0595358 33.5724526, -112.059618 33.5723295, -112.059875 33.5719646, -112.0596615 33.5718378, -112.0595578 33.5717933)","(33.5767106, -112.05225749999998)","(33.5717933, -112.0595578)"
40131047021,151,1,1181.717,"LINESTRING (-112.0522575 33.5767106, -112.0532744 33.5767261, -112.0533495 33.5767268, -112.0536484 33.5767294, -112.0538434 33.5767311, -112.0544363 33.5767363, -112.0546471 33.5767368, -112.0550209 33.5767378, -112.0554831 33.5767431, -112.0559031 33.5768652, -112.0559971 33.5768035, -112.0566053 33.57640150000002, -112.0568666 33.5761876, -112.0572222 33.5758024, -112.0574314 33.575509, -112.0574796 33.5754351, -112.057803 33.57494220000001, -112.0580642 33.5745697, -112.0583879 33.5740998, -112.0584843 33.5739637, -112.0586226 33.5737684, -112.0589409 33.5733121, -112.059221 33.5729011, -112.0595358 33.5724526, -112.059618 33.5723295, -112.059875 33.5719646, -112.0601662 33.5716334, -112.0604642 33.5713447, -112.0611065 33.5713637, -112.0614067 33.5713679)","(33.5767106, -112.05225749999998)","(33.5713679, -112.0614067)"
40131047022,152,0,624.402,"LINESTRING (-112.055683 33.5695374, -112.055674 33.5699864, -112.0556654 33.5704187, -112.055647 33.5713215, -112.0556923 33.5713216, -112.0566513 33.5713304, -112.056766 33.5713314, -112.056876 33.5713325, -112.057553 33.571339, -112.0580401 33.5713437, -112.059283 33.5713558, -112.0593819 33.57135670000001, -112.059441 33.57135730000001, -112.0596955 33.5713601, -112.0596891 33.5714679, -112.0595578 33.5717933)","(33.5695374, -112.055683)","(33.5717933, -112.0595578)"
40131047022,151,1,732.208,"LINESTRING (-112.055683 33.5695374, -112.055674 33.5699864, -112.0556654 33.5704187, -112.055647 33.5713215, -112.0556923 33.5713216, -112.0566513 33.5713304, -112.056766 33.5713314, -112.056876 33.5713325, -112.057553 33.571339, -112.0580401 33.5713437, -112.059283 33.5713558, -112.0593819 33.57135670000001, -112.059441 33.57135730000001, -112.0596955 33.5713601, -112.0604642 33.5713447, -112.0611065 33.5713637, -112.0614067 33.5713679)","(33.5695374, -112.055683)","(33.5713679, -112.0614067)"
40131047023,152,0,623.487,"LINESTRING (-112.0545294 33.5731016, -112.0547524 33.57310360000001, -112.054973 33.5731056, -112.0552324 33.5731079, -112.0567093 33.5731211, -112.0567225 33.5728202, -112.059221 33.5729011, -112.0595358 33.5724526, -112.059618 33.5723295, -112.059875 33.5719646, -112.0596615 33.5718378, -112.0595578 33.5717933)","(33.5731016, -112.0545294)","(33.5717933, -112.0595578)"
40131047023,151,1,763.809,"LINESTRING (-112.0545294 33.5731016, -112.0547524 33.57310360000001, -112.054973 33.5731056, -112.0552324 33.5731079, -112.0567093 33.5731211, -112.0567225 33.5728202, -112.059221 33.5729011, -112.0595358 33.5724526, -112.059618 33.5723295, -112.059875 33.5719646, -112.0601662 33.5716334, -112.0604642 33.5713447, -112.0611065 33.5713637, -112.0614067 33.5713679)","(33.5731016, -112.0545294)","(33.5713679, -112.0614067)"
40131047024,152,0,1406.818,"LINESTRING (-112.0502066 33.5802155, -112.0515151 33.5788815, -112.0524929 33.5789043, -112.0526062 33.5785674, -112.0528414 33.5785683, -112.0530178 33.5785699, -112.053255 33.5785714, -112.0532911 33.5785716, -112.0536858 33.5785741, -112.0538114 33.5784257, -112.0541402 33.5780853, -112.0544981 33.577809, -112.0548439 33.5775727, -112.0550157 33.5774621, -112.0554766 33.5771548, -112.055757 33.5769649, -112.0559031 33.5768652, -112.0559971 33.5768035, -112.0566053 33.57640150000002, -112.0568666 33.5761876, -112.0572222 33.5758024, -112.0574314 33.575509, -112.0574796 33.5754351, -112.057803 33.57494220000001, -112.0580642 33.5745697, -112.0583879 33.5740998, -112.0584843 33.5739637, -112.0586226 33.5737684, -112.0589409 33.5733121, -112.059221 33.5729011, -112.0595358 33.5724526, -112.059618 33.5723295, -112.059875 33.5719646, -112.0596615 33.5718378, -112.0595578 33.5717933)","(33.5802155, -112.05020660000001)","(33.5717933, -112.0595578)"
40131047024,151,1,1547.14,"LINESTRING (-112.0502066 33.5802155, -112.0515151 33.5788815, -112.0524929 33.5789043, -112.0526062 33.5785674, -112.0528414 33.5785683, -112.0530178 33.5785699, -112.053255 33.5785714, -112.0532911 33.5785716, -112.0536858 33.5785741, -112.0538114 33.5784257, -112.0541402 33.5780853, -112.0544981 33.577809, -112.0548439 33.5775727, -112.0550157 33.5774621, -112.0554766 33.5771548, -112.055757 33.5769649, -112.0559031 33.5768652, -112.0559971 33.5768035, -112.0566053 33.57640150000002, -112.0568666 33.5761876, -112.0572222 33.5758024, -112.0574314 33.575509, -112.0574796 33.5754351, -112.057803 33.57494220000001, -112.0580642 33.5745697, -112.0583879 33.5740998, -112.0584843 33.5739637, -112.0586226 33.5737684, -112.0589409 33.5733121, -112.059221 33.5729011, -112.0595358 33.5724526, -112.059618 33.5723295, -112.059875 33.5719646, -112.0601662 33.5716334, -112.0604642 33.5713447, -112.0611065 33.5713637, -112.0614067 33.5713679)","(33.5802155, -112.05020660000001)","(33.5713679, -112.0614067)"
40131048011,156,0,916.959,"LINESTRING (-112.0205053 33.5778751, -112.0197964 33.57829059999999, -112.019796 33.5783285, -112.0198052 33.5787223, -112.0187117 33.5787453, -112.0182267 33.5787559, -112.0177664 33.5787639, -112.0152094 33.5788161, -112.0146333 33.5788285, -112.0141986 33.5788378, -112.0141552 33.5788389, -112.0139519 33.5788449, -112.0139556 33.5791508, -112.0132277 33.5792542, -112.0130515 33.5792491, -112.0130595 33.5795787, -112.0130631 33.5797506, -112.0130623 33.5797952, -112.0130635 33.5798629, -112.0130644 33.5799103, -112.0130682 33.5801182, -112.0130705 33.5802475)","(33.5778751, -112.0205053)","(33.5802475, -112.01307049999998)"
40131048011,159,1,1164.553,"LINESTRING (-112.0205053 33.5778751, -112.0197964 33.57829059999999, -112.019796 33.5783285, -112.0198052 33.5787223, -112.0187117 33.5787453, -112.0182267 33.5787559, -112.0177664 33.5787639, -112.0152094 33.5788161, -112.0146333 33.5788285, -112.0141986 33.5788378, -112.0141552 33.5788389, -112.0139519 33.5788449, -112.0139556 33.5791508, -112.0132277 33.5792542, -112.0130515 33.5792491, -112.0130595 33.5795787, -112.0130631 33.5797506, -112.0130623 33.5797952, -112.0130635 33.5798629, -112.0130644 33.5799103, -112.0130682 33.5801182, -112.0130705 33.5802475, -112.0130764 33.5805717, -112.0130776 33.5806371, -112.01308 33.5807665, -112.0130808 33.5808099, -112.0130828 33.5809665, -112.0130833 33.5810066, -112.0130851 33.5810901, -112.0130899 33.5813086, -112.0130938 33.5815235, -112.013094 33.5815915, -112.0130993 33.5818237, -112.0130997 33.5818482, -112.0131009 33.5819199, -112.0131024 33.581995, -112.0131058 33.582179, -112.013111 33.58247389999999)","(33.5778751, -112.0205053)","(33.58247389999999, -112.013111)"
40131048012,159,0,2393.864,"LINESTRING (-112.036927 33.5806883, -112.0371351 33.5814289, -112.0370238 33.582243, -112.0352678 33.5822338, -112.0336295 33.5822297, -112.0321921 33.5822332, -112.0305506 33.5822265, -112.0296119 33.5822335, -112.0293523 33.5822384, -112.0287722 33.5822494, -112.0286912 33.5822509, -112.0282623 33.5822591, -112.0277976 33.5822679, -112.0276721 33.5822703, -112.0272432 33.5822772, -112.0267071 33.5822889, -112.0266522 33.58229, -112.0261787 33.5822954, -112.0255507 33.5823043, -112.0244984 33.5823198, -112.0238211 33.5823344, -112.0234832 33.5823389, -112.0229423 33.5823439, -112.0223647 33.5823493, -112.0221042 33.5823556, -112.021896 33.5823601, -112.0218003 33.5823622, -112.0212554 33.5823689, -112.0202713 33.5823394, -112.017687 33.5823678, -112.017461 33.5823703, -112.0171478 33.5824205, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0138861 33.5824624, -112.0137756 33.582464, -112.0134133 33.5824694, -112.013111 33.58247389999999)","(33.5806883, -112.036927)","(33.58247389999999, -112.013111)"
40131048012,156,1,2634.675,"LINESTRING (-112.036927 33.5806883, -112.0371351 33.5814289, -112.0370238 33.582243, -112.0352678 33.5822338, -112.0336295 33.5822297, -112.0321921 33.5822332, -112.0305506 33.5822265, -112.0296119 33.5822335, -112.0293523 33.5822384, -112.0287722 33.5822494, -112.0286912 33.5822509, -112.0282623 33.5822591, -112.0277976 33.5822679, -112.0276721 33.5822703, -112.0272432 33.5822772, -112.0267071 33.5822889, -112.0266522 33.58229, -112.0261787 33.5822954, -112.0255507 33.5823043, -112.0244984 33.5823198, -112.0238211 33.5823344, -112.0234832 33.5823389, -112.0229423 33.5823439, -112.0223647 33.5823493, -112.0221042 33.5823556, -112.021896 33.5823601, -112.0218003 33.5823622, -112.0212554 33.5823689, -112.0202713 33.5823394, -112.017687 33.5823678, -112.017461 33.5823703, -112.0171478 33.5824205, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0142249 33.5814987, -112.0140875 33.5806136, -112.0140787 33.5805547, -112.013931 33.5805575, -112.0137832 33.5805603, -112.0136355 33.5805631, -112.0130764 33.5805717, -112.0130705 33.5802475)","(33.5806883, -112.036927)","(33.5802475, -112.01307049999998)"
40131048021,159,0,1334.874,"LINESTRING (-112.017486 33.5908857, -112.0174886 33.5904844, -112.0174734 33.5901001, -112.0174732 33.5900231, -112.0174723 33.5896996, -112.0174749 33.5894318, -112.0174762 33.5892988, -112.017469 33.5888742, -112.017466 33.588444, -112.0174723 33.5880466, -112.0174751 33.5876558, -112.0174762 33.5872572, -112.0174771 33.5868951, -112.0174778 33.5864603, -112.0174775 33.5860648, -112.0174765 33.586055, -112.0167923 33.5836093, -112.0167906 33.5833757, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0138861 33.5824624, -112.0137756 33.582464, -112.0134133 33.5824694, -112.013111 33.58247389999999)","(33.5908857, -112.017486)","(33.58247389999999, -112.013111)"
40131048021,156,1,1575.685,"LINESTRING (-112.017486 33.5908857, -112.0174886 33.5904844, -112.0174734 33.5901001, -112.0174732 33.5900231, -112.0174723 33.5896996, -112.0174749 33.5894318, -112.0174762 33.5892988, -112.017469 33.5888742, -112.017466 33.588444, -112.0174723 33.5880466, -112.0174751 33.5876558, -112.0174762 33.5872572, -112.0174771 33.5868951, -112.0174778 33.5864603, -112.0174775 33.5860648, -112.0174765 33.586055, -112.0167923 33.5836093, -112.0167906 33.5833757, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0142249 33.5814987, -112.0140875 33.5806136, -112.0140787 33.5805547, -112.013931 33.5805575, -112.0137832 33.5805603, -112.0136355 33.5805631, -112.0130764 33.5805717, -112.0130705 33.5802475)","(33.5908857, -112.017486)","(33.5802475, -112.01307049999998)"
40131048022,159,0,2223.219,"LINESTRING (-112.0234405 33.5936648, -112.0239941 33.59365529999999, -112.023994 33.5935131, -112.0239936 33.5928742, -112.0218162 33.5928681, -112.0218208 33.5924112, -112.02182 33.5922078, -112.0218183 33.592011, -112.021815 33.5916409, -112.0218131 33.5914256, -112.0218188 33.59123, -112.0218133 33.59083259999998, -112.0218037 33.5904435, -112.0218049 33.5900679, -112.0218011 33.5896091, -112.0217989 33.5892145, -112.017466 33.588444, -112.0174723 33.5880466, -112.0174751 33.5876558, -112.0174762 33.5872572, -112.0174771 33.5868951, -112.0174778 33.5864603, -112.0174775 33.5860648, -112.0174765 33.586055, -112.0167923 33.5836093, -112.0167906 33.5833757, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0138861 33.5824624, -112.0137756 33.582464, -112.0134133 33.5824694, -112.013111 33.58247389999999)","(33.5936648, -112.0234405)","(33.58247389999999, -112.013111)"
40131048022,156,1,2464.03,"LINESTRING (-112.0234405 33.5936648, -112.0239941 33.59365529999999, -112.023994 33.5935131, -112.0239936 33.5928742, -112.0218162 33.5928681, -112.0218208 33.5924112, -112.02182 33.5922078, -112.0218183 33.592011, -112.021815 33.5916409, -112.0218131 33.5914256, -112.0218188 33.59123, -112.0218133 33.59083259999998, -112.0218037 33.5904435, -112.0218049 33.5900679, -112.0218011 33.5896091, -112.0217989 33.5892145, -112.017466 33.588444, -112.0174723 33.5880466, -112.0174751 33.5876558, -112.0174762 33.5872572, -112.0174771 33.5868951, -112.0174778 33.5864603, -112.0174775 33.5860648, -112.0174765 33.586055, -112.0167923 33.5836093, -112.0167906 33.5833757, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0142249 33.5814987, -112.0140875 33.5806136, -112.0140787 33.5805547, -112.013931 33.5805575, -112.0137832 33.5805603, -112.0136355 33.5805631, -112.0130764 33.5805717, -112.0130705 33.5802475)","(33.5936648, -112.0234405)","(33.5802475, -112.01307049999998)"
40131048023,159,0,2000.675,"LINESTRING (-112.0305338 33.5856689, -112.030535 33.5852268, -112.0305365 33.5847131, -112.0305367 33.5846469, -112.0305355 33.5845896, -112.0305407 33.58374580000002, -112.0305428 33.5830116, -112.0305506 33.5822265, -112.0296119 33.5822335, -112.0293523 33.5822384, -112.0287722 33.5822494, -112.0286912 33.5822509, -112.0282623 33.5822591, -112.0277976 33.5822679, -112.0276721 33.5822703, -112.0272432 33.5822772, -112.0267071 33.5822889, -112.0266522 33.58229, -112.0261787 33.5822954, -112.0255507 33.5823043, -112.0244984 33.5823198, -112.0238211 33.5823344, -112.0234832 33.5823389, -112.0229423 33.5823439, -112.0223647 33.5823493, -112.0221042 33.5823556, -112.021896 33.5823601, -112.0218003 33.5823622, -112.0212554 33.5823689, -112.0202713 33.5823394, -112.017687 33.5823678, -112.017461 33.5823703, -112.0171478 33.5824205, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0138861 33.5824624, -112.0137756 33.582464, -112.0134133 33.5824694, -112.013111 33.58247389999999)","(33.5856689, -112.0305338)","(33.58247389999999, -112.013111)"
40131048023,156,1,2241.486,"LINESTRING (-112.0305338 33.5856689, -112.030535 33.5852268, -112.0305365 33.5847131, -112.0305367 33.5846469, -112.0305355 33.5845896, -112.0305407 33.58374580000002, -112.0305428 33.5830116, -112.0305506 33.5822265, -112.0296119 33.5822335, -112.0293523 33.5822384, -112.0287722 33.5822494, -112.0286912 33.5822509, -112.0282623 33.5822591, -112.0277976 33.5822679, -112.0276721 33.5822703, -112.0272432 33.5822772, -112.0267071 33.5822889, -112.0266522 33.58229, -112.0261787 33.5822954, -112.0255507 33.5823043, -112.0244984 33.5823198, -112.0238211 33.5823344, -112.0234832 33.5823389, -112.0229423 33.5823439, -112.0223647 33.5823493, -112.0221042 33.5823556, -112.021896 33.5823601, -112.0218003 33.5823622, -112.0212554 33.5823689, -112.0202713 33.5823394, -112.017687 33.5823678, -112.017461 33.5823703, -112.0171478 33.5824205, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0142249 33.5814987, -112.0140875 33.5806136, -112.0140787 33.5805547, -112.013931 33.5805575, -112.0137832 33.5805603, -112.0136355 33.5805631, -112.0130764 33.5805717, -112.0130705 33.5802475)","(33.5856689, -112.0305338)","(33.5802475, -112.01307049999998)"
40131048024,171,0,1836.91,"LINESTRING (-112.0305074 33.5935192, -112.0305037 33.593905, -112.0305035 33.5942982, -112.0305063 33.5946884, -112.0305085 33.5950023, -112.0305091 33.5950812, -112.0327102 33.5957732, -112.0325372 33.5962691, -112.0325353 33.5966079, -112.0325614 33.5966947, -112.0325911 33.5968048, -112.0326089 33.596895, -112.0326069 33.5972731, -112.0326081 33.59763670000001, -112.0326187 33.5979833, -112.032672 33.5983165, -112.0327787 33.5986671, -112.0329069 33.5989663, -112.0330864 33.5993072, -112.0333039 33.5996103, -112.0336908 33.6000801, -112.033759 33.6004418, -112.0345392 33.6004455, -112.0353324 33.6004492, -112.0353157 33.602373, -112.0353127 33.60412370000002, -112.0358353 33.6041246, -112.0360871 33.60412440000001, -112.0364617 33.6041282, -112.036724 33.6041294, -112.0366562 33.6047353, -112.0365934 33.6052943, -112.0365812 33.605403, -112.0365459 33.6057359)","(33.5935192, -112.0305074)","(33.6057359, -112.0365459)"
40131048024,159,1,2761.878,"LINESTRING (-112.0305074 33.5935192, -112.0305086 33.5931244, -112.0305095 33.5927761, -112.0305103 33.5919248, -112.0305137 33.5911609, -112.0305173 33.5903341, -112.0305205 33.5894883, -112.0290659 33.5895069, -112.0272557 33.5895306, -112.0272409 33.58884169999999, -112.0266562 33.588768, -112.0256651 33.58873439999999, -112.0246635 33.58873439999999, -112.0236578 33.5887318, -112.0228227 33.5887579, -112.0218063 33.5887809, -112.0218069 33.5884145, -112.0217917 33.5880031, -112.0174762 33.5872572, -112.0174771 33.5868951, -112.0174778 33.5864603, -112.0174775 33.5860648, -112.0174765 33.586055, -112.0167923 33.5836093, -112.0167906 33.5833757, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0138861 33.5824624, -112.0137756 33.582464, -112.0134133 33.5824694, -112.013111 33.58247389999999)","(33.5935192, -112.0305074)","(33.58247389999999, -112.013111)"
40131048025,159,0,568.912,"LINESTRING (-112.0172357 33.5841071, -112.0170392 33.5836165, -112.0167923 33.5836093, -112.0167906 33.5833757, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0138861 33.5824624, -112.0137756 33.582464, -112.0134133 33.5824694, -112.013111 33.58247389999999)","(33.5841071, -112.0172357)","(33.58247389999999, -112.013111)"
40131048025,156,1,809.723,"LINESTRING (-112.0172357 33.5841071, -112.0170392 33.5836165, -112.0167923 33.5836093, -112.0167906 33.5833757, -112.016796 33.5824243, -112.0165993 33.5824235, -112.0159097 33.582434, -112.0154034 33.5824381, -112.0152984 33.5824397, -112.0151639 33.5824418, -112.0143937 33.5824537, -112.0142437 33.5824571, -112.0142249 33.5814987, -112.0140875 33.5806136, -112.0140787 33.5805547, -112.013931 33.5805575, -112.0137832 33.5805603, -112.0136355 33.5805631, -112.0130764 33.5805717, -112.0130705 33.5802475)","(33.5841071, -112.0172357)","(33.5802475, -112.01307049999998)"
40131049001,168,0,1557.068,"LINESTRING (-111.9999468 33.59344140000001, -111.9999649 33.5943262, -112.000052 33.5946657, -111.9984256 33.5958576, -111.9984132 33.5966092, -111.9984144 33.5970495, -111.995825 33.5970497, -111.994909 33.5970483, -111.9945221 33.5970642, -111.991593 33.5978237, -111.9898236 33.5986062, -111.987837 33.599412, -111.98771 33.5994512, -111.987763 33.5996011, -111.987902 33.5995624)","(33.59344140000001, -111.9999468)","(33.5995624, -111.987902)"
40131049001,170,1,1894.352,"LINESTRING (-111.9999468 33.59344140000001, -111.9999649 33.5943262, -112.000052 33.5946657, -111.9984256 33.5958576, -111.9984132 33.5966092, -111.9984144 33.5970495, -111.995825 33.5970497, -111.994909 33.5970483, -111.9945221 33.5970642, -111.991593 33.5978237, -111.9898236 33.5986062, -111.987837 33.599412, -111.98771 33.5994512, -111.9859317 33.5997481, -111.9856804 33.5997547, -111.9849466 33.5997594, -111.9840952 33.5996696, -111.9839852 33.5996524, -111.9839698 33.59982020000001)","(33.59344140000001, -111.9999468)","(33.59982020000001, -111.9839698)"
40131049002,159,0,1546.387,"LINESTRING (-112.0000893 33.5862927, -112.0000759 33.5849856, -112.0026547 33.5846251, -112.0026803 33.58429729999999, -112.0027776 33.583966, -112.0028076 33.5838676, -112.0030933 33.5826349, -112.00442 33.5826234, -112.0054919 33.5826053, -112.006104 33.5825945, -112.0066495 33.58258390000001, -112.0067085 33.5825829, -112.0070642 33.5825771, -112.0072268 33.5825744, -112.007681 33.58256689999999, -112.008075 33.5826079, -112.008645 33.5826085, -112.009554 33.5825912, -112.009944 33.5825849, -112.010307 33.58259, -112.010395 33.5825885, -112.0108279 33.5825812, -112.0109876 33.5825808, -112.0110479 33.5825796, -112.0113119 33.5825745, -112.0119404 33.5824914, -112.0124132 33.5824843, -112.0127501 33.5824793, -112.013111 33.58247389999999)","(33.5862927, -112.00008930000001)","(33.58247389999999, -112.013111)"
40131049002,156,1,1793.332,"LINESTRING (-112.0000893 33.5862927, -112.0000759 33.5849856, -112.0026547 33.5846251, -112.0026803 33.58429729999999, -112.0027776 33.583966, -112.0028076 33.5838676, -112.0030933 33.5826349, -112.00442 33.5826234, -112.0054919 33.5826053, -112.006104 33.5825945, -112.0066495 33.58258390000001, -112.0067085 33.5825829, -112.0070642 33.5825771, -112.0072268 33.5825744, -112.007681 33.58256689999999, -112.008075 33.5826079, -112.008645 33.5826085, -112.009554 33.5825912, -112.009944 33.5825849, -112.010307 33.58259, -112.010395 33.5825885, -112.0108279 33.5825812, -112.0109876 33.5825808, -112.0110479 33.5825796, -112.0113119 33.5825745, -112.0119404 33.5824914, -112.0124132 33.5824843, -112.0127501 33.5824793, -112.0127494 33.5823058, -112.012748 33.5820008, -112.0128544 33.5819972, -112.0131024 33.581995, -112.0131009 33.5819199, -112.0130997 33.5818482, -112.0130993 33.5818237, -112.013094 33.5815915, -112.0130938 33.5815235, -112.0130899 33.5813086, -112.0130851 33.5810901, -112.0130833 33.5810066, -112.0130828 33.5809665, -112.0130808 33.5808099, -112.01308 33.5807665, -112.0130776 33.5806371, -112.0130764 33.5805717, -112.0130705 33.5802475)","(33.5862927, -112.00008930000001)","(33.5802475, -112.01307049999998)"
40131049003,159,0,1007.393,"LINESTRING (-112.0114039 33.5901301, -112.0114308 33.5897544, -112.0114293 33.5886122, -112.0114257 33.58782380000001, -112.012985 33.5870171, -112.0131359 33.5870164, -112.0131337 33.5869304, -112.0131378 33.5865198, -112.0131345 33.586115, -112.0131341 33.586101, -112.0131331 33.5859898, -112.0131299 33.5856203, -112.0131266 33.5852518, -112.0131269 33.5850821, -112.013127 33.5849941, -112.0131274 33.5847537, -112.0131301 33.5843787, -112.0131283 33.584223, -112.0131284 33.5841336, -112.0131256 33.5836884, -112.0131251 33.5836505, -112.0131211 33.5833639, -112.0131183 33.5831495, -112.013111 33.58247389999999)","(33.5901301, -112.0114039)","(33.58247389999999, -112.013111)"
