cbg_id,store_id,rank,distance,geometry,Origin,Destination
371190019161,90,0,1249.167,"LINESTRING (-80.697418 35.2044381, -80.6973725 35.2039418, -80.698701 35.204712, -80.698752 35.206765, -80.699271 35.208446, -80.699335 35.209551, -80.699245 35.2103681, -80.6992722 35.21044409999999, -80.6959878 35.21096819999999, -80.69528649999999 35.2110614)","(35.2044381, -80.697418)","(35.2110614, -80.6952865)"
371190019161,94,1,1325.075,"LINESTRING (-80.697418 35.2044381, -80.69749640000001 35.2053059, -80.6975757 35.20615569999999, -80.6956689 35.2063937, -80.6952093 35.2064741, -80.6949548 35.2065387, -80.6930454 35.2077405, -80.69233560000001 35.2081567, -80.6915032 35.2095409, -80.6914735 35.2105558, -80.69095369999999 35.2106068, -80.6907733 35.2106245, -80.6907969 35.2107938, -80.6908176 35.2112795, -80.69082380000002 35.211322, -80.6906644 35.21133329999999, -80.69069039999999 35.2115666, -80.6905976 35.2115695, -80.6895923 35.21172979999999)","(35.2044381, -80.697418)","(35.211729799999986, -80.6895923)"
371190019162,77,0,1516.153,"LINESTRING (-80.71172799999999 35.2017591, -80.71191709999999 35.2018899, -80.712563 35.202335, -80.7146 35.200505, -80.71463900000001 35.200453, -80.71740010000001 35.1979675, -80.7182863 35.1983378, -80.7190884 35.1987014, -80.71921709999999 35.198765, -80.719792 35.199068, -80.7202753 35.1993047, -80.7207561 35.1995475, -80.72088770000001 35.1996125, -80.72124770000001 35.1997959, -80.7219564 35.2001754, -80.72210990000001 35.2002787, -80.7226987 35.200761, -80.722936 35.201001, -80.7233219 35.2015139, -80.7234083 35.201676, -80.72310520000001 35.2018901, -80.7229413 35.20200590000001)","(35.2017591, -80.711728)","(35.20200590000001, -80.7229413)"
371190019162,73,1,1832.745,"LINESTRING (-80.71172799999999 35.2017591, -80.71191709999999 35.2018899, -80.712563 35.202335, -80.7146 35.200505, -80.71463900000001 35.200453, -80.71740010000001 35.1979675, -80.7182863 35.1983378, -80.7190884 35.1987014, -80.71921709999999 35.198765, -80.719792 35.199068, -80.7202753 35.1993047, -80.7207561 35.1995475, -80.72088770000001 35.1996125, -80.72124770000001 35.1997959, -80.7219564 35.2001754, -80.72210990000001 35.2002787, -80.7226987 35.200761, -80.722936 35.201001, -80.723641 35.200998, -80.7238222 35.2010794, -80.7240408 35.2011886, -80.7243833 35.2013641, -80.7245827 35.2008001, -80.72462969999999 35.2006534, -80.7256866 35.2008335, -80.72589379999999 35.20085730000001, -80.72595200000001 35.2003414, -80.7260359 35.2003438, -80.72604870000001 35.200271, -80.7260947 35.1998952)","(35.2017591, -80.711728)","(35.1998952, -80.7260947)"
371190019171,94,0,1694.294,"LINESTRING (-80.68816200000001 35.200906, -80.68750300000001 35.200517, -80.686739 35.200399, -80.68695 35.202177, -80.687752 35.203477, -80.687612 35.207173, -80.68747020000001 35.207819, -80.6868472 35.2105109, -80.68680790000001 35.2107393, -80.6867823 35.2108877, -80.68674590000001 35.21109950000001, -80.68671120000002 35.2113784, -80.6867163 35.2115368, -80.68708150000001 35.2115727, -80.6873957 35.2116098, -80.6883211 35.2116842, -80.6895923 35.21172979999999)","(35.200906, -80.688162)","(35.211729799999986, -80.6895923)"
371190019171,95,1,1694.294,"LINESTRING (-80.68816200000001 35.200906, -80.68750300000001 35.200517, -80.686739 35.200399, -80.68695 35.202177, -80.687752 35.203477, -80.687612 35.207173, -80.68747020000001 35.207819, -80.6868472 35.2105109, -80.68680790000001 35.2107393, -80.6867823 35.2108877, -80.68674590000001 35.21109950000001, -80.68671120000002 35.2113784, -80.6867163 35.2115368, -80.68708150000001 35.2115727, -80.6873957 35.2116098, -80.6883211 35.2116842, -80.6895923 35.21172979999999)","(35.200906, -80.688162)","(35.211729799999986, -80.6895923)"
371190019172,94,0,1149.385,"LINESTRING (-80.682593 35.207028, -80.683229 35.207115, -80.682993 35.208356, -80.682739 35.209609, -80.68249590000001 35.2108378, -80.6824526 35.2109835, -80.6835628 35.2111354, -80.6844826 35.211248, -80.68534099999999 35.2113546, -80.685802 35.2114118, -80.6861576 35.21146, -80.6867163 35.2115368, -80.68708150000001 35.2115727, -80.6873957 35.2116098, -80.6883211 35.2116842, -80.6895923 35.21172979999999)","(35.207028, -80.682593)","(35.211729799999986, -80.6895923)"
371190019172,95,1,1149.385,"LINESTRING (-80.682593 35.207028, -80.683229 35.207115, -80.682993 35.208356, -80.682739 35.209609, -80.68249590000001 35.2108378, -80.6824526 35.2109835, -80.6835628 35.2111354, -80.6844826 35.211248, -80.68534099999999 35.2113546, -80.685802 35.2114118, -80.6861576 35.21146, -80.6867163 35.2115368, -80.68708150000001 35.2115727, -80.6873957 35.2116098, -80.6883211 35.2116842, -80.6895923 35.21172979999999)","(35.207028, -80.682593)","(35.211729799999986, -80.6895923)"
371190019181,78,0,712.618,"LINESTRING (-80.7634647 35.1962941, -80.7626693 35.19692830000001, -80.7616076 35.1977922, -80.76075760000001 35.1995208, -80.7605908 35.2010272, -80.760525 35.201539, -80.7605188 35.20163010000001, -80.7605035 35.2017946, -80.7604984 35.2018721)","(35.1962941, -80.7634647)","(35.2018721, -80.7604984)"
371190019181,81,1,821.368,"LINESTRING (-80.7634647 35.1962941, -80.7626693 35.19692830000001, -80.7616076 35.1977922, -80.76075760000001 35.1995208, -80.7605908 35.2010272, -80.760525 35.201539, -80.7605188 35.20163010000001, -80.7605035 35.2017946, -80.7604984 35.2018721, -80.76038770000001 35.202728, -80.7604358 35.2028382)","(35.1962941, -80.7634647)","(35.2028382, -80.7604358)"
371190019182,78,0,725.103,"LINESTRING (-80.755708 35.198879, -80.75624500000001 35.199071, -80.756456 35.199392, -80.7567979 35.1996947, -80.757212 35.199779, -80.75716199999999 35.1999313, -80.7582261 35.2006083, -80.758382 35.201043, -80.7589394 35.2011737, -80.75900849999999 35.201183, -80.7591571 35.2020056, -80.7595544 35.2018816, -80.75995570000001 35.2017426, -80.76034079999999 35.2016077, -80.7603556 35.2016878, -80.76038320000001 35.2018343, -80.76039609999999 35.2019027, -80.7604984 35.2018721)","(35.198879, -80.755708)","(35.2018721, -80.7604984)"
371190019182,81,1,824.804,"LINESTRING (-80.755708 35.198879, -80.75624500000001 35.199071, -80.756456 35.199392, -80.7567979 35.1996947, -80.757212 35.199779, -80.75716199999999 35.1999313, -80.7582261 35.2006083, -80.758382 35.201043, -80.7589394 35.2011737, -80.75900849999999 35.201183, -80.7591571 35.2020056, -80.7595544 35.2018816, -80.75995570000001 35.2017426, -80.76034079999999 35.2016077, -80.7603556 35.2016878, -80.76038320000001 35.2018343, -80.76039609999999 35.2019027, -80.7604139 35.2019971, -80.7603338 35.202722, -80.76038770000001 35.202728, -80.7604358 35.2028382)","(35.198879, -80.755708)","(35.2028382, -80.7604358)"
371190019183,86,0,1833.923,"LINESTRING (-80.746629 35.200506, -80.7465287 35.2001452, -80.7464739 35.199776, -80.746538 35.199049, -80.74665039999999 35.1989633, -80.746674 35.1989479, -80.7472442 35.1988135, -80.747468 35.198831, -80.7475371 35.1985999, -80.747783 35.198237, -80.748295 35.19813, -80.7488713 35.198425, -80.749216 35.198532, -80.75001399999999 35.198373, -80.75054799999999 35.1982199, -80.7505778 35.198306, -80.7509962 35.2003608, -80.75098110000002 35.2004467, -80.75094850000001 35.2007043, -80.7508658 35.2011184, -80.7506635 35.2020948, -80.75053140000001 35.2027522, -80.7504745 35.2029992, -80.75044380000001 35.2031412, -80.7502997 35.2037754, -80.75024980000001 35.2037895, -80.7502331 35.203875, -80.75021169999999 35.203984, -80.7501967 35.2040612, -80.7502211 35.2040896, -80.75020069999999 35.2042661, -80.7501872 35.2043305, -80.7501149 35.2046739, -80.749994 35.2050401, -80.7499388 35.20509479999998, -80.74986490000001 35.2051682, -80.7498212 35.20521159999998, -80.7465212 35.203564, -80.7465997 35.2037324, -80.7463747 35.2037463, -80.7461807 35.2037582)","(35.200506, -80.746629)","(35.2037582, -80.7461807)"
371190019183,78,1,2206.474,"LINESTRING (-80.746629 35.200506, -80.7465287 35.2001452, -80.7464739 35.199776, -80.746538 35.199049, -80.74665039999999 35.1989633, -80.746674 35.1989479, -80.7472442 35.1988135, -80.747468 35.198831, -80.7475371 35.1985999, -80.747783 35.198237, -80.748295 35.19813, -80.7488713 35.198425, -80.749216 35.198532, -80.75001399999999 35.198373, -80.75054799999999 35.1982199, -80.7505778 35.198306, -80.7509962 35.2003608, -80.75098110000002 35.2004467, -80.75094850000001 35.2007043, -80.7508658 35.2011184, -80.750933 35.201146, -80.750733 35.202101, -80.75061119999999 35.2027374, -80.7506827 35.2027444, -80.75133409999999 35.2028077, -80.751717 35.2028641, -80.75190569999999 35.2029139, -80.7520801 35.2029472, -80.75193109999999 35.2037181, -80.7524027 35.2037247, -80.75253379999999 35.2037152, -80.7527348 35.2037006, -80.7529739 35.2036832, -80.7532951 35.2036599, -80.75370839999999 35.2035953, -80.753868 35.2035687, -80.7540886 35.203532, -80.75415080000001 35.2036978, -80.75419050000001 35.2038035, -80.7545246 35.2037326, -80.755566 35.203432, -80.756781 35.203015, -80.7575693 35.2027483, -80.757672 35.20271349999999, -80.75795429999999 35.202618, -80.7585151 35.2024597, -80.7586684 35.2024092, -80.7593609 35.2021835, -80.76038320000001 35.2018343, -80.76039609999999 35.2019027, -80.7604984 35.2018721)","(35.200506, -80.746629)","(35.2018721, -80.7604984)"
371190019191,68,0,2001.205,"LINESTRING (-80.75521380000001 35.1875905, -80.75520830000001 35.1876061, -80.7552256 35.1876486, -80.75516469999999 35.1876637, -80.7551794 35.1877055, -80.7555553 35.1887818, -80.75557449999999 35.18883730000001, -80.7555174 35.1888504, -80.754554 35.189072, -80.75445070000001 35.1898776, -80.7575755 35.1904292, -80.7592243 35.1927837, -80.75993800000001 35.192279, -80.76041480000001 35.1918881, -80.76083610000001 35.1915506, -80.7607993 35.19151, -80.7615402 35.1909128, -80.76212390000001 35.1903982, -80.7617497 35.1899811, -80.7613441 35.1895298, -80.7607412 35.188859, -80.7600849 35.1881252, -80.75991879999999 35.1879392, -80.75928089999999 35.18723, -80.7588082 35.1867154, -80.7587358 35.1866471, -80.7582214 35.1860672, -80.75837749999999 35.1860477, -80.7587924 35.1865117)","(35.1875905, -80.7552138)","(35.1865117, -80.7587924)"
371190019191,78,1,2003.097,"LINESTRING (-80.75521380000001 35.1875905, -80.75520830000001 35.1876061, -80.7552256 35.1876486, -80.75516469999999 35.1876637, -80.7551794 35.1877055, -80.7555553 35.1887818, -80.75557449999999 35.18883730000001, -80.7555174 35.1888504, -80.754554 35.189072, -80.75445070000001 35.1898776, -80.754426 35.189935, -80.754829 35.190015, -80.75483199999999 35.191483, -80.755797 35.191747, -80.756725 35.192066, -80.758099 35.193414, -80.758808 35.194066, -80.75993699999999 35.195347, -80.760265 35.195832, -80.7610128 35.1969237, -80.76125170000002 35.1972725, -80.7613456 35.1974096, -80.7615675 35.1977336, -80.7616076 35.1977922, -80.76075760000001 35.1995208, -80.7605908 35.2010272, -80.760525 35.201539, -80.7605188 35.20163010000001, -80.7605035 35.2017946, -80.7604984 35.2018721)","(35.1875905, -80.7552138)","(35.2018721, -80.7604984)"
371190019192,67,0,2271.318,"LINESTRING (-80.749133 35.190596, -80.74743100000001 35.190869, -80.745746 35.190981, -80.745825 35.190149, -80.743037 35.18977, -80.743004 35.189437, -80.740646 35.189122, -80.739975 35.18896, -80.7376117 35.1861236, -80.7375406 35.186155, -80.7364043 35.1869527, -80.73636019999999 35.186984, -80.73628549999999 35.18691779999999, -80.7361762 35.1869958, -80.7358692 35.18716710000001, -80.7358024 35.1871957, -80.7356949 35.1872369, -80.735606 35.1872687, -80.73534960000001 35.18733039999999, -80.73497399999999 35.18738, -80.73326419999999 35.1870001, -80.7332136 35.1871076, -80.73127150000001 35.18647880000001, -80.7303908 35.1862459, -80.730155 35.1861978, -80.7301385 35.1861565, -80.7300123 35.1861013, -80.72986760000001 35.1860379, -80.72980130000001 35.18600879999999, -80.72978569999999 35.1859611, -80.7294313 35.1856948, -80.7294538 35.1856089)","(35.190596, -80.749133)","(35.1856089, -80.7294538)"
371190019192,68,1,2544.242,"LINESTRING (-80.749133 35.190596, -80.74743100000001 35.190869, -80.745746 35.190981, -80.745825 35.190149, -80.750035 35.189309, -80.749735 35.188548, -80.74915 35.188202, -80.74817299999999 35.186331, -80.749346 35.1858025, -80.7492814 35.1856205, -80.7493003 35.1854131, -80.748868 35.1848623, -80.75075510000001 35.1840711, -80.7508275 35.1840453, -80.75124409999999 35.18392390000001, -80.7515586 35.1838502, -80.7516179 35.1838353, -80.7516972 35.1838183, -80.7531082 35.1836572, -80.7531765 35.1836855, -80.7567167 35.1845472, -80.7576723 35.1854377, -80.7581757 35.1860205, -80.7582214 35.1860672, -80.75837749999999 35.1860477, -80.7587924 35.1865117)","(35.190596, -80.749133)","(35.1865117, -80.7587924)"
371190019193,86,0,2371.363,"LINESTRING (-80.74559000000001 35.193308, -80.746979 35.193117, -80.747922 35.193143, -80.748177 35.192192, -80.7496616 35.19238709999998, -80.74973900000001 35.192396, -80.7496659 35.1929367, -80.749623 35.193191, -80.7494581 35.1942151, -80.74949700000001 35.195287, -80.74991900000001 35.196358, -80.750642 35.198193, -80.751189 35.199769, -80.7510973 35.2003599, -80.7510778 35.2004528, -80.75102819999999 35.2006901, -80.75094850000001 35.2007043, -80.7508658 35.2011184, -80.7506635 35.2020948, -80.75053140000001 35.2027522, -80.7504745 35.2029992, -80.75044380000001 35.2031412, -80.7502997 35.2037754, -80.75024980000001 35.2037895, -80.7502331 35.203875, -80.75021169999999 35.203984, -80.7501967 35.2040612, -80.7502211 35.2040896, -80.75020069999999 35.2042661, -80.7501872 35.2043305, -80.7501149 35.2046739, -80.749994 35.2050401, -80.7499388 35.20509479999998, -80.74986490000001 35.2051682, -80.7498212 35.20521159999998, -80.7465212 35.203564, -80.7465997 35.2037324, -80.7463747 35.2037463, -80.7461807 35.2037582)","(35.193308, -80.74559)","(35.2037582, -80.7461807)"
371190019193,67,1,2502.116,"LINESTRING (-80.74559000000001 35.193308, -80.746979 35.193117, -80.747032 35.192474, -80.747186 35.191768, -80.74743100000001 35.190869, -80.745746 35.190981, -80.745825 35.190149, -80.743037 35.18977, -80.743004 35.189437, -80.740646 35.189122, -80.739975 35.18896, -80.7376117 35.1861236, -80.7375406 35.186155, -80.7364043 35.1869527, -80.73636019999999 35.186984, -80.73628549999999 35.18691779999999, -80.7361762 35.1869958, -80.7358692 35.18716710000001, -80.7358024 35.1871957, -80.7356949 35.1872369, -80.735606 35.1872687, -80.73534960000001 35.18733039999999, -80.73497399999999 35.18738, -80.73326419999999 35.1870001, -80.7332136 35.1871076, -80.73127150000001 35.18647880000001, -80.7303908 35.1862459, -80.730155 35.1861978, -80.7301385 35.1861565, -80.7300123 35.1861013, -80.72986760000001 35.1860379, -80.72980130000001 35.18600879999999, -80.72978569999999 35.1859611, -80.7294313 35.1856948, -80.7294538 35.1856089)","(35.193308, -80.74559)","(35.1856089, -80.7294538)"
371190019201,68,0,1798.135,"LINESTRING (-80.744974 35.18252, -80.746009 35.181141, -80.747193 35.181298, -80.75152160000002 35.1802446, -80.7515568 35.1802877, -80.7516691 35.1802558, -80.7524853 35.1797851, -80.7537717 35.1812523, -80.7538351 35.1812817, -80.7539384 35.1814035, -80.75412969999999 35.1814405, -80.754544 35.1818886, -80.7552536 35.182655, -80.75632210000001 35.18380739999998, -80.7571617 35.1846857, -80.7577768 35.1853773, -80.7582238 35.1858754, -80.75837749999999 35.1860477, -80.7587924 35.1865117)","(35.18252, -80.744974)","(35.1865117, -80.7587924)"
371190019201,66,1,1994.769,"LINESTRING (-80.744974 35.18252, -80.746009 35.181141, -80.747193 35.181298, -80.747731 35.182914, -80.748503 35.183734, -80.7491764 35.1844886, -80.74924799999999 35.184567, -80.7500616 35.184159, -80.7507768 35.1839239, -80.7512069 35.1838548, -80.7515877 35.183758, -80.75308630000001 35.1835501, -80.7532286 35.1835415, -80.75336609999999 35.1835347, -80.7534611 35.1835331, -80.7537423 35.1835314, -80.75806369999999 35.1840133, -80.7580607 35.1841209, -80.7580979 35.1841768, -80.7582196 35.1841835, -80.758349 35.1841913, -80.7584647 35.1841985, -80.7590484 35.1842607, -80.7596568 35.184385, -80.75981910000002 35.1844069, -80.75989490000001 35.18441510000001, -80.7599754 35.1844245, -80.760367 35.1844549, -80.76052079999999 35.184456, -80.7607654 35.1845358, -80.76121879999999 35.1845964, -80.76108499999999 35.1848, -80.7610621 35.18485, -80.7610281 35.1849367, -80.7611455 35.1849699, -80.7614109 35.1851164, -80.76147159999999 35.1850565, -80.7615825 35.1849476)","(35.18252, -80.744974)","(35.1849476, -80.7615825)"
371190019202,56,0,1779.446,"LINESTRING (-80.741737 35.174201, -80.741816 35.173567, -80.743442 35.173689, -80.74250600000001 35.172459, -80.7438619 35.1720648, -80.7444122 35.1717865, -80.74503540000001 35.1715405, -80.74522330000001 35.1714384, -80.74515980000001 35.171362, -80.7451253 35.1713204, -80.7448564 35.1709815, -80.74463350000001 35.1706924, -80.7443973 35.1703675, -80.74401589999999 35.1698002, -80.7438856 35.1695845, -80.7437115 35.16929639999999, -80.74358789999999 35.1690892, -80.7432778 35.1685693, -80.7431493 35.168354, -80.74281980000001 35.1677872, -80.7425597 35.1673486, -80.7423939 35.1671302, -80.7424046 35.1671055, -80.7423562 35.167031, -80.7423045 35.1669513, -80.7422256 35.1668498, -80.7416479 35.1659079, -80.7416116 35.1658428, -80.7412422 35.1652398, -80.74111859999999 35.1650443, -80.74072839999999 35.1643866, -80.74059010000001 35.1641972, -80.7393314 35.1627417, -80.739363 35.1627182)","(35.174201, -80.741737)","(35.1627182, -80.739363)"
371190019202,67,1,2310.807,"LINESTRING (-80.741737 35.174201, -80.741816 35.173567, -80.74045099999999 35.173612, -80.7405823 35.17410010000001, -80.7393866 35.1738209, -80.73913880000001 35.1737633, -80.7389166 35.1737116, -80.7387447 35.1732962, -80.73781790000001 35.1732386, -80.73695499999999 35.1731145, -80.73689930000002 35.1731122, -80.7367768 35.1731087, -80.73617520000001 35.1760602, -80.7348686 35.1789943, -80.73195579999999 35.1823676, -80.7309435 35.1838114, -80.73035160000001 35.184624, -80.73002200000001 35.1855987, -80.7299818 35.1857216, -80.7299168 35.1856904, -80.7298859 35.1857423, -80.7298255 35.1858741, -80.72978569999999 35.1859611, -80.7294313 35.1856948, -80.7294538 35.1856089)","(35.174201, -80.741737)","(35.1856089, -80.7294538)"
371190019203,67,0,1044.289,"LINESTRING (-80.7354007 35.1829584, -80.734735 35.182582, -80.73377600000001 35.182069, -80.73288700000001 35.183914, -80.732845 35.184893, -80.7323813 35.1865973, -80.7322994 35.18654819999998, -80.7311373 35.1862031, -80.73112070000001 35.18624, -80.73066210000002 35.1860915, -80.7301923 35.1859142, -80.7301083 35.1858676, -80.7299613 35.1857874, -80.7298859 35.1857423, -80.7298255 35.1858741, -80.72978569999999 35.1859611, -80.7294313 35.1856948, -80.7294538 35.1856089)","(35.1829584, -80.7354007)","(35.1856089, -80.7294538)"
371190019203,71,1,2566.94,"LINESTRING (-80.7354007 35.1829584, -80.734735 35.182582, -80.73377600000001 35.182069, -80.73288700000001 35.183914, -80.732845 35.184893, -80.7323813 35.1865973, -80.7322994 35.18654819999998, -80.7311373 35.1862031, -80.73112070000001 35.18624, -80.73066210000002 35.1860915, -80.7301923 35.1859142, -80.73016180000002 35.1860517, -80.7301385 35.1861565, -80.730155 35.1861978, -80.72993820000001 35.1866382, -80.72955810000001 35.1873548, -80.7293236 35.1877929, -80.729282 35.1878599, -80.72924209999999 35.18792409999998, -80.7278699 35.1901308, -80.7278391 35.19018139999999, -80.72704969999999 35.1915288, -80.727029 35.1915616, -80.726975 35.191647, -80.7269472 35.191691, -80.7257901 35.1944196, -80.72654900000001 35.196375, -80.72643789999999 35.1963938, -80.726462 35.196815, -80.7264271 35.1971773, -80.72635699999999 35.1977491, -80.72626529999999 35.1977413, -80.726209 35.1981925, -80.7260593 35.1993968, -80.7260509 35.19947169999999)","(35.1829584, -80.7354007)","(35.19947169999999, -80.7260509)"
371190019211,67,0,1635.374,"LINESTRING (-80.7320082 35.1728083, -80.731846 35.17336429999999, -80.7320366 35.17340570000001, -80.7322365 35.173718, -80.7318423 35.1739468, -80.7311582 35.1746751, -80.730874 35.175227, -80.731095 35.175883, -80.729823 35.176842, -80.72938499999999 35.177942, -80.7293647 35.1780051, -80.729119 35.178767, -80.728927 35.180783, -80.729376 35.18343, -80.7292927 35.183762, -80.7289931 35.1839485, -80.7288659 35.1840254, -80.7285031 35.1842483, -80.72839740000001 35.184314, -80.7284275 35.1844206, -80.7294538 35.1856089)","(35.1728083, -80.7320082)","(35.1856089, -80.7294538)"
371190019211,56,1,1915.429,"LINESTRING (-80.7320082 35.1728083, -80.731846 35.17336429999999, -80.7320366 35.17340570000001, -80.7322365 35.173718, -80.732984 35.173542, -80.733909 35.173836, -80.734368 35.173136, -80.73491420000001 35.1719817, -80.7350397 35.1717235, -80.73539700000001 35.1713835, -80.73812479999999 35.1641982, -80.7381188 35.16415059999999, -80.73811069999999 35.16409940000001, -80.73934509999999 35.164176, -80.73935729999999 35.1640916, -80.73936279999999 35.1640532, -80.7394108 35.1637207, -80.73901050000001 35.1636836, -80.7392778 35.1634862, -80.7391482 35.16336660000001, -80.7390379 35.1632651, -80.7390099 35.1632391, -80.73885490000001 35.1630961, -80.7393075 35.1627595, -80.7393314 35.1627417, -80.739363 35.1627182)","(35.1728083, -80.7320082)","(35.1627182, -80.739363)"
371190019221,106,0,1265.897,"LINESTRING (-80.716262 35.222886, -80.717586 35.225646, -80.71911540000001 35.2256748, -80.7202168 35.2256867, -80.72040560000001 35.2256868, -80.7205608 35.2256827, -80.72200119999999 35.225432, -80.7224073 35.2252603, -80.72270279999999 35.22500979999999, -80.722796 35.2250709, -80.7228392 35.2250143, -80.72399660000001 35.2237904, -80.724254 35.22366860000001, -80.7245181 35.2235391, -80.72485399999999 35.223425, -80.7248917 35.2234459, -80.7249803 35.2234003, -80.7250913 35.2233432, -80.7251737 35.2233008, -80.7252202 35.22341339999998, -80.72526980000001 35.2235309, -80.7256048 35.2242229, -80.7256313 35.22429229999999, -80.7256601 35.2243679)","(35.222886, -80.716262)","(35.2243679, -80.7256601)"
371190019221,112,1,2943.32,"LINESTRING (-80.716262 35.222886, -80.717586 35.225646, -80.71911540000001 35.2256748, -80.7191141 35.2257648, -80.7201642 35.2257717, -80.7202982 35.2264617, -80.7202099 35.2267287, -80.7201924 35.2267962, -80.7202613 35.2268024, -80.7201283 35.2272765, -80.71995630000001 35.2288054, -80.7199976 35.2292846, -80.72039700000001 35.2293528, -80.72199999999999 35.2299, -80.721852 35.230441, -80.723287 35.230775, -80.72479800000001 35.231089, -80.72548399999999 35.231216, -80.7259061 35.2312951, -80.7260426 35.2313207, -80.7265214 35.2314105, -80.7267293 35.2314489, -80.72712679999999 35.2315212, -80.727879 35.231658, -80.72915399999999 35.231769, -80.7295841 35.2314718, -80.72965979999999 35.2315389, -80.7303598 35.2320612, -80.7310896 35.2327116, -80.73130089999999 35.2329024, -80.7313491 35.2328696, -80.7321544 35.233584, -80.7330858 35.2344078, -80.7340293 35.23525009999999, -80.7347152 35.2358584, -80.7356892 35.23672739999999, -80.73577 35.2368033, -80.7359484 35.2368005, -80.7360738 35.2368085, -80.7363517 35.2368261, -80.7365094 35.2367934, -80.7367057 35.2368083, -80.7367376 35.2368107, -80.73700580000002 35.23683, -80.73733609999999 35.23690280000001)","(35.222886, -80.716262)","(35.23690280000001, -80.7373361)"
371190019222,90,0,992.141,"LINESTRING (-80.69741399999999 35.214459, -80.69865799999999 35.214247, -80.69831000000001 35.212913, -80.697622 35.2129757, -80.6974033 35.2129788, -80.69693669999999 35.2110398, -80.6964641 35.2111671, -80.6963847 35.2111779, -80.6963117 35.2111878, -80.695994 35.211231, -80.6956258 35.2112366, -80.6953803 35.2112687, -80.6951009 35.2113053, -80.6946847 35.2113598, -80.69399970000001 35.2114495, -80.6939438 35.2114568, -80.69392970000001 35.2113882, -80.69528649999999 35.2110614)","(35.214459, -80.697414)","(35.2110614, -80.6952865)"
371190019222,94,1,1516.85,"LINESTRING (-80.69741399999999 35.214459, -80.69865799999999 35.214247, -80.69831000000001 35.212913, -80.697622 35.2129757, -80.6974033 35.2129788, -80.69693669999999 35.2110398, -80.6964641 35.2111671, -80.6963847 35.2111779, -80.6963117 35.2111878, -80.695994 35.211231, -80.6956258 35.2112366, -80.6953803 35.2112687, -80.6951009 35.2113053, -80.6946847 35.2113598, -80.69399970000001 35.2114495, -80.6939438 35.2114568, -80.69392970000001 35.2113882, -80.69528649999999 35.2110614, -80.695019 35.2110974, -80.69412149999999 35.2112156, -80.6917306 35.2115023, -80.69156150000001 35.2115151, -80.69069039999999 35.2115666, -80.6905976 35.2115695, -80.6895923 35.21172979999999)","(35.214459, -80.697414)","(35.211729799999986, -80.6895923)"
371190019231,77,0,1311.905,"LINESTRING (-80.72086299999999 35.21007, -80.71998600000001 35.208393, -80.72005369999999 35.2083909, -80.71826660000001 35.2052024, -80.71999409999999 35.2046032, -80.7200869 35.2045714, -80.7202049 35.2045177, -80.7201804 35.2044694, -80.72041609999999 35.2043826, -80.7206175 35.2043039, -80.7208248 35.2042365, -80.7209185 35.204206, -80.7215221 35.20385520000001, -80.72150379999999 35.203819, -80.7216801 35.2037592, -80.721913 35.2036799, -80.7225327 35.2034755, -80.7228106 35.2033875, -80.72310760000001 35.2032934, -80.7233624 35.2032127, -80.7233255 35.2031509, -80.72362819999999 35.202688, -80.72354780000001 35.2024919, -80.7229413 35.20200590000001)","(35.21007, -80.720863)","(35.20200590000001, -80.7229413)"
371190019231,73,1,1664.732,"LINESTRING (-80.72086299999999 35.21007, -80.71998600000001 35.208393, -80.72005369999999 35.2083909, -80.71826660000001 35.2052024, -80.71999409999999 35.2046032, -80.7200869 35.2045714, -80.7202049 35.2045177, -80.7201804 35.2044694, -80.72041609999999 35.2043826, -80.7206175 35.2043039, -80.7208248 35.2042365, -80.7209185 35.204206, -80.7215221 35.20385520000001, -80.72150379999999 35.203819, -80.7216801 35.2037592, -80.721913 35.2036799, -80.7225327 35.2034755, -80.7228106 35.2033875, -80.72310760000001 35.2032934, -80.7233624 35.2032127, -80.7236863 35.203077, -80.7237813 35.2030129, -80.7238503 35.2030103, -80.72397960000001 35.2029851, -80.724056 35.2029702, -80.7240608 35.202931, -80.7240755 35.2028982, -80.72435059999999 35.2028624, -80.7246741 35.2027526, -80.72511799999999 35.2026081, -80.7255057 35.2024907, -80.7257446 35.2023876, -80.72580720000001 35.2017738, -80.72589379999999 35.20085730000001, -80.72595200000001 35.2003414, -80.7260359 35.2003438, -80.72604870000001 35.200271, -80.7260947 35.1998952)","(35.21007, -80.720863)","(35.1998952, -80.7260947)"
