cbg_id,store_id,rank,distance,geometry,Origin,Destination
530630136003,5,1,4366.051,"LINESTRING (-117.4521435 47.6238048, -117.453932 47.6255846, -117.4541863 47.626914, -117.4542405 47.6273044, -117.4543599 47.62825990000001, -117.4544555 47.62843, -117.4529079 47.6302605, -117.4522713 47.6307704, -117.4517205 47.63133409999999, -117.4507087 47.6321632, -117.4501343 47.6324361, -117.4509457 47.6329648, -117.4512904 47.6330303, -117.4536927 47.6322551, -117.4535064 47.6328821, -117.4526355 47.633444, -117.4522835 47.6336712, -117.4508763 47.6350852, -117.4525005 47.6410546, -117.453411 47.6410677, -117.4534078 47.6415382, -117.4534051 47.6419607, -117.4533987 47.6428544, -117.4515254 47.64284129999999, -117.4515799 47.6446959, -117.4545169 47.6443119, -117.4557391 47.645167, -117.4579238 47.6464746, -117.4592462 47.64668360000001, -117.4604089 47.6466901, -117.4604077 47.6471126, -117.4619171 47.6471171, -117.4619192 47.6471997, -117.4619285 47.6475275, -117.4619338 47.6479864, -117.4619387 47.6484046, -117.4619447 47.6488399, -117.4619398 47.64926649999999, -117.4619391 47.649331, -117.4618499 47.6493307)","(47.6238048, -117.4521435)","(47.6493307, -117.4618499)"
530630106032,46,0,1017.136,"LINESTRING (-117.4966253 47.7420471, -117.4947325 47.7413398, -117.4945454 47.7413403, -117.4934713 47.7413429, -117.4918083 47.7413372, -117.4917781 47.7408791, -117.4892883 47.7408748, -117.4884024 47.7408739, -117.4875489 47.74087020000001, -117.4869739 47.7408678, -117.4860986 47.7408661, -117.4858843 47.7408657, -117.4858099 47.7407595, -117.4853633 47.7401192)","(47.7420471, -117.4966253)","(47.7401192, -117.48536329999997)"
530630106032,45,1,4123.493,"LINESTRING (-117.4966253 47.7420471, -117.4947325 47.7413398, -117.4945454 47.7413403, -117.4934713 47.7413429, -117.4918083 47.7413372, -117.4917781 47.7408791, -117.4892883 47.7408748, -117.4884024 47.7408739, -117.4875489 47.74087020000001, -117.4869739 47.7408678, -117.4860986 47.7408661, -117.4858843 47.7408657, -117.4858099 47.7407595, -117.4853633 47.7401192, -117.4848171 47.7393435, -117.4844566 47.7388325, -117.4840811 47.7383, -117.4838251 47.7379371, -117.4833655 47.7372773, -117.4832987 47.7371804, -117.4832351 47.7370865, -117.4828263 47.736476, -117.4819015 47.735097, -117.4818321 47.7349934, -117.4817617 47.7348922, -117.4746734 47.7287782, -117.4728354 47.727336, -117.4720967 47.7266881, -117.4713631 47.7260237, -117.4701075 47.7248629, -117.4691027 47.7240792, -117.4683982 47.7236682, -117.467317 47.7230325, -117.4664547 47.7224324, -117.4663079 47.7222991, -117.4651027 47.7211123, -117.4646214 47.7206326, -117.463577 47.7195858, -117.4623665 47.7183927, -117.4620126 47.7181161, -117.4613654 47.7176094)","(47.7420471, -117.4966253)","(47.7176094, -117.46136540000002)"
530630109011,43,0,1758.299,"LINESTRING (-117.414722 47.7270379, -117.4147137 47.72633819999999, -117.4144868 47.7259738, -117.4142589 47.7259704, -117.4140175 47.7259668, -117.4137842 47.7259632, -117.4135561 47.7259598, -117.4133013 47.7259559, -117.4130764 47.725955, -117.4130762 47.7258055, -117.4124814 47.7250054, -117.4123776 47.7249759, -117.4114291 47.7249293, -117.4114159 47.7240956, -117.411414 47.7239621, -117.4114073 47.7233648, -117.4114027 47.7229516, -117.411396 47.7223456, -117.4112866 47.7221369, -117.411284 47.7219454, -117.4112826 47.721847, -117.411281 47.7217317, -117.4112701 47.7208555, -117.4112675 47.7206435, -117.4112668 47.72051849999998, -117.4112654 47.7202601, -117.411264 47.7201757, -117.4112606 47.7198562, -117.4112593 47.7197121, -117.4112582 47.71967339999998, -117.4112573 47.7195419, -117.4112569 47.7195028, -117.4113528 47.7188509, -117.411349 47.7187777, -117.4113466 47.7186783, -117.4113449 47.7186099, -117.4113286 47.7175505, -117.4113186 47.7168979, -117.4113069 47.7161801, -117.4113017 47.7158464, -117.4112958 47.7151317, -117.4112992 47.7150003, -117.4111192 47.71500540000001, -117.4104019 47.7150076, -117.4098931 47.7150804, -117.4098414 47.7150804, -117.409726 47.7150811, -117.408552 47.7150927)","(47.7270379, -117.414722)","(47.7150927, -117.408552)"
530630109011,44,1,2340.821,"LINESTRING (-117.414722 47.7270379, -117.4147137 47.72633819999999, -117.4144868 47.7259738, -117.4142589 47.7259704, -117.4140175 47.7259668, -117.4137842 47.7259632, -117.4135561 47.7259598, -117.4133013 47.7259559, -117.4130764 47.725955, -117.4130762 47.7258055, -117.4124814 47.7250054, -117.4123776 47.7249759, -117.4114291 47.7249293, -117.41121 47.7248594, -117.4109379 47.7248595, -117.4102515 47.7248599, -117.4100492 47.72486, -117.4086864 47.7248607, -117.4078872 47.724939, -117.4064987 47.724952, -117.4057004 47.7248319, -117.4037412 47.7238172, -117.4025075 47.7234267, -117.4023715 47.7234269, -117.402371 47.7233378, -117.4023715 47.7227882, -117.4023325 47.7210965, -117.4023196 47.7210182, -117.4022886 47.720946, -117.4016148 47.7194389, -117.4011983 47.7193415, -117.401025 47.71910780000001, -117.4007163 47.7186901, -117.4006363 47.7185858, -117.4006357 47.7183017, -117.4006351 47.7178491, -117.4006358 47.71776379999999, -117.4006348 47.7177075, -117.4006343 47.7175524, -117.4006344 47.71747649999999, -117.4006342 47.717308, -117.4006331 47.7168791, -117.4005271 47.7168775, -117.4003703 47.7168752, -117.3980177 47.7168406, -117.3974133 47.7168367, -117.3969439 47.71683369999999, -117.3964664 47.7168306, -117.3955263 47.7168245, -117.395523 47.7169178)","(47.7270379, -117.414722)","(47.7169178, -117.395523)"
530630111031,43,0,648.006,"LINESTRING (-117.4066968 47.7188229, -117.4066982 47.7186955, -117.4066967 47.7186321, -117.4060547 47.7186319, -117.4060562 47.718563, -117.4060203 47.7184556, -117.4060366 47.71793859999998, -117.4060326 47.7177557, -117.4060324 47.7175692, -117.4060284 47.7174253, -117.4060311 47.7172871, -117.4060311 47.7169781, -117.4060201 47.7160599, -117.4068694 47.7153264, -117.406869 47.715187, -117.4068694 47.7151472, -117.4072133 47.7150913, -117.408552 47.7150927)","(47.7188229, -117.4066968)","(47.7150927, -117.408552)"
530630111031,44,1,1057.385,"LINESTRING (-117.4066968 47.7188229, -117.4066982 47.7186955, -117.4066967 47.7186321, -117.4060547 47.7186319, -117.4059198 47.7186319, -117.4058171 47.7186321, -117.4053512 47.718633, -117.4050667 47.7186335, -117.4046499 47.7186343, -117.4043814 47.71863479999998, -117.4040865 47.7186354, -117.4039578 47.7186356, -117.4036829 47.7186361, -117.4036755 47.7185572, -117.4035745 47.7185583, -117.402906 47.7184072, -117.4028858 47.7183689, -117.4027758 47.718342, -117.4026862 47.7183199, -117.4027139 47.7182785, -117.402869 47.7178335, -117.4028732 47.717621, -117.4028721 47.7174854, -117.4028719 47.7173274, -117.4027307 47.717328, -117.4008417 47.7173095, -117.4007279 47.7173093, -117.4006342 47.717308, -117.4006331 47.7168791, -117.4005271 47.7168775, -117.4003703 47.7168752, -117.3980177 47.7168406, -117.3974133 47.7168367, -117.3969439 47.71683369999999, -117.3964664 47.7168306, -117.3955263 47.7168245, -117.395523 47.7169178)","(47.7188229, -117.4066968)","(47.7169178, -117.395523)"
530630111041,43,0,1050.72,"LINESTRING (-117.4066442 47.721432, -117.407319 47.7214329, -117.4063929 47.7205753, -117.4063979 47.7203065, -117.4063999 47.7202559, -117.4059251 47.720255, -117.4059217 47.719517, -117.4060017 47.71951129999999, -117.4060208 47.7190951, -117.4060465 47.7187104, -117.4060533 47.7187021, -117.4060547 47.7186319, -117.4060562 47.718563, -117.4060203 47.7184556, -117.4060366 47.71793859999998, -117.4060326 47.7177557, -117.4060324 47.7175692, -117.4060284 47.7174253, -117.4060311 47.7172871, -117.4060311 47.7169781, -117.4060201 47.7160599, -117.4068694 47.7153264, -117.406869 47.715187, -117.4068694 47.7151472, -117.4072133 47.7150913, -117.408552 47.7150927)","(47.721432, -117.4066442)","(47.7150927, -117.408552)"
530630111041,44,1,1420.925,"LINESTRING (-117.4066442 47.721432, -117.407319 47.7214329, -117.4063929 47.7205753, -117.4063979 47.7203065, -117.4063999 47.7202559, -117.4059251 47.720255, -117.4052865 47.7202508, -117.4047505 47.7202785, -117.4046623 47.7202885, -117.4046301 47.720241, -117.4040507 47.72040710000001, -117.403921 47.7204517, -117.4037845 47.7204986, -117.4036536 47.7205437, -117.4035233 47.7205641, -117.403379 47.7203951, -117.4033368 47.7203309, -117.4032841 47.7202555, -117.4032098 47.7201488, -117.4030938 47.71999610000001, -117.4030264 47.7199047, -117.4029584 47.7198085, -117.4028999 47.7197112, -117.4027225 47.7194773, -117.4026418 47.7193511, -117.4025449 47.7192207, -117.4024782 47.7191288, -117.4024117 47.7190371, -117.4023302 47.7189078, -117.4022391 47.718856, -117.4022072 47.7188821, -117.4020413 47.7190095, -117.401964 47.7189796, -117.4015157 47.7174793, -117.4007283 47.71747929999998, -117.4006344 47.71747649999999, -117.4006342 47.717308, -117.4006331 47.7168791, -117.4005271 47.7168775, -117.4003703 47.7168752, -117.3980177 47.7168406, -117.3974133 47.7168367, -117.3969439 47.71683369999999, -117.3964664 47.7168306, -117.3955263 47.7168245, -117.395523 47.7169178)","(47.721432, -117.4066442)","(47.7169178, -117.395523)"
530630112034,44,0,1566.656,"LINESTRING (-117.3906129 47.7272447, -117.3908669 47.7251541, -117.3917221 47.7253651, -117.3945247 47.7254304, -117.3951631 47.7254415, -117.3951641 47.7253812, -117.3951935 47.7253614, -117.3951932 47.7235442, -117.3951936 47.7234291, -117.3951938 47.7233606, -117.395191 47.7209429, -117.3951828 47.719836, -117.3951822 47.7192983, -117.3951807 47.7190272, -117.395199 47.7186814, -117.3952045 47.718603, -117.3953312 47.7185903, -117.3953315 47.718534, -117.3953346 47.7181421, -117.395337 47.71788, -117.3953384 47.7177081, -117.3953398 47.7168233, -117.3955263 47.7168245, -117.395523 47.7169178)","(47.7272447, -117.39061289999998)","(47.7169178, -117.395523)"
530630112034,47,1,1923.634,"LINESTRING (-117.3906129 47.7272447, -117.3920564 47.7289378, -117.3920544 47.7293577, -117.3920549 47.7294674, -117.3951105 47.7294628, -117.39511 47.7295588, -117.3951445 47.7325641, -117.3951552 47.7331359, -117.3951563 47.73318720000001, -117.3951577 47.733261, -117.3951291 47.7347465, -117.3951298 47.7348085, -117.3951464 47.7358425, -117.3951933 47.7367048, -117.3951956 47.7367872, -117.3951983 47.7368843, -117.3952888 47.7368836, -117.3953571 47.7376777, -117.3953659 47.7383056, -117.3953698 47.7386084, -117.3953908 47.74021359999998, -117.3953921 47.7403073, -117.3954052 47.7413347, -117.3955776 47.7413341, -117.3956203 47.7414131)","(47.7272447, -117.39061289999998)","(47.7414131, -117.3956203)"
530630107011,45,0,2708.441,"LINESTRING (-117.4458869 47.7301481, -117.4457607 47.7300999, -117.4459766 47.7299457, -117.4479132 47.729319, -117.4475706 47.7289055, -117.4475014 47.7288463, -117.4474355 47.72878129999999, -117.4472745 47.728566, -117.4472839 47.7279421, -117.4477092 47.727521, -117.4479712 47.7270666, -117.4479806 47.7266332, -117.4482804 47.7253995, -117.4479729 47.7251507, -117.4477805 47.7249086, -117.4475861 47.7244167, -117.4475059 47.72413310000001, -117.4474009 47.7237676, -117.4455834 47.7224556, -117.4468098 47.7217139, -117.4478939 47.7210032, -117.4503854 47.7210623, -117.4528656 47.7205843, -117.4538862 47.719687, -117.4539962 47.7186286, -117.454004 47.7178433, -117.4552011 47.7178418, -117.4566549 47.717835, -117.4574578 47.7178459, -117.4583615 47.7172859, -117.4592704 47.7167718, -117.4598453 47.7164356, -117.4602946 47.7167804, -117.4613654 47.7176094)","(47.7301481, -117.44588689999998)","(47.7176094, -117.46136540000002)"
530630107011,36,1,3832.792,"LINESTRING (-117.4458869 47.7301481, -117.4457607 47.7300999, -117.4459766 47.7299457, -117.4479132 47.729319, -117.4475706 47.7289055, -117.4475014 47.7288463, -117.4474355 47.72878129999999, -117.4472745 47.728566, -117.4472839 47.7279421, -117.4477092 47.727521, -117.4479712 47.7270666, -117.4479806 47.7266332, -117.4482804 47.7253995, -117.4479729 47.7251507, -117.4477805 47.7249086, -117.4475861 47.7244167, -117.4475059 47.72413310000001, -117.4474009 47.7237676, -117.4455834 47.7224556, -117.445091 47.7219274, -117.4448934 47.7210751, -117.4447868 47.7202357, -117.4442938 47.7194152, -117.4435938 47.7186824, -117.4427084 47.71786739999998, -117.4430496 47.7176386, -117.4431995 47.7170681, -117.443203 47.7162728, -117.4432035 47.7158302, -117.4432049 47.7154544, -117.4431978 47.7146102, -117.4432032 47.7129545, -117.4432064 47.7117534, -117.4432118 47.7099029, -117.4432086 47.7080717, -117.4432078 47.7076177, -117.443207 47.7071579, -117.4432124 47.7067016, -117.4432191 47.7062439, -117.4432177 47.705791, -117.4432149 47.70532990000001, -117.443219 47.7048769, -117.4432231 47.70441229999999, -117.4432168 47.7039589, -117.4432143 47.7034971, -117.4432143 47.7030412, -117.4432101 47.7025834, -117.4432168 47.7021295, -117.443217 47.7016655, -117.4432119 47.7012043, -117.4432118 47.70074719999999, -117.4429295 47.6999937, -117.4430314 47.6999605, -117.443189 47.6999093, -117.4433831 47.6998463, -117.4436267 47.6997684, -117.4436715 47.6997541, -117.4438707 47.6996892, -117.4440924 47.6996179, -117.44412 47.6996109, -117.4443409 47.6996114, -117.4444657 47.6996117, -117.4444657 47.6995601, -117.4452285 47.6995591, -117.4452287 47.6995395)","(47.7301481, -117.44588689999998)","(47.6995395, -117.44522869999999)"
530630047022,3,0,2041.762,"LINESTRING (-117.3767697 47.6261392, -117.3792363 47.6253115, -117.3793154 47.6245602, -117.379315 47.6245279, -117.3793037 47.6236631, -117.3770331 47.6236755, -117.376128 47.6238193, -117.375825 47.6234753, -117.3751324 47.6227375, -117.3744781 47.6227439, -117.3739479 47.6227491, -117.3725291 47.62273480000001, -117.3713239 47.6227428, -117.3698345 47.62274679999999, -117.3698281 47.6236314, -117.368865 47.623638, -117.3686149 47.6236372, -117.3685451 47.6236968, -117.3685093 47.6238212, -117.3685828 47.62405049999999, -117.368583 47.6240723, -117.3685878 47.624571, -117.3685917 47.6254202, -117.3685918 47.6254809, -117.3685887 47.6258359, -117.3685863 47.6260229, -117.3685862 47.6260426, -117.3685847 47.6262859, -117.3685843 47.6263798, -117.3685834 47.626414, -117.3685781 47.6267414, -117.3685754 47.6269053, -117.3685724 47.627102, -117.3685722 47.6271168, -117.3685698 47.6272999, -117.3685675 47.6274789, -117.3685659 47.6276555, -117.3685654 47.6277618, -117.3685651 47.627789, -117.368566 47.6281036, -117.3685663 47.6282054, -117.3684299 47.62820519999999, -117.3680377 47.6282046, -117.3671184 47.6282032, -117.3669809 47.628203)","(47.6261392, -117.37676970000001)","(47.628203, -117.3669809)"
530630047022,4,1,2074.178,"LINESTRING (-117.3767697 47.6261392, -117.3792363 47.6253115, -117.3793154 47.6245602, -117.3819259 47.6245589, -117.3819817 47.62364, -117.3823831 47.62363859999999, -117.384636 47.623631, -117.3846532 47.6245393, -117.3846618 47.6254822, -117.3846765 47.6270348, -117.3846776 47.6271527, -117.3846789 47.6272928, -117.3846842 47.6281637, -117.3843729 47.6282098, -117.3829899 47.6282069, -117.3820019 47.62820940000001, -117.3818852 47.6282099, -117.3816791 47.6282108, -117.3803123 47.6282171, -117.3795097 47.6282208, -117.3794039 47.6282213, -117.3793423 47.6282216, -117.378411 47.6282191, -117.3783225 47.6282191, -117.3782273 47.6282192, -117.3776661 47.62821439999998, -117.3774446 47.6281783, -117.3773475 47.6281779, -117.3766596 47.6281826, -117.3759764 47.6281757, -117.3753315 47.6281806, -117.3749556 47.6281782)","(47.6261392, -117.37676970000001)","(47.6281782, -117.37495560000002)"
530630040021,7,0,1188.212,"LINESTRING (-117.4378866 47.6446072, -117.4378849 47.644936, -117.437886 47.6450412, -117.4378893 47.6454281, -117.4378919 47.6458378, -117.4378923 47.6459017, -117.4378949 47.6463192, -117.4371525 47.6463003, -117.4371477 47.6468159, -117.4371394 47.6472817, -117.4371382 47.6473654, -117.4371368 47.6474592, -117.4370495 47.647459, -117.4370422 47.6479148, -117.4370367 47.6483672, -117.4370351 47.6484257, -117.4370343 47.6484912, -117.4370296 47.6489435, -117.4370219 47.6493947, -117.4370206 47.6494541, -117.4364927 47.6494515, -117.43575 47.6494479, -117.4357491 47.6495087, -117.4357457 47.6499551, -117.4357417 47.6500957, -117.435736 47.65033179999999, -117.4357349 47.6504175, -117.4357308 47.6504718, -117.4357262 47.6505307, -117.4356794 47.651159, -117.4356776 47.6512341, -117.4357101 47.6519, -117.4356992 47.6524429, -117.4356993 47.65252919999998, -117.4359652 47.6525307, -117.4359636 47.6527191, -117.4361212 47.6530375, -117.4362352 47.6530617, -117.4362337 47.6533949, -117.4364153 47.6533956)","(47.6446072, -117.4378866)","(47.6533956, -117.4364153)"
530630040021,8,1,2043.367,"LINESTRING (-117.4378866 47.6446072, -117.4378849 47.644936, -117.437886 47.6450412, -117.4378893 47.6454281, -117.4378919 47.6458378, -117.4378923 47.6459017, -117.4378949 47.6463192, -117.4371525 47.6463003, -117.4371477 47.6468159, -117.4371394 47.6472817, -117.4371382 47.6473654, -117.4371368 47.6474592, -117.4370495 47.647459, -117.4370422 47.6479148, -117.4370367 47.6483672, -117.4370351 47.6484257, -117.4370343 47.6484912, -117.4370296 47.6489435, -117.4370219 47.6493947, -117.4370206 47.6494541, -117.4364927 47.6494515, -117.43575 47.6494479, -117.4357491 47.6495087, -117.4357457 47.6499551, -117.4357417 47.6500957, -117.435736 47.65033179999999, -117.4357349 47.6504175, -117.4357308 47.6504718, -117.4357262 47.6505307, -117.4356794 47.651159, -117.4356776 47.6512341, -117.4355403 47.6512592, -117.4341826 47.6515151, -117.434046 47.6515409, -117.4339164 47.6515592, -117.4304719 47.6521406, -117.4295319 47.6523404, -117.4268357 47.6524207, -117.4265899 47.6524238, -117.4265018 47.6524249, -117.4253734 47.6524308, -117.4250016 47.6527829, -117.4249836 47.6534547, -117.4249866 47.65389469999999, -117.4249886 47.6539675, -117.4249914 47.6543988, -117.4248625 47.6544833, -117.4248639 47.6545716, -117.4244749 47.65458, -117.4236165 47.6545818)","(47.6446072, -117.4378866)","(47.6545818, -117.42361649999998)"
530630035004,16,0,435.581,"LINESTRING (-117.4138533 47.6556622, -117.4135807 47.6556636, -117.4134305 47.6556674, -117.4133218 47.6556701, -117.4131783 47.6571627, -117.4131506 47.6572516, -117.4131228 47.6573402, -117.4131256 47.657863, -117.4131298 47.6579756, -117.4131319 47.6580949, -117.4131364 47.6585352, -117.4131414 47.6589669, -117.4131576 47.6590726, -117.412974 47.6591307)","(47.6556622, -117.41385330000001)","(47.6591307, -117.412974)"
530630035004,15,1,561.052,"LINESTRING (-117.4138533 47.6556622, -117.4135807 47.6556636, -117.4134394 47.6571617, -117.4134371 47.6572504, -117.4143633 47.6572447, -117.414365 47.65733319999999, -117.4154575 47.6573278, -117.4156734 47.6573268, -117.4158357 47.6573219, -117.4159702 47.6573213, -117.4161444 47.6573211, -117.4175122 47.6573154, -117.4179152 47.6573108, -117.4180299 47.6573104, -117.418162 47.6573099)","(47.6556622, -117.41385330000001)","(47.6573099, -117.418162)"
530630048003,0,0,2456.233,"LINESTRING (-117.3496432 47.6109019, -117.3478493 47.6111102, -117.3479695 47.6120649, -117.3491531 47.6120052, -117.3518785 47.610663, -117.3528798 47.6100381, -117.3525691 47.6089615, -117.3525605 47.608053, -117.353436 47.6078331, -117.3547921 47.6070287, -117.3558049 47.6067278, -117.3563928 47.6066869, -117.3566152 47.6066864, -117.3576572 47.6066839, -117.3576477 47.6060558, -117.3587221 47.6067118, -117.3601511 47.6076044, -117.3608803 47.608045, -117.362237 47.6088648, -117.3626225 47.6090974, -117.3627581 47.6091793, -117.3628735 47.609249, -117.363491 47.6096199, -117.363564 47.6095587, -117.3643886 47.6099591, -117.3648703 47.6100866, -117.3653263 47.6101408, -117.3654702 47.6096951, -117.3655292 47.6096956, -117.3655329 47.6095898, -117.3669868 47.6096133, -117.3670999 47.6096152, -117.3671144 47.6094251, -117.3681054 47.6092756)","(47.6109019, -117.34964320000002)","(47.6092756, -117.36810539999998)"
530630048003,3,1,3515.74,"LINESTRING (-117.3496432 47.6109019, -117.3478493 47.6111102, -117.3479695 47.6120649, -117.3491531 47.6120052, -117.3518785 47.610663, -117.352612 47.6111604, -117.3530927 47.611224, -117.353627 47.61148080000001, -117.3536935 47.6122077, -117.3545622 47.6136514, -117.3573192 47.6137552, -117.3574048 47.6137541, -117.357822 47.6153427, -117.3579468 47.61852589999999, -117.357947 47.61857040000001, -117.358056 47.618571, -117.35806 47.6194459, -117.3586277 47.619445, -117.3590678 47.6202501, -117.3599201 47.6202478, -117.3599743 47.6206306, -117.3599758 47.6208464, -117.3599828 47.6209019, -117.360047 47.620902, -117.3605123 47.6209037, -117.3631853 47.6209139, -117.3631846 47.6218003, -117.3631842 47.6222387, -117.3631838 47.622654, -117.3631837 47.622853, -117.3631833 47.6232782, -117.363183 47.6237013, -117.3631822 47.6245432, -117.3631815 47.62539859999998, -117.3631808 47.626249, -117.3658238 47.6262711, -117.3658265 47.6271153, -117.3658263 47.6276488, -117.3658263 47.6277511, -117.3663438 47.6277604, -117.3665135 47.6277634, -117.3665149 47.6282023, -117.3669809 47.628203)","(47.6109019, -117.34964320000002)","(47.628203, -117.3669809)"
530630105081,46,0,2691.957,"LINESTRING (-117.5012794 47.7590773, -117.5001404 47.7586334, -117.4975321 47.75863, -117.4961235 47.7589095, -117.4958305 47.7589204, -117.4958074 47.75872809999998, -117.4954861 47.7572687, -117.4953402 47.756784, -117.4952585 47.7565133, -117.49522 47.7563859, -117.4948328 47.755095, -117.4947308 47.7547355, -117.4934524 47.7513192, -117.4934004 47.7512385, -117.4933397 47.7511521, -117.4924734 47.7499112, -117.4920459 47.7493103, -117.4919904 47.7492317, -117.4919458 47.7491691, -117.4904986 47.7471372, -117.4904463 47.7470649, -117.4903941 47.7469986, -117.4888109 47.7449763, -117.4887484 47.744896, -117.4886874 47.7448112, -117.4871036 47.74259419999998, -117.4859532 47.7409641, -117.4858843 47.7408657, -117.4858099 47.7407595, -117.4853633 47.7401192)","(47.7590773, -117.5012794)","(47.7401192, -117.48536329999997)"
530630105081,45,1,5798.314,"LINESTRING (-117.5012794 47.7590773, -117.5001404 47.7586334, -117.4975321 47.75863, -117.4961235 47.7589095, -117.4958305 47.7589204, -117.4958074 47.75872809999998, -117.4954861 47.7572687, -117.4953402 47.756784, -117.4952585 47.7565133, -117.49522 47.7563859, -117.4948328 47.755095, -117.4947308 47.7547355, -117.4934524 47.7513192, -117.4934004 47.7512385, -117.4933397 47.7511521, -117.4924734 47.7499112, -117.4920459 47.7493103, -117.4919904 47.7492317, -117.4919458 47.7491691, -117.4904986 47.7471372, -117.4904463 47.7470649, -117.4903941 47.7469986, -117.4888109 47.7449763, -117.4887484 47.744896, -117.4886874 47.7448112, -117.4871036 47.74259419999998, -117.4859532 47.7409641, -117.4858843 47.7408657, -117.4858099 47.7407595, -117.4853633 47.7401192, -117.4848171 47.7393435, -117.4844566 47.7388325, -117.4840811 47.7383, -117.4838251 47.7379371, -117.4833655 47.7372773, -117.4832987 47.7371804, -117.4832351 47.7370865, -117.4828263 47.736476, -117.4819015 47.735097, -117.4818321 47.7349934, -117.4817617 47.7348922, -117.4746734 47.7287782, -117.4728354 47.727336, -117.4720967 47.7266881, -117.4713631 47.7260237, -117.4701075 47.7248629, -117.4691027 47.7240792, -117.4683982 47.7236682, -117.467317 47.7230325, -117.4664547 47.7224324, -117.4663079 47.7222991, -117.4651027 47.7211123, -117.4646214 47.7206326, -117.463577 47.7195858, -117.4623665 47.7183927, -117.4620126 47.7181161, -117.4613654 47.7176094)","(47.7590773, -117.5012794)","(47.7176094, -117.46136540000002)"
530630107022,46,0,4981.046,"LINESTRING (-117.4438122 47.7442776, -117.4412307 47.7442552, -117.4412262 47.7442069, -117.4420524 47.7442191, -117.443884 47.7442351, -117.4452091 47.74425109999999, -117.4469886 47.7442707, -117.4486715 47.7442929, -117.4490367 47.7442979, -117.4511265 47.7443218, -117.4537342 47.74435410000002, -117.4537331 47.7441639, -117.4537312 47.7437618, -117.4537264 47.7427581, -117.453725 47.7424463, -117.4537196 47.7411243, -117.4537185 47.7408779, -117.453718 47.74077219999999, -117.4537526 47.7402163, -117.4537516 47.73969779999999, -117.453749 47.7386934, -117.4537486 47.7385368, -117.4537482 47.7384739, -117.453764 47.737732, -117.453787 47.7373515, -117.453825 47.7372315, -117.4539304 47.737162, -117.4541345 47.7371307, -117.4545489 47.7371005, -117.4570225 47.7371085, -117.4576666 47.7371106, -117.4589584 47.7371148, -117.459154 47.7371154, -117.4604262 47.73712489999998, -117.4618507 47.7371356, -117.4637755 47.73715, -117.4645468 47.7371594, -117.4653977 47.7371614, -117.465844 47.7371644, -117.4659592 47.7371651, -117.4669204 47.737171, -117.4673687 47.7371738, -117.4676256 47.7371753, -117.4680608 47.737178, -117.4685289 47.7371783, -117.4705506 47.7371826, -117.4718655 47.7371854, -117.4727453 47.7371847, -117.4731667 47.73718, -117.473577 47.7371811, -117.4742903 47.7371899, -117.4748015 47.7372895, -117.4777421 47.7419649, -117.4790164 47.7413383, -117.4803878 47.7410816, -117.4804943 47.7410551, -117.4806129 47.7410189, -117.4816147 47.7408575, -117.4817271 47.7408548, -117.4818695 47.7408556, -117.4830022 47.7408622, -117.483002 47.7407573, -117.4833664 47.7407572, -117.4843302 47.7407571, -117.4848488 47.7407582, -117.4855874 47.7407622, -117.4858099 47.7407595, -117.4853633 47.7401192)","(47.7442776, -117.4438122)","(47.7401192, -117.48536329999997)"
530630107022,45,1,5430.922,"LINESTRING (-117.4438122 47.7442776, -117.4412307 47.7442552, -117.4412262 47.7442069, -117.4411219 47.7442053, -117.4400547 47.7441883, -117.4393958 47.7441817, -117.4367041 47.7441419, -117.4364269 47.7435905, -117.4364259 47.7427937, -117.4364315 47.7419703, -117.4364559 47.7411716, -117.4364739 47.7403592, -117.4364856 47.7395888, -117.436507 47.7387208, -117.4383221 47.7387422, -117.438332 47.7369392, -117.4389877 47.7369425, -117.4402464 47.7369536, -117.440272 47.7360014, -117.4403 47.7347047, -117.4403096 47.7342193, -117.4403179 47.7337977, -117.4403328 47.7328802, -117.4403437 47.7319781, -117.4415453 47.7319867, -117.4445136 47.7318859, -117.4454 47.7316073, -117.4465885 47.730819, -117.4479495 47.730223, -117.4479132 47.729319, -117.4475706 47.7289055, -117.4475014 47.7288463, -117.4474355 47.72878129999999, -117.4472745 47.728566, -117.4472839 47.7279421, -117.4477092 47.727521, -117.4479712 47.7270666, -117.4479806 47.7266332, -117.4482804 47.7253995, -117.4479729 47.7251507, -117.4477805 47.7249086, -117.4475861 47.7244167, -117.4475059 47.72413310000001, -117.4474009 47.7237676, -117.4455834 47.7224556, -117.4468098 47.7217139, -117.4478939 47.7210032, -117.4503854 47.7210623, -117.4528656 47.7205843, -117.4538862 47.719687, -117.4539962 47.7186286, -117.454004 47.7178433, -117.4552011 47.7178418, -117.4566549 47.717835, -117.4574578 47.7178459, -117.4583615 47.7172859, -117.4592704 47.7167718, -117.4598453 47.7164356, -117.4602946 47.7167804, -117.4613654 47.7176094)","(47.7442776, -117.4438122)","(47.7176094, -117.46136540000002)"
