cbg_id,store_id,rank,distance,geometry,Origin,Destination
60375422005,80,0,2589.161,"LINESTRING (-118.1907818 33.882737, -118.1898684 33.8827383, -118.1900776 33.8838018, -118.1900552 33.8843522, -118.1896769 33.8841221, -118.1864565 33.8810486, -118.1862774 33.880661, -118.186235 33.8805386, -118.1861492 33.8802911, -118.1860607 33.879009, -118.1860714 33.87866, -118.1860828 33.8781975, -118.1859647 33.8781951, -118.1853754 33.8781977, -118.183922 33.8773104, -118.1833728 33.8773036, -118.1828384 33.877297, -118.1822941 33.8773015, -118.1817547 33.87730590000001, -118.1817424 33.8763984, -118.1801776 33.8764142, -118.1783287 33.876415, -118.1779036 33.8764161, -118.1773934 33.8764174, -118.1751795 33.876427, -118.1751751 33.875852, -118.1751746 33.8757796, -118.1751691 33.8750649, -118.1751662 33.8746854, -118.175764 33.874676, -118.175976 33.8746755)","(33.882737, -118.1907818)","(33.8746755, -118.175976)"
60375422005,79,1,2720.604,"LINESTRING (-118.1907818 33.882737, -118.1898684 33.8827383, -118.1900776 33.8838018, -118.1900552 33.8843522, -118.1896769 33.8841221, -118.1864565 33.8810486, -118.1862774 33.880661, -118.186235 33.8805386, -118.1861492 33.8802911, -118.1860607 33.879009, -118.1860714 33.87866, -118.1860828 33.8781975, -118.1860907 33.87775150000002, -118.1860947 33.87753089999999, -118.1860995 33.8772583, -118.1861544 33.8764505, -118.1861596 33.8762051, -118.1861669 33.8759444, -118.1861729 33.8757325, -118.1861942 33.8750628, -118.1862005 33.874877, -118.1862153 33.8744423, -118.186216 33.8743346, -118.1861742 33.8733072, -118.1858649 33.871181, -118.1856948 33.8699271, -118.1856826 33.8698378, -118.1855518 33.8688802, -118.1853301 33.86734450000002, -118.1852796 33.86698870000001, -118.1852426 33.866706, -118.1850818 33.86551, -118.185072 33.8647719, -118.185064 33.8640387, -118.1850631 33.8638358)","(33.882737, -118.1907818)","(33.8638358, -118.1850631)"
60375422002,83,0,770.772,"LINESTRING (-118.2016275 33.8813977, -118.2037176 33.8813783, -118.2042454 33.8813792, -118.2045536 33.881372, -118.204826 33.8813508, -118.2049519 33.881326, -118.2048875 33.8811502, -118.2047525 33.8807751, -118.2045611 33.8801205, -118.2042997 33.87927650000001, -118.2041228 33.8786949, -118.2037693 33.8776916, -118.2036546 33.877308)","(33.8813977, -118.20162750000001)","(33.877308, -118.20365459999998)"
60375422002,81,1,1011.642,"LINESTRING (-118.2016275 33.8813977, -118.2037176 33.8813783, -118.2042454 33.8813792, -118.2045536 33.881372, -118.204826 33.8813508, -118.2049519 33.881326, -118.2048875 33.8811502, -118.2047525 33.8807751, -118.2045611 33.8801205, -118.2042997 33.87927650000001, -118.2041228 33.8786949, -118.2037693 33.8776916, -118.2032474 33.8776939, -118.2031313 33.8773011, -118.2029948 33.87683950000001, -118.2028733 33.8764288, -118.2027448 33.875994, -118.2029904 33.8759932, -118.2031998 33.87599259999999)","(33.8813977, -118.20162750000001)","(33.87599259999999, -118.2031998)"
60375717032,74,0,636.213,"LINESTRING (-118.191728 33.8504922, -118.189799 33.850516, -118.188359 33.8505029, -118.1859412 33.85051620000002, -118.185387 33.8505132, -118.184964 33.8505109, -118.184839 33.8505118)","(33.8504922, -118.191728)","(33.8505118, -118.184839)"
60375717032,73,1,729.102,"LINESTRING (-118.191728 33.8504922, -118.1917253 33.8498408, -118.1917182 33.8492066, -118.1936478 33.8491939, -118.1936432 33.84858089999999, -118.1936403 33.8481995, -118.193638 33.847898, -118.193705 33.847762, -118.1936325 33.8473695, -118.1937804 33.8473689, -118.1940522 33.8473122, -118.1940083 33.8471715, -118.1939407 33.8469844, -118.1938531 33.8467289, -118.1937695 33.8465069, -118.1936791 33.8462709, -118.1936546 33.8462061, -118.1935981 33.8460557, -118.1936062 33.84593609999999)","(33.8504922, -118.191728)","(33.84593609999999, -118.1936062)"
60379800141,47,0,2993.756,"LINESTRING (-118.2278843 33.7909913, -118.2281663 33.7913754, -118.2293073 33.7917574, -118.2296636 33.791882, -118.2274823 33.805981, -118.2265192 33.805699, -118.2264582 33.8056812, -118.2256627 33.8053821, -118.2244347 33.8050714, -118.2243908 33.8050588, -118.2242997 33.8050325, -118.2229071 33.8046375, -118.2226677 33.80457220000001, -118.2214675 33.8043775, -118.220745 33.8043146, -118.2205795 33.8043151, -118.2197992 33.8043158, -118.2187083 33.8043162, -118.2187062 33.80396349999999, -118.2181739 33.8039633, -118.2176185 33.803963, -118.2170795 33.80396280000001, -118.2165288 33.8039648, -118.2160013 33.8039623)","(33.7909913, -118.2278843)","(33.8039623, -118.2160013)"
60379800141,46,1,3044.079,"LINESTRING (-118.2278843 33.7909913, -118.2281602 33.7902675, -118.2282031 33.790281, -118.2289658 33.7905212, -118.2293789 33.7906908, -118.2297473 33.7910123, -118.2293169 33.791197, -118.2262515 33.7899094, -118.2249366 33.7898035, -118.2246497 33.7898049, -118.223027 33.7898239, -118.2229215 33.78985920000002, -118.222613 33.7898576, -118.222205 33.78985920000002, -118.2213964 33.789861, -118.2205911 33.7898521, -118.2192266 33.7898567, -118.2187211 33.7898567, -118.2181914 33.7898553, -118.2176397 33.7898579, -118.2171078 33.7898566, -118.2165548 33.7898567, -118.2163383 33.789858, -118.2162006 33.7898588, -118.2159657 33.78985920000002, -118.2154606 33.7898601, -118.2153888 33.7903251, -118.2153806 33.7907665, -118.2153844 33.7912326, -118.215383 33.7916825, -118.2153817 33.7921344, -118.2153806 33.7922971, -118.2153796 33.7925811, -118.2153826 33.7930401, -118.2153841 33.7934979, -118.2154016 33.7944065, -118.2153801 33.7952914, -118.215377 33.79701450000001, -118.215377 33.79712079999999, -118.2153754 33.7989254, -118.215376 33.7997724, -118.2153748 33.7999977, -118.2153754 33.8007701, -118.2153714 33.8015303, -118.2153751 33.8020685, -118.2154521 33.8023517, -118.215452 33.8025765)","(33.7909913, -118.2278843)","(33.8025765, -118.215452)"
60379800181,59,0,3256.78,"LINESTRING (-118.1548431 33.81279049999998, -118.1552058 33.8127954, -118.1565641 33.8128378, -118.1641002 33.81415650000001, -118.1663427 33.8149069, -118.1676261 33.8152138, -118.1676275 33.8155696, -118.1676285 33.8157816, -118.16763 33.8159974, -118.1676311 33.8162004, -118.1676331 33.8165464, -118.1676348 33.8168502, -118.1676363 33.8171122, -118.1680535 33.8171113, -118.1689459 33.8171093, -118.1692071 33.8171087, -118.1701257 33.8171066, -118.1714216 33.8171037, -118.1719867 33.8171095, -118.172528 33.8171094, -118.1730767 33.81711090000001, -118.1731064 33.8171105, -118.173616 33.8171111, -118.173876 33.8171132, -118.174148 33.81711, -118.1742484 33.817112, -118.1742882 33.8171126, -118.1751768 33.8171106, -118.1752426 33.8171132, -118.175788 33.8171151, -118.1763288 33.8171143, -118.1768862 33.8171102, -118.1774302 33.8171128, -118.1779726 33.8171118, -118.1785026 33.8171094, -118.1790542 33.8171074, -118.1795932 33.8171041, -118.180148 33.8171069, -118.18068 33.8170933, -118.181226 33.8170815, -118.18176 33.8170796, -118.1823131 33.81708, -118.1828628 33.817077, -118.1830472 33.8170717, -118.183365 33.8170655, -118.1839394 33.8170753, -118.1844574 33.8170642, -118.1850244 33.8170773, -118.1850215 33.8175141)","(33.812790499999984, -118.1548431)","(33.8175141, -118.1850215)"
60379800181,40,1,3317.62,"LINESTRING (-118.1548431 33.81279049999998, -118.155036 33.8126271, -118.1552234 33.8111649, -118.1549969 33.8106589, -118.1549919 33.8105213, -118.1536263 33.8105212, -118.15203 33.8105369, -118.1513393 33.8100656, -118.1513357 33.8096242, -118.151334 33.809242, -118.1513307 33.8090078, -118.1513347 33.8087538, -118.1513407 33.8084687, -118.1513408 33.8081176, -118.151341 33.8077243, -118.151342 33.8076408, -118.1513528 33.8066011, -118.1513538 33.8064698, -118.1513487 33.80595670000001, -118.1513504 33.8057967, -118.151353 33.8055693, -118.1513546 33.8051789, -118.1513551 33.8050589, -118.1513587 33.8045023, -118.1513586 33.8043504, -118.1501297 33.8043561, -118.1495616 33.8043304, -118.1490561 33.8042679, -118.1487882 33.8042143, -118.1482627 33.8040874, -118.1480844 33.8040396, -118.1479494 33.8040067, -118.1473408 33.8038127, -118.146268 33.8034951, -118.1443875 33.803271, -118.1443743 33.8027192, -118.1443741 33.802289, -118.1443709 33.7997075, -118.1443497 33.7969165, -118.1443524 33.7960744, -118.1429597 33.7950223, -118.142954 33.79466020000001, -118.142957 33.7942587, -118.1429611 33.7938338, -118.142967 33.7931103, -118.1429668 33.7925813, -118.1428032 33.7925811, -118.1428039 33.7919489)","(33.812790499999984, -118.1548431)","(33.7919489, -118.1428039)"
