cbg_id,store_id,rank,distance,geometry,Origin,Destination
120570002021,84,0,1069.749,"LINESTRING (-82.43828600000001 28.0492604, -82.438108 28.049392, -82.4375309 28.0491222, -82.4373935 28.0492434, -82.43636360000001 28.0495312, -82.4363539 28.0506641, -82.43634640000001 28.051531, -82.43541089999999 28.051531, -82.4354194 28.0523339, -82.4345955 28.0523339, -82.43459729999999 28.0526418, -82.43459799999999 28.0530637, -82.4346651 28.0530654, -82.4346678 28.0531776, -82.43467040000002 28.0532894, -82.43467459999999 28.053467, -82.43467630000001 28.0535379, -82.43468489999999 28.0539001, -82.43474879999999 28.0542291, -82.4347849 28.0542287, -82.4347874 28.0543716, -82.4347911 28.0545795, -82.4347934 28.0547064, -82.435767 28.0547127)","(28.0492604, -82.438286)","(28.0547127, -82.435767)"
120570002021,80,1,1096.319,"LINESTRING (-82.43828600000001 28.0492604, -82.438108 28.049392, -82.4375309 28.0491222, -82.4373935 28.0492434, -82.43636360000001 28.0495312, -82.4363539 28.0506641, -82.43634640000001 28.051531, -82.43541089999999 28.051531, -82.4354194 28.0523339, -82.4345955 28.0523339, -82.43459729999999 28.0526418, -82.43459799999999 28.0530637, -82.4346651 28.0530654, -82.4346678 28.0531776, -82.43467040000002 28.0532894, -82.43467459999999 28.053467, -82.43467630000001 28.0535379, -82.43468489999999 28.0539001, -82.4351813 28.0541766, -82.4351806 28.0542291, -82.4356138 28.0542295, -82.4358096 28.0542296, -82.4361744 28.05423, -82.4363702 28.0542302, -82.43637289999999 28.0543756, -82.43617709999999 28.0543751)","(28.0492604, -82.438286)","(28.0543751, -82.4361771)"
120570002022,77,0,777.446,"LINESTRING (-82.43034369999999 28.0508116, -82.42853479999999 28.050807, -82.4283844 28.0508066, -82.4280332 28.0508057, -82.4274319 28.0508041, -82.4272584 28.0508037, -82.4272241 28.0508641, -82.426838 28.0508776, -82.4263314 28.0508751, -82.4263314 28.0508351, -82.42633360000001 28.0507252, -82.4263232 28.0504387, -82.42633360000001 28.0501995, -82.42633789999999 28.0492157, -82.42634649999999 28.0488749, -82.42633789999999 28.0476062, -82.4264809 28.0476059)","(28.0508116, -82.4303437)","(28.0476059, -82.4264809)"
120570002022,84,1,958.553,"LINESTRING (-82.43034369999999 28.0508116, -82.4304842 28.0508119, -82.43461000000001 28.0508213, -82.43460949999999 28.0510706, -82.4345869 28.0515916, -82.4345955 28.0523339, -82.43459729999999 28.0526418, -82.43459799999999 28.0530637, -82.4346651 28.0530654, -82.4346678 28.0531776, -82.43467040000002 28.0532894, -82.43467459999999 28.053467, -82.43467630000001 28.0535379, -82.43468489999999 28.0539001, -82.43474879999999 28.0542291, -82.4347849 28.0542287, -82.4347874 28.0543716, -82.4347911 28.0545795, -82.4347934 28.0547064, -82.435767 28.0547127)","(28.0508116, -82.4303437)","(28.0547127, -82.435767)"
120570002023,77,0,842.503,"LINESTRING (-82.431288 28.044257, -82.43128110000001 28.0471765, -82.4309389 28.0471754, -82.43048709999999 28.0471754, -82.4297069 28.0471748, -82.4296173 28.0471754, -82.428926 28.0471748, -82.428926 28.047205, -82.42855059999999 28.0472067, -82.428045 28.047209, -82.4276474 28.0472087, -82.427515 28.0472085, -82.42751800000001 28.0472732, -82.427334 28.0472758, -82.42726879999999 28.0472765, -82.4272017 28.0472748, -82.42647890000001 28.0472846, -82.4264809 28.0476059)","(28.044257, -82.431288)","(28.0476059, -82.4264809)"
120570002023,84,1,1582.28,"LINESTRING (-82.431288 28.044257, -82.4313532 28.0442562, -82.43455400000001 28.0450457, -82.4346089 28.0450477, -82.4346029 28.0454719, -82.4346027 28.0456376, -82.4346022 28.0459871, -82.43460159999999 28.0464037, -82.43460109999999 28.0467749, -82.4346006 28.0471099, -82.4346005 28.0471955, -82.4346015 28.0472615, -82.4345869 28.0491297, -82.4345869 28.0495161, -82.43461000000001 28.0508213, -82.43460949999999 28.0510706, -82.4345869 28.0515916, -82.4345955 28.0523339, -82.43459729999999 28.0526418, -82.43459799999999 28.0530637, -82.4346651 28.0530654, -82.4346678 28.0531776, -82.43467040000002 28.0532894, -82.43467459999999 28.053467, -82.43467630000001 28.0535379, -82.43468489999999 28.0539001, -82.43474879999999 28.0542291, -82.4347849 28.0542287, -82.4347874 28.0543716, -82.4347911 28.0545795, -82.4347934 28.0547064, -82.435767 28.0547127)","(28.044257, -82.431288)","(28.0547127, -82.435767)"
120570003011,75,0,671.212,"LINESTRING (-82.44677830000002 28.041768, -82.4467868 28.039965, -82.44678690000001 28.0399347, -82.447344 28.03993, -82.447985 28.039935, -82.448763 28.039934, -82.449528 28.039941, -82.4495283 28.0398997, -82.451055 28.0398598, -82.4510774 28.0398433, -82.4511665 28.0398447, -82.45129849999999 28.0398468, -82.4512993 28.0396823)","(28.041768, -82.44677830000002)","(28.0396823, -82.4512993)"
120570003011,78,1,1655.278,"LINESTRING (-82.44677830000002 28.041768, -82.4467618 28.0435251, -82.44800770000001 28.0435318, -82.4480281 28.043598, -82.44803829999999 28.0436458, -82.4480508 28.0443221, -82.449521 28.044351, -82.44951500000001 28.045069, -82.44952000000001 28.0455808, -82.44952170000001 28.0457842, -82.4495706 28.0457861, -82.44956879999999 28.0465073, -82.45088250000001 28.0465134, -82.4509396 28.0468266, -82.4510514 28.0468254, -82.4510444 28.047131, -82.45112399999999 28.0471519, -82.4511238 28.0472378, -82.45112349999999 28.0478883, -82.45112039999999 28.0482714, -82.4511207 28.0487787, -82.45112090000001 28.0491345, -82.45112090000001 28.0494153, -82.451121 28.0496343, -82.451121 28.0498516, -82.451121 28.0500506, -82.45112 28.0502811, -82.45111850000001 28.0506083, -82.4511175 28.0508299, -82.4511171 28.0509279, -82.4512522 28.0509289, -82.4513242 28.0509294, -82.4513231 28.0513694, -82.45132220000001 28.051736, -82.4513213 28.0521029, -82.4513173 28.0526607, -82.4512434 28.0526632)","(28.041768, -82.44677830000002)","(28.0526632, -82.4512434)"
120570003012,75,0,1190.073,"LINESTRING (-82.4396285 28.040252, -82.4406407 28.0399797, -82.44160080000002 28.0399738, -82.4428559 28.0399802, -82.4429138 28.0399677, -82.44368830000001 28.0399677, -82.4444694 28.0399605, -82.4452505 28.0399725, -82.44602310000001 28.039972, -82.4467097 28.039965, -82.4467868 28.039965, -82.44678690000001 28.0399347, -82.447344 28.03993, -82.447985 28.039935, -82.448763 28.039934, -82.449528 28.039941, -82.4495283 28.0398997, -82.451055 28.0398598, -82.4510774 28.0398433, -82.4511665 28.0398447, -82.45129849999999 28.0398468, -82.4512993 28.0396823)","(28.040252, -82.4396285)","(28.0396823, -82.4512993)"
120570003012,79,1,1690.798,"LINESTRING (-82.4396285 28.040252, -82.4402295 28.040768, -82.44021429999999 28.0417377, -82.4402123 28.0419801, -82.440226 28.0426757, -82.440226 28.0427742, -82.44022219999999 28.0435254, -82.44022200000001 28.043574, -82.4402079 28.0436405, -82.4395136 28.0447438, -82.44021739999999 28.0451907, -82.44099840000001 28.0457058, -82.44175370000001 28.0461982, -82.44283609999999 28.0464796, -82.44289019999999 28.0464798, -82.4428748 28.047133, -82.44287319999999 28.0471997, -82.442875 28.0472713, -82.4428637 28.0490617, -82.4428644 28.0491678, -82.442875 28.0508738, -82.442876 28.0509391, -82.4428758 28.0511121, -82.44287540000001 28.0516238, -82.4428798 28.0520986, -82.4428802 28.0521776, -82.44288160000001 28.0523824, -82.4428788 28.0527556, -82.44287850000001 28.0531768, -82.44279190000002 28.0532125)","(28.040252, -82.4396285)","(28.0532125, -82.44279190000002)"
120570003013,75,0,918.839,"LINESTRING (-82.447086 28.035402, -82.4470872 28.0362787, -82.4471944 28.036279, -82.447209 28.038467, -82.447213 28.039319, -82.4473327 28.0398772, -82.4479853 28.0398757, -82.44876309999999 28.039892, -82.4495283 28.0398997, -82.451055 28.0398598, -82.4510774 28.0398433, -82.4511665 28.0398447, -82.45129849999999 28.0398468, -82.4512993 28.0396823)","(28.035402, -82.447086)","(28.0396823, -82.4512993)"
120570003013,66,1,1215.923,"LINESTRING (-82.447086 28.035402, -82.447087 28.034511, -82.44708300000001 28.033601, -82.44708439999999 28.033, -82.44708450000002 28.0329337, -82.4469667 28.032931, -82.4470166 28.0328682, -82.44712819999999 28.0327275, -82.44703389999999 28.0327224, -82.4470359 28.032665, -82.4470377 28.0325446, -82.447031 28.032167, -82.4470297 28.0320754, -82.44702100000001 28.03145, -82.447036 28.030738, -82.447034 28.030007, -82.44703 28.029294, -82.44703079999999 28.0290426, -82.4464395 28.0290393, -82.44643600000001 28.0289817, -82.44637229999999 28.0289823, -82.446369 28.027126, -82.4463698 28.0270554, -82.44637320000001 28.0267405, -82.4463739 28.0266764, -82.4463775 28.0263415, -82.4463827 28.0257301, -82.44637729999999 28.0254372, -82.4461853 28.0254356)","(28.035402, -82.447086)","(28.0254356, -82.4461853)"
120570003014,75,0,1599.296,"LINESTRING (-82.439984 28.034941, -82.439988 28.03626, -82.4407702 28.0362454, -82.4415856 28.0362529, -82.4423752 28.0362378, -82.4429074 28.0362378, -82.443285 28.0362378, -82.44379139999999 28.0362454, -82.4440833 28.0362454, -82.4447012 28.0362454, -82.4456967 28.0372879, -82.446023 28.0382075, -82.44602399999999 28.039064, -82.44602310000001 28.0398482, -82.4473327 28.0398772, -82.4479853 28.0398757, -82.44876309999999 28.039892, -82.4495283 28.0398997, -82.451055 28.0398598, -82.4510774 28.0398433, -82.4511665 28.0398447, -82.45129849999999 28.0398468, -82.4512993 28.0396823)","(28.034941, -82.439984)","(28.0396823, -82.4512993)"
