cbg_id,store_id,rank,distance,geometry,Origin,Destination
484530323002,84,0,1173.035,"LINESTRING (-97.7488086 30.3604832, -97.74809310000001 30.3606464, -97.747989 30.360689, -97.74792619999999 30.3607367, -97.7474648 30.3612047, -97.747174 30.3615116, -97.7470218 30.3616722, -97.746978 30.3617184, -97.74606180000001 30.3613274, -97.7453979 30.3612284, -97.74527329999999 30.3612207, -97.744041 30.3612042, -97.7439291 30.3612023, -97.743933 30.3611643, -97.7413384 30.3610195, -97.74104509999999 30.3609425, -97.7410364 30.3609253, -97.74091490000001 30.3608962, -97.74079620000001 30.36086, -97.74077160000002 30.3608665, -97.740095 30.360585, -97.7397599 30.3604106, -97.73916389999999 30.3600955, -97.7392286 30.3600096, -97.7388931 30.3598276, -97.73890969999999 30.3596286, -97.73890539999999 30.3589646)","(30.3604832, -97.7488086)","(30.3589646, -97.7389054)"
484530323002,78,1,1373.926,"LINESTRING (-97.7488086 30.3604832, -97.74967100000001 30.3602001, -97.7502611 30.3597129, -97.75049439999999 30.3593666, -97.75079820000001 30.3584458, -97.750793 30.358356, -97.75078449999999 30.3582746, -97.7507531 30.3579725, -97.7508368 30.3579646, -97.7508211 30.3573876, -97.7511287 30.3567912, -97.75171130000001 30.3558617, -97.75229240000002 30.3549759, -97.7523502 30.3548833, -97.7529653 30.3538859, -97.75316719999999 30.3535733, -97.75322009999999 30.3534951, -97.753286 30.35339749999999, -97.7533158 30.3533534, -97.75350149999998 30.35302759999999, -97.7536085 30.3530757, -97.7544439 30.3534786, -97.755054 30.3537702, -97.7551905 30.3538353, -97.7552087 30.3538441, -97.75548910000001 30.3534161, -97.755537 30.3533428, -97.75557689999999 30.3532778, -97.7557115 30.3530588, -97.7557908 30.3529298, -97.7558884 30.3527741, -97.7559572 30.3526725, -97.75597620000001 30.352627, -97.75605860000002 30.3524863, -97.756156 30.35236470000001)","(30.3604832, -97.7488086)","(30.35236470000001, -97.756156)"
484530402001,68,0,601.923,"LINESTRING (-97.688568 30.3257604, -97.6886197 30.3256811, -97.68871890000001 30.3255287, -97.68889660000001 30.325258, -97.689329 30.3245991, -97.6894173 30.324641, -97.689763 30.3248053, -97.6897975 30.3247512, -97.69092790000001 30.3253045, -97.691593 30.3256243, -97.6922276 30.3259229, -97.6922905 30.3259503, -97.6924247 30.3260087, -97.69249840000001 30.3260407, -97.6927014 30.325748, -97.69278490000001 30.3257991, -97.692919 30.3261721)","(30.3257604, -97.688568)","(30.3261721, -97.692919)"
484530402001,69,1,616.244,"LINESTRING (-97.688568 30.3257604, -97.68850860000001 30.3258516, -97.68823639999999 30.3262529, -97.6881082 30.3264573, -97.68784650000002 30.3269036, -97.68792139999999 30.3269319, -97.68792569999999 30.3269601, -97.68788309999998 30.3270248, -97.68827829999999 30.3272161, -97.68860849999999 30.3275441, -97.6886825 30.3276632, -97.68898809999999 30.3281548, -97.68917190000001 30.32838, -97.68945859999998 30.32856239999999, -97.6894163 30.3286186, -97.6897642 30.3288033, -97.6902018 30.3290456, -97.6902838 30.3290818, -97.69040990000001 30.32914379999999, -97.6905038 30.3291882, -97.69030650000001 30.329457, -97.6900265 30.3297463, -97.68995099999999 30.329678)","(30.3257604, -97.688568)","(30.329678, -97.689951)"
484530307003,71,0,3912.666,"LINESTRING (-97.78549409999998 30.3482493, -97.78446769999999 30.3432781, -97.7839364 30.3429088, -97.7831918 30.3423188, -97.78240030000001 30.34173, -97.7822662 30.341679, -97.7807105 30.3414638, -97.7790653 30.3412671, -97.778925 30.3412543, -97.7775139 30.3412222, -97.77644119999999 30.3411876, -97.77140909999999 30.3412957, -97.76962279999999 30.3413045, -97.76720229999999 30.340523, -97.76476820000001 30.3418994, -97.76362260000001 30.3424411, -97.7633182 30.34253010000001, -97.76299260000002 30.3425474, -97.76279930000001 30.3425097, -97.7625109 30.3424075, -97.76077720000001 30.341358, -97.7604602 30.3410934, -97.75935459999999 30.3395496, -97.7590091 30.338904, -97.75895199999999 30.3384664, -97.7589275 30.33830420000001, -97.7588963 30.3380977, -97.75883690000001 30.3377045, -97.7587958 30.3374327, -97.7587664 30.337238, -97.7587644 30.3372248, -97.7586912 30.3367402, -97.7586697 30.3365743, -97.7586597 30.3360523, -97.7586807 30.3358897, -97.7587437 30.3356119, -97.75878470000001 30.3354877, -97.7588202 30.3353803, -97.75884859999999 30.3352943, -97.7589325 30.3351203, -97.75902290000001 30.3349916, -97.75916410000001 30.3347789, -97.7593523 30.3345189)","(30.3482493, -97.78549409999998)","(30.3345189, -97.7593523)"
484530307003,78,1,4821.189,"LINESTRING (-97.78549409999998 30.3482493, -97.78446769999999 30.3432781, -97.7839364 30.3429088, -97.7831918 30.3423188, -97.78240030000001 30.34173, -97.7822662 30.341679, -97.7807105 30.3414638, -97.7790653 30.3412671, -97.778925 30.3412543, -97.7775139 30.3412222, -97.77644119999999 30.3411876, -97.77140909999999 30.3412957, -97.76962279999999 30.3413045, -97.76720229999999 30.340523, -97.76476820000001 30.3418994, -97.76362260000001 30.3424411, -97.76347680000001 30.3427295, -97.76352689999999 30.3429147, -97.76355119999999 30.34301779999999, -97.7637649 30.343073, -97.7639389 30.3431172, -97.7640517 30.3431621, -97.7641163 30.3431923, -97.7640722 30.343261, -97.76389899999999 30.3435307, -97.763668 30.343886, -97.7628277 30.3439354, -97.7627832 30.3447682, -97.7623024 30.34487, -97.761439 30.344623, -97.759528 30.345665, -97.7589047 30.3464668, -97.75899149999999 30.3471953, -97.75818150000001 30.3478341, -97.75869059999999 30.34848920000001, -97.757991 30.349128, -97.759108 30.350153, -97.75865400000001 30.351302, -97.7582357 30.3513475, -97.7583881 30.3518563, -97.75831239999999 30.3518809, -97.75839569999999 30.3521564, -97.7583133 30.3521489, -97.75814440000001 30.3525976, -97.7579637 30.3528853, -97.7579155 30.3528969, -97.75788350000001 30.3529556, -97.7575229 30.3528033, -97.75724889999999 30.3525386, -97.7570207 30.3520756, -97.7569378 30.3521054, -97.7566205 30.3522395, -97.75640860000001 30.3523716, -97.7563542 30.3523316, -97.75626939999999 30.3522502, -97.756156 30.35236470000001)","(30.3482493, -97.78549409999998)","(30.35236470000001, -97.756156)"
484530320002,34,0,1263.762,"LINESTRING (-97.8325179 30.2338861, -97.8333354 30.2334901, -97.83392859999999 30.23377029999999, -97.83383240000001 30.2339237, -97.8327465 30.235656, -97.83250150000002 30.2360588, -97.8309828 30.2360253, -97.8290532 30.2357607, -97.8289596 30.2357359, -97.82886209999999 30.2357099, -97.8278335 30.2355709, -97.8280371 30.2345997, -97.82804520000001 30.2345757, -97.8281077 30.2343957, -97.8281719 30.2342108, -97.826759 30.2338346, -97.82653209999999 30.2337491, -97.8264412 30.2337149)","(30.2338861, -97.8325179)","(30.2337149, -97.8264412)"
484530320002,35,1,1571.958,"LINESTRING (-97.8325179 30.2338861, -97.8333354 30.2334901, -97.83392859999999 30.23377029999999, -97.83383240000001 30.2339237, -97.8327465 30.235656, -97.83250150000002 30.2360588, -97.832455 30.236121, -97.83097429999999 30.2360989, -97.83032679999999 30.236064, -97.8289195 30.2358523, -97.8278112 30.2356464, -97.82675999999999 30.2354506, -97.82627410000001 30.2353452, -97.82572239999999 30.2352324, -97.8256652 30.2352183, -97.8241165 30.2346886, -97.8240545 30.2346608, -97.8236313 30.2344711, -97.82284319999999 30.2341072, -97.8228823 30.2340456, -97.82178639999999 30.2335173)","(30.2338861, -97.8325179)","(30.2335173, -97.8217864)"
484530307002,71,0,2687.436,"LINESTRING (-97.77501940000001 30.3457603, -97.7752595 30.3454612, -97.77495810000001 30.3446315, -97.77294259999999 30.3448077, -97.77287389999999 30.3448081, -97.7728693 30.344739, -97.77242579999999 30.3447671, -97.7719378 30.3447863, -97.771844 30.34479, -97.7718691 30.3458503, -97.77176990000001 30.3458533, -97.7703123 30.3461152, -97.76970420000001 30.3460749, -97.76903810000002 30.3459419, -97.7681201 30.3457402, -97.7674284 30.3454623, -97.767359 30.3454191, -97.7667783 30.3448958, -97.76673510000001 30.3448568, -97.7656467 30.3439235, -97.765474 30.343843, -97.76511290000001 30.3436783, -97.76464180000001 30.3434509, -97.764206 30.3432376, -97.7641163 30.3431923, -97.7640517 30.3431621, -97.7639389 30.3431172, -97.7637649 30.343073, -97.76355119999999 30.34301779999999, -97.76324510000001 30.3429218, -97.76306460000001 30.3427511, -97.76304709999999 30.3426959, -97.76299260000002 30.3425474, -97.76279930000001 30.3425097, -97.7625109 30.3424075, -97.76077720000001 30.341358, -97.7604602 30.3410934, -97.75935459999999 30.3395496, -97.7590091 30.338904, -97.75895199999999 30.3384664, -97.7589275 30.33830420000001, -97.7588963 30.3380977, -97.75883690000001 30.3377045, -97.7587958 30.3374327, -97.7587664 30.337238, -97.7587644 30.3372248, -97.7586912 30.3367402, -97.7586697 30.3365743, -97.7586597 30.3360523, -97.7586807 30.3358897, -97.7587437 30.3356119, -97.75878470000001 30.3354877, -97.7588202 30.3353803, -97.75884859999999 30.3352943, -97.7589325 30.3351203, -97.75902290000001 30.3349916, -97.75916410000001 30.3347789, -97.7593523 30.3345189)","(30.3457603, -97.7750194)","(30.3345189, -97.7593523)"
484530307002,78,1,3275.51,"LINESTRING (-97.77501940000001 30.3457603, -97.7752595 30.3454612, -97.77495810000001 30.3446315, -97.77294259999999 30.3448077, -97.77287389999999 30.3448081, -97.77279230000001 30.3448112, -97.7719417 30.3448678, -97.7717944 30.3471659, -97.7720503 30.3481579, -97.7720667 30.3482174, -97.77198570000002 30.34823569999999, -97.77206339999999 30.3488934, -97.771874 30.349281, -97.7715202 30.3501194, -97.77193870000002 30.3515591, -97.77134100000001 30.352805, -97.7712851 30.3527826, -97.7697194 30.3546572, -97.76851360000001 30.3554472, -97.7667888 30.3546467, -97.7663141 30.3554568, -97.76506689999999 30.3549777, -97.76137060000001 30.3545895, -97.7602042 30.3540508, -97.7600959 30.3540008, -97.75929619999999 30.3536215, -97.7586895 30.3533338, -97.7584627 30.35322620000001, -97.75821449999999 30.3531094, -97.75811109999999 30.3530596, -97.7579801 30.3529964, -97.75788350000001 30.3529556, -97.7575229 30.3528033, -97.75724889999999 30.3525386, -97.7570207 30.3520756, -97.7569378 30.3521054, -97.7566205 30.3522395, -97.75640860000001 30.3523716, -97.7563542 30.3523316, -97.75626939999999 30.3522502, -97.756156 30.35236470000001)","(30.3457603, -97.7750194)","(30.35236470000001, -97.756156)"
