cbg_id,store_id,rank,distance,geometry,Origin,Destination
550250019014,30,0,792.647,"LINESTRING (-89.3682991 43.0810524, -89.36838650000001 43.0811186, -89.36842710000002 43.0811493, -89.3685114 43.08109309999998, -89.36885409999999 43.0813524, -89.36923880000001 43.08164739999999, -89.36984579999999 43.082111, -89.3704832 43.0825918, -89.37055530000001 43.08265, -89.3712632 43.0821629, -89.3716192 43.081918, -89.37168130000001 43.0819643, -89.3717256 43.0819332, -89.37260379999999 43.0818335, -89.3726472 43.0818667, -89.3727264 43.0818113, -89.3732024 43.0821739, -89.3732873 43.0821146, -89.3733053 43.082102, -89.3734201 43.0821895, -89.3735523 43.0822803, -89.37365939999999 43.0823366, -89.3743959 43.0818141, -89.3744741 43.0817595, -89.3752282 43.0812328)","(43.0810524, -89.3682991)","(43.0812328, -89.3752282)"
550250019014,22,1,2234.438,"LINESTRING (-89.3682991 43.0810524, -89.36838539999999 43.0809924, -89.368471 43.0809329, -89.3681526 43.0806813, -89.36841920000001 43.0804927, -89.3687932 43.0802282, -89.3689638 43.0801076, -89.3694179 43.0797865, -89.36966990000001 43.0796083, -89.3697583 43.0795498, -89.36984409999999 43.0794913, -89.3714684 43.07834410000001, -89.3715548 43.0782832, -89.3716343 43.0782179, -89.3717752 43.0781191, -89.3721433 43.0778609, -89.37242999999999 43.0776599, -89.37273820000001 43.0774438, -89.37288839999999 43.0773385, -89.373316 43.0771355, -89.3733524 43.0771163, -89.37333510000001 43.0770677, -89.3733526 43.07706, -89.3734479 43.0770111, -89.37364959999999 43.0768707, -89.3739516 43.0766615, -89.3749126 43.0763519, -89.3755735 43.0762042, -89.37575219999999 43.0761668, -89.3760348 43.076104, -89.37675400000001 43.0758178, -89.37683509999999 43.0757627, -89.37745529999999 43.07531419999999, -89.3775435 43.0752697, -89.37763750000001 43.0752242, -89.3780093 43.0749982, -89.37840199999999 43.0747261, -89.3784765 43.0746336, -89.37865720000001 43.074609, -89.3790707 43.07461639999999, -89.3796789 43.0746242, -89.37979470000001 43.074626, -89.38008670000001 43.0746294, -89.3802774 43.0746347, -89.380441 43.0746373, -89.38073559999999 43.074642, -89.38159090000001 43.0746566, -89.3816983 43.074659, -89.38189250000001 43.0746637, -89.3821208 43.0746707, -89.3821591 43.0747599, -89.38226860000002 43.074672, -89.3822869 43.07466, -89.38231930000001 43.0746254, -89.3824178 43.0746673, -89.3832848 43.0746802, -89.3841674 43.0746914, -89.3851585 43.0747091, -89.3859379 43.0746868, -89.3859922 43.0746476, -89.38607140000001 43.0747039, -89.38616949999999 43.0746277, -89.3863085 43.074538, -89.38643829999999 43.0746594, -89.38654819999999 43.0746613, -89.38682660000001 43.07444910000001, -89.3869244 43.0743993, -89.3872653 43.07415670000001, -89.3873285 43.0741132, -89.38741899999999 43.0740477, -89.38816140000002 43.0735375, -89.3882392 43.0734786, -89.38831410000002 43.0734262, -89.38858759999999 43.0732285, -89.3887615 43.0731077, -89.38886960000001 43.0730314, -89.3889361 43.0730742, -89.3895986 43.0726169, -89.38965520000001 43.0725778, -89.3900039 43.0723336)","(43.0810524, -89.3682991)","(43.0723336, -89.3900039)"
550250017043,22,0,388.5,"LINESTRING (-89.38654819999999 43.0746613, -89.38682660000001 43.07444910000001, -89.3869244 43.0743993, -89.3872653 43.07415670000001, -89.3873285 43.0741132, -89.38741899999999 43.0740477, -89.38816140000002 43.0735375, -89.3882392 43.0734786, -89.38831410000002 43.0734262, -89.38858759999999 43.0732285, -89.3887615 43.0731077, -89.38886960000001 43.0730314, -89.3889361 43.0730742, -89.3895986 43.0726169, -89.38965520000001 43.0725778, -89.3900039 43.0723336)","(43.0746613, -89.3865482)","(43.0723336, -89.3900039)"
550250017043,29,1,762.523,"LINESTRING (-89.38654819999999 43.0746613, -89.3866833 43.074663, -89.38786880000001 43.0746747, -89.38790520000001 43.074674, -89.3880207 43.0746762, -89.3882055 43.0746797, -89.38964679999999 43.07470429999999, -89.38964609999999 43.0747735, -89.38995970000002 43.0747768, -89.390055 43.0748621, -89.3901266 43.0748482, -89.390238 43.0748501, -89.3914114 43.0748844, -89.39158860000001 43.0748833, -89.3917453 43.0748721, -89.39265229999999 43.0748873, -89.39319949999999 43.0748972, -89.3933138 43.0749018, -89.39345419999999 43.0749056, -89.39413450000001 43.0749203, -89.39462330000001 43.0749281, -89.39535660000001 43.0749343, -89.3954397 43.0749352, -89.3957668 43.07494449999999)","(43.0746613, -89.3865482)","(43.07494449999999, -89.3957668)"
550250017071,30,0,831.08,"LINESTRING (-89.3825987 43.0800561, -89.38252129999999 43.0799978, -89.3824619 43.0799484, -89.38237239999999 43.0799967, -89.3822883 43.080053, -89.381551 43.0805683, -89.3811997 43.0802962, -89.3809627 43.08011269999999, -89.3808659 43.0800484, -89.38085239999999 43.08003810000001, -89.3807753 43.080087, -89.3806992 43.0800283, -89.38061879999999 43.0800848, -89.3801461 43.08041269999999, -89.38001060000001 43.0805066, -89.37951150000001 43.0808525, -89.37943420000001 43.0809061, -89.3789823 43.0812202, -89.378907 43.0811743, -89.37883290000001 43.0812262, -89.3784029 43.08090519999998, -89.3781235 43.0806964, -89.3780525 43.0807406, -89.3780428 43.0807362, -89.37798309999999 43.0806854, -89.3776743 43.0809003, -89.3776029 43.0808506, -89.37714440000001 43.0805276, -89.376863 43.0806484, -89.3764675 43.08035179999999, -89.3760958 43.0806162, -89.375407 43.08110609999999, -89.375315 43.0811692, -89.37524500000001 43.0812211, -89.3752282 43.0812328)","(43.0800561, -89.3825987)","(43.0812328, -89.3752282)"
550250017071,22,1,1137.081,"LINESTRING (-89.3825987 43.0800561, -89.3831486 43.0796701, -89.38316620000001 43.0796577, -89.38324590000002 43.0795997, -89.3833116 43.079552, -89.38393480000001 43.07911509999999, -89.38391660000002 43.07903389999998, -89.3838968 43.0789242, -89.3839207 43.0788421, -89.383955 43.0787285, -89.3839966 43.0777961, -89.3839952 43.0776846, -89.3840908 43.0776772, -89.3840884 43.0775776, -89.38419790000002 43.0775619, -89.38420309999999 43.0774293, -89.384237 43.0765762, -89.3842377 43.0765574, -89.38423469999999 43.07649219999998, -89.384236 43.0763386, -89.38436400000001 43.0762538, -89.38521620000002 43.07568909999998, -89.3852983 43.0756335, -89.3853529 43.075593, -89.3854814 43.0754975, -89.38546789999999 43.0754546, -89.3862908 43.0748857, -89.38641869999999 43.0747915, -89.3864397 43.0747727, -89.3864402 43.07472739999999, -89.38643829999999 43.0746594, -89.38654819999999 43.0746613, -89.38682660000001 43.07444910000001, -89.3869244 43.0743993, -89.3872653 43.07415670000001, -89.3873285 43.0741132, -89.38741899999999 43.0740477, -89.38816140000002 43.0735375, -89.3882392 43.0734786, -89.38831410000002 43.0734262, -89.38858759999999 43.0732285, -89.3887615 43.0731077, -89.38886960000001 43.0730314, -89.3889361 43.0730742, -89.3895986 43.0726169, -89.38965520000001 43.0725778, -89.3900039 43.0723336)","(43.0800561, -89.3825987)","(43.0723336, -89.3900039)"
550250017072,30,0,700.535,"LINESTRING (-89.38145320000001 43.0781307, -89.3813698 43.0781881, -89.38129259999999 43.0782413, -89.3807309 43.0786314, -89.38065570000001 43.0786898, -89.38057879999999 43.0787493, -89.3798441 43.0792569, -89.3797725 43.079307, -89.37966400000001 43.0793756, -89.3793812 43.0795752, -89.37881609999999 43.0799739, -89.3780574 43.0805208, -89.3780632 43.0805236, -89.3779767 43.0805852, -89.37791300000001 43.0806257, -89.3776029 43.0808506, -89.37714440000001 43.0805276, -89.376863 43.0806484, -89.3764675 43.08035179999999, -89.3760958 43.0806162, -89.375407 43.08110609999999, -89.375315 43.0811692, -89.37524500000001 43.0812211, -89.3752282 43.0812328)","(43.0781307, -89.38145320000001)","(43.0812328, -89.3752282)"
550250017072,22,1,970.09,"LINESTRING (-89.38145320000001 43.0781307, -89.3821962 43.0776197, -89.3822737 43.0775682, -89.38235090000001 43.0775149, -89.38308019999999 43.076982, -89.38315489999999 43.0769339, -89.3832294 43.0768904, -89.3832476 43.0768753, -89.38361980000001 43.0765928, -89.3839827 43.0763347, -89.3840247 43.0763398, -89.3841211 43.0763368, -89.384236 43.0763386, -89.38436400000001 43.0762538, -89.38521620000002 43.07568909999998, -89.3852983 43.0756335, -89.3853529 43.075593, -89.3854814 43.0754975, -89.38546789999999 43.0754546, -89.3862908 43.0748857, -89.38641869999999 43.0747915, -89.3864397 43.0747727, -89.3864402 43.07472739999999, -89.38643829999999 43.0746594, -89.38654819999999 43.0746613, -89.38682660000001 43.07444910000001, -89.3869244 43.0743993, -89.3872653 43.07415670000001, -89.3873285 43.0741132, -89.38741899999999 43.0740477, -89.38816140000002 43.0735375, -89.3882392 43.0734786, -89.38831410000002 43.0734262, -89.38858759999999 43.0732285, -89.3887615 43.0731077, -89.38886960000001 43.0730314, -89.3889361 43.0730742, -89.3895986 43.0726169, -89.38965520000001 43.0725778, -89.3900039 43.0723336)","(43.0781307, -89.38145320000001)","(43.0723336, -89.3900039)"
550250017063,22,0,734.5,"LINESTRING (-89.38473449999999 43.0768055, -89.384795 43.07676270000001, -89.384756 43.07673310000001, -89.38462010000001 43.07663, -89.384236 43.0763386, -89.38436400000001 43.0762538, -89.38521620000002 43.07568909999998, -89.3852983 43.0756335, -89.3853529 43.075593, -89.3854814 43.0754975, -89.38546789999999 43.0754546, -89.3862908 43.0748857, -89.38641869999999 43.0747915, -89.3864397 43.0747727, -89.3864402 43.07472739999999, -89.38643829999999 43.0746594, -89.38654819999999 43.0746613, -89.38682660000001 43.07444910000001, -89.3869244 43.0743993, -89.3872653 43.07415670000001, -89.3873285 43.0741132, -89.38741899999999 43.0740477, -89.38816140000002 43.0735375, -89.3882392 43.0734786, -89.38831410000002 43.0734262, -89.38858759999999 43.0732285, -89.3887615 43.0731077, -89.38886960000001 43.0730314, -89.3889361 43.0730742, -89.3895986 43.0726169, -89.38965520000001 43.0725778, -89.3900039 43.0723336)","(43.0768055, -89.3847345)","(43.0723336, -89.3900039)"
550250017063,29,1,1006.683,"LINESTRING (-89.38473449999999 43.0768055, -89.384795 43.07676270000001, -89.3849845 43.0769065, -89.3854111 43.0766111, -89.3854528 43.0765822, -89.3855592 43.0765084, -89.3859207 43.0762581, -89.3859798 43.076309, -89.3860923 43.0762323, -89.3861964 43.0761595, -89.3863111 43.0760811, -89.3872209 43.0754352, -89.3872947 43.0753809, -89.3873796 43.0753189, -89.38800620000001 43.074827, -89.3882055 43.0748298, -89.3896429 43.0748392, -89.38967 43.0748529, -89.3898025 43.0748655, -89.38994040000001 43.0748785, -89.390055 43.0748621, -89.3901266 43.0748482, -89.390238 43.0748501, -89.3914114 43.0748844, -89.39158860000001 43.0748833, -89.3917453 43.0748721, -89.39265229999999 43.0748873, -89.39319949999999 43.0748972, -89.3933138 43.0749018, -89.39345419999999 43.0749056, -89.39413450000001 43.0749203, -89.39462330000001 43.0749281, -89.39535660000001 43.0749343, -89.3954397 43.0749352, -89.3957668 43.07494449999999)","(43.0768055, -89.3847345)","(43.07494449999999, -89.3957668)"
550250017044,22,0,659.413,"LINESTRING (-89.3841163 43.0717368, -89.38424740000001 43.0717358, -89.3843344 43.0717351, -89.3843985 43.0717346, -89.3844181 43.07173449999998, -89.38514600000001 43.071233, -89.3852278 43.07118, -89.385481 43.07137219999998, -89.3859178 43.0717038, -89.3859889 43.0716536, -89.38606179999999 43.0717062, -89.3861375 43.0717634, -89.3867545 43.0713408, -89.386779 43.071324, -89.38686010000001 43.0713841, -89.38690269999999 43.0714157, -89.3870163 43.0714999, -89.3870587 43.0715313, -89.38720189999999 43.0716374, -89.38724929999999 43.0716731, -89.38767230000001 43.0719915, -89.387693 43.0720056, -89.3880144 43.0717836, -89.38814480000001 43.0718813, -89.3884023 43.0716994, -89.3885758 43.0718026, -89.38864270000001 43.07181279999999, -89.38872670000001 43.0717669, -89.3893142 43.0721732, -89.3895708 43.0719915, -89.3896041 43.0720151, -89.3897477 43.0721318, -89.3898604 43.0722119, -89.3899435 43.0722824, -89.3900039 43.0723336)","(43.0717368, -89.3841163)","(43.0723336, -89.3900039)"
