cbg_id,store_id,rank,distance,geometry,Origin,Destination
60014033011,67,0,290.727,"LINESTRING (-122.2657433 37.7993241, -122.2656136 37.7992694, -122.2658453 37.7989091, -122.2658977 37.7988161, -122.2669733 37.7992317, -122.2671799 37.79931280000001, -122.2681593 37.7996972)","(37.7993241, -122.26574330000001)","(37.7996972, -122.2681593)"
60014033011,73,1,538.781,"LINESTRING (-122.2657433 37.7993241, -122.2656136 37.7992694, -122.2655144 37.79942790000001, -122.2654843 37.7995097, -122.265364 37.7994621, -122.265254 37.7994657, -122.2652159 37.799521, -122.2648844 37.8000313, -122.264987 37.8000652, -122.2650584 37.8001991, -122.2661111 37.800613, -122.2660296 37.8007436, -122.2660007 37.8007899, -122.2658903 37.8009667, -122.2658203 37.8010789, -122.2656793 37.8013047, -122.2653966 37.80175770000001, -122.2652987 37.80191580000001, -122.2652556 37.8019989, -122.2652132 37.8020801, -122.2651782 37.8021369, -122.265034 37.8023459, -122.2649934 37.80241010000002, -122.2647588 37.8027808)","(37.7993241, -122.26574330000001)","(37.8027808, -122.2647588)"
60014033023,60,0,664.942,"LINESTRING (-122.2697725 37.79347770000001, -122.2704148 37.79373450000001, -122.2699837 37.7944086, -122.2695515 37.795101, -122.2692452 37.7955918, -122.2691037 37.7958186, -122.2687796 37.7963468, -122.2687462 37.7964012, -122.2688352 37.7964353, -122.2687729 37.796569, -122.2698439 37.7969892, -122.2695948 37.7973929, -122.2694429 37.7976369, -122.268879 37.7974221)","(37.79347770000001, -122.2697725)","(37.7974221, -122.268879)"
60014033023,67,1,861.549,"LINESTRING (-122.2697725 37.79347770000001, -122.2704148 37.79373450000001, -122.2699837 37.7944086, -122.2695515 37.795101, -122.2692452 37.7955918, -122.2691037 37.7958186, -122.2687796 37.7963468, -122.2687462 37.7964012, -122.2686516 37.7965458, -122.2683093 37.7970906, -122.2682588 37.7971721, -122.2678248 37.79786620000002, -122.2683276 37.7980634, -122.2686104 37.7981743, -122.2690103 37.7983312, -122.2688798 37.79853880000001, -122.2685819 37.7990164, -122.2681593 37.7996972)","(37.79347770000001, -122.2697725)","(37.7996972, -122.2681593)"
60014033021,60,0,547.306,"LINESTRING (-122.2683672 37.7946514, -122.2695515 37.795101, -122.2692452 37.7955918, -122.2691037 37.7958186, -122.2687796 37.7963468, -122.2687462 37.7964012, -122.2688352 37.7964353, -122.2687729 37.796569, -122.2698439 37.7969892, -122.2695948 37.7973929, -122.2694429 37.7976369, -122.268879 37.7974221)","(37.7946514, -122.2683672)","(37.7974221, -122.268879)"
60014033021,67,1,743.913,"LINESTRING (-122.2683672 37.7946514, -122.2695515 37.795101, -122.2692452 37.7955918, -122.2691037 37.7958186, -122.2687796 37.7963468, -122.2687462 37.7964012, -122.2686516 37.7965458, -122.2683093 37.7970906, -122.2682588 37.7971721, -122.2678248 37.79786620000002, -122.2683276 37.7980634, -122.2686104 37.7981743, -122.2690103 37.7983312, -122.2688798 37.79853880000001, -122.2685819 37.7990164, -122.2681593 37.7996972)","(37.7946514, -122.2683672)","(37.7996972, -122.2681593)"
60014081005,61,0,2589.126,"LINESTRING (-122.1703425 37.787665, -122.1681808 37.7865815, -122.1675672 37.78701010000002, -122.1680155 37.7875352, -122.1680745 37.7883069, -122.168372 37.7895729, -122.1682546 37.78993060000001, -122.1679312 37.7907346, -122.167691 37.79133130000001, -122.1722975 37.7949212, -122.1735353 37.7946, -122.1741508 37.7945517, -122.1746537 37.794602, -122.1758278 37.7948446, -122.1759656 37.7948666, -122.177455 37.7943926, -122.1785232 37.79509020000001, -122.1806183 37.7962645, -122.1814538 37.7963538, -122.1818163 37.7963894, -122.1817935 37.7965214, -122.182191 37.79698290000001, -122.1828513 37.7977171)","(37.787665, -122.1703425)","(37.7977171, -122.1828513)"
60014081005,63,1,2860.866,"LINESTRING (-122.1703425 37.787665, -122.1681808 37.7865815, -122.1675672 37.78701010000002, -122.1680155 37.7875352, -122.1680745 37.7883069, -122.168372 37.7895729, -122.1682546 37.78993060000001, -122.1679312 37.7907346, -122.167691 37.79133130000001, -122.1722975 37.7949212, -122.1735353 37.7946, -122.1741508 37.7945517, -122.1746537 37.794602, -122.1758278 37.7948446, -122.1747542 37.79689740000002, -122.1736583 37.7971816, -122.1716868 37.7962345, -122.1709255 37.7964114, -122.1704671 37.79753740000001, -122.1705261 37.7978457, -122.1706255 37.79836490000001, -122.1706941 37.7986754, -122.1707342 37.7988729, -122.1707587 37.7989556, -122.1708548 37.7991443, -122.1709767 37.7991891, -122.1713172 37.7993309, -122.171449 37.7993898, -122.1715844 37.7992962, -122.171721 37.799114, -122.1717759 37.7990407, -122.1718265 37.7989732, -122.1719706 37.7987809)","(37.787665, -122.1703425)","(37.7987809, -122.17197059999998)"
60014044004,104,0,3631.963,"LINESTRING (-122.2206783 37.8560163, -122.2204997 37.8555096, -122.2204059 37.8553284, -122.2203564 37.8552489, -122.2201086 37.8549912, -122.2209268 37.8546406, -122.2223235 37.8539579, -122.2224355 37.85334480000002, -122.222418 37.8532496, -122.2224291 37.8529639, -122.2231461 37.8507452, -122.2252638 37.848968, -122.2296417 37.8490297, -122.2358921 37.84909230000002, -122.2381021 37.8499942, -122.2425429 37.8491564, -122.2470148 37.847223, -122.2475018 37.8468991, -122.2494522 37.8458756, -122.2496012 37.8458157, -122.2508975 37.8453088, -122.2513814 37.8451292, -122.251753 37.8451047, -122.2518515 37.84510010000002, -122.251859 37.8451562, -122.2519112 37.8456551, -122.252125 37.84560350000001, -122.2521298 37.8457632)","(37.8560163, -122.2206783)","(37.8457632, -122.2521298)"
60014044004,105,1,4002.097,"LINESTRING (-122.2206783 37.8560163, -122.2204997 37.8555096, -122.2204059 37.8553284, -122.2203564 37.8552489, -122.2201086 37.8549912, -122.2209268 37.8546406, -122.2223235 37.8539579, -122.2224355 37.85334480000002, -122.222418 37.8532496, -122.2224291 37.8529639, -122.2231461 37.8507452, -122.2252638 37.848968, -122.2296417 37.8490297, -122.2358921 37.84909230000002, -122.2381021 37.8499942, -122.2425429 37.8491564, -122.2470148 37.847223, -122.2475018 37.8468991, -122.2484916 37.8485013, -122.2489065 37.8483394, -122.2493751 37.8481584, -122.2494971 37.8481107, -122.2516854 37.8472592, -122.2520565 37.8471268, -122.2521598 37.8481327, -122.2522249 37.8488179, -122.252271 37.8492399, -122.2522968 37.8494319, -122.2523258 37.849622, -122.2523557 37.849883, -122.2524082 37.8503512)","(37.8560163, -122.2206783)","(37.8503512, -122.2524082)"
60014036002,77,0,503.273,"LINESTRING (-122.2569032 37.81334540000002, -122.2571967 37.81366440000002, -122.2579428 37.8132503, -122.2585353 37.8134976, -122.2588006 37.8134228, -122.259089 37.8133806, -122.2591004 37.8133682, -122.2593705 37.8130653, -122.259507 37.8129193, -122.2595987 37.8128338, -122.2598164 37.8126471, -122.2600668 37.81249909999999, -122.260519 37.8123883, -122.2608149 37.8124197, -122.2609093 37.8124052, -122.2609612 37.812456, -122.2610577 37.8123941, -122.2611287 37.8123508, -122.2611993 37.812428, -122.2613217 37.8125254, -122.2612545 37.8125697)","(37.81334540000002, -122.2569032)","(37.8125697, -122.26125450000002)"
60014036002,84,1,798.697,"LINESTRING (-122.2569032 37.81334540000002, -122.2571967 37.81366440000002, -122.2567434 37.8139215, -122.2554703 37.8146437, -122.256021 37.8153429, -122.2567801 37.8159027, -122.2568774 37.8158515, -122.2573236 37.8163662, -122.2571777 37.81646380000002, -122.2572325 37.8165131, -122.2556373 37.8176136, -122.2555771 37.8176573, -122.2553457 37.8178249, -122.2558018 37.81822640000001)","(37.81334540000002, -122.2569032)","(37.818226400000015, -122.2558018)"
60014028012,78,0,507.155,"LINESTRING (-122.271044 37.8109722, -122.2711342 37.8106295, -122.2709367 37.8105962, -122.2708007 37.8105732, -122.2705597 37.8105326, -122.270353 37.8104978, -122.270217 37.81047490000001, -122.2699106 37.8104232, -122.2695467 37.8103619, -122.2693819 37.8104019, -122.2693335 37.8105952, -122.2692638 37.81087020000001, -122.2692586 37.810891, -122.2692398 37.8109619, -122.2692078 37.8110912, -122.2691609 37.811276, -122.2691229 37.8114258, -122.2690635 37.8116588, -122.2690377 37.8117576, -122.2690181 37.8118387, -122.2689918 37.8119432, -122.2689713 37.8120282, -122.2689259 37.8122031, -122.2688249 37.81260140000001, -122.2688069 37.81266690000002, -122.2686924 37.8130913)","(37.8109722, -122.271044)","(37.8130913, -122.2686924)"
60014028012,79,1,597.858,"LINESTRING (-122.271044 37.8109722, -122.2711342 37.8106295, -122.2709367 37.8105962, -122.2708007 37.8105732, -122.2705597 37.8105326, -122.270353 37.8104978, -122.270217 37.81047490000001, -122.2699106 37.8104232, -122.2695467 37.8103619, -122.2693819 37.8104019, -122.2693335 37.8105952, -122.2692638 37.81087020000001, -122.2692586 37.810891, -122.2692398 37.8109619, -122.2692078 37.8110912, -122.2691609 37.811276, -122.2691229 37.8114258, -122.2690635 37.8116588, -122.2690377 37.8117576, -122.2690181 37.8118387, -122.2689918 37.8119432, -122.2689713 37.8120282, -122.2689259 37.8122031, -122.2688249 37.81260140000001, -122.2688069 37.81266690000002, -122.2686924 37.8130913, -122.2686113 37.81340780000002, -122.2685952 37.8134722, -122.2685819 37.8135231, -122.2685656 37.8135888, -122.2685242 37.813752, -122.2684889 37.813891)","(37.8109722, -122.271044)","(37.813891, -122.26848889999998)"
60014034022,73,0,376.194,"LINESTRING (-122.2651758 37.8035811, -122.2655337 37.8037191, -122.266283 37.8025052, -122.2657093 37.8022741, -122.2653157 37.8021216, -122.2650772 37.8024434, -122.2649934 37.80241010000002, -122.2647588 37.8027808)","(37.8035811, -122.2651758)","(37.8027808, -122.2647588)"
60014034022,67,1,759.235,"LINESTRING (-122.2651758 37.8035811, -122.2655337 37.8037191, -122.266283 37.8025052, -122.2657093 37.8022741, -122.2653157 37.8021216, -122.2652132 37.8020801, -122.2652556 37.8019989, -122.2652987 37.80191580000001, -122.2653966 37.80175770000001, -122.2656793 37.8013047, -122.2658203 37.8010789, -122.2658903 37.8009667, -122.2660007 37.8007899, -122.2660296 37.8007436, -122.2661111 37.800613, -122.266541 37.7999242, -122.2669733 37.7992317, -122.2671799 37.79931280000001, -122.2681593 37.7996972)","(37.8035811, -122.2651758)","(37.7996972, -122.2681593)"
60014017001,75,0,1077.181,"LINESTRING (-122.3016758 37.81074670000002, -122.3014752 37.810997, -122.3007064 37.8106117, -122.3001721 37.8103439, -122.2995618 37.810038, -122.2994818 37.8099979, -122.2994155 37.8099647, -122.2988927 37.8097027, -122.2985551 37.8095334, -122.2982382 37.8093746, -122.2979334 37.8092219, -122.2976109 37.8090638, -122.2971368 37.8088239, -122.296314 37.80841360000002, -122.2965836 37.8080709, -122.2953393 37.8074394, -122.2942879 37.8071765, -122.2941135 37.8076683, -122.2939822 37.8080385, -122.2939402 37.8081613, -122.2927438 37.80789040000001, -122.292784 37.8077817)","(37.81074670000002, -122.30167579999998)","(37.8077817, -122.292784)"
60014017001,96,1,2602.097,"LINESTRING (-122.3016758 37.81074670000002, -122.3014752 37.810997, -122.3008637 37.8117601, -122.3004971 37.8122176, -122.3002433 37.81247680000002, -122.2996901 37.81331, -122.2991347 37.81395350000001, -122.2987847 37.81377820000002, -122.2985918 37.8139982, -122.2982316 37.8144021, -122.2977424 37.8147892, -122.297447 37.8150264, -122.2971163 37.8148454, -122.2967231 37.81464660000001, -122.2964745 37.8149606, -122.2963315 37.8151408, -122.2961813 37.815331, -122.2956473 37.8160089, -122.2945774 37.8173567, -122.2934654 37.8187361, -122.2933065 37.81893709999999, -122.2928096 37.8195511, -122.292247 37.8202462, -122.2911205 37.8216743, -122.2910924 37.8217099, -122.2909716 37.8218628, -122.2905304 37.8224136, -122.2903657 37.82265210000001, -122.2903212 37.8227829, -122.2902414 37.8231992, -122.2904185 37.82377520000001, -122.2906888 37.8245614, -122.2909512 37.8252699, -122.2909469 37.8277683, -122.2909418 37.8278268, -122.2907647 37.8287076, -122.2898214 37.8288517, -122.2892649 37.8288898)","(37.81074670000002, -122.30167579999998)","(37.8288898, -122.2892649)"
60014001002,105,0,3838.554,"LINESTRING (-122.2237156 37.85683770000001, -122.2228686 37.8555864, -122.2246388 37.8547383, -122.2261208 37.853854, -122.2264562 37.8541404, -122.2264833 37.8541589, -122.2268837 37.8544626, -122.2269709 37.8545802, -122.2274037 37.85537260000001, -122.2284659 37.8556465, -122.2291164 37.85545310000001, -122.2296637 37.854987, -122.229753 37.854872, -122.2303264 37.854346, -122.2320778 37.85360390000001, -122.2334021 37.8527797, -122.2335828 37.8527713, -122.2337685 37.8526823, -122.2338969 37.85253, -122.2340265 37.8524938, -122.2351982 37.8529663, -122.2354415 37.8531415, -122.2359335 37.8535973, -122.2384861 37.8552841, -122.2393059 37.855486, -122.2394364 37.85552, -122.2396407 37.8556115, -122.2402836 37.8559345, -122.2415293 37.85686230000001, -122.2427349 37.85684120000001, -122.2438471 37.8573133, -122.2438663 37.8571525, -122.2438886 37.856907, -122.2438903 37.8568809, -122.2438975 37.8566998, -122.2438979 37.856656, -122.2438704 37.8565316, -122.246654 37.85641809999998, -122.2469051 37.856101, -122.247394 37.8554954, -122.2476629 37.85517540000001, -122.2481972 37.8545022, -122.2486008 37.85399870000002, -122.2490627 37.8534293, -122.2493798 37.85303450000001, -122.2494658 37.85293290000001, -122.2499744 37.8522987, -122.2503535 37.8518397, -122.250992 37.8510504, -122.2513193 37.8509884, -122.2515613 37.8509904, -122.2524479 37.850784, -122.2524082 37.8503512)","(37.856837700000014, -122.2237156)","(37.8503512, -122.2524082)"
60014001002,106,1,3838.554,"LINESTRING (-122.2237156 37.85683770000001, -122.2228686 37.8555864, -122.2246388 37.8547383, -122.2261208 37.853854, -122.2264562 37.8541404, -122.2264833 37.8541589, -122.2268837 37.8544626, -122.2269709 37.8545802, -122.2274037 37.85537260000001, -122.2284659 37.8556465, -122.2291164 37.85545310000001, -122.2296637 37.854987, -122.229753 37.854872, -122.2303264 37.854346, -122.2320778 37.85360390000001, -122.2334021 37.8527797, -122.2335828 37.8527713, -122.2337685 37.8526823, -122.2338969 37.85253, -122.2340265 37.8524938, -122.2351982 37.8529663, -122.2354415 37.8531415, -122.2359335 37.8535973, -122.2384861 37.8552841, -122.2393059 37.855486, -122.2394364 37.85552, -122.2396407 37.8556115, -122.2402836 37.8559345, -122.2415293 37.85686230000001, -122.2427349 37.85684120000001, -122.2438471 37.8573133, -122.2438663 37.8571525, -122.2438886 37.856907, -122.2438903 37.8568809, -122.2438975 37.8566998, -122.2438979 37.856656, -122.2438704 37.8565316, -122.246654 37.85641809999998, -122.2469051 37.856101, -122.247394 37.8554954, -122.2476629 37.85517540000001, -122.2481972 37.8545022, -122.2486008 37.85399870000002, -122.2490627 37.8534293, -122.2493798 37.85303450000001, -122.2494658 37.85293290000001, -122.2499744 37.8522987, -122.2503535 37.8518397, -122.250992 37.8510504, -122.2513193 37.8509884, -122.2515613 37.8509904, -122.2524479 37.850784, -122.2524082 37.8503512)","(37.856837700000014, -122.2237156)","(37.8503512, -122.2524082)"
60014105002,75,0,732.53,"LINESTRING (-122.2887336 37.8117721, -122.289045 37.810929, -122.289278 37.8103178, -122.289714 37.8104171, -122.290245 37.810518, -122.2908297 37.808833, -122.2909343 37.8088596, -122.2913975 37.8089613, -122.2919231 37.809081, -122.2920332 37.8091049, -122.2920788 37.8090196, -122.2920706 37.80899, -122.2921202 37.8089648, -122.2923807 37.8084902, -122.2924461 37.8084977, -122.2924933 37.80850510000001, -122.2925207 37.8084305, -122.2927027 37.8079899, -122.2927438 37.80789040000001, -122.292784 37.8077817)","(37.8117721, -122.28873359999999)","(37.8077817, -122.292784)"
60014105002,80,1,1672.835,"LINESTRING (-122.2887336 37.8117721, -122.2877806 37.8115533, -122.2876945 37.8115323, -122.2866354 37.8119765, -122.2863932 37.8119436, -122.2851354 37.8123647, -122.2848356 37.8131935, -122.2848038 37.8132814, -122.2847947 37.8133066, -122.2843925 37.81441970000002, -122.2832833 37.8142067, -122.2821916 37.8140011, -122.2816623 37.8138998, -122.2814112 37.8138517, -122.2811509 37.81380190000002, -122.2801344 37.8136121, -122.2800518 37.81359540000001, -122.2798138 37.8135513, -122.2796415 37.8135193, -122.2791772 37.81343420000001, -122.2790611 37.8134129, -122.2790359 37.81347920000001, -122.2788972 37.8138476, -122.2788521 37.8139694, -122.2788392 37.8140049, -122.2787308 37.8139792, -122.2786087 37.81395540000001, -122.2785379 37.81406710000002, -122.2784873 37.814147, -122.2781941 37.814113, -122.2780398 37.81421189999999, -122.2779035 37.8142679, -122.2777545 37.8143312, -122.2769561 37.8144885, -122.2767414 37.8145314, -122.2757455 37.8147365, -122.2750306 37.8147965, -122.2747386 37.8148291, -122.2744206 37.8138344, -122.2742946 37.8138576, -122.2743381 37.8139942)","(37.8117721, -122.28873359999999)","(37.8139942, -122.2743381)"
60014041013,99,0,506.214,"LINESTRING (-122.2527006 37.8317547, -122.2513965 37.83215950000001, -122.2514015 37.8321288, -122.251382 37.8321078, -122.2513111 37.8321228, -122.2513272 37.8321713, -122.2508672 37.8329507, -122.2505925 37.8334769, -122.2505492 37.8335604, -122.2504775 37.83365640000001, -122.250387 37.8336816, -122.2501058 37.8340642, -122.2498002 37.83441349999999, -122.2497573 37.834463, -122.2498556 37.8345179, -122.2496389 37.8347511)","(37.8317547, -122.25270060000001)","(37.8347511, -122.2496389)"
60014041013,97,1,671.133,"LINESTRING (-122.2527006 37.8317547, -122.2513965 37.83215950000001, -122.2514015 37.8321288, -122.251382 37.8321078, -122.2520138 37.8312759, -122.2519524 37.8312434, -122.2513679 37.830968, -122.2513123 37.8309345, -122.2512578 37.8309036, -122.2506371 37.8303764, -122.25056 37.8303182, -122.2504943 37.830252, -122.2498442 37.8297199, -122.2497686 37.8296588, -122.2497009 37.8296032, -122.2490639 37.8290922, -122.2490509 37.8290811, -122.2488103 37.8292714, -122.2489549 37.8293867)","(37.8317547, -122.25270060000001)","(37.8293867, -122.2489549)"
60019832002,60,0,582.474,"LINESTRING (-122.2728666 37.7955421, -122.2723652 37.7953435, -122.2719319 37.796036, -122.2717487 37.7959652, -122.2715756 37.796336, -122.271688 37.79628240000001, -122.2705382 37.7979218, -122.2701157 37.7979054, -122.2696591 37.7977218, -122.2694429 37.7976369, -122.268879 37.7974221)","(37.7955421, -122.27286659999997)","(37.7974221, -122.268879)"
60019832002,65,1,666.667,"LINESTRING (-122.2728666 37.7955421, -122.2723652 37.7953435, -122.2719319 37.796036, -122.2717487 37.7959652, -122.2715756 37.796336, -122.271688 37.79628240000001, -122.2705382 37.7979218, -122.270566 37.797975, -122.2706967 37.7980246, -122.2706422 37.79810770000001, -122.27053 37.7982584, -122.2704396 37.7983897, -122.2701906 37.7987929, -122.2712563 37.79921190000001, -122.2713725 37.7992606, -122.2714909 37.79930470000001)","(37.7955421, -122.27286659999997)","(37.799304700000015, -122.2714909)"
60014030003,71,0,402.127,"LINESTRING (-122.2710275 37.8021665, -122.270889 37.8023885, -122.2709916 37.8024284, -122.2719762 37.8028146, -122.2723178 37.8022974, -122.2724334 37.8023492, -122.2724916 37.8022601, -122.2725786 37.8021942, -122.2727914 37.8018607, -122.272906 37.8016762, -122.2729634 37.8015838, -122.2730135 37.8015032, -122.2733905 37.8008973, -122.2733014 37.8008624)","(37.8021665, -122.2710275)","(37.8008624, -122.2733014)"
60014030003,70,1,675.215,"LINESTRING (-122.2710275 37.8021665, -122.270889 37.8023885, -122.2708392 37.8024695, -122.2707882 37.8025501, -122.2704587 37.8030788, -122.2704098 37.8031586, -122.2703146 37.8031209, -122.2699248 37.8029687, -122.2692298 37.8026962, -122.2693296 37.802537, -122.2694092 37.8024089, -122.2694548 37.8023355, -122.2694768 37.8023003, -122.26966 37.8020066, -122.27009 37.8013174, -122.2703566 37.8008901, -122.270425 37.8007804, -122.270522 37.800625, -122.270678 37.8003748, -122.2709477 37.7999425, -122.2704677 37.7997525, -122.2701537 37.7999774)","(37.8021665, -122.2710275)","(37.7999774, -122.27015369999998)"
60014033012,60,0,343.434,"LINESTRING (-122.2682588 37.7971721, -122.2678248 37.79786620000002, -122.2683276 37.7980634, -122.2686104 37.7981743, -122.2690103 37.7983312, -122.2694429 37.7976369, -122.268879 37.7974221)","(37.7971721, -122.2682588)","(37.7974221, -122.268879)"
60014033012,67,1,371.678,"LINESTRING (-122.2682588 37.7971721, -122.2678248 37.79786620000002, -122.2683276 37.7980634, -122.2686104 37.7981743, -122.2690103 37.7983312, -122.2688798 37.79853880000001, -122.2685819 37.7990164, -122.2681593 37.7996972)","(37.7971721, -122.2682588)","(37.7996972, -122.2681593)"
60014239011,103,0,1520.352,"LINESTRING (-122.2701919 37.84798590000001, -122.2705662 37.8479389, -122.2708198 37.8479068, -122.2710676 37.8478022, -122.2710594 37.8469603, -122.271058 37.8467711, -122.2711216 37.8468374, -122.2714756 37.8471375, -122.2715826 37.8470844, -122.2716411 37.8471992, -122.2718154 37.847202, -122.2719037 37.8471778, -122.2722331 37.8469867, -122.2725017 37.84676210000001, -122.2725574 37.8467005, -122.2726946 37.8465492, -122.2728321 37.8463973, -122.2730846 37.84611, -122.273106 37.8460866, -122.2735085 37.8456737, -122.2751641 37.8444441, -122.2752757 37.8443781, -122.2765108 37.8437715, -122.276949 37.8435912, -122.2770308 37.84355850000001, -122.2789437 37.8427493, -122.2791826 37.8428176, -122.2803983 37.8425943, -122.2821226 37.8422776, -122.2825903 37.8421917, -122.2827984 37.8421535, -122.2833624 37.84204190000001, -122.2834105 37.842189)","(37.84798590000001, -122.2701919)","(37.842189, -122.28341050000002)"
60014239011,102,1,1616.34,"LINESTRING (-122.2701919 37.84798590000001, -122.2705662 37.8479389, -122.2708198 37.8479068, -122.2710676 37.8478022, -122.2710594 37.8469603, -122.271058 37.8467711, -122.2711216 37.8468374, -122.2714756 37.8471375, -122.2715826 37.8470844, -122.2717251 37.8470136, -122.2718105 37.8469712, -122.2722144 37.8465961, -122.272566 37.8459187, -122.2725995 37.8458415, -122.272676 37.845838, -122.2727576 37.8457552, -122.2729441 37.8452711, -122.2730914 37.844857, -122.2734576 37.8438909, -122.2737536 37.8431284, -122.2740404 37.8423711, -122.2742271 37.841877, -122.2743974 37.8415646, -122.2746183 37.8408664, -122.2749285 37.8400357, -122.2751645 37.8394094, -122.276296 37.8392668, -122.27814 37.8389893, -122.279942 37.8387061)","(37.84798590000001, -122.2701919)","(37.8387061, -122.279942)"
60014036001,77,0,1001.122,"LINESTRING (-122.2540881 37.81221570000002, -122.2542871 37.8120982, -122.2543413 37.8120684, -122.2551523 37.8116231, -122.2553466 37.81066150000002, -122.2558402 37.8107448, -122.2559115 37.8107667, -122.2563925 37.8109131, -122.2568963 37.8110685, -122.2575546 37.811268, -122.2575671 37.811485, -122.2579651 37.81193540000002, -122.2584418 37.8123996, -122.2589673 37.8121078, -122.2592502 37.8119431, -122.2593094 37.8119095, -122.2600599 37.8114958, -122.2602583 37.8113817, -122.2604542 37.8112718, -122.260459 37.81136020000001, -122.2607654 37.8123388, -122.2608149 37.8124197, -122.2609093 37.8124052, -122.2609612 37.812456, -122.2610577 37.8123941, -122.2611287 37.8123508, -122.2611993 37.812428, -122.2613217 37.8125254, -122.2612545 37.8125697)","(37.81221570000002, -122.2540881)","(37.8125697, -122.26125450000002)"
60014036001,84,1,1033.404,"LINESTRING (-122.2540881 37.81221570000002, -122.2542871 37.8120982, -122.2543413 37.8120684, -122.2551523 37.8116231, -122.2551844 37.811715, -122.255508 37.812502, -122.2555181 37.8126824, -122.2551592 37.8137689, -122.2554703 37.8146437, -122.256021 37.8153429, -122.2567801 37.8159027, -122.2568774 37.8158515, -122.2573236 37.8163662, -122.2571777 37.81646380000002, -122.2572325 37.8165131, -122.2556373 37.8176136, -122.2555771 37.8176573, -122.2553457 37.8178249, -122.2558018 37.81822640000001)","(37.81221570000002, -122.2540881)","(37.818226400000015, -122.2558018)"
60133530013,95,0,3609.994,"LINESTRING (-122.2006034 37.847587, -122.1986861 37.8473775, -122.1965504 37.8448595, -122.1965913 37.8445996, -122.1953544 37.8427477, -122.1979771 37.840443, -122.1981269 37.83999870000001, -122.198035 37.8400331, -122.1982763 37.8388688, -122.1982643 37.83833120000001, -122.1982474 37.83811360000002, -122.1984391 37.8375671, -122.2003811 37.8361605, -122.2009095 37.83561610000001, -122.2011589 37.8349075, -122.2015145 37.8339033, -122.2040798 37.83360080000001, -122.20413 37.8334836, -122.2051085 37.833246, -122.2065694 37.832966, -122.2074975 37.8328456, -122.2082134 37.83093190000001, -122.2081183 37.8298822, -122.2083496 37.8296305, -122.2086519 37.8294589, -122.210102 37.8294168, -122.2109333 37.8293703, -122.2108615 37.8291351, -122.2107877 37.8288898, -122.210739 37.8287205, -122.210625 37.8283614, -122.2104969 37.8280135)","(37.847587, -122.20060340000002)","(37.8280135, -122.2104969)"
60133530013,91,1,3988.056,"LINESTRING (-122.2006034 37.847587, -122.1986861 37.8473775, -122.1965504 37.8448595, -122.1965913 37.8445996, -122.1953544 37.8427477, -122.1979771 37.840443, -122.1981269 37.83999870000001, -122.198035 37.8400331, -122.1982763 37.8388688, -122.1982643 37.83833120000001, -122.1982474 37.83811360000002, -122.1984391 37.8375671, -122.2003811 37.8361605, -122.2009095 37.83561610000001, -122.2011589 37.8349075, -122.2015145 37.8339033, -122.2040798 37.83360080000001, -122.20413 37.8334836, -122.2051085 37.833246, -122.2065694 37.832966, -122.2074975 37.8328456, -122.2082134 37.83093190000001, -122.2081183 37.8298822, -122.2083496 37.8296305, -122.2086519 37.8294589, -122.210102 37.8294168, -122.2109333 37.8293703, -122.2108615 37.8291351, -122.2107877 37.8288898, -122.210739 37.8287205, -122.210625 37.8283614, -122.2104969 37.8280135, -122.2100664 37.8273407, -122.2095694 37.82672620000002, -122.2093237 37.8264292, -122.209428 37.8260425, -122.209442 37.8259918, -122.2095436 37.8256241, -122.2097728 37.8252646, -122.2095579 37.8250009)","(37.847587, -122.20060340000002)","(37.8250009, -122.2095579)"
60014035011,77,0,368.009,"LINESTRING (-122.2609968 37.8151066, -122.2613606 37.8146939, -122.2613183 37.81416470000001, -122.260821 37.8138842, -122.2607405 37.8138388, -122.2606573 37.8137786, -122.2605695 37.8137133, -122.2606633 37.8136105, -122.260703 37.8135657, -122.2613298 37.8128434, -122.2613427 37.8128432, -122.2613611 37.8127788, -122.2614082 37.81266860000002, -122.2612545 37.8125697)","(37.8151066, -122.2609968)","(37.8125697, -122.26125450000002)"
60014035011,83,1,686.352,"LINESTRING (-122.2609968 37.8151066, -122.2613606 37.8146939, -122.2615697 37.8140223, -122.262128 37.8138186, -122.2627541 37.81473090000001, -122.2627809 37.8147726, -122.2629451 37.8150154, -122.2629637 37.8150843, -122.2629994 37.81511770000002, -122.2630457 37.8151731, -122.2636836 37.815673, -122.2638356 37.8158086, -122.2635593 37.8162844, -122.2635344 37.8163306, -122.2635145 37.8163772, -122.2635045 37.81637880000001, -122.2629058 37.8173504, -122.2628651 37.8174078, -122.2628192 37.81747760000001)","(37.8151066, -122.2609968)","(37.81747760000001, -122.2628192)"
60014035012,84,0,345.716,"LINESTRING (-122.2586851 37.8187376, -122.2580399 37.8191063, -122.2579279 37.818909, -122.2574945 37.8186289, -122.2571473 37.8187614, -122.2566327 37.818963, -122.2563554 37.8187172, -122.2561224 37.8185093, -122.2560372 37.8184351, -122.2558018 37.81822640000001)","(37.8187376, -122.2586851)","(37.818226400000015, -122.2558018)"
