cbg_id,store_id,rank,distance,geometry,Origin,Destination
180030032003,19,0,1881.785,"LINESTRING (-85.15516409999999 41.0407982, -85.15337030000001 41.0407399, -85.1534959 41.0399682, -85.1533561 41.0390862, -85.15271130000001 41.0390936, -85.1515582 41.0391068, -85.151246 41.0391098, -85.1503766 41.0391162, -85.1502886 41.0391161, -85.14921560000001 41.0391065, -85.14791649999999 41.0391231, -85.14669840000001 41.039162, -85.14543810000001 41.039178, -85.14423290000001 41.0391925, -85.1435548 41.0391978, -85.1428543 41.0392023, -85.14215489999999 41.0392132, -85.14160440000001 41.0392217, -85.1410544 41.0392273, -85.1404582 41.0392334, -85.13987940000001 41.0392442, -85.1392826 41.0392553, -85.13869800000001 41.03926, -85.13826520000001 41.0392634, -85.1380966 41.0392698, -85.1379347 41.0392715, -85.13740960000001 41.039277, -85.1369 41.03928230000001, -85.1368755 41.0388259, -85.1367767 41.0388282, -85.1362597 41.0388362, -85.13558840000002 41.0388464)","(41.0407982, -85.1551641)","(41.0388464, -85.13558840000002)"
180030032003,21,1,2115.064,"LINESTRING (-85.15516409999999 41.0407982, -85.1547178 41.0413355, -85.15325869999999 41.0416268, -85.1530229 41.0421817, -85.1531652 41.0423795, -85.15309480000001 41.0424763, -85.1532026 41.0426, -85.15335680000001 41.0425856, -85.15411279999999 41.0434392, -85.1541661 41.0434991, -85.1543008 41.0436504, -85.1547274 41.0441297, -85.1553815 41.04489370000001, -85.15542019999999 41.0449329, -85.15542600000001 41.0449391, -85.1555596 41.0450913, -85.1558926 41.04547080000001, -85.15595930000001 41.04554749999998, -85.1562522 41.0458842, -85.15665180000001 41.0463675, -85.1567017 41.0464523, -85.1568946 41.0472072, -85.1569555 41.0474625, -85.15709 41.0480153, -85.1572802 41.0488903, -85.15740430000001 41.0494076, -85.1573516 41.0500127, -85.1570286 41.0510586, -85.15680709999999 41.051927, -85.15679849999999 41.0519491, -85.15690840000001 41.0520065, -85.15698260000001 41.051979, -85.1570131 41.05195479999998, -85.15857269999999 41.0519163, -85.1587208 41.0518726, -85.1601991 41.0512953, -85.160389 41.0512969, -85.16130819999999 41.0509274, -85.16142000000001 41.0510075, -85.1618089 41.0508496, -85.16188200000001 41.0509504, -85.16193480000001 41.0510233, -85.1623275 41.0508762, -85.16234540000001 41.0509173, -85.162448 41.0511727, -85.1626438 41.0513884, -85.1625909 41.05171509999999, -85.1626097 41.0518724)","(41.0407982, -85.1551641)","(41.0518724, -85.1626097)"
180030038003,5,0,267.447,"LINESTRING (-85.18253079999999 41.0175996, -85.1823555 41.0177915, -85.18241159999999 41.0178915, -85.1819807 41.018035, -85.18184650000001 41.0180701, -85.1812723 41.0182497, -85.18026620000001 41.0185326, -85.17994590000001 41.0186353)","(41.0175996, -85.1825308)","(41.0186353, -85.1799459)"
180030038003,3,1,1409.757,"LINESTRING (-85.18253079999999 41.0175996, -85.1823555 41.0177915, -85.18241159999999 41.0178915, -85.1819807 41.018035, -85.18184650000001 41.0180701, -85.1812723 41.0182497, -85.18026620000001 41.0185326, -85.17994590000001 41.0186353, -85.17964820000002 41.0187267, -85.17852139999999 41.0190543, -85.1781393 41.0191653, -85.17647770000001 41.0196627, -85.17547130000001 41.0199468, -85.17474439999999 41.0201411, -85.17401750000001 41.0202794, -85.1737937 41.0202822, -85.1736468 41.020284, -85.1732061 41.0202894, -85.1730817 41.0202909, -85.1727992 41.0202944, -85.1725342 41.0202943, -85.1724519 41.0202946, -85.1724346 41.02012529999998, -85.172433 41.0201018, -85.17243790000001 41.0199328, -85.1717197 41.0199326, -85.1717214 41.0198505, -85.17173529999999 41.0194807, -85.17050089999999 41.0193942, -85.17048830000002 41.0186796, -85.1704728 41.0182796, -85.1704273 41.0182798, -85.1700252 41.01828170000001, -85.1695131 41.018285, -85.1693679 41.0182864, -85.169275 41.0182872)","(41.0175996, -85.1825308)","(41.0182872, -85.169275)"
180030001002,41,0,460.456,"LINESTRING (-85.1251738 41.1004465, -85.12514940000001 41.0998657, -85.1251254 41.0992963, -85.12511000000001 41.098942, -85.1250945 41.0985853, -85.12508310000001 41.0982209, -85.1250683 41.0977471, -85.12505400000001 41.0971966, -85.1250502 41.0970491, -85.1250428 41.096764, -85.12504130000001 41.0966841, -85.1250386 41.0965928, -85.1251189 41.0965733, -85.1254122 41.096567)","(41.1004465, -85.1251738)","(41.096567, -85.1254122)"
180030001002,42,1,585.097,"LINESTRING (-85.1251738 41.1004465, -85.12514940000001 41.0998657, -85.1251254 41.0992963, -85.12511000000001 41.098942, -85.1250945 41.0985853, -85.12505280000001 41.09858649999999, -85.1250454 41.0985406, -85.1250347 41.0982224, -85.12501930000001 41.0977889, -85.1250182 41.097749, -85.1250165 41.0977005, -85.12499990000001 41.0971997, -85.12487059999999 41.0972055, -85.12462840000001 41.0972161, -85.1244803 41.0972226, -85.1236668 41.0972408, -85.12359410000001 41.097214, -85.1235126 41.0971982, -85.1230218 41.0972072, -85.1230077 41.0967954, -85.12300569999999 41.0967304)","(41.1004465, -85.1251738)","(41.0967304, -85.1230057)"
180030003001,42,0,638.964,"LINESTRING (-85.1176285 41.0950257, -85.11771899999999 41.0950234, -85.1179008 41.0967726, -85.1188689 41.0967497, -85.1194543 41.096737, -85.1195973 41.0967332, -85.1197153 41.0967359, -85.12029459999999 41.096726, -85.120395 41.0967237, -85.12086600000001 41.096713, -85.1208783 41.09671269999998, -85.1209734 41.0967105, -85.1210737 41.0967081, -85.1213841 41.0967007, -85.12165589999999 41.0966943, -85.1222416 41.0966804, -85.1223396 41.09667809999998, -85.1223426 41.0967466, -85.1223794 41.0967457, -85.12300569999999 41.0967304)","(41.0950257, -85.1176285)","(41.0967304, -85.1230057)"
180030003001,39,1,772.567,"LINESTRING (-85.1176285 41.0950257, -85.11762450000001 41.0949643, -85.117622 41.0949092, -85.1175575 41.0935572, -85.11755479999999 41.0935006, -85.117553 41.0934387, -85.1174718 41.09209089999999, -85.1174682 41.0920316, -85.1174644 41.0919738, -85.1173764 41.090629, -85.1173728 41.0905741, -85.11737100000001 41.0904949, -85.1172138 41.0897065, -85.117203 41.0896166, -85.11719100000001 41.08954409999998, -85.1166116 41.0895891, -85.115861 41.0896101, -85.11555079999999 41.0896187, -85.1153071 41.0896255)","(41.0950257, -85.1176285)","(41.0896255, -85.1153071)"
180030003002,39,0,636.026,"LINESTRING (-85.12009639999999 41.0919075, -85.12004229999999 41.0905642, -85.12003989999999 41.0905072, -85.1198191 41.0905107, -85.1198017 41.09046150000001, -85.119451 41.0904677, -85.1191663 41.0904774, -85.1187242 41.0904138, -85.1186208 41.0903774, -85.118307 41.0900919, -85.11821430000001 41.0900575, -85.1181354 41.0898841, -85.1180604 41.08989849999998, -85.11791580000001 41.0899262, -85.1178898 41.0898428, -85.11788230000001 41.0898208, -85.1177823 41.08963069999999, -85.117749 41.0895207, -85.1174279 41.089582, -85.117203 41.0896166, -85.11719100000001 41.08954409999998, -85.1166116 41.0895891, -85.115861 41.0896101, -85.11555079999999 41.0896187, -85.1153071 41.0896255)","(41.0919075, -85.1200964)","(41.0896255, -85.1153071)"
180030003002,42,1,767.2,"LINESTRING (-85.12009639999999 41.0919075, -85.12009879999999 41.0919682, -85.12010130000002 41.0920241, -85.1201611 41.0933686, -85.1207404 41.0933579, -85.12074250000001 41.0934177, -85.1207469 41.09347890000002, -85.1208049 41.09483259999999, -85.1208087 41.0948992, -85.1208093 41.0949488, -85.12090550000001 41.0949475, -85.1209984 41.0949454, -85.1210667 41.096545, -85.12107 41.0966225, -85.1213819 41.0966681, -85.1213841 41.0967007, -85.12165589999999 41.0966943, -85.1222416 41.0966804, -85.1223396 41.09667809999998, -85.1223426 41.0967466, -85.1223794 41.0967457, -85.12300569999999 41.0967304)","(41.0919075, -85.1200964)","(41.0967304, -85.1230057)"
180030113041,8,0,2739.002,"LINESTRING (-85.08232219999999 41.0247545, -85.0810565 41.0247124, -85.0783931 41.0247495, -85.0767531 41.0248985, -85.0769361 41.025368, -85.0769755 41.025469, -85.07704889999999 41.0256637, -85.0771314 41.0258825, -85.07746890000001 41.0267252, -85.07799679999999 41.0279985, -85.078255 41.028631, -85.07828840000001 41.0287129, -85.0788064 41.0303569, -85.0795152 41.0327026, -85.0829414 41.0326942, -85.0896582 41.0325928, -85.0910457 41.03255629999998, -85.0924244 41.0324996, -85.0948659 41.0324365, -85.0948688 41.0323396, -85.0948583 41.0321781, -85.09484710000001 41.0317218)","(41.0247545, -85.0823222)","(41.0317218, -85.09484710000001)"
180030113041,9,1,2739.002,"LINESTRING (-85.08232219999999 41.0247545, -85.0810565 41.0247124, -85.0783931 41.0247495, -85.0767531 41.0248985, -85.0769361 41.025368, -85.0769755 41.025469, -85.07704889999999 41.0256637, -85.0771314 41.0258825, -85.07746890000001 41.0267252, -85.07799679999999 41.0279985, -85.078255 41.028631, -85.07828840000001 41.0287129, -85.0788064 41.0303569, -85.0795152 41.0327026, -85.0829414 41.0326942, -85.0896582 41.0325928, -85.0910457 41.03255629999998, -85.0924244 41.0324996, -85.0948659 41.0324365, -85.0948688 41.0323396, -85.0948583 41.0321781, -85.09484710000001 41.0317218)","(41.0247545, -85.0823222)","(41.0317218, -85.09484710000001)"
180030007042,51,0,1616.421,"LINESTRING (-85.1566091 41.1105429, -85.1524948 41.1101403, -85.1516511 41.1100407, -85.152134 41.1104001, -85.15219639999999 41.1104232, -85.1525061 41.1105148, -85.15292650000001 41.110581, -85.1542115 41.1107161, -85.1542133 41.110822, -85.1542171 41.1110505, -85.15422599999999 41.11157450000001, -85.1542492 41.1123578, -85.15425140000001 41.1124174, -85.1543133 41.1137519, -85.1543921 41.1158568, -85.1544389 41.1167892, -85.1544456 41.116962, -85.15445579999999 41.11722229999999, -85.154462 41.1173834, -85.15453669999999 41.1173828, -85.15503099999999 41.117643, -85.15539149999999 41.1176398, -85.15540729999999 41.1178263, -85.1556221 41.1178287, -85.15565839999999 41.1178284, -85.15589300000001 41.1178259, -85.1561825 41.1178228, -85.1562782 41.1178218)","(41.1105429, -85.1566091)","(41.1178218, -85.1562782)"
180030007042,40,1,2283.416,"LINESTRING (-85.1566091 41.1105429, -85.1569746 41.1104054, -85.1570622 41.1103758, -85.1573448 41.1102897, -85.1575036 41.1096658, -85.1576219 41.1096635, -85.1577289 41.1098982, -85.157965 41.1100286, -85.158484 41.1100195, -85.15863419999999 41.1099467, -85.15849470000001 41.1090656, -85.1586313 41.1089376, -85.1579345 41.108501, -85.15729709999999 41.1081132, -85.1571479 41.1076733, -85.15670299999999 41.1061252, -85.1563889 41.105526, -85.1565449 41.1054716, -85.15681360000002 41.105369, -85.1568079 41.1053064, -85.157949 41.1052483, -85.1576283 41.1044975, -85.1574926 41.1044519, -85.1583679 41.1032331, -85.15877570000001 41.1020543, -85.15876539999999 41.1012359, -85.15877209999999 41.1011681, -85.1587018 41.1011336, -85.1582552 41.1009345, -85.1582106 41.1007969, -85.1580854 41.10074319999999, -85.15793410000001 41.1006767, -85.15785 41.1006417, -85.15785339999999 41.1002432, -85.15782110000001 41.0993355, -85.157768 41.0975382, -85.15776649999999 41.0974622, -85.1569082 41.0974728, -85.1569078 41.0974128, -85.15688280000001 41.0965676, -85.15688040000001 41.0965121, -85.1568664 41.0962055, -85.1568607 41.0960168, -85.15693450000001 41.0960155, -85.1573333 41.0960095, -85.1574653 41.0960076)","(41.1105429, -85.1566091)","(41.0960076, -85.1574653)"
180039800021,57,0,1.0,"LINESTRING (-85.15915649999999 41.12547, -85.15915649999999 41.12547)","(41.12547, -85.1591565)","(41.12547, -85.1591565)"
180039800021,51,1,1283.157,"LINESTRING (-85.15915649999999 41.12547, -85.1585814 41.124857, -85.1586633 41.124815, -85.15816649999999 41.12429190000001, -85.15747039999999 41.1244873, -85.1567831 41.1244845, -85.15659789999999 41.1242854, -85.15654069999999 41.1242027, -85.15673750000001 41.1241611, -85.15697110000001 41.1241294, -85.157179 41.124109, -85.1574596 41.1240813, -85.15764780000001 41.1240492, -85.15783430000002 41.1239947, -85.15801030000002 41.1239175, -85.1581505 41.12381950000002, -85.15830699999999 41.1236572, -85.15823039999999 41.1231445, -85.1582025 41.1225792, -85.1582547 41.1223371, -85.15829280000001 41.1221456, -85.1583421 41.1219334, -85.1584053 41.1217071, -85.15849110000001 41.1214666, -85.15853629999999 41.121277, -85.15836229999999 41.1210059, -85.1580155 41.120681, -85.157719 41.1202348, -85.1577108 41.119951, -85.1576633 41.1182883, -85.1576496 41.1178077, -85.1571347 41.117813, -85.1562782 41.1178218)","(41.12547, -85.1591565)","(41.1178218, -85.1562782)"
180030113023,7,0,778.766,"LINESTRING (-85.0936349 41.0289133, -85.0943164 41.0289012, -85.0943383 41.0286638, -85.09460009999999 41.0280475, -85.0946041 41.0272593, -85.0960228 41.0274011, -85.0960247 41.0275449, -85.0960401 41.0285038, -85.0960508 41.029477, -85.0960481 41.0297314, -85.0960536 41.0303703, -85.0960753 41.0310881)","(41.0289133, -85.0936349)","(41.0310881, -85.0960753)"
180030113023,8,1,941.145,"LINESTRING (-85.0936349 41.0289133, -85.0943164 41.0289012, -85.0943383 41.0286638, -85.09460009999999 41.0280475, -85.0946041 41.0272593, -85.0960228 41.0274011, -85.0960247 41.0275449, -85.0960401 41.0285038, -85.0960508 41.029477, -85.0960481 41.0297314, -85.0960536 41.0303703, -85.0960753 41.0310881, -85.09608489999999 41.0314074, -85.09586729999999 41.031411, -85.0953736 41.0316359, -85.09484710000001 41.0317218)","(41.0289133, -85.0936349)","(41.0317218, -85.09484710000001)"
180030013001,38,0,1877.787,"LINESTRING (-85.1376162 41.0836146, -85.1375458 41.0836263, -85.1377634 41.0844284, -85.1380005 41.0849133, -85.1386732 41.0850595, -85.1388832 41.0850059, -85.1391174 41.0850644, -85.13924590000001 41.0852644, -85.1393083 41.08536009999999, -85.13942780000001 41.0853892, -85.1394547 41.0854778, -85.1395909 41.0855475, -85.1397308 41.0861558, -85.1398798 41.0866282, -85.139906 41.0866367, -85.14008440000001 41.0874594, -85.1401181 41.08768019999999, -85.1402272 41.0876822, -85.1403413 41.0876838, -85.1403583 41.08770410000001, -85.14060790000001 41.0876996, -85.1421735 41.0876478, -85.14224590000001 41.0876766, -85.1422525 41.0876984, -85.1423216 41.0877336, -85.1427904 41.0877229, -85.1432423 41.0877125, -85.14333980000002 41.0877103, -85.1434288 41.0877086, -85.1444357 41.0876892, -85.1450327 41.0876751, -85.14522650000002 41.0876735, -85.1455625 41.0876708, -85.14563920000002 41.08767049999999, -85.1456462 41.08775, -85.146338 41.0877409, -85.1485806 41.0877118, -85.15073769999999 41.0876957, -85.1519863 41.087692, -85.1522312 41.0876915, -85.1533323 41.0876891, -85.1533427 41.0878847, -85.15335039999999 41.0881201, -85.1533721 41.0886266, -85.1534044 41.0887701, -85.15344519999999 41.0888612, -85.1535222 41.08896759999999, -85.1535604 41.0892288)","(41.0836146, -85.1376162)","(41.0892288, -85.1535604)"
180030013001,39,1,2452.742,"LINESTRING (-85.1376162 41.0836146, -85.1375458 41.0836263, -85.1373462 41.08292380000001, -85.1372949 41.0829168, -85.13683210000001 41.082981, -85.1368128 41.0829186, -85.13619520000002 41.0830177, -85.1356394 41.0831068, -85.13547730000001 41.0831325, -85.1354182 41.0831418, -85.13514809999999 41.0828489, -85.1348864 41.082737, -85.13460980000001 41.082745, -85.13430730000002 41.08279859999998, -85.1340866 41.082692, -85.1340064 41.0824119, -85.1338188 41.0822194, -85.1338956 41.0821178, -85.13396040000001 41.08204029999999, -85.1334476 41.081868, -85.1334241 41.081861, -85.13332389999999 41.08177949999999, -85.1334547 41.08155510000001, -85.133396 41.08133139999999, -85.13146620000001 41.0826068, -85.1300571 41.0828943, -85.1299709 41.08290749999998, -85.1299049 41.0829186, -85.1280003 41.0837306, -85.12793929999999 41.0837626, -85.1278746 41.08379579999998, -85.12649380000001 41.0845054, -85.1264341 41.0845361, -85.1263663 41.0845711, -85.1250052 41.0852743, -85.12493310000001 41.0853101, -85.1248698 41.0853422, -85.12409820000001 41.0857343, -85.1239467 41.0858112, -85.1234973 41.0860396, -85.12342150000001 41.0860781, -85.12336310000001 41.086109, -85.12273260000001 41.0864427, -85.1226726 41.0864745, -85.1222154 41.0867165, -85.1208123 41.0872793, -85.1203063 41.0876207, -85.1200004 41.0879805, -85.119598 41.0885258, -85.11956910000001 41.0888026, -85.11945849999999 41.0888385, -85.11816469999999 41.0892043, -85.11808760000001 41.0892274, -85.11800479999999 41.0892509, -85.1166881 41.0895156, -85.1166089 41.0895206, -85.1166116 41.0895891, -85.115861 41.0896101, -85.11555079999999 41.0896187, -85.1153071 41.0896255)","(41.0836146, -85.1376162)","(41.0896255, -85.1153071)"
180030108151,60,0,2557.016,"LINESTRING (-85.020253 41.1448822, -85.0210087 41.14482009999998, -85.0192674 41.1439651, -85.01931159999999 41.1432113, -85.0193062 41.1430835, -85.0191962 41.1413556, -85.0202718 41.1396234, -85.02106569999999 41.138468, -85.02060040000002 41.137222, -85.02052930000001 41.1366822, -85.0204918 41.1360964, -85.02048069999999 41.1360245, -85.0159333 41.1362231, -85.0157603 41.1362431, -85.0155614 41.1351213, -85.0155583 41.1350463, -85.0155158 41.1343039, -85.01510260000002 41.1343179, -85.0150154 41.1340368, -85.0140591 41.134433, -85.01393830000001 41.1342708, -85.013822 41.1341137, -85.0137118 41.1339621, -85.0135985 41.13379940000002, -85.0134853 41.13363780000001, -85.01337049999999 41.1334896, -85.01326170000002 41.13333930000001, -85.013153 41.1331844, -85.0130308 41.1330284, -85.012925 41.1328791, -85.01280880000002 41.132722, -85.01268690000001 41.132555, -85.01258230000001 41.1324032, -85.0124533 41.132225, -85.01222850000001 41.13192739999999, -85.01208320000001 41.1317524, -85.0119322 41.1315448, -85.01149070000001 41.1310029, -85.0111433 41.130775, -85.0108527 41.1310251)","(41.1448822, -85.020253)","(41.1310251, -85.0108527)"
180030108151,59,1,2663.058,"LINESTRING (-85.020253 41.1448822, -85.0210087 41.14482009999998, -85.0192674 41.1439651, -85.01931159999999 41.1432113, -85.0193062 41.1430835, -85.0191962 41.1413556, -85.0202718 41.1396234, -85.02106569999999 41.138468, -85.02060040000002 41.137222, -85.02052930000001 41.1366822, -85.0204918 41.1360964, -85.02048069999999 41.1360245, -85.0159333 41.1362231, -85.0157603 41.1362431, -85.01570630000001 41.13529, -85.015699 41.134925, -85.01556669999999 41.133851, -85.0153115 41.1332386, -85.01489960000001 41.1326398, -85.0140724 41.1315534, -85.0136047 41.1309504, -85.0124934 41.1300975, -85.0119438 41.1296609, -85.01179310000001 41.1295612, -85.01167119999999 41.1294501, -85.01157689999999 41.1295508, -85.01059309999999 41.130422)","(41.1448822, -85.020253)","(41.130422, -85.0105931)"
180030108083,60,0,559.763,"LINESTRING (-85.0151032 41.1291762, -85.01522319999999 41.1298905, -85.0133865 41.1295754, -85.01305360000001 41.129806, -85.0126357 41.1300018, -85.0124934 41.1300975, -85.01237480000002 41.1302045, -85.0120311 41.1299876, -85.0111433 41.130775, -85.0108527 41.1310251)","(41.1291762, -85.0151032)","(41.1310251, -85.0108527)"
180030108083,59,1,589.663,"LINESTRING (-85.0151032 41.1291762, -85.01522319999999 41.1298905, -85.0133865 41.1295754, -85.01305360000001 41.129806, -85.0126357 41.1300018, -85.0120122 41.1296033, -85.0119438 41.1296609, -85.01179310000001 41.1295612, -85.01167119999999 41.1294501, -85.01157689999999 41.1295508, -85.01059309999999 41.130422)","(41.1291762, -85.0151032)","(41.130422, -85.0105931)"
180030108081,60,0,2662.688,"LINESTRING (-85.02887629999999 41.1295267, -85.0289114 41.1299215, -85.0272243 41.131289, -85.0261812 41.131312, -85.02526070000002 41.1316966, -85.0251746 41.1316996, -85.0251816 41.1317908, -85.02518910000001 41.131941, -85.0244871 41.1319703, -85.0242983 41.1319787, -85.023798 41.1319957, -85.0236708 41.132, -85.0238842 41.1358028, -85.02048069999999 41.1360245, -85.0159333 41.1362231, -85.0157603 41.1362431, -85.0155614 41.1351213, -85.0155583 41.1350463, -85.0155158 41.1343039, -85.01510260000002 41.1343179, -85.0150154 41.1340368, -85.0140591 41.134433, -85.01393830000001 41.1342708, -85.013822 41.1341137, -85.0137118 41.1339621, -85.0135985 41.13379940000002, -85.0134853 41.13363780000001, -85.01337049999999 41.1334896, -85.01326170000002 41.13333930000001, -85.013153 41.1331844, -85.0130308 41.1330284, -85.012925 41.1328791, -85.01280880000002 41.132722, -85.01268690000001 41.132555, -85.01258230000001 41.1324032, -85.0124533 41.132225, -85.01222850000001 41.13192739999999, -85.01208320000001 41.1317524, -85.0119322 41.1315448, -85.01149070000001 41.1310029, -85.0111433 41.130775, -85.0108527 41.1310251)","(41.1295267, -85.0288763)","(41.1310251, -85.0108527)"
180030108081,59,1,2768.73,"LINESTRING (-85.02887629999999 41.1295267, -85.0289114 41.1299215, -85.0272243 41.131289, -85.0261812 41.131312, -85.02526070000002 41.1316966, -85.0251746 41.1316996, -85.0251816 41.1317908, -85.02518910000001 41.131941, -85.0244871 41.1319703, -85.0242983 41.1319787, -85.023798 41.1319957, -85.0236708 41.132, -85.0238842 41.1358028, -85.02048069999999 41.1360245, -85.0159333 41.1362231, -85.0157603 41.1362431, -85.01570630000001 41.13529, -85.015699 41.134925, -85.01556669999999 41.133851, -85.0153115 41.1332386, -85.01489960000001 41.1326398, -85.0140724 41.1315534, -85.0136047 41.1309504, -85.0124934 41.1300975, -85.0119438 41.1296609, -85.01179310000001 41.1295612, -85.01167119999999 41.1294501, -85.01157689999999 41.1295508, -85.01059309999999 41.130422)","(41.1295267, -85.0288763)","(41.130422, -85.0105931)"
180030108114,45,0,1029.51,"LINESTRING (-85.05512469999999 41.09487819999999, -85.05904049999999 41.095694, -85.0597406 41.0959211, -85.0597678 41.0965321, -85.0598356 41.0973531, -85.0598454 41.0974125, -85.0598473 41.0974737, -85.0598909 41.09825510000001, -85.05993410000001 41.0988225, -85.0599777 41.09940769999999, -85.060036 41.1002476, -85.06004470000001 41.100537, -85.0599952 41.1006188, -85.0600022 41.100676, -85.0600146 41.1007998)","(41.09487819999999, -85.0551247)","(41.1007998, -85.0600146)"
180030108114,55,1,3391.761,"LINESTRING (-85.05512469999999 41.09487819999999, -85.05904049999999 41.095694, -85.0597406 41.0959211, -85.0597678 41.0965321, -85.0598356 41.0973531, -85.0598454 41.0974125, -85.0598473 41.0974737, -85.0598909 41.09825510000001, -85.05993410000001 41.0988225, -85.0599777 41.09940769999999, -85.060036 41.1002476, -85.0601115 41.10024560000002, -85.0601253 41.1004912, -85.0601265 41.1006002, -85.0601278 41.1007341, -85.0601289 41.100854, -85.0601454 41.1010585, -85.0602401 41.1014922, -85.06024499999999 41.1015879, -85.060276 41.10215560000001, -85.06028120000001 41.1022507, -85.060311 41.1027976, -85.06035060000001 41.1035232, -85.0604124 41.1048605, -85.0604617 41.1057354, -85.0605398 41.106721, -85.0606252 41.1077755, -85.06063880000001 41.1079528, -85.0607566 41.1094895, -85.06090690000001 41.11144949999998, -85.0609511 41.1122957, -85.06098249999999 41.1125499, -85.0610387 41.1132141, -85.0610547 41.1134629, -85.0610777 41.1138218, -85.06110099999999 41.1141849, -85.0611097 41.1143204, -85.06112419999999 41.1145458, -85.0611427 41.1148346, -85.0611839 41.115477, -85.0612304 41.11603110000001, -85.0612491 41.1162528, -85.0612529 41.1162983, -85.06126860000001 41.1164849, -85.0613202 41.1171003, -85.0613659 41.117782, -85.0614265 41.1186304, -85.06144070000001 41.1188973, -85.061447 41.1191135, -85.06147559999999 41.1194375, -85.0614894 41.1196259, -85.0617196 41.1196217, -85.0618645 41.1196331, -85.0619719 41.1196469, -85.06198120000001 41.1198398, -85.06221739999999 41.1198366, -85.06239669999999 41.1198352, -85.0630156 41.1198303, -85.0632202 41.1198232, -85.0632509 41.1201951, -85.0634537 41.1201908, -85.06364910000001 41.1201867, -85.06386259999999 41.12018230000001)","(41.09487819999999, -85.0551247)","(41.12018230000001, -85.0638626)"
180030108111,45,0,1828.738,"LINESTRING (-85.0488615 41.1002914, -85.0500497 41.100252, -85.0494542 41.0987987, -85.05024280000001 41.0985885, -85.05196479999999 41.0969594, -85.05307519999999 41.096923, -85.0537351 41.0980731, -85.0542286 41.0975455, -85.05532289999999 41.0975739, -85.0598909 41.09825510000001, -85.05993410000001 41.0988225, -85.0599777 41.09940769999999, -85.060036 41.1002476, -85.06004470000001 41.100537, -85.0599952 41.1006188, -85.0600022 41.100676, -85.0600146 41.1007998)","(41.1002914, -85.0488615)","(41.1007998, -85.0600146)"
180030108111,55,1,3397.314,"LINESTRING (-85.0488615 41.1002914, -85.0500497 41.100252, -85.0501194 41.1014263, -85.05223839999999 41.1012889, -85.0526461 41.1029826, -85.05210959999999 41.1033909, -85.0514874 41.1035687, -85.0518483 41.10559150000001, -85.05187050000001 41.1056818, -85.0519548 41.1057723, -85.0522058 41.1064639, -85.0522192 41.1074542, -85.0524552 41.1092387, -85.05363010000001 41.10927310000001, -85.0568004 41.1093963, -85.0571115 41.1104391, -85.0577284 41.110819, -85.0587799 41.1112434, -85.0601453 41.1114781, -85.0607748 41.1114545, -85.06090690000001 41.11144949999998, -85.0609511 41.1122957, -85.06098249999999 41.1125499, -85.0610387 41.1132141, -85.0610547 41.1134629, -85.0610777 41.1138218, -85.06110099999999 41.1141849, -85.0611097 41.1143204, -85.06112419999999 41.1145458, -85.0611427 41.1148346, -85.0611839 41.115477, -85.0612304 41.11603110000001, -85.0612491 41.1162528, -85.0612529 41.1162983, -85.06126860000001 41.1164849, -85.0613202 41.1171003, -85.0613659 41.117782, -85.0614265 41.1186304, -85.06144070000001 41.1188973, -85.061447 41.1191135, -85.06147559999999 41.1194375, -85.0614894 41.1196259, -85.0617196 41.1196217, -85.0618645 41.1196331, -85.0619719 41.1196469, -85.06198120000001 41.1198398, -85.06221739999999 41.1198366, -85.06239669999999 41.1198352, -85.0630156 41.1198303, -85.0632202 41.1198232, -85.0632509 41.1201951, -85.0634537 41.1201908, -85.06364910000001 41.1201867, -85.06386259999999 41.12018230000001)","(41.1002914, -85.0488615)","(41.12018230000001, -85.0638626)"
