cbg_id,store_id,rank,distance,geometry,Origin,Destination
320310010182,19,1,1141.742,"LINESTRING (-119.8049077 39.4922069, -119.8042249 39.492217, -119.804208 39.4920593, -119.8041949 39.49189, -119.804149 39.4914354, -119.8035467 39.4914307, -119.8035425 39.491319, -119.802947 39.4913247, -119.8025799 39.4913281, -119.8022704 39.4913292, -119.8018364 39.4913455, -119.8018456 39.4916409, -119.801862 39.4921744, -119.801865 39.492398, -119.799465 39.492834, -119.798637 39.492937, -119.7984278 39.4929643, -119.7981991 39.4929942, -119.7982245 39.49305039999999, -119.7982395 39.4930823, -119.7982166 39.49356349999999, -119.7976848 39.4936318, -119.7975197 39.493653, -119.7974017 39.4936682, -119.7974786 39.4938242, -119.7975478 39.4939655, -119.7975394 39.4941123, -119.797592 39.4942639, -119.7977647 39.4946576, -119.7978114 39.4947631, -119.7978735 39.4949053, -119.7980709 39.49533)","(39.4922069, -119.8049077)","(39.49533, -119.79807090000001)"
320310007012,26,0,856.895,"LINESTRING (-119.8005425 39.5165033, -119.8004513 39.5165028, -119.8004528 39.5163672, -119.8004531 39.516339, -119.800543 39.516339, -119.8006241 39.5163383, -119.8006353 39.516274, -119.8006441 39.5158415, -119.80064 39.5154254, -119.8006385 39.5153536, -119.8006371 39.5152818, -119.8006391 39.5149016, -119.8017534 39.5148889, -119.8017737 39.5148747, -119.8017736 39.51480880000001, -119.8018434 39.5148079, -119.8018431 39.5147565, -119.8018445 39.514329, -119.8018458 39.5139153, -119.8018466 39.5138447, -119.8019339 39.51384370000001, -119.8019455 39.5137771, -119.8019462 39.5133639, -119.8019522 39.5129643, -119.802746 39.5129595, -119.8030085 39.5129591, -119.8030233 39.5128889, -119.8030379 39.5128194, -119.8030155 39.51173630000001, -119.8030298 39.51165590000002, -119.8030403 39.5115972, -119.8030284 39.5112989, -119.8031456 39.511297, -119.8031454 39.5111596, -119.8031853 39.5110238, -119.8031394 39.5109012)","(39.5165033, -119.80054249999998)","(39.5109012, -119.80313940000002)"
320310007012,24,1,1169.944,"LINESTRING (-119.8005425 39.5165033, -119.8004513 39.5165028, -119.8004528 39.5163672, -119.8004531 39.516339, -119.8004535 39.516299, -119.800452 39.51552320000002, -119.8004517 39.5154292, -119.8004511 39.515356, -119.8004513 39.5152844, -119.8004657 39.5149022, -119.8004643 39.5148253, -119.8004547 39.5147577, -119.8004492 39.5143426, -119.8004585 39.513931, -119.8004599 39.5138603, -119.8004608 39.5138108, -119.800479 39.51299869999998, -119.8003929 39.5129502, -119.8003953 39.5128992, -119.8003957 39.5128307, -119.8004769 39.5127978, -119.8004535 39.51173270000002, -119.8004568 39.5116724, -119.8004602 39.5116109, -119.8004736 39.5115689, -119.8004587 39.5111184, -119.8004616 39.5105991, -119.8004612 39.5105295, -119.8004609 39.5104727, -119.800445 39.5100415, -119.8004454 39.509781, -119.8004577 39.5094604, -119.8004562 39.5093877, -119.800455 39.5093357, -119.8004503 39.5082415, -119.8004491 39.5081937, -119.8004326 39.50751750000001, -119.8003971 39.5075155, -119.8003947 39.5074445, -119.800393 39.5073756, -119.8000645 39.5073749, -119.800064 39.507307, -119.8000588 39.5067032, -119.8000573 39.5066312, -119.8001576 39.5066312, -119.8002499 39.5066388, -119.8002626 39.5066693)","(39.5165033, -119.80054249999998)","(39.5066693, -119.80026260000001)"
320310007011,26,0,1487.109,"LINESTRING (-119.7937933 39.5173077, -119.79378 39.5146894, -119.7938071 39.51462050000001, -119.7938289 39.5145653, -119.794208 39.5145721, -119.7945254 39.5145694, -119.7948478 39.5145666, -119.7955079 39.5145653, -119.7956016 39.5145641, -119.7956809 39.514563, -119.7964505 39.5145523, -119.7983488 39.5139135, -119.7983701 39.5138581, -119.7984274 39.5138487, -119.7985535 39.513828, -119.7985409 39.5130433, -119.7985432 39.5129817, -119.8003929 39.5129502, -119.8003953 39.5128992, -119.8003957 39.5128307, -119.8004769 39.5127978, -119.8005439 39.5127975, -119.8006207 39.5127972, -119.8006343 39.5117337, -119.8012004 39.51172630000001, -119.8012002 39.5116677, -119.8023471 39.51166030000001, -119.8024363 39.5116597, -119.8024363 39.5116008, -119.8027905 39.5115987, -119.8027906 39.5115275, -119.8030284 39.5112989, -119.8031456 39.511297, -119.8031454 39.5111596, -119.8031853 39.5110238, -119.8031394 39.5109012)","(39.5173077, -119.7937933)","(39.5109012, -119.80313940000002)"
320310007011,27,1,1626.946,"LINESTRING (-119.7937933 39.5173077, -119.7937946 39.5173772, -119.7937945 39.5174531, -119.7938166 39.5192686, -119.7938174 39.51934709999998, -119.793743 39.5193484, -119.793818 39.520208, -119.793831 39.5202851, -119.7937019 39.521255, -119.793719 39.5213599, -119.7937175 39.5214421, -119.7937022 39.522841, -119.7936975 39.5234284, -119.7937015 39.5235524, -119.7937776 39.5235865, -119.7938504 39.5236191, -119.7941194 39.5237382, -119.7950222 39.524081, -119.7951305 39.5241189, -119.7952173 39.5241493, -119.7953491 39.5241952, -119.7958419 39.5243544, -119.79598 39.5244164, -119.7967857 39.5247779, -119.7973412 39.5250182, -119.7982828 39.5254819, -119.7983732 39.5255326, -119.7984958 39.5255678, -119.7991041 39.5255787, -119.7991342 39.5255788, -119.799491 39.5255794, -119.7996077 39.5255792, -119.7998182 39.5255787, -119.8005804 39.5255781, -119.8009796 39.5255767, -119.8014459 39.5255751, -119.8020201 39.5255743, -119.8022046 39.5255759, -119.8023006 39.52557680000001, -119.8024904 39.5255824, -119.8028758 39.5256426, -119.8029717 39.525674, -119.8030994 39.5257285, -119.8031933 39.5257628, -119.8034057 39.5258026, -119.8037222 39.5258016)","(39.5173077, -119.7937933)","(39.5258016, -119.80372220000001)"
320310001043,27,0,1029.91,"LINESTRING (-119.8142658 39.5235173, -119.8141467 39.5232004, -119.8139932 39.52323470000001, -119.8132707 39.5233956, -119.813177 39.523415, -119.813083 39.5234357, -119.8125689 39.5235442, -119.8121052 39.523649, -119.8120182 39.5236891, -119.8119015 39.5237445, -119.8116275 39.5239063, -119.8112203 39.524032, -119.8109647 39.5240972, -119.8108771 39.5241227, -119.8107894 39.524162, -119.8103213 39.5242937, -119.8097516 39.524433, -119.8095939 39.5244716, -119.8093845 39.5245226, -119.8092632 39.5245524, -119.8091613 39.5245785, -119.8082128 39.5248224, -119.8078098 39.5249224, -119.8076515 39.5249622, -119.8074864 39.52500319999999, -119.8071531 39.525086, -119.8066788 39.5252037, -119.806442 39.5252623, -119.8064403 39.5253077, -119.8064225 39.5257929, -119.8060014 39.5257943, -119.8055884 39.5257956, -119.8055032 39.5257959, -119.8043055 39.5257997, -119.8040986 39.5258004, -119.8037222 39.5258016)","(39.5235173, -119.8142658)","(39.5258016, -119.80372220000001)"
320310001043,29,1,1805.082,"LINESTRING (-119.8142658 39.5235173, -119.8143363 39.5235029, -119.8149197 39.5238992, -119.8153825 39.52372490000001, -119.8153944 39.5237567, -119.8159961 39.5235906, -119.8161961 39.5235348, -119.8163386 39.5235279, -119.8163888 39.5237746, -119.8168205 39.5239552, -119.8173786 39.5241975, -119.8179166 39.5246568, -119.8179352 39.52464649999999, -119.8179826 39.5247184, -119.8180218 39.5247787, -119.8183606 39.52584570000001, -119.818484 39.5258205, -119.8185988 39.5257963, -119.8191436 39.5257117, -119.8196688 39.5256094, -119.8197058 39.5257061, -119.8198263 39.5256829, -119.8199525 39.5256589, -119.8201761 39.5256164, -119.8204714 39.5255603, -119.8211338 39.5254345, -119.8214325 39.5253776, -119.8217909 39.52530970000002, -119.8223258 39.5252084, -119.8224398 39.5251864, -119.82254 39.5251672, -119.8227132 39.525134, -119.8229423 39.52509, -119.8232815 39.525025, -119.8234418 39.5249942, -119.8239386 39.5248989, -119.8239693 39.5249942, -119.8244648 39.5252537, -119.8245778 39.5252352, -119.8246284 39.525389, -119.8247504 39.525369, -119.8248651 39.5257114, -119.8248909 39.5257888, -119.8259457 39.5255876, -119.8263186 39.526709, -119.826395 39.5266737, -119.8265658 39.5268801, -119.8266713 39.5269668, -119.8267626 39.5270465, -119.8272097 39.5274303, -119.8274459 39.5276326, -119.8279385 39.5279449, -119.8280236 39.5279933, -119.828208 39.5280926, -119.8285214 39.5282662, -119.8286267 39.5283237, -119.8287305 39.5283815, -119.829127 39.52861359999999)","(39.5235173, -119.8142658)","(39.528613599999986, -119.829127)"
320310011013,25,0,1399.973,"LINESTRING (-119.8459074 39.514833, -119.8459119 39.5149243, -119.845823 39.514932, -119.845828 39.512885, -119.843925 39.512899, -119.842567 39.512847, -119.841966 39.512884, -119.84197 39.512147, -119.838646 39.512355, -119.838168 39.511559, -119.837774 39.510819, -119.8377304 39.5108156, -119.8376528 39.5097426, -119.8371491 39.5098095, -119.8370138 39.5098284, -119.8361702 39.5099319, -119.8361599 39.50987880000001)","(39.514833, -119.84590740000002)","(39.50987880000001, -119.83615990000001)"
320310011013,29,1,3097.656,"LINESTRING (-119.8459074 39.514833, -119.8459119 39.5149243, -119.845823 39.514932, -119.846148 39.515779, -119.8460299 39.5158277, -119.8453072 39.5161254, -119.8435089 39.5168402, -119.8434749 39.5168538, -119.842934 39.517058, -119.841835 39.51743, -119.837226 39.519657, -119.8366529 39.5196745, -119.8357375 39.519698, -119.8350403 39.5197179, -119.8346845 39.5197266, -119.8341624 39.51974040000001, -119.8339079 39.5197466, -119.8336708 39.5197525, -119.8336234 39.5197537, -119.8332344 39.5197635, -119.8329378 39.5197699, -119.8324493 39.5197809, -119.831176 39.51984370000001, -119.8296977 39.5198427, -119.8294423 39.5198476, -119.8283198 39.5198868, -119.8268573 39.5199472, -119.826491 39.5199601, -119.8264207 39.5199624, -119.8264125 39.5205246, -119.826009 39.5205402, -119.8260107 39.5206052, -119.8258813 39.5211316, -119.826082 39.521758, -119.8265421 39.5230421, -119.8264392 39.523062, -119.8264401 39.5231627, -119.8264417 39.52335870000001, -119.8264469 39.52399290000001, -119.8264495 39.5243172, -119.8264503 39.5244181, -119.8264512 39.5245212, -119.826453 39.5247348, -119.8264555 39.52501720000001, -119.826458 39.5253095, -119.8264588 39.5254069, -119.8261749 39.5254597, -119.8261979 39.5255396, -119.826317 39.5259247, -119.8261955 39.525948, -119.8262854 39.5262433, -119.8263708 39.5264812, -119.826395 39.5266737, -119.8265658 39.5268801, -119.8266713 39.5269668, -119.8267626 39.5270465, -119.8272097 39.5274303, -119.8274459 39.5276326, -119.8279385 39.5279449, -119.8280236 39.5279933, -119.828208 39.5280926, -119.8285214 39.5282662, -119.8286267 39.5283237, -119.8287305 39.5283815, -119.829127 39.52861359999999)","(39.514833, -119.84590740000002)","(39.528613599999986, -119.829127)"
320310001041,29,0,1135.688,"LINESTRING (-119.8218098 39.5236162, -119.8213494 39.523934, -119.8213801 39.5240296, -119.8214109 39.5241256, -119.8215147 39.5244509, -119.8215681 39.524616, -119.8220964 39.52451910000001, -119.8222016 39.524845, -119.8223238 39.5248227, -119.8223455 39.5248904, -119.8224742 39.5248685, -119.8226786 39.5250359, -119.8229061 39.5249935, -119.8229423 39.52509, -119.8232815 39.525025, -119.8234418 39.5249942, -119.8239386 39.5248989, -119.8239693 39.5249942, -119.8244648 39.5252537, -119.8245778 39.5252352, -119.8246284 39.525389, -119.8247504 39.525369, -119.8248651 39.5257114, -119.8248909 39.5257888, -119.8259457 39.5255876, -119.8263186 39.526709, -119.826395 39.5266737, -119.8265658 39.5268801, -119.8266713 39.5269668, -119.8267626 39.5270465, -119.8272097 39.5274303, -119.8274459 39.5276326, -119.8279385 39.5279449, -119.8280236 39.5279933, -119.828208 39.5280926, -119.8285214 39.5282662, -119.8286267 39.5283237, -119.8287305 39.5283815, -119.829127 39.52861359999999)","(39.5236162, -119.82180979999997)","(39.528613599999986, -119.829127)"
320310001041,31,1,1483.927,"LINESTRING (-119.8218098 39.5236162, -119.8213494 39.523934, -119.8213801 39.5240296, -119.8214109 39.5241256, -119.8215147 39.5244509, -119.8215681 39.524616, -119.8220964 39.52451910000001, -119.8222016 39.524845, -119.8223238 39.5248227, -119.8223455 39.5248904, -119.8224742 39.5248685, -119.8226786 39.5250359, -119.8229061 39.5249935, -119.8229423 39.52509, -119.8232815 39.525025, -119.8234418 39.5249942, -119.8239386 39.5248989, -119.8239693 39.5249942, -119.8244648 39.5252537, -119.8245778 39.5252352, -119.8246284 39.525389, -119.8247504 39.525369, -119.8248651 39.5257114, -119.8248909 39.5257888, -119.8259457 39.5255876, -119.8263186 39.526709, -119.826395 39.5266737, -119.8265658 39.5268801, -119.8266713 39.5269668, -119.8267626 39.5270465, -119.8272097 39.5274303, -119.8274459 39.5276326, -119.8279385 39.5279449, -119.8280236 39.5279933, -119.828208 39.5280926, -119.8285214 39.5282662, -119.8286267 39.5283237, -119.8287305 39.5283815, -119.829127 39.52861359999999, -119.8296626 39.5289267, -119.8301904 39.5291795, -119.8304136 39.529286, -119.8305987 39.5293998, -119.8308072 39.5295555, -119.8311357 39.5300594, -119.8311802 39.5304677, -119.8311748 39.5308065, -119.8312299 39.5309036, -119.831227 39.5310045)","(39.5236162, -119.82180979999997)","(39.5310045, -119.831227)"
320310001042,29,0,1369.784,"LINESTRING (-119.8156676 39.527544, -119.8161139 39.52745130000001, -119.8162302 39.52742940000001, -119.8163079 39.5276729, -119.8163306 39.527744, -119.8164728 39.52774320000001, -119.8165947 39.5277273, -119.8170262 39.527647, -119.8171992 39.527614, -119.8174029 39.52757520000002, -119.8175071 39.5275562, -119.8176516 39.527533, -119.8177746 39.5275126, -119.8178828 39.5277971, -119.817895 39.5278523, -119.8184814 39.5277426, -119.8189323 39.5276572, -119.8189454 39.5276977, -119.8199342 39.5275098, -119.8202679 39.527453, -119.8203863 39.5274305, -119.8205191 39.52740640000001, -119.8215242 39.5272162, -119.8228997 39.5269521, -119.8230038 39.5269351, -119.8230978 39.5269228, -119.8233054 39.5274555, -119.824082 39.5273294, -119.8243457 39.5273282, -119.8245692 39.527326, -119.8251304 39.5273245, -119.8252609 39.5273167, -119.8253669 39.52766050000001, -119.8253953 39.527775, -119.8255264 39.527727, -119.8255546 39.5277137, -119.8259782 39.5277364, -119.8261187 39.5276729, -119.8261721 39.5276679, -119.8264045 39.5276252, -119.8265025 39.5276012, -119.8265528 39.52765740000001, -119.8268209 39.5276486, -119.8269806 39.5276529, -119.8273277 39.5276704, -119.8273538 39.527663, -119.8274459 39.5276326, -119.8279385 39.5279449, -119.8280236 39.5279933, -119.828208 39.5280926, -119.8285214 39.5282662, -119.8286267 39.5283237, -119.8287305 39.5283815, -119.829127 39.52861359999999)","(39.527544, -119.81566760000001)","(39.528613599999986, -119.829127)"
320310001042,27,1,1379.605,"LINESTRING (-119.8156676 39.527544, -119.8161139 39.52745130000001, -119.8160944 39.5273849, -119.8152832 39.52664490000002, -119.8147467 39.526745, -119.8146263 39.5267679, -119.8145177 39.5267865, -119.8139716 39.5268916, -119.8134301 39.526991, -119.8132921 39.5269251, -119.8131596 39.5268592, -119.8126165 39.5269616, -119.812074 39.5270636, -119.8119572 39.5270876, -119.811846 39.5271106, -119.8113043 39.5272136, -119.8107691 39.5273149, -119.8106444 39.5273341, -119.8104885 39.526921, -119.810407 39.5266742, -119.8103788 39.5265773, -119.8102809 39.52638120000001, -119.8101958 39.5263892, -119.8097652 39.5258178, -119.8094302 39.5252227, -119.809399 39.5251271, -119.8084273 39.5253706, -119.8080281 39.5254709, -119.80788 39.5255081, -119.8077211 39.5255481, -119.8075257 39.5255972, -119.8073818 39.5256333, -119.8067364 39.5257862, -119.8064225 39.5257929, -119.8060014 39.5257943, -119.8055884 39.5257956, -119.8055032 39.5257959, -119.8043055 39.5257997, -119.8040986 39.5258004, -119.8037222 39.5258016)","(39.527544, -119.81566760000001)","(39.5258016, -119.80372220000001)"
320310012032,34,0,2900.972,"LINESTRING (-119.8548217 39.5216772, -119.8542301 39.5224676, -119.8534492 39.5230929, -119.8532097 39.5233083, -119.8531311 39.5233782, -119.8534919 39.5235993, -119.8535614 39.5236384, -119.8538032 39.5237633, -119.8561626 39.5240693, -119.8575939 39.523516, -119.8579759 39.5232511, -119.8585234 39.5225448, -119.8585527 39.5224742, -119.8587332 39.5218084, -119.8588494 39.52136, -119.85901 39.5207201, -119.8590216 39.520624, -119.8590494 39.5205137, -119.8593813 39.5197211, -119.8604373 39.5193023, -119.8621282 39.5218743, -119.8623162 39.5234073, -119.8624978 39.5250153, -119.8625363 39.5253362, -119.8625788 39.5256422, -119.8631979 39.5277715, -119.8638128 39.5293179, -119.8642117 39.5303177, -119.8644429 39.5312421, -119.8644909 39.5321848, -119.8645046 39.5329634, -119.8645104 39.5334939, -119.8645167 39.53360230000001)","(39.5216772, -119.85482170000002)","(39.53360230000001, -119.86451670000001)"
320310012032,32,1,3215.904,"LINESTRING (-119.8548217 39.5216772, -119.8542301 39.5224676, -119.8534492 39.5230929, -119.8532097 39.5233083, -119.8531311 39.5233782, -119.8534919 39.5235993, -119.8535614 39.5236384, -119.8538032 39.5237633, -119.8561626 39.5240693, -119.8575939 39.523516, -119.8579759 39.5232511, -119.8585234 39.5225448, -119.8585527 39.5224742, -119.8587332 39.5218084, -119.8588494 39.52136, -119.85901 39.5207201, -119.8590216 39.520624, -119.8590494 39.5205137, -119.8593813 39.5197211, -119.8604373 39.5193023, -119.8621282 39.5218743, -119.8623162 39.5234073, -119.8624978 39.5250153, -119.8625363 39.5253362, -119.8625788 39.5256422, -119.8631979 39.5277715, -119.8638128 39.5293179, -119.8646285 39.5309594, -119.8652424 39.5312237, -119.8660556 39.5315795, -119.8660563 39.5317141, -119.8660584 39.5318819, -119.8660642 39.532051, -119.8660685 39.5322181, -119.8660702 39.5323833, -119.8660788 39.5325594, -119.8660842 39.5327435, -119.8664557 39.5327398, -119.866608 39.5327383, -119.8670362 39.5327333, -119.8674863 39.5332851, -119.8681284 39.53327740000001, -119.8681299 39.5334703, -119.8672969 39.5334834)","(39.5216772, -119.85482170000002)","(39.5334834, -119.8672969)"
320310026113,43,0,3535.915,"LINESTRING (-119.8732792 39.6499304, -119.8729343 39.6494183, -119.8738165 39.6491477, -119.8748816 39.6501178, -119.8753241 39.6493406, -119.8758456 39.6494772, -119.876027 39.649465, -119.8779544 39.6474517, -119.8788642 39.646839, -119.8800466 39.6460381, -119.8801408 39.6459743, -119.881254 39.644709, -119.8816707 39.6424872, -119.881679 39.6423412, -119.8816885 39.6418547, -119.8816963 39.6415393, -119.8817038 39.64125150000001, -119.8817112 39.6409794, -119.8817186 39.6407093, -119.881738 39.639967, -119.8818201 39.6370588, -119.8818227 39.6369658, -119.8818697 39.6351874, -119.8818768 39.6347527, -119.881901 39.633277, -119.881952 39.631068, -119.881953 39.631024, -119.882029 39.628372, -119.8820413 39.6277974, -119.882059 39.6269721, -119.8820788 39.62603630000001, -119.8820837 39.6255835, -119.882084 39.625476, -119.8820873 39.6253612, -119.882105 39.6247371, -119.8822999 39.6247235, -119.8824126 39.6247157, -119.8824748 39.6242466, -119.8824979 39.623576)","(39.6499304, -119.87327920000001)","(39.623576, -119.8824979)"
320310026113,40,1,5123.31,"LINESTRING (-119.8732792 39.6499304, -119.872483 39.650349, -119.8712136 39.6510087, -119.870633 39.650392, -119.869961 39.649624, -119.8695259 39.6498507, -119.869389 39.649922, -119.8668961 39.6470556, -119.8667536 39.6468844, -119.8660112 39.6460597, -119.8659631 39.6460049, -119.8650335 39.6449444, -119.8642248 39.6439376, -119.8640423 39.6437236, -119.8632768 39.6429596, -119.862979 39.642647, -119.8625675 39.642174, -119.8603764 39.6396683, -119.8602938 39.6395805, -119.8602247 39.6394976, -119.8589286 39.6380098, -119.857895 39.636804, -119.857605 39.63647, -119.855048 39.633584, -119.854647 39.633097, -119.853753 39.631909, -119.8537189 39.6318599, -119.8528264 39.6304747, -119.8520704 39.6290684, -119.8514121 39.6276894, -119.8504854 39.6258172, -119.849855 39.6245226, -119.8497106 39.62433990000001, -119.849144 39.6238408, -119.8492276 39.623406, -119.8489064 39.6227317, -119.848539 39.62247630000002, -119.8487448 39.6218297, -119.8482784 39.616322, -119.8482195 39.6163212, -119.8489047 39.6142636, -119.8490243 39.6140876, -119.8491317 39.6139313, -119.8497098 39.6130902)","(39.6499304, -119.87327920000001)","(39.6130902, -119.8497098)"
320310012043,29,0,990.07,"LINESTRING (-119.8269927 39.521679, -119.8265756 39.52168659999999, -119.826082 39.521758, -119.8265421 39.5230421, -119.8264392 39.523062, -119.8264401 39.5231627, -119.8264417 39.52335870000001, -119.8264469 39.52399290000001, -119.8264495 39.5243172, -119.8264503 39.5244181, -119.8264512 39.5245212, -119.826453 39.5247348, -119.8264555 39.52501720000001, -119.826458 39.5253095, -119.8264588 39.5254069, -119.8261749 39.5254597, -119.8261979 39.5255396, -119.826317 39.5259247, -119.8261955 39.525948, -119.8262854 39.5262433, -119.8263708 39.5264812, -119.826395 39.5266737, -119.8265658 39.5268801, -119.8266713 39.5269668, -119.8267626 39.5270465, -119.8272097 39.5274303, -119.8274459 39.5276326, -119.8279385 39.5279449, -119.8280236 39.5279933, -119.828208 39.5280926, -119.8285214 39.5282662, -119.8286267 39.5283237, -119.8287305 39.5283815, -119.829127 39.52861359999999)","(39.521679, -119.8269927)","(39.528613599999986, -119.829127)"
320310012043,31,1,1338.309,"LINESTRING (-119.8269927 39.521679, -119.8265756 39.52168659999999, -119.826082 39.521758, -119.8265421 39.5230421, -119.8264392 39.523062, -119.8264401 39.5231627, -119.8264417 39.52335870000001, -119.8264469 39.52399290000001, -119.8264495 39.5243172, -119.8264503 39.5244181, -119.8264512 39.5245212, -119.826453 39.5247348, -119.8264555 39.52501720000001, -119.826458 39.5253095, -119.8264588 39.5254069, -119.8261749 39.5254597, -119.8261979 39.5255396, -119.826317 39.5259247, -119.8261955 39.525948, -119.8262854 39.5262433, -119.8263708 39.5264812, -119.826395 39.5266737, -119.8265658 39.5268801, -119.8266713 39.5269668, -119.8267626 39.5270465, -119.8272097 39.5274303, -119.8274459 39.5276326, -119.8279385 39.5279449, -119.8280236 39.5279933, -119.828208 39.5280926, -119.8285214 39.5282662, -119.8286267 39.5283237, -119.8287305 39.5283815, -119.829127 39.52861359999999, -119.8296626 39.5289267, -119.8301904 39.5291795, -119.8304136 39.529286, -119.8305987 39.5293998, -119.8308072 39.5295555, -119.8311357 39.5300594, -119.8311802 39.5304677, -119.8311748 39.5308065, -119.8312299 39.5309036, -119.831227 39.5310045)","(39.521679, -119.8269927)","(39.5310045, -119.831227)"
320310003012,26,0,1515.859,"LINESTRING (-119.81466 39.51696030000002, -119.8139911 39.5169693, -119.8133161 39.51697390000001, -119.8126453 39.5169784, -119.8126438 39.5169049, -119.812641 39.5167631, -119.8125131 39.5167625, -119.8125123 39.5167231, -119.8125038 39.5163203, -119.811965 39.5163284, -119.811701 39.5163305, -119.8114188 39.5163328, -119.811392 39.5163327, -119.8112901 39.5163472, -119.8111686 39.5163639, -119.8107516 39.5164879, -119.810716 39.5164211, -119.810693 39.51642780000001, -119.8102671 39.5165517, -119.8102326 39.5164833, -119.8101755 39.51650020000001, -119.8099463 39.5165681, -119.8098028 39.5162792, -119.8097009 39.5160741, -119.8096868 39.5160663, -119.8096124 39.5160871, -119.8095864 39.5160333, -119.8095573 39.5159748, -119.8094637 39.5157901, -119.809414 39.5156898, -119.8093533 39.5155682, -119.809334 39.5155274, -119.8092852 39.5154271, -119.8092695 39.51539490000001, -119.8092559 39.515367, -119.8092141 39.515281, -119.8091997 39.5152515, -119.809157 39.5151642, -119.80913 39.5151098, -119.8091029 39.5150553, -119.8090174 39.5148785, -119.8089295 39.5147, -119.8088829 39.5146094, -119.8088072 39.514462, -119.808776 39.5143976, -119.8087446 39.5143328, -119.8086204 39.51407849999999, -119.8080608 39.512941, -119.8079714 39.5129462, -119.8073808 39.5129496, -119.8071719 39.5129518, -119.8068196 39.5129558, -119.8067603 39.512968, -119.8067418 39.5129296, -119.806648 39.5128586, -119.8065005 39.5128792, -119.8063981 39.5128801, -119.8063635 39.5128139, -119.806135 39.51280890000001, -119.8060124 39.51280650000001, -119.8058643 39.512506, -119.8058389 39.5124544, -119.8057986 39.5123726, -119.80572 39.5122111, -119.805542 39.5118497, -119.8054568 39.51168160000001, -119.8053344 39.5114346, -119.8053111 39.5113854, -119.8051888 39.5113871, -119.8049413 39.51096, -119.8049146 39.5108944, -119.8048089 39.5108949, -119.8042416 39.51089749999998, -119.8041414 39.510898, -119.8040605 39.5108983, -119.80385 39.51089889999999, -119.8035308 39.5109, -119.8034493 39.5109002, -119.8032726 39.5109008, -119.8031394 39.5109012)","(39.516960300000015, -119.81466)","(39.5109012, -119.80313940000002)"
320310003012,27,1,1721.69,"LINESTRING (-119.81466 39.51696030000002, -119.8146571 39.5170559, -119.8146813 39.5179073, -119.814684 39.5180029, -119.8146894 39.5181049, -119.8146913 39.5186791, -119.8146921 39.5189426, -119.8146974 39.5190447, -119.8147028 39.5191436, -119.814709 39.5193605, -119.8147135 39.5195389, -119.8147269 39.5199914, -119.8147323 39.5200868, -119.8147792 39.5200866, -119.8148683 39.5203248, -119.8149159 39.5204541, -119.8149496 39.5205455, -119.8150036 39.52069190000001, -119.8149114 39.5207115, -119.8149771 39.5209407, -119.8144734 39.5210621, -119.8143401 39.5210922, -119.8139626 39.5211846, -119.8138721 39.5212041, -119.8137567 39.5212272, -119.8133282 39.5213278, -119.8133604 39.5214132, -119.8131193 39.5214669, -119.8127236 39.5215483, -119.8126305 39.521567, -119.8125045 39.52159330000002, -119.8123845 39.5216206, -119.8119991 39.5217081, -119.8118726 39.5217358, -119.8115533 39.5218059, -119.8113021 39.5218611, -119.8111512 39.52189340000001, -119.8110285 39.5219203, -119.8104547 39.5220843, -119.8098803 39.5222508, -119.8097794 39.52228, -119.8093074 39.5224198, -119.8090409 39.5224983, -119.8087815 39.5225747, -119.8086901 39.52260179999998, -119.8086117 39.5226246, -119.8084739 39.5226649, -119.8080921 39.5227765, -119.8078361 39.5228546, -119.8075028 39.5229565, -119.8067297 39.5231871, -119.806547 39.5232746, -119.8064375 39.5233528, -119.8062184 39.5235278, -119.8055771 39.5237923, -119.8054415 39.5237978, -119.8048808 39.523801, -119.8042977 39.5238042, -119.8042972 39.5239003, -119.8043024 39.5247824, -119.8043028 39.5250418, -119.8043032 39.5252975, -119.8043041 39.5257075, -119.8043055 39.5257997, -119.8040986 39.5258004, -119.8037222 39.5258016)","(39.516960300000015, -119.81466)","(39.5258016, -119.80372220000001)"
320310003023,26,0,828.959,"LINESTRING (-119.8098909 39.5140514, -119.8098618 39.5139955, -119.8093839 39.5129245, -119.8087464 39.51293, -119.808166 39.5129351, -119.8080608 39.512941, -119.8079714 39.5129462, -119.8073808 39.5129496, -119.8071719 39.5129518, -119.8068196 39.5129558, -119.8067603 39.512968, -119.8067418 39.5129296, -119.806648 39.5128586, -119.8065005 39.5128792, -119.8063981 39.5128801, -119.8063635 39.5128139, -119.806135 39.51280890000001, -119.8060124 39.51280650000001, -119.8058643 39.512506, -119.8058389 39.5124544, -119.8057986 39.5123726, -119.80572 39.5122111, -119.805542 39.5118497, -119.8054568 39.51168160000001, -119.8053344 39.5114346, -119.8053111 39.5113854, -119.8051888 39.5113871, -119.8049413 39.51096, -119.8049146 39.5108944, -119.8048089 39.5108949, -119.8042416 39.51089749999998, -119.8041414 39.510898, -119.8040605 39.5108983, -119.80385 39.51089889999999, -119.8035308 39.5109, -119.8034493 39.5109002, -119.8032726 39.5109008, -119.8031394 39.5109012)","(39.5140514, -119.80989090000001)","(39.5109012, -119.80313940000002)"
