cbg_id,store_id,rank,distance,geometry,Origin,Destination
180973101053,194,0,1884.06,"LINESTRING (-86.23280800000001 39.900031, -86.2331203 39.8994598, -86.2330802 39.89943109999999, -86.23270599999999 39.8984112, -86.231611 39.898433, -86.2316112 39.8983743, -86.23161500000001 39.896884, -86.230079 39.89691, -86.2269538 39.8969467, -86.224189 39.897014, -86.2219075 39.8970504, -86.22176349999999 39.8970527, -86.2212406 39.8970611, -86.22043600000001 39.897075, -86.22040800000001 39.8970754, -86.2199645 39.897082, -86.2196423 39.8970867, -86.21942180000001 39.89709, -86.218345 39.897106, -86.2174495 39.89712, -86.21731320000001 39.8971221, -86.2169196 39.8971284, -86.2169253 39.897338, -86.2169348 39.8976862, -86.2169397 39.8978664, -86.2169449 39.89805429999998, -86.216545 39.8980604, -86.21641990000001 39.8980964, -86.2162522 39.8981446)","(39.900031, -86.232808)","(39.8981446, -86.2162522)"
180973101053,188,1,2659.705,"LINESTRING (-86.23280800000001 39.900031, -86.2331203 39.8994598, -86.233166 39.899421, -86.233845 39.899579, -86.234886 39.899559, -86.235557 39.899374, -86.235857 39.897664, -86.23534600000001 39.896814, -86.236467 39.896794, -86.237053 39.896784, -86.23761159999999 39.8967722, -86.2380333 39.8967633, -86.23812370000002 39.8967614, -86.238372 39.8967562, -86.2401685 39.8967377, -86.2408193 39.89673469999999, -86.24097500000001 39.896734, -86.240976 39.8966, -86.241097 39.894577, -86.2411245 39.8944871, -86.241529 39.893241, -86.2418042 39.8923967, -86.2423759 39.8902602, -86.24251390000001 39.8896879, -86.2426559 39.8890793, -86.24293830000001 39.8878698, -86.24319149999999 39.8867848, -86.24328629999999 39.8863787, -86.24350320000001 39.8854494, -86.24383760000001 39.8840165, -86.2440179 39.883187, -86.24409180000001 39.8827551)","(39.900031, -86.232808)","(39.8827551, -86.2440918)"
180973101061,202,0,431.052,"LINESTRING (-86.2177155 39.9074699, -86.21860150000001 39.9083347, -86.219278 39.9080626, -86.2192172 39.9079372, -86.21912949999999 39.9077819, -86.2190377 39.907619, -86.21895619999999 39.9074746, -86.2200091 39.9071452, -86.22031610000001 39.9070439, -86.2204763 39.906991, -86.2205288 39.9071113)","(39.9074699, -86.2177155)","(39.9071113, -86.2205288)"
180973101061,200,1,571.396,"LINESTRING (-86.2177155 39.9074699, -86.21860150000001 39.9083347, -86.219278 39.9080626, -86.2192172 39.9079372, -86.21912949999999 39.9077819, -86.2190377 39.907619, -86.21895619999999 39.9074746, -86.2200091 39.9071452, -86.22031610000001 39.9070439, -86.2204763 39.906991, -86.2205288 39.9071113, -86.2207717 39.9070859, -86.22126849999999 39.9070432, -86.2213555 39.9070365, -86.22173359999999 39.9070201, -86.22173359999999 39.9068641, -86.2217337 39.90668709999998)","(39.9074699, -86.2177155)","(39.906687099999985, -86.2217337)"
180973101062,194,0,728.839,"LINESTRING (-86.21160500000001 39.899628, -86.211913 39.898355, -86.211894 39.897202, -86.21242479999999 39.8971946, -86.21273650000002 39.8971903, -86.2132204 39.8971836, -86.21491930000001 39.8971588, -86.2149589 39.8971583, -86.2153153 39.8971532, -86.215757 39.897147, -86.21585970000001 39.8973538, -86.21595189999999 39.8975396, -86.2162522 39.8981446)","(39.899628, -86.211605)","(39.8981446, -86.2162522)"
180973101062,202,1,1790.724,"LINESTRING (-86.21160500000001 39.899628, -86.211913 39.898355, -86.211894 39.897202, -86.21242479999999 39.8971946, -86.21273650000002 39.8971903, -86.2132204 39.8971836, -86.21491930000001 39.8971588, -86.2149589 39.8971583, -86.2153153 39.8971532, -86.215757 39.897147, -86.21585970000001 39.8973538, -86.21595189999999 39.8975396, -86.2162522 39.8981446, -86.2166387 39.898923, -86.21687280000002 39.8993946, -86.21691370000001 39.899477, -86.2172881 39.9002311, -86.21757599999999 39.900943, -86.2180559 39.9019542, -86.2188419 39.9035923, -86.2189746 39.9038686, -86.2191503 39.90423449999999, -86.219736 39.905454, -86.2198047 39.905597, -86.22021770000001 39.90645639999999, -86.2204763 39.906991, -86.2205288 39.9071113)","(39.899628, -86.211605)","(39.9071113, -86.2205288)"
180973101063,208,0,1106.123,"LINESTRING (-86.2071679 39.90642329999999, -86.2069802 39.9063372, -86.2062595 39.9064258, -86.2049414 39.9065084, -86.2042294 39.9064892, -86.20354140000001 39.9064706, -86.20303770000001 39.906457, -86.20303800000001 39.9065602, -86.2030335 39.9069412, -86.2030324 39.9070389, -86.2030335 39.9080448, -86.2030335 39.9081338, -86.203033 39.90839, -86.2030329 39.9084729, -86.2030305 39.9101905, -86.20303680000001 39.91067039999999, -86.20303180000001 39.9109125, -86.20296820000002 39.9117766, -86.2028509 39.9117771, -86.2028093 39.9117919, -86.2015093 39.9118513, -86.2013705 39.9118534, -86.2013937 39.91190790000001, -86.2014502 39.912026)","(39.906423299999986, -86.2071679)","(39.912026, -86.2014502)"
180973101063,211,1,1372.565,"LINESTRING (-86.2071679 39.90642329999999, -86.2069802 39.9063372, -86.2062595 39.9064258, -86.2049414 39.9065084, -86.2042294 39.9064892, -86.20354140000001 39.9064706, -86.20303770000001 39.906457, -86.20303800000001 39.9065602, -86.2030335 39.9069412, -86.2030324 39.9070389, -86.2030335 39.9080448, -86.2030335 39.9081338, -86.203033 39.90839, -86.2030329 39.9084729, -86.2030305 39.9101905, -86.20303680000001 39.91067039999999, -86.20303180000001 39.9109125, -86.20296820000002 39.9117766, -86.2031166 39.911776, -86.20322090000001 39.9117755, -86.20690829999999 39.9117702, -86.2069144 39.9118197, -86.20692529999999 39.9119384, -86.2069259 39.9120351, -86.2066033 39.9124489)","(39.906423299999986, -86.2071679)","(39.9124489, -86.2066033)"
180973101081,159,0,2661.573,"LINESTRING (-86.2981434 39.8406945, -86.297747 39.838432, -86.29635 39.836883, -86.295514 39.836531, -86.29503720000001 39.8370352, -86.2931226 39.8377168, -86.2929998 39.8377389, -86.289658 39.837856, -86.28842830000001 39.8378803, -86.28732429999999 39.8379032, -86.2871751 39.8364362, -86.287154 39.8362543, -86.2870089 39.8362641, -86.2868746 39.834623, -86.28678530000001 39.8329854, -86.28558320000002 39.8312484, -86.2843278 39.8296651, -86.28429079999999 39.82961769999999, -86.2837356 39.82888449999999, -86.2835863 39.8289519, -86.28340710000001 39.8290328, -86.2831472 39.8286889, -86.282415 39.8288784, -86.2824141 39.8287794, -86.28218470000002 39.8287756, -86.28218149999999 39.8287189, -86.2821661 39.8282321, -86.28227200000001 39.827864)","(39.8406945, -86.2981434)","(39.827864, -86.282272)"
180973101081,143,1,3204.852,"LINESTRING (-86.2981434 39.8406945, -86.297747 39.838432, -86.29635 39.836883, -86.295514 39.836531, -86.29503720000001 39.8370352, -86.2931226 39.8377168, -86.2929998 39.8377389, -86.289658 39.837856, -86.28842830000001 39.8378803, -86.28732429999999 39.8379032, -86.2871751 39.8364362, -86.287154 39.8362543, -86.2870089 39.8362641, -86.2868746 39.834623, -86.28678530000001 39.8329854, -86.28558320000002 39.8312484, -86.2843278 39.8296651, -86.28429079999999 39.82961769999999, -86.2837356 39.82888449999999, -86.28339459999999 39.8280411, -86.283401 39.8266309, -86.2834665 39.8261969, -86.2834289 39.8250929, -86.2832818 39.8250943, -86.2831934 39.82509559999998, -86.2829543 39.8251075, -86.28248970000001 39.8251116, -86.28223749999999 39.8251183, -86.2819866 39.8243498, -86.2814254 39.8240678, -86.28115680000001 39.8240777, -86.2811488 39.8236828, -86.2811497 39.82353440000001, -86.28115029999999 39.8234408, -86.28114960000001 39.823264, -86.28114720000001 39.8231738)","(39.8406945, -86.2981434)","(39.8231738, -86.2811472)"
