cbg_id,store_id,rank,distance,geometry,Origin,Destination
40138145004,17,0,797.165,"LINESTRING (-111.7619918 33.3320668, -111.7633234 33.3347245, -111.7633331 33.3350585, -111.7633433 33.335505, -111.7632124 33.335595, -111.7607724 33.3356037, -111.760027 33.3356087, -111.7593677 33.3356154)","(33.3320668, -111.7619918)","(33.3356154, -111.7593677)"
40138145004,18,1,1313.625,"LINESTRING (-111.7619918 33.3320668, -111.7633234 33.3347245, -111.7633331 33.3350585, -111.7633433 33.335505, -111.7632124 33.335595, -111.7607724 33.3356037, -111.760027 33.3356087, -111.7593677 33.3356154, -111.7576779 33.3356201, -111.7576879 33.3357645, -111.7576463 33.3361834, -111.7575236 33.3361827, -111.7572878 33.3361814, -111.7572119 33.336181, -111.757211 33.33634880000001, -111.75685 33.3365253, -111.7568517 33.336702, -111.7567825 33.3368899, -111.7567325 33.3370208, -111.7567349 33.3371726, -111.7567375 33.3373385, -111.7560425 33.3373435, -111.7557529 33.33735389999999)","(33.3320668, -111.7619918)","(33.33735389999999, -111.7557529)"
40138162002,3,0,4575.983,"LINESTRING (-111.6886433 33.274688, -111.6896002 33.2753267, -111.6896202 33.276095, -111.689627 33.2768596, -111.6896399 33.2780364, -111.6896393 33.278124, -111.6896377 33.278283, -111.6896483 33.27861209999999, -111.6897639 33.2786082, -111.6901821 33.2789179, -111.6906379 33.278987, -111.6908768 33.2790232, -111.6909653 33.2789919, -111.6915335 33.2790871, -111.6916181 33.279101, -111.691483 33.2797092, -111.6911341 33.2812371, -111.6911016 33.2823266, -111.6911202 33.2824194, -111.6911331 33.2824781, -111.6920501 33.2840163, -111.6916046 33.284354, -111.6916844 33.28442840000001, -111.6925548 33.28591810000001, -111.6924793 33.2863295, -111.6930231 33.28653160000001, -111.6935647 33.2868332, -111.6938411 33.287029, -111.6937541 33.2871581, -111.6935183 33.2874309, -111.6934416 33.2875196, -111.6946571 33.2882362, -111.6947379 33.2883058, -111.6949624 33.2884903, -111.6952731 33.2887666, -111.6960181 33.28965860000002, -111.6957926 33.2900017, -111.6956368 33.29021740000001, -111.6955594 33.2903327, -111.6975314 33.2913067, -111.6994544 33.2922407, -111.7003362 33.2925592, -111.7015516 33.2926897, -111.7022971 33.2926843, -111.7035547 33.2926766, -111.703658 33.292676, -111.703768 33.2926738, -111.7038693 33.292673, -111.7061814 33.2926551, -111.708411 33.2926319, -111.7087231 33.29262959999998, -111.7107528 33.2926143, -111.7123319 33.292603, -111.7144524 33.2925897, -111.71455 33.2925889, -111.7146655 33.2925882, -111.7166739 33.29257239999998, -111.7184525 33.292562, -111.7191447 33.2925526, -111.7197502 33.2924307)","(33.274688, -111.6886433)","(33.2924307, -111.7197502)"
40138162002,13,1,5535.117,"LINESTRING (-111.6886433 33.274688, -111.6896002 33.2753267, -111.6896202 33.276095, -111.689627 33.2768596, -111.6896399 33.2780364, -111.6896393 33.278124, -111.6883285 33.2781587, -111.6883288 33.2783152, -111.6883019 33.278568, -111.6882218 33.2785886, -111.6879653 33.2785921, -111.6874194 33.2785994, -111.6874187 33.2786667, -111.6872558 33.2786732, -111.687035 33.2786785, -111.6867195 33.2789288, -111.6867193 33.2791313, -111.6866875 33.2793034, -111.6866825 33.2794693, -111.6866811 33.2796656, -111.6866829 33.2798106, -111.6866805 33.2802668, -111.6866786 33.2803763, -111.6866766 33.2804935, -111.6866751 33.2805762, -111.6866737 33.2806528, -111.6866832 33.2812258, -111.6866649 33.2813734, -111.686662 33.2819467, -111.686503 33.2819475, -111.6865245 33.2820247, -111.686387 33.2827326, -111.6862059 33.2827329, -111.686208 33.2828572, -111.6862101 33.2830045, -111.6862272 33.2838992, -111.686244 33.2848132, -111.6862544 33.2858139, -111.6862725 33.2868548, -111.686304 33.2885067, -111.686308 33.2886108, -111.686313 33.2887727, -111.6863159 33.2888486, -111.6863233 33.2890226, -111.6864687 33.2926349, -111.686473 33.2927452, -111.6864754 33.2928208, -111.6865335 33.2946374, -111.6865963 33.2965383, -111.686603 33.2966831, -111.686606 33.2968317, -111.6866669 33.2986058, -111.6866497 33.3034809, -111.6866415 33.30551930000001, -111.686661 33.3069867, -111.686664 33.3071209, -111.686666 33.3072609, -111.68667 33.30740380000001, -111.6867094 33.3081099, -111.686784 33.3089518, -111.68686 33.3103773, -111.6868681 33.3107268, -111.6868363 33.3113622, -111.6868098 33.31168060000001, -111.6867167 33.3124963, -111.6867138 33.3130743, -111.6867282 33.3139316, -111.6867382 33.314342, -111.686741 33.3144514, -111.6867431 33.314574, -111.6867491 33.315213, -111.6868441 33.3156197, -111.6868477 33.315813, -111.6868563 33.3162471, -111.6876904 33.31628460000001, -111.6878496 33.31636039999999, -111.6878523 33.3164787, -111.687856 33.3166689, -111.6878644 33.3171007, -111.6878661 33.3171879, -111.6878753 33.3176645, -111.6878786 33.31784050000001, -111.687882 33.318013, -111.6883929 33.3180107, -111.6883926 33.3181706, -111.6883923 33.3183419, -111.688392 33.3185156, -111.6883917 33.3186856, -111.6883916 33.3187593, -111.6884535 33.3188812, -111.6885323 33.3190361, -111.6885803 33.3191984, -111.6886579 33.3193359, -111.68871 33.31943409999999, -111.6887657 33.3195356, -111.6888417 33.3196763, -111.6889239 33.3198286, -111.6889961 33.3199622, -111.689054 33.3200712, -111.6891346 33.3200388)","(33.274688, -111.6886433)","(33.3200388, -111.68913460000002)"
40138145003,16,0,2020.99,"LINESTRING (-111.7680724 33.3247154, -111.7669091 33.324854, -111.7669126 33.32410729999999, -111.7677003 33.3238344, -111.7690807 33.3247742, -111.7686237 33.3256504, -111.7686273 33.3279366, -111.7686233 33.3287285, -111.768635 33.3296295, -111.768637 33.3298303, -111.7687587 33.3297255, -111.7705676 33.3305845, -111.7715439 33.3316664, -111.773004 33.3318826, -111.7729735 33.333231, -111.7729569 33.3338621, -111.7729475 33.3343694, -111.7728897 33.3347935, -111.772606 33.3347948, -111.772513 33.3347953, -111.7725176 33.3350692, -111.7720402 33.3352579, -111.7718086 33.3352608)","(33.3247154, -111.7680724)","(33.3352608, -111.7718086)"
40138145003,17,1,2489.037,"LINESTRING (-111.7680724 33.3247154, -111.7669091 33.324854, -111.7669126 33.32410729999999, -111.7677003 33.3238344, -111.7690807 33.3247742, -111.7686237 33.3256504, -111.7686273 33.3279366, -111.7686233 33.3287285, -111.768635 33.3296295, -111.768637 33.3298303, -111.7682352 33.3308228, -111.7672855 33.3317769, -111.7671529 33.3325378, -111.7671522 33.333134, -111.7671516 33.333219, -111.7676749 33.3344913, -111.767709 33.3354563, -111.76757 33.3355636, -111.7634597 33.3355946, -111.7633446 33.3355955, -111.7632124 33.335595, -111.7607724 33.3356037, -111.760027 33.3356087, -111.7593677 33.3356154)","(33.3247154, -111.7680724)","(33.3356154, -111.7593677)"
40138146002,12,0,1020.449,"LINESTRING (-111.7463201 33.3147187, -111.7466817 33.3145929, -111.7465906 33.3144678, -111.7459278 33.3138799, -111.7453825 33.31343660000001, -111.745345 33.3133343, -111.7470497 33.310436, -111.747055 33.3103507, -111.747065 33.30858460000001, -111.7470657 33.3076965, -111.7470583 33.306956, -111.7471861 33.3068602, -111.747169 33.3066996)","(33.3147187, -111.7463201)","(33.3066996, -111.747169)"
40138146002,8,1,1425.294,"LINESTRING (-111.7463201 33.3147187, -111.7466817 33.3145929, -111.7465906 33.3144678, -111.7459278 33.3138799, -111.7453825 33.31343660000001, -111.745345 33.3133343, -111.745216 33.3132123, -111.7446852 33.312766, -111.7449949 33.3125001, -111.7448462 33.312378, -111.7442944 33.31192469999998, -111.7440451 33.3117199, -111.7440436 33.31157420000001, -111.74404 33.3111932, -111.7440385 33.3110264, -111.7440343 33.3106754, -111.7440338 33.3105917, -111.7440331 33.3102697, -111.7440326 33.3097204, -111.744032 33.3096612, -111.7440316 33.3095426, -111.7440307 33.3093947, -111.7440293 33.309279, -111.7440297 33.3092333, -111.7440289 33.3090854, -111.7440278 33.3090602, -111.7440279 33.3089239, -111.744027 33.3087737, -111.744026 33.3086902, -111.744026 33.3086028, -111.7440251 33.3084442, -111.7440242 33.3082985, -111.7440233 33.3081426, -111.7440203 33.3076304, -111.7441227 33.3069759, -111.743965 33.30698989999998, -111.7438883 33.3069967, -111.7438713 33.3068906, -111.7438426 33.3067085, -111.7438299 33.306622, -111.7428423 33.3066219, -111.7420121 33.3066344, -111.7420125 33.306211, -111.7420322 33.30603470000001, -111.7420283 33.3059663, -111.7420147 33.30587029999999, -111.7420041 33.3057885, -111.7419905 33.3056988, -111.74196 33.305543, -111.7419349 33.3053654, -111.7419237 33.3052661, -111.7419055 33.3051693, -111.7418819 33.30499920000001)","(33.3147187, -111.7463201)","(33.30499920000001, -111.7418819)"
40138147001,12,0,3417.968,"LINESTRING (-111.7286263 33.3245892, -111.728755 33.3247323, -111.7292187 33.3244054, -111.7295877 33.3239584, -111.7297227 33.323627, -111.729791 33.3229092, -111.7299122 33.3228072, -111.72979 33.322706, -111.7297897 33.322138, -111.7297882 33.3219897, -111.7297865 33.3215175, -111.7298841 33.321488, -111.7298966 33.3214162, -111.7333419 33.3213921, -111.7333398 33.321253, -111.7333379 33.3211851, -111.7361141 33.3212877, -111.7367043 33.3213838, -111.7407816 33.3212285, -111.7417961 33.3211392, -111.7426342 33.3211113, -111.7427886 33.3210965, -111.7429876 33.3210826, -111.7429761 33.3194648, -111.7429633 33.3176461, -111.743006 33.3165809, -111.7434408 33.3152704, -111.744176 33.3143412, -111.7452579 33.3134063, -111.745345 33.3133343, -111.7470497 33.310436, -111.747055 33.3103507, -111.747065 33.30858460000001, -111.7470657 33.3076965, -111.7470583 33.306956, -111.7471861 33.3068602, -111.747169 33.3066996)","(33.3245892, -111.7286263)","(33.3066996, -111.747169)"
40138147001,20,1,3444.392,"LINESTRING (-111.7286263 33.3245892, -111.728755 33.3247323, -111.7278231 33.3249732, -111.7276123 33.3249049, -111.7275801 33.324981, -111.7270551 33.3249857, -111.7264243 33.3249915, -111.7245702 33.3249983, -111.724448 33.3248972, -111.7243271 33.3249992, -111.7224901 33.3250116, -111.7223029 33.3250131, -111.721318 33.3250212, -111.72116 33.3250194, -111.7211438 33.3259798, -111.721147 33.3273088, -111.721138 33.3284226, -111.7211441 33.3287828, -111.7211697 33.32956020000001, -111.721201 33.3311479, -111.721201 33.3312167, -111.7212158 33.3326922, -111.7212299 33.3340832, -111.721237 33.3356889, -111.721238 33.3358262, -111.721238 33.3359548, -111.7212399 33.336088, -111.7213434 33.3378231, -111.7213498 33.3381916, -111.721378 33.3394107, -111.721381 33.33957510000001, -111.7213961 33.3407857, -111.721399 33.3424848, -111.7214024 33.3431297, -111.7213992 33.3432458, -111.7213841 33.3443198, -111.7213074 33.3455401, -111.7213132 33.3466275, -111.7213133 33.3467949, -111.7213229 33.3480716, -111.721331 33.3491494)","(33.3245892, -111.7286263)","(33.3491494, -111.721331)"
40138147002,20,0,2940.223,"LINESTRING (-111.7309391 33.3311622, -111.7308634 33.3317994, -111.7306745 33.3327531, -111.7302797 33.33506220000001, -111.7310385 33.335073, -111.7310661 33.3357422, -111.7284044 33.3357618, -111.7284071 33.3358992, -111.728392 33.336125, -111.728403 33.336959, -111.727973 33.337797, -111.727982 33.338633, -111.7279911 33.3394784, -111.727993 33.3396573, -111.728002 33.34051, -111.7258891 33.3412297, -111.725902 33.341336, -111.725903 33.3420043, -111.723867 33.342019, -111.721933 33.342479, -111.721399 33.3424848, -111.7214024 33.3431297, -111.7213992 33.3432458, -111.7213841 33.3443198, -111.7213074 33.3455401, -111.7213132 33.3466275, -111.7213133 33.3467949, -111.7213229 33.3480716, -111.721331 33.3491494)","(33.3311622, -111.73093909999999)","(33.3491494, -111.721331)"
40138147002,18,1,3063.395,"LINESTRING (-111.7309391 33.3311622, -111.7308634 33.3317994, -111.7306745 33.3327531, -111.7302797 33.33506220000001, -111.7310385 33.335073, -111.7310661 33.3357422, -111.7310682 33.3358802, -111.7330314 33.3358578, -111.7349659 33.3358429, -111.7361345 33.335838, -111.7371126 33.3358325, -111.738003 33.3358275, -111.738088 33.3358275, -111.738233 33.3358276, -111.738326 33.3358277, -111.7395059 33.3358221, -111.739754 33.33582220000001, -111.7405228 33.3358165, -111.7420805 33.3358109, -111.7445525 33.335802, -111.7471274 33.3357977, -111.7513477 33.3357845, -111.7530769 33.3357731, -111.7540633 33.3357752, -111.7541058 33.33612, -111.754626 33.33612320000001, -111.7546274 33.3362991, -111.754628 33.3364623, -111.7550532 33.3364618, -111.7552475 33.3364615, -111.7552956 33.3366565, -111.7555808 33.3366543, -111.7555851 33.3373505, -111.7557529 33.33735389999999)","(33.3311622, -111.73093909999999)","(33.33735389999999, -111.7557529)"
40138149001,9,0,2072.426,"LINESTRING (-111.7974981 33.3180472, -111.7958034 33.3181367, -111.795569 33.3174405, -111.7947845 33.316644, -111.7942261 33.3164019, -111.7941508 33.3163784, -111.7921466 33.3158893, -111.7904979 33.3155121, -111.7898721 33.3155154, -111.7898519 33.3136862, -111.7898532 33.31302560000001, -111.7898493 33.3110606, -111.7898443 33.3083048, -111.7898535 33.3066241, -111.7896559 33.3066202, -111.7895352 33.3065244, -111.789512 33.3063619, -111.7886672 33.3063721, -111.7886644 33.3061203, -111.7885416 33.3061198, -111.7883666 33.3061206, -111.788182 33.3061216, -111.7879766 33.3061227, -111.7877719 33.3061237)","(33.3180472, -111.7974981)","(33.3061237, -111.7877719)"
40138149001,15,1,3270.034,"LINESTRING (-111.7974981 33.3180472, -111.7958034 33.3181367, -111.795769 33.31873310000001, -111.7957516 33.3187964, -111.795573 33.3192168, -111.7952069 33.3198773, -111.7949933 33.3204254, -111.7949224 33.3209269, -111.7950141 33.3209282, -111.7983643 33.3209164, -111.7990464 33.3209144, -111.8005069 33.3208981, -111.802234 33.3208909, -111.8025 33.3208897, -111.8027341 33.320888, -111.803485 33.3208857, -111.804204 33.3208834, -111.8042101 33.3214836, -111.8038172 33.3228566, -111.8043828 33.323847, -111.8055337 33.3244316, -111.8062274 33.3244988, -111.806872 33.3244896, -111.8068729 33.3264719, -111.8069392 33.3281087, -111.8069367 33.3285099, -111.8069455 33.329606, -111.806945 33.3310532, -111.8069455 33.3316642, -111.806941 33.3325749, -111.8069418 33.3331419, -111.8069402 33.333617, -111.8072749 33.3336177, -111.8072795 33.3343713, -111.8076154 33.3343674, -111.8078499 33.3343689, -111.8080422 33.334367, -111.8080586 33.3349757, -111.8082532 33.3349715, -111.808434 33.3350122, -111.8084947 33.3350283)","(33.3180472, -111.7974981)","(33.3350283, -111.8084947)"
40138149002,9,0,3005.897,"LINESTRING (-111.7804818 33.3139264, -111.7804915 33.315016, -111.780534 33.3173707, -111.7805528 33.3194141, -111.7805581 33.3201673, -111.780749 33.3201698, -111.7814801 33.3201796, -111.7817596 33.3201822, -111.7817476 33.3191519, -111.7817067 33.31740090000001, -111.7816828 33.3155897, -111.7816449 33.3137725, -111.7816444 33.3136937, -111.7816278 33.3110541, -111.7816151 33.3101828, -111.781511 33.3101239, -111.781505 33.3096306, -111.7815016 33.3093515, -111.7814904 33.3083929, -111.7814857 33.3081015, -111.781482 33.3078905, -111.7814716 33.3071153, -111.7814639 33.3065963, -111.7830223 33.3065746, -111.7836895 33.3065651, -111.7849343 33.3065582, -111.7851596 33.3065556, -111.7853785 33.3065557, -111.787191 33.3065249, -111.7871933 33.3063893, -111.7871914 33.3061317, -111.7871914 33.3060056, -111.7871901 33.3058864, -111.7873092 33.3058865, -111.7877719 33.3061237)","(33.3139264, -111.7804818)","(33.3061237, -111.7877719)"
40138149002,16,1,3139.241,"LINESTRING (-111.7804818 33.3139264, -111.7804915 33.315016, -111.780534 33.3173707, -111.7805528 33.3194141, -111.7805581 33.3201673, -111.7805815 33.3210405, -111.7798774 33.3210522, -111.7784706 33.3210589, -111.7773599 33.3210876, -111.7773661 33.3215181, -111.7773646 33.3217986, -111.777434 33.3226471, -111.7774051 33.3233866, -111.7757522 33.3236839, -111.7756621 33.3237063, -111.7748229 33.3237408, -111.7737764 33.3237548, -111.7730501 33.3237608, -111.7730527 33.3253848, -111.7730568 33.3262613, -111.7730594 33.3278601, -111.773004 33.3318826, -111.7729735 33.333231, -111.7729569 33.3338621, -111.7729475 33.3343694, -111.7728897 33.3347935, -111.772606 33.3347948, -111.772513 33.3347953, -111.7725176 33.3350692, -111.7720402 33.3352579, -111.7718086 33.3352608)","(33.3139264, -111.7804818)","(33.3352608, -111.7718086)"
40138150001,11,0,2324.212,"LINESTRING (-111.7690879 33.3126608, -111.7695982 33.3107997, -111.769599 33.31076, -111.7695802 33.30999219999999, -111.769723 33.3092823, -111.769107 33.3077975, -111.7691063 33.3067329, -111.770525 33.306721, -111.7705238 33.3065855, -111.7697216 33.3065891, -111.7691929 33.3065926, -111.7665036 33.3066017, -111.7647073 33.3066202, -111.7644971 33.3066209, -111.7604418 33.30664989999999, -111.760308 33.3066508, -111.759731 33.3066519, -111.7591202 33.3066558, -111.7577479 33.3066604, -111.7569155 33.3066648, -111.7557977 33.3066708, -111.755688 33.3066722, -111.755502 33.3066716, -111.755372 33.3066709, -111.7553644 33.3065727, -111.7547162 33.3065825)","(33.3126608, -111.7690879)","(33.3065825, -111.7547162)"
40138150001,9,1,2451.862,"LINESTRING (-111.7690879 33.3126608, -111.7698588 33.3125028, -111.7720992 33.3119657, -111.772919 33.3119605, -111.772916 33.3107613, -111.7729129 33.3102122, -111.7728888 33.3087026, -111.7728945 33.3084907, -111.7782503 33.3084298, -111.7786906 33.3084248, -111.7802552 33.308407, -111.7814904 33.3083929, -111.7814857 33.3081015, -111.781482 33.3078905, -111.7814716 33.3071153, -111.7814639 33.3065963, -111.7830223 33.3065746, -111.7836895 33.3065651, -111.7849343 33.3065582, -111.7851596 33.3065556, -111.7853785 33.3065557, -111.787191 33.3065249, -111.7871933 33.3063893, -111.7871914 33.3061317, -111.7871914 33.3060056, -111.7871901 33.3058864, -111.7873092 33.3058865, -111.7877719 33.3061237)","(33.3126608, -111.7690879)","(33.3061237, -111.7877719)"
40138150002,11,0,1535.184,"LINESTRING (-111.7605623 33.3112998, -111.7597211 33.3114055, -111.7597758 33.3120539, -111.7597753 33.3127899, -111.7597944 33.3135371, -111.759796 33.3140321, -111.7575413 33.3140328, -111.7575452 33.3139637, -111.7575569 33.3135775, -111.7574917 33.3128759, -111.7567431 33.3113935, -111.7566545 33.3112417, -111.755691 33.30916869999999, -111.755685 33.308556, -111.7556811 33.3079586, -111.7556891 33.3074683, -111.7556912 33.3069124, -111.7555061 33.3069109, -111.75539 33.3068277, -111.755372 33.3066709, -111.7553644 33.3065727, -111.7547162 33.3065825)","(33.3112998, -111.7605623)","(33.3065825, -111.7547162)"
40138150002,10,1,1815.636,"LINESTRING (-111.7605623 33.3112998, -111.7597211 33.3114055, -111.7597758 33.3120539, -111.7597753 33.3127899, -111.7597944 33.3135371, -111.759796 33.3140321, -111.7575413 33.3140328, -111.7575452 33.3139637, -111.7575569 33.3135775, -111.7574917 33.3128759, -111.7567431 33.3113935, -111.7566545 33.3112417, -111.755691 33.30916869999999, -111.755685 33.308556, -111.7556811 33.3079586, -111.7555091 33.3079586, -111.7552115 33.3079593, -111.7552102 33.3076934, -111.7551756 33.3074815, -111.7545849 33.3070838, -111.7542781 33.3070841, -111.753985 33.3070844, -111.7534607 33.307085, -111.7534525 33.3068203, -111.753432 33.3066814, -111.7520441 33.3066935, -111.7520426 33.3065923, -111.7519399 33.3066131, -111.751597 33.3066012, -111.751599 33.30645480000001)","(33.3112998, -111.7605623)","(33.30645480000001, -111.751599)"
40138150003,11,0,1761.469,"LINESTRING (-111.7621699 33.31799, -111.7614919 33.316785, -111.7606164 33.3171293, -111.7603891 33.3166912, -111.7600083 33.3160163, -111.7597987 33.315265, -111.7597987 33.31452309999999, -111.759796 33.3140321, -111.7575413 33.3140328, -111.7575452 33.3139637, -111.7575569 33.3135775, -111.7574917 33.3128759, -111.7567431 33.3113935, -111.7566545 33.3112417, -111.755691 33.30916869999999, -111.755685 33.308556, -111.7556811 33.3079586, -111.7556891 33.3074683, -111.7556912 33.3069124, -111.7555061 33.3069109, -111.75539 33.3068277, -111.755372 33.3066709, -111.7553644 33.3065727, -111.7547162 33.3065825)","(33.31799, -111.7621699)","(33.3065825, -111.7547162)"
40138150003,10,1,2041.921,"LINESTRING (-111.7621699 33.31799, -111.7614919 33.316785, -111.7606164 33.3171293, -111.7603891 33.3166912, -111.7600083 33.3160163, -111.7597987 33.315265, -111.7597987 33.31452309999999, -111.759796 33.3140321, -111.7575413 33.3140328, -111.7575452 33.3139637, -111.7575569 33.3135775, -111.7574917 33.3128759, -111.7567431 33.3113935, -111.7566545 33.3112417, -111.755691 33.30916869999999, -111.755685 33.308556, -111.7556811 33.3079586, -111.7555091 33.3079586, -111.7552115 33.3079593, -111.7552102 33.3076934, -111.7551756 33.3074815, -111.7545849 33.3070838, -111.7542781 33.3070841, -111.753985 33.3070844, -111.7534607 33.307085, -111.7534525 33.3068203, -111.753432 33.3066814, -111.7520441 33.3066935, -111.7520426 33.3065923, -111.7519399 33.3066131, -111.751597 33.3066012, -111.751599 33.30645480000001)","(33.31799, -111.7621699)","(33.30645480000001, -111.751599)"
40138146003,11,0,758.825,"LINESTRING (-111.7525162 33.3112367, -111.7532165 33.311396, -111.7536199 33.3102627, -111.7540254 33.30963180000001, -111.7538739 33.3094083, -111.7535246 33.3084403, -111.7534607 33.307085, -111.7534525 33.3068203, -111.753432 33.3066814, -111.7534296 33.3065873, -111.7539496 33.3065762, -111.7547162 33.3065825)","(33.3112367, -111.75251620000002)","(33.3065825, -111.7547162)"
40138146003,10,1,826.82,"LINESTRING (-111.7525162 33.3112367, -111.7532165 33.311396, -111.7536199 33.3102627, -111.7540254 33.30963180000001, -111.7538739 33.3094083, -111.7535246 33.3084403, -111.7534607 33.307085, -111.7534525 33.3068203, -111.753432 33.3066814, -111.7520441 33.3066935, -111.7520426 33.3065923, -111.7519399 33.3066131, -111.751597 33.3066012, -111.751599 33.30645480000001)","(33.3112367, -111.75251620000002)","(33.30645480000001, -111.751599)"
40138153001,9,0,2375.254,"LINESTRING (-111.7809892 33.302909, -111.7809892 33.3020626, -111.780972 33.3014887, -111.780397 33.3009291, -111.7800279 33.3005991, -111.7793928 33.3006637, -111.7793069 33.2998387, -111.7793069 33.2992792, -111.7855125 33.2992002, -111.7853917 33.30045960000001, -111.7847538 33.3012992, -111.7860729 33.3022624, -111.7863201 33.3024121, -111.7866794 33.3025746, -111.7873832 33.3027239, -111.7888867 33.3027189, -111.7896588 33.3027148, -111.789658 33.30358120000001, -111.7896603 33.3042469, -111.7891443 33.3043656, -111.789146 33.3044369, -111.789134 33.3045727, -111.7891468 33.3050144, -111.7891473 33.3051595, -111.7889478 33.30520249999999, -111.7887254 33.3052369, -111.7887288 33.3057207, -111.7886772 33.3060608, -111.7886644 33.3061203, -111.7885416 33.3061198, -111.7883666 33.3061206, -111.788182 33.3061216, -111.7879766 33.3061227, -111.7877719 33.3061237)","(33.302909, -111.7809892)","(33.3061237, -111.7877719)"
40138153001,2,1,2410.37,"LINESTRING (-111.7809892 33.302909, -111.7809892 33.3020626, -111.780972 33.3014887, -111.780397 33.3009291, -111.7800279 33.3005991, -111.7793928 33.3006637, -111.7793069 33.2998387, -111.7793069 33.2992792, -111.7776018 33.2992884, -111.7742028 33.2993287, -111.7728044 33.2993453, -111.7729405 33.2982109, -111.773017 33.2978558, -111.7734661 33.296494, -111.7731792 33.2964179, -111.7731949 33.295934, -111.7734366 33.295427, -111.7729547 33.2953931, -111.772931 33.2921513, -111.7727854 33.2921472, -111.772783 33.2920417, -111.7719307 33.2920523, -111.7716362 33.2920536, -111.7714453 33.2920546, -111.7707781 33.2920581, -111.77002 33.292062, -111.7694629 33.2920687, -111.7690633 33.2920736, -111.7684383 33.2920811)","(33.302909, -111.7809892)","(33.2920811, -111.76843830000001)"
40134223082,21,0,1540.335,"LINESTRING (-111.8020003 33.36825, -111.8018063 33.3676369, -111.8002656 33.3676689, -111.7985317 33.3676999, -111.7976188 33.3676922, -111.7975931 33.3669825, -111.7932071 33.366323, -111.7931973 33.3656378, -111.793184 33.3649859, -111.7931738 33.3644536, -111.7930261 33.3644084, -111.7926307 33.3643787, -111.7920341 33.3643828, -111.791973 33.3643832, -111.7908445 33.3643909, -111.790084 33.3643972, -111.789946 33.364292, -111.7899288 33.3637215)","(33.36825, -111.8020003)","(33.3637215, -111.7899288)"
40134223082,22,1,1791.865,"LINESTRING (-111.8020003 33.36825, -111.8027133 33.3688889, -111.8017222 33.3702466, -111.8016851 33.3712062, -111.801439 33.3712026, -111.8014391 33.371318, -111.8002579 33.3714403, -111.799175 33.3716556, -111.7988699 33.3716553, -111.7986105 33.371655, -111.7970785 33.3716369, -111.7968252 33.3716335, -111.7957686 33.3716494, -111.7939761 33.3716753, -111.7924788 33.3716836, -111.7916417 33.3716788, -111.7911708 33.3716825, -111.7908307 33.3716852, -111.7901089 33.3716808, -111.789954 33.3716799, -111.7895514 33.3716834, -111.7891549 33.3716868, -111.789159 33.3719029, -111.7891625 33.37208990000001, -111.7891661 33.3722785, -111.7883316 33.3722861, -111.7883336 33.3724669, -111.7883356 33.3726513, -111.7883375 33.3728307)","(33.36825, -111.8020003)","(33.3728307, -111.7883375)"
40138115001,9,0,1461.811,"LINESTRING (-111.7938475 33.3137379, -111.7918273 33.31374149999998, -111.7905574 33.3136732, -111.7898519 33.3136862, -111.7898532 33.31302560000001, -111.7898493 33.3110606, -111.7898443 33.3083048, -111.7898535 33.3066241, -111.7896559 33.3066202, -111.7895352 33.3065244, -111.789512 33.3063619, -111.7886672 33.3063721, -111.7886644 33.3061203, -111.7885416 33.3061198, -111.7883666 33.3061206, -111.788182 33.3061216, -111.7879766 33.3061227, -111.7877719 33.3061237)","(33.3137379, -111.7938475)","(33.3061237, -111.7877719)"
40138115001,15,1,3783.342,"LINESTRING (-111.7938475 33.3137379, -111.7954706 33.3138743, -111.7954704 33.3146283, -111.7954231 33.3154072, -111.7952709 33.3159627, -111.7950658 33.3162955, -111.7947845 33.316644, -111.795569 33.3174405, -111.7958034 33.3181367, -111.795769 33.31873310000001, -111.7957516 33.3187964, -111.795573 33.3192168, -111.7952069 33.3198773, -111.7949933 33.3204254, -111.7949224 33.3209269, -111.7950141 33.3209282, -111.7983643 33.3209164, -111.7990464 33.3209144, -111.8005069 33.3208981, -111.802234 33.3208909, -111.8025 33.3208897, -111.8027341 33.320888, -111.803485 33.3208857, -111.804204 33.3208834, -111.8042101 33.3214836, -111.8038172 33.3228566, -111.8043828 33.323847, -111.8055337 33.3244316, -111.8062274 33.3244988, -111.806872 33.3244896, -111.8068729 33.3264719, -111.8069392 33.3281087, -111.8069367 33.3285099, -111.8069455 33.329606, -111.806945 33.3310532, -111.8069455 33.3316642, -111.806941 33.3325749, -111.8069418 33.3331419, -111.8069402 33.333617, -111.8072749 33.3336177, -111.8072795 33.3343713, -111.8076154 33.3343674, -111.8078499 33.3343689, -111.8080422 33.334367, -111.8080586 33.3349757, -111.8082532 33.3349715, -111.808434 33.3350122, -111.8084947 33.3350283)","(33.3137379, -111.7938475)","(33.3350283, -111.8084947)"
