cbg_id,store_id,rank,distance,geometry,Origin,Destination
483550022002,17,0,1166.035,"LINESTRING (-97.39628020000001 27.7443183, -97.395556 27.744945, -97.3940915 27.7441284, -97.39421489999999 27.7439052, -97.3925519 27.7430839, -97.3917258 27.7426946, -97.390956 27.7421085, -97.39002429999999 27.7426759, -97.3897731 27.7422997, -97.3893266 27.7416595, -97.3892623 27.7415598, -97.38890259999999 27.7410045, -97.3885867 27.7405294, -97.3882527 27.7400292, -97.38808910000002 27.7397843)","(27.7443183, -97.3962802)","(27.7397843, -97.38808910000002)"
483550022002,16,1,1719.872,"LINESTRING (-97.39628020000001 27.7443183, -97.39693459999999 27.7437248, -97.3978037 27.7431124, -97.39820570000001 27.7434051, -97.3982587 27.7435421, -97.397862 27.7440188, -97.39790429999999 27.7441263, -97.3979674 27.74415, -97.3984796 27.7435355, -97.39857510000002 27.7434209, -97.39890490000001 27.7429128, -97.39930990000001 27.7428866, -97.3997456 27.7424857, -97.4034439 27.7440563, -97.40382529999999 27.7434338, -97.40401020000002 27.7431186, -97.4041071 27.7429531, -97.4044047 27.7424746, -97.4046329 27.742105, -97.4047145 27.7419678, -97.4048128 27.7417984, -97.404893 27.7416568, -97.4050075 27.7414623, -97.4050853 27.7413302, -97.4052336 27.7410782, -97.40526 27.7410355, -97.405305 27.7409627, -97.40565580000002 27.7403921, -97.4062093 27.7395057, -97.40644469999999 27.7391234, -97.40660889999999 27.7388567, -97.40668359999999 27.7387354)","(27.7443183, -97.3962802)","(27.7387354, -97.4066836)"
483550022003,17,0,731.506,"LINESTRING (-97.39252480000002 27.7397549, -97.3921881 27.7395953, -97.391479 27.739091, -97.3893266 27.7416595, -97.3892623 27.7415598, -97.38890259999999 27.7410045, -97.3885867 27.7405294, -97.3882527 27.7400292, -97.38808910000002 27.7397843)","(27.7397549, -97.39252480000002)","(27.7397843, -97.38808910000002)"
483550022003,13,1,1843.866,"LINESTRING (-97.39252480000002 27.7397549, -97.3921881 27.7395953, -97.391479 27.739091, -97.39093200000001 27.7383804, -97.39023359999999 27.7379398, -97.38944609999999 27.7375884, -97.3889633 27.7373701, -97.38883730000002 27.7375747, -97.38865869999999 27.7374805, -97.3880995 27.7372675, -97.3879604 27.7371935, -97.387775 27.7373614, -97.38749780000001 27.7372163, -97.38688449999999 27.737539, -97.38667460000002 27.7376496, -97.38645409999999 27.7373308, -97.38638210000001 27.7372255, -97.38625279999999 27.7370446, -97.38496000000001 27.7350931, -97.3844697 27.7343512, -97.38399759999999 27.7336523, -97.3835255 27.7329686, -97.3830449 27.7323, -97.38258140000001 27.7315707, -97.3821061 27.7308435, -97.38162010000001 27.7301272, -97.3815784 27.7300616, -97.38144920000001 27.7298585, -97.38110399999999 27.7293437, -97.38098239999999 27.7291624, -97.3809163 27.7290639)","(27.7397549, -97.39252480000002)","(27.7290639, -97.3809163)"
483550022004,16,0,875.373,"LINESTRING (-97.4012101 27.7391147, -97.4029535 27.7362707, -97.403025 27.7363061, -97.4037556 27.7366679, -97.404669 27.737107, -97.4051784 27.7373573, -97.4053771 27.7374548, -97.40555589999998 27.7375427, -97.40606699999999 27.7377938, -97.4069854 27.7382451, -97.406813 27.7385251, -97.40668359999999 27.7387354)","(27.7391147, -97.4012101)","(27.7387354, -97.4066836)"
483550022004,17,1,2524.708,"LINESTRING (-97.4012101 27.7391147, -97.4003357 27.7386826, -97.4020469 27.7358338, -97.40145149999999 27.735549, -97.40118750000001 27.7354299, -97.40063069999999 27.7351786, -97.3997778 27.7347845, -97.3989892 27.7343857, -97.3982381 27.734022, -97.3977867 27.7337767, -97.39750340000001 27.7342401, -97.39671379999999 27.7338679, -97.39594990000001 27.7334956, -97.3952117 27.7331538, -97.3938769 27.7353353, -97.39322780000002 27.735397, -97.3927741 27.7360178, -97.3924566 27.7358583, -97.39168410000002 27.735524, -97.39023359999999 27.7379398, -97.3885867 27.7405294, -97.3882527 27.7400292, -97.38808910000002 27.7397843)","(27.7391147, -97.4012101)","(27.7397843, -97.38808910000002)"
483550022005,17,0,1080.531,"LINESTRING (-97.3946023 27.7356836, -97.3938769 27.7353353, -97.39322780000002 27.735397, -97.3927741 27.7360178, -97.3924566 27.7358583, -97.39168410000002 27.735524, -97.39023359999999 27.7379398, -97.3885867 27.7405294, -97.3882527 27.7400292, -97.38808910000002 27.7397843)","(27.7356836, -97.3946023)","(27.7397843, -97.38808910000002)"
483550022005,16,1,1604.503,"LINESTRING (-97.3946023 27.7356836, -97.39594990000001 27.7334956, -97.39671379999999 27.7338679, -97.39750340000001 27.7342401, -97.3977867 27.7337767, -97.3982381 27.734022, -97.3989892 27.7343857, -97.3997778 27.7347845, -97.40063069999999 27.7351786, -97.40118750000001 27.7354299, -97.40145149999999 27.735549, -97.4020469 27.7358338, -97.4022025 27.7359098, -97.4029535 27.7362707, -97.403025 27.7363061, -97.4037556 27.7366679, -97.404669 27.737107, -97.4051784 27.7373573, -97.4053771 27.7374548, -97.40555589999998 27.7375427, -97.40606699999999 27.7377938, -97.4069854 27.7382451, -97.406813 27.7385251, -97.40668359999999 27.7387354)","(27.7356836, -97.3946023)","(27.7387354, -97.4066836)"
483550023012,16,0,1530.953,"LINESTRING (-97.4030489 27.7294578, -97.40232899999999 27.7306299, -97.4019588 27.7312425, -97.4015619 27.7319357, -97.40237190000001 27.7323251, -97.4031444 27.7327049, -97.40145149999999 27.735549, -97.4020469 27.7358338, -97.4022025 27.7359098, -97.4029535 27.7362707, -97.403025 27.7363061, -97.4037556 27.7366679, -97.404669 27.737107, -97.4051784 27.7373573, -97.4053771 27.7374548, -97.40555589999998 27.7375427, -97.40606699999999 27.7377938, -97.4069854 27.7382451, -97.406813 27.7385251, -97.40668359999999 27.7387354)","(27.7294578, -97.4030489)","(27.7387354, -97.4066836)"
483550023012,17,1,2489.609,"LINESTRING (-97.4030489 27.7294578, -97.40232899999999 27.7306299, -97.4019588 27.7312425, -97.4015619 27.7319357, -97.3997778 27.7347845, -97.3989892 27.7343857, -97.3982381 27.734022, -97.3977867 27.7337767, -97.39750340000001 27.7342401, -97.39671379999999 27.7338679, -97.39594990000001 27.7334956, -97.3952117 27.7331538, -97.3938769 27.7353353, -97.39322780000002 27.735397, -97.3927741 27.7360178, -97.3924566 27.7358583, -97.39168410000002 27.735524, -97.39023359999999 27.7379398, -97.3885867 27.7405294, -97.3882527 27.7400292, -97.38808910000002 27.7397843)","(27.7294578, -97.4030489)","(27.7397843, -97.38808910000002)"
483550023013,17,0,2014.123,"LINESTRING (-97.3981849 27.7271304, -97.39754929999999 27.7276052, -97.3971523 27.7271446, -97.3964335 27.72676, -97.3956658 27.7263752, -97.3952372 27.7270497, -97.39482409999999 27.7277334, -97.3943682 27.7284599, -97.3941622 27.7287953, -97.3939015 27.7292197, -97.39375939999999 27.7294696, -97.3936724 27.7296226, -97.3934938 27.7299367, -97.3934075 27.7300721, -97.39321940000001 27.7303675, -97.39309919999999 27.7305562, -97.39303190000001 27.7306619, -97.3929308 27.7308206, -97.3929155 27.7308446, -97.39287539999999 27.7309076, -97.3927424 27.7311223, -97.3926359 27.7312837, -97.3924968 27.7315212, -97.3924131 27.7316641, -97.3923685 27.7317402, -97.392264 27.7319185, -97.39188489999999 27.7325658, -97.3914182 27.7333112, -97.3909354 27.7340757, -97.3904481 27.7349239, -97.389916 27.7357291, -97.3893393 27.7367225, -97.3889633 27.7373701, -97.38883730000002 27.7375747, -97.38859859999999 27.7379622, -97.3883651 27.7383413, -97.3881712 27.7386561, -97.388074 27.7388139, -97.3880542 27.7388461, -97.38777020000001 27.7393072, -97.3879664 27.7396007, -97.38808910000002 27.7397843)","(27.7271304, -97.3981849)","(27.7397843, -97.38808910000002)"
483550023013,16,1,2076.021,"LINESTRING (-97.3981849 27.7271304, -97.39754929999999 27.7276052, -97.3988636 27.7284267, -97.3999525 27.7289585, -97.4007089 27.7293431, -97.40047610000001 27.729717, -97.4003381 27.729922, -97.40018860000001 27.7303878, -97.3999633 27.7306964, -97.3999096 27.7311475, -97.3982381 27.734022, -97.3989892 27.7343857, -97.3997778 27.7347845, -97.40063069999999 27.7351786, -97.40118750000001 27.7354299, -97.40145149999999 27.735549, -97.4020469 27.7358338, -97.4022025 27.7359098, -97.4029535 27.7362707, -97.403025 27.7363061, -97.4037556 27.7366679, -97.404669 27.737107, -97.4051784 27.7373573, -97.4053771 27.7374548, -97.40555589999998 27.7375427, -97.40606699999999 27.7377938, -97.4069854 27.7382451, -97.406813 27.7385251, -97.40668359999999 27.7387354)","(27.7271304, -97.3981849)","(27.7387354, -97.4066836)"
483550023031,11,0,1950.432,"LINESTRING (-97.41190690000001 27.7228403, -97.4110014 27.7228464, -97.4112504 27.7219111, -97.41053110000001 27.7215434, -97.40859380000001 27.7206353, -97.4090465 27.7199113, -97.4092868 27.7194782, -97.4096816 27.71884, -97.406532 27.7173097, -97.40711109999999 27.7160886, -97.4071908 27.7153404, -97.40718219999999 27.7143343, -97.4072053 27.7142604, -97.4074852 27.7137687, -97.40708600000001 27.7135725, -97.40629199999999 27.7131823, -97.4058223 27.7129515, -97.40566080000001 27.7128721, -97.40518280000001 27.7126373, -97.4049579 27.7125267, -97.4047126 27.7124062, -97.4044636 27.7122838, -97.4047008 27.7119066, -97.4049021 27.7115866, -97.4049251 27.71155, -97.40505220000001 27.7113479)","(27.7228403, -97.4119069)","(27.7113479, -97.40505220000001)"
483550023031,16,1,2199.905,"LINESTRING (-97.41190690000001 27.7228403, -97.4127019 27.7230403, -97.41349880000001 27.7232564, -97.4129858 27.7246322, -97.41371599999999 27.7250033, -97.41414090000001 27.7251554, -97.41437769999999 27.7252693, -97.4144629 27.7254837, -97.41442000000001 27.7259168, -97.4143373 27.72605, -97.41423709999999 27.7262114, -97.413988 27.726611, -97.4139192 27.726713, -97.41377019999999 27.7270071, -97.4138591 27.7270475, -97.41383620000001 27.7270818, -97.4136534 27.7274031, -97.4135263 27.7276264, -97.41345420000002 27.7277531, -97.4133798 27.7278839, -97.4133102 27.7280063, -97.41327769999999 27.7280634, -97.41315549999999 27.7282781, -97.4127963 27.7288803, -97.4126339 27.7291272, -97.4126045 27.7291718, -97.4124419 27.7294188, -97.4123139 27.7296134, -97.41222089999998 27.7297547, -97.412127 27.7298975, -97.41188649999999 27.730263, -97.4108602 27.7318756, -97.40992850000001 27.7334738, -97.4089414 27.7350312, -97.40842600000001 27.7358751, -97.4082226 27.736208, -97.40811119999999 27.7363904, -97.40741180000001 27.7375355, -97.40730600000001 27.7377116, -97.4069854 27.7382451, -97.406813 27.7385251, -97.40668359999999 27.7387354)","(27.7228403, -97.4119069)","(27.7387354, -97.4066836)"
