cbg_id,store_id,rank,distance,geometry,Origin,Destination
290470212102,78,0,4391.417,"LINESTRING (-94.5314532 39.2414526, -94.532657 39.241851, -94.534505 39.240925, -94.53448299999999 39.241904, -94.5383363 39.2419455, -94.53918950000001 39.2419579, -94.53952839999999 39.2419618, -94.53969650000001 39.2419559, -94.5400961 39.241963, -94.5413757 39.2419856, -94.54148929999999 39.2419867, -94.54324990000001 39.2420033, -94.5436505 39.2420094, -94.5436407 39.2428487, -94.54364 39.242913, -94.5436392 39.2429866, -94.5464801 39.2445488, -94.5461411 39.2451533, -94.5463395 39.2452242, -94.54632209999998 39.2452593, -94.5472068 39.2455762, -94.54734139999999 39.2456421, -94.5474011 39.2456586, -94.54742229999999 39.2458895, -94.5474723 39.2458831, -94.5477549 39.2458708, -94.54810089999999 39.2459082, -94.54828860000001 39.2460495, -94.5484707 39.2460452, -94.5490849 39.2460339, -94.54915370000001 39.2461149, -94.54940620000001 39.2464123, -94.54943369999999 39.2464447, -94.549757 39.2468193, -94.5499391 39.247472, -94.5506895 39.24778829999999, -94.55073470000001 39.2478961, -94.550737 39.2479739, -94.55078880000001 39.2481966, -94.55119000000001 39.2482143, -94.55145709999999 39.248226, -94.55168500000001 39.248224, -94.5528477 39.24812749999999, -94.552978 39.24811739999998, -94.55523959999999 39.2478745, -94.5583377 39.247517, -94.5584702 39.2475021, -94.55954800000001 39.247342, -94.56133440000001 39.2466483, -94.5618946 39.2464805, -94.562426 39.246373, -94.5625005 39.2463623, -94.5633521 39.2462977, -94.56343270000002 39.2462954, -94.5635285 39.2462969, -94.56449499999999 39.246312, -94.56642650000001 39.2463567, -94.56666610000001 39.2463644, -94.5671158 39.2463667, -94.5680832 39.2463717, -94.5688461 39.2463756, -94.5694474 39.2463787, -94.5701388 39.2463817, -94.5715431 39.24637869999999, -94.57251660000001 39.2463684, -94.5725929 39.2463676, -94.572644 39.2463678, -94.57322720000001 39.2463697, -94.5736536 39.2463717, -94.5739433 39.246372, -94.5741002 39.2463719)","(39.2414526, -94.5314532)","(39.2463719, -94.5741002)"
290470212102,79,1,5249.504,"LINESTRING (-94.5314532 39.2414526, -94.5313116 39.2421387, -94.5292501 39.2404979, -94.5292515 39.2396963, -94.52923680000001 39.2390707, -94.52924299999999 39.2384814, -94.5283507 39.2384694, -94.52694049999999 39.2384638, -94.5245007 39.2387072, -94.5243779 39.2387441, -94.5234138 39.2387987, -94.52340470000001 39.2390182, -94.5234006 39.2396049, -94.5231371 39.2395995, -94.52291099999999 39.2395948, -94.5227057 39.2395906, -94.52255630000001 39.2395875, -94.5224183 39.2395847, -94.5221894 39.239601, -94.52198300000001 39.2396308, -94.52189850000001 39.239643, -94.5218098 39.2396558, -94.5217184 39.23967, -94.52131110000001 39.2396845, -94.5212712 39.2396859, -94.5211497 39.23969029999999, -94.52082710000001 39.2397344, -94.52083380000001 39.2398027, -94.5208173 39.240656, -94.52079089999999 39.2415001, -94.5207592 39.2416434, -94.5205934 39.2416492, -94.51700270000001 39.2426026, -94.5133783 39.2428235, -94.5089365 39.2430921, -94.5060328 39.2432666, -94.5012346 39.2435549, -94.4882269 39.2443391, -94.4880251 39.2443512, -94.48805390000001 39.2445793, -94.4879894 39.2453, -94.49185799999999 39.2454566, -94.4938822 39.24547749999999, -94.493876 39.2461363, -94.493604 39.246923)","(39.2414526, -94.5314532)","(39.246923, -94.493604)"
290470212092,78,0,2860.435,"LINESTRING (-94.54806720000001 39.2403053, -94.5497104 39.240776, -94.5498224 39.24085579999998, -94.5519932 39.2428715, -94.55190810000001 39.2432108, -94.55173600000001 39.2436149, -94.551641 39.2443077, -94.55578850000001 39.2475294, -94.5583278 39.2474471, -94.55949370000002 39.247239, -94.5618511 39.24641260000001, -94.5618946 39.2464805, -94.562426 39.246373, -94.5625005 39.2463623, -94.5633521 39.2462977, -94.56343270000002 39.2462954, -94.5635285 39.2462969, -94.56449499999999 39.246312, -94.56642650000001 39.2463567, -94.56666610000001 39.2463644, -94.5671158 39.2463667, -94.5680832 39.2463717, -94.5688461 39.2463756, -94.5694474 39.2463787, -94.5701388 39.2463817, -94.5715431 39.24637869999999, -94.57251660000001 39.2463684, -94.5725929 39.2463676, -94.572644 39.2463678, -94.57322720000001 39.2463697, -94.5736536 39.2463717, -94.5739433 39.246372, -94.5741002 39.2463719)","(39.2403053, -94.5480672)","(39.2463719, -94.5741002)"
290470212092,80,1,4852.439,"LINESTRING (-94.54806720000001 39.2403053, -94.5497104 39.240776, -94.5498224 39.24085579999998, -94.5519932 39.2428715, -94.55190810000001 39.2432108, -94.55173600000001 39.2436149, -94.551641 39.2443077, -94.55578850000001 39.2475294, -94.5583278 39.2474471, -94.55949370000002 39.247239, -94.5618511 39.24641260000001, -94.5618946 39.2464805, -94.562426 39.246373, -94.5625005 39.2463623, -94.5633521 39.2462977, -94.56343270000002 39.2462954, -94.5635285 39.2462969, -94.56449499999999 39.246312, -94.56642650000001 39.2463567, -94.56666610000001 39.2463644, -94.5671158 39.2463667, -94.5680832 39.2463717, -94.5688461 39.2463756, -94.5694474 39.2463787, -94.5701388 39.2463817, -94.5715431 39.24637869999999, -94.57251660000001 39.2463684, -94.5725929 39.2463676, -94.572644 39.2463678, -94.57322720000001 39.2463697, -94.5736536 39.2463717, -94.5739433 39.246372, -94.5741002 39.2463719, -94.57450559999999 39.2463616, -94.5746611 39.2463622, -94.5749757 39.2464186, -94.57518640000001 39.2464202, -94.57574940000001 39.2464246, -94.5758974 39.2464257, -94.5760557 39.2464247, -94.57708539999999 39.2464185, -94.577365 39.246417, -94.5782181 39.2464256, -94.5786251 39.2464296, -94.5787878 39.2464299, -94.5792802 39.2464308, -94.57983609999999 39.2464318, -94.580493 39.246433, -94.5817782 39.2464462, -94.5833135 39.246454, -94.5850646 39.2464565, -94.586489 39.246471, -94.5867334 39.2464744, -94.58742100000001 39.2464846, -94.5875358 39.2464874, -94.5893602 39.2464885, -94.58973679999998 39.24649059999999, -94.5922114 39.2465187, -94.5927623 39.2465136, -94.5931762 39.2465197, -94.59459029999999 39.2465274, -94.59459769999999 39.2466394, -94.594403 39.247577, -94.5936323 39.24833370000001)","(39.2403053, -94.5480672)","(39.24833370000001, -94.5936323)"
290470212104,79,0,4752.923,"LINESTRING (-94.5127198 39.2388772, -94.5145425 39.2388879, -94.5145546 39.2383902, -94.51455470000001 39.238187, -94.5149797 39.2373479, -94.5153432 39.2370384, -94.51528020000001 39.2369744, -94.50329170000001 39.2349603, -94.5032037 39.2349055, -94.5031482 39.2348201, -94.50295819999999 39.2348476, -94.50259800000001 39.2349245, -94.5024178 39.2350657, -94.5020657 39.2351308, -94.49301040000002 39.2329205, -94.4929353 39.2330518, -94.48805419999999 39.2442433, -94.48803669999999 39.2442671, -94.4880251 39.2443512, -94.48805390000001 39.2445793, -94.4879894 39.2453, -94.49185799999999 39.2454566, -94.4938822 39.24547749999999, -94.493876 39.2461363, -94.493604 39.246923)","(39.2388772, -94.5127198)","(39.246923, -94.493604)"
290470212104,75,1,4833.596,"LINESTRING (-94.5127198 39.2388772, -94.5145425 39.2388879, -94.5145546 39.2383902, -94.51455470000001 39.238187, -94.5149797 39.2373479, -94.5153432 39.2370384, -94.51528020000001 39.2369744, -94.50329170000001 39.2349603, -94.5032037 39.2349055, -94.5031482 39.2348201, -94.50295819999999 39.2348476, -94.50259800000001 39.2349245, -94.5024178 39.2350657, -94.5020657 39.2351308, -94.49301040000002 39.2329205, -94.49292010000001 39.2328922, -94.4925099 39.2327395, -94.4924316 39.2328691, -94.4886576 39.2391687, -94.4885642 39.2391406, -94.4878332 39.2391162, -94.4871751 39.2391408, -94.4862418 39.2388348, -94.4862224 39.2389052, -94.48612850000001 39.2388939, -94.4847517 39.2392912, -94.4779173 39.2423543, -94.4779224 39.2424516, -94.4779192 39.2425666, -94.47792130000001 39.242655, -94.4776883 39.2428312, -94.47756579999999 39.2428314, -94.4774322 39.2428295, -94.47732449999999 39.24283469999999, -94.4773139 39.2431278, -94.4769763 39.24371539999999, -94.47653149999999 39.2445806)","(39.2388772, -94.5127198)","(39.2445806, -94.4765315)"
290470213076,75,0,1169.334,"LINESTRING (-94.4862418 39.2388348, -94.4862224 39.2389052, -94.48612850000001 39.2388939, -94.4847517 39.2392912, -94.4779173 39.2423543, -94.4779224 39.2424516, -94.4779192 39.2425666, -94.47792130000001 39.242655, -94.4776883 39.2428312, -94.47756579999999 39.2428314, -94.4774322 39.2428295, -94.47732449999999 39.24283469999999, -94.4773139 39.2431278, -94.4769763 39.24371539999999, -94.47653149999999 39.2445806)","(39.2388348, -94.4862418)","(39.2445806, -94.4765315)"
290470213076,79,1,1530.985,"LINESTRING (-94.4862418 39.2388348, -94.4862224 39.2389052, -94.4860874 39.2396463, -94.48582450000001 39.23982190000001, -94.4859134 39.2398745, -94.48596689999999 39.2398988, -94.4878575 39.2408005, -94.4878405 39.240875, -94.48781390000001 39.2409919, -94.48790750000001 39.2410124, -94.48777130000001 39.2442478, -94.4877709 39.2443646, -94.4877695 39.2445935, -94.4877633 39.2448942, -94.48775070000001 39.2452906, -94.487882 39.24529719999999, -94.4879894 39.2453, -94.49185799999999 39.2454566, -94.4938822 39.24547749999999, -94.493876 39.2461363, -94.493604 39.246923)","(39.2388348, -94.4862418)","(39.246923, -94.493604)"
290470212122,86,0,2281.05,"LINESTRING (-94.5667234 39.26372090000001, -94.56804030000001 39.2638061, -94.5679454 39.26472309999998, -94.569017 39.2654517, -94.5696674 39.2655551, -94.5701854 39.2656179, -94.57101780000001 39.2658904, -94.57108839999999 39.2659435, -94.5718073 39.266889, -94.57182369999998 39.26746559999999, -94.5718274 39.2675938, -94.57281740000001 39.267659, -94.57294039999999 39.2679525, -94.57431 39.268416, -94.57550139999999 39.2697248, -94.5754846 39.270841, -94.57547099999999 39.2720929, -94.575467 39.2734744, -94.57545980000002 39.2744098, -94.5754589 39.2758127, -94.575459 39.2758585, -94.5754068 39.2771262, -94.575408 39.2771936, -94.57541000000001 39.2772993, -94.5754113 39.2773722, -94.5754173 39.2773726, -94.5754476 39.2784865, -94.5754503 39.2785704, -94.5754503 39.2786526, -94.5754348 39.2793222, -94.57543750000001 39.2794312, -94.5754355 39.2794945)","(39.26372090000001, -94.5667234)","(39.2794945, -94.5754355)"
290470212122,78,1,3087.839,"LINESTRING (-94.5667234 39.26372090000001, -94.56804030000001 39.2638061, -94.5684911 39.2629841, -94.5693472 39.2627131, -94.5702567 39.2626764, -94.571195 39.262726, -94.571979 39.262964, -94.572501 39.263659, -94.572575 39.263762, -94.572694 39.264169, -94.572701 39.264272, -94.57425050000001 39.2642736, -94.57425000000001 39.264164, -94.5742534 39.2634838, -94.5747961 39.26348179999999, -94.5753137 39.2634804, -94.5755556 39.2634799, -94.5755594 39.26275649999999, -94.57556049999998 39.26254079999999, -94.5755128 39.2616168, -94.5755569 39.2615249, -94.5755709 39.2599778, -94.5755243 39.2599138, -94.5755782 39.2589626, -94.57557989999999 39.25888110000001, -94.57558179999999 39.2587949, -94.5755827 39.2587538, -94.57560599999999 39.2585632, -94.57560580000001 39.2575969, -94.57562969999999 39.2575237, -94.5756367 39.2574692, -94.5756099 39.2567683, -94.5756336 39.2566661, -94.57560850000002 39.2565949, -94.5756313 39.2557085, -94.57563469999999 39.253778, -94.5756648 39.25375929999998, -94.5756662 39.253671, -94.5756729 39.2535973, -94.57563949999999 39.2535785, -94.5756447 39.2528397, -94.57567319999998 39.2527442, -94.5756481 39.252665, -94.57565750000001 39.2517254, -94.5756957 39.25163050000001, -94.5756722 39.251551, -94.57570290000001 39.2511387, -94.5757285 39.249285, -94.5757263 39.2491158, -94.57573120000001 39.24859160000001, -94.5752344 39.2485932, -94.5751928 39.2485373, -94.5751365 39.2484722, -94.57505329999999 39.2484911, -94.5749979 39.2483974, -94.57499319999999 39.2483726, -94.57497549999999 39.24789, -94.5749797 39.2477504, -94.5749714 39.2476445, -94.57497360000001 39.2475201, -94.57497549999999 39.2474185, -94.57497600000001 39.2473873, -94.5749766 39.24735539999998, -94.57497720000002 39.2473219, -94.57497549999999 39.2470797, -94.5749818 39.2469827, -94.574983 39.2466007, -94.574978 39.24647619999999, -94.5744163 39.246476, -94.5740895 39.246476, -94.5741002 39.2463719)","(39.26372090000001, -94.5667234)","(39.2463719, -94.5741002)"
290470212132,86,0,2359.413,"LINESTRING (-94.58172279999999 39.2647562, -94.5816222 39.2635762, -94.5809153 39.26358050000001, -94.5798276 39.263623, -94.57973269999999 39.2636267, -94.5796438 39.2636368, -94.5789255 39.2636987, -94.57854879999999 39.2636753, -94.57851599999999 39.263748, -94.57701110000001 39.2640748, -94.57589780000001 39.264352, -94.5757967 39.2643512, -94.57565219999999 39.2643502, -94.5756662 39.26499279999999, -94.57565110000002 39.2655323, -94.57561680000001 39.26747609999999, -94.57561530000001 39.2675608, -94.57560700000001 39.26767689999998, -94.5756059 39.267751, -94.5755777 39.2697301, -94.5755731 39.2708413, -94.57556200000001 39.2720919, -94.57553780000001 39.2734735, -94.5755297 39.27441009999998, -94.5755242 39.2758369, -94.5754986 39.2771292, -94.57549760000002 39.2771922, -94.57550209999999 39.2772973, -94.575501 39.2773789, -94.5754867 39.2784865, -94.57548430000001 39.2785701, -94.57548389999999 39.27864790000001, -94.5754503 39.2786526, -94.5754348 39.2793222, -94.57543750000001 39.2794312, -94.5754355 39.2794945)","(39.2647562, -94.5817228)","(39.2794945, -94.5754355)"
290470212132,78,1,2672.4,"LINESTRING (-94.58172279999999 39.2647562, -94.5816222 39.2635762, -94.5809153 39.26358050000001, -94.5798276 39.263623, -94.57973269999999 39.2636267, -94.57731889999999 39.2619238, -94.5769219 39.2619843, -94.5759096 39.262083, -94.57581009999998 39.2620939, -94.5758185 39.2617647, -94.5758258 39.2615228, -94.5758216 39.2599727, -94.5758203 39.25972, -94.5758173 39.2591042, -94.5758167 39.2589708, -94.5758163 39.2588857, -94.5758178 39.2587952, -94.57581829999999 39.2587533, -94.5758325 39.2575663, -94.57583190000001 39.257502, -94.5758514 39.2566563, -94.57587340000001 39.2544191, -94.5758874 39.2537063, -94.57588959999998 39.2535924, -94.57589 39.2535402, -94.5758963 39.2527468, -94.5759043 39.2523353, -94.5759109 39.2520002, -94.57582840000001 39.2516306, -94.5758313 39.2514743, -94.5758376 39.2511393, -94.57584880000002 39.250539, -94.57586000000001 39.2498388, -94.5758687 39.2492962, -94.57587090000001 39.2491661, -94.575873 39.2490386, -94.5758799 39.2486114, -94.57573120000001 39.24859160000001, -94.5752344 39.2485932, -94.5751928 39.2485373, -94.5751365 39.2484722, -94.57505329999999 39.2484911, -94.5749979 39.2483974, -94.57499319999999 39.2483726, -94.57497549999999 39.24789, -94.5749797 39.2477504, -94.5749714 39.2476445, -94.57497360000001 39.2475201, -94.57497549999999 39.2474185, -94.57497600000001 39.2473873, -94.5749766 39.24735539999998, -94.57497720000002 39.2473219, -94.57497549999999 39.2470797, -94.5749818 39.2469827, -94.574983 39.2466007, -94.574978 39.24647619999999, -94.5744163 39.246476, -94.5740895 39.246476, -94.5741002 39.2463719)","(39.2647562, -94.5817228)","(39.2463719, -94.5741002)"
290470219004,85,0,8664.734,"LINESTRING (-94.5150687 39.3181934, -94.5134417 39.3179978, -94.51266939999999 39.3174358, -94.5101337 39.3156902, -94.50924139999999 39.3150841, -94.5084901 39.3145738, -94.50828650000001 39.3144355, -94.50229899999999 39.310287, -94.50215580000001 39.3101536, -94.50205 39.3100495, -94.4996812 39.30749620000001, -94.499183 39.3069592, -94.4996579 39.3047877, -94.5000546 39.3040328, -94.5000739 39.3031076, -94.49202320000001 39.3009765, -94.48524999999999 39.29685, -94.482041 39.294977, -94.478996 39.293194, -94.47429640000001 39.290335, -94.47416200000001 39.29024, -94.47405240000001 39.2901466, -94.4721753 39.2885473, -94.469154 39.2844028, -94.46907 39.2842527, -94.4674344 39.2813291, -94.4662903 39.279187, -94.4662309 39.2790761, -94.466159 39.2789468, -94.4648644 39.27662040000001, -94.4638255 39.2746981, -94.46350409999999 39.2741073, -94.4632739 39.2736842, -94.46160540000001 39.2710441, -94.46068820000001 39.270446, -94.4578391 39.26961, -94.4541957 39.2685474, -94.454099 39.268696, -94.453828 39.269185, -94.45362900000001 39.2691214, -94.4535322 39.2690904, -94.453253 39.2689912, -94.4529831 39.2688938, -94.4526796 39.2687843, -94.45183550000002 39.2685318, -94.45159820000001 39.268464, -94.4515291 39.2685461, -94.451176 39.2690406, -94.4503593 39.269773)","(39.3181934, -94.5150687)","(39.269773, -94.4503593)"
290470219004,79,1,9879.008,"LINESTRING (-94.5150687 39.3181934, -94.5134417 39.3179978, -94.51266939999999 39.3174358, -94.5101337 39.3156902, -94.50924139999999 39.3150841, -94.5084901 39.3145738, -94.50828650000001 39.3144355, -94.50229899999999 39.310287, -94.50215580000001 39.3101536, -94.50205 39.3100495, -94.4996812 39.30749620000001, -94.499183 39.3069592, -94.4996579 39.3047877, -94.5000546 39.3040328, -94.5000739 39.3031076, -94.49202320000001 39.3009765, -94.4926196 39.2991535, -94.4921578 39.2979891, -94.4921561 39.2974144, -94.4921633 39.2964882, -94.4921441 39.293745, -94.49214790000001 39.29090329999999, -94.4921762 39.2885296, -94.49217710000001 39.2884527, -94.4921712 39.2883529, -94.4922425 39.2877645, -94.49260289999999 39.2870187, -94.49289109999999 39.2866309, -94.49282310000001 39.2865434, -94.49252420000001 39.2827545, -94.4911221 39.2792977, -94.49219220000001 39.2756325, -94.4924721 39.2675463, -94.4920316 39.2672343, -94.4920608 39.2671783, -94.49207010000001 39.26689979999998, -94.48971880000002 39.26629710000001, -94.4896054 39.2661571, -94.489524 39.26588240000001, -94.4892864 39.2657535, -94.48908900000001 39.2657406, -94.4888354 39.26570130000001, -94.48890729999999 39.26563679999999, -94.488112 39.2511118, -94.489255 39.251157, -94.489642 39.250398, -94.49004499999999 39.249234, -94.490313 39.248639, -94.49063200000001 39.24831, -94.49161599999999 39.247927, -94.49216300000001 39.247843, -94.493195 39.247801, -94.493604 39.246923)","(39.3181934, -94.5150687)","(39.246923, -94.493604)"
290470218102,85,0,7092.539,"LINESTRING (-94.4861679 39.312187, -94.4858424 39.3101838, -94.4857025 39.31018, -94.4850398 39.3101619, -94.4833615 39.3101317, -94.4812756 39.3100635, -94.4789538 39.3100246, -94.478359 39.310016, -94.47799620000001 39.3100109, -94.4764168 39.3100171, -94.4761541 39.3100181, -94.4748623 39.3100263, -94.4733612 39.3099464, -94.47338019999999 39.3073063, -94.4734318 39.3031915, -94.4734425 39.3023412, -94.47344320000001 39.3019847, -94.47343499999999 39.301531, -94.4734383 39.3004258, -94.4734387 39.3003085, -94.473439 39.2956107, -94.47346899999999 39.294054, -94.47353699999999 39.292597, -94.473574 39.290973, -94.47404280000001 39.29035019999998, -94.47416200000001 39.29024, -94.47405240000001 39.2901466, -94.4721753 39.2885473, -94.469154 39.2844028, -94.46907 39.2842527, -94.4674344 39.2813291, -94.4662903 39.279187, -94.4662309 39.2790761, -94.466159 39.2789468, -94.4648644 39.27662040000001, -94.4638255 39.2746981, -94.46350409999999 39.2741073, -94.4632739 39.2736842, -94.46160540000001 39.2710441, -94.46068820000001 39.270446, -94.4578391 39.26961, -94.4541957 39.2685474, -94.454099 39.268696, -94.453828 39.269185, -94.45362900000001 39.2691214, -94.4535322 39.2690904, -94.453253 39.2689912, -94.4529831 39.2688938, -94.4526796 39.2687843, -94.45183550000002 39.2685318, -94.45159820000001 39.268464, -94.4515291 39.2685461, -94.451176 39.2690406, -94.4503593 39.269773)","(39.312187, -94.4861679)","(39.269773, -94.4503593)"
290470218102,79,1,8554.577,"LINESTRING (-94.4861679 39.312187, -94.4858424 39.3101838, -94.4868529 39.3101963, -94.4884656 39.3102077, -94.4890461 39.3102118, -94.4897467 39.3102167, -94.49096849999999 39.3102254, -94.492035 39.310233, -94.492036 39.3099074, -94.4920418 39.3083298, -94.492042 39.3082697, -94.49204229999999 39.3081798, -94.4920455 39.3073453, -94.49204570000001 39.3072963, -94.4920463 39.3071383, -94.4920465 39.3070852, -94.49204760000001 39.30679859999999, -94.4920486 39.3065347, -94.49205739999999 39.3058701, -94.49206030000001 39.3056781, -94.49208590000001 39.3043057, -94.492087 39.3042225, -94.49210180000001 39.303146, -94.49202320000001 39.3009765, -94.4926196 39.2991535, -94.4921578 39.2979891, -94.4921561 39.2974144, -94.4921633 39.2964882, -94.4921441 39.293745, -94.49214790000001 39.29090329999999, -94.4921762 39.2885296, -94.49217710000001 39.2884527, -94.4921712 39.2883529, -94.4922425 39.2877645, -94.49260289999999 39.2870187, -94.49289109999999 39.2866309, -94.49282310000001 39.2865434, -94.49252420000001 39.2827545, -94.4911221 39.2792977, -94.49219220000001 39.2756325, -94.4924721 39.2675463, -94.4920316 39.2672343, -94.4920608 39.2671783, -94.49207010000001 39.26689979999998, -94.48971880000002 39.26629710000001, -94.4896054 39.2661571, -94.489524 39.26588240000001, -94.4892864 39.2657535, -94.48908900000001 39.2657406, -94.4888354 39.26570130000001, -94.48890729999999 39.26563679999999, -94.488112 39.2511118, -94.489255 39.251157, -94.489642 39.250398, -94.49004499999999 39.249234, -94.490313 39.248639, -94.49063200000001 39.24831, -94.49161599999999 39.247927, -94.49216300000001 39.247843, -94.493195 39.247801, -94.493604 39.246923)","(39.312187, -94.4861679)","(39.246923, -94.493604)"
290470218072,85,0,7119.623,"LINESTRING (-94.4619828 39.303328, -94.4593795 39.303396, -94.4591125 39.3027435, -94.4563936 39.3026452, -94.4561183 39.3026348, -94.4547578 39.300725, -94.45477440000001 39.29996219999999, -94.45481220000001 39.2991461, -94.4548071 39.2954121, -94.4542885 39.2954152, -94.4534577 39.2954201, -94.45067539999999 39.29542330000001, -94.44981249999999 39.2954195, -94.449607 39.2954186, -94.4492984 39.2954173, -94.4480999 39.295412, -94.4472011 39.29540159999998, -94.4455399 39.2953849, -94.443332 39.2954142, -94.4424262 39.29541540000001, -94.44205239999999 39.2954145, -94.43962689999999 39.2954089, -94.4362199 39.2954219, -94.4362663 39.2892294, -94.43632030000002 39.28489169999999, -94.4363249 39.2814353, -94.4363256 39.2809315, -94.43642199999999 39.275845, -94.43642269999999 39.2756997, -94.4364374 39.2725122, -94.43885640000002 39.272758, -94.4395305 39.2725982, -94.44097600000001 39.2722001, -94.44207299999999 39.272379, -94.44266 39.27247, -94.444637 39.272589, -94.444715 39.271903, -94.445685 39.271431, -94.444969 39.270649, -94.447607 39.270211, -94.44875500000001 39.2701732, -94.4503297 39.2697234, -94.4503593 39.269773)","(39.303328, -94.4619828)","(39.269773, -94.4503593)"
290470218072,76,1,9246.134,"LINESTRING (-94.4619828 39.303328, -94.4593795 39.303396, -94.4591125 39.3027435, -94.4563936 39.3026452, -94.4561183 39.3026348, -94.4547578 39.300725, -94.45477440000001 39.29996219999999, -94.45481220000001 39.2991461, -94.4548071 39.2954121, -94.4557831 39.2954413, -94.45611510000001 39.2954513, -94.4583909 39.2954768, -94.45886489999999 39.2954848, -94.45943889999999 39.295494, -94.46011420000001 39.2954952, -94.4631121 39.2955076, -94.4640007 39.2955138, -94.46418540000001 39.2955171, -94.46602729999999 39.2955346, -94.46643950000001 39.2955385, -94.46763559999999 39.2955498, -94.468306 39.2955561, -94.4713872 39.2955853, -94.47332299999999 39.295615, -94.4733663 39.2940548, -94.473479 39.2909538, -94.47390919999999 39.2902612, -94.47405240000001 39.2901466, -94.4721753 39.2885473, -94.469154 39.2844028, -94.46907 39.2842527, -94.4674344 39.2813291, -94.4662903 39.279187, -94.4662309 39.2790761, -94.466159 39.2789468, -94.4648644 39.27662040000001, -94.4638255 39.2746981, -94.46350409999999 39.2741073, -94.4632739 39.2736842, -94.46160540000001 39.2710441, -94.46068820000001 39.270446, -94.460801 39.2703567, -94.46187500000001 39.268984, -94.462619 39.2682402, -94.46250000000001 39.268139, -94.4624573 39.2681087, -94.46250809999999 39.2680703, -94.46568689999999 39.266721, -94.4652316 39.2647212, -94.46521009999999 39.2646459, -94.4651954 39.264578, -94.4649909 39.2589832, -94.4649915 39.2589244, -94.4649936 39.2588109, -94.46499559999999 39.2587558, -94.4650298 39.255383, -94.46504710000001 39.2553261, -94.46504710000001 39.25520049999999, -94.4650298 39.2551426, -94.4650603 39.251969, -94.4650607 39.2518855, -94.46505929999999 39.2518056, -94.4651136 39.2474097, -94.46511769999999 39.2473268, -94.4651236 39.2459186, -94.4650791 39.2450439, -94.4651277 39.2450075, -94.4651223 39.2449221)","(39.303328, -94.4619828)","(39.2449221, -94.4651223)"
290470218083,85,0,2294.727,"LINESTRING (-94.45011909999999 39.285861, -94.447813 39.2852555, -94.448508 39.28412409999999, -94.4492822 39.2824778, -94.4486078 39.2816045, -94.4486265 39.2811003, -94.4486292 39.2810265, -94.44862500000001 39.2809017, -94.4486046 39.280304, -94.4491625 39.2788245, -94.44928299999999 39.276332, -94.448491 39.275717, -94.447574 39.275325, -94.4482816 39.2742685, -94.44893709999999 39.2740813, -94.44875500000001 39.2701732, -94.4503297 39.2697234, -94.4503593 39.269773)","(39.285861, -94.4501191)","(39.269773, -94.4503593)"
290470218083,76,1,6054.299,"LINESTRING (-94.45011909999999 39.285861, -94.447813 39.2852555, -94.448508 39.28412409999999, -94.4492822 39.2824778, -94.4486078 39.2816045, -94.4486265 39.2811003, -94.4486292 39.2810265, -94.44862500000001 39.2809017, -94.4486046 39.280304, -94.4491625 39.2788245, -94.44928299999999 39.276332, -94.450881 39.275929, -94.45193999999999 39.275672, -94.453609 39.275578, -94.453672 39.2748529, -94.4538045 39.2743382, -94.453835 39.273715, -94.453853 39.272813, -94.45365099999999 39.271825, -94.45593100000001 39.272298, -94.456147 39.2719157, -94.45639130000001 39.27153529999999, -94.45649450000001 39.2708556, -94.4575739 39.2708526, -94.4575596 39.2702542, -94.4577864 39.2697315, -94.4578391 39.26961, -94.46068820000001 39.270446, -94.460801 39.2703567, -94.46187500000001 39.268984, -94.462619 39.2682402, -94.46250000000001 39.268139, -94.4624573 39.2681087, -94.46250809999999 39.2680703, -94.46568689999999 39.266721, -94.4652316 39.2647212, -94.46521009999999 39.2646459, -94.4651954 39.264578, -94.4649909 39.2589832, -94.4649915 39.2589244, -94.4649936 39.2588109, -94.46499559999999 39.2587558, -94.4650298 39.255383, -94.46504710000001 39.2553261, -94.46504710000001 39.25520049999999, -94.4650298 39.2551426, -94.4650603 39.251969, -94.4650607 39.2518855, -94.46505929999999 39.2518056, -94.4651136 39.2474097, -94.46511769999999 39.2473268, -94.4651236 39.2459186, -94.4650791 39.2450439, -94.4651277 39.2450075, -94.4651223 39.2449221)","(39.285861, -94.4501191)","(39.2449221, -94.4651223)"
