cbg_id,store_id,rank,distance,geometry,Origin,Destination
530330041013,95,1,1046.76,"LINESTRING (-122.2842041 47.6596456, -122.2841483 47.6597533, -122.2843145 47.6602168, -122.284299 47.6605767, -122.2847436 47.6605883, -122.2847384 47.6608492, -122.2847385 47.660887, -122.2847512 47.66120949999998, -122.2847685 47.6612839, -122.2852787 47.6612839, -122.285386 47.6612839, -122.2857769 47.6612839, -122.2860028 47.6612839, -122.2864019 47.6612838, -122.2868306 47.6612838, -122.2870342 47.6613073, -122.287171 47.6613837, -122.2873161 47.6613464, -122.2879376 47.6612043, -122.2882334 47.6611563, -122.289056 47.6611222, -122.2891392 47.6611221, -122.2892285 47.6611248, -122.2895977 47.6611327, -122.2915803 47.6611792, -122.2921439 47.6611924, -122.292508 47.661201, -122.292818 47.66120829999998, -122.2930035 47.6612074, -122.2934284 47.6612087, -122.2936126 47.661208, -122.2942734 47.6612107, -122.2945578 47.66121170000001, -122.2950011 47.6612141, -122.2956294 47.6612155)","(47.6596456, -122.28420410000001)","(47.6612155, -122.29562939999998)"
530330033022,105,0,628.553,"LINESTRING (-122.3712584 47.67316440000001, -122.3713099 47.6731465, -122.3713105 47.673085, -122.3713111 47.673029, -122.3713494 47.6730236, -122.3714863 47.6730116, -122.3714871 47.672436, -122.37294 47.67243689999999, -122.37294 47.67236, -122.3729401 47.6722838, -122.3729412 47.6717027, -122.3729413 47.6716294, -122.372942 47.6715617, -122.3729482 47.6709723, -122.3729489 47.6709022, -122.3729482 47.67083489999999, -122.3734161 47.6708357, -122.373429 47.670262, -122.3734514 47.6702273, -122.3735022 47.6702262, -122.3736688 47.6702226, -122.3736689 47.6701782, -122.3736688 47.670125, -122.3737554 47.6701252, -122.3737787 47.6701061, -122.3745167 47.67010619999999, -122.3745242 47.6696759)","(47.67316440000001, -122.3712584)","(47.6696759, -122.3745242)"
530330033022,104,1,681.055,"LINESTRING (-122.3712584 47.67316440000001, -122.3713099 47.6731465, -122.3713105 47.673085, -122.3713111 47.673029, -122.3713494 47.6730236, -122.3714863 47.6730116, -122.3714871 47.672436, -122.37294 47.67243689999999, -122.37294 47.67236, -122.3729401 47.6722838, -122.3729412 47.6717027, -122.3729413 47.6716294, -122.372942 47.6715617, -122.3729482 47.6709723, -122.3729489 47.6709022, -122.3729482 47.67083489999999, -122.3734161 47.6708357, -122.373429 47.670262, -122.3734514 47.6702273, -122.3735022 47.6702262, -122.3736688 47.6702226, -122.3736689 47.6701782, -122.3736688 47.670125, -122.3737554 47.6701252, -122.3737787 47.6701061, -122.3737827 47.6695215, -122.373776 47.6694876, -122.3737824 47.6694412, -122.3737887 47.66937519999998, -122.3737862 47.6687823, -122.3737844 47.6686686)","(47.67316440000001, -122.3712584)","(47.6686686, -122.37378440000002)"
530330047021,105,0,331.122,"LINESTRING (-122.3770894 47.6709059, -122.3766961 47.6709055, -122.3766314 47.67090549999999, -122.3766304 47.6708341, -122.3763965 47.6705637, -122.376195 47.6705635, -122.3761978 47.6701711, -122.3760145 47.6701741, -122.3760049 47.6701063, -122.3751755 47.6701062, -122.374608 47.6701062, -122.3745167 47.67010619999999, -122.3745242 47.6696759)","(47.6709059, -122.3770894)","(47.6696759, -122.3745242)"
530330047021,104,1,491.447,"LINESTRING (-122.3770894 47.6709059, -122.3766961 47.6709055, -122.3766314 47.67090549999999, -122.3766304 47.6708341, -122.3763965 47.6705637, -122.376195 47.6705635, -122.3761978 47.6701711, -122.3760145 47.6701741, -122.3760049 47.6701063, -122.376005 47.6700072, -122.3760051 47.6697373, -122.3759975 47.6695197, -122.3760094 47.6694451, -122.3759901 47.66939019999999, -122.3750688 47.6693797, -122.3750608 47.66878359999998, -122.3737862 47.6687823, -122.3737844 47.6686686)","(47.6709059, -122.3770894)","(47.6686686, -122.37378440000002)"
530330047022,105,0,144.941,"LINESTRING (-122.3761286 47.6694446, -122.3760094 47.6694451, -122.3759975 47.6695197, -122.3754975 47.6695201, -122.3750697 47.6695204, -122.3745268 47.66952089999999, -122.3745265 47.6695394, -122.3745242 47.6696759)","(47.6694446, -122.37612859999999)","(47.6696759, -122.3745242)"
530330047022,104,1,258.729,"LINESTRING (-122.3761286 47.6694446, -122.3760094 47.6694451, -122.3759901 47.66939019999999, -122.3750688 47.6693797, -122.3750608 47.66878359999998, -122.3737862 47.6687823, -122.3737844 47.6686686)","(47.6694446, -122.37612859999999)","(47.6686686, -122.37378440000002)"
530330042021,96,0,571.899,"LINESTRING (-122.2907314 47.6648084, -122.2902813 47.6648071, -122.2902636 47.662924, -122.2903805 47.6626946, -122.2906521 47.6625992, -122.2907947 47.6624572, -122.2909865 47.6623586, -122.2912782 47.66220549999998, -122.2916563 47.6620069, -122.2919689 47.6618427, -122.2925518 47.6615366, -122.2927482 47.6614334, -122.292881 47.6614334, -122.292976 47.6613986, -122.2930946 47.6613655, -122.2931133 47.6613292, -122.2934332 47.6613295, -122.2934284 47.6612087)","(47.6648084, -122.29073140000001)","(47.6612087, -122.29342840000001)"
530330042021,95,1,735.918,"LINESTRING (-122.2907314 47.6648084, -122.2902813 47.6648071, -122.2902636 47.662924, -122.2903805 47.6626946, -122.2906521 47.6625992, -122.2907947 47.6624572, -122.2909865 47.6623586, -122.2912782 47.66220549999998, -122.2916563 47.6620069, -122.2919689 47.6618427, -122.2925518 47.6615366, -122.2927482 47.6614334, -122.292881 47.6614334, -122.292976 47.6613986, -122.2930946 47.6613655, -122.2931133 47.6613292, -122.2934332 47.6613295, -122.2940564 47.6613301, -122.294273 47.6613304, -122.294556 47.6613306, -122.2950031 47.661332, -122.2956302 47.6613317, -122.2956294 47.6612155)","(47.6648084, -122.29073140000001)","(47.6612155, -122.29562939999998)"
530330019003,121,0,749.536,"LINESTRING (-122.325819 47.7023208, -122.3258231 47.7023978, -122.325826 47.7024941, -122.325836 47.7030822, -122.325837 47.7031649, -122.3258371 47.703253, -122.3258464 47.7035654, -122.3258634 47.70385329999998, -122.3258522 47.7039302, -122.3256263 47.7084639, -122.3256256 47.7084991, -122.3256934 47.7085151, -122.3257805 47.7085172, -122.3260739 47.7085182, -122.326074 47.7085589, -122.326076 47.708598, -122.3259698 47.7086463)","(47.7023208, -122.325819)","(47.7086463, -122.3259698)"
530330019003,122,1,1327.825,"LINESTRING (-122.325819 47.7023208, -122.3257199 47.702331, -122.325726 47.7023979, -122.3254113 47.7023992, -122.3250802 47.702401, -122.3249101 47.7024886, -122.3249124 47.70282919999999, -122.324915 47.703085, -122.3248609 47.7030848, -122.3239578 47.7030761, -122.3235721 47.7030659, -122.3233356 47.7030541, -122.3233089 47.703025, -122.3231601 47.7030709, -122.3230359 47.7031095, -122.3230343 47.7031437, -122.3230324 47.7031963, -122.3230202 47.7032123, -122.3230414 47.7040648, -122.3230426 47.7041221, -122.3227548 47.7041209, -122.3225054 47.7041733, -122.3219152 47.704934, -122.321899 47.7049877, -122.3216987 47.7049832, -122.3216993 47.7050552, -122.3208348 47.7051409, -122.320492 47.7051428, -122.3205072 47.7058517, -122.3205092 47.7059454, -122.3205098 47.7059769, -122.3200639 47.70597739999999, -122.3196879 47.7061206, -122.319558 47.7061231, -122.3193156 47.7061278, -122.3190415 47.706298, -122.3190005 47.70629790000001, -122.3187426 47.7063592, -122.3185339 47.7064902, -122.3185057 47.7064753, -122.3184487 47.7066138, -122.3181899 47.706672, -122.3179846 47.7069422, -122.3179893 47.707113, -122.317996 47.7076241, -122.3179969 47.7076841, -122.3179996 47.7078512, -122.318002 47.7080061, -122.3180087 47.7084251, -122.3179705 47.70845, -122.317863 47.708451, -122.3178671 47.70856489999998, -122.3178684 47.7086774, -122.3178689 47.7087782, -122.3178723 47.7090039, -122.3178741 47.7091012, -122.317879 47.7094116)","(47.7023208, -122.325819)","(47.7094116, -122.317879)"
530330012021,122,0,390.227,"LINESTRING (-122.3154091 47.7071174, -122.3166356 47.7072726, -122.317717 47.7076607, -122.3178548 47.7076834, -122.3178577 47.7078504, -122.3178586 47.7080072, -122.3178589 47.7081165, -122.3178591 47.7081911, -122.3178619 47.7083748, -122.317863 47.708451, -122.3178671 47.70856489999998, -122.3178684 47.7086774, -122.3178689 47.7087782, -122.3178723 47.7090039, -122.3178741 47.7091012, -122.317879 47.7094116)","(47.7071174, -122.31540909999998)","(47.7094116, -122.317879)"
530330012021,121,1,888.237,"LINESTRING (-122.3154091 47.7071174, -122.3166356 47.7072726, -122.317717 47.7076607, -122.3178548 47.7076834, -122.3178577 47.7078504, -122.3179996 47.7078512, -122.318002 47.7080061, -122.3184122 47.7080661, -122.3184789 47.708117, -122.3186563 47.7083463, -122.3186619 47.7084697, -122.3188966 47.7084714, -122.319338 47.7084734, -122.3195805 47.70847509999999, -122.3196187 47.7084752, -122.3196234 47.7085745, -122.319946 47.7085763, -122.320123 47.70857719999999, -122.320442 47.7085789, -122.3205186 47.7085797, -122.3205471 47.7085797, -122.3205835 47.7085801, -122.3206103 47.7085801, -122.3207301 47.7085811, -122.3212181 47.7085849, -122.3214182 47.7085871, -122.321889 47.7085894, -122.3219609 47.7085898, -122.3221047 47.7085905, -122.3224525 47.7085948, -122.3225822 47.7085949, -122.3230674 47.7085955, -122.3232374 47.70859569999998, -122.3233567 47.7086002, -122.32349 47.7086355, -122.3243361 47.7086406, -122.325105 47.7086427, -122.3259698 47.7086463)","(47.7071174, -122.31540909999998)","(47.7086463, -122.3259698)"
530330075031,69,0,273.395,"LINESTRING (-122.3182794 47.6140076, -122.3193206 47.6140063, -122.3193448 47.6140012, -122.3194517 47.6140012, -122.3195711 47.6139853, -122.3195879 47.6139974, -122.3206409 47.6139953, -122.3206589 47.6139847, -122.320712 47.6139818, -122.3208269 47.6139686, -122.3208257 47.6138507, -122.3208213 47.6135028, -122.320818 47.6132468)","(47.6140076, -122.3182794)","(47.6132468, -122.320818)"
530330075031,67,1,429.014,"LINESTRING (-122.3182794 47.6140076, -122.3182462 47.6139958, -122.3182551 47.6130333, -122.3182758 47.6130195, -122.3182512 47.6129419, -122.3182398 47.61287059999999, -122.3182578 47.61286, -122.3182459 47.6124181, -122.3182494 47.6123334, -122.3182574 47.6123205, -122.31824 47.6122281, -122.318446 47.6121417, -122.3193346 47.6117685, -122.3194457 47.6117217, -122.3195334 47.611685, -122.3198574 47.6115508, -122.3206334 47.61122929999998, -122.3206914 47.61120549999998, -122.3208162 47.6111538)","(47.6140076, -122.3182794)","(47.6111538, -122.3208162)"
530330119011,1,0,1192.975,"LINESTRING (-122.2652499 47.5109092, -122.2652478 47.5111651, -122.2647402 47.5113968, -122.2647331 47.5123563, -122.2647325 47.5125918, -122.2647307 47.5132995, -122.2647287 47.5135284, -122.2647278 47.5136272, -122.2647551 47.5136463, -122.2648503 47.5137129, -122.265438 47.5141185, -122.2665578 47.514858, -122.2665515 47.5149405, -122.2674817 47.5155571, -122.267558 47.516773, -122.2674827 47.5167725, -122.2675185 47.5168488, -122.2677213 47.5171584, -122.2687211 47.5193399, -122.2687224 47.5196019, -122.2687231 47.5197467, -122.2687235 47.5198408, -122.2681478 47.5198486, -122.2681459 47.5199489, -122.2682808 47.5199491)","(47.5109092, -122.2652499)","(47.5199491, -122.2682808)"
530330119011,5,1,1896.535,"LINESTRING (-122.2652499 47.5109092, -122.2652478 47.5111651, -122.2647402 47.5113968, -122.2647331 47.5123563, -122.2647325 47.5125918, -122.2647307 47.5132995, -122.2647287 47.5135284, -122.2647278 47.5136272, -122.2647551 47.5136463, -122.2648503 47.5137129, -122.265438 47.5141185, -122.2665578 47.514858, -122.2680382 47.5158404, -122.2693437 47.5166979, -122.2694833 47.5167896, -122.2695895 47.5168594, -122.2696782 47.5169197, -122.2699273 47.5170891, -122.270026 47.5171562, -122.2701659 47.5172804, -122.2708886 47.5180466, -122.2710362 47.5182726, -122.2715068 47.5190517, -122.272311 47.51994650000001, -122.2729454 47.5204459, -122.2731495 47.5206049, -122.2737961 47.5211073, -122.2763408 47.5231694, -122.2763623 47.5232153, -122.2765284 47.5232258, -122.2770382 47.5232214, -122.2774515 47.5232252, -122.2775765 47.5232261, -122.2783261 47.5232202, -122.2787699 47.5231891)","(47.5109092, -122.2652499)","(47.5231891, -122.2787699)"
530330053042,93,0,617.112,"LINESTRING (-122.3142952 47.65621919999999, -122.3143044 47.6563071, -122.3144256 47.65631040000001, -122.3145564 47.6563173, -122.3146226 47.6563176, -122.3146726 47.6564942, -122.3147723 47.6565918, -122.3149797 47.656593, -122.3149765 47.6567893, -122.3149766 47.6568571, -122.3149755 47.6569272, -122.314971 47.6580352, -122.31497 47.6582805, -122.3154409 47.6582866, -122.3154422 47.65834559999998, -122.315468 47.65834510000001, -122.3155292 47.6583893, -122.3155291 47.6584193, -122.3156159 47.6584199, -122.3160928 47.6584201, -122.3162152 47.6584222, -122.3164094 47.6584254, -122.3165578 47.6584319, -122.316666 47.658441, -122.3167689 47.6584357, -122.317208 47.6584365, -122.3176163 47.6584432, -122.3176729 47.6586426, -122.317651 47.6593879, -122.3176497 47.6595271, -122.3177555 47.65952810000001, -122.3177912 47.6595283)","(47.65621919999999, -122.3142952)","(47.6595283, -122.31779120000002)"
530330053042,102,1,903.01,"LINESTRING (-122.3142952 47.65621919999999, -122.3143044 47.6563071, -122.3142955 47.6567822, -122.3142949 47.6568514, -122.3142918 47.6569253, -122.3142832 47.6572944, -122.3142436 47.6582602, -122.3142548 47.6582705, -122.3142595 47.6583354, -122.3142634 47.6583887, -122.3142488 47.65840319999999, -122.3142526 47.6587442, -122.3142475 47.6589282, -122.3142432 47.6592185, -122.3142408 47.6593786, -122.3142334 47.6597401, -122.3142322 47.65980639999999, -122.3142335 47.6598811, -122.3142293 47.65999869999999, -122.3142133 47.6604427, -122.3142055 47.6607978, -122.3141875 47.661174, -122.3141739 47.6612027, -122.3141512 47.661286, -122.3141312 47.6613655, -122.3141711 47.6613764, -122.3141633 47.662035, -122.3141388 47.6630256, -122.314149 47.6630355, -122.3141521 47.663099, -122.314154 47.6631671, -122.3141463 47.6631738, -122.3141271 47.6640158, -122.3141259 47.6640596, -122.3141245 47.6641381, -122.3141224 47.66425120000001, -122.3140659 47.66425049999999)","(47.65621919999999, -122.3142952)","(47.66425049999999, -122.31406589999997)"
530330260011,1,0,2463.947,"LINESTRING (-122.2446508 47.50858619999999, -122.2450462 47.509635, -122.2449313 47.5098192, -122.2463469 47.5108533, -122.2465652 47.511043, -122.2469458 47.51104929999999, -122.2475803 47.5111541, -122.2483018 47.5115493, -122.2498285 47.512724, -122.2499808 47.5128408, -122.2505311 47.5132629, -122.2506986 47.5133944, -122.2508109 47.5134825, -122.2509845 47.51361879999999, -122.2512275 47.5138096, -122.2513579 47.5139119, -122.2514795 47.5140074, -122.252433 47.5147502, -122.2526067 47.514881, -122.2527056 47.5149555, -122.252892 47.515096, -122.2530537 47.5152177, -122.2537758 47.5157617, -122.254008 47.5159365, -122.2541963 47.5161119, -122.2543657 47.5163861, -122.2544592 47.5165859, -122.254535 47.5167478, -122.2545609 47.5167966, -122.2546788 47.5170191, -122.2549565 47.5175353, -122.2549906 47.5175734, -122.255156 47.5177356, -122.2553164 47.517859, -122.2554052 47.51792339999999, -122.2555768 47.5180481, -122.2557121 47.5181449, -122.2558561 47.5182446, -122.2559653 47.5183202, -122.2561405 47.5184415, -122.2562924 47.5185466, -122.2563889 47.5186135, -122.2565245 47.51870739999998, -122.2566473 47.5187923, -122.2567332 47.5188518, -122.2568662 47.5189441, -122.2569974 47.5190352, -122.2570823 47.5190932, -122.2572489 47.5192105, -122.2595971 47.5201995, -122.2602191 47.5203041, -122.2607297 47.5203237, -122.260851 47.5203202, -122.2614401 47.5202831, -122.2615099 47.5202756, -122.2616271 47.520263, -122.2617067 47.5202534, -122.2620487 47.5202122, -122.262204 47.5201935, -122.2622782 47.5201845, -122.262699 47.5201338, -122.2627218 47.52022070000001, -122.2628802 47.5202025, -122.2645059 47.5200085, -122.2647203 47.5199846, -122.2665121 47.5199434, -122.2668481 47.5199424, -122.2671003 47.5199416, -122.2672991 47.519941, -122.267394 47.51996109999999, -122.2674487 47.5199558, -122.2681459 47.5199489, -122.2682808 47.5199491)","(47.50858619999999, -122.2446508)","(47.5199491, -122.2682808)"
530330260011,9,1,3248.578,"LINESTRING (-122.2446508 47.50858619999999, -122.2450462 47.509635, -122.2449313 47.5098192, -122.2463469 47.5108533, -122.2465652 47.511043, -122.2469458 47.51104929999999, -122.2475803 47.5111541, -122.2483018 47.5115493, -122.2498285 47.512724, -122.2499808 47.5128408, -122.2505311 47.5132629, -122.2506986 47.5133944, -122.2508109 47.5134825, -122.2509845 47.51361879999999, -122.2512275 47.5138096, -122.2513579 47.5139119, -122.2514795 47.5140074, -122.252433 47.5147502, -122.2526067 47.514881, -122.2527056 47.5149555, -122.252892 47.515096, -122.2530537 47.5152177, -122.2537758 47.5157617, -122.254008 47.5159365, -122.2541963 47.5161119, -122.2543657 47.5163861, -122.2544592 47.5165859, -122.254535 47.5167478, -122.2545609 47.5167966, -122.2546788 47.5170191, -122.2549565 47.5175353, -122.2549906 47.5175734, -122.255156 47.5177356, -122.2553164 47.517859, -122.2554052 47.51792339999999, -122.2555768 47.5180481, -122.2557121 47.5181449, -122.2558561 47.5182446, -122.2559653 47.5183202, -122.2561405 47.5184415, -122.2562924 47.5185466, -122.2563889 47.5186135, -122.2565245 47.51870739999998, -122.2566473 47.5187923, -122.2567332 47.5188518, -122.2568662 47.5189441, -122.2569974 47.5190352, -122.2570823 47.5190932, -122.2572489 47.5192105, -122.2595971 47.5201995, -122.2602191 47.5203041, -122.2607297 47.5203237, -122.260851 47.5203202, -122.2614401 47.5202831, -122.2615099 47.5202756, -122.2616271 47.520263, -122.2617067 47.5202534, -122.2617297 47.5203422, -122.2621589 47.5202891, -122.2622651 47.5202948, -122.2627012 47.5204039, -122.2630077 47.5205913, -122.2631983 47.5207434, -122.264142 47.5215574, -122.2644489 47.522403, -122.2645283 47.5224027, -122.264532 47.5224968, -122.2645687 47.5230318, -122.2645751 47.5232021, -122.264579 47.5233032, -122.2645881 47.52342709999999, -122.2646383 47.5241102, -122.2646707 47.5245563, -122.2647079 47.5250148, -122.2647476 47.5254865, -122.2647711 47.5257127, -122.2664765 47.5268865, -122.2675865 47.5277029, -122.2688351 47.528661, -122.2687564 47.5287057, -122.269112 47.5289715, -122.2696895 47.5294032)","(47.50858619999999, -122.2446508)","(47.5294032, -122.26968949999998)"
530330260013,1,0,2942.267,"LINESTRING (-122.2481711 47.4990273, -122.2487295 47.4993992, -122.2495864 47.5003472, -122.2496808 47.50046459999999, -122.2499483 47.5008255, -122.2500848 47.50099780000001, -122.2502142 47.5013986, -122.2503301 47.5017372, -122.2504224 47.5019976, -122.2506225 47.5025323, -122.2508262 47.5028554, -122.251163 47.50322219999998, -122.2516421 47.5036675, -122.2533225 47.50523840000001, -122.2545138 47.5063644, -122.254843 47.5066767, -122.2558134 47.5075416, -122.2560474 47.5077503, -122.2565358 47.5082068, -122.256748 47.5083796, -122.2574126 47.5088251, -122.2580015 47.5092062, -122.2580908 47.509265, -122.2585247 47.5095565, -122.2586838 47.509656, -122.2587654 47.509707, -122.2591152 47.50992149999998, -122.2593806 47.5101073, -122.2594152 47.5101316, -122.2596586 47.5102936, -122.2601403 47.5106143, -122.2602093 47.51066010000001, -122.2603172 47.5107316, -122.2604251 47.5108014, -122.2607302 47.5109989, -122.2619047 47.5117628, -122.2620092 47.5118419, -122.2620687 47.5118869, -122.2622735 47.51202210000001, -122.2627418 47.5123311, -122.263393 47.512761, -122.2636056 47.5129013, -122.2642442 47.5133228, -122.2647278 47.5136272, -122.2647551 47.5136463, -122.2648503 47.5137129, -122.265438 47.5141185, -122.2665578 47.514858, -122.2665515 47.5149405, -122.2674817 47.5155571, -122.267558 47.516773, -122.2674827 47.5167725, -122.2675185 47.5168488, -122.2677213 47.5171584, -122.2687211 47.5193399, -122.2687224 47.5196019, -122.2687231 47.5197467, -122.2687235 47.5198408, -122.2681478 47.5198486, -122.2681459 47.5199489, -122.2682808 47.5199491)","(47.4990273, -122.2481711)","(47.5199491, -122.2682808)"
530330260013,5,1,3645.827,"LINESTRING (-122.2481711 47.4990273, -122.2487295 47.4993992, -122.2495864 47.5003472, -122.2496808 47.50046459999999, -122.2499483 47.5008255, -122.2500848 47.50099780000001, -122.2502142 47.5013986, -122.2503301 47.5017372, -122.2504224 47.5019976, -122.2506225 47.5025323, -122.2508262 47.5028554, -122.251163 47.50322219999998, -122.2516421 47.5036675, -122.2533225 47.50523840000001, -122.2545138 47.5063644, -122.254843 47.5066767, -122.2558134 47.5075416, -122.2560474 47.5077503, -122.2565358 47.5082068, -122.256748 47.5083796, -122.2574126 47.5088251, -122.2580015 47.5092062, -122.2580908 47.509265, -122.2585247 47.5095565, -122.2586838 47.509656, -122.2587654 47.509707, -122.2591152 47.50992149999998, -122.2593806 47.5101073, -122.2594152 47.5101316, -122.2596586 47.5102936, -122.2601403 47.5106143, -122.2602093 47.51066010000001, -122.2603172 47.5107316, -122.2604251 47.5108014, -122.2607302 47.5109989, -122.2619047 47.5117628, -122.2620092 47.5118419, -122.2620687 47.5118869, -122.2622735 47.51202210000001, -122.2627418 47.5123311, -122.263393 47.512761, -122.2636056 47.5129013, -122.2642442 47.5133228, -122.2647278 47.5136272, -122.2647551 47.5136463, -122.2648503 47.5137129, -122.265438 47.5141185, -122.2665578 47.514858, -122.2680382 47.5158404, -122.2693437 47.5166979, -122.2694833 47.5167896, -122.2695895 47.5168594, -122.2696782 47.5169197, -122.2699273 47.5170891, -122.270026 47.5171562, -122.2701659 47.5172804, -122.2708886 47.5180466, -122.2710362 47.5182726, -122.2715068 47.5190517, -122.272311 47.51994650000001, -122.2729454 47.5204459, -122.2731495 47.5206049, -122.2737961 47.5211073, -122.2763408 47.5231694, -122.2763623 47.5232153, -122.2765284 47.5232258, -122.2770382 47.5232214, -122.2774515 47.5232252, -122.2775765 47.5232261, -122.2783261 47.5232202, -122.2787699 47.5231891)","(47.4990273, -122.2481711)","(47.5231891, -122.2787699)"
530330263001,5,0,1853.669,"LINESTRING (-122.2768293 47.5073177, -122.2771716 47.5075982, -122.2770963 47.5076762, -122.2781219 47.5080204, -122.2781213 47.50810909999998, -122.2781842 47.5081476, -122.278203 47.509684, -122.2783663 47.5114303, -122.2784453 47.5121851, -122.278594 47.5132861, -122.278625 47.5135907, -122.2786396 47.5137268, -122.2787251 47.5144218, -122.2787874 47.5149093, -122.2789057 47.5159035, -122.2790484 47.5167112, -122.2791213 47.5170837, -122.2791821 47.5173696, -122.2792184 47.51751669999998, -122.2793144 47.5178787, -122.2794729 47.5184788, -122.2796688 47.5205955, -122.2794111 47.5215943, -122.279292 47.5219628, -122.2792223 47.522248, -122.2790626 47.5227657, -122.2790158 47.522941, -122.2789843 47.5229354, -122.2787699 47.5231891)","(47.5073177, -122.27682929999997)","(47.5231891, -122.2787699)"
530330263001,1,1,1988.296,"LINESTRING (-122.2768293 47.5073177, -122.2766538 47.5073977, -122.2765664 47.5074499, -122.2749159 47.5068997, -122.2748726 47.50698619999999, -122.2740703 47.5071835, -122.2729154 47.5084669, -122.2728926 47.5085016, -122.2728562 47.5085599, -122.2726731 47.5087874, -122.2700631 47.50965229999998, -122.270063 47.5102234, -122.2700575 47.5109943, -122.2700509 47.51150459999999, -122.2700526 47.5117874, -122.2700532 47.5118832, -122.2700537 47.5119575, -122.2700558 47.51230730000001, -122.270056 47.5124532, -122.2700491 47.5128961, -122.2700465 47.5130495, -122.2700442 47.5132859, -122.270037 47.5142558, -122.2700379 47.5146123, -122.270037 47.5148937, -122.2700379 47.5156429, -122.2700266 47.5167978, -122.270026 47.5168616, -122.270026 47.5170376, -122.270026 47.5171562, -122.2700256 47.5172976, -122.270018 47.5182692, -122.2700091 47.5190468, -122.2699504 47.5199649, -122.2698502 47.5200477, -122.2697299 47.5201268, -122.2696297 47.520065, -122.2695377 47.5201357, -122.2694276 47.5200862, -122.2682808 47.5199491)","(47.5073177, -122.27682929999997)","(47.5199491, -122.2682808)"
530330264001,19,0,5083.013,"LINESTRING (-122.3108936 47.5255277, -122.3109184 47.5255605, -122.3110016 47.5256614, -122.3118175 47.5265106, -122.3118941 47.5265896, -122.3122902 47.5266983, -122.3127364 47.5268061, -122.3128426 47.5268297, -122.3132107 47.5269265, -122.3135164 47.527011, -122.3139451 47.5271274, -122.3142811 47.5272154, -122.3145688 47.5272909, -122.3147264 47.5273331, -122.3148759 47.5273726, -122.3132292 47.5332266, -122.3132066 47.5342882, -122.31458 47.5350924, -122.314819 47.5352334, -122.31493 47.535299, -122.3155358 47.5356613, -122.3164686 47.5362118, -122.3184091 47.5373569, -122.3191172 47.5377748, -122.3194814 47.53799, -122.3197631 47.5381564, -122.320081 47.5383442, -122.320333 47.5384976, -122.3206153 47.5386587, -122.3205631 47.53882209999998, -122.3205271 47.5389345, -122.3204016 47.5393197, -122.32036 47.5394474, -122.3203363 47.5395223, -122.3202145 47.5399066, -122.3199001 47.5409087, -122.3189128 47.54394219999999, -122.3188842 47.5440286, -122.3186318 47.5448144, -122.3184669 47.545164, -122.3181274 47.5454094, -122.3171671 47.5458841, -122.3168883 47.5460194, -122.316736 47.5460938, -122.3162542 47.5463376, -122.316132 47.5464032, -122.3160205 47.5464525, -122.315005 47.5469446, -122.3149207 47.5469858, -122.3129309 47.5479724, -122.3126218 47.5481258, -122.3125384 47.5481671, -122.3124206 47.5481157, -122.3111283 47.54876, -122.3102323 47.5481858, -122.3099552 47.5480062, -122.3081257 47.5470659, -122.307981 47.5469804, -122.306456 47.5457526, -122.3060829 47.545379, -122.3045634 47.5439067, -122.3036635 47.54303920000001, -122.3025161 47.5421522, -122.3022944 47.5419717, -122.3012279 47.5411032, -122.3010127 47.540928, -122.3009475 47.5409278, -122.299983 47.54092419999998, -122.2991464 47.5409131, -122.298928 47.5409108, -122.298866 47.5409131, -122.2984762 47.5403947, -122.2983078 47.5402306, -122.2982374 47.54015540000001, -122.2981845 47.54011089999999, -122.297443 47.5395625, -122.2973496 47.539503, -122.2972174 47.5394223, -122.2967729 47.5391423, -122.296644 47.5390626, -122.2964849 47.538961, -122.296385 47.5388838, -122.2962505 47.5388689, -122.2959399 47.5388695, -122.2958291 47.5388722, -122.2951343 47.5384134, -122.2952133 47.5383806)","(47.5255277, -122.3108936)","(47.5383806, -122.2952133)"
